Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.36015E-3,48.633192908,0.580790291,0.058949881,0.465346535,0.52
1.36342E-3,48.769534481,0.581373994,0.058711217,0.465346535,0.52
1.36893E-3,49.042921961,0.5823552,0.05823389,0.465346535,0.52
1.37266E-3,49.317349334,0.583018167,0.057756563,0.465346535,0.52
1.37951E-3,49.562130245,0.584226842,0.057279236,0.485148515,0.52
1.38516E-3,49.869920422,0.585219408,0.056801909,0.485148515,0.56
1.38648E-3,50.00856815,0.585450538,0.056563246,0.485148515,0.56
1.38961E-3,50.286405411,0.585998008,0.056085919,0.485148515,0.56
1.39573E-3,50.565435485,0.587064688,0.055608592,0.485148515,0.56
1.39731E-3,50.844842089,0.58733826,0.055131265,0.485148515,0.56
1.41288E-3,51.126688638,0.590020481,0.054653938,0.495049505,0.56
1.41298E-3,51.267987072,0.590039151,0.054415274,0.495049505,0.56
1.41536E-3,51.550904758,0.590445297,0.053937947,0.495049505,0.56
1.41623E-3,51.83408683,0.590593724,0.053460621,0.504950495,0.56
1.43377E-3,52.119416352,0.593566106,0.052983294,0.514851485,0.56
1.43502E-3,52.262918695,0.593777682,0.05274463,0.514851485,0.56
1.4392E-3,52.550569519,0.594478229,0.052267303,0.514851485,0.56
1.44208E-3,52.838728709,0.594960101,0.051789976,0.514851485,0.56
1.44365E-3,53.127382461,0.595222599,0.051312649,0.514851485,0.56
1.44724E-3,53.272106615,0.59582103,0.051073986,0.524752475,0.56
1.4542E-3,53.562854231,0.596975479,0.050596659,0.524752475,0.56
1.46572E-3,53.855310313,0.598872434,0.050119332,0.524752475,0.56
1.47043E-3,54.002353537,0.599643426,0.049880668,0.524752475,0.6
1.48289E-3,54.298340069,0.601667561,0.049403341,0.524752475,0.6
1.49847E-3,54.596582282,0.604168871,0.048926014,0.544554455,0.6
1.50214E-3,54.896775104,0.604753787,0.048448687,0.544554455,0.6
1.5041E-3,55.047184928,0.605065491,0.048210024,0.554455446,0.6
1.50571E-3,55.348320168,0.605321283,0.047732697,0.554455446,0.6
1.51269E-3,55.650751932,0.606425732,0.04725537,0.554455446,0.6
1.51503E-3,55.802255215,0.6067951,0.047016706,0.554455446,0.6
1.52013E-3,56.105833425,0.607596181,0.046539379,0.564356436,0.6
1.52174E-3,56.25800781,0.607849149,0.046300716,0.564356436,0.6
1.52863E-3,56.563654947,0.608924862,0.045823389,0.564356436,0.6
1.536E-3,56.870690732,0.610069558,0.045346062,0.564356436,0.6
1.55208E-3,57.025898326,0.612543544,0.045107399,0.564356436,0.6
1.55899E-3,57.337308294,0.613597394,0.044630072,0.564356436,0.6
1.56111E-3,57.649330773,0.613920452,0.044152745,0.574257426,0.6
1.56215E-3,57.805545897,0.614078095,0.043914081,0.574257426,0.6
1.5647E-3,58.118357274,0.614463965,0.043436754,0.574257426,0.6
1.56586E-3,58.274943729,0.614640602,0.043198091,0.574257426,0.6
1.57232E-3,58.589361995,0.615614594,0.042720764,0.574257426,0.6
1.57539E-3,58.904169058,0.616075885,0.042243437,0.574257426,0.64
1.58516E-3,59.062684912,0.617537134,0.042004773,0.574257426,0.64
1.59134E-3,59.380869565,0.618456247,0.041527446,0.584158416,0.64
1.59306E-3,59.540175797,0.618711164,0.041288783,0.584158416,0.64
1.59469E-3,59.85899119,0.618952497,0.040811456,0.584158416,0.64
1.59502E-3,60.018493632,0.6190015,0.040572792,0.584158416,0.64
1.60126E-3,60.338470634,0.619921418,0.040095465,0.584158416,0.64
1.60759E-3,60.65944414,0.620849715,0.039618138,0.594059406,0.64
1.61431E-3,60.820874704,0.621831227,0.039379475,0.594059406,0.64
1.61729E-3,61.14431835,0.622264868,0.038902148,0.594059406,0.64
1.62045E-3,61.306363054,0.622723737,0.038663484,0.594059406,0.64
1.62521E-3,61.518989833,0.623413584,0.038186158,0.594059406,0.64
1.63234E-3,61.794935571,0.624440803,0.037947494,0.603960396,0.68
1.64453E-3,62.123015855,0.626183927,0.037470167,0.603960396,0.68
1.64572E-3,62.287587636,0.626352356,0.037231504,0.603960396,0.68
1.64839E-3,62.617029606,0.626731953,0.036754177,0.613861386,0.68
1.64884E-3,62.781913701,0.626795966,0.036515513,0.613861386,0.68
1.64969E-3,63.111784287,0.626916264,0.036038186,0.613861386,0.68
1.65199E-3,63.276970969,0.627242298,0.035799523,0.613861386,0.68
1.66706E-3,63.610112228,0.629362903,0.035322196,0.623762376,0.72
1.67461E-3,63.777573435,0.630416671,0.035083532,0.623762376,0.72
1.68204E-3,64.113680299,0.631447598,0.034606205,0.623762376,0.72
1.68462E-3,64.282142127,0.631803625,0.034367542,0.623762376,0.72
1.69195E-3,64.620070999,0.632813487,0.033890215,0.633663366,0.72
1.69539E-3,64.789610325,0.633285547,0.033651551,0.633663366,0.72
1.71968E-3,65.132194105,0.636581974,0.033174224,0.633663366,0.72
1.72082E-3,65.304276412,0.636736146,0.032935561,0.633663366,0.72
1.72903E-3,65.649994661,0.637835923,0.032458234,0.633663366,0.72
1.73007E-3,65.823001834,0.637975057,0.03221957,0.633663366,0.72
1.73399E-3,66.169555162,0.638497143,0.031742243,0.633663366,0.72
1.7364E-3,66.343195304,0.638818098,0.03150358,0.633663366,0.72
1.73755E-3,66.516949898,0.638970114,0.031264916,0.633663366,0.72
1.74853E-3,66.865959388,0.640422752,0.030787589,0.643564356,0.72
1.76029E-3,67.041988839,0.641965299,0.030548926,0.643564356,0.72
1.76815E-3,67.395254112,0.642988705,0.030071599,0.643564356,0.72
1.77029E-3,67.572283301,0.643265939,0.029832936,0.643564356,0.72
1.78354E-3,67.927941304,0.644975163,0.029355609,0.643564356,0.72
1.78886E-3,68.106826823,0.645656092,0.029116945,0.643564356,0.72
1.79627E-3,68.286453761,0.646601795,0.028878282,0.643564356,0.72
1.80922E-3,68.556340745,0.648241158,0.028400955,0.653465347,0.72
1.81786E-3,68.830102026,0.649327639,0.028162291,0.653465347,0.76
1.82007E-3,69.01210914,0.649603953,0.027923628,0.653465347,0.76
1.83775E-3,69.378767518,0.651800803,0.027446301,0.663366337,0.76
1.84007E-3,69.5627746,0.652087392,0.027207637,0.673267327,0.76
1.84597E-3,69.931723834,0.65281319,0.02673031,0.673267327,0.76
1.85018E-3,70.116741724,0.653329208,0.026491647,0.673267327,0.76
1.85833E-3,70.302575172,0.654324709,0.026252983,0.673267327,0.76
1.86555E-3,70.675517252,0.655201217,0.025775656,0.673267327,0.76
1.86655E-3,70.862172184,0.655321679,0.025536993,0.673267327,0.76
1.8667E-3,71.048842555,0.655340362,0.025298329,0.683168317,0.76
1.90708E-3,71.429114181,0.66015797,0.024821002,0.683168317,0.8
1.90812E-3,71.619926483,0.660280228,0.024582339,0.683168317,0.8
1.91884E-3,71.811810011,0.661534862,0.024343675,0.683168317,0.8
1.92377E-3,72.004187425,0.662110191,0.024105012,0.683168317,0.8
1.94232E-3,72.391200678,0.664253498,0.023627685,0.693069307,0.8
1.95698E-3,72.586896833,0.665928592,0.023389021,0.702970297,0.8
1.9571E-3,72.782609193,0.665941908,0.023150358,0.712871287,0.8
1.98105E-3,73.17818231,0.668642466,0.022673031,0.732673267,0.8
1.98608E-3,73.376790188,0.669203638,0.022434368,0.732673267,0.8
2.00578E-3,73.577368581,0.671385505,0.022195704,0.742574257,0.8
2.02004E-3,73.779372877,0.672946483,0.021957041,0.742574257,0.8
2.08025E-3,74.190251721,0.679376883,0.021479714,0.752475248,0.84
2.08824E-3,74.399075773,0.680211744,0.02124105,0.762376238,0.84
2.15724E-3,74.614799356,0.687240742,0.021002387,0.762376238,0.84
2.15945E-3,74.830744096,0.68746094,0.020763723,0.762376238,0.88
2.18408E-3,75.049152338,0.689892977,0.02052506,0.762376238,0.88
2.20621E-3,75.269772941,0.692045044,0.020286396,0.772277228,0.88
2.26691E-3,75.722576665,0.697799422,0.019809069,0.772277228,0.92
2.2744E-3,75.950016752,0.698494673,0.019570406,0.782178218,0.92
2.28709E-3,76.178725808,0.699665124,0.019331742,0.782178218,0.92
2.3093E-3,76.409655509,0.701691646,0.019093079,0.782178218,0.92
2.31437E-3,76.641092427,0.702150693,0.018854415,0.782178218,0.92
2.32966E-3,76.874058706,0.703526299,0.018615752,0.782178218,0.92
2.33786E-3,77.107845125,0.704258764,0.018377088,0.782178218,0.92
2.33839E-3,77.341684501,0.704305936,0.018138425,0.782178218,0.92
2.34148E-3,77.57583265,0.704580675,0.017899761,0.792079208,0.92
2.34365E-3,77.810198085,0.704773706,0.017661098,0.792079208,0.92
2.34529E-3,78.044726938,0.704918716,0.017422434,0.792079208,0.92
2.35409E-3,78.280136165,0.705697476,0.017183771,0.792079208,0.92
2.3589E-3,78.516026085,0.706120955,0.016945107,0.792079208,0.92
2.37536E-3,78.753562111,0.707561947,0.016706444,0.792079208,0.92
2.44061E-3,79.238498851,0.713137223,0.016229117,0.801980198,0.92
2.44524E-3,79.483022802,0.713525017,0.015990453,0.801980198,0.92
2.44812E-3,79.727834718,0.713765536,0.01575179,0.811881188,0.92
2.45878E-3,79.973713006,0.714652703,0.015513126,0.811881188,0.92
2.48929E-3,80.222642423,0.717160976,0.015274463,0.811881188,0.92
2.49911E-3,80.47255352,0.717958646,0.0150358,0.811881188,0.92
2.5201E-3,80.724563163,0.719648833,0.014797136,0.811881188,0.92
2.5545E-3,80.98001283,0.722376063,0.014558473,0.811881188,0.92
2.56111E-3,81.236123965,0.7228944,0.014319809,0.811881188,0.92
2.57044E-3,81.493167469,0.723621742,0.014081146,0.811881188,0.92
2.61234E-3,81.754401957,0.726844523,0.013842482,0.811881188,0.92
2.61754E-3,82.01615581,0.727238678,0.013603819,0.811881188,0.92
2.69242E-3,82.285398174,0.732797964,0.013365155,0.811881188,0.92
2.69688E-3,82.555085843,0.733121419,0.013126492,0.821782178,0.92
2.72403E-3,82.827489245,0.735077204,0.012887828,0.821782178,0.92
2.74068E-3,83.101557107,0.736261791,0.012649165,0.821782178,0.92
2.74485E-3,83.37604196,0.736556903,0.012410501,0.821782178,0.92
2.75182E-3,83.65122362,0.737048576,0.012171838,0.831683168,0.92
2.7577E-3,83.926993133,0.737461945,0.011933174,0.831683168,0.92
2.76395E-3,84.20338822,0.737900412,0.011694511,0.831683168,0.92
2.77495E-3,84.480883086,0.738667715,0.011455847,0.841584158,0.92
2.81664E-3,84.762547145,0.741536155,0.011217184,0.841584158,0.92
2.82217E-3,85.044763909,0.741911702,0.01097852,0.841584158,0.92
2.82713E-3,85.327477041,0.742248038,0.010739857,0.851485149,0.92
2.84242E-3,85.61171892,0.743278427,0.010501193,0.851485149,0.92
2.84828E-3,85.896546567,0.74367106,0.01026253,0.851485149,0.92
2.85029E-3,86.181575727,0.743805854,0.010023866,0.861386139,0.92
2.88385E-3,86.46996121,0.74603027,0.009785203,0.861386139,0.92
2.89152E-3,86.759112714,0.74653255,0.009546539,0.861386139,0.92
2.90188E-3,87.049300596,0.747208949,0.009307876,0.861386139,0.92
2.91019E-3,87.340319959,0.747749017,0.009069212,0.861386139,0.92
2.93736E-3,87.63405554,0.749497297,0.008830549,0.871287129,0.92
2.94377E-3,87.928432687,0.749906706,0.008591885,0.871287129,0.92
2.9446E-3,88.222892619,0.749959436,0.008353222,0.871287129,0.92
2.99095E-3,88.521987388,0.752876594,0.008114558,0.881188119,0.92
3.01604E-3,88.823591158,0.754427536,0.007875895,0.881188119,0.92
3.02642E-3,89.12623344,0.755063812,0.007637232,0.891089109,0.92
3.03272E-3,89.429505152,0.755447848,0.007398568,0.891089109,0.92
3.08051E-3,89.737556037,0.758324963,0.007159905,0.891089109,0.92
3.10794E-3,90.048349669,0.759945757,0.006921241,0.891089109,0.92
3.12319E-3,90.360668992,0.760837972,0.006682578,0.891089109,0.92
3.13189E-3,90.673858148,0.761343683,0.006443914,0.891089109,0.92
3.17793E-3,90.991651629,0.763985355,0.006205251,0.891089109,0.92
3.21828E-3,91.313479558,0.766252458,0.005966587,0.891089109,0.92
3.24406E-3,91.637885461,0.767678447,0.005727924,0.900990099,0.92
3.26367E-3,91.964252432,0.768751601,0.00548926,0.900990099,0.92
3.2657E-3,92.290822452,0.768862149,0.005250597,0.900990099,0.92
3.29232E-3,92.620054845,0.770301937,0.005011933,0.900990099,0.92
3.29539E-3,92.949593967,0.770466661,0.00477327,0.910891089,0.92
3.32617E-3,93.282210593,0.772106411,0.004534606,0.910891089,0.92
3.44947E-3,93.627157342,0.778447691,0.004295943,0.910891089,0.92
3.46565E-3,93.768485467,0.77925397,0.004057279,0.910891089,0.92
