X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
71.0,71.0,train,0.0020171005352667575,73.63975904414703,0.7028002620970136
72.0,72.0,train,0.0010157335157933293,45.07687562518546,0.5435439686271243
73.0,73.0,train,6.765908854764415E-4,31.174508319986618,0.4423373712669513
74.0,74.0,train,2.7832905452177053E-5,2.23022265684203,0.0315987451258839
76.0,76.0,train,0.0033852903265996475,95.82180137947911,0.7987414445846758
77.0,77.0,train,8.037513119324793E-5,6.022776965829229,0.08611325786109549
78.0,78.0,train,0.0014372535661687064,60.137421570605326,0.6275548370219011
80.0,80.0,train,0.0010162152580183903,45.08929372170379,0.5436616090613862
81.0,81.0,train,1.1629568364933996E-4,7.979075545760258,0.11998078500203925
82.0,82.0,train,0.0010804682182218614,46.855056736795284,0.558826710047186
83.0,83.0,train,0.0020732558938103144,75.15133712891412,0.7085035957162941
84.0,84.0,train,0.0019888946057888563,72.86149484956384,0.6998505314213944
86.0,86.0,train,1.58801502864795E-5,1.0359259920494026,0.018276777323460395
87.0,87.0,train,1.1832534664498515E-4,8.048047474519278,0.12181967495386405
88.0,88.0,train,2.199821010297269E-4,13.024372823000325,0.2050212262265429
89.0,89.0,train,1.1213674035048671E-4,7.844851613287767,0.11618858960575158
90.0,90.0,train,0.003398354467480859,96.16164119565936,0.7993599007002293
91.0,91.0,train,1.7687386006515706E-4,11.123247540126677,0.17174485782575885
92.0,92.0,train,7.336304456419979E-4,34.36623167127866,0.46238553510734026
93.0,93.0,train,7.232898509467317E-4,33.4578233908513,0.45885871688187785
94.0,94.0,train,2.023612903137556E-5,1.4607346037770377,0.023173978941962946
95.0,95.0,train,0.003140504902940937,93.84996534351745,0.7864050927846304
96.0,96.0,train,5.688101765259629E-4,27.146055910565845,0.4000633125358665
98.0,98.0,train,1.1594966618537402E-5,0.6530942129881815,0.013411016975238358
99.0,99.0,train,8.229013634343617E-4,38.599389200525344,0.49102303001734954
100.0,100.0,train,3.383749291753557E-4,18.011313829508136,0.2840228533791058
103.0,103.0,train,0.0029988255366786214,91.69608417051703,0.7785485407062588
104.0,104.0,train,1.0558828122751108E-4,7.537518653677462,0.11015089641311422
105.0,105.0,train,0.0019164674996203853,71.68134212993363,0.6920009956546447
106.0,106.0,train,6.969277001622924E-4,32.27777557679682,0.4496545855451489
107.0,107.0,train,0.0018416553126250812,70.54840179412585,0.6834499343644828
108.0,108.0,train,6.745983621751232E-4,31.0348364784632,0.4416099792225488
109.0,109.0,train,0.00155205022537612,62.950341900286894,0.6453322762846814
110.0,110.0,train,9.239835208924289E-4,41.99342390944726,0.5199759002985324
111.0,111.0,train,7.36647920418294E-4,34.4983822657375,0.46340604288556625
114.0,114.0,train,0.0024565155236621113,83.39425177386686,0.7422605409073204
115.0,115.0,train,0.0010558298790512457,46.16737328102637,0.5531322094735233
118.0,118.0,train,0.0035245141125711072,96.86617025341239,0.8051423469969367
122.0,122.0,train,0.0019092429495570456,71.2989930021487,0.6911954321523959
123.0,123.0,train,0.0012154255451324403,52.0885659186067,0.5876118164609485
125.0,125.0,train,9.353503375663506E-4,42.27004303804289,0.5230269667837816
126.0,126.0,train,0.0031486948300515757,94.16468823006551,0.7868422403110547
3.0,3.0,test,7.449703904229484E-4,35.07357975880286,0.4662007219801246
10.0,10.0,test,5.199196514487114E-4,24.474291650495484,0.3786990407315588
16.0,16.0,test,0.00254589152943731,84.49672900580688,0.7490379827486043
25.0,25.0,test,0.0015450202343417468,62.744986155119435,0.6442925348135565
31.0,31.0,test,9.521497712652289E-4,43.13015805822554,0.5274658894629272
33.0,33.0,test,0.0016351371067192047,65.45130915492422,0.6571758161053118
35.0,35.0,test,8.0493660990987E-4,38.14150083542105,0.48550792184208247
36.0,36.0,test,0.00313061471903154,93.63298373653785,0.7858747959940015
38.0,38.0,test,1.4704394083210837E-4,9.424741077514469,0.1470389178136543
42.0,42.0,test,0.0011671317327136535,49.6872724429439,0.5777531059263311
44.0,44.0,test,0.0018290130304472534,70.04997574316666,0.6819577977490505
52.0,52.0,test,0.0014359055119097274,60.047484468283265,0.6273354839595839
75.0,75.0,test,2.685758797039109E-4,15.03157796433346,0.23946504775671196
79.0,79.0,test,0.003421152917251969,96.22730743903784,0.8004301229830886
85.0,85.0,test,6.229523818909501E-4,28.897323065607996,0.4220708725114869
97.0,97.0,test,0.0016379382974712074,65.51475385710152,0.6575613413930231
101.0,101.0,test,9.992327318159283E-6,0.5151715406630918,0.01157882896419726
102.0,102.0,test,6.598512878911027E-4,30.398843880735512,0.4361668319588197
112.0,112.0,test,4.483988322939428E-4,21.671450873696497,0.344554022023004
113.0,113.0,test,0.0010003354776982518,44.707295833432426,0.5397515821257485
116.0,116.0,test,0.0032616940226088765,94.85514530745601,0.7926960685297285
117.0,117.0,test,0.0014160398328259397,59.120132296494546,0.6240727534059194
119.0,119.0,test,0.0024484730045882873,83.10136976319265,0.7416326755110947
120.0,120.0,test,0.0015687816440776996,63.37453378958325,0.6477825872626312
121.0,121.0,test,0.0020697321722638316,75.03519667494777,0.7081521589314992
124.0,124.0,test,0.0012924850343540876,55.606819664023526,0.6024236502098436
