x,y,species_4 logistic values
137.0,137.0,0.049856085
138.0,138.0,0.013785152
139.0,139.0,0.06474673
140.0,140.0,0.23914956
141.0,141.0,0.02109996
142.0,142.0,0.01743013
143.0,143.0,0.033519752
144.0,144.0,0.4889728
145.0,145.0,0.020902839
146.0,146.0,0.01936273
147.0,147.0,0.11031516
148.0,148.0,0.0104096215
149.0,149.0,0.044783827
150.0,150.0,0.061272815
151.0,151.0,0.10584534
152.0,152.0,0.6886509
153.0,153.0,0.10333394
154.0,154.0,0.69365996
155.0,155.0,0.016500885
156.0,156.0,0.39156398
157.0,157.0,0.4608258
158.0,158.0,0.08330158
159.0,159.0,0.034430776
160.0,160.0,0.04079779
161.0,161.0,0.071845405
162.0,162.0,0.024332054
163.0,163.0,0.015675604
164.0,164.0,0.26830482
165.0,165.0,0.025665263
166.0,166.0,0.2776356
167.0,167.0,0.4732299
168.0,168.0,0.04124192
169.0,169.0,0.106194206
170.0,170.0,0.03230277
171.0,171.0,0.019618023
172.0,172.0,0.041056626
173.0,173.0,0.034045562
174.0,174.0,0.013245222
175.0,175.0,0.022715766
176.0,176.0,0.028098373
177.0,177.0,0.39877006
178.0,178.0,0.04403996
179.0,179.0,0.52316594
180.0,180.0,0.035782475
181.0,181.0,0.06187538
182.0,182.0,0.04159612
183.0,183.0,0.021353772
184.0,184.0,0.24219576
185.0,185.0,0.035076335
186.0,186.0,0.30029452
187.0,187.0,0.06565799
188.0,188.0,0.050185252
189.0,189.0,0.111056976
190.0,190.0,0.05116158
191.0,191.0,0.06749359
192.0,192.0,0.015286319
193.0,193.0,0.1651034
194.0,194.0,0.017737195
195.0,195.0,0.06205418
196.0,196.0,0.3760893
197.0,197.0,0.030540576
198.0,198.0,0.017284112
199.0,199.0,0.05605647
200.0,200.0,0.0075928676
201.0,201.0,0.048704807
202.0,202.0,0.21857601
203.0,203.0,0.10820756
204.0,204.0,0.0029403789
205.0,205.0,0.018232077
206.0,206.0,0.102528796
207.0,207.0,0.052407905
208.0,208.0,0.20238467
209.0,209.0,0.04722348
210.0,210.0,0.0052615656
211.0,211.0,0.4462171
212.0,212.0,0.032154057
213.0,213.0,0.29564703
214.0,214.0,0.45855185
215.0,215.0,0.6981311
216.0,216.0,0.011150444
217.0,217.0,0.028962607
218.0,218.0,0.0106684435
219.0,219.0,0.01701465
220.0,220.0,0.003747985
221.0,221.0,0.0031141716
222.0,222.0,0.010682685
223.0,223.0,0.015341788
224.0,224.0,0.009051483
225.0,225.0,0.0095068
226.0,226.0,0.15602499
227.0,227.0,0.3494983
228.0,228.0,0.02562827
229.0,229.0,0.26496425
230.0,230.0,0.49550512
231.0,231.0,0.0052681626
232.0,232.0,0.025370346
233.0,233.0,0.03739014
234.0,234.0,0.013827965
235.0,235.0,0.0027591013
236.0,236.0,0.016434278
237.0,237.0,0.11688404
238.0,238.0,0.011045703
239.0,239.0,0.01140774
240.0,240.0,0.36186615
241.0,241.0,0.09245718
242.0,242.0,0.03604753
243.0,243.0,0.03979851
244.0,244.0,0.129245
245.0,245.0,0.27350497
246.0,246.0,0.031274006
247.0,247.0,0.04433016
248.0,248.0,0.008314358
249.0,249.0,0.028663509
250.0,250.0,0.01606508
251.0,251.0,0.49330714
252.0,252.0,0.058080662
253.0,253.0,0.014824914
254.0,254.0,0.023478085
255.0,255.0,0.02436555
256.0,256.0,0.6968626
257.0,257.0,0.6562607
258.0,258.0,0.035408955
259.0,259.0,0.0157023
260.0,260.0,0.04361969
261.0,261.0,0.008947932
262.0,262.0,0.16553055
263.0,263.0,0.03276722
264.0,264.0,0.7837991
265.0,265.0,0.0325188
266.0,266.0,0.005251513
267.0,267.0,0.09915856
268.0,268.0,0.014843261
269.0,269.0,0.02187512
270.0,270.0,0.03476179
271.0,271.0,0.011763051
272.0,272.0,0.66987664
273.0,273.0,0.5772406
274.0,274.0,0.789163
275.0,275.0,0.80703956
276.0,276.0,0.031813413
277.0,277.0,0.011685751
278.0,278.0,0.15351777
279.0,279.0,0.013889824
280.0,280.0,0.05642313
281.0,281.0,0.55640006
282.0,282.0,0.06751195
283.0,283.0,0.024735546
284.0,284.0,0.011887611
285.0,285.0,0.029467488
286.0,286.0,0.08555041
287.0,287.0,0.06318693
288.0,288.0,0.07828213
289.0,289.0,0.1324025
290.0,290.0,0.019858405
291.0,291.0,0.059981547
292.0,292.0,0.015172787
293.0,293.0,0.037237845
294.0,294.0,0.0048904917
295.0,295.0,0.008288945
296.0,296.0,0.008161062
297.0,297.0,0.042088136
298.0,298.0,0.020986978
299.0,299.0,0.028665705
300.0,300.0,0.028974865
301.0,301.0,0.461525
302.0,302.0,0.0053869234
303.0,303.0,0.053690553
304.0,304.0,0.0108506
305.0,305.0,0.6403173
306.0,306.0,0.024155788
307.0,307.0,0.42568508
308.0,308.0,0.59953755
309.0,309.0,0.11529724
310.0,310.0,0.029930614
311.0,311.0,0.04126109
312.0,312.0,0.011627824
313.0,313.0,0.32613915
314.0,314.0,0.07318571
315.0,315.0,0.5222789
316.0,316.0,0.20818008
317.0,317.0,0.036131024
318.0,318.0,0.032117985
319.0,319.0,0.016263088
320.0,320.0,0.4363271
321.0,321.0,0.3684624
322.0,322.0,0.011640753
323.0,323.0,0.024228243
324.0,324.0,0.017145028
325.0,325.0,0.025723737
326.0,326.0,0.016512174
327.0,327.0,0.16746561
328.0,328.0,0.26342335
329.0,329.0,0.013796021
330.0,330.0,0.017342804
331.0,331.0,0.024337033
332.0,332.0,0.5443211
333.0,333.0,0.390723
334.0,334.0,0.7147461
335.0,335.0,0.008560267
336.0,336.0,0.032106064
337.0,337.0,0.2755855
338.0,338.0,0.38858292
339.0,339.0,0.008874434
340.0,340.0,0.020845354
341.0,341.0,0.013028726
342.0,342.0,0.16241215
343.0,343.0,0.6699341
344.0,344.0,0.039978135
345.0,345.0,0.022149285
346.0,346.0,0.003663993
347.0,347.0,0.4331343
348.0,348.0,0.1905934
349.0,349.0,0.0037476495
350.0,350.0,0.087628916
351.0,351.0,0.017288027
352.0,352.0,0.15919371
353.0,353.0,0.24013834
354.0,354.0,0.02884571
355.0,355.0,0.0029403095
356.0,356.0,0.04604544
357.0,357.0,0.014584893
358.0,358.0,0.29066312
359.0,359.0,0.024078751
360.0,360.0,0.05816463
361.0,361.0,0.20136799
362.0,362.0,0.03493161
363.0,363.0,0.048931174
364.0,364.0,0.27629074
365.0,365.0,0.79654765
366.0,366.0,0.29920274
367.0,367.0,0.06957384
368.0,368.0,0.46669438
369.0,369.0,0.006829872
370.0,370.0,0.24519828
371.0,371.0,0.3019243
372.0,372.0,0.036714464
373.0,373.0,0.1109694
374.0,374.0,0.08390512
375.0,375.0,0.004610828
376.0,376.0,0.42777085
377.0,377.0,0.018688936
378.0,378.0,0.040620178
379.0,379.0,0.05044011
380.0,380.0,0.07845239
381.0,381.0,0.026866937
382.0,382.0,0.14768164
383.0,383.0,0.009439699
384.0,384.0,0.016641501
385.0,385.0,0.039841283
386.0,386.0,0.031114755
387.0,387.0,0.17385909
388.0,388.0,0.016228106
389.0,389.0,0.02715027
390.0,390.0,0.033988327
391.0,391.0,0.010342851
392.0,392.0,0.15096417
393.0,393.0,0.19998476
394.0,394.0,0.013996286
395.0,395.0,0.09518662
396.0,396.0,0.030847669
397.0,397.0,0.46416968
398.0,398.0,0.014778014
399.0,399.0,0.013740482
400.0,400.0,0.07014866
401.0,401.0,0.0072921813
402.0,402.0,0.015209051
403.0,403.0,0.112176165
404.0,404.0,0.012296198
405.0,405.0,0.026430625
406.0,406.0,0.025979605
407.0,407.0,0.03893792
408.0,408.0,0.049809203
409.0,409.0,0.030031558
410.0,410.0,0.088039815
411.0,411.0,0.15864812
412.0,412.0,0.029791584
413.0,413.0,0.14954518
414.0,414.0,0.020524552
415.0,415.0,0.008063504
416.0,416.0,0.6816061
417.0,417.0,0.104056135
418.0,418.0,0.14471611
419.0,419.0,0.05672377
420.0,420.0,0.3765686
421.0,421.0,0.04544377
422.0,422.0,0.10982118
423.0,423.0,0.105006024
424.0,424.0,0.17763816
425.0,425.0,0.037569404
426.0,426.0,0.5606112
427.0,427.0,0.013128233
428.0,428.0,0.023478445
429.0,429.0,0.02792317
430.0,430.0,0.40504956
431.0,431.0,0.034431197
432.0,432.0,0.012723949
433.0,433.0,0.24018064
434.0,434.0,0.021837912
435.0,435.0,0.041486602
436.0,436.0,0.050032943
437.0,437.0,0.04925399
438.0,438.0,0.027944377
439.0,439.0,0.005540883
440.0,440.0,0.035037484
441.0,441.0,0.123718165
442.0,442.0,0.054745186
443.0,443.0,0.67632157
444.0,444.0,0.03948023
445.0,445.0,0.03008238
446.0,446.0,0.0042758454
447.0,447.0,0.16820121
448.0,448.0,0.015589366
449.0,449.0,0.10422658
450.0,450.0,0.016661525
451.0,451.0,0.006576876
452.0,452.0,0.117789716
453.0,453.0,0.015051841
454.0,454.0,0.2636348
455.0,455.0,0.029577142
456.0,456.0,0.5812225
457.0,457.0,0.028587509
458.0,458.0,0.4328845
459.0,459.0,0.0250423
460.0,460.0,0.022895223
461.0,461.0,0.032026988
462.0,462.0,0.032672048
463.0,463.0,0.07195945
464.0,464.0,0.059235208
465.0,465.0,0.20723805
466.0,466.0,0.65939754
467.0,467.0,0.7816923
468.0,468.0,0.60350937
469.0,469.0,0.1471111
470.0,470.0,0.12131397
471.0,471.0,0.0126753915
472.0,472.0,0.63317144
473.0,473.0,0.016773479
474.0,474.0,0.20627795
475.0,475.0,0.024456115
476.0,476.0,0.67933476
477.0,477.0,0.29705292
478.0,478.0,0.044052936
479.0,479.0,0.037395
480.0,480.0,0.07467372
481.0,481.0,0.20490299
482.0,482.0,0.44391018
483.0,483.0,0.03278076
484.0,484.0,0.13374199
485.0,485.0,0.05355806
486.0,486.0,0.012288387
487.0,487.0,0.029484687
488.0,488.0,0.007911593
489.0,489.0,0.036431313
490.0,490.0,0.45198572
491.0,491.0,0.004803508
492.0,492.0,0.01584925
493.0,493.0,0.054130945
494.0,494.0,0.8284335
495.0,495.0,0.43680003
496.0,496.0,0.4614374
497.0,497.0,0.021804452
498.0,498.0,0.01369023
499.0,499.0,0.63170874
500.0,500.0,0.109520815
501.0,501.0,0.052617457
502.0,502.0,0.30086148
503.0,503.0,0.01849233
504.0,504.0,0.18627767
505.0,505.0,0.02605688
506.0,506.0,0.008328922
507.0,507.0,0.16279484
508.0,508.0,0.12198633
509.0,509.0,0.008968195
510.0,510.0,0.009855542
511.0,511.0,0.0033247394
512.0,512.0,0.04153614
513.0,513.0,0.01449626
514.0,514.0,0.00678095
515.0,515.0,0.005831323
516.0,516.0,0.022835629
517.0,517.0,0.0027764335
518.0,518.0,0.096483596
519.0,519.0,0.0057674707
520.0,520.0,0.034457475
521.0,521.0,0.5464883
522.0,522.0,0.00646718
523.0,523.0,0.019202067
524.0,524.0,0.04484545
525.0,525.0,0.028085468
526.0,526.0,0.3496204
527.0,527.0,0.021394027
528.0,528.0,0.034628462
529.0,529.0,0.08783611
530.0,530.0,0.047635965
531.0,531.0,0.3181842
532.0,532.0,0.009028301
533.0,533.0,0.028864166
534.0,534.0,0.082894325
535.0,535.0,0.017294483
536.0,536.0,0.4841117
537.0,537.0,0.06231166
538.0,538.0,0.02296423
539.0,539.0,0.019432072
540.0,540.0,0.029951673
541.0,541.0,0.20941319
542.0,542.0,0.1500023
543.0,543.0,0.010750645
544.0,544.0,0.07027583
545.0,545.0,0.05493803
546.0,546.0,0.0064864485
547.0,547.0,0.022855388
548.0,548.0,0.12219952
549.0,549.0,0.7126897
550.0,550.0,0.09750207
551.0,551.0,0.052570146
552.0,552.0,0.3506984
553.0,553.0,0.04309655
554.0,554.0,0.010956839
555.0,555.0,0.6533305
556.0,556.0,0.04362395
557.0,557.0,0.023969028
558.0,558.0,0.0039968197
559.0,559.0,0.042168487
560.0,560.0,0.10669609
561.0,561.0,0.0037536595
562.0,562.0,0.0039698477
563.0,563.0,0.019508965
564.0,564.0,0.044862054
565.0,565.0,0.018598098
566.0,566.0,0.16860875
567.0,567.0,0.041975383
568.0,568.0,0.03748277
569.0,569.0,0.041012388
570.0,570.0,0.011165783
571.0,571.0,0.01521061
572.0,572.0,0.02037608
573.0,573.0,0.07389371
574.0,574.0,0.045530133
575.0,575.0,0.10202908
576.0,576.0,0.12768675
577.0,577.0,0.09635356
578.0,578.0,0.018151568
579.0,579.0,0.01533181
580.0,580.0,0.2276651
581.0,581.0,0.018343668
582.0,582.0,0.11805401
583.0,583.0,0.07069756
584.0,584.0,0.12685229
585.0,585.0,0.28332666
586.0,586.0,0.016748833
587.0,587.0,0.020280931
588.0,588.0,0.021002727
589.0,589.0,0.46329847
590.0,590.0,0.01082614
591.0,591.0,0.006581421
592.0,592.0,0.09992685
593.0,593.0,0.0047277985
594.0,594.0,0.03653591
595.0,595.0,0.012140833
596.0,596.0,0.080891035
597.0,597.0,0.043124314
598.0,598.0,0.016981015
599.0,599.0,0.02698052
600.0,600.0,0.014284376
601.0,601.0,0.47413337
602.0,602.0,0.0013685828
603.0,603.0,0.246342
604.0,604.0,0.046175618
605.0,605.0,0.022572532
606.0,606.0,0.040842257
607.0,607.0,0.69044447
608.0,608.0,0.010814766
609.0,609.0,0.11397611
610.0,610.0,0.16412899
611.0,611.0,0.060100935
612.0,612.0,0.003217526
613.0,613.0,0.031455155
614.0,614.0,0.020683218
615.0,615.0,0.023645064
616.0,616.0,0.026803747
617.0,617.0,0.6362412
618.0,618.0,0.047110174
619.0,619.0,0.22281352
620.0,620.0,0.003922118
621.0,621.0,0.3072898
622.0,622.0,0.008813101
623.0,623.0,0.017290695
624.0,624.0,0.6072294
625.0,625.0,0.011884853
626.0,626.0,0.008854767
627.0,627.0,0.065476276
628.0,628.0,0.16723074
629.0,629.0,0.10431101
630.0,630.0,0.017742323
631.0,631.0,0.010818594
632.0,632.0,0.7916823
633.0,633.0,0.044014014
634.0,634.0,0.0026934862
635.0,635.0,0.012801617
636.0,636.0,0.3096979
637.0,637.0,0.077065066
638.0,638.0,0.0054270444
639.0,639.0,0.45622557
640.0,640.0,0.013535962
641.0,641.0,0.1684238
642.0,642.0,0.03450614
643.0,643.0,0.04395673
644.0,644.0,0.42714357
645.0,645.0,0.015739463
646.0,646.0,0.46708632
647.0,647.0,0.36691242
648.0,648.0,0.022381185
649.0,649.0,0.2632504
650.0,650.0,0.006754625
651.0,651.0,0.30490676
652.0,652.0,0.024072055
653.0,653.0,0.70761037
654.0,654.0,0.06150918
655.0,655.0,0.22171117
656.0,656.0,0.043453623
657.0,657.0,0.028330907
658.0,658.0,0.5615026
659.0,659.0,0.017460534
660.0,660.0,0.030721627
661.0,661.0,0.12397663
662.0,662.0,0.02484705
663.0,663.0,0.0043498403
664.0,664.0,0.030128364
665.0,665.0,0.57446086
666.0,666.0,0.21848944
667.0,667.0,0.015551485
668.0,668.0,0.014718234
669.0,669.0,0.051281262
670.0,670.0,0.77488077
671.0,671.0,0.015226207
672.0,672.0,0.41702393
673.0,673.0,0.02689304
674.0,674.0,0.06701232
675.0,675.0,0.5917256
676.0,676.0,0.121101096
677.0,677.0,0.63287246
678.0,678.0,0.21983074
679.0,679.0,0.13381605
680.0,680.0,0.027186943
681.0,681.0,0.036524378
682.0,682.0,0.0050857654
683.0,683.0,0.033546466
684.0,684.0,0.46957392
685.0,685.0,0.09572889
686.0,686.0,0.7193842
687.0,687.0,0.030775186
688.0,688.0,0.0079081915
689.0,689.0,0.013986153
690.0,690.0,0.03750708
691.0,691.0,0.26687214
692.0,692.0,0.13246134
693.0,693.0,0.21560247
694.0,694.0,0.29879442
695.0,695.0,0.037990298
696.0,696.0,0.067991756
697.0,697.0,0.00821944
698.0,698.0,0.19431466
699.0,699.0,0.029317893
700.0,700.0,0.01862444
701.0,701.0,0.34071335
702.0,702.0,0.0829919
703.0,703.0,0.46374533
704.0,704.0,0.01407214
705.0,705.0,0.083362654
706.0,706.0,0.05241456
707.0,707.0,0.42483518
708.0,708.0,0.015458636
709.0,709.0,0.0043459525
710.0,710.0,0.31007826
711.0,711.0,0.028959524
712.0,712.0,0.01654794
713.0,713.0,0.640064
714.0,714.0,0.07446617
715.0,715.0,0.009687668
716.0,716.0,0.010776738
717.0,717.0,0.05591788
718.0,718.0,0.09254905
719.0,719.0,0.060519446
720.0,720.0,0.030121006
721.0,721.0,0.060658902
722.0,722.0,0.014419231
723.0,723.0,0.021651931
724.0,724.0,0.016436227
725.0,725.0,0.0055995984
726.0,726.0,0.013626789
727.0,727.0,0.032846127
728.0,728.0,0.42222014
729.0,729.0,0.025135158
730.0,730.0,0.054012064
731.0,731.0,0.02574972
732.0,732.0,0.015440376
733.0,733.0,0.01729408
734.0,734.0,0.3439494
735.0,735.0,0.5244307
736.0,736.0,0.03637293
737.0,737.0,0.0384114
738.0,738.0,0.02157645
739.0,739.0,0.020445302
740.0,740.0,0.524142
741.0,741.0,0.060064495
742.0,742.0,0.14787887
743.0,743.0,0.17530279
744.0,744.0,0.010423905
745.0,745.0,0.075557165
746.0,746.0,0.27490264
747.0,747.0,0.019097865
748.0,748.0,0.034986664
749.0,749.0,0.25957373
750.0,750.0,0.0058223535
751.0,751.0,0.017597623
752.0,752.0,0.03656557
753.0,753.0,0.37349826
754.0,754.0,0.033791516
755.0,755.0,0.07840791
756.0,756.0,0.053157926
757.0,757.0,0.035869017
758.0,758.0,0.040560983
759.0,759.0,0.0034372841
760.0,760.0,0.03392445
761.0,761.0,0.007872427
762.0,762.0,0.034545876
763.0,763.0,0.027179075
764.0,764.0,0.018292457
765.0,765.0,0.063319966
766.0,766.0,0.6905691
767.0,767.0,0.0042054662
768.0,768.0,0.08863537
769.0,769.0,0.052740257
770.0,770.0,0.020670192
771.0,771.0,0.026808131
772.0,772.0,0.449049
773.0,773.0,0.013434039
774.0,774.0,0.114597514
775.0,775.0,0.015566107
776.0,776.0,0.53481066
777.0,777.0,0.1073756
778.0,778.0,0.009096729
779.0,779.0,0.40397832
780.0,780.0,0.4940638
781.0,781.0,0.01503258
782.0,782.0,0.4851427
783.0,783.0,0.15218009
784.0,784.0,0.6866237
785.0,785.0,0.29960975
786.0,786.0,0.7932319
787.0,787.0,0.030487487
788.0,788.0,0.12254487
789.0,789.0,0.079128735
790.0,790.0,0.21911849
791.0,791.0,0.10807611
792.0,792.0,0.017183878
793.0,793.0,0.30909938
794.0,794.0,0.017544912
795.0,795.0,0.08887859
796.0,796.0,0.03333642
797.0,797.0,0.29211813
798.0,798.0,0.037938587
799.0,799.0,0.078987435
800.0,800.0,0.6106747
801.0,801.0,0.025938421
802.0,802.0,0.0021168147
803.0,803.0,0.01636177
804.0,804.0,0.12503678
805.0,805.0,0.09551627
806.0,806.0,0.10045575
807.0,807.0,0.35520428
808.0,808.0,0.20120709
809.0,809.0,0.03229265
810.0,810.0,0.042356085
811.0,811.0,0.013279563
812.0,812.0,0.2942149
813.0,813.0,0.61030716
814.0,814.0,0.015053663
815.0,815.0,0.6484162
816.0,816.0,0.15288356
817.0,817.0,0.15209238
818.0,818.0,0.009657356
819.0,819.0,0.14224452
820.0,820.0,0.013752271
821.0,821.0,0.042066198
822.0,822.0,0.029153774
823.0,823.0,0.109153695
824.0,824.0,0.58064675
825.0,825.0,0.04248072
826.0,826.0,0.010379065
827.0,827.0,0.024305413
828.0,828.0,0.12266372
829.0,829.0,0.007528795
830.0,830.0,0.03520014
831.0,831.0,0.008610202
832.0,832.0,0.030733464
833.0,833.0,0.44194025
834.0,834.0,0.09054101
835.0,835.0,0.06784661
836.0,836.0,0.49483982
837.0,837.0,0.18856041
838.0,838.0,0.0052183997
839.0,839.0,0.22325733
840.0,840.0,0.032935247
841.0,841.0,0.14959304
842.0,842.0,0.03295456
843.0,843.0,0.49287885
844.0,844.0,0.3914015
845.0,845.0,0.10643331
846.0,846.0,0.049125466
847.0,847.0,0.025182148
848.0,848.0,0.0255543
849.0,849.0,0.002621266
850.0,850.0,0.091186345
851.0,851.0,0.06546385
852.0,852.0,0.045228787
853.0,853.0,0.040882323
854.0,854.0,0.030925851
855.0,855.0,0.20619947
856.0,856.0,0.099983364
857.0,857.0,0.06950303
858.0,858.0,0.12377413
859.0,859.0,0.005896157
860.0,860.0,0.028538968
861.0,861.0,0.13265403
862.0,862.0,0.007592891
863.0,863.0,0.040000945
864.0,864.0,0.029150683
865.0,865.0,0.46503833
866.0,866.0,0.032359477
867.0,867.0,0.012201079
868.0,868.0,0.16279078
869.0,869.0,0.036702815
870.0,870.0,0.008221
871.0,871.0,0.0065347436
872.0,872.0,0.2545619
873.0,873.0,0.013523011
874.0,874.0,0.0065783095
875.0,875.0,0.019417673
876.0,876.0,0.05373317
877.0,877.0,0.022368679
878.0,878.0,0.69882154
879.0,879.0,0.023658117
880.0,880.0,0.0042889267
881.0,881.0,0.0078110197
882.0,882.0,0.13081633
883.0,883.0,0.019954612
884.0,884.0,0.010800443
885.0,885.0,0.034814525
886.0,886.0,0.011524821
887.0,887.0,0.04394013
888.0,888.0,0.18919042
889.0,889.0,0.10386402
890.0,890.0,0.1814573
891.0,891.0,0.048682325
892.0,892.0,0.014957907
893.0,893.0,0.006161274
894.0,894.0,0.008668999
895.0,895.0,0.034118358
896.0,896.0,0.011142032
897.0,897.0,0.09516112
898.0,898.0,0.04734448
899.0,899.0,0.084561735
900.0,900.0,0.037271366
901.0,901.0,0.0067517585
902.0,902.0,0.06235053
903.0,903.0,0.014497133
904.0,904.0,0.0416604
905.0,905.0,0.13800928
906.0,906.0,0.017832564
907.0,907.0,0.6007395
908.0,908.0,0.23463258
909.0,909.0,0.0937902
910.0,910.0,0.012034739
911.0,911.0,0.011544772
912.0,912.0,0.03264016
913.0,913.0,0.028773787
914.0,914.0,0.17105979
915.0,915.0,0.36862713
916.0,916.0,0.037448313
917.0,917.0,0.28613475
918.0,918.0,0.011430442
919.0,919.0,0.23986065
920.0,920.0,0.015344034
921.0,921.0,0.023116661
922.0,922.0,0.15620653
923.0,923.0,0.109890826
924.0,924.0,0.013322344
925.0,925.0,0.03679732
926.0,926.0,0.06928744
927.0,927.0,0.50286204
928.0,928.0,0.09050063
929.0,929.0,0.016743029
930.0,930.0,0.0038424998
931.0,931.0,0.018234797
932.0,932.0,0.31858897
933.0,933.0,0.00630595
934.0,934.0,0.03670239
935.0,935.0,0.33133394
936.0,936.0,0.036060758
937.0,937.0,0.035757788
938.0,938.0,0.033891056
939.0,939.0,0.32158837
940.0,940.0,0.047835045
941.0,941.0,0.01978546
942.0,942.0,0.053857125
943.0,943.0,0.0062936735
944.0,944.0,0.037634425
945.0,945.0,0.0038146973
946.0,946.0,0.31422585
947.0,947.0,0.5108607
948.0,948.0,0.038543634
949.0,949.0,0.50933224
950.0,950.0,0.027766112
951.0,951.0,0.0034181515
952.0,952.0,0.08058759
953.0,953.0,0.28307697
954.0,954.0,0.02572581
955.0,955.0,0.18941309
956.0,956.0,0.099861324
957.0,957.0,0.015239205
958.0,958.0,0.03537121
959.0,959.0,0.012296638
960.0,960.0,0.016661461
961.0,961.0,0.15724312
962.0,962.0,0.32137814
963.0,963.0,0.23523316
964.0,964.0,0.013791004
965.0,965.0,0.051147357
966.0,966.0,0.08710865
967.0,967.0,0.15807094
968.0,968.0,0.6039711
969.0,969.0,0.012176991
970.0,970.0,0.046095125
971.0,971.0,0.022085952
972.0,972.0,0.44761157
973.0,973.0,0.03078512
974.0,974.0,0.009832757
975.0,975.0,0.041336246
976.0,976.0,0.30007473
977.0,977.0,0.09100013
978.0,978.0,0.059071142
979.0,979.0,0.2444461
980.0,980.0,0.013075202
981.0,981.0,0.03718872
982.0,982.0,0.026778478
983.0,983.0,0.053096097
984.0,984.0,0.003970844
985.0,985.0,0.014998164
986.0,986.0,0.0046708393
987.0,987.0,0.08082277
988.0,988.0,0.006383076
989.0,989.0,0.25815547
990.0,990.0,0.09151227
991.0,991.0,0.10608269
992.0,992.0,0.026841646
993.0,993.0,0.022537615
994.0,994.0,0.04261229
