X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
51.0,51.0,train,9.671154808636271E-4,34.512956008581035,0.49624653028248417
52.0,52.0,train,0.0014828930323306977,54.2983981157919,0.6016675613014942
53.0,53.0,train,0.0010966788654368158,38.306635659386735,0.5276491672068824
55.0,55.0,train,0.0015150328377776317,55.8024241341086,0.6067950998917165
57.0,57.0,train,0.0019423221163156342,72.3912289286707,0.6642534976848917
58.0,58.0,train,0.0014839547090751825,54.318721403453374,0.6018390745664537
59.0,59.0,train,5.693587571874155E-4,21.16976212047437,0.36706673231276876
60.0,60.0,train,3.6828229305918173E-4,15.682731829118826,0.27279609007931205
61.0,61.0,train,0.0018288354832844238,69.19389295693739,0.6506966064789489
62.0,62.0,train,0.0017415634409559135,66.6445208434616,0.639502716387166
64.0,64.0,train,5.74100415296502E-4,21.324408203503534,0.3689956850484939
65.0,65.0,train,0.0013499940194093803,48.21054527506348,0.5789643440933697
66.0,66.0,train,4.028395716982689E-5,2.9729878292705205,0.03941565322588098
67.0,67.0,train,8.59473846462393E-4,32.518760010091555,0.4667960207377652
68.0,68.0,train,8.776489086673509E-4,32.7619790023139,0.4720079411588842
69.0,69.0,train,6.042930740847904E-4,22.83135120378549,0.381007813091207
70.0,70.0,train,0.0013446757783260562,48.08253171774399,0.5780018489596244
71.0,71.0,train,0.0019569839153074343,72.59328245015057,0.6659285916106121
72.0,72.0,train,0.0010751406687872197,37.972291039093896,0.5227030571756195
73.0,73.0,train,7.028335936697554E-4,27.770966068724537,0.41721615339694923
75.0,75.0,train,2.7059067703435124E-4,13.10714635795048,0.21606872836749244
76.0,76.0,train,0.0039293905484254175,98.77809639618026,0.8000980913868594
77.0,77.0,train,5.742322350670833E-5,4.006960149557389,0.055258808614562054
78.0,78.0,train,0.0018665493173795147,70.86204476951974,0.6553216791111102
79.0,79.0,train,0.003570399149336195,94.68925084470025,0.7843334195712819
80.0,80.0,train,0.001502137821266739,54.89659689144251,0.6047537867135313
81.0,81.0,train,1.3541940736431704E-4,7.791157293876029,0.12121702990002164
82.0,82.0,train,0.0016457178105682693,62.28728484719386,0.6263523558235824
85.0,85.0,train,9.855756317811188E-4,35.562549141532934,0.5009734480723304
86.0,86.0,train,1.2081276969571101E-5,0.7925940264513577,0.01215632111384618
89.0,89.0,train,5.4230989962710813E-5,3.8090000364875944,0.05234770526271331
90.0,90.0,train,0.0036575984495840325,96.13581348637344,0.7883870045735838
91.0,91.0,train,1.7345631727772626E-4,9.469110512354822,0.15015239796195468
92.0,92.0,train,6.82767135171846E-4,26.79990064225815,0.4101904283339581
95.0,95.0,train,0.0037640009359887665,97.61862383478778,0.7931314951091096
96.0,96.0,train,3.5760388587429456E-4,15.405238017351436,0.26699821555963243
97.0,97.0,train,0.001923774139021412,72.00427377843077,0.6621101913724788
101.0,101.0,train,1.0024120295383129E-5,0.5980049038403781,0.01010730766001716
102.0,102.0,train,6.222775691493121E-4,24.120264170085733,0.38794802636417897
103.0,103.0,train,0.003218279289619517,91.3134738920699,0.7662524580202464
105.0,105.0,train,0.0023753602633559464,78.7535640682563,0.7075619470264694
106.0,106.0,train,6.518941555337531E-4,25.791683269873626,0.399044041639024
107.0,107.0,train,0.0013757395065799843,49.42739377576336,0.5835623662323484
108.0,108.0,train,6.164959541706397E-4,23.577455762978875,0.38573393728924077
109.0,109.0,train,0.0010053818299428142,36.02112461339814,0.5059473713916157
110.0,110.0,train,0.001310248463843852,46.56322603120013,0.5716631484537404
111.0,111.0,train,7.06700398302738E-4,28.037076410204204,0.41855081939433186
112.0,112.0,train,4.916220706753672E-4,18.969011529965425,0.33367239320561104
113.0,113.0,train,0.0013973107150076635,50.84485503199566,0.5873382598334402
114.0,114.0,train,0.0028221676480400374,85.04464387960945,0.7419117015697041
115.0,115.0,train,0.0014155925300563328,51.6265925087524,0.5904851692957731
116.0,116.0,train,0.003667986020465612,96.86852635563378,0.7888597512252514
117.0,117.0,train,0.0016519907608720844,63.27698778903212,0.6272422980595456
118.0,118.0,train,0.0038905423998716326,98.39225131919136,0.7985042161351784
119.0,119.0,train,0.002848276473326759,85.89637515163466,0.7436710602381852
120.0,120.0,train,0.0020285417645087974,73.83738973754367,0.673869837633274
121.0,121.0,train,0.002445239511100699,79.48299698178646,0.713525016988713
122.0,122.0,train,0.0018377482948793173,69.37873215619096,0.6518008030491285
124.0,124.0,train,0.0015851585392905713,59.06266121234775,0.61753713365898
125.0,125.0,train,0.0011029919183301014,38.77455829103752,0.5290795515899939
126.0,126.0,train,0.00356144633229349,94.3322232814508,0.7839084268515688
4.0,4.0,test,4.57157568843505E-4,18.521507402541545,0.317712562324815
11.0,11.0,test,0.0018850983525174308,71.2221058394855,0.6575518146536289
13.0,13.0,test,0.0014682938884605862,53.935665484435454,0.5992940024524217
17.0,17.0,test,0.003925944012177065,98.750337583551,0.7999577057374035
18.0,18.0,test,0.0020220374136617134,73.79300342037011,0.6731636397868558
22.0,22.0,test,0.003465652580369154,93.76850065183676,0.7792539699412029
28.0,28.0,test,0.001662152746006698,63.50163122112797,0.6286750151795022
32.0,32.0,test,0.001379507164700037,49.56202892714482,0.5842268417800581
45.0,45.0,test,0.002256739639425262,75.64670883727901,0.6968504003559924
50.0,50.0,test,0.0018092162592572593,68.55626278532615,0.6482411584235642
54.0,54.0,test,8.443043574231812E-4,31.907115559225147,0.4623665512712889
56.0,56.0,test,0.0012655881736453496,44.59609239682852,0.5631509953003506
63.0,63.0,test,0.0016252138434718383,61.51913858330475,0.6234135838274174
74.0,74.0,test,1.6816219343139754E-5,1.1629537662432479,0.016840441265205924
83.0,83.0,test,0.001129198704558381,40.12493999561823,0.5349258983185982
84.0,84.0,test,0.0021572359533817533,74.61478670453643,0.6872407535960381
87.0,87.0,test,6.653045721034889E-5,4.537332659484983,0.06346655112043911
88.0,88.0,test,1.25687080583296E-4,7.429787307553441,0.11349411883655307
93.0,93.0,test,6.656572249549697E-4,26.139201975730575,0.4040646711668677
94.0,94.0,test,1.6465759715683364E-5,1.1397844093846239,0.0164952660906403
98.0,98.0,test,3.874220701802541E-6,0.14428524912168667,0.003930746077902608
99.0,99.0,test,2.9684348303198575E-4,13.656882562115621,0.23216490663554695
100.0,100.0,test,1.9918206448377236E-4,10.39814644304361,0.1686657817934899
104.0,104.0,test,6.138719754933837E-5,4.252977388903895,0.05884888848180537
123.0,123.0,test,0.0015726819922993345,58.62648177760003,0.6156690767226168
