x,y,species stddev
190.0,190.0,0.011122431
191.0,191.0,0.017020902
192.0,192.0,0.0037480204
193.0,193.0,0.03957585
194.0,194.0,0.0026747608
195.0,195.0,0.014292521
196.0,196.0,0.059103623
197.0,197.0,0.0069704866
198.0,198.0,0.0036388624
199.0,199.0,0.010031401
200.0,200.0,0.0022023448
201.0,201.0,0.006731314
202.0,202.0,0.02663534
203.0,203.0,0.026738467
204.0,204.0,7.869599E-4
205.0,205.0,0.0038787106
206.0,206.0,0.019410389
207.0,207.0,0.010373705
208.0,208.0,0.016027404
209.0,209.0,0.007752351
210.0,210.0,0.0014155945
211.0,211.0,0.01758901
212.0,212.0,0.007897752
213.0,213.0,0.035638046
214.0,214.0,0.03813162
215.0,215.0,0.023848401
216.0,216.0,0.0029918624
217.0,217.0,0.0068632877
218.0,218.0,0.0019906706
219.0,219.0,0.0043802913
220.0,220.0,9.2670304E-4
221.0,221.0,7.9785456E-4
222.0,222.0,0.002656781
223.0,223.0,0.00391306
224.0,224.0,0.0024529044
225.0,225.0,0.0026056492
226.0,226.0,0.029259859
227.0,227.0,0.039061632
228.0,228.0,0.0056902426
229.0,229.0,0.048395514
230.0,230.0,0.03175754
231.0,231.0,0.0014596478
232.0,232.0,0.0067217923
233.0,233.0,0.008249284
234.0,234.0,0.0025826362
235.0,235.0,5.57344E-4
236.0,236.0,0.0035428118
237.0,237.0,0.039355714
238.0,238.0,0.0029802257
239.0,239.0,0.0028109502
240.0,240.0,0.038625322
241.0,241.0,0.011731615
242.0,242.0,0.00803398
243.0,243.0,0.008448659
244.0,244.0,0.017004892
245.0,245.0,0.055209562
246.0,246.0,0.0034022157
247.0,247.0,0.01088386
248.0,248.0,0.0016706808
249.0,249.0,0.0044211955
250.0,250.0,0.0027991263
251.0,251.0,0.045708213
252.0,252.0,0.010822695
253.0,253.0,0.003985565
254.0,254.0,0.005307962
255.0,255.0,0.0068160933
256.0,256.0,0.032132007
257.0,257.0,0.031946376
258.0,258.0,0.008709356
259.0,259.0,0.005416321
260.0,260.0,0.004620475
261.0,261.0,0.0021819929
262.0,262.0,0.026828198
263.0,263.0,0.005919984
264.0,264.0,0.0111005455
265.0,265.0,0.0049760845
266.0,266.0,9.360301E-4
267.0,267.0,0.015413684
268.0,268.0,0.0032923585
269.0,269.0,0.0034461513
270.0,270.0,0.006715512
271.0,271.0,0.0031628448
272.0,272.0,0.036280617
273.0,273.0,0.076572984
274.0,274.0,0.010144107
275.0,275.0,0.012407311
276.0,276.0,0.0048373416
277.0,277.0,0.0032196154
278.0,278.0,0.03780525
279.0,279.0,0.0028822995
280.0,280.0,0.015029128
281.0,281.0,0.022616537
282.0,282.0,0.014593876
283.0,283.0,0.0045329886
284.0,284.0,0.002416066
285.0,285.0,0.0043019047
286.0,286.0,0.030284004
287.0,287.0,0.009301255
288.0,288.0,0.020310933
289.0,289.0,0.02845925
290.0,290.0,0.0033595702
291.0,291.0,0.0110822
292.0,292.0,0.0036506162
293.0,293.0,0.009266251
294.0,294.0,0.0012110384
295.0,295.0,0.0022156697
296.0,296.0,0.0022507934
297.0,297.0,0.009575974
298.0,298.0,0.005047769
299.0,299.0,0.0063779317
300.0,300.0,0.0055762893
301.0,301.0,0.03663511
302.0,302.0,0.0014904198
303.0,303.0,0.01835784
304.0,304.0,0.002338891
305.0,305.0,0.040945504
306.0,306.0,0.0045933314
307.0,307.0,0.015803244
308.0,308.0,0.028863234
309.0,309.0,0.024958212
310.0,310.0,0.006767823
311.0,311.0,0.006555615
312.0,312.0,0.0027342378
313.0,313.0,0.02490742
314.0,314.0,0.019754978
315.0,315.0,0.022051739
316.0,316.0,0.021409713
317.0,317.0,0.006955868
318.0,318.0,0.00475092
319.0,319.0,0.003317471
320.0,320.0,0.016074724
321.0,321.0,0.045590725
322.0,322.0,0.0023151438
323.0,323.0,0.0057223598
324.0,324.0,0.0030594443
325.0,325.0,0.005530362
326.0,326.0,0.004507761
327.0,327.0,0.026232203
328.0,328.0,0.026065448
329.0,329.0,0.003941605
330.0,330.0,0.004689539
331.0,331.0,0.0034300543
332.0,332.0,0.033092394
333.0,333.0,0.023962442
334.0,334.0,0.032890093
335.0,335.0,0.0019763915
336.0,336.0,0.0058863377
337.0,337.0,0.049703103
338.0,338.0,0.037124716
339.0,339.0,0.002376872
340.0,340.0,0.0070132418
341.0,341.0,0.0026539315
342.0,342.0,0.0184505
343.0,343.0,0.018424196
344.0,344.0,0.007271404
345.0,345.0,0.004695111
346.0,346.0,9.0508175E-4
347.0,347.0,0.051348604
348.0,348.0,0.020353524
349.0,349.0,0.0010844446
350.0,350.0,0.018485274
351.0,351.0,0.004410445
352.0,352.0,0.015254919
353.0,353.0,0.024274625
354.0,354.0,0.00736554
355.0,355.0,7.6311285E-4
356.0,356.0,0.0061815595
357.0,357.0,0.0037966159
358.0,358.0,0.025392517
359.0,359.0,0.004100147
360.0,360.0,0.012921796
361.0,361.0,0.026372185
362.0,362.0,0.012263164
363.0,363.0,0.009620938
364.0,364.0,0.02087537
365.0,365.0,0.025344271
366.0,366.0,0.05179222
367.0,367.0,0.006921689
368.0,368.0,0.039315134
369.0,369.0,0.0018913846
370.0,370.0,0.051571142
371.0,371.0,0.03914578
372.0,372.0,0.0069922344
373.0,373.0,0.017518695
374.0,374.0,0.015436763
375.0,375.0,0.0012776098
376.0,376.0,0.042964764
377.0,377.0,0.004905816
378.0,378.0,0.0071220617
379.0,379.0,0.013081663
380.0,380.0,0.010181536
381.0,381.0,0.0070013967
382.0,382.0,0.016343186
383.0,383.0,0.0026055828
384.0,384.0,0.0047746208
385.0,385.0,0.010378049
386.0,386.0,0.007933004
387.0,387.0,0.041878402
388.0,388.0,0.0056261
389.0,389.0,0.0070400774
390.0,390.0,0.006683562
391.0,391.0,0.0018327306
392.0,392.0,0.010809439
393.0,393.0,0.019198315
394.0,394.0,0.0036161249
395.0,395.0,0.016086688
396.0,396.0,0.008094307
397.0,397.0,0.060571663
398.0,398.0,0.0038582191
399.0,399.0,0.0035885896
400.0,400.0,0.013242243
401.0,401.0,0.0016942268
402.0,402.0,0.0051965313
403.0,403.0,0.031323466
404.0,404.0,0.0034812586
405.0,405.0,0.0050955485
406.0,406.0,0.0026419389
407.0,407.0,0.009341506
408.0,408.0,0.009196159
409.0,409.0,0.007105225
410.0,410.0,0.020371292
411.0,411.0,0.026194183
412.0,412.0,0.0076048183
413.0,413.0,0.008755894
414.0,414.0,0.0056070676
415.0,415.0,0.0022406233
416.0,416.0,0.010925306
417.0,417.0,0.020623058
418.0,418.0,0.011001468
419.0,419.0,0.012600975
420.0,420.0,0.028411105
421.0,421.0,0.011171872
422.0,422.0,0.011350598
423.0,423.0,0.0159126
424.0,424.0,0.032729723
425.0,425.0,0.0073108794
426.0,426.0,0.0363792
427.0,427.0,0.0029156848
428.0,428.0,0.0045009935
429.0,429.0,0.0055193403
430.0,430.0,0.05014583
431.0,431.0,0.006473408
432.0,432.0,0.0024397336
433.0,433.0,0.050561227
434.0,434.0,0.0030734472
435.0,435.0,0.010790493
436.0,436.0,0.009232517
437.0,437.0,0.010571104
438.0,438.0,0.006986502
439.0,439.0,0.0013909854
440.0,440.0,0.0067746365
441.0,441.0,0.016469866
442.0,442.0,0.014383241
443.0,443.0,0.033544943
444.0,444.0,0.006602726
445.0,445.0,0.0072263293
446.0,446.0,9.099559E-4
447.0,447.0,0.039847635
448.0,448.0,0.0041309902
449.0,449.0,0.022278372
450.0,450.0,0.0057701604
451.0,451.0,0.0019960573
452.0,452.0,0.019084726
453.0,453.0,0.0039471295
454.0,454.0,0.03232976
455.0,455.0,0.0068079648
456.0,456.0,0.048184257
457.0,457.0,0.0025510865
458.0,458.0,0.050417975
459.0,459.0,0.0048463033
460.0,460.0,0.0045311656
461.0,461.0,0.0067694504
462.0,462.0,0.008161404
463.0,463.0,0.016265484
464.0,464.0,0.011061471
465.0,465.0,0.016695382
466.0,466.0,0.03723299
467.0,467.0,0.013702185
468.0,468.0,0.049077664
469.0,469.0,0.024571957
470.0,470.0,0.016634732
471.0,471.0,0.0033944598
472.0,472.0,0.025066068
473.0,473.0,0.002213885
474.0,474.0,0.020317702
475.0,475.0,0.0063061803
476.0,476.0,0.022062993
477.0,477.0,0.04314435
478.0,478.0,0.011169505
479.0,479.0,0.0066939844
480.0,480.0,0.013378413
481.0,481.0,0.044393715
482.0,482.0,0.037566353
483.0,483.0,0.007009147
484.0,484.0,0.012483075
485.0,485.0,0.010568167
486.0,486.0,0.002744317
487.0,487.0,0.00984982
488.0,488.0,0.0020924227
489.0,489.0,0.007574713
490.0,490.0,0.040611308
491.0,491.0,7.6241494E-4
492.0,492.0,0.0034962613
493.0,493.0,0.015169526
494.0,494.0,0.011557691
495.0,495.0,0.044489514
496.0,496.0,0.06555179
497.0,497.0,0.0057889153
498.0,498.0,0.0027265062
499.0,499.0,0.020422122
500.0,500.0,0.012649514
501.0,501.0,0.011114344
502.0,502.0,0.02186171
503.0,503.0,0.0040483936
504.0,504.0,0.018484695
505.0,505.0,0.0067629768
506.0,506.0,0.0021817253
507.0,507.0,0.009412202
508.0,508.0,0.020998811
509.0,509.0,0.0025529293
510.0,510.0,0.0026856489
511.0,511.0,6.9249194E-4
512.0,512.0,0.006780316
513.0,513.0,0.00302607
514.0,514.0,0.0017401456
515.0,515.0,0.0013244111
516.0,516.0,0.0077917404
517.0,517.0,7.615615E-4
518.0,518.0,0.014810549
519.0,519.0,0.0015309822
520.0,520.0,0.0076324353
521.0,521.0,0.050109975
522.0,522.0,0.0017446188
523.0,523.0,0.0033160292
524.0,524.0,0.008996361
525.0,525.0,0.005524584
526.0,526.0,0.062571615
527.0,527.0,0.0059034345
528.0,528.0,0.0034068497
529.0,529.0,0.020164235
530.0,530.0,0.007771606
531.0,531.0,0.0554934
532.0,532.0,0.0025095274
533.0,533.0,0.007030052
534.0,534.0,0.028762817
535.0,535.0,0.004617172
536.0,536.0,0.031709623
537.0,537.0,0.0105304485
538.0,538.0,0.0042562345
539.0,539.0,0.005038402
540.0,540.0,0.00722845
541.0,541.0,0.06315874
542.0,542.0,0.023351414
543.0,543.0,0.002947275
544.0,544.0,0.013405847
545.0,545.0,0.011896872
546.0,546.0,0.0016581609
547.0,547.0,0.0055370275
548.0,548.0,0.019642375
549.0,549.0,0.024644291
550.0,550.0,0.021653583
551.0,551.0,0.010887025
552.0,552.0,0.05798931
553.0,553.0,0.012824857
554.0,554.0,0.0029468266
555.0,555.0,0.01766963
556.0,556.0,0.008596087
557.0,557.0,0.0072155697
558.0,558.0,0.0010627169
559.0,559.0,0.0068141893
560.0,560.0,0.0076253926
561.0,561.0,9.2219963E-4
562.0,562.0,0.0011420232
563.0,563.0,0.005093265
564.0,564.0,0.0133212255
565.0,565.0,0.005301196
566.0,566.0,0.0284275
567.0,567.0,0.0044651995
568.0,568.0,0.007964767
569.0,569.0,0.0062862136
570.0,570.0,0.0030251618
571.0,571.0,0.0038836077
572.0,572.0,0.003051952
573.0,573.0,0.020558562
574.0,574.0,0.0060255225
575.0,575.0,0.021868555
576.0,576.0,0.023791587
577.0,577.0,0.019315757
578.0,578.0,0.0035209432
579.0,579.0,0.0052865422
580.0,580.0,0.05269228
581.0,581.0,0.003858471
582.0,582.0,0.028577458
583.0,583.0,0.019116828
584.0,584.0,0.033189114
585.0,585.0,0.047511306
586.0,586.0,0.00577865
587.0,587.0,0.0055455663
588.0,588.0,0.005807132
589.0,589.0,0.03821138
590.0,590.0,0.0028231784
591.0,591.0,0.0017514373
592.0,592.0,0.024566172
593.0,593.0,0.0011741449
594.0,594.0,0.0058535496
595.0,595.0,0.0013757963
596.0,596.0,0.021942362
597.0,597.0,0.009832244
598.0,598.0,0.0019706322
599.0,599.0,0.005480813
600.0,600.0,0.0038113634
601.0,601.0,0.020124996
602.0,602.0,3.735394E-4
603.0,603.0,0.051488724
604.0,604.0,0.007995005
605.0,605.0,0.005921945
606.0,606.0,0.00951386
607.0,607.0,0.016151309
608.0,608.0,0.0029225615
609.0,609.0,0.014873956
610.0,610.0,0.024981873
611.0,611.0,0.013312565
612.0,612.0,8.581774E-4
613.0,613.0,0.005689516
614.0,614.0,0.00571681
615.0,615.0,0.004697525
616.0,616.0,0.00373445
617.0,617.0,0.024682866
618.0,618.0,0.012545361
619.0,619.0,0.03362195
620.0,620.0,9.960405E-4
621.0,621.0,0.024887841
622.0,622.0,0.0023745047
623.0,623.0,0.004092762
624.0,624.0,0.015771607
625.0,625.0,0.0032583529
626.0,626.0,0.0017874757
627.0,627.0,0.006048712
628.0,628.0,0.039937463
629.0,629.0,0.017972134
630.0,630.0,0.00458072
631.0,631.0,0.0025121479
632.0,632.0,0.029591136
633.0,633.0,0.010660549
634.0,634.0,7.7559846E-4
635.0,635.0,0.0036452357
636.0,636.0,0.05036625
637.0,637.0,0.015883278
638.0,638.0,0.0015317043
639.0,639.0,0.0406145
640.0,640.0,0.0022193019
641.0,641.0,0.019153304
642.0,642.0,0.006293751
643.0,643.0,0.0063610724
644.0,644.0,0.038014352
645.0,645.0,0.0040210285
646.0,646.0,0.039417703
647.0,647.0,0.042315632
648.0,648.0,0.0077010375
649.0,649.0,0.048142925
650.0,650.0,0.0017425043
651.0,651.0,0.021700881
652.0,652.0,0.005625771
653.0,653.0,0.030755887
654.0,654.0,0.010453982
655.0,655.0,0.022071196
656.0,656.0,0.006862493
657.0,657.0,0.0029227065
658.0,658.0,0.014325895
659.0,659.0,0.0034491932
660.0,660.0,0.005613825
661.0,661.0,0.020527886
662.0,662.0,0.0053444086
663.0,663.0,0.0011639298
664.0,664.0,0.009420718
665.0,665.0,0.041287642
666.0,666.0,0.05543831
667.0,667.0,0.002936859
668.0,668.0,0.004013497
669.0,669.0,0.0075180368
670.0,670.0,0.03133623
671.0,671.0,0.0039241915
672.0,672.0,0.050330378
673.0,673.0,0.0051204534
674.0,674.0,0.014338561
675.0,675.0,0.034726534
676.0,676.0,0.037939902
677.0,677.0,0.034688424
678.0,678.0,0.02019214
679.0,679.0,0.022804502
680.0,680.0,0.004949726
681.0,681.0,0.0070013483
682.0,682.0,0.001178609
683.0,683.0,0.008350487
684.0,684.0,0.033857748
685.0,685.0,0.01379078
686.0,686.0,0.020683974
687.0,687.0,0.007263242
688.0,688.0,0.0014900678
689.0,689.0,0.0030995375
690.0,690.0,0.007445281
691.0,691.0,0.033368055
692.0,692.0,0.023881434
693.0,693.0,0.021956908
694.0,694.0,0.06426887
695.0,695.0,0.0073581752
696.0,696.0,0.011815505
697.0,697.0,0.0021541798
698.0,698.0,0.034965802
699.0,699.0,0.007878776
700.0,700.0,0.0035421113
701.0,701.0,0.040292446
702.0,702.0,0.015139088
703.0,703.0,0.038102865
704.0,704.0,0.0028988947
705.0,705.0,0.012459284
706.0,706.0,0.011451029
707.0,707.0,0.049736336
708.0,708.0,0.0041256784
709.0,709.0,0.001123653
710.0,710.0,0.054698348
711.0,711.0,0.0062608155
712.0,712.0,0.0036700938
713.0,713.0,0.03492329
714.0,714.0,0.019790346
715.0,715.0,0.0022165757
716.0,716.0,0.0030851194
717.0,717.0,0.012015971
718.0,718.0,0.011729425
719.0,719.0,0.02235419
720.0,720.0,0.0055794497
721.0,721.0,0.013533323
722.0,722.0,0.002772522
723.0,723.0,0.0030466781
724.0,724.0,0.0056883697
725.0,725.0,0.0012751315
726.0,726.0,0.0030257488
727.0,727.0,0.0021202215
728.0,728.0,0.019548986
729.0,729.0,0.0072073806
730.0,730.0,0.011559967
731.0,731.0,0.006298735
732.0,732.0,0.0039805486
733.0,733.0,0.005989553
734.0,734.0,0.039906267
735.0,735.0,0.0051214267
736.0,736.0,0.0047519407
737.0,737.0,0.007273551
738.0,738.0,0.0035217502
739.0,739.0,0.0030412257
740.0,740.0,0.034189153
741.0,741.0,0.0119925095
742.0,742.0,0.02617132
743.0,743.0,0.037647903
744.0,744.0,0.0028515204
745.0,745.0,0.02043398
746.0,746.0,0.059402645
747.0,747.0,0.0029170462
748.0,748.0,0.0062596984
749.0,749.0,0.01476303
750.0,750.0,0.0015495131
751.0,751.0,0.0047735786
752.0,752.0,0.0067720157
753.0,753.0,0.017725067
754.0,754.0,0.0063896035
755.0,755.0,0.007516869
756.0,756.0,0.004658227
757.0,757.0,0.009220927
758.0,758.0,0.008670322
759.0,759.0,9.885859E-4
760.0,760.0,0.005097039
761.0,761.0,0.001643521
762.0,762.0,0.0073256586
763.0,763.0,0.006654263
764.0,764.0,0.00417687
765.0,765.0,0.023219286
766.0,766.0,0.01895635
767.0,767.0,9.736493E-4
768.0,768.0,0.022731137
769.0,769.0,0.011624433
770.0,770.0,0.005584031
771.0,771.0,0.0049811425
772.0,772.0,0.037740514
773.0,773.0,0.0017834846
774.0,774.0,0.016064186
775.0,775.0,0.0040926584
776.0,776.0,0.024083871
777.0,777.0,0.009990517
778.0,778.0,0.002020539
779.0,779.0,0.048690144
780.0,780.0,0.03658158
781.0,781.0,0.0029855683
782.0,782.0,0.036898553
783.0,783.0,0.01679875
784.0,784.0,0.050695647
785.0,785.0,0.044421107
786.0,786.0,0.01221346
787.0,787.0,0.0035167001
788.0,788.0,0.023912393
789.0,789.0,0.015521377
790.0,790.0,0.053203985
791.0,791.0,0.015667515
792.0,792.0,0.005928274
793.0,793.0,0.021753699
794.0,794.0,0.003461689
795.0,795.0,0.030026797
796.0,796.0,0.008071073
797.0,797.0,0.064411305
798.0,798.0,0.0052847126
799.0,799.0,0.010825425
800.0,800.0,0.055802967
801.0,801.0,0.0060138693
802.0,802.0,5.8072497E-4
803.0,803.0,0.0038858617
804.0,804.0,0.025939949
805.0,805.0,0.023728348
806.0,806.0,0.017247135
807.0,807.0,0.07456912
808.0,808.0,0.019280437
809.0,809.0,0.0021953355
810.0,810.0,0.004903871
811.0,811.0,0.0036107358
812.0,812.0,0.047878083
813.0,813.0,0.035666976
814.0,814.0,0.0051496485
815.0,815.0,0.024028644
816.0,816.0,0.015954994
817.0,817.0,0.026804896
818.0,818.0,0.0025907466
819.0,819.0,0.019958157
820.0,820.0,0.0023180451
821.0,821.0,0.00648096
822.0,822.0,0.009415638
823.0,823.0,0.027086997
824.0,824.0,0.012434688
825.0,825.0,0.011028493
826.0,826.0,0.0029809934
827.0,827.0,0.006222989
828.0,828.0,0.029218735
829.0,829.0,0.0017292503
830.0,830.0,0.002383178
831.0,831.0,0.0022555008
832.0,832.0,0.005664833
833.0,833.0,0.050598532
834.0,834.0,0.016699873
835.0,835.0,0.017254416
836.0,836.0,0.036564067
837.0,837.0,0.045150593
838.0,838.0,0.001444011
839.0,839.0,0.014685509
840.0,840.0,0.004721562
841.0,841.0,0.03693035
842.0,842.0,0.0063927076
843.0,843.0,0.022452392
844.0,844.0,0.018847415
845.0,845.0,0.0100920955
846.0,846.0,0.010164585
847.0,847.0,0.004382556
848.0,848.0,0.005910946
849.0,849.0,7.094869E-4
850.0,850.0,0.025591433
851.0,851.0,0.008327289
852.0,852.0,0.008972317
853.0,853.0,0.008540612
854.0,854.0,0.003146464
855.0,855.0,0.020309862
856.0,856.0,0.021114897
857.0,857.0,0.00962869
858.0,858.0,0.011617471
859.0,859.0,0.0015782125
860.0,860.0,0.0045444514
861.0,861.0,0.023224168
862.0,862.0,0.0019755783
863.0,863.0,0.008738285
864.0,864.0,0.007455418
865.0,865.0,0.01942095
866.0,866.0,0.008685365
867.0,867.0,0.002707396
868.0,868.0,0.052555922
869.0,869.0,0.0050677694
870.0,870.0,0.002076972
871.0,871.0,0.0018074231
872.0,872.0,0.040915456
873.0,873.0,0.0035310523
874.0,874.0,0.0014892068
875.0,875.0,0.0054101045
876.0,876.0,0.009961397
877.0,877.0,0.0058696033
878.0,878.0,0.02129543
879.0,879.0,0.004440544
880.0,880.0,0.0010546311
881.0,881.0,0.0020477436
882.0,882.0,0.013184859
883.0,883.0,0.0067807413
884.0,884.0,0.0028914248
885.0,885.0,0.002359469
886.0,886.0,0.0023866706
887.0,887.0,0.008096708
888.0,888.0,0.033106316
889.0,889.0,0.009851353
890.0,890.0,0.038428385
891.0,891.0,0.009761691
892.0,892.0,0.0024014183
893.0,893.0,0.0014965676
894.0,894.0,0.002269448
895.0,895.0,0.006204116
896.0,896.0,0.00240691
897.0,897.0,0.019006949
898.0,898.0,0.010581637
899.0,899.0,0.014991539
900.0,900.0,0.006644256
901.0,901.0,0.0020402325
902.0,902.0,0.018286629
903.0,903.0,0.0023269176
904.0,904.0,0.010529686
905.0,905.0,0.0289174
906.0,906.0,0.0033642685
907.0,907.0,0.024622431
908.0,908.0,0.02035795
909.0,909.0,0.015621097
910.0,910.0,0.0024484706
911.0,911.0,0.0025164927
912.0,912.0,0.007845507
913.0,913.0,0.0062345746
914.0,914.0,0.047473453
915.0,915.0,0.058820974
916.0,916.0,0.007901713
917.0,917.0,0.019097518
918.0,918.0,0.002710869
919.0,919.0,0.030945806
920.0,920.0,0.003959785
921.0,921.0,0.005989167
922.0,922.0,0.02941919
923.0,923.0,0.02759758
924.0,924.0,0.0026779666
925.0,925.0,0.007325139
926.0,926.0,0.014058495
927.0,927.0,0.010143027
928.0,928.0,0.03204801
929.0,929.0,0.0057765488
930.0,930.0,0.0010366677
931.0,931.0,0.0043607783
932.0,932.0,0.02851306
933.0,933.0,0.0015801827
934.0,934.0,0.00567522
935.0,935.0,0.021709232
936.0,936.0,0.0067579993
937.0,937.0,0.00655835
938.0,938.0,0.0066525424
939.0,939.0,0.018850937
940.0,940.0,0.0067750877
941.0,941.0,0.0036541019
942.0,942.0,0.018682215
943.0,943.0,0.0014358581
944.0,944.0,0.009338939
945.0,945.0,7.9836266E-4
946.0,946.0,0.044948548
947.0,947.0,0.035434037
948.0,948.0,0.010025072
949.0,949.0,0.04147252
950.0,950.0,0.0068294993
951.0,951.0,0.0010180428
952.0,952.0,0.018370492
953.0,953.0,0.018074756
954.0,954.0,0.0041394746
955.0,955.0,0.04531835
956.0,956.0,0.017611273
957.0,957.0,0.00407521
958.0,958.0,0.0062936363
959.0,959.0,0.003408577
960.0,960.0,0.005396691
961.0,961.0,0.017088514
962.0,962.0,0.02524746
963.0,963.0,0.0074902396
964.0,964.0,0.0035089122
965.0,965.0,0.008877666
966.0,966.0,0.013769719
967.0,967.0,0.025312228
968.0,968.0,0.017701622
969.0,969.0,0.0030587898
970.0,970.0,0.007971941
971.0,971.0,0.005197061
972.0,972.0,0.020394132
