Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.17924E-5,3.501105096,0.046706781,0.446645978,0.04,0.038461538
4.48606E-5,3.752801135,0.049964389,0.432800191,0.04,0.038461538
4.80335E-5,4.002427225,0.053309908,0.419909286,0.04,0.038461538
5.18194E-5,4.251636249,0.057271002,0.407973263,0.05,0.038461538
5.62941E-5,4.502078274,0.061910379,0.396992122,0.05,0.038461538
5.96084E-5,4.752130794,0.065317166,0.386727143,0.05,0.038461538
6.34642E-5,5.004576008,0.069249695,0.376939604,0.05,0.038461538
6.72274E-5,5.252746178,0.073055991,0.367868226,0.05,0.038461538
7.05143E-5,5.50101756,0.076355135,0.35927429,0.05,0.038461538
7.51773E-5,5.756681783,0.080995447,0.350919074,0.05,0.038461538
8.01379E-5,6.005643936,0.085880903,0.343280019,0.05,0.038461538
8.35295E-5,6.250588048,0.089191431,0.336118405,0.06,0.038461538
8.84422E-5,6.508302154,0.093944243,0.328956792,0.06,0.038461538
9.19741E-5,6.751778282,0.097330724,0.322511339,0.06,0.038461538
9.61879E-5,7.006104776,0.10133808,0.316065887,0.06,0.038461538
9.927E-5,7.250910735,0.104246733,0.310097875,0.06,0.038461538
1.05049E-4,7.506030879,0.109649962,0.304129864,0.06,0.038461538
1.09264E-4,7.752138037,0.113549694,0.298639293,0.07,0.038461538
1.16989E-4,8.001451337,0.120610037,0.293387443,0.09,0.038461538
1.24273E-4,8.255432044,0.127164513,0.288374314,0.1,0.038461538
1.31068E-4,8.512038885,0.133191636,0.283599905,0.1,0.038461538
1.3592E-4,8.753043239,0.137444291,0.279302936,0.1,0.038461538
1.39619E-4,9.000784311,0.140658186,0.275005968,0.1,0.038461538
1.43745E-4,9.256065242,0.14421542,0.270709,0.1,0.038461538
1.48603E-4,9.504456241,0.148366634,0.266650752,0.1,0.076923077
1.53007E-4,9.761167421,0.152094594,0.262592504,0.1,0.076923077
1.56609E-4,10.009124216,0.155119829,0.258772977,0.1,0.076923077
1.62734E-4,10.264184972,0.160214477,0.25495345,0.1,0.076923077
1.65889E-4,10.51067688,0.162815238,0.251372643,0.1,0.076923077
1.6905E-4,10.762274058,0.165404813,0.247791836,0.1,0.076923077
1.75217E-4,11.002687609,0.170410215,0.244449749,0.1,0.076923077
1.78624E-4,11.250594897,0.173150176,0.241107663,0.11,0.076923077
1.84097E-4,11.504514546,0.1775136,0.237765577,0.11,0.076923077
1.89473E-4,11.766111935,0.181755441,0.23442349,0.11,0.076923077
1.94564E-4,12.016050234,0.185731575,0.231320124,0.11,0.076923077
1.98041E-4,12.251619136,0.188425664,0.228455479,0.11,0.076923077
2.03439E-4,12.512936436,0.192572006,0.225352113,0.11,0.076923077
2.09979E-4,12.761698363,0.19753978,0.222487467,0.11,0.076923077
2.19923E-4,13.02123964,0.204977377,0.219622822,0.11,0.076923077
2.24544E-4,13.266217413,0.208387176,0.216996897,0.12,0.076923077
2.31204E-4,13.517340474,0.213249322,0.214370972,0.12,0.076923077
2.35973E-4,13.751373611,0.216695421,0.211983767,0.12,0.076923077
2.41203E-4,14.01391049,0.220439369,0.209357842,0.12,0.076923077
2.45955E-4,14.257663092,0.22380977,0.206970637,0.12,0.076923077
2.49874E-4,14.505889148,0.226568075,0.204583433,0.12,0.076923077
2.5678E-4,14.76000947,0.231381191,0.202196228,0.12,0.076923077
2.68333E-4,15.022860408,0.239300453,0.199809024,0.12,0.076923077
2.75148E-4,15.267467699,0.243895641,0.19766054,0.12,0.115384615
2.8055E-4,15.518092831,0.247498809,0.195512055,0.12,0.115384615
2.87252E-4,15.773056673,0.251922027,0.193363571,0.12,0.115384615
2.92438E-4,16.005291399,0.255308877,0.191453808,0.12,0.115384615
2.97667E-4,16.271288936,0.258692819,0.189305323,0.13,0.115384615
2.995E-4,16.510263463,0.259871996,0.18739556,0.13,0.115384615
3.08602E-4,16.754461498,0.265671635,0.185485796,0.13,0.115384615
3.12493E-4,17.003463679,0.268122982,0.183576032,0.13,0.115384615
3.18069E-4,17.255373257,0.271607724,0.181666269,0.13,0.115384615
3.26056E-4,17.514065365,0.276542094,0.179756505,0.13,0.115384615
3.32069E-4,17.776927799,0.280213276,0.177846741,0.13,0.115384615
3.38375E-4,18.011316462,0.284022853,0.176175698,0.13,0.115384615
3.44668E-4,18.284189698,0.28778473,0.174265935,0.14,0.115384615
3.52795E-4,18.52812793,0.292585417,0.172594891,0.14,0.115384615
3.56381E-4,18.776188567,0.294683042,0.170923848,0.14,0.115384615
3.65403E-4,19.030106631,0.299905362,0.169252805,0.14,0.115384615
3.68055E-4,19.250365737,0.301426205,0.167820482,0.14,0.115384615
3.75481E-4,19.511339484,0.305649127,0.166149439,0.14,0.115384615
3.85712E-4,19.777396091,0.311383969,0.164478396,0.14,0.115384615
3.94041E-4,20.012125108,0.315983425,0.163046073,0.14,0.115384615
4.08821E-4,20.25274328,0.323995243,0.16161375,0.14,0.115384615
4.17532E-4,20.50038664,0.32863048,0.160181428,0.14,0.115384615
4.25544E-4,20.753149642,0.332837227,0.158749105,0.14,0.115384615
4.28498E-4,21.009211517,0.334375305,0.157316782,0.14,0.115384615
4.34899E-4,21.268003533,0.337683337,0.155884459,0.15,0.115384615
4.43732E-4,21.532392457,0.342195358,0.154452137,0.15,0.115384615
4.51252E-4,21.75646721,0.345987913,0.153258534,0.15,0.153846154
4.65481E-4,22.03291763,0.353046123,0.151826212,0.16,0.153846154
4.72477E-4,22.267344653,0.35646056,0.150632609,0.16,0.153846154
4.79018E-4,22.505299827,0.359620687,0.149439007,0.16,0.153846154
4.82822E-4,22.79434079,0.361444752,0.148006684,0.16,0.153846154
4.92423E-4,23.039365295,0.366001172,0.146813082,0.16,0.153846154
4.95703E-4,23.286738334,0.36754317,0.14561948,0.16,0.153846154
4.98026E-4,23.535264622,0.368630869,0.144425877,0.16,0.153846154
5.04309E-4,23.785726595,0.371553116,0.143232275,0.18,0.153846154
5.06813E-4,24.038913909,0.372710412,0.142038673,0.18,0.153846154
5.14797E-4,24.294237658,0.376372305,0.14084507,0.18,0.153846154
5.20696E-4,24.50157921,0.379050329,0.139890189,0.18,0.192307692
5.23448E-4,24.76272024,0.380291512,0.138696586,0.18,0.192307692
5.27621E-4,25.025923071,0.382164958,0.137502984,0.18,0.192307692
5.34645E-4,25.291955247,0.385292316,0.136309382,0.18,0.192307692
5.38211E-4,25.506575377,0.386867689,0.1353545,0.18,0.192307692
5.44148E-4,25.777130175,0.389473209,0.134160898,0.18,0.192307692
5.502E-4,26.051329496,0.39210661,0.132967295,0.18,0.192307692
5.5368E-4,26.272272524,0.393610557,0.132012413,0.19,0.192307692
5.56791E-4,26.550180283,0.394948417,0.130818811,0.19,0.192307692
5.58101E-4,26.773240424,0.395510275,0.129863929,0.19,0.192307692
5.64858E-4,27.054169978,0.398390979,0.128670327,0.19,0.192307692
5.74669E-4,27.282270337,0.402525172,0.127715445,0.2,0.192307692
5.75332E-4,27.512320065,0.402802676,0.126760563,0.2,0.192307692
5.85603E-4,27.80331091,0.40706646,0.125566961,0.2,0.192307692
5.90096E-4,28.038457736,0.408912629,0.124612079,0.2,0.192307692
5.96453E-4,28.276308789,0.411504975,0.123657197,0.2,0.192307692
6.04264E-4,28.517075711,0.414659143,0.122702316,0.2,0.192307692
6.15021E-4,28.761831326,0.418948354,0.121747434,0.2,0.192307692
6.2971E-4,29.012763407,0.424704761,0.120792552,0.2,0.230769231
6.34824E-4,29.266262734,0.426682379,0.11983767,0.2,0.230769231
6.39211E-4,29.521371262,0.428367659,0.118882788,0.21,0.230769231
6.43638E-4,29.778582246,0.430058749,0.117927906,0.21,0.230769231
6.51665E-4,30.038296859,0.433099278,0.116973025,0.21,0.230769231
6.57373E-4,30.300385194,0.435241566,0.116018143,0.21,0.230769231
6.64028E-4,30.564778432,0.437719192,0.115063261,0.21,0.269230769
6.69709E-4,30.76545266,0.439816849,0.1143471,0.21,0.269230769
6.74599E-4,31.03487162,0.441610354,0.113392218,0.22,0.269230769
6.78462E-4,31.305678641,0.443018844,0.112437336,0.23,0.269230769
6.80786E-4,31.509489741,0.443862685,0.111721175,0.23,0.269230769
6.84754E-4,31.782643684,0.445297806,0.110766293,0.23,0.269230769
6.8923E-4,32.057815156,0.446907778,0.109811411,0.23,0.269230769
6.96743E-4,32.265951419,0.449589039,0.109095249,0.23,0.269230769
7.01108E-4,32.545390528,0.45113481,0.108140368,0.24,0.269230769
7.09199E-4,32.757103379,0.453977485,0.107424206,0.24,0.269230769
7.14912E-4,33.042794593,0.455967245,0.106469324,0.24,0.269230769
7.19671E-4,33.258093457,0.45761352,0.105753163,0.24,0.269230769
7.24914E-4,33.547462668,0.459415615,0.104798281,0.25,0.269230769
7.25346E-4,33.765002507,0.459563685,0.10408212,0.25,0.269230769
7.29579E-4,34.056410431,0.46100923,0.103127238,0.25,0.269230769
7.31563E-4,34.275687693,0.461684241,0.102411077,0.26,0.269230769
7.3829E-4,34.570297297,0.463959688,0.101456195,0.28,0.269230769
7.43078E-4,34.793145945,0.465567937,0.100740033,0.28,0.269230769
7.43714E-4,35.016178823,0.465780674,0.100023872,0.28,0.269230769
7.50258E-4,35.315155731,0.467961097,0.09906899,0.28,0.307692308
7.54854E-4,35.540910882,0.46948193,0.098352829,0.28,0.307692308
7.62889E-4,35.768983258,0.472120083,0.097636667,0.28,0.307692308
7.65203E-4,36.074796662,0.472874872,0.096681786,0.3,0.307692308
7.68232E-4,36.304822159,0.473859766,0.095965624,0.3,0.307692308
7.69848E-4,36.535717522,0.474383548,0.095249463,0.3,0.307692308
7.7269E-4,36.767227401,0.475302625,0.094533302,0.3,0.307692308
7.79827E-4,37.07793492,0.477596101,0.09357842,0.3,0.307692308
7.8518E-4,37.313079908,0.479303095,0.092862258,0.3,0.307692308
7.87499E-4,37.548884937,0.480039037,0.092146097,0.3,0.307692308
7.90795E-4,37.785840621,0.481081774,0.091429936,0.3,0.307692308
7.96118E-4,38.024413707,0.482756559,0.090713774,0.3,0.307692308
8.1427E-4,38.265422843,0.488387981,0.089997613,0.3,0.346153846
8.19684E-4,38.510385798,0.490044118,0.089281451,0.3,0.346153846
8.28647E-4,38.758333384,0.49276193,0.08856529,0.31,0.346153846
8.32217E-4,39.00774031,0.493836616,0.087849129,0.31,0.346153846
8.34327E-4,39.257779948,0.494469506,0.087132967,0.31,0.346153846
8.41106E-4,39.509880096,0.49649234,0.086416806,0.33,0.346153846
8.43947E-4,39.762742148,0.49733547,0.085700645,0.33,0.346153846
8.49969E-4,40.016917583,0.499113048,0.084984483,0.33,0.346153846
8.70084E-4,40.274981288,0.504960199,0.084268322,0.33,0.346153846
8.84174E-4,40.53921139,0.508975404,0.08355216,0.33,0.346153846
8.90749E-4,40.805748899,0.510826888,0.082835999,0.33,0.346153846
9.06022E-4,41.076001969,0.515074197,0.082119838,0.33,0.346153846
9.10676E-4,41.257773033,0.516353895,0.081642397,0.34,0.346153846
9.1404E-4,41.531590278,0.517274754,0.080926235,0.34,0.346153846
9.16506E-4,41.806235402,0.51794731,0.080210074,0.34,0.346153846
9.27583E-4,42.083531464,0.520946267,0.079493913,0.35,0.346153846
9.3535E-4,42.27003265,0.523026967,0.079016472,0.35,0.346153846
9.44536E-4,42.552716519,0.525464504,0.07830031,0.36,0.346153846
9.48215E-4,42.836753691,0.526433553,0.077584149,0.36,0.346153846
9.5031E-4,43.026815508,0.526983779,0.077106708,0.36,0.346153846
9.55411E-4,43.313345882,0.528318166,0.076390547,0.36,0.384615385
9.60024E-4,43.505266705,0.529518183,0.075913106,0.36,0.384615385
9.77875E-4,43.795976795,0.534105379,0.075196944,0.36,0.384615385
9.82457E-4,44.089814999,0.535268404,0.074480783,0.36,0.384615385
9.89462E-4,44.28719326,0.537035298,0.074003342,0.36,0.384615385
9.93928E-4,44.584915578,0.538154768,0.073287181,0.36,0.384615385
1.00443E-3,44.785499568,0.540765075,0.07280974,0.37,0.423076923
1.01622E-3,45.089415958,0.543661609,0.072093578,0.4,0.423076923
1.02229E-3,45.293798681,0.545139651,0.071616138,0.41,0.423076923
1.0417E-3,45.603064764,0.549799594,0.070899976,0.41,0.423076923
1.04678E-3,45.812041159,0.551002395,0.070422535,0.41,0.423076923
1.05159E-3,46.021885259,0.552137271,0.069945094,0.42,0.423076923
1.06085E-3,46.339634673,0.554304655,0.069228933,0.43,0.423076923
1.07144E-3,46.552979455,0.556756746,0.068751492,0.43,0.423076923
1.07803E-3,46.76852816,0.558270618,0.068274051,0.43,0.423076923
1.08718E-3,47.093247445,0.560353311,0.06755789,0.44,0.423076923
1.09998E-3,47.312328505,0.563234224,0.067080449,0.44,0.423076923
1.10682E-3,47.533685763,0.564758814,0.066603008,0.44,0.423076923
1.11052E-3,47.755495135,0.565578423,0.066125567,0.45,0.423076923
1.12412E-3,48.091318568,0.568568119,0.065409406,0.45,0.423076923
1.13432E-3,48.317490751,0.570781301,0.064931965,0.45,0.423076923
1.14431E-3,48.545587264,0.572927622,0.064454524,0.45,0.423076923
1.15078E-3,48.775489741,0.57430752,0.063977083,0.45,0.423076923
1.15225E-3,49.005841687,0.57461963,0.063499642,0.45,0.423076923
1.15683E-3,49.352463479,0.575589539,0.062783481,0.46,0.423076923
1.16143E-3,49.584385223,0.576557526,0.06230604,0.46,0.423076923
1.1744E-3,49.818427629,0.579267391,0.061828599,0.46,0.461538462
1.17837E-3,50.054054769,0.58008872,0.061351158,0.46,0.461538462
1.18299E-3,50.290495673,0.581042428,0.060873717,0.46,0.461538462
1.19012E-3,50.528501933,0.582504835,0.060396276,0.46,0.461538462
1.19064E-3,50.766589921,0.582610436,0.059918835,0.46,0.461538462
1.19242E-3,51.005059011,0.582973891,0.059441394,0.46,0.461538462
1.19708E-3,51.363845349,0.583920512,0.058725233,0.46,0.461538462
1.2032E-3,51.604078467,0.585160542,0.058247792,0.46,0.461538462
1.21468E-3,51.846982468,0.587462207,0.057770351,0.46,0.461538462
1.21543E-3,52.090009456,0.587611813,0.05729291,0.46,0.461538462
1.22328E-3,52.334523039,0.589172787,0.056815469,0.47,0.461538462
1.22849E-3,52.580129049,0.590199596,0.056338028,0.47,0.461538462
1.23014E-3,52.826074261,0.590524926,0.055860587,0.47,0.461538462
1.23621E-3,53.072890571,0.591715002,0.055383146,0.48,0.461538462
1.24486E-3,53.321576297,0.593397686,0.054905705,0.48,0.461538462
1.25264E-3,53.571807988,0.594901189,0.054428265,0.48,0.461538462
1.25801E-3,53.823242273,0.595931189,0.053950824,0.48,0.461538462
1.26663E-3,54.075864386,0.597573895,0.053473383,0.49,0.461538462
1.27021E-3,54.329905803,0.598252876,0.052995942,0.49,0.461538462
1.27192E-3,54.584244756,0.598576478,0.052518501,0.49,0.461538462
1.27564E-3,54.839024578,0.599278222,0.05204106,0.49,0.461538462
1.27681E-3,55.094313431,0.599498263,0.051563619,0.49,0.461538462
1.2812E-3,55.350513449,0.600320908,0.051086178,0.49,0.461538462
1.29249E-3,55.606932444,0.60242365,0.050608737,0.49,0.461538462
1.29989E-3,55.867474909,0.603790492,0.050131296,0.49,0.5
1.3084E-3,56.128440999,0.605352036,0.049653855,0.49,0.5
1.30973E-3,56.259414377,0.605594509,0.049415135,0.49,0.5
1.32813E-3,56.523327012,0.608920845,0.048937694,0.5,0.5
1.33528E-3,56.789820991,0.610198332,0.048460253,0.5,0.5
1.33585E-3,57.05699045,0.610300505,0.047982812,0.5,0.5
1.34495E-3,57.325772984,0.611913436,0.047505371,0.5,0.5
1.35683E-3,57.596123121,0.614000989,0.04702793,0.5,0.5
1.36409E-3,57.868498745,0.615264616,0.046550489,0.5,0.5
1.37859E-3,58.006357246,0.617763179,0.046311769,0.5,0.5
1.38067E-3,58.282446388,0.618120593,0.045834328,0.51,0.5
1.38208E-3,58.558822035,0.618360477,0.045356887,0.52,0.5
1.40285E-3,58.83771361,0.621875494,0.044879446,0.52,0.5
1.41604E-3,59.120135876,0.624072753,0.044402005,0.52,0.5
1.42113E-3,59.26225145,0.624914407,0.044163285,0.52,0.538461538
1.42915E-3,59.547415024,0.626231956,0.043685844,0.53,0.538461538
1.43214E-3,59.833573029,0.626721538,0.043208403,0.53,0.538461538
1.43591E-3,60.047739428,0.627335484,0.042730962,0.53,0.538461538
1.43916E-3,60.264674753,0.627865181,0.042492242,0.54,0.576923077
1.4507E-3,60.553724374,0.629728275,0.042014801,0.54,0.576923077
1.46189E-3,60.84604844,0.631518415,0.04153736,0.54,0.576923077
1.48661E-3,61.141337822,0.635411224,0.041059919,0.54,0.576923077
1.48898E-3,61.29023622,0.635781546,0.040821198,0.54,0.576923077
1.49338E-3,61.588538971,0.636464083,0.040343757,0.55,0.576923077
1.5126E-3,61.890873965,0.639416874,0.039866317,0.55,0.576923077
1.52372E-3,62.043245472,0.641103916,0.039627596,0.55,0.576923077
1.52816E-3,62.34855981,0.641774043,0.039150155,0.55,0.576923077
1.53567E-3,62.502126373,0.642899491,0.038911435,0.55,0.576923077
1.54758E-3,62.811472631,0.644671893,0.038433994,0.55,0.615384615
1.55759E-3,63.122437128,0.646148038,0.037956553,0.56,0.615384615
1.56143E-3,63.278580453,0.646710599,0.037717832,0.56,0.615384615
1.58566E-3,63.594829352,0.650220489,0.037240392,0.57,0.653846154
1.59129E-3,63.753958563,0.651026312,0.037001671,0.58,0.653846154
1.60033E-3,64.074001314,0.652312358,0.03652423,0.58,0.653846154
1.6127E-3,64.395656917,0.654056327,0.036046789,0.58,0.653846154
1.61578E-3,64.557234575,0.654487325,0.035808069,0.58,0.653846154
1.61982E-3,64.881110908,0.655052845,0.035330628,0.59,0.653846154
1.62168E-3,65.04327855,0.65531106,0.035091907,0.59,0.653846154
1.6315E-3,65.368931633,0.65667432,0.034614466,0.6,0.653846154
1.63794E-3,65.514792418,0.657561341,0.034375746,0.6,0.692307692
1.64327E-3,65.861366468,0.658292962,0.033898305,0.6,0.730769231
1.64593E-3,66.025959685,0.658656777,0.033659585,0.6,0.730769231
1.65145E-3,66.356046564,0.659408251,0.033182144,0.6,0.730769231
1.65346E-3,66.521392293,0.659681595,0.032943423,0.6,0.730769231
1.6619E-3,66.852945099,0.660824663,0.032465982,0.6,0.730769231
1.66461E-3,67.019406508,0.66118972,0.032227262,0.6,0.730769231
1.696E-3,67.358529315,0.665361746,0.031749821,0.61,0.730769231
1.70277E-3,67.528806693,0.666248441,0.031511101,0.62,0.730769231
1.71571E-3,67.870774929,0.667929353,0.03103366,0.62,0.730769231
1.71882E-3,68.042656926,0.668330802,0.030794939,0.62,0.730769231
1.73132E-3,68.388596102,0.669935554,0.030317498,0.62,0.730769231
1.74703E-3,68.563298962,0.671929212,0.030078778,0.63,0.730769231
1.76769E-3,68.915354655,0.674515588,0.029601337,0.63,0.730769231
1.77123E-3,69.092477437,0.674954518,0.029362616,0.63,0.730769231
1.79157E-3,69.271634349,0.677454686,0.029123896,0.63,0.730769231
1.80643E-3,69.632701427,0.679257312,0.028646455,0.63,0.730769231
1.81911E-3,69.8146123,0.680778954,0.028407735,0.63,0.730769231
1.82901E-3,70.049869339,0.681957798,0.027930294,0.64,0.730769231
1.83797E-3,70.364470206,0.683016929,0.027691573,0.64,0.769230769
1.84166E-3,70.548635738,0.683449934,0.027452853,0.64,0.769230769
1.85152E-3,70.918935603,0.684604137,0.026975412,0.65,0.769230769
1.88977E-3,71.107912606,0.689002997,0.026736691,0.66,0.769230769
1.90924E-3,71.298836901,0.691195432,0.026497971,0.67,0.769230769
1.91647E-3,71.681474459,0.692000996,0.02602053,0.68,0.769230769
1.91736E-3,71.873210072,0.692099792,0.02578181,0.69,0.769230769
1.95732E-3,72.06894243,0.696478657,0.025543089,0.69,0.769230769
1.96848E-3,72.265790684,0.697679087,0.025304369,0.7,0.769230769
1.98527E-3,72.662562509,0.699467717,0.024826928,0.7,0.769230769
1.98889E-3,72.86145196,0.699850521,0.024588207,0.7,0.769230769
2.01048E-3,73.062500187,0.702113352,0.024349487,0.71,0.769230769
2.01175E-3,73.263675309,0.702245303,0.024110766,0.71,0.769230769
2.01749E-3,73.667134128,0.702840322,0.023633325,0.72,0.769230769
2.02724E-3,73.869858484,0.70384688,0.023394605,0.72,0.769230769
2.02769E-3,74.072627334,0.703892623,0.023155884,0.72,0.769230769
2.03744E-3,74.276370904,0.704891166,0.022917164,0.72,0.769230769
2.04976E-3,74.685408854,0.7061443,0.022439723,0.72,0.769230769
2.0618E-3,74.891589184,0.707358269,0.022201003,0.72,0.769230769
2.06973E-3,75.035125078,0.708152159,0.021962282,0.72,0.769230769
2.07797E-3,75.306712185,0.708972842,0.021723562,0.73,0.807692308
2.08183E-3,75.514895559,0.709355576,0.021484841,0.74,0.807692308
2.09924E-3,75.933064786,0.711069653,0.0210074,0.76,0.807692308
2.11151E-3,76.144216141,0.712265429,0.02076868,0.76,0.807692308
2.11359E-3,76.355575253,0.712466937,0.020529959,0.76,0.807692308
2.13784E-3,76.569359022,0.71479796,0.020291239,0.76,0.807692308
2.14197E-3,76.783556145,0.715191586,0.020052519,0.76,0.807692308
2.16084E-3,77.215372492,0.716975019,0.019575078,0.76,0.807692308
2.17277E-3,77.432649968,0.718091053,0.019336357,0.76,0.807692308
2.17753E-3,77.650402692,0.718533145,0.019097637,0.76,0.807692308
2.18234E-3,77.86863708,0.718979792,0.018858916,0.76,0.807692308
2.1931E-3,78.087947362,0.719972368,0.018620196,0.76,0.807692308
2.20162E-3,78.308108986,0.720752826,0.018381475,0.77,0.807692308
2.20164E-3,78.528272952,0.720754968,0.018142755,0.78,0.807692308
2.21141E-3,78.970152511,0.721645032,0.017665314,0.78,0.807692308
2.22273E-3,79.192425172,0.722669456,0.017426593,0.78,0.807692308
2.2577E-3,79.41819539,0.725787667,0.017187873,0.78,0.807692308
2.26292E-3,79.644487449,0.726246907,0.016949153,0.79,0.807692308
2.26608E-3,79.8710956,0.726524333,0.016710432,0.79,0.807692308
2.27107E-3,80.098202941,0.726961316,0.016471712,0.8,0.807692308
2.27834E-3,80.326036991,0.727594976,0.016232991,0.8,0.807692308
2.32085E-3,80.558122044,0.731243535,0.015994271,0.8,0.807692308
2.33316E-3,80.791438525,0.732282261,0.01575555,0.8,0.807692308
2.33697E-3,81.025135281,0.732601408,0.01551683,0.8,0.807692308
2.34559E-3,81.259694034,0.73332203,0.015278109,0.8,0.807692308
2.34591E-3,81.728864648,0.733349279,0.014800668,0.81,0.807692308
2.38445E-3,81.967309748,0.736523334,0.014561948,0.81,0.807692308
2.40298E-3,82.207607666,0.738022654,0.014323228,0.81,0.807692308
2.41398E-3,82.449006145,0.73890519,0.014084507,0.81,0.807692308
2.42196E-3,82.691201678,0.73954064,0.013845787,0.81,0.807692308
2.43142E-3,82.934343987,0.74029145,0.013607066,0.81,0.807692308
2.44847E-3,83.101260346,0.741632676,0.013368346,0.81,0.807692308
2.45738E-3,83.42573315,0.742327544,0.013129625,0.82,0.846153846
2.46393E-3,83.672126615,0.742837039,0.012890905,0.82,0.846153846
2.48078E-3,83.920204934,0.744136714,0.012652184,0.83,0.846153846
2.49042E-3,84.16924709,0.744874315,0.012413464,0.83,0.846153846
2.5185E-3,84.421097128,0.746999081,0.012174743,0.83,0.846153846
2.61314E-3,84.682411522,0.753907327,0.011936023,0.84,0.884615385
2.6311E-3,84.94552179,0.75517581,0.011697302,0.84,0.884615385
2.63301E-3,85.208822596,0.755309627,0.011458582,0.84,0.884615385
2.64848E-3,85.473670172,0.756390545,0.011219862,0.84,0.884615385
2.65475E-3,85.739145498,0.756826511,0.010981141,0.84,0.884615385
2.65627E-3,86.004772977,0.756931945,0.010742421,0.84,0.884615385
2.6589E-3,86.270663305,0.75711387,0.0105037,0.84,0.884615385
2.67018E-3,86.537681616,0.757891497,0.01026498,0.84,0.884615385
2.67535E-3,86.805216772,0.758246147,0.010026259,0.84,0.884615385
2.77013E-3,87.082229488,0.764570084,0.009787539,0.85,0.884615385
2.78007E-3,87.360236419,0.765214356,0.009548818,0.85,0.884615385
2.78362E-3,87.638598084,0.765443379,0.009310098,0.86,0.884615385
2.81108E-3,87.919705707,0.767201215,0.009071377,0.87,0.884615385
2.81864E-3,88.201569692,0.767680783,0.008832657,0.87,0.884615385
2.82641E-3,88.484210864,0.768171504,0.008593937,0.88,0.884615385
2.8509E-3,88.769300891,0.769704254,0.008355216,0.88,0.884615385
2.85459E-3,89.054759553,0.769933232,0.008116496,0.88,0.884615385
2.8696E-3,89.341719325,0.770860962,0.007877775,0.88,0.884615385
2.8764E-3,89.62935909,0.77127876,0.007639055,0.89,0.884615385
2.8939E-3,89.918749523,0.772347417,0.007400334,0.89,0.884615385
2.9241E-3,90.21115997,0.774167637,0.007161614,0.89,0.884615385
2.94837E-3,90.505997417,0.775609475,0.006922893,0.89,0.884615385
2.95765E-3,90.801761946,0.77615539,0.006684173,0.9,0.884615385
2.95809E-3,91.097571296,0.776181716,0.006445452,0.9,0.884615385
2.99765E-3,91.397335916,0.778480716,0.006206732,0.9,0.884615385
2.99883E-3,91.697218469,0.778548541,0.005968011,0.91,0.884615385
2.99957E-3,91.997175693,0.778591462,0.005729291,0.92,0.884615385
3.04321E-3,92.301496374,0.781071077,0.005490571,0.92,0.884615385
3.06158E-3,92.607654123,0.782098489,0.00525185,0.92,0.884615385
3.07477E-3,92.915131017,0.782830315,0.00501313,0.92,0.884615385
3.07977E-3,93.223108313,0.78310664,0.004774409,0.92,0.884615385
3.12618E-3,93.535726356,0.785636181,0.004535689,0.92,0.884615385
3.1405E-3,93.849776847,0.786405093,0.004296968,0.92,0.923076923
