X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
73.0,73.0,test,6.073579116843812E-4,29.00386674863975,0.423376788545685
76.0,76.0,test,0.003688949432619244,97.3721833950021,0.8168353736851726
77.0,77.0,test,7.998015450718922E-5,6.4054244875780855,0.0881636146081092
78.0,78.0,test,0.00151593664437466,61.52564357100901,0.6469693434589553
80.0,80.0,test,7.377062346330064E-4,31.872322743275344,0.4714064634986931
82.0,82.0,test,7.937365701405279E-4,34.24698619060807,0.48967818372909994
89.0,89.0,test,8.176820108819637E-5,6.528533824488816,0.08995730608544389
90.0,90.0,test,0.003771576630396528,97.79812266122502,0.8201263325122393
105.0,105.0,test,0.0021945580171197055,78.38253607181812,0.7262524169633923
109.0,109.0,test,0.0014452747076325117,60.000650394380386,0.6359919514327269
110.0,110.0,test,9.047101587781521E-4,41.38159386333826,0.5223775071516419
115.0,115.0,test,0.0011360058315434496,51.303681780339055,0.5786487829927672
122.0,122.0,test,0.0019887721688349076,74.88661197345535,0.7062474580951353
126.0,126.0,test,0.003591353372706971,96.56081721522038,0.8127896713558573
