Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.57825E-4,8.503907654,0.112935661,0.259034683,0.03030303,0
1.61401E-4,8.759210917,0.115199614,0.255154014,0.03030303,0
1.64389E-4,9.003601686,0.117082822,0.251515886,0.03030303,0
1.69716E-4,9.25490784,0.120419849,0.247877759,0.060606061,0
1.7459E-4,9.513466908,0.123451094,0.244239631,0.060606061,0
1.79663E-4,9.761458593,0.126583772,0.240844046,0.060606061,0
1.84701E-4,10.018184974,0.129673531,0.23744846,0.090909091,0
1.89595E-4,10.261871675,0.132653625,0.234295416,0.090909091,0
1.93417E-4,10.510848243,0.134966815,0.231142372,0.090909091,0
1.96612E-4,10.764324658,0.136891207,0.227989328,0.090909091,0
1.99693E-4,11.002048944,0.138738498,0.225078826,0.090909091,0
2.04325E-4,11.264091158,0.141501417,0.221925782,0.090909091,0
2.08755E-4,11.512073206,0.144127046,0.21901528,0.090909091,0
2.12609E-4,11.765036821,0.14639844,0.216104778,0.090909091,0
2.17792E-4,12.001776809,0.14943395,0.213436818,0.090909091,0
2.22663E-4,12.266582929,0.152267351,0.210526316,0.090909091,0
2.25864E-4,12.513439847,0.154118732,0.207858356,0.090909091,0
2.28458E-4,12.763879355,0.155613491,0.205190395,0.090909091,0
2.33501E-4,13.017993782,0.158504099,0.202522435,0.090909091,0
2.36866E-4,13.253805662,0.160421486,0.200097017,0.090909091,0
2.40554E-4,13.516021208,0.162513792,0.197429057,0.090909091,0
2.43168E-4,13.758153054,0.163990114,0.195003638,0.090909091,0
2.47666E-4,14.004231265,0.166518049,0.19257822,0.090909091,0
2.52937E-4,14.253823841,0.16946163,0.190152801,0.151515152,0
2.59795E-4,14.511655455,0.173260243,0.187727383,0.151515152,0
2.61881E-4,14.772521837,0.174408524,0.185301965,0.151515152,0
2.66638E-4,15.009842698,0.177015921,0.183119088,0.151515152,0
2.69369E-4,15.251040194,0.178505512,0.180936211,0.151515152,0
2.74425E-4,15.522819439,0.181248705,0.178510793,0.151515152,0
2.77263E-4,15.7709758,0.182780596,0.176327917,0.151515152,0
2.81454E-4,16.023099188,0.185031998,0.17414504,0.151515152,0
2.85268E-4,16.278432614,0.187070688,0.171962163,0.151515152,0
2.87698E-4,16.507749419,0.188363964,0.170021829,0.151515152,0
2.93484E-4,16.769255531,0.191427056,0.167838952,0.151515152,0
2.99276E-4,17.005800172,0.194470195,0.165898618,0.151515152,0
3.04724E-4,17.27760945,0.197311552,0.163715741,0.151515152,0
3.06038E-4,17.521896508,0.197993859,0.161775406,0.151515152,0
3.14251E-4,17.77118972,0.202232964,0.159835072,0.151515152,0
3.20991E-4,18.025759655,0.205678506,0.157894737,0.151515152,0
3.27029E-4,18.253706475,0.208739807,0.156196944,0.151515152,0
3.33436E-4,18.518749959,0.211962335,0.154256609,0.151515152,0
3.39059E-4,18.75378897,0.214768916,0.152558816,0.151515152,0
3.43296E-4,19.02720812,0.216871061,0.150618482,0.151515152,0
3.50916E-4,19.270871307,0.220622796,0.148920689,0.151515152,0
3.58706E-4,19.518519164,0.224421359,0.147222896,0.151515152,0
3.6536E-4,19.771877726,0.227636491,0.145525103,0.151515152,0
3.74504E-4,20.031479846,0.232011774,0.14382731,0.151515152,0
3.77029E-4,20.257081079,0.23321119,0.142372059,0.151515152,0
3.83554E-4,20.52397572,0.236293594,0.140674266,0.151515152,0
3.89821E-4,20.756138419,0.239231078,0.139219015,0.151515152,0
3.96165E-4,21.031246695,0.242181539,0.137521222,0.151515152,0
4.00324E-4,21.270541306,0.244103078,0.136065971,0.151515152,0
4.0517E-4,21.512244468,0.246330068,0.13461072,0.151515152,0
4.12169E-4,21.757012585,0.249523786,0.133155469,0.151515152,0
4.18669E-4,22.007172091,0.252465272,0.131700218,0.151515152,0
4.22697E-4,22.259660161,0.254276683,0.130244967,0.151515152,0
4.29142E-4,22.516212677,0.257156602,0.128789716,0.151515152,0
4.34398E-4,22.775720221,0.259488887,0.127334465,0.151515152,0
4.41244E-4,23.038813688,0.262504866,0.125879214,0.151515152,0
4.49693E-4,23.262673411,0.266193318,0.124666505,0.151515152,0
4.5315E-4,23.533794378,0.267692025,0.123211254,0.151515152,0
4.61456E-4,23.763496445,0.271267499,0.121998545,0.151515152,0
4.6434E-4,24.041296189,0.272500829,0.120543294,0.151515152,0
4.69533E-4,24.275159399,0.274711211,0.119330585,0.151515152,0
4.72696E-4,24.510596296,0.276051099,0.118117875,0.151515152,0
4.80702E-4,24.797625252,0.279419797,0.116662624,0.181818182,0
4.88392E-4,25.039965484,0.282626652,0.115449915,0.181818182,0
4.92694E-4,25.285019851,0.284408141,0.114237206,0.181818182,0
4.98301E-4,25.533420117,0.286716885,0.113024497,0.181818182,0
5.06488E-4,25.784811023,0.290061069,0.111811788,0.181818182,0
5.1058E-4,26.039040474,0.291720653,0.110599078,0.181818182,0
5.16108E-4,26.295847374,0.293951014,0.109386369,0.181818182,0
5.2332E-4,26.504543919,0.296839099,0.108416202,0.181818182,0
5.30032E-4,26.76818624,0.299506074,0.107203493,0.181818182,0
5.36152E-4,27.034929255,0.301920117,0.105990783,0.181818182,0
5.40659E-4,27.303555004,0.303687481,0.104778074,0.181818182,0
5.43822E-4,27.520469023,0.304922476,0.103807907,0.181818182,0
5.50324E-4,27.794719634,0.307447197,0.102595198,0.181818182,0
5.54112E-4,28.015844043,0.308909601,0.10162503,0.181818182,0
5.66218E-4,28.296285655,0.313542455,0.100412321,0.181818182,0
5.70153E-4,28.524075016,0.315035012,0.099442154,0.181818182,0
5.77637E-4,28.753651007,0.317855944,0.098471986,0.181818182,0
5.86623E-4,29.045582869,0.321212328,0.097259277,0.181818182,0
5.9067E-4,29.281629869,0.322713101,0.09628911,0.181818182,0
5.94958E-4,29.519009612,0.324296356,0.095318943,0.212121212,0
6.0394E-4,29.759050445,0.327588131,0.094348775,0.212121212,0
6.0833E-4,30.001738159,0.329185602,0.093378608,0.212121212,0
6.12597E-4,30.306806969,0.330730936,0.092165899,0.212121212,0
6.18065E-4,30.553872571,0.332700872,0.091195731,0.212121212,0
6.25395E-4,30.803386258,0.335323648,0.090225564,0.212121212,0
6.34284E-4,31.055114979,0.338476454,0.089255397,0.212121212,0
6.39768E-4,31.310196297,0.340406592,0.088285229,0.212121212,0
6.45565E-4,31.50320075,0.342434795,0.087557604,0.212121212,0
6.53674E-4,31.763070272,0.345251304,0.086587436,0.212121212,0
6.6359E-4,32.026621645,0.348662544,0.085617269,0.212121212,0
6.73519E-4,32.294454748,0.352042745,0.084647102,0.212121212,0
6.82429E-4,32.566310569,0.355046534,0.083676934,0.212121212,0
6.85844E-4,32.771806544,0.356190217,0.082949309,0.212121212,0
6.92319E-4,33.048455891,0.358348184,0.081979141,0.212121212,0
6.9614E-4,33.256824219,0.359614462,0.081251516,0.212121212,0
7.0384E-4,33.537666745,0.362151784,0.080281349,0.212121212,0
7.12678E-4,33.750926289,0.365039041,0.079553723,0.212121212,0
7.14594E-4,34.036548941,0.365661593,0.078583556,0.212121212,0
7.16641E-4,34.251528181,0.36632545,0.07785593,0.212121212,0
7.22127E-4,34.53979826,0.368097569,0.076885763,0.212121212,0
7.25778E-4,34.757410961,0.369271398,0.076158137,0.212121212,0
7.40532E-4,35.050671976,0.373970834,0.07518797,0.212121212,0
7.43152E-4,35.273213543,0.374797939,0.074460344,0.212121212,0
7.50313E-4,35.572330259,0.377047806,0.073490177,0.212121212,0
7.56601E-4,35.798760952,0.379010088,0.072762552,0.212121212,0
7.58261E-4,36.026215423,0.379526001,0.072034926,0.212121212,0
7.64232E-4,36.254906429,0.381374807,0.071307301,0.212121212,0
7.67224E-4,36.561365729,0.382297058,0.070337133,0.212121212,0
7.73888E-4,36.792667623,0.384341364,0.069609508,0.212121212,0
7.79551E-4,37.025975267,0.386068047,0.068881882,0.212121212,0
7.81865E-4,37.260413148,0.386770778,0.068154257,0.212121212,0
7.87357E-4,37.574051099,0.388432251,0.067184089,0.212121212,0
7.91986E-4,37.811493466,0.389825732,0.066456464,0.212121212,0
8.02037E-4,38.050669055,0.392829629,0.065728838,0.212121212,0
8.08758E-4,38.292648824,0.394821701,0.065001213,0.212121212,0
8.13207E-4,38.536380339,0.396133379,0.064273587,0.212121212,0
8.15168E-4,38.780681879,0.396709764,0.063545962,0.212121212,0
8.2064E-4,39.0262487,0.398311792,0.062818336,0.212121212,0
8.32942E-4,39.275312823,0.401883388,0.062090711,0.212121212,0
8.49494E-4,39.529400818,0.406622055,0.061363085,0.212121212,0
8.59923E-4,39.786504161,0.409569411,0.06063546,0.212121212,0
8.64536E-4,40.045052971,0.410863932,0.059907834,0.212121212,0
8.68173E-4,40.305232225,0.411880335,0.059180209,0.212121212,0
8.73691E-4,40.567295346,0.413415903,0.058452583,0.212121212,0
8.78468E-4,40.830296304,0.414738916,0.057724958,0.212121212,0
8.87463E-4,41.007153475,0.417213859,0.057239874,0.212121212,0
8.92495E-4,41.274193315,0.418589255,0.056512248,0.212121212,0
8.96396E-4,41.542832659,0.419650994,0.055784623,0.212121212,0
9.12019E-4,41.814149596,0.423864992,0.055056997,0.212121212,0
9.26068E-4,42.090150358,0.427602372,0.054329372,0.212121212,0
9.35989E-4,42.277291357,0.430212385,0.053844288,0.212121212,0
9.40255E-4,42.558961477,0.431327406,0.053116663,0.212121212,0
9.59542E-4,42.844537769,0.436314856,0.052389037,0.212121212,0
9.65167E-4,43.037351202,0.437752724,0.051903953,0.212121212,0
9.86141E-4,43.332003559,0.443051036,0.051176328,0.212121212,0
9.91447E-4,43.530055658,0.444375488,0.050691244,0.212121212,0
1.00262E-3,43.829592015,0.447144974,0.049963619,0.212121212,0
1.00707E-3,44.030984701,0.448239628,0.049478535,0.212121212,0
1.02118E-3,44.335805419,0.451682123,0.04875091,0.212121212,0
1.03485E-3,44.542439711,0.454977036,0.048265826,0.212121212,0
1.04093E-3,44.750518401,0.456431199,0.047780742,0.212121212,0
1.06314E-3,45.066674758,0.461673515,0.047053117,0.212121212,0
1.07716E-3,45.281106206,0.464932419,0.046568033,0.212121212,0
1.08126E-3,45.60508643,0.465875651,0.045840407,0.242424242,0
1.09665E-3,45.823449287,0.46939516,0.045355324,0.242424242,0
1.1026E-3,46.043446123,0.470742569,0.04487024,0.242424242,0
1.11547E-3,46.265513587,0.473636302,0.044385156,0.242424242,0
1.1238E-3,46.601584861,0.475490306,0.043657531,0.242424242,0
1.14864E-3,46.830272513,0.480945613,0.043172447,0.242424242,0
1.15031E-3,47.060206472,0.481308818,0.042687364,0.242424242,0
1.15599E-3,47.291255208,0.482538627,0.04220228,0.242424242,0
1.16332E-3,47.52325574,0.484116653,0.041717196,0.242424242,0
1.17192E-3,47.757108722,0.485956335,0.041232113,0.272727273,0
1.23115E-3,48.122529594,0.498278308,0.040504487,0.272727273,0
1.25035E-3,48.371375699,0.50214824,0.040019403,0.272727273,0
1.2744E-3,48.625517256,0.506909237,0.03953432,0.272727273,0
1.29225E-3,48.754742057,0.510386095,0.039291778,0.272727273,0
1.30525E-3,49.015358973,0.512888008,0.038806694,0.272727273,0
1.30789E-3,49.276819589,0.513391457,0.03832161,0.272727273,0
1.30966E-3,49.538649599,0.513729418,0.037836527,0.272727273,0
1.31248E-3,49.801080099,0.51426693,0.037351443,0.272727273,0
1.32209E-3,50.064876301,0.516088761,0.036866359,0.272727273,0
1.32781E-3,50.329988049,0.517167342,0.036381276,0.272727273,0
1.34474E-3,50.598714619,0.520330021,0.035896192,0.303030303,0
1.40855E-3,50.879803815,0.531888014,0.035411108,0.303030303,0
1.4272E-3,51.022523401,0.535161513,0.035168567,0.303030303,0
1.4518E-3,51.312357015,0.539411567,0.034683483,0.303030303,0
1.46693E-3,51.605719813,0.541985906,0.034198399,0.303030303,0
1.47266E-3,51.752985923,0.542953375,0.033955857,0.303030303,0
1.48397E-3,52.049056599,0.544851177,0.033470774,0.333333333,0
1.49987E-3,52.348467259,0.547493087,0.03298569,0.333333333,0
1.5197E-3,52.500437302,0.550744749,0.032743148,0.333333333,0
1.52905E-3,52.805769519,0.552262585,0.032258065,0.333333333,0
1.53588E-3,53.112372552,0.553363785,0.031772981,0.333333333,0
1.53751E-3,53.266123909,0.553626336,0.031530439,0.333333333,0
1.53952E-3,53.573834484,0.553948975,0.031045355,0.333333333,0
1.59903E-3,53.892181391,0.56329885,0.030560272,0.333333333,0
1.62323E-3,54.054503991,0.566990416,0.03031773,0.333333333,0
1.63758E-3,54.381857348,0.569150841,0.029832646,0.333333333,0
1.63767E-3,54.545624847,0.569164846,0.029590104,0.333333333,0
1.6599E-3,54.876502045,0.572467804,0.029105021,0.333333333,0
1.66942E-3,55.043444049,0.573866301,0.028862479,0.333333333,0
1.68931E-3,55.380239802,0.576759532,0.028377395,0.333333333,0
1.71059E-3,55.551299071,0.579813276,0.028134853,0.333333333,0
1.75901E-3,55.894149612,0.586598351,0.02764977,0.333333333,0
1.78577E-3,56.078342827,0.590253808,0.027407228,0.333333333,0.125
1.79102E-3,56.257445118,0.590964481,0.027164686,0.333333333,0.125
1.84199E-3,56.621589646,0.597729596,0.026679602,0.363636364,0.125
1.85381E-3,56.80697031,0.599266113,0.02643706,0.363636364,0.125
1.87382E-3,57.180871137,0.601842585,0.025951977,0.363636364,0.125
1.87628E-3,57.368498648,0.602155741,0.025709435,0.363636364,0.125
1.87778E-3,57.556276383,0.602347455,0.025466893,0.363636364,0.125
1.89027E-3,57.93346343,0.603934386,0.024981809,0.363636364,0.125
1.8933E-3,58.122792933,0.604317052,0.024739268,0.393939394,0.125
1.90699E-3,58.313491595,0.606038736,0.024496726,0.393939394,0.125
1.98887E-3,58.512378993,0.616031043,0.024254184,0.393939394,0.125
1.99065E-3,58.910440616,0.616242442,0.0237691,0.393939394,0.125
2.02191E-3,59.112631427,0.619920001,0.023526558,0.393939394,0.125
2.02693E-3,59.31532439,0.620504274,0.023284016,0.393939394,0.125
2.04665E-3,59.519989715,0.622781915,0.023041475,0.393939394,0.25
2.08478E-3,59.808137774,0.627107638,0.022556391,0.393939394,0.25
2.13131E-3,60.151303071,0.632255265,0.022313849,0.393939394,0.375
2.15356E-3,60.366659088,0.634666581,0.022071307,0.393939394,0.375
2.19769E-3,60.586427889,0.639356648,0.021828765,0.393939394,0.375
2.19802E-3,60.806229987,0.639391581,0.021586224,0.393939394,0.375
2.19859E-3,61.02608879,0.639451053,0.021343682,0.424242424,0.375
2.24286E-3,61.471667454,0.644034822,0.020858598,0.424242424,0.375
2.28854E-3,61.700520976,0.648642838,0.020616056,0.424242424,0.375
2.29112E-3,61.929633402,0.648900482,0.020373514,0.424242424,0.375
2.30894E-3,62.160527864,0.650663632,0.020130973,0.424242424,0.375
2.31283E-3,62.391811288,0.651046121,0.019888431,0.424242424,0.375
2.34799E-3,62.626610484,0.654465751,0.019645889,0.424242424,0.375
2.36147E-3,62.862757109,0.655758633,0.019403347,0.424242424,0.375
2.38725E-3,63.101481801,0.658205564,0.019160805,0.424242424,0.375
2.3973E-3,63.341211731,0.659150268,0.018918263,0.424242424,0.375
2.40459E-3,63.581670648,0.659832097,0.018675722,0.424242424,0.375
2.41027E-3,63.822697167,0.660361095,0.01843318,0.424242424,0.375
2.42623E-3,64.065320568,0.661840581,0.018190638,0.424242424,0.375
2.43937E-3,64.309257533,0.66304795,0.017948096,0.424242424,0.375
2.45268E-3,64.554525922,0.664262969,0.017705554,0.424242424,0.375
2.4571E-3,64.800236267,0.664664349,0.017463012,0.424242424,0.375
2.48461E-3,65.048697752,0.667141495,0.017220471,0.424242424,0.375
2.50804E-3,65.299501666,0.669221967,0.016977929,0.424242424,0.375
2.5206E-3,65.551561217,0.670326513,0.016735387,0.424242424,0.375
2.53163E-3,65.804723777,0.671290729,0.016492845,0.424242424,0.375
2.54188E-3,66.058911769,0.672182084,0.016250303,0.454545455,0.375
2.54333E-3,66.313244589,0.672307586,0.016007761,0.484848485,0.375
2.60035E-3,66.573279956,0.677173933,0.01576522,0.484848485,0.375
2.6246E-3,66.835739594,0.679199211,0.015522678,0.484848485,0.375
2.79698E-3,67.093110626,0.692898747,0.015280136,0.484848485,0.375
2.91405E-3,67.408444982,0.70155435,0.015037594,0.484848485,0.5
2.94766E-3,67.703210586,0.703949652,0.014795052,0.484848485,0.5
3.01738E-3,68.004948521,0.708798476,0.01455251,0.484848485,0.5
3.07117E-3,68.312065672,0.712432201,0.014309968,0.484848485,0.5
3.09946E-3,68.622011773,0.714307041,0.014067427,0.484848485,0.5
3.13298E-3,68.935309622,0.71649696,0.013824885,0.515151515,0.5
3.17768E-3,69.253077847,0.71936603,0.013582343,0.515151515,0.5
3.1998E-3,69.573057421,0.720763905,0.013339801,0.515151515,0.5
3.24168E-3,69.897225307,0.723373681,0.013097259,0.545454545,0.5
3.26063E-3,70.223288072,0.724538438,0.012854717,0.545454545,0.5
3.26299E-3,70.549587515,0.724683232,0.012612176,0.545454545,0.5
3.26439E-3,70.876026242,0.724768371,0.012369634,0.545454545,0.5
3.38881E-3,71.214907447,0.732167287,0.012127092,0.545454545,0.5
3.47197E-3,71.562104777,0.736894592,0.01188455,0.545454545,0.5
3.52558E-3,71.914663166,0.739854619,0.011642008,0.575757576,0.5
3.54583E-3,72.269246243,0.740955266,0.011399466,0.575757576,0.5
3.58973E-3,72.628218844,0.743309778,0.011156925,0.575757576,0.5
3.60605E-3,72.98882395,0.74417456,0.010914383,0.575757576,0.5
3.66985E-3,73.355808918,0.747498991,0.010671841,0.575757576,0.5
3.71422E-3,73.72723099,0.749760601,0.010429299,0.575757576,0.5
3.72642E-3,74.099873245,0.750375448,0.010186757,0.575757576,0.5
3.73433E-3,74.473305977,0.750772157,0.009944215,0.575757576,0.5
3.75381E-3,74.848686691,0.751744411,0.009701674,0.575757576,0.5
3.90992E-3,75.239678987,0.759270586,0.009459132,0.575757576,0.5
3.9321E-3,75.632889007,0.760302869,0.00921659,0.575757576,0.5
3.94268E-3,76.02715722,0.760792312,0.008974048,0.575757576,0.5
3.94533E-3,76.421689826,0.760914289,0.008731506,0.575757576,0.5
3.98985E-3,76.820674888,0.76294989,0.008488964,0.575757576,0.5
3.99526E-3,77.220201328,0.763195039,0.008246423,0.575757576,0.5
4.02486E-3,77.62268691,0.764526103,0.008003881,0.575757576,0.5
4.10326E-3,78.033012877,0.767981531,0.007761339,0.575757576,0.5
4.22916E-3,78.455928599,0.773322829,0.007518797,0.575757576,0.5
4.28492E-3,78.884420876,0.775610928,0.007276255,0.606060606,0.5
4.29677E-3,79.314098269,0.77609125,0.007033713,0.606060606,0.5
4.30868E-3,79.744966309,0.776571748,0.006791171,0.636363636,0.5
4.33859E-3,80.17882511,0.777769653,0.00654863,0.636363636,0.5
4.40009E-3,80.618833783,0.78019297,0.006306088,0.636363636,0.5
4.65821E-3,81.084655007,0.789813024,0.006063546,0.636363636,0.5
4.75973E-3,81.5606263,0.793369761,0.005821004,0.636363636,0.5
4.83232E-3,82.043860012,0.795839826,0.005578462,0.666666667,0.5
4.86662E-3,82.530521869,0.796986679,0.00533592,0.696969697,0.5
5.05586E-3,83.036108104,0.803089276,0.005093379,0.696969697,0.5
5.35623E-3,83.571730652,0.812056195,0.004850837,0.727272727,0.5
5.47364E-3,84.11909497,0.815343391,0.004608295,0.757575758,0.5
5.50124E-3,84.669218953,0.81609936,0.004365753,0.787878788,0.5
5.56584E-3,85.2258034,0.81784513,0.004123211,0.787878788,0.5
5.64363E-3,85.790166688,0.819903672,0.003880669,0.818181818,0.5
5.65033E-3,86.355199742,0.820078741,0.003638128,0.848484848,0.5
6.22868E-3,86.705896067,0.834011967,0.003395586,0.848484848,0.625
6.76618E-3,87.031817721,0.845156076,0.003395586,0.848484848,0.75
7.21678E-3,87.753495944,0.853406979,0.003153044,0.878787879,0.75
7.42381E-3,88.495876981,0.856910023,0.002910502,0.909090909,0.75
7.45897E-3,88.608570988,0.857488449,0.00266796,0.939393939,0.75
7.66291E-3,89.262168047,0.860753078,0.00266796,0.939393939,0.875
7.74966E-3,90.037134423,0.862096906,0.002425418,0.939393939,0.875
8.541E-3,90.891231704,0.87325436,0.002182877,0.939393939,0.875
8.69179E-3,91.760412967,0.875178766,0.001940335,0.939393939,1
9.40267E-3,92.700680015,0.883516543,0.001697793,0.939393939,1
1.07032E-2,93.771002742,0.896201366,0.001455251,0.939393939,1
1.07649E-2,94.847496008,0.896734907,0.001212709,0.96969697,1
1.12355E-2,95.971045301,0.900630047,0.000970167,0.96969697,1
1.23118E-2,97.202227061,0.908522498,0.000727626,1,1
1.38761E-2,98.589837156,0.917989225,0.000485084,1,1
1.41016E-2,100,0.91919484,0.000242542,1,1
