x,y,species_0 logistic values
68.0,68.0,0.06551747
69.0,69.0,0.242448
70.0,70.0,2.0398438E-5
71.0,71.0,2.5028396E-5
72.0,72.0,2.353687E-8
73.0,73.0,0.50078505
74.0,74.0,0.21228518
75.0,75.0,5.310417E-4
76.0,76.0,1.47438435E-8
77.0,77.0,0.55206174
78.0,78.0,2.3450752E-5
79.0,79.0,0.36380178
80.0,80.0,0.007500928
81.0,81.0,3.3931593E-9
82.0,82.0,3.021216E-4
83.0,83.0,0.23125206
84.0,84.0,8.277384E-6
85.0,85.0,2.8388498E-9
86.0,86.0,0.003853334
87.0,87.0,0.21947154
88.0,88.0,0.4914857
89.0,89.0,0.020868918
90.0,90.0,0.062971346
91.0,91.0,2.3872072E-4
92.0,92.0,4.7266334E-5
93.0,93.0,0.06510473
94.0,94.0,7.908806E-23
95.0,95.0,0.0616597
96.0,96.0,2.868659E-11
97.0,97.0,0.004337644
98.0,98.0,1.0874972E-7
99.0,99.0,0.003758663
100.0,100.0,0.07488285
101.0,101.0,0.44724765
102.0,102.0,2.2262825E-9
103.0,103.0,1.2442374E-6
104.0,104.0,7.831454E-14
105.0,105.0,0.005823197
106.0,106.0,7.6483235E-7
107.0,107.0,0.34739634
108.0,108.0,0.006562064
109.0,109.0,0.0012044136
110.0,110.0,0.112982005
111.0,111.0,0.2775713
112.0,112.0,0.0015759049
113.0,113.0,1.5796961E-4
114.0,114.0,6.412188E-6
115.0,115.0,0.00388824
116.0,116.0,7.135286E-10
117.0,117.0,0.08869946
118.0,118.0,0.009479242
119.0,119.0,0.11341188
120.0,120.0,0.065285645
121.0,121.0,0.33220962
122.0,122.0,2.3011979E-18
123.0,123.0,7.2742506E-11
124.0,124.0,2.5187293E-5
125.0,125.0,0.041365944
126.0,126.0,1.9424287E-16
127.0,127.0,3.5704065E-6
128.0,128.0,0.0026808325
129.0,129.0,0.4346139
130.0,130.0,2.4200768E-4
131.0,131.0,0.32404235
132.0,132.0,0.1316299
133.0,133.0,2.426659E-11
134.0,134.0,3.742613E-5
135.0,135.0,0.073679425
136.0,136.0,0.0018545921
137.0,137.0,0.5233262
138.0,138.0,6.948572E-4
139.0,139.0,4.2045588E-4
140.0,140.0,0.0028549433
141.0,141.0,1.9265843E-5
142.0,142.0,3.0216467E-4
143.0,143.0,0.29513633
144.0,144.0,2.9888499E-5
145.0,145.0,6.552565E-6
146.0,146.0,0.021753557
147.0,147.0,0.0022291814
148.0,148.0,0.33672962
149.0,149.0,0.42557725
150.0,150.0,0.008679203
151.0,151.0,0.006644342
152.0,152.0,0.024691638
153.0,153.0,0.01282229
154.0,154.0,2.8371903E-23
155.0,155.0,9.701998E-5
156.0,156.0,8.5724815E-4
157.0,157.0,2.4335597E-5
158.0,158.0,0.03655471
159.0,159.0,0.1853443
160.0,160.0,0.056471445
161.0,161.0,0.0062832907
162.0,162.0,0.008601135
163.0,163.0,6.169364E-4
164.0,164.0,1.2607487E-6
165.0,165.0,1.4327386E-5
166.0,166.0,0.012313966
167.0,167.0,2.481935E-5
168.0,168.0,0.28189385
169.0,169.0,0.059488952
170.0,170.0,0.24464579
171.0,171.0,0.2342269
172.0,172.0,0.005094843
173.0,173.0,1.930401E-5
174.0,174.0,0.015506753
175.0,175.0,3.736823E-5
176.0,176.0,6.855017E-8
177.0,177.0,3.8677E-5
178.0,178.0,0.0016139583
179.0,179.0,0.0033641811
180.0,180.0,4.8777998E-5
181.0,181.0,2.9719534E-4
182.0,182.0,0.2729041
183.0,183.0,0.021686757
184.0,184.0,0.09931342
185.0,185.0,1.7869621E-4
186.0,186.0,0.00715487
187.0,187.0,0.37923807
188.0,188.0,0.0010356292
189.0,189.0,0.06609366
190.0,190.0,0.013643586
191.0,191.0,0.0028586208
192.0,192.0,0.08600684
193.0,193.0,0.26506954
194.0,194.0,0.0043275123
195.0,195.0,0.0017063455
196.0,196.0,7.033318E-5
197.0,197.0,0.029512791
198.0,198.0,2.974042E-4
199.0,199.0,0.0016286027
200.0,200.0,2.067215E-5
201.0,201.0,0.005620788
202.0,202.0,0.36143395
203.0,203.0,9.643273E-9
204.0,204.0,0.008214331
205.0,205.0,0.008635103
206.0,206.0,0.029488897
207.0,207.0,0.002532673
208.0,208.0,5.8759895E-5
209.0,209.0,3.4613015E-9
210.0,210.0,8.618182E-5
211.0,211.0,1.5765221E-5
212.0,212.0,9.4806E-6
213.0,213.0,0.013420627
214.0,214.0,2.1243712E-5
215.0,215.0,1.485529E-12
216.0,216.0,9.981211E-4
217.0,217.0,0.6992653
218.0,218.0,0.048137635
219.0,219.0,0.0025001997
220.0,220.0,0.0046787383
221.0,221.0,0.17810825
222.0,222.0,0.00883748
223.0,223.0,0.020702612
224.0,224.0,1.5012044E-4
225.0,225.0,0.041858733
226.0,226.0,0.007858612
227.0,227.0,0.0013729385
228.0,228.0,0.0023645242
229.0,229.0,6.437532E-5
230.0,230.0,3.550289E-5
231.0,231.0,0.006644307
232.0,232.0,0.1976254
233.0,233.0,2.8987823E-4
234.0,234.0,0.22539404
235.0,235.0,0.06433899
236.0,236.0,0.0011937068
237.0,237.0,0.038792923
238.0,238.0,0.0011186587
239.0,239.0,0.0036355082
240.0,240.0,1.1495952E-8
241.0,241.0,6.645838E-12
242.0,242.0,2.612933E-4
243.0,243.0,8.0738275E-5
244.0,244.0,0.06108659
245.0,245.0,0.12221241
246.0,246.0,0.043823246
247.0,247.0,5.162256E-4
248.0,248.0,0.13559985
249.0,249.0,0.15146893
250.0,250.0,0.44678348
251.0,251.0,4.997189E-8
252.0,252.0,0.002819641
253.0,253.0,0.004292805
254.0,254.0,0.15512212
255.0,255.0,8.967082E-6
256.0,256.0,1.5618562E-26
257.0,257.0,1.1375026E-14
258.0,258.0,2.9306575E-9
259.0,259.0,1.3207007E-9
260.0,260.0,0.74079484
261.0,261.0,0.035933748
262.0,262.0,0.0059434604
263.0,263.0,5.0113294E-7
264.0,264.0,5.2488107E-9
265.0,265.0,3.187366E-7
266.0,266.0,0.15510534
267.0,267.0,2.1243786E-5
268.0,268.0,0.0012924938
269.0,269.0,0.16649514
270.0,270.0,0.06857944
271.0,271.0,1.0971058E-4
272.0,272.0,6.9649713E-9
273.0,273.0,1.7474185E-12
274.0,274.0,1.1527918E-13
275.0,275.0,8.076176E-22
276.0,276.0,0.0051520895
277.0,277.0,2.9404357E-5
278.0,278.0,0.031005835
279.0,279.0,0.18867315
280.0,280.0,0.032237027
281.0,281.0,1.6169175E-14
282.0,282.0,0.22451216
283.0,283.0,4.173334E-6
284.0,284.0,0.16447403
285.0,285.0,0.001816066
286.0,286.0,1.534323E-10
287.0,287.0,7.8242437E-7
288.0,288.0,0.00427762
289.0,289.0,0.33910945
290.0,290.0,2.2537277E-4
291.0,291.0,2.8338734E-4
292.0,292.0,3.646167E-5
293.0,293.0,3.2981688E-7
294.0,294.0,0.00518642
295.0,295.0,0.27862144
296.0,296.0,2.0824496E-5
297.0,297.0,4.058055E-6
298.0,298.0,0.0049931374
299.0,299.0,0.0028113078
300.0,300.0,0.23518449
301.0,301.0,0.0011073329
302.0,302.0,0.007156619
303.0,303.0,0.034080766
304.0,304.0,0.10114682
305.0,305.0,0.002118063
306.0,306.0,0.026200384
307.0,307.0,9.0294416E-10
308.0,308.0,2.0396275E-10
309.0,309.0,0.35079005
310.0,310.0,5.854549E-4
311.0,311.0,0.32569557
312.0,312.0,0.0014138116
313.0,313.0,2.4215947E-9
314.0,314.0,0.003221508
315.0,315.0,8.692255E-11
316.0,316.0,0.29328734
317.0,317.0,0.18219201
318.0,318.0,0.001795782
319.0,319.0,0.072333455
320.0,320.0,0.007126644
321.0,321.0,8.417933E-14
322.0,322.0,3.788631E-4
323.0,323.0,0.0059017143
324.0,324.0,0.044592846
325.0,325.0,0.003911256
326.0,326.0,1.3491554E-4
327.0,327.0,0.51294094
328.0,328.0,3.4883818E-11
329.0,329.0,0.023652315
330.0,330.0,0.025890404
331.0,331.0,0.0013620674
332.0,332.0,2.2687976E-8
333.0,333.0,0.003571079
334.0,334.0,0.02536904
335.0,335.0,0.3368555
336.0,336.0,0.001688646
337.0,337.0,6.2949875E-5
338.0,338.0,4.0687562E-4
339.0,339.0,0.026362892
340.0,340.0,1.6869367E-11
341.0,341.0,0.16947033
342.0,342.0,0.0045808814
343.0,343.0,7.2593014E-14
344.0,344.0,0.31724846
345.0,345.0,0.009003242
346.0,346.0,0.004696915
347.0,347.0,2.701039E-10
348.0,348.0,1.8471276E-8
349.0,349.0,0.11071409
350.0,350.0,0.0023369703
351.0,351.0,0.29845747
352.0,352.0,0.16559224
353.0,353.0,1.628938E-9
354.0,354.0,0.37102214
355.0,355.0,0.16305552
356.0,356.0,4.257069E-4
357.0,357.0,0.036530387
358.0,358.0,0.0037325663
359.0,359.0,0.07569949
360.0,360.0,0.04993556
361.0,361.0,0.5203112
362.0,362.0,1.756155E-11
363.0,363.0,0.0017073315
364.0,364.0,1.0665368E-4
365.0,365.0,2.1200506E-7
366.0,366.0,1.0146268E-4
367.0,367.0,0.6942471
368.0,368.0,1.0908516E-6
369.0,369.0,0.008720029
370.0,370.0,0.094112344
371.0,371.0,0.008654175
372.0,372.0,0.3237609
373.0,373.0,1.6918435E-5
374.0,374.0,0.20875005
375.0,375.0,0.0069308057
376.0,376.0,0.0013602036
377.0,377.0,0.3698306
378.0,378.0,0.04107903
379.0,379.0,0.0015810196
380.0,380.0,1.7546942E-10
381.0,381.0,5.282409E-5
382.0,382.0,0.014207885
383.0,383.0,0.20045732
384.0,384.0,0.024548752
385.0,385.0,0.19462511
386.0,386.0,4.253528E-5
387.0,387.0,0.19589825
388.0,388.0,1.7293226E-9
389.0,389.0,2.535325E-4
390.0,390.0,0.41619673
391.0,391.0,0.2722405
392.0,392.0,4.4157114E-10
393.0,393.0,2.0618823E-4
394.0,394.0,0.47170135
395.0,395.0,4.9237324E-6
396.0,396.0,9.529458E-5
397.0,397.0,7.878865E-12
398.0,398.0,6.5930195E-5
399.0,399.0,5.830269E-5
400.0,400.0,0.0057744537
401.0,401.0,0.15698224
402.0,402.0,1.3160265E-11
403.0,403.0,0.37990716
404.0,404.0,5.7561388E-6
405.0,405.0,0.06790068
406.0,406.0,0.039741106
407.0,407.0,4.2934736E-4
408.0,408.0,6.156959E-4
409.0,409.0,0.6764005
410.0,410.0,0.069907315
411.0,411.0,0.004688121
412.0,412.0,2.9717176E-4
413.0,413.0,0.015501743
414.0,414.0,0.011144933
415.0,415.0,0.010528691
416.0,416.0,6.4981153E-13
417.0,417.0,6.5531407E-7
418.0,418.0,3.0226774E-10
419.0,419.0,0.047684405
420.0,420.0,0.015481922
421.0,421.0,4.231961E-4
422.0,422.0,0.7689565
423.0,423.0,8.490408E-7
424.0,424.0,0.00962555
425.0,425.0,0.28620228
426.0,426.0,5.513676E-12
427.0,427.0,0.0014113601
428.0,428.0,0.030854084
429.0,429.0,1.1864409E-4
430.0,430.0,7.726098E-5
431.0,431.0,0.0023151133
432.0,432.0,0.14773396
433.0,433.0,0.0913446
434.0,434.0,0.030962866
435.0,435.0,0.20233378
436.0,436.0,0.078918226
437.0,437.0,5.076824E-6
438.0,438.0,2.2772344E-8
439.0,439.0,0.1334897
440.0,440.0,0.0040029753
441.0,441.0,0.7793173
442.0,442.0,0.0036128734
443.0,443.0,4.9666577E-12
444.0,444.0,0.04479535
445.0,445.0,0.0033707097
446.0,446.0,0.041239623
447.0,447.0,1.2953146E-4
448.0,448.0,0.20494427
449.0,449.0,1.1053869E-4
450.0,450.0,1.603075E-9
451.0,451.0,9.8179116E-5
452.0,452.0,0.59417343
453.0,453.0,0.013079515
454.0,454.0,0.001679678
455.0,455.0,0.45290548
456.0,456.0,0.008477055
457.0,457.0,2.8468135E-5
458.0,458.0,2.7594568E-10
459.0,459.0,0.07119052
460.0,460.0,0.019355413
461.0,461.0,0.1850866
462.0,462.0,7.987901E-10
463.0,463.0,0.7590491
464.0,464.0,0.04263561
465.0,465.0,6.029956E-5
466.0,466.0,0.18617103
467.0,467.0,4.5579303E-16
468.0,468.0,0.020595491
469.0,469.0,0.0061368938
470.0,470.0,0.03978569
471.0,471.0,0.048861753
472.0,472.0,0.001096161
473.0,473.0,1.0008785E-15
474.0,474.0,0.19717348
475.0,475.0,0.0012395618
476.0,476.0,1.2292878E-11
477.0,477.0,3.7168244E-5
478.0,478.0,0.0023036094
479.0,479.0,4.4279586E-5
480.0,480.0,0.0014107948
481.0,481.0,0.0034525725
482.0,482.0,2.1334306E-5
483.0,483.0,0.02394581
484.0,484.0,0.14466973
485.0,485.0,0.19577268
486.0,486.0,0.11989428
487.0,487.0,9.7358786E-8
488.0,488.0,0.01857316
489.0,489.0,0.0028974582
490.0,490.0,1.0894869E-6
491.0,491.0,2.3336345E-4
492.0,492.0,0.005994236
493.0,493.0,0.21356331
494.0,494.0,2.8933457E-19
495.0,495.0,1.14340954E-8
496.0,496.0,0.022566507
497.0,497.0,6.618854E-4
498.0,498.0,0.1576171
499.0,499.0,7.201528E-12
500.0,500.0,5.567248E-4
501.0,501.0,0.0021667366
502.0,502.0,0.0017745993
503.0,503.0,0.045428086
504.0,504.0,7.191857E-4
505.0,505.0,2.4371526E-4
506.0,506.0,0.0047530783
507.0,507.0,8.018457E-10
508.0,508.0,0.0044050384
509.0,509.0,3.986858E-5
510.0,510.0,0.076736346
511.0,511.0,0.07565476
512.0,512.0,0.022706388
513.0,513.0,4.5744315E-12
514.0,514.0,0.2342891
515.0,515.0,0.11019394
516.0,516.0,7.6749315E-11
517.0,517.0,0.079475
518.0,518.0,0.5904686
519.0,519.0,0.10919806
520.0,520.0,0.019310884
521.0,521.0,0.017512541
522.0,522.0,0.12013377
523.0,523.0,0.027429722
524.0,524.0,0.057180498
525.0,525.0,2.980376E-6
526.0,526.0,2.4958706E-4
527.0,527.0,0.047231458
528.0,528.0,1.1981413E-7
529.0,529.0,0.04998249
530.0,530.0,0.0015850574
531.0,531.0,0.11311551
532.0,532.0,0.16089495
533.0,533.0,0.15397298
534.0,534.0,2.1559584E-8
535.0,535.0,0.0011769473
536.0,536.0,1.8305823E-7
537.0,537.0,4.1409823E-12
538.0,538.0,0.055360734
539.0,539.0,0.0012555502
540.0,540.0,1.6591453E-7
541.0,541.0,5.1030867E-5
542.0,542.0,0.28657764
543.0,543.0,0.13848914
544.0,544.0,0.004578953
545.0,545.0,0.0020068288
546.0,546.0,0.19280164
547.0,547.0,1.3289639E-6
548.0,548.0,1.760446E-7
549.0,549.0,2.0860446E-4
550.0,550.0,0.2552429
551.0,551.0,0.0017281551
552.0,552.0,5.1811094E-5
553.0,553.0,0.007921248
554.0,554.0,9.4053434E-4
555.0,555.0,2.7890028E-13
556.0,556.0,0.31368044
557.0,557.0,9.292422E-6
558.0,558.0,0.1253728
559.0,559.0,0.5372382
560.0,560.0,0.16612293
561.0,561.0,0.0047376584
562.0,562.0,0.087333895
563.0,563.0,6.4774504E-4
564.0,564.0,0.005965742
565.0,565.0,1.1175022E-9
566.0,566.0,0.0061173704
567.0,567.0,0.7582117
568.0,568.0,3.0062374E-4
569.0,569.0,0.15908857
570.0,570.0,1.2511267E-4
571.0,571.0,9.2772144E-4
572.0,572.0,3.050564E-4
573.0,573.0,0.011149669
574.0,574.0,0.027987013
575.0,575.0,0.3625702
576.0,576.0,0.00258327
577.0,577.0,0.41232097
578.0,578.0,0.22250092
579.0,579.0,1.3718263E-9
580.0,580.0,0.0016978702
581.0,581.0,3.0422662E-4
582.0,582.0,0.21880841
583.0,583.0,0.054831795
584.0,584.0,0.019945772
585.0,585.0,0.3602096
586.0,586.0,1.4770531E-9
587.0,587.0,0.08240197
588.0,588.0,2.7188396E-8
589.0,589.0,2.185844E-5
590.0,590.0,0.040850885
591.0,591.0,0.0041715354
592.0,592.0,6.4271304E-9
593.0,593.0,0.0053501227
594.0,594.0,0.02302679
595.0,595.0,1.6573459E-13
596.0,596.0,0.008035738
597.0,597.0,0.0013095431
598.0,598.0,0.05215904
599.0,599.0,0.08599591
600.0,600.0,0.051748462
601.0,601.0,3.696638E-8
602.0,602.0,0.031860586
603.0,603.0,0.099594735
604.0,604.0,0.038110357
605.0,605.0,0.15603854
606.0,606.0,0.015172858
607.0,607.0,2.6047065E-23
608.0,608.0,0.20002382
609.0,609.0,6.837226E-7
610.0,610.0,0.21085408
611.0,611.0,0.044329565
612.0,612.0,0.1311336
613.0,613.0,2.494575E-6
614.0,614.0,0.017056342
615.0,615.0,0.016440727
616.0,616.0,0.0012087235
617.0,617.0,3.4452787E-9
618.0,618.0,0.2667459
619.0,619.0,1.495983E-10
620.0,620.0,0.0018988464
621.0,621.0,5.087427E-10
622.0,622.0,0.04354759
623.0,623.0,0.11937007
624.0,624.0,5.9461916E-14
625.0,625.0,2.8192859E-5
626.0,626.0,0.2108612
627.0,627.0,5.911703E-7
628.0,628.0,1.1747445E-4
629.0,629.0,0.05869012
630.0,630.0,0.052012123
631.0,631.0,4.8460145E-13
632.0,632.0,0.03388174
633.0,633.0,4.403262E-4
634.0,634.0,0.0040822583
635.0,635.0,0.01821682
636.0,636.0,0.015863702
637.0,637.0,0.29647708
638.0,638.0,0.011739778
639.0,639.0,1.0226178E-6
640.0,640.0,0.27122933
641.0,641.0,4.474274E-8
642.0,642.0,4.6511246E-5
643.0,643.0,2.9429364E-5
644.0,644.0,1.7631459E-5
645.0,645.0,0.022090336
646.0,646.0,1.0832284E-6
647.0,647.0,0.0021443819
648.0,648.0,2.0270727E-9
649.0,649.0,6.305195E-5
650.0,650.0,0.32941577
651.0,651.0,4.685631E-7
652.0,652.0,0.08352103
653.0,653.0,8.799319E-6
654.0,654.0,0.0077257734
655.0,655.0,0.20656057
656.0,656.0,0.2622624
657.0,657.0,0.03698642
658.0,658.0,2.977493E-8
659.0,659.0,6.9418864E-5
660.0,660.0,8.511256E-6
661.0,661.0,0.4467436
662.0,662.0,0.0033733833
663.0,663.0,0.14161584
664.0,664.0,1.922949E-8
665.0,665.0,6.5791405E-16
666.0,666.0,0.0016945557
667.0,667.0,0.25373605
668.0,668.0,9.633969E-6
669.0,669.0,0.068664454
670.0,670.0,3.6471965E-18
671.0,671.0,0.0022762464
672.0,672.0,6.077859E-5
673.0,673.0,3.3119133E-5
674.0,674.0,0.31067705
675.0,675.0,3.3770248E-5
676.0,676.0,0.0910369
677.0,677.0,6.8647713E-13
678.0,678.0,8.474642E-5
679.0,679.0,0.4846051
680.0,680.0,0.0012490937
681.0,681.0,0.2181238
682.0,682.0,0.03970702
683.0,683.0,2.4889997E-9
684.0,684.0,3.2547723E-5
685.0,685.0,0.0013274745
686.0,686.0,2.0410436E-8
687.0,687.0,0.67787147
688.0,688.0,0.057411157
689.0,689.0,0.0012564784
690.0,690.0,0.27323174
691.0,691.0,0.0023338457
692.0,692.0,0.0029903366
693.0,693.0,9.872424E-8
694.0,694.0,1.6081953E-5
695.0,695.0,0.122022316
696.0,696.0,0.011525176
697.0,697.0,0.005272416
698.0,698.0,5.2557754E-14
699.0,699.0,9.247629E-6
700.0,700.0,0.28688237
701.0,701.0,1.6429718E-7
702.0,702.0,0.26441205
703.0,703.0,2.3638793E-5
704.0,704.0,6.7611074E-7
705.0,705.0,4.2974127E-12
706.0,706.0,0.036161177
707.0,707.0,4.1912757E-5
708.0,708.0,9.066531E-6
709.0,709.0,0.16082606
710.0,710.0,0.10798922
711.0,711.0,0.22686054
712.0,712.0,0.41230205
713.0,713.0,2.3542361E-6
714.0,714.0,0.0069395243
715.0,715.0,1.4822459E-13
716.0,716.0,4.3047825E-5
717.0,717.0,0.0018175051
718.0,718.0,1.5281197E-10
719.0,719.0,0.013955491
720.0,720.0,0.22203393
721.0,721.0,0.059686366
722.0,722.0,0.16738887
723.0,723.0,0.031391494
724.0,724.0,1.5035903E-9
725.0,725.0,0.10453639
726.0,726.0,0.001409136
727.0,727.0,0.016405359
728.0,728.0,5.106422E-7
729.0,729.0,3.6772628E-5
730.0,730.0,0.001975863
731.0,731.0,0.051752355
732.0,732.0,0.027112588
733.0,733.0,1.6788572E-9
734.0,734.0,0.0013076781
735.0,735.0,3.2962893E-5
736.0,736.0,4.3177063E-4
737.0,737.0,0.23980369
738.0,738.0,3.007306E-13
739.0,739.0,5.023056E-4
740.0,740.0,5.6632747E-9
741.0,741.0,1.8104354E-9
742.0,742.0,0.0040321806
743.0,743.0,0.095345646
744.0,744.0,0.19382249
745.0,745.0,0.0077201896
746.0,746.0,0.0485783
747.0,747.0,0.55382866
748.0,748.0,1.6765744E-5
749.0,749.0,0.0029742264
750.0,750.0,0.113632254
751.0,751.0,0.059249066
752.0,752.0,0.0020637906
753.0,753.0,8.071806E-7
754.0,754.0,0.24473545
755.0,755.0,0.06298152
756.0,756.0,0.37160912
757.0,757.0,0.004219938
758.0,758.0,1.0158685E-4
759.0,759.0,0.10353378
760.0,760.0,0.037208736
761.0,761.0,0.0810359
762.0,762.0,1.4319076E-4
763.0,763.0,0.017242046
764.0,764.0,3.7275528E-4
765.0,765.0,2.4874222E-10
766.0,766.0,1.5902444E-8
767.0,767.0,0.07884792
768.0,768.0,3.2353362E-6
769.0,769.0,0.027499441
770.0,770.0,1.4942425E-9
771.0,771.0,0.2666444
772.0,772.0,2.265516E-5
773.0,773.0,0.080576956
774.0,774.0,0.032261126
775.0,775.0,0.040486753
776.0,776.0,6.2583487E-15
777.0,777.0,6.920539E-7
778.0,778.0,0.15313168
779.0,779.0,3.1684587E-5
780.0,780.0,3.329323E-5
781.0,781.0,0.08191674
782.0,782.0,3.053E-5
783.0,783.0,1.6921097E-8
784.0,784.0,2.3112976E-4
785.0,785.0,7.1891445E-5
786.0,786.0,1.3905013E-14
787.0,787.0,2.2111108E-6
788.0,788.0,0.0158663
789.0,789.0,0.3439354
790.0,790.0,0.025705164
791.0,791.0,0.35264504
792.0,792.0,1.5862889E-9
793.0,793.0,4.1879304E-7
794.0,794.0,0.20472232
795.0,795.0,3.736322E-4
796.0,796.0,0.77105814
797.0,797.0,2.3437506E-5
798.0,798.0,2.9600455E-4
799.0,799.0,1.2063371E-8
800.0,800.0,2.1113537E-15
801.0,801.0,0.028262554
802.0,802.0,0.056138705
803.0,803.0,0.10678244
804.0,804.0,0.0013709853
805.0,805.0,2.6811716E-5
806.0,806.0,0.006572776
807.0,807.0,4.988308E-6
808.0,808.0,0.18188773
809.0,809.0,0.023755198
810.0,810.0,2.7735623E-9
811.0,811.0,5.9973758E-5
812.0,812.0,0.008252165
813.0,813.0,0.002096342
814.0,814.0,1.4184267E-11
815.0,815.0,7.8997467E-28
816.0,816.0,3.594313E-9
817.0,817.0,0.10258701
818.0,818.0,0.027481118
819.0,819.0,3.7299465E-5
820.0,820.0,0.35774824
821.0,821.0,0.04765704
822.0,822.0,2.0985565E-6
823.0,823.0,1.1877515E-5
824.0,824.0,2.4414222E-13
825.0,825.0,0.18871446
826.0,826.0,3.0731386E-5
827.0,827.0,0.26991686
828.0,828.0,1.289324E-4
829.0,829.0,0.05402574
830.0,830.0,3.416145E-7
831.0,831.0,0.005370629
832.0,832.0,0.08664181
833.0,833.0,0.0076805158
834.0,834.0,0.017228613
835.0,835.0,0.003265923
836.0,836.0,0.015223693
837.0,837.0,1.9746078E-11
838.0,838.0,0.00707111
839.0,839.0,1.1517773E-7
840.0,840.0,0.0014721254
841.0,841.0,0.028587623
842.0,842.0,0.27025685
843.0,843.0,6.408583E-4
844.0,844.0,3.0950872E-7
845.0,845.0,1.3327905E-10
846.0,846.0,0.07543955
847.0,847.0,0.09833985
848.0,848.0,0.023513446
849.0,849.0,0.047231745
850.0,850.0,6.038665E-9
851.0,851.0,7.058428E-7
852.0,852.0,0.30940285
853.0,853.0,0.18379658
854.0,854.0,0.03695685
855.0,855.0,0.2093348
856.0,856.0,0.0037496083
857.0,857.0,0.72241527
858.0,858.0,1.5643041E-10
859.0,859.0,0.10757336
860.0,860.0,0.20600922
861.0,861.0,0.004822873
862.0,862.0,1.03230894E-4
863.0,863.0,1.0118384E-4
864.0,864.0,0.38485172
865.0,865.0,5.7109573E-6
866.0,866.0,0.21747671
867.0,867.0,0.0012602226
868.0,868.0,0.08708705
869.0,869.0,2.8064442E-4
870.0,870.0,0.42879185
871.0,871.0,0.008626254
872.0,872.0,0.091952205
873.0,873.0,5.1709594E-5
874.0,874.0,0.04749174
875.0,875.0,1.2129547E-9
876.0,876.0,0.0026095542
877.0,877.0,0.001057345
878.0,878.0,1.13172404E-13
879.0,879.0,0.025162444
880.0,880.0,0.005111611
881.0,881.0,0.0049269227
882.0,882.0,0.004414217
883.0,883.0,6.75466E-4
884.0,884.0,9.1958797E-4
885.0,885.0,0.024043038
886.0,886.0,0.054860525
887.0,887.0,6.57552E-4
888.0,888.0,0.038075358
889.0,889.0,3.036417E-10
890.0,890.0,0.10427038
891.0,891.0,0.4254337
892.0,892.0,0.051485248
893.0,893.0,0.0735937
894.0,894.0,0.0042645438
895.0,895.0,0.029178046
896.0,896.0,1.0522725E-8
897.0,897.0,0.019862592
898.0,898.0,0.0013685558
899.0,899.0,0.0169111
900.0,900.0,0.02868289
901.0,901.0,1.0746119E-4
902.0,902.0,0.005120611
903.0,903.0,0.004612986
904.0,904.0,0.0015287015
905.0,905.0,1.7286389E-4
906.0,906.0,0.28828675
907.0,907.0,2.3807893E-13
908.0,908.0,9.680957E-6
909.0,909.0,1.3076614E-5
910.0,910.0,0.025204463
911.0,911.0,0.0016856857
912.0,912.0,4.8440586E-5
913.0,913.0,0.039267335
914.0,914.0,3.2232686E-10
915.0,915.0,5.0712468E-5
916.0,916.0,0.025446108
917.0,917.0,0.0063765757
918.0,918.0,0.006568777
919.0,919.0,0.61466885
920.0,920.0,0.0023372697
921.0,921.0,1.7293506E-4
