x,y,species_4 logistic values
166.0,166.0,0.008773464
167.0,167.0,0.031530276
168.0,168.0,0.15157177
169.0,169.0,0.09620799
170.0,170.0,0.23855014
171.0,171.0,0.2231755
172.0,172.0,0.04309272
173.0,173.0,7.0728165E-6
174.0,174.0,4.7251768E-4
175.0,175.0,0.002134562
176.0,176.0,3.405113E-8
177.0,177.0,0.0063603125
178.0,178.0,0.02014694
179.0,179.0,0.0049410644
180.0,180.0,3.551107E-5
181.0,181.0,0.009762527
182.0,182.0,0.21567093
183.0,183.0,0.02226303
184.0,184.0,0.082106985
185.0,185.0,1.0504911E-4
186.0,186.0,0.09195469
187.0,187.0,0.34167543
188.0,188.0,7.07258E-6
189.0,189.0,0.10446129
190.0,190.0,0.0070200562
191.0,191.0,0.035632867
192.0,192.0,0.030999424
193.0,193.0,0.2194817
194.0,194.0,0.0033838607
195.0,195.0,7.898242E-4
196.0,196.0,0.029056773
197.0,197.0,0.006240842
198.0,198.0,0.0012048711
199.0,199.0,0.017855609
200.0,200.0,4.194033E-6
201.0,201.0,0.044458903
202.0,202.0,0.36621997
203.0,203.0,1.1888668E-7
204.0,204.0,3.5215257E-4
205.0,205.0,0.0073851743
206.0,206.0,0.03897559
207.0,207.0,0.001742684
208.0,208.0,0.006521386
209.0,209.0,1.3811243E-4
210.0,210.0,6.968122E-6
211.0,211.0,5.471541E-6
212.0,212.0,5.0498964E-4
213.0,213.0,0.002937336
214.0,214.0,0.027515406
215.0,215.0,8.57221E-14
216.0,216.0,6.3464395E-4
217.0,217.0,0.6602479
218.0,218.0,0.026948571
219.0,219.0,0.002977646
220.0,220.0,0.0014080534
221.0,221.0,0.13256884
222.0,222.0,8.349256E-4
223.0,223.0,0.020299982
224.0,224.0,0.0010629939
225.0,225.0,0.002576643
226.0,226.0,0.037057836
227.0,227.0,0.0658111
228.0,228.0,0.0018743953
229.0,229.0,0.028909031
230.0,230.0,1.195611E-5
231.0,231.0,2.4671943E-4
232.0,232.0,0.07552566
233.0,233.0,1.7714276E-4
234.0,234.0,0.121273614
235.0,235.0,0.04044447
236.0,236.0,4.3789888E-4
237.0,237.0,0.104830235
238.0,238.0,7.102652E-4
239.0,239.0,0.017432665
240.0,240.0,7.2701835E-7
241.0,241.0,1.7820597E-12
242.0,242.0,1.6739052E-4
243.0,243.0,2.4181459E-4
244.0,244.0,0.06444308
245.0,245.0,0.09719887
246.0,246.0,0.056809936
247.0,247.0,0.026636321
248.0,248.0,0.023072068
249.0,249.0,0.21663348
250.0,250.0,0.38267183
251.0,251.0,2.5197626E-6
252.0,252.0,0.036638137
253.0,253.0,7.97323E-4
254.0,254.0,0.08882678
255.0,255.0,2.5425697E-4
256.0,256.0,3.1335886E-28
257.0,257.0,3.36682E-16
258.0,258.0,1.1268027E-4
259.0,259.0,2.4897935E-9
260.0,260.0,0.7248352
261.0,261.0,0.007744743
262.0,262.0,0.06470419
263.0,263.0,1.5377238E-7
264.0,264.0,1.0813986E-9
265.0,265.0,1.9196612E-7
266.0,266.0,0.058861617
267.0,267.0,0.0040640063
268.0,268.0,8.61746E-4
269.0,269.0,0.14729898
270.0,270.0,0.038136523
271.0,271.0,7.1255997E-4
272.0,272.0,1.6759413E-9
273.0,273.0,9.780115E-15
274.0,274.0,1.11736216E-14
275.0,275.0,1.3534968E-23
276.0,276.0,0.0044207377
277.0,277.0,1.2403737E-4
278.0,278.0,0.070444636
279.0,279.0,0.03936624
280.0,280.0,0.025142385
281.0,281.0,3.2137622E-15
282.0,282.0,0.16959156
283.0,283.0,0.0023178416
284.0,284.0,0.07168836
285.0,285.0,0.022891818
286.0,286.0,1.2326948E-13
287.0,287.0,0.0026876098
288.0,288.0,0.04884776
289.0,289.0,0.28173953
290.0,290.0,1.1586523E-4
291.0,291.0,0.009468663
292.0,292.0,1.6435124E-4
293.0,293.0,0.0011923544
294.0,294.0,0.0015686052
295.0,295.0,0.17608482
296.0,296.0,3.687912E-6
297.0,297.0,0.0020545665
298.0,298.0,0.0050650164
299.0,299.0,0.0022530889
300.0,300.0,0.13227619
301.0,301.0,2.9889334E-4
302.0,302.0,2.7313444E-4
303.0,303.0,0.0017766604
304.0,304.0,0.06673705
305.0,305.0,7.0014404E-4
306.0,306.0,0.066287786
307.0,307.0,6.1187465E-11
308.0,308.0,3.29848E-11
309.0,309.0,0.28596961
310.0,310.0,2.1180681E-4
311.0,311.0,0.2632702
312.0,312.0,0.0018310195
313.0,313.0,2.2130955E-9
314.0,314.0,4.3945507E-5
315.0,315.0,6.453722E-10
316.0,316.0,0.25465313
317.0,317.0,0.18968616
318.0,318.0,0.002062271
319.0,319.0,0.081365265
320.0,320.0,0.0025863657
321.0,321.0,1.1214159E-14
322.0,322.0,0.004823152
323.0,323.0,0.005694438
324.0,324.0,0.048338715
325.0,325.0,0.018252304
326.0,326.0,4.8414946E-5
327.0,327.0,0.4915871
328.0,328.0,4.2388298E-11
329.0,329.0,2.1256278E-4
330.0,330.0,0.063623905
331.0,331.0,0.018349174
332.0,332.0,2.9608709E-9
333.0,333.0,0.0021533037
334.0,334.0,0.009166893
335.0,335.0,0.28731108
336.0,336.0,0.013938562
337.0,337.0,0.027964808
338.0,338.0,2.7086868E-4
339.0,339.0,0.0016517855
340.0,340.0,1.35690215E-8
341.0,341.0,0.07423069
342.0,342.0,0.14346235
343.0,343.0,7.863911E-15
344.0,344.0,0.34966248
345.0,345.0,0.0076198117
346.0,346.0,0.0014136526
347.0,347.0,7.8281424E-5
348.0,348.0,1.1714445E-6
349.0,349.0,0.07460263
350.0,350.0,0.028850552
351.0,351.0,0.19200632
352.0,352.0,0.16923377
353.0,353.0,9.363992E-8
354.0,354.0,0.29669663
355.0,355.0,0.1199054
356.0,356.0,0.025494816
357.0,357.0,0.018898044
358.0,358.0,0.0065287435
359.0,359.0,0.09874911
360.0,360.0,0.04047877
361.0,361.0,0.5047961
362.0,362.0,1.2775196E-8
363.0,363.0,0.0015872474
364.0,364.0,1.5465765E-4
365.0,365.0,5.2801997E-8
366.0,366.0,0.042980395
367.0,367.0,0.74335265
368.0,368.0,0.008588664
369.0,369.0,3.0756107E-4
370.0,370.0,0.07772452
371.0,371.0,0.0017761746
372.0,372.0,0.32295844
373.0,373.0,7.0338638E-6
374.0,374.0,0.085129775
375.0,375.0,2.7613257E-4
376.0,376.0,5.178033E-4
377.0,377.0,0.2991034
378.0,378.0,0.04650645
379.0,379.0,8.335521E-4
380.0,380.0,5.3869895E-11
381.0,381.0,2.1199924E-4
382.0,382.0,0.016874108
383.0,383.0,0.058967322
384.0,384.0,0.015670812
385.0,385.0,0.08034859
386.0,386.0,9.4854296E-4
387.0,387.0,0.15171458
388.0,388.0,3.20191E-9
389.0,389.0,9.629963E-4
390.0,390.0,0.33921608
391.0,391.0,0.1787542
392.0,392.0,3.774529E-10
393.0,393.0,9.827336E-4
394.0,394.0,0.4051679
395.0,395.0,2.3019536E-6
396.0,396.0,2.7330255E-4
397.0,397.0,2.3676794E-5
398.0,398.0,5.564151E-5
399.0,399.0,5.035115E-5
400.0,400.0,0.0032266027
401.0,401.0,0.10433577
402.0,402.0,1.0103857E-8
403.0,403.0,0.3101853
404.0,404.0,6.056835E-5
405.0,405.0,0.063094124
406.0,406.0,0.053571314
407.0,407.0,0.023528354
408.0,408.0,3.6617377E-4
409.0,409.0,0.6394356
410.0,410.0,0.058948115
411.0,411.0,0.052961137
412.0,412.0,0.0010954812
413.0,413.0,0.012049377
414.0,414.0,3.2088478E-4
415.0,415.0,3.4994242E-4
416.0,416.0,2.249584E-14
417.0,417.0,0.0025009408
418.0,418.0,2.6112212E-10
419.0,419.0,0.0369264
420.0,420.0,0.0056810533
421.0,421.0,0.004102076
422.0,422.0,0.74981654
423.0,423.0,2.9129393E-7
424.0,424.0,0.04282269
425.0,425.0,0.16249059
426.0,426.0,6.0097733E-13
427.0,427.0,9.933858E-4
428.0,428.0,0.0785861
429.0,429.0,9.181621E-5
430.0,430.0,0.0128673
431.0,431.0,0.018438628
432.0,432.0,0.11207875
433.0,433.0,0.075739816
434.0,434.0,0.039789118
435.0,435.0,0.083753176
436.0,436.0,0.08352865
437.0,437.0,0.0024340446
438.0,438.0,1.7878388E-4
439.0,439.0,0.091986485
440.0,440.0,0.0047569787
441.0,441.0,0.8266626
442.0,442.0,0.020271098
443.0,443.0,4.9698803E-13
444.0,444.0,0.038752984
445.0,445.0,0.0013661635
446.0,446.0,0.034484025
447.0,447.0,1.4755949E-5
448.0,448.0,0.18494932
449.0,449.0,0.002188125
450.0,450.0,2.942291E-9
451.0,451.0,6.1175143E-7
452.0,452.0,0.5220744
453.0,453.0,0.031684656
454.0,454.0,0.05604565
455.0,455.0,0.35690463
456.0,456.0,0.0042147166
457.0,457.0,1.36166655E-5
458.0,458.0,7.913843E-5
459.0,459.0,0.06732116
460.0,460.0,0.01116066
461.0,461.0,0.14577022
462.0,462.0,1.0438589E-5
463.0,463.0,0.7133569
464.0,464.0,0.03608717
465.0,465.0,0.0066214926
466.0,466.0,0.15498759
467.0,467.0,1.694507E-17
468.0,468.0,0.00850282
469.0,469.0,0.07056515
470.0,470.0,0.038859766
471.0,471.0,3.342487E-4
472.0,472.0,3.5501664E-4
473.0,473.0,9.838232E-17
474.0,474.0,0.16459371
475.0,475.0,7.648802E-4
476.0,476.0,9.498076E-13
477.0,477.0,0.0064887637
478.0,478.0,0.0019413304
479.0,479.0,3.550158E-5
480.0,480.0,0.01708116
481.0,481.0,0.04659901
482.0,482.0,0.027838606
483.0,483.0,0.060363445
484.0,484.0,0.13746624
485.0,485.0,0.07255571
486.0,486.0,0.03750614
487.0,487.0,5.1357187E-8
488.0,488.0,0.008128559
489.0,489.0,0.011894737
490.0,490.0,0.008767959
491.0,491.0,7.9511956E-5
492.0,492.0,0.0047625424
493.0,493.0,0.13330616
494.0,494.0,6.4333706E-21
495.0,495.0,1.2987087E-7
496.0,496.0,0.008539237
497.0,497.0,3.9163002E-4
498.0,498.0,0.14482614
499.0,499.0,3.5537304E-13
500.0,500.0,5.7421176E-4
501.0,501.0,0.01618961
502.0,502.0,0.003008887
503.0,503.0,0.033633035
504.0,504.0,0.002155506
505.0,505.0,9.3593536E-4
506.0,506.0,0.0012677914
507.0,507.0,8.2198454E-10
508.0,508.0,0.054895904
509.0,509.0,3.4409943E-5
510.0,510.0,7.6754374E-4
511.0,511.0,0.049199816
512.0,512.0,0.028156549
513.0,513.0,1.2125461E-12
514.0,514.0,0.12122867
515.0,515.0,0.022768728
516.0,516.0,8.373795E-9
517.0,517.0,0.052878723
518.0,518.0,0.5454588
519.0,519.0,0.015985703
520.0,520.0,0.018426288
521.0,521.0,0.005917828
522.0,522.0,0.019657888
523.0,523.0,0.028986562
524.0,524.0,0.048749425
525.0,525.0,1.5501753E-6
526.0,526.0,2.4277353E-4
527.0,527.0,2.958621E-4
528.0,528.0,5.5195153E-7
529.0,529.0,0.041142292
530.0,530.0,7.394483E-4
531.0,531.0,0.23802541
532.0,532.0,0.030508174
533.0,533.0,0.17229797
534.0,534.0,1.0953667E-11
535.0,535.0,0.0014460097
536.0,536.0,3.488306E-8
537.0,537.0,6.3159796E-6
538.0,538.0,0.05421798
539.0,539.0,0.010605966
540.0,540.0,6.9752053E-7
541.0,541.0,0.022347065
542.0,542.0,0.20660491
543.0,543.0,0.05375024
544.0,544.0,0.0024917508
545.0,545.0,0.0012770224
546.0,546.0,0.09434369
547.0,547.0,8.589083E-7
548.0,548.0,5.521062E-4
549.0,549.0,8.8421635E-5
550.0,550.0,0.16544203
551.0,551.0,0.0011145005
552.0,552.0,0.022389088
553.0,553.0,9.936285E-5
554.0,554.0,5.9623644E-4
555.0,555.0,1.573176E-14
556.0,556.0,0.17289028
557.0,557.0,3.3289303E-5
558.0,558.0,0.04734156
559.0,559.0,0.53345186
560.0,560.0,0.09143335
561.0,561.0,0.0014343716
562.0,562.0,0.029452229
563.0,563.0,2.2004634E-4
564.0,564.0,7.468817E-5
565.0,565.0,9.405363E-6
566.0,566.0,0.06830359
567.0,567.0,0.74652565
568.0,568.0,1.9019567E-4
569.0,569.0,0.14406845
570.0,570.0,8.2027976E-4
571.0,571.0,0.008607265
572.0,572.0,2.9077087E-4
573.0,573.0,0.026685212
574.0,574.0,0.016430499
575.0,575.0,0.29308522
576.0,576.0,0.04021489
577.0,577.0,0.3761039
578.0,578.0,0.18811926
579.0,579.0,2.6143563E-9
580.0,580.0,6.240965E-4
581.0,581.0,0.0012045436
582.0,582.0,0.14713119
583.0,583.0,0.034331407
584.0,584.0,0.04963091
585.0,585.0,0.33655664
586.0,586.0,2.7285247E-9
587.0,587.0,7.0660486E-4
588.0,588.0,1.571499E-6
589.0,589.0,0.028138718
590.0,590.0,0.044636637
591.0,591.0,0.001208115
592.0,592.0,7.7535375E-8
593.0,593.0,0.001622199
594.0,594.0,0.075885795
595.0,595.0,2.1140575E-14
596.0,596.0,0.037876084
597.0,597.0,0.010780742
598.0,598.0,0.029199593
599.0,599.0,0.05337223
600.0,600.0,0.051126514
601.0,601.0,3.387613E-9
602.0,602.0,0.01517599
603.0,603.0,0.082075655
604.0,604.0,0.040851925
605.0,605.0,0.059790384
606.0,606.0,0.008603317
607.0,607.0,6.3469747E-25
608.0,608.0,0.13363582
609.0,609.0,2.1170277E-7
610.0,610.0,0.21287443
611.0,611.0,0.035462808
612.0,612.0,0.08059646
613.0,613.0,1.4377263E-6
614.0,614.0,0.012467044
615.0,615.0,0.009661207
616.0,616.0,0.015880896
617.0,617.0,2.2897476E-10
618.0,618.0,0.10900197
619.0,619.0,6.0993677E-9
620.0,620.0,0.0013573567
621.0,621.0,6.686873E-10
622.0,622.0,3.2786335E-4
623.0,623.0,0.050476182
624.0,624.0,5.693399E-15
625.0,625.0,1.193413E-4
626.0,626.0,0.09919269
627.0,627.0,1.69019E-7
628.0,628.0,4.404875E-4
629.0,629.0,0.0575939
630.0,630.0,0.0072464366
631.0,631.0,6.5002725E-14
632.0,632.0,0.011760733
633.0,633.0,0.022974992
634.0,634.0,0.0011662313
635.0,635.0,1.580784E-4
636.0,636.0,0.011454619
637.0,637.0,0.24565646
638.0,638.0,3.9902117E-4
639.0,639.0,0.008190802
640.0,640.0,0.29427987
641.0,641.0,5.615196E-7
642.0,642.0,3.5500656E-5
643.0,643.0,2.186264E-5
644.0,644.0,0.023922646
645.0,645.0,0.011215334
646.0,646.0,0.008533393
647.0,647.0,0.06710668
648.0,648.0,3.8996664E-9
649.0,649.0,0.028398667
650.0,650.0,0.26354498
651.0,651.0,1.8343899E-5
652.0,652.0,0.046343833
653.0,653.0,2.7883507E-5
654.0,654.0,0.03892691
655.0,655.0,0.16848148
656.0,656.0,0.20578228
657.0,657.0,0.049587175
658.0,658.0,6.0867538E-9
659.0,659.0,2.6051235E-5
660.0,660.0,5.322821E-6
661.0,661.0,0.48555025
662.0,662.0,0.015845314
663.0,663.0,0.057277393
664.0,664.0,1.0653669E-6
665.0,665.0,3.9082507E-17
666.0,666.0,0.053317577
667.0,667.0,0.14765796
668.0,668.0,9.538168E-5
669.0,669.0,0.080352515
670.0,670.0,2.8205395E-20
671.0,671.0,0.002869431
672.0,672.0,0.009918964
673.0,673.0,2.4457982E-5
674.0,674.0,0.24707614
675.0,675.0,5.642022E-6
676.0,676.0,0.077549346
677.0,677.0,1.6377164E-14
678.0,678.0,0.009072003
679.0,679.0,0.42948252
680.0,680.0,0.011076836
681.0,681.0,0.16860545
682.0,682.0,0.012018154
683.0,683.0,9.527811E-5
684.0,684.0,0.03804056
685.0,685.0,0.0011563859
686.0,686.0,1.5416833E-9
687.0,687.0,0.6353304
688.0,688.0,0.048705652
689.0,689.0,8.595392E-4
690.0,690.0,0.21973889
691.0,691.0,0.07699811
692.0,692.0,0.045131482
693.0,693.0,3.8602916E-8
694.0,694.0,5.758706E-4
695.0,695.0,0.062033094
696.0,696.0,0.054531112
697.0,697.0,0.001376613
698.0,698.0,2.044572E-9
699.0,699.0,9.2066446E-5
700.0,700.0,0.17555644
701.0,701.0,2.895743E-5
702.0,702.0,0.11294255
703.0,703.0,0.030140502
704.0,704.0,2.1058285E-7
705.0,705.0,1.0013743E-12
706.0,706.0,0.031054907
707.0,707.0,0.0066600954
708.0,708.0,4.8687612E-4
709.0,709.0,0.060867775
710.0,710.0,0.23087236
711.0,711.0,0.19002303
712.0,712.0,0.28693017
713.0,713.0,6.0394194E-7
714.0,714.0,1.0153696E-4
715.0,715.0,1.8148287E-14
716.0,716.0,3.471396E-5
717.0,717.0,0.013496298
718.0,718.0,3.0519157E-11
719.0,719.0,0.0015173386
720.0,720.0,0.20629582
721.0,721.0,0.04994091
722.0,722.0,0.12283197
723.0,723.0,0.040498532
724.0,724.0,2.7725942E-9
725.0,725.0,0.03695341
726.0,726.0,9.769358E-4
727.0,727.0,0.010299961
728.0,728.0,1.6458478E-5
729.0,729.0,1.534456E-4
730.0,730.0,0.014803167
731.0,731.0,0.0029003953
732.0,732.0,0.026437508
733.0,733.0,3.0450655E-9
734.0,734.0,0.042612873
735.0,735.0,7.527183E-5
736.0,736.0,2.5021174E-4
737.0,737.0,0.19364324
738.0,738.0,8.343994E-14
739.0,739.0,5.2259257E-4
740.0,740.0,1.7030916E-9
741.0,741.0,1.0691291E-4
742.0,742.0,0.057695508
743.0,743.0,0.23555616
744.0,744.0,0.097952105
745.0,745.0,0.037405632
746.0,746.0,0.09328934
747.0,747.0,0.49064153
748.0,748.0,1.20141785E-5
749.0,749.0,0.04200593
750.0,750.0,0.0169374
751.0,751.0,0.054290347
752.0,752.0,0.016315762
753.0,753.0,4.4501554E-5
754.0,754.0,0.23201562
755.0,755.0,0.053396914
756.0,756.0,0.3944838
757.0,757.0,0.022362938
758.0,758.0,3.072906E-4
759.0,759.0,0.06929716
760.0,760.0,0.040942892
761.0,761.0,0.110269204
762.0,762.0,8.349522E-5
763.0,763.0,0.00926199
764.0,764.0,1.9517518E-4
765.0,765.0,1.3762609E-13
766.0,766.0,1.3504176E-9
767.0,767.0,0.026937306
768.0,768.0,3.6946695E-8
769.0,769.0,0.018776529
770.0,770.0,1.2194791E-5
771.0,771.0,0.26959452
772.0,772.0,0.02933689
773.0,773.0,0.11061388
774.0,774.0,0.029687086
775.0,775.0,0.03914942
776.0,776.0,1.0966208E-15
777.0,777.0,1.0894927E-6
778.0,778.0,0.031714857
779.0,779.0,0.005130518
780.0,780.0,0.040389925
781.0,781.0,0.04142421
782.0,782.0,0.037574854
783.0,783.0,2.1209384E-7
784.0,784.0,8.0507976E-5
785.0,785.0,0.012794222
786.0,786.0,5.1843356E-16
787.0,787.0,1.5313162E-6
788.0,788.0,0.036167227
789.0,789.0,0.27651906
790.0,790.0,0.05610728
791.0,791.0,0.38970497
792.0,792.0,2.9107736E-9
793.0,793.0,1.6220874E-5
794.0,794.0,0.20022687
795.0,795.0,2.7470362E-10
796.0,796.0,0.7685961
797.0,797.0,0.030149715
798.0,798.0,0.010627774
799.0,799.0,2.3421208E-5
800.0,800.0,1.0313945E-16
801.0,801.0,0.010661576
802.0,802.0,0.034053173
803.0,803.0,0.043216225
804.0,804.0,0.01502613
805.0,805.0,3.488344E-7
806.0,806.0,0.034011547
807.0,807.0,1.0403697E-6
808.0,808.0,0.15331511
809.0,809.0,0.015183693
810.0,810.0,8.829452E-10
811.0,811.0,2.3904418E-4
812.0,812.0,0.005792479
813.0,813.0,3.6530598E-4
814.0,814.0,1.0926396E-8
815.0,815.0,1.6015821E-29
816.0,816.0,5.11252E-9
817.0,817.0,0.072822236
818.0,818.0,0.001678019
819.0,819.0,0.004380867
820.0,820.0,0.26888812
821.0,821.0,0.06615298
822.0,822.0,2.5383853E-10
823.0,823.0,1.2650847E-4
824.0,824.0,2.7314185E-14
825.0,825.0,0.076705806
826.0,826.0,2.225581E-5
827.0,827.0,0.18514855
828.0,828.0,3.6486023E-4
829.0,829.0,0.011364039
830.0,830.0,1.06569225E-7
831.0,831.0,0.0014167584
832.0,832.0,0.1120027
833.0,833.0,0.005099468
834.0,834.0,0.010151408
835.0,835.0,0.040139087
836.0,836.0,0.0074016005
837.0,837.0,1.2877764E-6
838.0,838.0,2.7313377E-4
839.0,839.0,9.31418E-8
840.0,840.0,0.017923089
841.0,841.0,0.06554839
842.0,842.0,0.156778
843.0,843.0,2.0831115E-4
844.0,844.0,1.5490636E-5
845.0,845.0,1.7881387E-10
846.0,846.0,0.07124556
847.0,847.0,0.067385554
848.0,848.0,0.008810759
849.0,849.0,0.005609363
850.0,850.0,1.0788275E-8
851.0,851.0,3.049132E-6
852.0,852.0,0.16636321
853.0,853.0,0.14621574
854.0,854.0,0.04856287
855.0,855.0,0.1762664
856.0,856.0,0.002736338
857.0,857.0,0.7111932
858.0,858.0,2.1185091E-10
859.0,859.0,0.016243119
860.0,860.0,0.20338935
861.0,861.0,0.059050627
862.0,862.0,9.205002E-6
863.0,863.0,2.9901473E-4
864.0,864.0,0.30422103
865.0,865.0,1.9127398E-4
866.0,866.0,0.077476956
867.0,867.0,9.0819417E-4
868.0,868.0,0.19849655
869.0,869.0,0.010237387
870.0,870.0,0.36923757
871.0,871.0,3.1330078E-4
872.0,872.0,0.023670545
873.0,873.0,4.46668E-5
874.0,874.0,0.010425077
875.0,875.0,1.0074233E-5
876.0,876.0,0.034952946
877.0,877.0,6.7420973E-4
878.0,878.0,9.0606615E-15
879.0,879.0,0.064808376
880.0,880.0,0.0015627508
881.0,881.0,0.001293361
882.0,882.0,0.005648987
883.0,883.0,1.4751984E-4
884.0,884.0,5.904554E-4
885.0,885.0,0.01642274
886.0,886.0,0.047953922
887.0,887.0,5.886639E-4
888.0,888.0,0.016243182
889.0,889.0,4.2716564E-10
890.0,890.0,0.25016868
891.0,891.0,0.365067
892.0,892.0,0.047268134
893.0,893.0,0.004386637
894.0,894.0,0.0045961426
895.0,895.0,0.035461728
896.0,896.0,1.0071557E-8
897.0,897.0,0.02350621
898.0,898.0,0.010860639
899.0,899.0,0.07234859
900.0,900.0,0.033558886
901.0,901.0,6.672632E-7
902.0,902.0,7.043697E-5
903.0,903.0,0.023743546
904.0,904.0,0.0010603996
905.0,905.0,0.003089967
906.0,906.0,0.17750423
907.0,907.0,1.451746E-14
908.0,908.0,3.1093314E-5
909.0,909.0,6.6268117E-6
910.0,910.0,0.01123944
911.0,911.0,0.001253199
912.0,912.0,0.0010550242
913.0,913.0,0.020412853
914.0,914.0,4.278992E-10
915.0,915.0,0.02122394
916.0,916.0,0.023409432
917.0,917.0,0.084807
918.0,918.0,0.0012155524
919.0,919.0,0.69146603
920.0,920.0,0.0030096527
921.0,921.0,0.0011247693
922.0,922.0,0.032726366
923.0,923.0,2.5973836E-8
924.0,924.0,0.0053487844
925.0,925.0,0.18753108
926.0,926.0,1.0328288E-4
