x,y,species min
907.0,907.0,1.9636436E-20
908.0,908.0,3.7638668E-7
909.0,909.0,8.0637314E-8
910.0,910.0,0.01123944
911.0,911.0,4.3806333E-5
912.0,912.0,4.8440586E-5
913.0,913.0,0.020412853
914.0,914.0,1.9884309E-14
915.0,915.0,5.0712468E-5
916.0,916.0,0.023409432
917.0,917.0,0.0063765757
918.0,918.0,0.0012155524
919.0,919.0,0.5358178
920.0,920.0,0.0023372697
921.0,921.0,1.7293506E-4
922.0,922.0,0.006903159
923.0,923.0,1.760113E-11
924.0,924.0,0.0049039004
925.0,925.0,0.18753108
926.0,926.0,2.7211988E-9
927.0,927.0,7.7239115E-10
928.0,928.0,0.013864332
929.0,929.0,1.4794136E-9
930.0,930.0,0.14207816
931.0,931.0,0.0316008
932.0,932.0,5.754049E-4
933.0,933.0,0.003450099
934.0,934.0,2.009584E-5
935.0,935.0,4.2967626E-5
936.0,936.0,0.0021634765
937.0,937.0,0.012655358
938.0,938.0,0.011293403
939.0,939.0,6.320324E-7
940.0,940.0,2.0061315E-4
941.0,941.0,0.04336041
942.0,942.0,1.1816121E-11
943.0,943.0,0.08895228
944.0,944.0,3.3405883E-7
945.0,945.0,0.026652502
946.0,946.0,3.8887727E-5
947.0,947.0,5.332767E-7
948.0,948.0,3.4829288E-8
949.0,949.0,1.3878984E-16
950.0,950.0,7.756685E-8
951.0,951.0,2.1853222E-4
952.0,952.0,0.108144544
953.0,953.0,1.5485995E-8
954.0,954.0,0.003947032
955.0,955.0,1.9117229E-11
956.0,956.0,0.0033059798
957.0,957.0,8.563679E-6
958.0,958.0,0.02010812
959.0,959.0,3.5240442E-5
960.0,960.0,2.2630567E-10
961.0,961.0,3.982509E-10
962.0,962.0,8.4499024E-14
963.0,963.0,9.588799E-16
964.0,964.0,0.010376732
965.0,965.0,0.021011228
966.0,966.0,1.834495E-5
967.0,967.0,0.8867147
968.0,968.0,1.5073111E-12
969.0,969.0,4.1095566E-4
970.0,970.0,0.022260936
971.0,971.0,4.4592388E-9
972.0,972.0,9.114459E-6
973.0,973.0,5.474528E-7
974.0,974.0,4.0760555E-4
975.0,975.0,0.005277983
976.0,976.0,4.0706746E-17
977.0,977.0,0.107346505
978.0,978.0,0.044511173
979.0,979.0,5.211575E-5
980.0,980.0,8.0277974E-4
981.0,981.0,0.16784847
982.0,982.0,1.9098931E-9
983.0,983.0,8.151592E-4
984.0,984.0,0.052311912
985.0,985.0,1.10339815E-5
986.0,986.0,2.7175524E-4
987.0,987.0,0.0014892357
988.0,988.0,0.08251875
989.0,989.0,0.0017035069
990.0,990.0,1.1853112E-5
991.0,991.0,0.06565766
992.0,992.0,3.7046033E-5
993.0,993.0,0.2389359
994.0,994.0,2.3782746E-5
995.0,995.0,0.1658416
996.0,996.0,6.4065433E-21
997.0,997.0,0.040621918
998.0,998.0,2.9582448E-10
999.0,999.0,0.541946
1000.0,1000.0,0.029816682
1001.0,1001.0,1.380137E-6
1002.0,1002.0,0.16245489
1003.0,1003.0,7.137683E-4
1004.0,1004.0,0.03283127
1005.0,1005.0,6.46347E-5
1006.0,1006.0,7.830061E-6
1007.0,1007.0,1.1321154E-4
1008.0,1008.0,3.351375E-10
1009.0,1009.0,7.887208E-6
1010.0,1010.0,3.0568617E-10
1011.0,1011.0,0.08410634
1012.0,1012.0,0.020740017
1013.0,1013.0,0.004703268
1014.0,1014.0,4.5333914E-9
1015.0,1015.0,0.26004195
1016.0,1016.0,0.00630957
1017.0,1017.0,4.701865E-5
1018.0,1018.0,2.1026946E-5
1019.0,1019.0,0.03763083
1020.0,1020.0,0.08183996
1021.0,1021.0,1.3742657E-17
1022.0,1022.0,7.794564E-5
1023.0,1023.0,4.933611E-5
1024.0,1024.0,3.5215814E-6
1025.0,1025.0,0.042182412
1026.0,1026.0,4.5228738E-4
1027.0,1027.0,0.07196152
1028.0,1028.0,0.015844896
1029.0,1029.0,1.944355E-5
1030.0,1030.0,0.0298262
1031.0,1031.0,1.4951682E-5
1032.0,1032.0,2.1281066E-6
1033.0,1033.0,9.959799E-9
1034.0,1034.0,0.18467954
1035.0,1035.0,1.713621E-7
1036.0,1036.0,0.11823437
1037.0,1037.0,0.05332834
1038.0,1038.0,5.5900833E-4
1039.0,1039.0,4.351471E-8
1040.0,1040.0,1.7233759E-5
1041.0,1041.0,0.0019843725
1042.0,1042.0,0.006210624
1043.0,1043.0,0.020887591
1044.0,1044.0,8.078625E-6
1045.0,1045.0,2.1550532E-4
1046.0,1046.0,2.7108338E-21
1047.0,1047.0,1.026482E-7
1048.0,1048.0,7.998868E-5
1049.0,1049.0,1.129013E-14
1050.0,1050.0,2.2457184E-12
1051.0,1051.0,0.14341366
1052.0,1052.0,0.0014955187
1053.0,1053.0,4.4216875E-5
1054.0,1054.0,2.1228081E-5
1055.0,1055.0,7.259781E-4
1056.0,1056.0,3.4781E-5
1057.0,1057.0,2.559312E-7
1058.0,1058.0,0.21215451
1059.0,1059.0,3.781474E-5
1060.0,1060.0,0.004592709
1061.0,1061.0,1.1072533E-11
1062.0,1062.0,0.10805805
1063.0,1063.0,0.13853839
1064.0,1064.0,0.04268352
1065.0,1065.0,0.42872235
1066.0,1066.0,1.005316E-5
1067.0,1067.0,9.622749E-5
1068.0,1068.0,3.7664574E-7
1069.0,1069.0,0.0029229578
1070.0,1070.0,6.7190757E-15
1071.0,1071.0,0.018466111
1072.0,1072.0,1.1383957E-9
1073.0,1073.0,0.15414391
1074.0,1074.0,1.2520735E-8
1075.0,1075.0,2.4859645E-4
1076.0,1076.0,0.32028994
1077.0,1077.0,1.581984E-11
1078.0,1078.0,0.020954955
1079.0,1079.0,0.0070756655
1080.0,1080.0,0.009528618
1081.0,1081.0,3.2918986E-5
1082.0,1082.0,1.7357188E-9
1083.0,1083.0,0.1826719
1084.0,1084.0,0.0027227518
1085.0,1085.0,0.0014349405
1086.0,1086.0,0.012474234
1087.0,1087.0,0.008971936
1088.0,1088.0,2.1909745E-8
1089.0,1089.0,0.032357037
1090.0,1090.0,2.9324452E-4
1091.0,1091.0,1.3962518E-8
1092.0,1092.0,1.818841E-12
1093.0,1093.0,0.0055678897
1094.0,1094.0,0.0015738831
1095.0,1095.0,8.123556E-6
1096.0,1096.0,0.020887844
1097.0,1097.0,0.004483932
1098.0,1098.0,7.1224035E-4
1099.0,1099.0,9.751211E-7
1100.0,1100.0,0.012532345
1101.0,1101.0,1.31700825E-14
1102.0,1102.0,1.4398266E-5
1103.0,1103.0,0.005182339
1104.0,1104.0,1.08028155E-8
1105.0,1105.0,0.0020309396
1106.0,1106.0,0.001092117
1107.0,1107.0,2.9135915E-4
1108.0,1108.0,0.095488
1109.0,1109.0,0.19803803
1110.0,1110.0,9.609409E-5
1111.0,1111.0,0.041672356
1112.0,1112.0,5.652499E-8
1113.0,1113.0,1.5162209E-6
1114.0,1114.0,0.10519444
1115.0,1115.0,1.680163E-8
1116.0,1116.0,1.3058821E-11
1117.0,1117.0,0.06246777
1118.0,1118.0,0.48623523
1119.0,1119.0,3.568694E-16
1120.0,1120.0,1.6378348E-8
1121.0,1121.0,0.028462984
1122.0,1122.0,2.9119887E-4
1123.0,1123.0,1.7033237E-10
1124.0,1124.0,0.18403445
1125.0,1125.0,0.0031538862
1126.0,1126.0,4.2256762E-4
1127.0,1127.0,0.021487769
1128.0,1128.0,0.007711485
1129.0,1129.0,3.969349E-4
1130.0,1130.0,0.021000652
1131.0,1131.0,3.689443E-10
1132.0,1132.0,3.084506E-11
1133.0,1133.0,2.1237923E-10
1134.0,1134.0,1.9739527E-36
1135.0,1135.0,2.0314086E-5
1136.0,1136.0,0.0038543271
1137.0,1137.0,1.0832567E-9
1138.0,1138.0,6.7800743E-4
1139.0,1139.0,5.8743916E-15
1140.0,1140.0,0.029456073
1141.0,1141.0,0.04103234
1142.0,1142.0,3.2230986E-5
1143.0,1143.0,3.450996E-8
1144.0,1144.0,3.6964188E-25
1145.0,1145.0,3.8749928E-5
1146.0,1146.0,0.007858452
1147.0,1147.0,5.5007795E-20
1148.0,1148.0,0.01676781
1149.0,1149.0,8.0121185E-7
1150.0,1150.0,0.70505977
1151.0,1151.0,1.7531967E-7
1152.0,1152.0,1.3562822E-11
1153.0,1153.0,9.070105E-6
1154.0,1154.0,2.2130967E-5
1155.0,1155.0,0.061276887
1156.0,1156.0,3.1036805E-8
1157.0,1157.0,2.8254505E-4
1158.0,1158.0,0.1974686
1159.0,1159.0,0.15213045
1160.0,1160.0,1.005062E-5
1161.0,1161.0,2.1423775E-5
1162.0,1162.0,2.513359E-5
1163.0,1163.0,0.0060817776
1164.0,1164.0,0.48253864
1165.0,1165.0,0.05419877
1166.0,1166.0,0.002276186
1167.0,1167.0,8.011769E-5
1168.0,1168.0,0.010807634
1169.0,1169.0,1.2477868E-5
1170.0,1170.0,6.720326E-4
1171.0,1171.0,1.0690662E-5
1172.0,1172.0,0.0639266
1173.0,1173.0,0.0013296689
1174.0,1174.0,3.1845495E-5
1175.0,1175.0,2.393027E-5
1176.0,1176.0,2.2187678E-5
1177.0,1177.0,2.364405E-4
1178.0,1178.0,2.1588836E-4
1179.0,1179.0,0.035937995
1180.0,1180.0,0.019564597
1181.0,1181.0,2.7100995E-4
1182.0,1182.0,0.03230646
1183.0,1183.0,1.686777E-4
1184.0,1184.0,0.0013989256
1185.0,1185.0,0.041249387
1186.0,1186.0,2.694496E-4
1187.0,1187.0,0.8843469
1188.0,1188.0,0.16747697
1189.0,1189.0,0.09910006
1190.0,1190.0,2.4311616E-4
1191.0,1191.0,3.66438E-5
1192.0,1192.0,8.6050735E-5
1193.0,1193.0,2.4715144E-8
1194.0,1194.0,0.0011874397
1195.0,1195.0,0.061922375
1196.0,1196.0,0.022292215
1197.0,1197.0,2.944706E-7
1198.0,1198.0,1.41280325E-5
1199.0,1199.0,7.662725E-6
1200.0,1200.0,8.745685E-6
1201.0,1201.0,0.0015849508
1202.0,1202.0,1.489573E-7
1203.0,1203.0,9.3080924E-4
1204.0,1204.0,0.001920558
1205.0,1205.0,1.3354623E-4
1206.0,1206.0,0.023356838
1207.0,1207.0,0.0044424464
1208.0,1208.0,0.010289152
1209.0,1209.0,3.192217E-4
1210.0,1210.0,0.04807879
1211.0,1211.0,6.1673454E-5
1212.0,1212.0,1.06470685E-16
1213.0,1213.0,0.11141152
1214.0,1214.0,1.4087868E-24
1215.0,1215.0,0.19316308
1216.0,1216.0,3.0202502E-5
1217.0,1217.0,0.6642107
1218.0,1218.0,0.056678914
1219.0,1219.0,1.4944882E-4
1220.0,1220.0,0.2962633
1221.0,1221.0,0.0021012283
1222.0,1222.0,0.0040451037
1223.0,1223.0,2.650228E-4
1224.0,1224.0,1.2052927E-21
1225.0,1225.0,4.0440185E-20
1226.0,1226.0,1.6012627E-34
1227.0,1227.0,0.0012093481
1228.0,1228.0,0.014768617
1229.0,1229.0,1.0784356E-4
1230.0,1230.0,0.20109038
1231.0,1231.0,0.015007655
1232.0,1232.0,0.010045287
1233.0,1233.0,8.385995E-5
1234.0,1234.0,7.813594E-4
1235.0,1235.0,0.057268046
1236.0,1236.0,7.107855E-5
1237.0,1237.0,0.036217455
1238.0,1238.0,0.07521587
1239.0,1239.0,0.041286267
1240.0,1240.0,0.35885853
1241.0,1241.0,2.5727813E-5
1242.0,1242.0,2.8688466E-5
1243.0,1243.0,0.5600941
1244.0,1244.0,0.01586518
1245.0,1245.0,0.047199395
1246.0,1246.0,2.6231064E-9
1247.0,1247.0,2.5390444E-4
1248.0,1248.0,1.1766566E-4
1249.0,1249.0,8.75661E-5
1250.0,1250.0,8.196552E-9
1251.0,1251.0,3.7851845E-5
1252.0,1252.0,0.10928901
1253.0,1253.0,0.01482781
1254.0,1254.0,2.8035784E-5
1255.0,1255.0,0.35998496
1256.0,1256.0,0.052844953
1257.0,1257.0,2.4855715E-9
1258.0,1258.0,1.15424704E-7
1259.0,1259.0,8.2507134E-10
1260.0,1260.0,8.078866E-11
1261.0,1261.0,0.49758092
1262.0,1262.0,0.01417174
1263.0,1263.0,0.001269857
1264.0,1264.0,0.044169806
1265.0,1265.0,4.997799E-7
1266.0,1266.0,1.11026605E-13
1267.0,1267.0,0.047044363
1268.0,1268.0,2.1663416E-24
1269.0,1269.0,6.746481E-5
1270.0,1270.0,0.001733389
1271.0,1271.0,1.642244E-14
1272.0,1272.0,0.029543625
1273.0,1273.0,9.03741E-8
1274.0,1274.0,0.012973133
1275.0,1275.0,0.0021541507
1276.0,1276.0,6.193818E-4
1277.0,1277.0,3.627213E-8
1278.0,1278.0,0.034656305
1279.0,1279.0,5.7958276E-15
1280.0,1280.0,8.1197156E-23
1281.0,1281.0,1.6579213E-10
1282.0,1282.0,1.5090026E-17
1283.0,1283.0,1.5209177E-5
1284.0,1284.0,0.029105771
1285.0,1285.0,0.24271613
1286.0,1286.0,0.0172499
1287.0,1287.0,2.7808194E-9
1288.0,1288.0,3.7648082E-5
1289.0,1289.0,0.031578895
1290.0,1290.0,0.0017433293
1291.0,1291.0,4.356169E-6
1292.0,1292.0,1.7189255E-4
1293.0,1293.0,0.05789517
1294.0,1294.0,0.009091233
1295.0,1295.0,7.430314E-5
1296.0,1296.0,5.443005E-5
1297.0,1297.0,0.00113492
1298.0,1298.0,5.695421E-4
1299.0,1299.0,3.8465572E-4
1300.0,1300.0,0.0013809991
1301.0,1301.0,6.0047547E-4
1302.0,1302.0,1.4378719E-5
1303.0,1303.0,1.4949867E-7
1304.0,1304.0,0.0019688911
1305.0,1305.0,0.082102835
1306.0,1306.0,3.603955E-12
1307.0,1307.0,0.0013712029
1308.0,1308.0,6.7970845E-21
1309.0,1309.0,0.0040485114
1310.0,1310.0,0.002094441
1311.0,1311.0,2.8443443E-12
1312.0,1312.0,1.7008496E-10
1313.0,1313.0,0.0023994057
1314.0,1314.0,0.004775503
1315.0,1315.0,0.06164742
1316.0,1316.0,1.1431371E-11
1317.0,1317.0,0.004480485
1318.0,1318.0,3.755082E-6
1319.0,1319.0,0.066058986
1320.0,1320.0,4.2715714E-5
1321.0,1321.0,7.0875097E-9
1322.0,1322.0,3.4114253E-4
1323.0,1323.0,0.093729496
1324.0,1324.0,0.007937725
1325.0,1325.0,0.021819353
1326.0,1326.0,0.14991269
1327.0,1327.0,3.8957696E-6
1328.0,1328.0,0.26871857
1329.0,1329.0,1.4616638E-22
1330.0,1330.0,0.07704181
1331.0,1331.0,0.20801249
1332.0,1332.0,2.2411099E-5
1333.0,1333.0,0.005823619
1334.0,1334.0,0.027880022
1335.0,1335.0,8.486233E-7
1336.0,1336.0,2.7218094E-4
1337.0,1337.0,2.810559E-11
1338.0,1338.0,9.217971E-8
1339.0,1339.0,0.09909123
1340.0,1340.0,0.1527915
1341.0,1341.0,0.04099445
1342.0,1342.0,2.8055048E-5
1343.0,1343.0,0.06736721
1344.0,1344.0,0.021921175
1345.0,1345.0,1.3691824E-4
1346.0,1346.0,3.1100278E-6
1347.0,1347.0,5.146834E-6
1348.0,1348.0,0.31584454
1349.0,1349.0,0.15416637
1350.0,1350.0,0.15133482
1351.0,1351.0,1.9299946E-6
1352.0,1352.0,9.3532796E-4
1353.0,1353.0,0.0026345789
1354.0,1354.0,0.04173401
1355.0,1355.0,2.2540003E-23
1356.0,1356.0,5.20811E-23
1357.0,1357.0,0.0031154922
1358.0,1358.0,0.0022432455
1359.0,1359.0,4.0004703E-5
1360.0,1360.0,7.402355E-12
1361.0,1361.0,4.928633E-4
1362.0,1362.0,0.0063521117
1363.0,1363.0,2.2893442E-8
1364.0,1364.0,3.298052E-7
1365.0,1365.0,7.944308E-8
1366.0,1366.0,0.14813252
1367.0,1367.0,7.903659E-6
1368.0,1368.0,0.2707112
1369.0,1369.0,4.450039E-6
1370.0,1370.0,0.103058584
1371.0,1371.0,1.9786007E-8
1372.0,1372.0,2.7143606E-6
1373.0,1373.0,2.87404E-4
1374.0,1374.0,2.0082069E-5
1375.0,1375.0,5.4557895E-5
1376.0,1376.0,0.0044214865
1377.0,1377.0,3.7551992E-5
1378.0,1378.0,3.3961907E-5
1379.0,1379.0,9.646864E-10
1380.0,1380.0,8.760135E-20
1381.0,1381.0,0.07243499
1382.0,1382.0,0.26243237
1383.0,1383.0,7.604344E-5
1384.0,1384.0,0.04119384
1385.0,1385.0,7.103058E-5
1386.0,1386.0,1.453081E-19
1387.0,1387.0,8.253604E-9
1388.0,1388.0,2.0589161E-5
1389.0,1389.0,0.015230224
1390.0,1390.0,0.005810768
1391.0,1391.0,3.4499753E-4
1392.0,1392.0,0.014393743
1393.0,1393.0,1.7098775E-10
1394.0,1394.0,0.043510955
1395.0,1395.0,0.67502767
1396.0,1396.0,1.359994E-4
1397.0,1397.0,0.0063883318
1398.0,1398.0,0.055357423
1399.0,1399.0,0.0038751517
1400.0,1400.0,8.974779E-9
1401.0,1401.0,0.014676665
1402.0,1402.0,5.59709E-6
1403.0,1403.0,0.015787473
1404.0,1404.0,0.0037333774
1405.0,1405.0,0.1301549
1406.0,1406.0,8.561631E-4
1407.0,1407.0,0.0023391661
1408.0,1408.0,2.7356393E-4
1409.0,1409.0,0.0022808658
1410.0,1410.0,8.937584E-28
1411.0,1411.0,0.049995482
1412.0,1412.0,1.8090332E-5
1413.0,1413.0,0.014572207
1414.0,1414.0,1.5284308E-5
1415.0,1415.0,1.1649825E-5
1416.0,1416.0,0.1843057
1417.0,1417.0,1.3844378E-4
1418.0,1418.0,0.035088215
1419.0,1419.0,0.14842522
1420.0,1420.0,0.06739566
1421.0,1421.0,0.049970035
1422.0,1422.0,0.16279104
1423.0,1423.0,8.3331025E-4
1424.0,1424.0,3.6742767E-5
1425.0,1425.0,1.4531024E-4
1426.0,1426.0,6.256013E-4
1427.0,1427.0,3.7808052E-6
1428.0,1428.0,0.04293225
1429.0,1429.0,0.0028034155
1430.0,1430.0,0.07249908
1431.0,1431.0,5.646197E-25
1432.0,1432.0,2.9313167E-5
1433.0,1433.0,0.039098304
1434.0,1434.0,0.021662494
1435.0,1435.0,6.9033633E-12
1436.0,1436.0,0.09516008
1437.0,1437.0,0.057915445
1438.0,1438.0,0.008817104
1439.0,1439.0,0.06627409
1440.0,1440.0,0.020010276
1441.0,1441.0,1.5064962E-4
1442.0,1442.0,1.0204707E-19
1443.0,1443.0,0.012950521
1444.0,1444.0,2.9539675E-4
1445.0,1445.0,2.1442649E-13
1446.0,1446.0,5.069409E-5
1447.0,1447.0,0.74042594
1448.0,1448.0,1.119978E-5
1449.0,1449.0,0.25335205
1450.0,1450.0,0.118883535
1451.0,1451.0,0.0015442575
1452.0,1452.0,0.014218876
1453.0,1453.0,8.33389E-5
1454.0,1454.0,3.1325265E-4
1455.0,1455.0,0.008035126
1456.0,1456.0,4.4874283E-5
1457.0,1457.0,0.0423401
1458.0,1458.0,0.009093164
1459.0,1459.0,1.1614077E-5
1460.0,1460.0,2.0300277E-11
1461.0,1461.0,0.20191434
1462.0,1462.0,4.8199578E-8
1463.0,1463.0,3.0732264E-22
1464.0,1464.0,0.0035438132
1465.0,1465.0,0.07337835
1466.0,1466.0,0.4907708
1467.0,1467.0,0.044230536
1468.0,1468.0,0.028600464
1469.0,1469.0,4.513539E-27
1470.0,1470.0,0.009196045
1471.0,1471.0,0.035599187
1472.0,1472.0,7.740083E-4
1473.0,1473.0,0.0037400047
1474.0,1474.0,0.14105412
1475.0,1475.0,3.1575335E-5
1476.0,1476.0,0.032915305
1477.0,1477.0,1.9081838E-9
1478.0,1478.0,0.016615313
1479.0,1479.0,8.349695E-8
1480.0,1480.0,0.028792711
1481.0,1481.0,3.0859745E-5
1482.0,1482.0,0.11684119
1483.0,1483.0,0.17628823
1484.0,1484.0,0.007998369
1485.0,1485.0,0.035388295
1486.0,1486.0,3.313166E-19
1487.0,1487.0,0.004462652
1488.0,1488.0,1.8229013E-8
1489.0,1489.0,4.1208713E-26
1490.0,1490.0,5.889627E-17
1491.0,1491.0,2.2879069E-21
1492.0,1492.0,0.06565214
1493.0,1493.0,4.934492E-19
1494.0,1494.0,0.01606252
1495.0,1495.0,0.008006612
1496.0,1496.0,2.1342848E-14
1497.0,1497.0,0.008630642
1498.0,1498.0,0.789813
1499.0,1499.0,6.9646935E-6
1500.0,1500.0,6.4673324E-5
1501.0,1501.0,0.119953856
1502.0,1502.0,0.007091781
1503.0,1503.0,0.0015442169
1504.0,1504.0,0.10783541
1505.0,1505.0,4.1579014E-7
1506.0,1506.0,0.009910968
1507.0,1507.0,2.7355898E-9
1508.0,1508.0,4.506267E-4
1509.0,1509.0,0.0025473167
1510.0,1510.0,6.5244E-8
1511.0,1511.0,2.048961E-4
1512.0,1512.0,0.03519217
1513.0,1513.0,1.0147282E-6
1514.0,1514.0,3.345815E-4
1515.0,1515.0,0.0024339627
1516.0,1516.0,0.054140307
1517.0,1517.0,5.5942E-6
1518.0,1518.0,0.16644052
1519.0,1519.0,0.009742176
1520.0,1520.0,0.17951605
1521.0,1521.0,0.018466428
1522.0,1522.0,0.0028195023
1523.0,1523.0,3.158224E-8
1524.0,1524.0,6.8926466E-14
1525.0,1525.0,0.10695346
1526.0,1526.0,0.048662066
1527.0,1527.0,0.0016923769
1528.0,1528.0,3.3883154E-4
1529.0,1529.0,0.07195102
1530.0,1530.0,2.313551E-12
1531.0,1531.0,3.6372014E-15
1532.0,1532.0,4.6713412E-4
1533.0,1533.0,0.1680184
1534.0,1534.0,1.1098723E-12
1535.0,1535.0,4.941546E-8
1536.0,1536.0,0.03694702
1537.0,1537.0,2.437372E-4
1538.0,1538.0,1.0153063E-7
1539.0,1539.0,5.3682236E-4
1540.0,1540.0,2.1071684E-12
1541.0,1541.0,0.07151891
1542.0,1542.0,0.013712137
1543.0,1543.0,0.001195707
1544.0,1544.0,2.800874E-4
1545.0,1545.0,3.2335312E-5
1546.0,1546.0,3.2760482E-4
1547.0,1547.0,0.087544076
1548.0,1548.0,0.1472541
1549.0,1549.0,4.5587512E-5
1550.0,1550.0,0.2602228
1551.0,1551.0,0.005207222
1552.0,1552.0,0.018472679
1553.0,1553.0,0.09187818
1554.0,1554.0,0.1738686
1555.0,1555.0,2.8455639E-5
1556.0,1556.0,0.25187817
1557.0,1557.0,0.013415947
1558.0,1558.0,0.018524243
1559.0,1559.0,0.014775197
1560.0,1560.0,0.031596966
1561.0,1561.0,0.005445915
1562.0,1562.0,9.996617E-6
1563.0,1563.0,0.60229766
1564.0,1564.0,3.1476244E-8
1565.0,1565.0,0.17816456
1566.0,1566.0,5.306091E-23
1567.0,1567.0,0.01653851
1568.0,1568.0,0.14516106
1569.0,1569.0,0.073651984
1570.0,1570.0,7.94699E-6
1571.0,1571.0,0.033086408
1572.0,1572.0,9.322189E-6
1573.0,1573.0,0.060626436
1574.0,1574.0,4.686079E-4
1575.0,1575.0,0.17332342
1576.0,1576.0,9.001964E-10
1577.0,1577.0,0.005099598
1578.0,1578.0,0.0013500188
1579.0,1579.0,1.8235695E-13
1580.0,1580.0,0.01175357
1581.0,1581.0,1.1370823E-11
1582.0,1582.0,0.006668018
1583.0,1583.0,0.19608338
1584.0,1584.0,4.407876E-6
1585.0,1585.0,0.01968269
1586.0,1586.0,0.0041060504
1587.0,1587.0,0.20007138
1588.0,1588.0,8.4945174E-7
1589.0,1589.0,9.048038E-4
1590.0,1590.0,0.04939513
1591.0,1591.0,0.0017845646
1592.0,1592.0,2.177079E-5
1593.0,1593.0,2.5101932E-7
1594.0,1594.0,0.0018538589
1595.0,1595.0,0.014005256
1596.0,1596.0,7.673302E-12
1597.0,1597.0,0.0014897782
1598.0,1598.0,0.025882646
1599.0,1599.0,1.8387417E-4
1600.0,1600.0,4.485643E-5
1601.0,1601.0,0.14644472
1602.0,1602.0,0.0025536348
1603.0,1603.0,1.2769182E-20
1604.0,1604.0,0.118168175
1605.0,1605.0,9.3595665E-17
1606.0,1606.0,0.020746453
1607.0,1607.0,5.853563E-10
1608.0,1608.0,2.5721732E-32
1609.0,1609.0,0.023981303
1610.0,1610.0,1.7968516E-5
1611.0,1611.0,5.7185927E-5
1612.0,1612.0,6.789182E-12
1613.0,1613.0,7.91122E-4
1614.0,1614.0,0.13372558
1615.0,1615.0,0.005131096
1616.0,1616.0,0.0014850659
1617.0,1617.0,1.1133558E-11
1618.0,1618.0,1.3283182E-9
1619.0,1619.0,0.15981357
1620.0,1620.0,1.9982285E-4
1621.0,1621.0,0.004939588
1622.0,1622.0,0.12159574
1623.0,1623.0,1.7241273E-6
1624.0,1624.0,7.3363235E-9
1625.0,1625.0,0.031568754
1626.0,1626.0,0.0035426866
1627.0,1627.0,2.1573394E-5
1628.0,1628.0,0.025387358
1629.0,1629.0,0.0013817956
1630.0,1630.0,0.0031888578
1631.0,1631.0,3.7677357E-5
1632.0,1632.0,3.538268E-5
1633.0,1633.0,4.7493675E-5
1634.0,1634.0,6.3282123E-4
1635.0,1635.0,9.0915084E-5
1636.0,1636.0,0.3571379
1637.0,1637.0,0.007968762
1638.0,1638.0,0.021520354
1639.0,1639.0,0.02891131
1640.0,1640.0,0.0070235045
1641.0,1641.0,0.009233955
1642.0,1642.0,0.028091362
1643.0,1643.0,0.0406614
1644.0,1644.0,0.66304797
1645.0,1645.0,0.005842851
1646.0,1646.0,2.6862056E-4
1647.0,1647.0,6.636995E-6
1648.0,1648.0,3.811417E-7
1649.0,1649.0,0.031982314
1650.0,1650.0,2.9980181E-5
1651.0,1651.0,7.884667E-5
1652.0,1652.0,0.24303797
1653.0,1653.0,0.09617894
1654.0,1654.0,9.537878E-7
1655.0,1655.0,0.22733258
1656.0,1656.0,1.3598232E-28
1657.0,1657.0,1.2830624E-12
1658.0,1658.0,0.33105424
1659.0,1659.0,3.7496433E-19
1660.0,1660.0,2.4880343E-8
1661.0,1661.0,1.9093181E-13
1662.0,1662.0,5.858404E-9
1663.0,1663.0,1.4679179E-5
1664.0,1664.0,0.007894765
1665.0,1665.0,9.778208E-13
1666.0,1666.0,1.0591064E-17
1667.0,1667.0,2.4357066E-4
1668.0,1668.0,2.8600667E-7
1669.0,1669.0,0.29723012
1670.0,1670.0,7.18046E-4
1671.0,1671.0,4.263037E-29
1672.0,1672.0,5.003304E-4
1673.0,1673.0,0.0022545378
1674.0,1674.0,0.0033359153
1675.0,1675.0,6.58601E-4
1676.0,1676.0,0.010084653
1677.0,1677.0,3.5536713E-23
1678.0,1678.0,5.0957396E-4
1679.0,1679.0,3.8688308E-5
1680.0,1680.0,1.11061445E-5
1681.0,1681.0,0.0073849275
1682.0,1682.0,2.183807E-17
1683.0,1683.0,0.0021080922
1684.0,1684.0,1.0811929E-7
1685.0,1685.0,0.05472593
1686.0,1686.0,3.555738E-26
1687.0,1687.0,4.5612887E-7
1688.0,1688.0,0.16146877
1689.0,1689.0,0.018415203
1690.0,1690.0,9.2798864E-8
1691.0,1691.0,0.012776702
1692.0,1692.0,0.2881764
1693.0,1693.0,0.0014842303
1694.0,1694.0,0.029965462
1695.0,1695.0,0.16525023
1696.0,1696.0,3.974092E-18
1697.0,1697.0,0.028195087
1698.0,1698.0,6.9317623E-4
1699.0,1699.0,0.047892835
1700.0,1700.0,0.1611133
1701.0,1701.0,1.0000321E-5
1702.0,1702.0,2.0338153E-4
1703.0,1703.0,7.6079495E-8
1704.0,1704.0,6.530954E-4
1705.0,1705.0,1.6464313E-4
1706.0,1706.0,9.513885E-7
1707.0,1707.0,0.0068993643
1708.0,1708.0,2.7587898E-6
1709.0,1709.0,2.7187909E-8
1710.0,1710.0,0.36417088
1711.0,1711.0,1.30300526E-23
1712.0,1712.0,6.9996575E-5
1713.0,1713.0,0.0052819485
1714.0,1714.0,6.0790063E-7
1715.0,1715.0,5.5606633E-16
1716.0,1716.0,2.1477823E-14
1717.0,1717.0,0.0044177133
1718.0,1718.0,0.0049279993
1719.0,1719.0,0.31246638
