x,y,species avg
311.0,311.0,0.31487912
312.0,312.0,0.010868442
313.0,313.0,1.1503053E-9
314.0,314.0,0.004883151
315.0,315.0,2.0033382E-10
316.0,316.0,0.23981136
317.0,317.0,0.18768644
318.0,318.0,0.0011160544
319.0,319.0,0.07830642
320.0,320.0,0.0027859737
321.0,321.0,2.1532606E-14
322.0,322.0,0.0046931254
323.0,323.0,0.013686806
324.0,324.0,0.06509678
325.0,325.0,0.013448163
326.0,326.0,6.997183E-5
327.0,327.0,0.4570187
328.0,328.0,1.8882531E-11
329.0,329.0,0.032528814
330.0,330.0,0.0864577
331.0,331.0,0.009519126
332.0,332.0,6.2403913E-9
333.0,333.0,0.0015913321
334.0,334.0,0.011347689
335.0,335.0,0.2651376
336.0,336.0,0.015512977
337.0,337.0,0.01647967
338.0,338.0,2.0129474E-4
339.0,339.0,0.016644495
340.0,340.0,2.2440088E-6
341.0,341.0,0.15495434
342.0,342.0,0.08682633
343.0,343.0,1.7407232E-14
344.0,344.0,0.33996484
345.0,345.0,0.01104952
346.0,346.0,0.014374323
347.0,347.0,8.9921065E-5
348.0,348.0,3.478992E-7
349.0,349.0,0.09328058
350.0,350.0,0.04484675
351.0,351.0,0.2570271
352.0,352.0,0.12037629
353.0,353.0,2.7842255E-8
354.0,354.0,0.30748647
355.0,355.0,0.121613614
356.0,356.0,0.01301194
357.0,357.0,0.033457153
358.0,358.0,0.0031991187
359.0,359.0,0.07744721
360.0,360.0,0.028240388
361.0,361.0,0.5559635
362.0,362.0,2.4439862E-6
363.0,363.0,0.0010445701
364.0,364.0,7.481315E-5
365.0,365.0,7.471935E-8
366.0,366.0,0.028767973
367.0,367.0,0.6872281
368.0,368.0,0.0065734102
369.0,369.0,0.016373133
370.0,370.0,0.13825679
371.0,371.0,0.0024773153
372.0,372.0,0.33299747
373.0,373.0,6.900746E-6
374.0,374.0,0.16997263
375.0,375.0,0.01237547
376.0,376.0,4.954048E-4
377.0,377.0,0.32192963
378.0,378.0,0.04464253
379.0,379.0,8.475305E-4
380.0,380.0,5.474082E-11
381.0,381.0,0.0010717812
382.0,382.0,0.009927735
383.0,383.0,0.13889703
384.0,384.0,0.021682562
385.0,385.0,0.1348509
386.0,386.0,0.0013610258
387.0,387.0,0.12948519
388.0,388.0,6.1054234E-6
389.0,389.0,0.0017959545
390.0,390.0,0.47465575
391.0,391.0,0.26694205
392.0,392.0,2.0360234E-10
393.0,393.0,3.844823E-4
394.0,394.0,0.45675877
395.0,395.0,2.0912057E-6
396.0,396.0,4.853919E-4
397.0,397.0,4.230064E-5
398.0,398.0,9.2178915E-4
399.0,399.0,7.8611064E-4
400.0,400.0,0.0035223693
401.0,401.0,0.15626161
402.0,402.0,1.3267879E-6
403.0,403.0,0.28344935
404.0,404.0,2.7363288E-4
405.0,405.0,0.1045558
406.0,406.0,0.03843857
407.0,407.0,0.0113465795
408.0,408.0,3.1466354E-4
409.0,409.0,0.6273404
410.0,410.0,0.041320443
411.0,411.0,0.04666563
412.0,412.0,0.0021815991
413.0,413.0,0.008426311
414.0,414.0,0.014918334
415.0,415.0,0.020939495
416.0,416.0,1.4120965E-13
417.0,417.0,0.001635214
418.0,418.0,1.3901015E-10
419.0,419.0,0.026730368
420.0,420.0,0.005166411
421.0,421.0,0.0019774132
422.0,422.0,0.77983314
423.0,423.0,3.0939816E-7
424.0,424.0,0.08409044
425.0,425.0,0.33175692
426.0,426.0,1.3897088E-12
427.0,427.0,0.0038248287
428.0,428.0,0.12284419
429.0,429.0,6.40527E-5
430.0,430.0,0.005387006
431.0,431.0,0.022400565
432.0,432.0,0.1657021
433.0,433.0,0.13305974
434.0,434.0,0.03156596
435.0,435.0,0.14282094
436.0,436.0,0.068882465
437.0,437.0,0.0017216768
438.0,438.0,1.4959331E-4
439.0,439.0,0.096811265
440.0,440.0,0.0031833365
441.0,441.0,0.79657644
442.0,442.0,0.021813935
443.0,443.0,1.1768535E-12
444.0,444.0,0.035447285
445.0,445.0,0.0016062187
446.0,446.0,0.047218725
447.0,447.0,4.0435054E-5
448.0,448.0,0.17016068
449.0,449.0,0.0061989753
450.0,450.0,5.5670685E-6
451.0,451.0,2.9347808E-4
452.0,452.0,0.6169298
453.0,453.0,0.039587677
454.0,454.0,0.031425115
455.0,455.0,0.433975
456.0,456.0,0.0036346663
457.0,457.0,1.07941605E-5
458.0,458.0,9.134486E-5
459.0,459.0,0.1100811
460.0,460.0,0.010357039
461.0,461.0,0.12651558
462.0,462.0,2.3788425E-5
463.0,463.0,0.71792597
464.0,464.0,0.033377923
465.0,465.0,0.0029776238
466.0,466.0,0.13685687
467.0,467.0,9.829964E-17
468.0,468.0,0.0103679765
469.0,469.0,0.06363178
470.0,470.0,0.02960707
471.0,471.0,0.051779862
472.0,472.0,3.9577734E-4
473.0,473.0,2.3757975E-16
474.0,474.0,0.14493649
475.0,475.0,0.0034542403
476.0,476.0,2.879098E-12
477.0,477.0,0.0023524659
478.0,478.0,0.0014790924
479.0,479.0,2.2759668E-5
480.0,480.0,0.023903456
481.0,481.0,0.018768284
482.0,482.0,0.015952462
483.0,483.0,0.095957026
484.0,484.0,0.10319767
485.0,485.0,0.18503827
486.0,486.0,0.11836983
487.0,487.0,2.2667784E-5
488.0,488.0,0.019413443
489.0,489.0,0.009279984
490.0,490.0,0.0065903673
491.0,491.0,1.1048018E-4
492.0,492.0,0.003092335
493.0,493.0,0.17029442
494.0,494.0,6.03341E-20
495.0,495.0,4.6248662E-8
496.0,496.0,0.010323991
497.0,497.0,3.8456288E-4
498.0,498.0,0.15790696
499.0,499.0,1.5942205E-12
500.0,500.0,3.054074E-4
501.0,501.0,0.021376297
502.0,502.0,0.0014545434
503.0,503.0,0.06380481
504.0,504.0,0.0010644218
505.0,505.0,0.0017069399
506.0,506.0,0.0153678935
507.0,507.0,3.8432318E-10
508.0,508.0,0.04353626
509.0,509.0,4.0108443E-4
510.0,510.0,0.093378395
511.0,511.0,0.06318533
512.0,512.0,0.020088267
513.0,513.0,1.5053938E-12
514.0,514.0,0.18654953
515.0,515.0,0.09535228
516.0,516.0,3.890567E-6
517.0,517.0,0.05105841
518.0,518.0,0.5892952
519.0,519.0,0.090571865
520.0,520.0,0.02629265
521.0,521.0,0.008443874
522.0,522.0,0.099706665
523.0,523.0,0.03764172
524.0,524.0,0.08959919
525.0,525.0,1.2953363E-6
526.0,526.0,1.5180037E-4
527.0,527.0,0.05106044
528.0,528.0,1.9797032E-7
529.0,529.0,0.028306803
530.0,530.0,7.981349E-4
531.0,531.0,0.20393214
532.0,532.0,0.13813663
533.0,533.0,0.121915594
534.0,534.0,2.0786716E-5
535.0,535.0,0.008902365
536.0,536.0,5.5077123E-8
537.0,537.0,1.0969726E-5
538.0,538.0,0.083325185
539.0,539.0,0.009227609
540.0,540.0,2.5068243E-7
541.0,541.0,0.011278216
542.0,542.0,0.21245445
543.0,543.0,0.10502036
544.0,544.0,0.002737596
545.0,545.0,0.0011038665
546.0,546.0,0.14630926
547.0,547.0,6.1054914E-7
548.0,548.0,2.0410729E-4
549.0,549.0,9.830874E-5
550.0,550.0,0.21317749
551.0,551.0,9.4512495E-4
552.0,552.0,0.013370805
553.0,553.0,0.013276698
554.0,554.0,0.0019448209
555.0,555.0,6.1710504E-14
556.0,556.0,0.3661534
557.0,557.0,3.8506443E-4
558.0,558.0,0.09400741
559.0,559.0,0.5515076
560.0,560.0,0.11578657
561.0,561.0,0.014338033
562.0,562.0,0.06929024
563.0,563.0,3.485393E-4
564.0,564.0,0.009177234
565.0,565.0,1.880764E-5
566.0,566.0,0.06522617
567.0,567.0,0.75921655
568.0,568.0,1.5660982E-4
569.0,569.0,0.16790757
570.0,570.0,0.001457084
571.0,571.0,0.006591281
572.0,572.0,1.6878449E-4
573.0,573.0,0.05208594
574.0,574.0,0.014637925
575.0,575.0,0.42964527
576.0,576.0,0.03918211
577.0,577.0,0.48188403
578.0,578.0,0.24118157
579.0,579.0,4.605786E-6
580.0,580.0,5.8415445E-4
581.0,581.0,0.002104756
582.0,582.0,0.25252315
583.0,583.0,0.029497804
584.0,584.0,0.05936774
585.0,585.0,0.3458492
586.0,586.0,5.0637395E-6
587.0,587.0,0.105706766
588.0,588.0,7.813865E-5
589.0,589.0,0.016615067
590.0,590.0,0.050975967
591.0,591.0,0.012754899
592.0,592.0,2.4057385E-8
593.0,593.0,0.016673392
594.0,594.0,0.07309693
595.0,595.0,4.2086828E-14
596.0,596.0,0.05454431
597.0,597.0,0.012082748
598.0,598.0,0.035417426
599.0,599.0,0.06012421
600.0,600.0,0.066144764
601.0,601.0,9.8571915E-9
602.0,602.0,0.02152512
603.0,603.0,0.14717819
604.0,604.0,0.040396757
605.0,605.0,0.121698014
606.0,606.0,0.010705396
607.0,607.0,5.4272597E-24
608.0,608.0,0.14890486
609.0,609.0,2.1634824E-7
610.0,610.0,0.19881952
611.0,611.0,0.024783172
612.0,612.0,0.11145865
613.0,613.0,1.0947455E-6
614.0,614.0,0.013702863
615.0,615.0,0.008692812
616.0,616.0,0.008298415
617.0,617.0,8.0259666E-10
618.0,618.0,0.19722757
619.0,619.0,1.9645803E-9
620.0,620.0,0.0078065596
621.0,621.0,2.986771E-10
622.0,622.0,0.051801898
623.0,623.0,0.112918004
624.0,624.0,1.3972725E-14
625.0,625.0,3.9086968E-4
626.0,626.0,0.19502112
627.0,627.0,1.839072E-7
628.0,628.0,1.6841594E-4
629.0,629.0,0.048285887
630.0,630.0,0.032748293
631.0,631.0,1.2250902E-13
632.0,632.0,0.015390669
633.0,633.0,0.011457623
634.0,634.0,0.010057386
635.0,635.0,0.024004264
636.0,636.0,0.008371056
637.0,637.0,0.33585
638.0,638.0,0.023324247
639.0,639.0,0.006106533
640.0,640.0,0.32605955
641.0,641.0,1.915248E-7
642.0,642.0,2.3725643E-5
643.0,643.0,1.2960249E-5
644.0,644.0,0.013040913
645.0,645.0,0.018856052
646.0,646.0,0.006526963
647.0,647.0,0.0433783
648.0,648.0,9.245299E-6
649.0,649.0,0.01644227
650.0,650.0,0.28331494
651.0,651.0,6.0906136E-6
652.0,652.0,0.08935274
653.0,653.0,1.6210706E-5
654.0,654.0,0.04854195
655.0,655.0,0.15290856
656.0,656.0,0.24119373
657.0,657.0,0.035377804
658.0,658.0,8.643202E-9
659.0,659.0,3.150418E-5
660.0,660.0,3.941617E-6
661.0,661.0,0.4947627
662.0,662.0,0.011289859
663.0,663.0,0.10831058
664.0,664.0,5.1736697E-5
665.0,665.0,1.4318218E-16
666.0,666.0,0.027654538
667.0,667.0,0.28608593
668.0,668.0,5.2112434E-4
669.0,669.0,0.07104205
670.0,670.0,7.413579E-19
671.0,671.0,0.02300147
672.0,672.0,0.004092626
673.0,673.0,1.6887006E-5
674.0,674.0,0.30470973
675.0,675.0,1.1141368E-5
676.0,676.0,0.11104714
677.0,677.0,1.4451834E-13
678.0,678.0,0.004310621
679.0,679.0,0.42385346
680.0,680.0,0.010986057
681.0,681.0,0.19538045
682.0,682.0,0.04069014
683.0,683.0,6.7544985E-5
684.0,684.0,0.02132117
685.0,685.0,7.208816E-4
686.0,686.0,4.9555364E-9
687.0,687.0,0.6328746
688.0,688.0,0.055620417
689.0,689.0,0.0033074215
690.0,690.0,0.3181374
691.0,691.0,0.046159852
692.0,692.0,0.045605972
693.0,693.0,3.7989178E-8
694.0,694.0,1.8064896E-4
695.0,695.0,0.08958068
696.0,696.0,0.075678974
697.0,697.0,0.017917063
698.0,698.0,5.3485855E-10
699.0,699.0,6.4060686E-4
700.0,700.0,0.3221306
701.0,701.0,8.51894E-6
702.0,702.0,0.22608402
703.0,703.0,0.018039979
704.0,704.0,2.1831626E-7
705.0,705.0,1.1489247E-12
706.0,706.0,0.029833617
707.0,707.0,0.0026719745
708.0,708.0,7.809895E-4
709.0,709.0,0.12438429
710.0,710.0,0.19437997
711.0,711.0,0.16030532
712.0,712.0,0.3800712
713.0,713.0,8.811302E-7
714.0,714.0,0.012361828
715.0,715.0,3.6840363E-14
716.0,716.0,4.4233142E-4
717.0,717.0,0.017680237
718.0,718.0,4.484245E-11
719.0,719.0,0.0050878674
720.0,720.0,0.21823496
721.0,721.0,0.034510124
722.0,722.0,0.17413619
723.0,723.0,0.032108776
724.0,724.0,5.139712E-6
725.0,725.0,0.097828425
726.0,726.0,0.003814235
727.0,727.0,0.009386189
728.0,728.0,5.1415036E-6
729.0,729.0,6.97173E-4
730.0,730.0,0.019452874
731.0,731.0,0.044478502
732.0,732.0,0.03195045
733.0,733.0,5.909788E-6
734.0,734.0,0.024551766
735.0,735.0,3.642235E-5
736.0,736.0,2.077942E-4
737.0,737.0,0.21889603
738.0,738.0,8.7643787E-14
739.0,739.0,2.902991E-4
740.0,740.0,1.6955951E-9
741.0,741.0,8.8264154E-5
742.0,742.0,0.06433465
743.0,743.0,0.1693994
744.0,744.0,0.18819621
745.0,745.0,0.052138433
746.0,746.0,0.16088666
747.0,747.0,0.56982136
748.0,748.0,8.145634E-6
749.0,749.0,0.017774543
750.0,750.0,0.09487468
751.0,751.0,0.07674784
752.0,752.0,0.019832995
753.0,753.0,1.1933767E-5
754.0,754.0,0.23648015
755.0,755.0,0.03948867
756.0,756.0,0.3184086
757.0,757.0,0.020277256
758.0,758.0,6.107033E-4
759.0,759.0,0.085934915
760.0,760.0,0.038048714
761.0,761.0,0.0919177
762.0,762.0,7.135158E-5
763.0,763.0,0.017021678
764.0,764.0,2.0606405E-4
765.0,765.0,1.691864E-7
766.0,766.0,3.9443147E-9
767.0,767.0,0.07141085
768.0,768.0,1.2842725E-6
769.0,769.0,0.014490943
770.0,770.0,2.7005131E-5
771.0,771.0,0.2841095
772.0,772.0,0.017103996
773.0,773.0,0.07940793
774.0,774.0,0.023154981
775.0,775.0,0.050374795
776.0,776.0,1.5898084E-15
777.0,777.0,4.3826935E-7
778.0,778.0,0.13461472
779.0,779.0,0.001978712
780.0,780.0,0.026830979
781.0,781.0,0.086229265
782.0,782.0,0.024260687
783.0,783.0,7.011793E-8
784.0,784.0,8.377584E-5
785.0,785.0,0.0049355025
786.0,786.0,3.0133377E-15
787.0,787.0,1.1000251E-6
788.0,788.0,0.09341984
789.0,789.0,0.39022866
790.0,790.0,0.08096693
791.0,791.0,0.33703536
792.0,792.0,5.5472187E-6
793.0,793.0,5.3854083E-6
794.0,794.0,0.20736498
795.0,795.0,0.001122204
796.0,796.0,0.74729085
797.0,797.0,0.014988158
798.0,798.0,0.005377165
799.0,799.0,7.485119E-6
800.0,800.0,4.5403507E-16
801.0,801.0,0.040069222
802.0,802.0,0.040325377
803.0,803.0,0.09929669
804.0,804.0,0.024250368
805.0,805.0,1.1989538E-5
806.0,806.0,0.052772902
807.0,807.0,1.4484598E-6
808.0,808.0,0.13231069
809.0,809.0,0.014043237
810.0,810.0,8.8250657E-10
811.0,811.0,9.6492487E-4
812.0,812.0,0.004193273
813.0,813.0,6.189571E-4
814.0,814.0,1.454487E-6
815.0,815.0,1.6224651E-28
816.0,816.0,2.099596E-9
817.0,817.0,0.090534
818.0,818.0,0.01755808
819.0,819.0,0.0028535628
820.0,820.0,0.301525
821.0,821.0,0.04678673
822.0,822.0,3.2983507E-6
823.0,823.0,8.661287E-5
824.0,824.0,5.9121775E-14
825.0,825.0,0.13109171
826.0,826.0,3.5062045E-4
827.0,827.0,0.22767366
828.0,828.0,1.5655496E-4
829.0,829.0,0.062231958
830.0,830.0,1.050732E-7
831.0,831.0,0.018004546
832.0,832.0,0.097429655
833.0,833.0,0.0038844792
834.0,834.0,0.011491274
835.0,835.0,0.025533017
836.0,836.0,0.0066333814
837.0,837.0,2.8221044E-5
838.0,838.0,0.012555958
839.0,839.0,5.6007547E-8
840.0,840.0,0.010172172
841.0,841.0,0.08851454
842.0,842.0,0.31332913
843.0,843.0,2.395458E-4
844.0,844.0,4.134145E-6
845.0,845.0,7.2355136E-11
846.0,846.0,0.06838765
847.0,847.0,0.069396794
848.0,848.0,0.031869866
849.0,849.0,0.03785494
850.0,850.0,4.9800852E-9
851.0,851.0,1.2533545E-6
852.0,852.0,0.36137456
853.0,853.0,0.18746328
854.0,854.0,0.03543455
855.0,855.0,0.15654257
856.0,856.0,0.001767494
857.0,857.0,0.7213772
858.0,858.0,8.548274E-11
859.0,859.0,0.08871441
860.0,860.0,0.19676486
861.0,861.0,0.049287274
862.0,862.0,1.14983675E-4
863.0,863.0,6.163569E-4
864.0,864.0,0.32517856
865.0,865.0,6.4897E-5
866.0,866.0,0.18255123
867.0,867.0,0.0033198746
868.0,868.0,0.13592136
869.0,869.0,0.0050978167
870.0,870.0,0.3889665
871.0,871.0,0.016016848
872.0,872.0,0.030376764
873.0,873.0,6.732531E-4
874.0,874.0,0.053196743
875.0,875.0,2.0824542E-5
876.0,876.0,0.04910696
877.0,877.0,0.0028481241
878.0,878.0,2.6312318E-14
879.0,879.0,0.09933493
880.0,880.0,0.015600637
881.0,881.0,0.016553586
882.0,882.0,0.0028811162
883.0,883.0,3.7081557E-4
884.0,884.0,0.0019049352
885.0,885.0,0.014249882
886.0,886.0,0.05033323
887.0,887.0,3.7921898E-4
888.0,888.0,0.026428772
889.0,889.0,1.707063E-10
890.0,890.0,0.18480277
891.0,891.0,0.48621556
892.0,892.0,0.03848315
893.0,893.0,0.07051134
894.0,894.0,0.007463733
895.0,895.0,0.030726764
896.0,896.0,5.737792E-9
897.0,897.0,0.017233402
898.0,898.0,0.012678586
899.0,899.0,0.115294844
900.0,900.0,0.029815193
901.0,901.0,3.3297308E-4
902.0,902.0,0.006996824
903.0,903.0,0.01569527
904.0,904.0,8.9907023E-4
905.0,905.0,0.011113276
906.0,906.0,0.3249153
907.0,907.0,5.3940878E-14
908.0,908.0,1.227012E-5
909.0,909.0,5.8062283E-6
910.0,910.0,0.033004183
911.0,911.0,8.435925E-4
912.0,912.0,0.0015804837
913.0,913.0,0.043497264
914.0,914.0,1.7914571E-10
915.0,915.0,0.012880937
916.0,916.0,0.03590857
917.0,917.0,0.04103069
918.0,918.0,0.0128559945
919.0,919.0,0.6474399
920.0,920.0,0.023399277
921.0,921.0,0.002741148
922.0,922.0,0.057558086
923.0,923.0,8.034404E-9
924.0,924.0,0.0104980795
925.0,925.0,0.27753472
926.0,926.0,9.29163E-5
927.0,927.0,9.684676E-7
928.0,928.0,0.033164356
929.0,929.0,5.074072E-6
930.0,930.0,0.17036597
931.0,931.0,0.055333313
932.0,932.0,0.0050612427
933.0,933.0,0.028299369
934.0,934.0,4.4721065E-4
935.0,935.0,0.0014813032
