x,y,species stddev
114.0,114.0,1.850135E-4
115.0,115.0,0.019242322
116.0,116.0,1.6785773E-8
117.0,117.0,0.012366714
118.0,118.0,0.010926934
119.0,119.0,0.042027593
120.0,120.0,0.01626112
121.0,121.0,0.021546252
122.0,122.0,9.08991E-19
123.0,123.0,3.8561143E-6
124.0,124.0,1.025111E-5
125.0,125.0,0.021748658
126.0,126.0,7.5436754E-17
127.0,127.0,4.1451585E-6
128.0,128.0,0.002512626
129.0,129.0,0.06551265
130.0,130.0,1.12064714E-4
131.0,131.0,0.07861846
132.0,132.0,0.012305536
133.0,133.0,1.211869E-11
134.0,134.0,0.0023077857
135.0,135.0,0.03854257
136.0,136.0,0.0019223896
137.0,137.0,0.060301572
138.0,138.0,3.2981604E-4
139.0,139.0,0.0016409885
140.0,140.0,0.001265958
141.0,141.0,3.1982304E-4
142.0,142.0,0.0014156477
143.0,143.0,0.09025633
144.0,144.0,0.012786556
145.0,145.0,2.391434E-6
146.0,146.0,0.04223196
147.0,147.0,0.002370399
148.0,148.0,0.06553903
149.0,149.0,0.099062674
150.0,150.0,0.027368627
151.0,151.0,0.02937183
152.0,152.0,0.009544708
153.0,153.0,0.0047232797
154.0,154.0,1.12316186E-23
155.0,155.0,4.203126E-5
156.0,156.0,3.1239205E-4
157.0,157.0,0.01048307
158.0,158.0,0.014425414
159.0,159.0,0.056215834
160.0,160.0,0.025921028
161.0,161.0,0.024874846
162.0,162.0,0.0024375776
163.0,163.0,2.469396E-4
164.0,164.0,1.6153792E-5
165.0,165.0,5.775273E-6
166.0,166.0,0.0049192016
167.0,167.0,0.010761443
168.0,168.0,0.10051147
169.0,169.0,0.020721547
170.0,170.0,0.042454265
171.0,171.0,0.017893119
172.0,172.0,0.013499539
173.0,173.0,7.924343E-6
174.0,174.0,0.013967317
175.0,175.0,0.0013872726
176.0,176.0,1.4827122E-5
177.0,177.0,0.0023683573
178.0,178.0,0.012343856
179.0,179.0,0.0022268689
180.0,180.0,2.0054646E-5
181.0,181.0,0.0035542918
182.0,182.0,0.07245063
183.0,183.0,0.009375893
184.0,184.0,0.048274796
185.0,185.0,7.329462E-5
186.0,186.0,0.028739216
187.0,187.0,0.06774798
188.0,188.0,0.0010114097
189.0,189.0,0.022585025
190.0,190.0,0.0053007444
191.0,191.0,0.01176881
192.0,192.0,0.031322945
193.0,193.0,0.050835434
194.0,194.0,0.0017455172
195.0,195.0,7.666774E-4
196.0,196.0,0.0102764
197.0,197.0,0.011413854
198.0,198.0,0.001390062
199.0,199.0,0.0065466026
200.0,200.0,1.9314482E-4
201.0,201.0,0.0140784765
202.0,202.0,0.092665054
203.0,203.0,4.5861693E-8
204.0,204.0,0.0100359535
205.0,205.0,0.002137127
206.0,206.0,0.011637977
207.0,207.0,0.0011370879
208.0,208.0,0.0024774147
209.0,209.0,6.646352E-5
210.0,210.0,8.392596E-5
211.0,211.0,5.8218648E-6
212.0,212.0,7.749456E-4
213.0,213.0,0.0049291924
214.0,214.0,0.009208485
215.0,215.0,5.7697645E-13
216.0,216.0,0.001459017
217.0,217.0,0.02314203
218.0,218.0,0.014109324
219.0,219.0,0.02018225
220.0,220.0,0.010809809
221.0,221.0,0.03684468
222.0,222.0,0.0034186577
223.0,223.0,0.007499319
224.0,224.0,0.0012974726
225.0,225.0,0.015577136
226.0,226.0,0.037646748
227.0,227.0,0.02241754
228.0,228.0,8.745011E-4
229.0,229.0,0.009823292
230.0,230.0,1.3483268E-5
231.0,231.0,0.008092185
232.0,232.0,0.048963442
233.0,233.0,1.1971893E-4
234.0,234.0,0.07842748
235.0,235.0,0.020486005
236.0,236.0,5.7034305E-4
237.0,237.0,0.029074227
238.0,238.0,0.0016572247
239.0,239.0,0.005467012
240.0,240.0,2.845031E-7
241.0,241.0,2.457324E-12
242.0,242.0,1.0853846E-4
243.0,243.0,4.313007E-4
244.0,244.0,0.013860224
245.0,245.0,0.06369359
246.0,246.0,0.013852429
247.0,247.0,0.008675239
248.0,248.0,0.07160217
249.0,249.0,0.036132615
250.0,250.0,0.054790962
251.0,251.0,1.1133252E-6
252.0,252.0,0.0309733
253.0,253.0,0.0053428775
254.0,254.0,0.050656185
255.0,255.0,6.4031966E-4
256.0,256.0,6.20468E-27
257.0,257.0,4.48444E-15
258.0,258.0,4.7991205E-5
259.0,259.0,4.7781928E-6
260.0,260.0,0.017788315
261.0,261.0,0.02037416
262.0,262.0,0.029347772
263.0,263.0,1.8311948E-7
264.0,264.0,1.9340411E-9
265.0,265.0,1.207131E-7
266.0,266.0,0.052642323
267.0,267.0,0.001641725
268.0,268.0,0.00237224
269.0,269.0,0.016383901
270.0,270.0,0.021736108
271.0,271.0,9.195358E-4
272.0,272.0,2.5591016E-9
273.0,273.0,6.963718E-13
274.0,274.0,4.4279416E-14
275.0,275.0,3.2070447E-22
276.0,276.0,0.0017894054
277.0,277.0,3.6381138E-4
278.0,278.0,0.048959777
279.0,279.0,0.08849992
280.0,280.0,0.013415157
281.0,281.0,6.101646E-15
282.0,282.0,0.042588796
283.0,283.0,8.200954E-4
284.0,284.0,0.048030052
285.0,285.0,0.0073832795
286.0,286.0,1.5239878E-7
287.0,287.0,9.658707E-4
288.0,288.0,0.016674144
289.0,289.0,0.0842734
290.0,290.0,9.457082E-5
291.0,291.0,0.0034273153
292.0,292.0,5.517513E-4
293.0,293.0,4.0373346E-4
294.0,294.0,0.01209269
295.0,295.0,0.059981637
296.0,296.0,8.863395E-6
297.0,297.0,8.0738513E-4
298.0,298.0,0.0064230305
299.0,299.0,0.0010369797
300.0,300.0,0.077986464
301.0,301.0,4.0959835E-4
302.0,302.0,0.008797522
303.0,303.0,0.012343818
304.0,304.0,0.03399657
305.0,305.0,7.7721017E-4
306.0,306.0,0.052259035
307.0,307.0,3.478806E-10
308.0,308.0,7.6308335E-11
309.0,309.0,0.09131006
310.0,310.0,2.3448878E-4
311.0,311.0,0.03638088
312.0,312.0,0.008429869
313.0,313.0,1.0379941E-9
314.0,314.0,0.0037396415
315.0,315.0,2.4322444E-10
316.0,316.0,0.038518764
317.0,317.0,0.008766431
318.0,318.0,7.826842E-4
319.0,319.0,0.009414628
320.0,320.0,0.0026041793
321.0,321.0,3.176221E-14
322.0,322.0,0.0027741177
323.0,323.0,0.00780735
324.0,324.0,0.020841226
325.0,325.0,0.006668173
326.0,326.0,6.270816E-5
327.0,327.0,0.03934602
328.0,328.0,1.746119E-11
329.0,329.0,0.022432419
330.0,330.0,0.039633024
331.0,331.0,0.0059918053
332.0,332.0,8.480731E-9
333.0,333.0,0.0013326696
334.0,334.0,0.009780073
335.0,335.0,0.07171972
336.0,336.0,0.008157936
337.0,337.0,0.0095121665
338.0,338.0,1.6463918E-4
339.0,339.0,0.00964529
340.0,340.0,2.2806403E-6
341.0,341.0,0.04928287
342.0,342.0,0.04525134
343.0,343.0,2.7784217E-14
344.0,344.0,0.03960653
345.0,345.0,0.0024349855
346.0,346.0,0.0108625395
347.0,347.0,6.3529245E-5
348.0,348.0,4.5968713E-7
349.0,349.0,0.026941782
350.0,350.0,0.025778236
351.0,351.0,0.054345064
352.0,352.0,0.056700878
353.0,353.0,3.6848416E-8
354.0,354.0,0.05952798
355.0,355.0,0.03362119
356.0,356.0,0.008274952
357.0,357.0,0.01076735
358.0,358.0,0.0025462718
359.0,359.0,0.021206763
360.0,360.0,0.01774679
361.0,361.0,0.08104584
362.0,362.0,2.527337E-6
363.0,363.0,7.4433925E-4
364.0,364.0,6.234591E-5
365.0,365.0,7.955051E-8
366.0,366.0,0.0155404005
367.0,367.0,0.06470874
368.0,368.0,0.0033569224
369.0,369.0,0.011117676
370.0,370.0,0.04575955
371.0,371.0,0.0031885793
372.0,372.0,0.026304549
373.0,373.0,6.385009E-6
374.0,374.0,0.051589873
375.0,375.0,0.0084848115
376.0,376.0,4.92793E-4
377.0,377.0,0.04038443
378.0,378.0,0.01202579
379.0,379.0,7.144894E-4
380.0,380.0,6.4305034E-11
381.0,381.0,9.309892E-4
382.0,382.0,0.0050887843
383.0,383.0,0.069170125
384.0,384.0,0.010257725
385.0,385.0,0.042418517
386.0,386.0,9.6694083E-4
387.0,387.0,0.04618363
388.0,388.0,6.5040786E-6
389.0,389.0,0.001335519
390.0,390.0,0.12565535
391.0,391.0,0.068260506
392.0,392.0,1.8423432E-10
393.0,393.0,3.3532776E-4
394.0,394.0,0.06400061
395.0,395.0,1.8878436E-6
396.0,396.0,4.3879054E-4
397.0,397.0,2.8928747E-5
398.0,398.0,8.25451E-4
399.0,399.0,7.126641E-4
400.0,400.0,0.0025513535
401.0,401.0,0.0398334
402.0,402.0,1.4135592E-6
403.0,403.0,0.06083082
404.0,404.0,2.472184E-4
405.0,405.0,0.036527205
406.0,406.0,0.013491947
407.0,407.0,0.007687798
408.0,408.0,2.631316E-4
409.0,409.0,0.029243585
410.0,410.0,0.022153825
411.0,411.0,0.02291808
412.0,412.0,0.00159423
413.0,413.0,0.0056035067
414.0,414.0,0.0094881775
415.0,415.0,0.014010698
416.0,416.0,2.5463648E-13
417.0,417.0,9.1520476E-4
418.0,418.0,1.2667868E-10
419.0,419.0,0.016695295
420.0,420.0,0.005557071
421.0,421.0,0.0015647204
422.0,422.0,0.049083266
423.0,423.0,3.130618E-7
424.0,424.0,0.04860795
425.0,425.0,0.097473286
426.0,426.0,2.0880934E-12
427.0,427.0,0.0026168649
428.0,428.0,0.062698595
429.0,429.0,5.0651655E-5
430.0,430.0,0.004664109
431.0,431.0,0.011895155
432.0,432.0,0.032974776
433.0,433.0,0.04387491
434.0,434.0,0.008606085
435.0,435.0,0.04295915
436.0,436.0,0.018383566
437.0,437.0,9.918835E-4
438.0,438.0,8.7094624E-5
439.0,439.0,0.040245198
440.0,440.0,0.0012539458
441.0,441.0,0.052620124
442.0,442.0,0.01074617
443.0,443.0,1.9061315E-12
444.0,444.0,0.011057462
445.0,445.0,0.0013843916
446.0,446.0,0.009579282
447.0,447.0,4.8709917E-5
448.0,448.0,0.062513895
449.0,449.0,0.0045835515
450.0,450.0,5.962084E-6
451.0,451.0,2.8016834E-4
452.0,452.0,0.06741118
453.0,453.0,0.018549314
454.0,454.0,0.018236566
455.0,455.0,0.08067847
456.0,456.0,0.0029940088
457.0,457.0,1.0433159E-5
458.0,458.0,6.5198394E-5
459.0,459.0,0.03826149
460.0,460.0,0.007445693
461.0,461.0,0.06038558
462.0,462.0,1.5700194E-5
463.0,463.0,0.0257908
464.0,464.0,0.017172325
465.0,465.0,0.0025193961
466.0,466.0,0.05316933
467.0,467.0,1.7892584E-16
468.0,468.0,0.0070884814
469.0,469.0,0.030676153
470.0,470.0,0.009600782
471.0,471.0,0.033573978
472.0,472.0,4.007423E-4
473.0,473.0,3.83946E-16
474.0,474.0,0.03960095
475.0,475.0,0.0025482944
476.0,476.0,4.730748E-12
477.0,477.0,0.0023602066
478.0,478.0,9.81038E-4
479.0,479.0,1.8492816E-5
480.0,480.0,0.013509415
481.0,481.0,0.015633166
482.0,482.0,0.009241931
483.0,483.0,0.04825706
484.0,484.0,0.037648838
485.0,485.0,0.061531764
486.0,486.0,0.05065074
487.0,487.0,2.6118247E-5
488.0,488.0,0.00846573
489.0,489.0,0.004726321
490.0,490.0,0.0033694105
491.0,491.0,1.00830046E-4
492.0,492.0,0.0023293265
493.0,493.0,0.042036176
494.0,494.0,1.1453357E-19
495.0,495.0,5.3361568E-8
496.0,496.0,0.007667394
497.0,497.0,2.9614245E-4
498.0,498.0,0.024188558
499.0,499.0,2.8089913E-12
500.0,500.0,2.3614493E-4
501.0,501.0,0.012010304
502.0,502.0,0.0011834973
503.0,503.0,0.02137802
504.0,504.0,8.204984E-4
505.0,505.0,0.0012785357
506.0,506.0,0.011700903
507.0,507.0,3.6558628E-10
508.0,508.0,0.021621829
509.0,509.0,3.8273417E-4
510.0,510.0,0.058538236
511.0,511.0,0.022545002
512.0,512.0,0.008996934
513.0,513.0,1.6784102E-12
514.0,514.0,0.059440408
515.0,515.0,0.03995158
516.0,516.0,3.9343067E-6
517.0,517.0,0.020866998
518.0,518.0,0.043127805
519.0,519.0,0.05290659
520.0,520.0,0.010374847
521.0,521.0,0.007314306
522.0,522.0,0.054275587
523.0,523.0,0.012090676
524.0,524.0,0.033926696
525.0,525.0,1.1474625E-6
526.0,526.0,1.19391334E-4
527.0,527.0,0.030862475
528.0,528.0,2.1040348E-7
529.0,529.0,0.016544932
530.0,530.0,6.735789E-4
531.0,531.0,0.054755427
532.0,532.0,0.06594467
533.0,533.0,0.058890145
534.0,534.0,2.0978061E-5
535.0,535.0,0.0069437562
536.0,536.0,6.761208E-8
537.0,537.0,7.322921E-6
538.0,538.0,0.02798334
539.0,539.0,0.0048839482
540.0,540.0,2.63613E-7
541.0,541.0,0.0073358524
542.0,542.0,0.05936025
543.0,543.0,0.03785699
544.0,544.0,0.0020256685
545.0,545.0,8.949448E-4
546.0,546.0,0.053528104
547.0,547.0,5.2223226E-7
548.0,548.0,1.8955804E-4
549.0,549.0,8.969488E-5
550.0,550.0,0.064263545
551.0,551.0,7.679514E-4
552.0,552.0,0.0077547454
553.0,553.0,0.009880699
554.0,554.0,0.00136954
555.0,555.0,1.0879862E-13
556.0,556.0,0.1108041
557.0,557.0,3.6750006E-4
558.0,558.0,0.034389388
559.0,559.0,0.05637728
560.0,560.0,0.05174292
561.0,561.0,0.010908183
562.0,562.0,0.028122062
563.0,563.0,3.3479714E-4
564.0,564.0,0.0067769336
565.0,565.0,1.5381851E-5
566.0,566.0,0.03167198
567.0,567.0,0.017228603
568.0,568.0,1.2425568E-4
569.0,569.0,0.017370688
570.0,570.0,0.00106483
571.0,571.0,0.0036374738
572.0,572.0,1.299935E-4
573.0,573.0,0.029132115
574.0,574.0,0.009490794
575.0,575.0,0.09607824
576.0,576.0,0.019862985
577.0,577.0,0.079900324
578.0,578.0,0.032959335
579.0,579.0,4.9898463E-6
580.0,580.0,6.1419304E-4
581.0,581.0,0.0014296831
582.0,582.0,0.077311665
583.0,583.0,0.017476764
584.0,584.0,0.02873543
585.0,585.0,0.009394087
586.0,586.0,5.431514E-6
587.0,587.0,0.060824566
588.0,588.0,7.27962E-5
589.0,589.0,0.009454936
590.0,590.0,0.014562747
591.0,591.0,0.010107811
592.0,592.0,2.9861507E-8
593.0,593.0,0.012599807
594.0,594.0,0.028688956
595.0,595.0,6.2631215E-14
596.0,596.0,0.028146146
597.0,597.0,0.0068077585
598.0,598.0,0.020980004
599.0,599.0,0.036726546
600.0,600.0,0.018913267
601.0,601.0,1.3942142E-8
602.0,602.0,0.010913722
603.0,603.0,0.048805647
604.0,604.0,0.011360822
605.0,605.0,0.038461957
606.0,606.0,0.0068137683
607.0,607.0,1.0312936E-23
608.0,608.0,0.034121953
609.0,609.0,2.4999096E-7
610.0,610.0,0.061177082
611.0,611.0,0.015785562
612.0,612.0,0.042112682
613.0,613.0,9.60898E-7
614.0,614.0,0.007069123
615.0,615.0,0.0063384413
616.0,616.0,0.005198623
617.0,617.0,1.3278777E-9
618.0,618.0,0.055931535
619.0,619.0,2.475031E-9
620.0,620.0,0.0051244856
621.0,621.0,2.6816951E-10
622.0,622.0,0.0335304
623.0,623.0,0.03897695
624.0,624.0,2.2865333E-14
625.0,625.0,3.468562E-4
626.0,626.0,0.0545381
627.0,627.0,2.1634011E-7
628.0,628.0,1.6193293E-4
629.0,629.0,0.014154743
630.0,630.0,0.016564444
631.0,631.0,1.8329358E-13
632.0,632.0,0.012970132
633.0,633.0,0.0075127417
634.0,634.0,0.0074459556
635.0,635.0,0.01650185
636.0,636.0,0.006344881
637.0,637.0,0.07404785
638.0,638.0,0.016432649
639.0,639.0,0.0031282483
640.0,640.0,0.04550128
641.0,641.0,2.2520781E-7
642.0,642.0,1.9274967E-5
643.0,643.0,1.146449E-5
644.0,644.0,0.007868908
645.0,645.0,0.0065433877
646.0,646.0,0.0033343777
647.0,647.0,0.0233118
648.0,648.0,9.568293E-6
649.0,649.0,0.009635103
650.0,650.0,0.033991486
651.0,651.0,7.4321824E-6
652.0,652.0,0.027715985
653.0,653.0,1.7081713E-5
654.0,654.0,0.02401099
655.0,655.0,0.03932293
656.0,656.0,0.034221858
657.0,657.0,0.012770263
658.0,658.0,1.0991872E-8
659.0,659.0,2.9060004E-5
660.0,660.0,3.3562435E-6
661.0,661.0,0.058678873
662.0,662.0,0.0058143926
663.0,663.0,0.036393795
664.0,664.0,4.9077764E-5
665.0,665.0,2.5777137E-16
666.0,666.0,0.017238015
667.0,667.0,0.08132236
668.0,668.0,4.4677043E-4
669.0,669.0,0.021480076
670.0,670.0,1.4529807E-18
671.0,671.0,0.017902296
672.0,672.0,0.0036316793
673.0,673.0,1.375653E-5
674.0,674.0,0.04836501
675.0,675.0,1.2758072E-5
676.0,676.0,0.028055256
677.0,677.0,2.7110177E-13
678.0,678.0,0.0034435801
679.0,679.0,0.039392386
680.0,680.0,0.005750191
681.0,681.0,0.029720256
682.0,682.0,0.015101854
683.0,683.0,4.0683346E-5
684.0,684.0,0.01258502
685.0,685.0,5.140936E-4
686.0,686.0,7.799472E-9
687.0,687.0,0.0246142
688.0,688.0,0.012112609
689.0,689.0,0.0022916212
690.0,690.0,0.066457346
691.0,691.0,0.024927847
692.0,692.0,0.023161013
693.0,693.0,3.6826194E-8
694.0,694.0,2.2000834E-4
695.0,695.0,0.054564025
696.0,696.0,0.03882979
697.0,697.0,0.013240205
698.0,698.0,7.9180495E-10
699.0,699.0,5.581782E-4
700.0,700.0,0.08468985
701.0,701.0,1.1297682E-5
702.0,702.0,0.06348364
703.0,703.0,0.010161012
704.0,704.0,2.4671178E-7
705.0,705.0,1.6167287E-12
706.0,706.0,0.015816474
707.0,707.0,0.002480758
708.0,708.0,5.4868485E-4
709.0,709.0,0.047374174
710.0,710.0,0.053348236
711.0,711.0,0.06446435
712.0,712.0,0.08890971
713.0,713.0,9.0717674E-7
714.0,714.0,0.00927036
715.0,715.0,5.6270188E-14
716.0,716.0,4.175802E-4
717.0,717.0,0.009948295
718.0,718.0,5.6390698E-11
719.0,719.0,0.0050234864
720.0,720.0,0.043005545
721.0,721.0,0.021055337
722.0,722.0,0.033447597
723.0,723.0,0.008695686
724.0,724.0,5.5394353E-6
725.0,725.0,0.03836637
726.0,726.0,0.002615262
727.0,727.0,0.006618214
728.0,728.0,6.4656515E-6
729.0,729.0,6.2084664E-4
730.0,730.0,0.010898997
731.0,731.0,0.02324793
732.0,732.0,0.009725113
733.0,733.0,6.2894487E-6
734.0,734.0,0.014756637
735.0,735.0,3.2287746E-5
736.0,736.0,1.747294E-4
737.0,737.0,0.02817263
738.0,738.0,1.112772E-13
739.0,739.0,2.2153849E-4
740.0,740.0,2.0895963E-9
741.0,741.0,4.4583176E-5
742.0,742.0,0.032896362
743.0,743.0,0.054186925
744.0,744.0,0.0506596
745.0,745.0,0.026647096
746.0,746.0,0.07893285
747.0,747.0,0.069015145
748.0,748.0,6.7768415E-6
749.0,749.0,0.014023667
750.0,750.0,0.054462288
751.0,751.0,0.022521792
752.0,752.0,0.0104679065
753.0,753.0,1.6910684E-5
754.0,754.0,0.032959297
755.0,755.0,0.021620631
756.0,756.0,0.082611986
757.0,757.0,0.009718675
758.0,758.0,5.483339E-4
759.0,759.0,0.026019143
760.0,760.0,0.008166323
761.0,761.0,0.012504003
762.0,762.0,5.849073E-5
763.0,763.0,0.007030275
764.0,764.0,1.6868558E-4
765.0,765.0,2.505587E-7
766.0,766.0,6.050075E-9
767.0,767.0,0.028375756
768.0,768.0,1.5096906E-6
769.0,769.0,0.009692433
770.0,770.0,2.1410537E-5
771.0,771.0,0.05234115
772.0,772.0,0.009785699
773.0,773.0,0.022478646
774.0,774.0,0.007976181
775.0,775.0,0.014602889
776.0,776.0,2.3700196E-15
777.0,777.0,4.1601876E-7
778.0,778.0,0.05695551
779.0,779.0,0.0019248098
780.0,780.0,0.0144015215
781.0,781.0,0.027488168
782.0,782.0,0.013149037
783.0,783.0,8.384376E-8
784.0,784.0,8.49343E-5
785.0,785.0,0.0045329747
786.0,786.0,5.452172E-15
787.0,787.0,9.104231E-7
788.0,788.0,0.058682214
789.0,789.0,0.09433253
790.0,790.0,0.038839858
791.0,791.0,0.097634174
792.0,792.0,5.8972555E-6
793.0,793.0,6.5742274E-6
794.0,794.0,0.034076527
795.0,795.0,0.0010171182
796.0,796.0,0.019112771
797.0,797.0,0.0095801465
798.0,798.0,0.0035752198
799.0,799.0,9.158847E-6
800.0,800.0,8.2955575E-16
801.0,801.0,0.019561937
802.0,802.0,0.017440485
803.0,803.0,0.03599881
804.0,804.0,0.014398773
805.0,805.0,1.3518022E-5
806.0,806.0,0.028746318
807.0,807.0,1.8408615E-6
808.0,808.0,0.038118847
809.0,809.0,0.009521505
810.0,810.0,1.0147746E-9
811.0,811.0,8.117171E-4
812.0,812.0,0.0032933357
813.0,813.0,7.7264925E-4
814.0,814.0,1.5391122E-6
815.0,815.0,3.1391856E-28
816.0,816.0,2.0098307E-9
817.0,817.0,0.040490136
818.0,818.0,0.010039126
819.0,819.0,0.0020144938
820.0,820.0,0.095815815
821.0,821.0,0.017509984
822.0,822.0,4.4723565E-6
823.0,823.0,6.892922E-5
824.0,824.0,9.322864E-14
825.0,825.0,0.040915165
826.0,826.0,3.3699468E-4
827.0,827.0,0.04234096
828.0,828.0,1.3695986E-4
829.0,829.0,0.03210694
830.0,830.0,1.2549827E-7
831.0,831.0,0.013470512
832.0,832.0,0.019351412
833.0,833.0,0.0030486307
834.0,834.0,0.0073980405
835.0,835.0,0.013312189
836.0,836.0,0.005756097
837.0,837.0,2.5275383E-5
838.0,838.0,0.00867375
839.0,839.0,4.762675E-8
840.0,840.0,0.0058497963
841.0,841.0,0.04435487
842.0,842.0,0.09061972
843.0,843.0,2.3471085E-4
844.0,844.0,5.9089066E-6
845.0,845.0,7.2141675E-11
846.0,846.0,0.029971506
847.0,847.0,0.036053836
848.0,848.0,0.015792897
849.0,849.0,0.028871926
850.0,850.0,4.3261186E-9
851.0,851.0,1.2598024E-6
852.0,852.0,0.111506164
853.0,853.0,0.053054836
854.0,854.0,0.012187985
855.0,855.0,0.03989506
856.0,856.0,0.0014153057
857.0,857.0,0.020007769
858.0,858.0,8.520567E-11
859.0,859.0,0.050672866
860.0,860.0,0.008227368
861.0,861.0,0.023993265
862.0,862.0,1.1539164E-4
863.0,863.0,5.5228535E-4
864.0,864.0,0.056270197
865.0,865.0,7.613028E-5
866.0,866.0,0.056593534
867.0,867.0,0.0022894023
868.0,868.0,0.043850213
869.0,869.0,0.0034427843
870.0,870.0,0.03297251
871.0,871.0,0.010944437
872.0,872.0,0.032553863
873.0,873.0,6.187063E-4
874.0,874.0,0.027235946
875.0,875.0,1.6877762E-5
876.0,876.0,0.027905252
877.0,877.0,0.002133063
878.0,878.0,4.3624348E-14
879.0,879.0,0.050306313
880.0,880.0,0.01188086
881.0,881.0,0.01224897
882.0,882.0,0.0019733016
883.0,883.0,3.8146382E-4
884.0,884.0,0.0013325402
885.0,885.0,0.0096227825
886.0,886.0,0.0059168725
887.0,887.0,2.8622046E-4
888.0,888.0,0.014961716
889.0,889.0,1.6968346E-10
890.0,890.0,0.0571041
891.0,891.0,0.097604625
892.0,892.0,0.018060073
893.0,893.0,0.038639832
894.0,894.0,0.0037392182
895.0,895.0,0.009381872
896.0,896.0,4.739277E-9
897.0,897.0,0.007855588
898.0,898.0,0.007169366
899.0,899.0,0.062201295
900.0,900.0,0.009184032
901.0,901.0,3.0975166E-4
902.0,902.0,0.005013371
903.0,903.0,0.007453466
904.0,904.0,6.4323924E-4
905.0,905.0,0.008389063
906.0,906.0,0.08541249
907.0,907.0,9.234384E-14
908.0,908.0,1.1790128E-5
909.0,909.0,5.0978238E-6
910.0,910.0,0.015206461
911.0,911.0,6.675535E-4
912.0,912.0,0.001118502
913.0,913.0,0.016667614
914.0,914.0,1.7185232E-10
915.0,915.0,0.0074364822
916.0,916.0,0.013934697
917.0,917.0,0.026714364
918.0,918.0,0.008434885
919.0,919.0,0.072213635
920.0,920.0,0.018337684
921.0,921.0,0.0020655051
922.0,922.0,0.032475013
923.0,923.0,9.971867E-9
924.0,924.0,0.005465712
925.0,925.0,0.06345424
926.0,926.0,5.594489E-5
927.0,927.0,8.320641E-7
928.0,928.0,0.014861404
929.0,929.0,5.441498E-6
930.0,930.0,0.025632875
931.0,931.0,0.016378073
