x,y,species_3 logistic values
241.0,241.0,1.2623924E-16
242.0,242.0,1.0911502E-5
243.0,243.0,2.9364464E-4
244.0,244.0,0.037605166
245.0,245.0,0.22602372
246.0,246.0,0.025821835
247.0,247.0,0.012147458
248.0,248.0,0.09244201
249.0,249.0,0.14295483
250.0,250.0,0.463924
251.0,251.0,2.4113719E-8
252.0,252.0,0.062235035
253.0,253.0,0.008300057
254.0,254.0,0.12393566
255.0,255.0,7.412911E-4
256.0,256.0,1.1877486E-37
257.0,257.0,4.7365036E-23
258.0,258.0,7.751918E-5
259.0,259.0,2.4364854E-6
260.0,260.0,0.7365406
261.0,261.0,0.036609538
262.0,262.0,0.07854648
263.0,263.0,1.3813117E-9
264.0,264.0,1.7804661E-14
265.0,265.0,1.202882E-9
266.0,266.0,0.09546559
267.0,267.0,0.0014722107
268.0,268.0,0.0029406508
269.0,269.0,0.12039719
270.0,270.0,0.098737895
271.0,271.0,0.0011336089
272.0,272.0,1.8248864E-13
273.0,273.0,8.558537E-23
274.0,274.0,6.594382E-20
275.0,275.0,2.6743863E-32
276.0,276.0,0.0010948726
277.0,277.0,3.4264073E-4
278.0,278.0,0.07751078
279.0,279.0,0.15110789
280.0,280.0,0.004815821
281.0,281.0,2.4570717E-20
282.0,282.0,0.20339727
283.0,283.0,0.0010348716
284.0,284.0,0.15148999
285.0,285.0,0.010700717
286.0,286.0,4.8722917E-8
287.0,287.0,0.0017991909
288.0,288.0,0.03317604
289.0,289.0,0.40241337
290.0,290.0,2.866365E-6
291.0,291.0,0.004969232
292.0,292.0,5.441434E-4
293.0,293.0,4.662956E-4
294.0,294.0,0.01336678
295.0,295.0,0.21440393
296.0,296.0,1.2537318E-7
297.0,297.0,0.0013019977
298.0,298.0,0.011847479
299.0,299.0,3.599271E-4
300.0,300.0,0.325602
301.0,301.0,9.660143E-6
302.0,302.0,0.012554499
303.0,303.0,0.0011097535
304.0,304.0,0.022242006
305.0,305.0,1.6425372E-5
306.0,306.0,0.10049249
307.0,307.0,4.0975645E-16
308.0,308.0,4.4934907E-15
309.0,309.0,0.4130868
310.0,310.0,8.757995E-6
311.0,311.0,0.2905611
312.0,312.0,0.010202141
313.0,313.0,2.238956E-12
314.0,314.0,0.0028040777
315.0,315.0,1.7697469E-13
316.0,316.0,0.2007894
317.0,317.0,0.17380773
318.0,318.0,2.6873092E-4
319.0,319.0,0.06993876
320.0,320.0,7.90891E-5
321.0,321.0,8.5210066E-20
322.0,322.0,0.0037359141
323.0,323.0,0.0152317835
324.0,324.0,0.05454995
325.0,325.0,0.012721717
326.0,326.0,6.441145E-6
327.0,327.0,0.41497505
328.0,328.0,5.9437725E-15
329.0,329.0,0.023633227
330.0,330.0,0.08582971
331.0,331.0,0.0069202795
332.0,332.0,3.3663618E-13
333.0,333.0,9.376509E-6
334.0,334.0,6.946593E-4
335.0,335.0,0.16252364
336.0,336.0,0.015249491
337.0,337.0,0.012821513
338.0,338.0,4.053373E-6
339.0,339.0,0.011051965
340.0,340.0,1.3990866E-6
341.0,341.0,0.15924425
342.0,342.0,0.09314455
343.0,343.0,4.7260544E-20
344.0,344.0,0.3099193
345.0,345.0,0.013618053
346.0,346.0,0.012209915
347.0,347.0,6.7609E-5
348.0,348.0,7.239207E-9
349.0,349.0,0.0706604
350.0,350.0,0.06142188
351.0,351.0,0.19722122
352.0,352.0,0.06334382
353.0,353.0,3.2004757E-10
354.0,354.0,0.224007
355.0,355.0,0.08399028
356.0,356.0,0.0108329095
357.0,357.0,0.028063819
358.0,358.0,1.304206E-4
359.0,359.0,0.06717746
360.0,360.0,0.0075808773
361.0,361.0,0.4535188
362.0,362.0,1.8442964E-6
363.0,363.0,1.6742252E-4
364.0,364.0,7.387347E-7
365.0,365.0,3.2096017E-11
366.0,366.0,0.025283689
367.0,367.0,0.594512
368.0,368.0,0.009060044
369.0,369.0,0.017006265
370.0,370.0,0.15924725
371.0,371.0,1.0962558E-5
372.0,372.0,0.3001206
373.0,373.0,1.2728283E-7
374.0,374.0,0.17566216
375.0,375.0,0.012276075
376.0,376.0,1.4617687E-5
377.0,377.0,0.26767087
378.0,378.0,0.04236336
379.0,379.0,6.4911546E-5
380.0,380.0,1.1513209E-14
381.0,381.0,0.0011396457
382.0,382.0,0.0055234497
383.0,383.0,0.06530259
384.0,384.0,0.012340012
385.0,385.0,0.11101101
386.0,386.0,0.0014508243
387.0,387.0,0.08542139
388.0,388.0,3.4619366E-6
389.0,389.0,0.0018610781
390.0,390.0,0.36909074
391.0,391.0,0.22207174
392.0,392.0,1.5655393E-13
393.0,393.0,1.3845113E-4
394.0,394.0,0.38608307
395.0,395.0,2.6612284E-8
396.0,396.0,3.348985E-4
397.0,397.0,4.7734997E-5
398.0,398.0,7.790081E-4
399.0,399.0,6.466964E-4
400.0,400.0,5.7953637E-4
401.0,401.0,0.13575867
402.0,402.0,8.3545615E-7
403.0,403.0,0.21802188
404.0,404.0,2.4026161E-4
405.0,405.0,0.09882972
406.0,406.0,0.022207975
407.0,407.0,0.009571981
408.0,408.0,1.2054159E-5
409.0,409.0,0.5898908
410.0,410.0,0.017658615
411.0,411.0,0.05925491
412.0,412.0,0.0023647423
413.0,413.0,0.0020564515
414.0,414.0,0.014175535
415.0,415.0,0.02305807
416.0,416.0,8.416202E-21
417.0,417.0,0.0018265499
418.0,418.0,9.6227415E-14
419.0,419.0,0.007233584
420.0,420.0,4.302068E-5
421.0,421.0,8.831768E-4
422.0,422.0,0.7169395
423.0,423.0,1.7033439E-9
424.0,424.0,0.12396156
425.0,425.0,0.41534314
426.0,426.0,2.2265391E-17
427.0,427.0,0.0033588174
428.0,428.0,0.12400657
429.0,429.0,3.4671896E-6
430.0,430.0,0.0028180256
431.0,431.0,0.022966422
432.0,432.0,0.1721856
433.0,433.0,0.15100168
434.0,434.0,0.022410078
435.0,435.0,0.122529976
436.0,436.0,0.050249968
437.0,437.0,0.0018310691
438.0,438.0,1.3756448E-4
439.0,439.0,0.04548235
440.0,440.0,0.0021007825
441.0,441.0,0.717073
442.0,442.0,0.022614267
443.0,443.0,1.2617404E-18
444.0,444.0,0.022134522
445.0,445.0,1.2407215E-4
446.0,446.0,0.046878427
447.0,447.0,1.3518281E-6
448.0,448.0,0.09771558
449.0,449.0,0.0061193528
450.0,450.0,3.1425677E-6
451.0,451.0,1.7912216E-4
452.0,452.0,0.671807
453.0,453.0,0.035724875
454.0,454.0,0.026218433
455.0,455.0,0.36632895
456.0,456.0,3.423294E-4
457.0,457.0,2.963369E-7
458.0,458.0,6.743305E-5
459.0,459.0,0.103609845
460.0,460.0,0.0014923196
461.0,461.0,0.046037804
462.0,462.0,3.1796364E-5
463.0,463.0,0.6847523
464.0,464.0,0.013003502
465.0,465.0,0.001175835
466.0,466.0,0.04177014
467.0,467.0,2.0033772E-24
468.0,468.0,0.0014448562
469.0,469.0,0.08303947
470.0,470.0,0.020543499
471.0,471.0,0.034039807
472.0,472.0,5.2633313E-6
473.0,473.0,8.2572037E-22
474.0,474.0,0.10159113
475.0,475.0,0.0036174327
476.0,476.0,4.8837025E-18
477.0,477.0,7.734172E-4
478.0,478.0,3.5746346E-4
479.0,479.0,7.6469155E-7
480.0,480.0,0.026831094
481.0,481.0,0.011044099
482.0,482.0,0.019584693
483.0,483.0,0.1110512
484.0,484.0,0.060399782
485.0,485.0,0.19647329
486.0,486.0,0.12286228
487.0,487.0,1.119974E-5
488.0,488.0,0.015516523
489.0,489.0,0.008769091
490.0,490.0,0.009003626
491.0,491.0,5.7764682E-6
492.0,492.0,4.0033285E-4
493.0,493.0,0.1232494
494.0,494.0,7.6935286E-29
495.0,495.0,6.329205E-10
496.0,496.0,0.0014438059
497.0,497.0,5.3199426E-5
498.0,498.0,0.14418022
499.0,499.0,5.2314655E-19
500.0,500.0,5.181954E-5
501.0,501.0,0.02594178
502.0,502.0,4.142568E-5
503.0,503.0,0.08775161
504.0,504.0,2.6846732E-4
505.0,505.0,0.0017344357
506.0,506.0,0.01626193
507.0,507.0,7.2132854E-13
508.0,508.0,0.051216118
509.0,509.0,3.2487977E-4
510.0,510.0,0.08152475
511.0,511.0,0.04072309
512.0,512.0,0.009873623
513.0,513.0,1.7267226E-15
514.0,514.0,0.12118179
515.0,515.0,0.084759764
516.0,516.0,2.3747982E-6
517.0,517.0,0.027949216
518.0,518.0,0.59799325
519.0,519.0,0.054352537
520.0,520.0,0.025591234
521.0,521.0,3.9303262E-4
522.0,522.0,0.06753217
523.0,523.0,0.030676734
524.0,524.0,0.10204984
525.0,525.0,1.6133068E-8
526.0,526.0,9.609928E-8
527.0,527.0,0.042138815
528.0,528.0,2.925142E-9
529.0,529.0,0.010439525
530.0,530.0,5.7956706E-5
531.0,531.0,0.19063157
532.0,532.0,0.11401356
533.0,533.0,0.052078493
534.0,534.0,1.2561645E-5
535.0,535.0,0.009733041
536.0,536.0,6.6333037E-12
537.0,537.0,1.1265673E-5
538.0,538.0,0.07567344
539.0,539.0,0.008285522
540.0,540.0,3.8699417E-9
541.0,541.0,0.008353105
542.0,542.0,0.13224883
543.0,543.0,0.0756081
544.0,544.0,4.1511282E-4
545.0,545.0,8.331696E-5
546.0,546.0,0.08465757
547.0,547.0,9.113315E-9
548.0,548.0,1.3691103E-4
549.0,549.0,6.2588106E-7
550.0,550.0,0.14441308
551.0,551.0,6.323234E-5
552.0,552.0,0.012094798
553.0,553.0,0.008777975
554.0,554.0,0.001606545
555.0,555.0,6.1800286E-20
556.0,556.0,0.46665156
557.0,557.0,3.785499E-4
558.0,558.0,0.06696678
559.0,559.0,0.59118843
560.0,560.0,0.038298268
561.0,561.0,0.011980485
562.0,562.0,0.05362168
563.0,563.0,2.0364174E-5
564.0,564.0,0.0057747513
565.0,565.0,1.5580028E-5
566.0,566.0,0.09101209
567.0,567.0,0.7551075
568.0,568.0,1.2556407E-5
569.0,569.0,0.16050057
570.0,570.0,0.0013061179
571.0,571.0,0.0054005906
572.0,572.0,1.7698314E-5
573.0,573.0,0.057261568
574.0,574.0,0.005025016
575.0,575.0,0.41955113
576.0,576.0,0.050444447
577.0,577.0,0.47919688
578.0,578.0,0.24673715
579.0,579.0,2.5739673E-6
580.0,580.0,1.2418248E-5
581.0,581.0,0.001870198
582.0,582.0,0.21322373
583.0,583.0,0.009709979
584.0,584.0,0.042456
585.0,585.0,0.33452386
586.0,586.0,2.8838053E-6
587.0,587.0,0.117750585
588.0,588.0,6.3684674E-5
589.0,589.0,0.021310141
590.0,590.0,0.040013816
591.0,591.0,0.012525027
592.0,592.0,1.9487582E-10
593.0,593.0,0.014309622
594.0,594.0,0.067547396
595.0,595.0,9.56572E-19
596.0,596.0,0.06511788
597.0,597.0,0.013717801
598.0,598.0,0.00971845
599.0,599.0,0.019135915
600.0,600.0,0.056034386
601.0,601.0,2.2099705E-13
602.0,602.0,0.009673813
603.0,603.0,0.17058535
604.0,604.0,0.03779333
605.0,605.0,0.1009852
606.0,606.0,0.0030746046
607.0,607.0,1.98335E-33
608.0,608.0,0.11030427
609.0,609.0,1.0599516E-9
610.0,610.0,0.12550779
611.0,611.0,0.006492231
612.0,612.0,0.07022795
613.0,613.0,1.2183332E-8
614.0,614.0,0.0062256586
615.0,615.0,0.0011564476
616.0,616.0,0.0061230697
617.0,617.0,2.5281426E-15
618.0,618.0,0.17573334
619.0,619.0,6.523511E-12
620.0,620.0,0.01053639
621.0,621.0,2.3272709E-13
622.0,622.0,0.037911482
623.0,623.0,0.0900344
624.0,624.0,2.2491005E-20
625.0,625.0,3.3311802E-4
626.0,626.0,0.1780715
627.0,627.0,7.809504E-10
628.0,628.0,1.7479926E-5
629.0,629.0,0.032399364
630.0,630.0,0.024514327
631.0,631.0,3.7390417E-18
632.0,632.0,0.0013186326
633.0,633.0,0.009942731
634.0,634.0,0.008707963
635.0,635.0,0.0166688
636.0,636.0,1.23031905E-5
637.0,637.0,0.29259866
638.0,638.0,0.021260269
639.0,639.0,0.008295305
640.0,640.0,0.38529077
641.0,641.0,3.2979677E-9
642.0,642.0,8.1379443E-7
643.0,643.0,8.6531793E-7
644.0,644.0,0.01550838
645.0,645.0,0.014989017
646.0,646.0,0.009004194
647.0,647.0,0.048380483
648.0,648.0,5.051631E-6
649.0,649.0,0.012424293
650.0,650.0,0.23941389
651.0,651.0,3.1452197E-7
652.0,652.0,0.078288205
653.0,653.0,4.417998E-8
654.0,654.0,0.052222993
655.0,655.0,0.11088445
656.0,656.0,0.20933594
657.0,657.0,0.020003181
658.0,658.0,1.7864809E-12
659.0,659.0,6.004153E-7
660.0,660.0,6.916897E-8
661.0,661.0,0.57453233
662.0,662.0,0.0101238275
663.0,663.0,0.08254487
664.0,664.0,4.8670183E-5
665.0,665.0,6.3220193E-24
666.0,666.0,0.023201266
667.0,667.0,0.29900244
668.0,668.0,5.020528E-4
669.0,669.0,0.05629589
670.0,670.0,4.79938E-29
671.0,671.0,0.02806955
672.0,672.0,0.0020345403
673.0,673.0,5.246874E-7
674.0,674.0,0.32918343
675.0,675.0,6.434795E-9
676.0,676.0,0.10139995
677.0,677.0,3.6555817E-21
678.0,678.0,0.0018838149
679.0,679.0,0.36170885
680.0,680.0,0.010216601
681.0,681.0,0.16019598
682.0,682.0,0.052143916
683.0,683.0,5.7201258E-5
684.0,684.0,0.026290905
685.0,685.0,1.3630555E-4
686.0,686.0,2.1604507E-14
687.0,687.0,0.6042247
688.0,688.0,0.040866755
689.0,689.0,0.0028447392
690.0,690.0,0.31798118
691.0,691.0,0.042379085
692.0,692.0,0.05891615
693.0,693.0,4.255928E-11
694.0,694.0,2.5275409E-5
695.0,695.0,0.027506607
696.0,696.0,0.085074194
697.0,697.0,0.020119237
698.0,698.0,7.070009E-12
699.0,699.0,7.0951384E-4
700.0,700.0,0.34636435
701.0,701.0,3.6448364E-7
702.0,702.0,0.24313305
703.0,703.0,0.023214536
704.0,704.0,1.4374867E-9
705.0,705.0,7.795017E-17
706.0,706.0,0.011719453
707.0,707.0,0.0011824546
708.0,708.0,7.4766675E-4
709.0,709.0,0.08537012
710.0,710.0,0.17872089
711.0,711.0,0.083003
712.0,712.0,0.27111554
713.0,713.0,7.146234E-10
714.0,714.0,0.0083998805
715.0,715.0,7.2566275E-19
716.0,716.0,3.6696246E-4
717.0,717.0,0.021780089
718.0,718.0,4.145446E-15
719.0,719.0,7.446323E-4
720.0,720.0,0.15945046
721.0,721.0,0.0101321135
722.0,722.0,0.1590586
723.0,723.0,0.02288525
724.0,724.0,2.8741338E-6
725.0,725.0,0.08085348
726.0,726.0,0.003350818
727.0,727.0,0.0013357694
728.0,728.0,2.6675636E-7
729.0,729.0,7.2201854E-4
730.0,730.0,0.023969453
731.0,731.0,0.042139493
732.0,732.0,0.025509598
733.0,733.0,3.3781027E-6
734.0,734.0,0.023603797
735.0,735.0,9.9220635E-8
736.0,736.0,6.268183E-6
737.0,737.0,0.18684335
738.0,738.0,1.7995731E-17
739.0,739.0,3.475034E-5
740.0,740.0,4.0267784E-13
741.0,741.0,1.2219876E-4
742.0,742.0,0.08841448
743.0,743.0,0.1190204
744.0,744.0,0.18078798
745.0,745.0,0.061453674
746.0,746.0,0.17481197
747.0,747.0,0.50421655
748.0,748.0,1.8775293E-7
749.0,749.0,0.01055966
750.0,750.0,0.058663506
751.0,751.0,0.068126224
752.0,752.0,0.02073884
753.0,753.0,1.2252841E-6
754.0,754.0,0.18662128
755.0,755.0,0.012921863
756.0,756.0,0.22961168
757.0,757.0,0.018975794
758.0,758.0,4.164783E-4
759.0,759.0,0.06311049
760.0,760.0,0.03061343
761.0,761.0,0.09576043
762.0,762.0,4.165747E-6
763.0,763.0,0.015686376
764.0,764.0,2.2453454E-5
765.0,765.0,3.4440593E-8
766.0,766.0,2.5004758E-14
767.0,767.0,0.056791857
768.0,768.0,7.139641E-8
769.0,769.0,0.0032145276
770.0,770.0,2.4001652E-5
771.0,771.0,0.2387003
772.0,772.0,0.021361455
773.0,773.0,0.05381578
774.0,774.0,0.0149651095
775.0,775.0,0.042573847
776.0,776.0,6.6077013E-21
777.0,777.0,7.7683175E-9
778.0,778.0,0.12067715
779.0,779.0,7.762456E-4
780.0,780.0,0.037641052
781.0,781.0,0.07823195
782.0,782.0,0.033285048
783.0,783.0,8.368483E-10
784.0,784.0,1.4138641E-7
785.0,785.0,0.0020244403
786.0,786.0,1.2102161E-22
787.0,787.0,2.1916874E-8
788.0,788.0,0.107320584
789.0,789.0,0.32637596
790.0,790.0,0.07737873
791.0,791.0,0.26778132
792.0,792.0,3.2114465E-6
793.0,793.0,2.7103934E-7
794.0,794.0,0.18669756
795.0,795.0,5.475646E-4
796.0,796.0,0.7406543
797.0,797.0,0.015475275
798.0,798.0,0.0041330094
799.0,799.0,9.2796887E-7
800.0,800.0,1.3141537E-23
801.0,801.0,0.04602755
802.0,802.0,0.022313958
803.0,803.0,0.07512621
804.0,804.0,0.03347524
805.0,805.0,1.4131655E-6
806.0,806.0,0.061964855
807.0,807.0,2.8973576E-10
808.0,808.0,0.090856925
809.0,809.0,0.0023341493
810.0,810.0,5.1459504E-13
811.0,811.0,8.855364E-4
812.0,812.0,4.393409E-6
813.0,813.0,1.0001676E-6
814.0,814.0,9.2274416E-7
815.0,815.0,3.177206E-39
816.0,816.0,6.2282393E-12
817.0,817.0,0.038974974
818.0,818.0,0.011980279
819.0,819.0,0.0018605989
820.0,820.0,0.18268614
821.0,821.0,0.028553652
822.0,822.0,6.054312E-7
823.0,823.0,3.8508468E-5
824.0,824.0,9.4339716E-20
825.0,825.0,0.11088277
826.0,826.0,2.8653786E-4
827.0,827.0,0.1850093
828.0,828.0,1.8770354E-5
829.0,829.0,0.052078933
830.0,830.0,2.9854383E-10
831.0,831.0,0.01978602
832.0,832.0,0.09223774
833.0,833.0,4.2023003E-6
834.0,834.0,0.0027143764
835.0,835.0,0.02361935
836.0,836.0,3.278706E-5
837.0,837.0,2.7133545E-5
838.0,838.0,0.012319769
839.0,839.0,3.1938874E-10
840.0,840.0,0.008232525
841.0,841.0,0.06863781
842.0,842.0,0.38996357
843.0,843.0,3.824356E-6
844.0,844.0,2.9370838E-7
845.0,845.0,6.8466114E-14
846.0,846.0,0.03358977
847.0,847.0,0.033232033
848.0,848.0,0.034838907
849.0,849.0,0.015511452
850.0,850.0,1.9410624E-11
851.0,851.0,4.4028926E-8
852.0,852.0,0.4630612
853.0,853.0,0.13114786
854.0,854.0,0.020963104
855.0,855.0,0.11342694
856.0,856.0,2.1500551E-4
857.0,857.0,0.75482184
858.0,858.0,8.5570867E-14
859.0,859.0,0.055361915
860.0,860.0,0.18242821
861.0,861.0,0.06206234
862.0,862.0,4.52417E-5
863.0,863.0,4.2140993E-4
864.0,864.0,0.24743463
865.0,865.0,8.001471E-6
866.0,866.0,0.17163742
867.0,867.0,0.0028304695
868.0,868.0,0.09518303
869.0,869.0,0.0038652788
870.0,870.0,0.34857348
871.0,871.0,0.016385946
872.0,872.0,2.2491033E-4
873.0,873.0,5.394103E-4
874.0,874.0,0.042854305
875.0,875.0,1.764136E-5
876.0,876.0,0.05564832
877.0,877.0,0.002886024
878.0,878.0,2.0142184E-20
879.0,879.0,0.09899534
880.0,880.0,0.013070991
881.0,881.0,0.018443834
882.0,882.0,9.7225275E-4
883.0,883.0,3.1754164E-5
884.0,884.0,0.0015909225
885.0,885.0,0.0023505078
886.0,886.0,0.04586116
887.0,887.0,3.7404552E-5
888.0,888.0,0.0069566206
889.0,889.0,2.3140403E-13
890.0,890.0,0.13236533
891.0,891.0,0.4366534
892.0,892.0,0.017992673
893.0,893.0,0.0579042
894.0,894.0,0.0062229987
895.0,895.0,0.026671434
896.0,896.0,3.551902E-11
897.0,897.0,0.008118547
898.0,898.0,0.01465556
899.0,899.0,0.1388615
900.0,900.0,0.025819004
901.0,901.0,2.1634733E-4
902.0,902.0,0.004625889
903.0,903.0,0.012016681
904.0,904.0,1.6297176E-4
905.0,905.0,0.012082309
906.0,906.0,0.34995392
907.0,907.0,1.9636436E-20
908.0,908.0,5.307686E-7
909.0,909.0,1.05393845E-7
910.0,910.0,0.028970277
911.0,911.0,6.5608016E-5
912.0,912.0,0.0017100816
913.0,913.0,0.044639796
914.0,914.0,8.758309E-14
915.0,915.0,0.011673185
916.0,916.0,0.036554758
917.0,917.0,0.031891774
918.0,918.0,0.011896845
919.0,919.0,0.5358178
920.0,920.0,0.028118668
921.0,921.0,0.003024838
922.0,922.0,0.081035994
923.0,923.0,4.454896E-11
924.0,924.0,0.009317389
925.0,925.0,0.25886062
926.0,926.0,9.940352E-5
