x,y,species_1 logistic values
255.0,255.0,0.002389723
256.0,256.0,0.5017005
257.0,257.0,0.009793083
258.0,258.0,1.0452456E-4
259.0,259.0,5.693419E-6
260.0,260.0,0.28661844
261.0,261.0,0.08028877
262.0,262.0,0.1984864
263.0,263.0,0.14193167
264.0,264.0,0.0030675556
265.0,265.0,0.23257314
266.0,266.0,0.07623364
267.0,267.0,0.14851327
268.0,268.0,0.040647395
269.0,269.0,0.54978114
270.0,270.0,0.10315312
271.0,271.0,0.011447033
272.0,272.0,0.7301763
273.0,273.0,4.0192686E-17
274.0,274.0,0.6059099
275.0,275.0,0.16932993
276.0,276.0,0.41959408
277.0,277.0,0.006177399
278.0,278.0,0.097402066
279.0,279.0,0.06157513
280.0,280.0,0.09350599
281.0,281.0,0.41654068
282.0,282.0,0.18365757
283.0,283.0,0.010059879
284.0,284.0,0.20333797
285.0,285.0,0.17765182
286.0,286.0,3.4154561E-6
287.0,287.0,0.006199618
288.0,288.0,0.07479249
289.0,289.0,0.7039962
290.0,290.0,0.17002109
291.0,291.0,0.18934564
292.0,292.0,0.009502127
293.0,293.0,0.0018967207
294.0,294.0,0.01890593
295.0,295.0,0.09855555
296.0,296.0,0.024461972
297.0,297.0,0.01850487
298.0,298.0,0.09423882
299.0,299.0,0.094611
300.0,300.0,0.17548683
301.0,301.0,0.62333965
302.0,302.0,0.029683013
303.0,303.0,0.00705891
304.0,304.0,0.19445238
305.0,305.0,0.72181517
306.0,306.0,0.05721469
307.0,307.0,0.025329472
308.0,308.0,0.47702092
309.0,309.0,0.6948732
310.0,310.0,0.18196668
311.0,311.0,0.12664224
312.0,312.0,0.014813706
313.0,313.0,0.14926922
314.0,314.0,0.003630561
315.0,315.0,0.4386186
316.0,316.0,0.42168552
317.0,317.0,0.2932935
318.0,318.0,0.2879302
319.0,319.0,0.47831938
320.0,320.0,0.79839456
321.0,321.0,0.6052157
322.0,322.0,0.02261503
323.0,323.0,0.11517554
324.0,324.0,0.1030304
325.0,325.0,0.15347704
326.0,326.0,0.0782248
327.0,327.0,0.31770605
328.0,328.0,0.1611771
329.0,329.0,0.015086124
330.0,330.0,0.03657906
331.0,331.0,0.13960388
332.0,332.0,0.38173774
333.0,333.0,0.0023687223
334.0,334.0,0.8346315
335.0,335.0,0.1969198
336.0,336.0,0.059190463
337.0,337.0,0.025883818
338.0,338.0,0.743836
339.0,339.0,0.019210583
340.0,340.0,6.0746567E-7
341.0,341.0,0.22382325
342.0,342.0,0.12033343
343.0,343.0,0.59944534
344.0,344.0,0.45441264
345.0,345.0,0.09648752
346.0,346.0,0.015323061
347.0,347.0,1.2787206E-4
348.0,348.0,0.029147804
349.0,349.0,0.19362485
350.0,350.0,0.052505057
351.0,351.0,0.06130164
352.0,352.0,0.51056874
353.0,353.0,0.028781377
354.0,354.0,0.094613574
355.0,355.0,0.2910172
356.0,356.0,0.07174391
357.0,357.0,0.07413123
358.0,358.0,0.22512668
359.0,359.0,0.41430217
360.0,360.0,0.13784161
361.0,361.0,0.6946217
362.0,362.0,1.2731991E-6
363.0,363.0,0.3802072
364.0,364.0,0.18675111
365.0,365.0,0.88565326
366.0,366.0,0.034698915
367.0,367.0,0.49769792
368.0,368.0,0.004745663
369.0,369.0,0.040374316
370.0,370.0,0.24533047
371.0,371.0,0.0076634353
372.0,372.0,0.4111262
373.0,373.0,0.39697364
374.0,374.0,0.20190208
375.0,375.0,0.026121942
376.0,376.0,0.5958835
377.0,377.0,0.20187588
378.0,378.0,0.48868543
379.0,379.0,0.33566594
380.0,380.0,0.39821225
381.0,381.0,0.024025165
382.0,382.0,0.24453373
383.0,383.0,0.055475544
384.0,384.0,0.14402167
385.0,385.0,0.083880864
386.0,386.0,0.034653753
387.0,387.0,0.35165945
388.0,388.0,7.029563E-6
389.0,389.0,0.05346646
390.0,390.0,0.7683728
391.0,391.0,0.12695177
392.0,392.0,0.20944935
393.0,393.0,0.2136507
394.0,394.0,0.09989018
395.0,395.0,0.44369692
396.0,396.0,0.0034500316
397.0,397.0,2.4379087E-6
398.0,398.0,0.007845389
399.0,399.0,0.006966277
400.0,400.0,0.4571053
401.0,401.0,0.36241123
402.0,402.0,3.64629E-7
403.0,403.0,0.17695048
404.0,404.0,0.0026750984
405.0,405.0,0.19091022
406.0,406.0,0.39204577
407.0,407.0,0.054608393
408.0,408.0,0.45732483
409.0,409.0,0.19478218
410.0,410.0,0.12793316
411.0,411.0,0.16363268
412.0,412.0,0.061816305
413.0,413.0,0.47947675
414.0,414.0,0.031003721
415.0,415.0,0.052334543
416.0,416.0,0.009788313
417.0,417.0,0.0057239183
418.0,418.0,0.18428297
419.0,419.0,0.12785916
420.0,420.0,0.0023844352
421.0,421.0,0.055629063
422.0,422.0,0.71361333
423.0,423.0,0.3636697
424.0,424.0,0.12369088
425.0,425.0,0.22082569
426.0,426.0,0.5853941
427.0,427.0,0.034603294
428.0,428.0,0.05841936
429.0,429.0,0.24393384
430.0,430.0,0.12025502
431.0,431.0,0.076953895
432.0,432.0,0.14046487
433.0,433.0,0.24337661
434.0,434.0,0.27959502
435.0,435.0,0.082364805
436.0,436.0,0.4013237
437.0,437.0,0.023985907
438.0,438.0,3.837732E-4
439.0,439.0,0.08876072
440.0,440.0,0.15172485
441.0,441.0,0.76381195
442.0,442.0,0.018346932
443.0,443.0,0.25252756
444.0,444.0,0.2826937
445.0,445.0,0.18226753
446.0,446.0,0.23181833
447.0,447.0,0.07664797
448.0,448.0,0.16252024
449.0,449.0,0.005105961
450.0,450.0,6.9429E-6
451.0,451.0,6.3444715E-4
452.0,452.0,0.5586774
453.0,453.0,0.022824416
454.0,454.0,0.13403052
455.0,455.0,0.3237128
456.0,456.0,0.6256964
457.0,457.0,0.14463934
458.0,458.0,1.4025054E-4
459.0,459.0,0.18759747
460.0,460.0,0.2782493
461.0,461.0,0.33168927
462.0,462.0,9.244932E-5
463.0,463.0,0.278749
464.0,464.0,0.5947499
465.0,465.0,0.16747761
466.0,466.0,0.8303289
467.0,467.0,0.253868
468.0,468.0,0.6766768
469.0,469.0,0.16521686
470.0,470.0,0.2047932
471.0,471.0,0.013539809
472.0,472.0,0.744944
473.0,473.0,0.03531782
474.0,474.0,0.4113067
475.0,475.0,0.06921371
476.0,476.0,0.45315084
477.0,477.0,0.06333322
478.0,478.0,0.24145064
479.0,479.0,0.31118554
480.0,480.0,0.03091048
481.0,481.0,0.16517901
482.0,482.0,0.028777016
483.0,483.0,0.078464106
484.0,484.0,0.26029798
485.0,485.0,0.19424792
486.0,486.0,0.2902029
487.0,487.0,4.6422574E-5
488.0,488.0,0.036133982
489.0,489.0,0.1910759
490.0,490.0,0.0043903035
491.0,491.0,0.053252403
492.0,492.0,0.15874653
493.0,493.0,0.060309436
494.0,494.0,0.16416702
495.0,495.0,0.061723657
496.0,496.0,0.5030806
497.0,497.0,0.14644338
498.0,498.0,0.5306043
499.0,499.0,0.021349069
500.0,500.0,0.30816782
501.0,501.0,0.1285871
502.0,502.0,0.2466645
503.0,503.0,0.27192262
504.0,504.0,0.21708062
505.0,505.0,0.051647615
506.0,506.0,0.037634913
507.0,507.0,0.10043358
508.0,508.0,0.12701692
509.0,509.0,0.0033257988
510.0,510.0,0.02059277
511.0,511.0,0.21979003
512.0,512.0,0.21130064
513.0,513.0,0.016057137
514.0,514.0,0.058380343
515.0,515.0,0.12085185
516.0,516.0,1.6495645E-6
517.0,517.0,0.3945822
518.0,518.0,0.41125593
519.0,519.0,0.020789785
520.0,520.0,0.12549362
521.0,521.0,0.6774368
522.0,522.0,0.025940377
523.0,523.0,0.083811
524.0,524.0,0.28344196
525.0,525.0,0.20309573
526.0,526.0,3.6781032E-7
527.0,527.0,0.02398127
528.0,528.0,0.079684384
529.0,529.0,0.12532407
530.0,530.0,0.42024758
531.0,531.0,0.48732957
532.0,532.0,0.04181576
533.0,533.0,0.1633554
534.0,534.0,2.663103E-5
535.0,535.0,0.0236407
536.0,536.0,0.68175876
537.0,537.0,7.0627203E-7
538.0,538.0,0.14780533
539.0,539.0,0.02979519
540.0,540.0,0.06615365
541.0,541.0,0.014020373
542.0,542.0,0.3970509
543.0,543.0,0.060654692
544.0,544.0,0.44778633
545.0,545.0,0.41984686
546.0,546.0,0.05573038
547.0,547.0,0.06169566
548.0,548.0,0.016042002
549.0,549.0,0.8668319
550.0,550.0,0.14820755
551.0,551.0,0.43203026
552.0,552.0,0.038191844
553.0,553.0,0.002114822
554.0,554.0,0.024168003
555.0,555.0,0.55693376
556.0,556.0,0.26093948
557.0,557.0,0.0068865265
558.0,558.0,0.06213789
559.0,559.0,0.6648249
560.0,560.0,0.46776584
561.0,561.0,0.014672264
562.0,562.0,0.099216655
563.0,563.0,0.14849272
564.0,564.0,0.0021231638
565.0,565.0,3.2175783E-5
566.0,566.0,0.16299376
567.0,567.0,0.2954913
568.0,568.0,0.289596
569.0,569.0,0.1518973
570.0,570.0,0.012316463
571.0,571.0,0.020028388
572.0,572.0,0.32303977
573.0,573.0,0.030008364
574.0,574.0,0.59245574
575.0,575.0,0.6964562
576.0,576.0,0.074096
577.0,577.0,0.7435479
578.0,578.0,0.4352153
579.0,579.0,5.555197E-6
580.0,580.0,0.3524578
581.0,581.0,0.036764648
582.0,582.0,0.61487955
583.0,583.0,0.09159194
584.0,584.0,0.06495655
585.0,585.0,0.4100577
586.0,586.0,6.318344E-6
587.0,587.0,0.047361758
588.0,588.0,1.310331E-4
589.0,589.0,0.02857417
590.0,590.0,0.060180232
591.0,591.0,0.024411427
592.0,592.0,0.01624975
593.0,593.0,0.019066412
594.0,594.0,0.076438606
595.0,595.0,0.030260801
596.0,596.0,0.043628745
597.0,597.0,0.07413002
598.0,598.0,0.32031307
599.0,599.0,0.2815596
600.0,600.0,0.08981211
601.0,601.0,0.3031614
602.0,602.0,0.100575164
603.0,603.0,0.25402918
604.0,604.0,0.53464514
605.0,605.0,0.06423649
606.0,606.0,0.40830025
607.0,607.0,0.46636924
608.0,608.0,0.33223608
609.0,609.0,0.35429102
610.0,610.0,0.49732786
611.0,611.0,0.13469352
612.0,612.0,0.09497258
613.0,613.0,0.23465739
614.0,614.0,0.18888135
615.0,615.0,0.2868001
616.0,616.0,0.13843508
617.0,617.0,0.03385599
618.0,618.0,0.12563908
619.0,619.0,0.024805691
620.0,620.0,0.02702621
621.0,621.0,0.24603781
622.0,622.0,0.01136137
623.0,623.0,0.12811232
624.0,624.0,0.6741654
625.0,625.0,0.005766719
626.0,626.0,0.16300191
627.0,627.0,0.49407506
628.0,628.0,0.12413959
629.0,629.0,0.32542005
630.0,630.0,0.020186538
631.0,631.0,0.023128385
632.0,632.0,0.84464616
633.0,633.0,0.064615846
634.0,634.0,0.009649067
635.0,635.0,0.015455886
636.0,636.0,5.981967E-9
637.0,637.0,0.6769497
638.0,638.0,0.03810683
639.0,639.0,0.0043134433
640.0,640.0,0.36715856
641.0,641.0,0.04739433
642.0,642.0,0.29273647
643.0,643.0,0.2704469
644.0,644.0,0.022664376
645.0,645.0,0.057271652
646.0,646.0,0.004699299
647.0,647.0,0.2131861
648.0,648.0,1.181099E-5
649.0,649.0,0.025670186
650.0,650.0,0.22741587
651.0,651.0,0.24606608
652.0,652.0,0.088761635
653.0,653.0,0.103688926
654.0,654.0,0.056738466
655.0,655.0,0.43770066
656.0,656.0,0.12333613
657.0,657.0,0.41315
658.0,658.0,0.7753129
659.0,659.0,0.10832316
660.0,660.0,0.24912332
661.0,661.0,0.32336715
662.0,662.0,0.14747293
663.0,663.0,0.0683866
664.0,664.0,1.8765658E-4
665.0,665.0,0.06422967
666.0,666.0,0.09520097
667.0,667.0,0.09715073
668.0,668.0,0.0041422755
669.0,669.0,0.68784124
670.0,670.0,6.056031E-7
671.0,671.0,0.04063968
672.0,672.0,0.118221514
673.0,673.0,0.24017444
674.0,674.0,0.19601956
675.0,675.0,0.16571674
676.0,676.0,0.10984697
677.0,677.0,6.0823055E-5
678.0,678.0,0.20053074
679.0,679.0,0.27248845
680.0,680.0,0.041254267
681.0,681.0,0.4183502
682.0,682.0,0.11206003
683.0,683.0,1.085363E-4
684.0,684.0,0.043856174
685.0,685.0,0.19007829
686.0,686.0,0.060809355
687.0,687.0,0.18657756
688.0,688.0,0.14880459
689.0,689.0,0.036499213
690.0,690.0,0.24635385
691.0,691.0,0.14078411
692.0,692.0,0.08890687
693.0,693.0,0.6566607
694.0,694.0,0.122647494
695.0,695.0,0.37533444
696.0,696.0,0.08181162
697.0,697.0,0.042243887
698.0,698.0,3.681014E-4
699.0,699.0,0.009840145
700.0,700.0,0.10856635
701.0,701.0,0.06794204
702.0,702.0,0.22516046
703.0,703.0,0.031210387
704.0,704.0,0.05165699
705.0,705.0,0.37189904
706.0,706.0,0.3003637
707.0,707.0,0.117802754
708.0,708.0,0.0064273747
709.0,709.0,0.049081374
710.0,710.0,0.472651
711.0,711.0,0.22216053
712.0,712.0,0.37592342
713.0,713.0,0.75823915
714.0,714.0,0.0044271443
715.0,715.0,0.019165402
716.0,716.0,0.0042872163
717.0,717.0,0.11471091
718.0,718.0,0.41760847
719.0,719.0,0.020675814
720.0,720.0,0.3680053
721.0,721.0,0.143009
722.0,722.0,0.38827637
723.0,723.0,0.2775654
724.0,724.0,6.640213E-6
725.0,725.0,0.15866119
726.0,726.0,0.036410697
727.0,727.0,0.39871147
728.0,728.0,0.17196141
729.0,729.0,0.016749369
730.0,730.0,0.1172377
731.0,731.0,0.09523082
732.0,732.0,0.06378381
733.0,733.0,7.323108E-6
734.0,734.0,0.18115595
735.0,735.0,0.008509102
736.0,736.0,0.3201426
737.0,737.0,0.43531433
738.0,738.0,0.041722525
739.0,739.0,0.35628653
740.0,740.0,0.75212747
741.0,741.0,3.153022E-4
742.0,742.0,0.11170527
743.0,743.0,0.26550594
744.0,744.0,0.05755728
745.0,745.0,0.039340224
746.0,746.0,0.24189685
747.0,747.0,0.14494917
748.0,748.0,0.28213832
749.0,749.0,0.2250899
750.0,750.0,0.021487804
751.0,751.0,0.12044091
752.0,752.0,0.07099016
753.0,753.0,0.15585335
754.0,754.0,0.38795066
755.0,755.0,0.19965713
756.0,756.0,0.42324293
757.0,757.0,0.024263823
758.0,758.0,0.005690794
759.0,759.0,0.17664003
760.0,760.0,0.40778145
761.0,761.0,0.601441
762.0,762.0,0.2718502
763.0,763.0,0.10195937
764.0,764.0,0.14419644
765.0,765.0,1.8621694E-6
766.0,766.0,0.122231774
767.0,767.0,0.14673316
768.0,768.0,0.0069067297
769.0,769.0,0.10758876
770.0,770.0,3.990843E-5
771.0,771.0,0.4514222
772.0,772.0,0.030013269
773.0,773.0,0.2956426
774.0,774.0,0.18864742
775.0,775.0,0.08092523
776.0,776.0,0.3806762
777.0,777.0,0.27228853
778.0,778.0,0.13954817
779.0,779.0,0.10503781
780.0,780.0,0.04095419
781.0,781.0,0.18988705
782.0,782.0,0.038050227
783.0,783.0,0.038076203
784.0,784.0,0.7243548
785.0,785.0,0.06981787
786.0,786.0,0.109871544
787.0,787.0,0.097528875
788.0,788.0,0.06794662
789.0,789.0,0.7434137
790.0,790.0,0.13814923
791.0,791.0,0.6333361
792.0,792.0,6.60628E-6
793.0,793.0,0.24528016
794.0,794.0,0.50480413
795.0,795.0,1.8052304E-4
796.0,796.0,0.23938425
797.0,797.0,0.012307666
798.0,798.0,0.11696815
799.0,799.0,0.005498817
800.0,800.0,0.023095815
801.0,801.0,0.1426838
802.0,802.0,0.12715091
803.0,803.0,0.121971324
804.0,804.0,0.05730458
805.0,805.0,0.009644112
806.0,806.0,0.047473717
807.0,807.0,0.3895493
808.0,808.0,0.38524237
809.0,809.0,0.40221104
810.0,810.0,0.3093223
811.0,811.0,0.011011917
812.0,812.0,6.076153E-9
813.0,813.0,0.0036244446
814.0,814.0,3.7450113E-7
815.0,815.0,0.39019057
816.0,816.0,0.29131582
817.0,817.0,0.4861896
818.0,818.0,0.02073213
819.0,819.0,0.30887288
820.0,820.0,0.3845775
821.0,821.0,0.24786441
822.0,822.0,4.0405156E-4
823.0,823.0,0.01249846
824.0,824.0,0.5333958
825.0,825.0,0.081218265
826.0,826.0,0.0031262424
827.0,827.0,0.06799395
828.0,828.0,0.10786104
829.0,829.0,0.07736932
830.0,830.0,0.28873506
831.0,831.0,0.040456574
832.0,832.0,0.27293223
833.0,833.0,3.807495E-9
834.0,834.0,0.43256417
835.0,835.0,0.052665718
836.0,836.0,0.0038132009
837.0,837.0,1.6857557E-7
838.0,838.0,0.028504051
839.0,839.0,0.179785
840.0,840.0,0.17946915
841.0,841.0,0.09395713
842.0,842.0,0.19897628
843.0,843.0,0.7033159
844.0,844.0,0.17687698
845.0,845.0,0.14699367
846.0,846.0,0.3356852
847.0,847.0,0.38507333
848.0,848.0,0.13758998
849.0,849.0,0.01719003
850.0,850.0,0.026331307
851.0,851.0,0.19132023
852.0,852.0,0.2782768
853.0,853.0,0.55940574
854.0,854.0,0.41550052
855.0,855.0,0.4069279
856.0,856.0,0.3079981
857.0,857.0,0.4164928
858.0,858.0,0.1754399
859.0,859.0,0.02291302
860.0,860.0,0.5970226
861.0,861.0,0.12637359
862.0,862.0,0.004401168
863.0,863.0,0.00532394
864.0,864.0,0.09039773
865.0,865.0,0.2644802
866.0,866.0,0.106686175
867.0,867.0,0.030987527
868.0,868.0,0.21554638
869.0,869.0,0.10845795
870.0,870.0,0.21800752
871.0,871.0,0.036333233
872.0,872.0,0.001076371
873.0,873.0,0.0067254007
874.0,874.0,0.06368754
875.0,875.0,3.465283E-5
876.0,876.0,0.030434424
877.0,877.0,0.05827686
878.0,878.0,0.6803187
879.0,879.0,0.051355228
880.0,880.0,0.01614661
881.0,881.0,0.041010235
882.0,882.0,0.43616283
883.0,883.0,0.078898974
884.0,884.0,0.022301393
885.0,885.0,0.43142462
886.0,886.0,0.5103249
887.0,887.0,0.38327348
888.0,888.0,0.5114667
889.0,889.0,0.13475752
890.0,890.0,0.29074425
891.0,891.0,0.7070475
892.0,892.0,0.19208892
893.0,893.0,0.046162575
894.0,894.0,0.031870678
895.0,895.0,0.38631356
896.0,896.0,0.021346586
897.0,897.0,0.1992048
898.0,898.0,0.0841023
899.0,899.0,0.12630452
900.0,900.0,0.4191068
901.0,901.0,5.8672397E-4
902.0,902.0,0.0030925735
903.0,903.0,0.09459589
904.0,904.0,0.26132601
905.0,905.0,0.007978004
906.0,906.0,0.10322226
907.0,907.0,0.14923711
908.0,908.0,0.20201258
909.0,909.0,0.46778682
910.0,910.0,0.06396811
911.0,911.0,0.16911861
912.0,912.0,0.04070533
913.0,913.0,0.1732473
914.0,914.0,0.097149074
915.0,915.0,0.04277334
916.0,916.0,0.15765773
917.0,917.0,0.27787077
918.0,918.0,0.04098765
919.0,919.0,0.7960231
920.0,920.0,0.037754286
921.0,921.0,0.036031853
922.0,922.0,0.09067231
923.0,923.0,0.018325688
924.0,924.0,0.052903052
925.0,925.0,0.22320616
926.0,926.0,2.8172234E-4
927.0,927.0,0.006292337
928.0,928.0,0.036702547
929.0,929.0,6.316172E-6
930.0,930.0,0.24794975
931.0,931.0,0.2764047
932.0,932.0,0.2781904
933.0,933.0,0.04169188
934.0,934.0,0.26666552
935.0,935.0,0.28014666
936.0,936.0,0.07837816
937.0,937.0,0.37537834
938.0,938.0,0.37076536
939.0,939.0,0.12500872
940.0,940.0,0.37202236
941.0,941.0,0.17723075
942.0,942.0,1.6150514E-5
943.0,943.0,0.32041183
944.0,944.0,0.0018815488
945.0,945.0,0.2079001
946.0,946.0,0.076133825
947.0,947.0,0.01597811
948.0,948.0,7.607439E-4
949.0,949.0,0.6230303
950.0,950.0,0.17929938
951.0,951.0,0.0057076365
952.0,952.0,0.39265442
953.0,953.0,0.21367685
954.0,954.0,0.1459801
955.0,955.0,1.6875074E-7
956.0,956.0,0.4559203
957.0,957.0,0.006383569
958.0,958.0,0.42207593
959.0,959.0,0.0071734395
960.0,960.0,1.5328858E-4
961.0,961.0,0.038243786
962.0,962.0,0.266923
963.0,963.0,0.15853344
964.0,964.0,0.049754143
965.0,965.0,0.5356699
966.0,966.0,0.1283
967.0,967.0,0.6098699
968.0,968.0,0.11803959
969.0,969.0,0.02020565
970.0,970.0,0.5255084
971.0,971.0,0.052203964
972.0,972.0,0.22877663
973.0,973.0,0.19007982
974.0,974.0,0.0175382
975.0,975.0,0.356768
976.0,976.0,0.20850486
977.0,977.0,0.17093222
978.0,978.0,0.25207293
979.0,979.0,0.0024388062
980.0,980.0,0.044640798
981.0,981.0,0.2904793
982.0,982.0,6.957267E-5
983.0,983.0,0.53647655
