x,y,species stddev
153.0,153.0,0.036331665
154.0,154.0,0.061108153
155.0,155.0,0.042523988
156.0,156.0,0.018885009
157.0,157.0,0.069883265
158.0,158.0,0.0201209
159.0,159.0,0.064118646
160.0,160.0,0.06876654
161.0,161.0,0.031357042
162.0,162.0,0.030046105
163.0,163.0,0.010701734
164.0,164.0,0.040349733
165.0,165.0,0.043936405
166.0,166.0,2.2337908E-5
167.0,167.0,0.068957254
168.0,168.0,0.0783527
169.0,169.0,0.027185299
170.0,170.0,0.0765238
171.0,171.0,0.051678102
172.0,172.0,0.048930254
173.0,173.0,0.043886032
174.0,174.0,0.008319064
175.0,175.0,0.025428133
176.0,176.0,2.88702E-4
177.0,177.0,0.06710287
178.0,178.0,0.015118197
179.0,179.0,0.1007811
180.0,180.0,0.04534153
181.0,181.0,0.05582042
182.0,182.0,0.072126545
183.0,183.0,0.020372907
184.0,184.0,0.06623702
185.0,185.0,0.04306774
186.0,186.0,0.04238307
187.0,187.0,0.076239884
188.0,188.0,0.0012154233
189.0,189.0,0.029011704
190.0,190.0,0.05015504
191.0,191.0,0.02360586
192.0,192.0,0.051323444
193.0,193.0,0.03659818
194.0,194.0,0.014105905
195.0,195.0,0.04483564
196.0,196.0,0.06810989
197.0,197.0,0.019236377
198.0,198.0,0.016090846
199.0,199.0,0.055245087
200.0,200.0,0.0011058634
201.0,201.0,0.053645086
202.0,202.0,0.029273413
203.0,203.0,0.008848721
204.0,204.0,0.0067390855
205.0,205.0,0.029154481
206.0,206.0,0.05225098
207.0,207.0,0.057849262
208.0,208.0,0.08454047
209.0,209.0,0.017646607
210.0,210.0,0.0020334253
211.0,211.0,0.017909333
212.0,212.0,0.021125948
213.0,213.0,0.025735218
214.0,214.0,0.06533142
215.0,215.0,0.040175736
216.0,216.0,0.011151094
217.0,217.0,0.031234717
218.0,218.0,0.02593028
219.0,219.0,0.025391683
220.0,220.0,0.008151017
221.0,221.0,0.026365519
222.0,222.0,0.013503789
223.0,223.0,0.017402913
224.0,224.0,0.010226851
225.0,225.0,0.01042239
226.0,226.0,0.038008783
227.0,227.0,0.054705203
228.0,228.0,0.015583793
229.0,229.0,0.049712572
230.0,230.0,0.024734141
231.0,231.0,0.017541796
232.0,232.0,0.02164204
233.0,233.0,0.044158198
234.0,234.0,0.026297482
235.0,235.0,0.035274435
236.0,236.0,0.043054543
237.0,237.0,0.034377277
238.0,238.0,0.011764644
239.0,239.0,0.022686606
240.0,240.0,0.015297376
241.0,241.0,0.024337003
242.0,242.0,0.04497916
243.0,243.0,0.004632707
244.0,244.0,0.05804985
245.0,245.0,0.0733304
246.0,246.0,0.034333836
247.0,247.0,0.046833165
248.0,248.0,0.014739386
249.0,249.0,0.06051264
250.0,250.0,0.037875094
251.0,251.0,0.057950985
252.0,252.0,0.020047175
253.0,253.0,0.018879617
254.0,254.0,0.06322835
255.0,255.0,0.0061582583
256.0,256.0,0.11267494
257.0,257.0,0.019488519
258.0,258.0,0.013291517
259.0,259.0,2.245239E-4
260.0,260.0,0.020787075
261.0,261.0,0.032736063
262.0,262.0,0.05338992
263.0,263.0,0.031588413
264.0,264.0,0.028395802
265.0,265.0,0.03364875
266.0,266.0,0.022350464
267.0,267.0,0.10018538
268.0,268.0,0.01461925
269.0,269.0,0.05094699
270.0,270.0,0.03596447
271.0,271.0,0.0105582
272.0,272.0,0.01905419
273.0,273.0,1.0097161E-9
274.0,274.0,0.09204567
275.0,275.0,0.031896807
276.0,276.0,0.044720083
277.0,277.0,0.0069509456
278.0,278.0,0.033869445
279.0,279.0,0.018939966
280.0,280.0,0.019697363
281.0,281.0,0.0280335
282.0,282.0,0.054123994
283.0,283.0,0.02848538
284.0,284.0,0.06837137
285.0,285.0,0.041532956
286.0,286.0,4.7265574E-5
287.0,287.0,0.046352323
288.0,288.0,0.030249065
289.0,289.0,0.036193494
290.0,290.0,0.051829312
291.0,291.0,0.054808084
292.0,292.0,0.008205146
293.0,293.0,0.023170916
294.0,294.0,0.008897258
295.0,295.0,0.024918023
296.0,296.0,0.019019468
297.0,297.0,0.03977197
298.0,298.0,0.03267153
299.0,299.0,0.016874015
300.0,300.0,0.06534869
301.0,301.0,0.03553244
302.0,302.0,0.016508127
303.0,303.0,0.008004005
304.0,304.0,0.034404855
305.0,305.0,0.02313116
306.0,306.0,0.02035006
307.0,307.0,0.034626734
308.0,308.0,0.07871599
309.0,309.0,0.03724791
310.0,310.0,0.07360528
311.0,311.0,0.02442506
312.0,312.0,0.008789025
313.0,313.0,0.03267986
314.0,314.0,0.0026023267
315.0,315.0,0.044844873
316.0,316.0,0.04845354
317.0,317.0,0.06475776
318.0,318.0,0.04743895
319.0,319.0,0.08137365
320.0,320.0,0.037921432
321.0,321.0,0.093554206
322.0,322.0,0.014928803
323.0,323.0,0.036651168
324.0,324.0,0.025191208
325.0,325.0,0.04503102
326.0,326.0,0.030807558
327.0,327.0,0.019596713
328.0,328.0,0.03469499
329.0,329.0,0.0124021005
330.0,330.0,0.017141158
331.0,331.0,0.03625716
332.0,332.0,0.061671104
333.0,333.0,0.024933364
334.0,334.0,0.009358771
335.0,335.0,0.028839493
336.0,336.0,0.02429799
337.0,337.0,0.049605742
338.0,338.0,0.055030413
339.0,339.0,0.008159038
340.0,340.0,3.626002E-4
341.0,341.0,0.07139261
342.0,342.0,0.042732514
343.0,343.0,0.04038536
344.0,344.0,0.07712272
345.0,345.0,0.030582985
346.0,346.0,0.00805681
347.0,347.0,0.061993845
348.0,348.0,0.01642493
349.0,349.0,0.034509536
350.0,350.0,0.030607963
351.0,351.0,0.01970132
352.0,352.0,0.07273995
353.0,353.0,0.020099621
354.0,354.0,0.02335258
355.0,355.0,0.025883773
356.0,356.0,0.041136965
357.0,357.0,0.020792007
358.0,358.0,0.07327377
359.0,359.0,0.061381582
360.0,360.0,0.021672763
361.0,361.0,0.03108399
362.0,362.0,5.254982E-4
363.0,363.0,0.052395366
364.0,364.0,0.06518749
365.0,365.0,0.026723107
366.0,366.0,0.059246905
367.0,367.0,0.010514752
368.0,368.0,0.047448374
369.0,369.0,0.019279918
370.0,370.0,0.0642636
371.0,371.0,0.023668315
372.0,372.0,0.0760999
373.0,373.0,0.024316221
374.0,374.0,0.05785468
375.0,375.0,0.015805673
376.0,376.0,0.048409663
377.0,377.0,0.028525993
378.0,378.0,0.07311252
379.0,379.0,0.05376232
380.0,380.0,0.019686129
381.0,381.0,0.015277784
382.0,382.0,0.048835605
383.0,383.0,0.044570588
384.0,384.0,0.055637278
385.0,385.0,0.021522779
386.0,386.0,0.024798151
387.0,387.0,0.04059678
388.0,388.0,2.6211995E-4
389.0,389.0,0.023203606
390.0,390.0,0.029078852
391.0,391.0,0.029235166
392.0,392.0,0.039244976
393.0,393.0,0.04106737
394.0,394.0,0.025042525
395.0,395.0,0.020263504
396.0,396.0,0.0038832813
397.0,397.0,0.029456941
398.0,398.0,0.0058899657
399.0,399.0,0.005421779
400.0,400.0,0.040394373
401.0,401.0,0.062424004
402.0,402.0,2.857395E-4
403.0,403.0,0.035358146
404.0,404.0,0.0054709753
405.0,405.0,0.042056806
406.0,406.0,0.028581811
407.0,407.0,0.040797915
408.0,408.0,0.051627535
409.0,409.0,0.030583749
410.0,410.0,0.021553984
411.0,411.0,0.048182942
412.0,412.0,0.025106585
413.0,413.0,0.042875927
414.0,414.0,0.013590225
415.0,415.0,0.022383047
416.0,416.0,0.030719338
417.0,417.0,0.0396183
418.0,418.0,0.035316616
419.0,419.0,0.021758178
420.0,420.0,0.017132172
421.0,421.0,0.021872152
422.0,422.0,0.044111986
423.0,423.0,0.019365728
424.0,424.0,0.042847693
425.0,425.0,0.07196675
426.0,426.0,0.029091299
427.0,427.0,0.013133992
428.0,428.0,0.020866407
429.0,429.0,0.051217865
430.0,430.0,0.07190905
431.0,431.0,0.028843524
432.0,432.0,0.051473282
433.0,433.0,0.064073406
434.0,434.0,0.035693396
435.0,435.0,0.02140362
436.0,436.0,0.056096334
437.0,437.0,0.046155885
438.0,438.0,0.013735797
439.0,439.0,0.020639386
440.0,440.0,0.03555325
441.0,441.0,0.026007093
442.0,442.0,0.012832425
443.0,443.0,0.060740862
444.0,444.0,0.053265784
445.0,445.0,0.077230826
446.0,446.0,0.0771355
447.0,447.0,0.030651342
448.0,448.0,0.026574206
449.0,449.0,0.00795949
450.0,450.0,2.590691E-4
451.0,451.0,7.4961915E-4
452.0,452.0,0.10531545
453.0,453.0,0.012790746
454.0,454.0,0.045149088
455.0,455.0,0.0854588
456.0,456.0,0.031164745
457.0,457.0,0.0108280815
458.0,458.0,0.06549951
459.0,459.0,0.04134518
460.0,460.0,0.050472125
461.0,461.0,0.047731563
462.0,462.0,0.0056451303
463.0,463.0,0.041784793
464.0,464.0,0.038854726
465.0,465.0,0.08547402
466.0,466.0,0.015296514
467.0,467.0,0.044468984
468.0,468.0,0.028547212
469.0,469.0,0.049743455
470.0,470.0,0.05295469
471.0,471.0,0.00561303
472.0,472.0,0.045883622
473.0,473.0,0.0063883266
474.0,474.0,0.04750301
475.0,475.0,0.023914853
476.0,476.0,0.0426711
477.0,477.0,0.05343849
478.0,478.0,0.053840317
479.0,479.0,0.048078448
480.0,480.0,0.01820254
481.0,481.0,0.043960385
482.0,482.0,0.06658795
483.0,483.0,0.03721573
484.0,484.0,0.025591059
485.0,485.0,0.05741801
486.0,486.0,0.085772134
487.0,487.0,3.068585E-4
488.0,488.0,0.013642295
489.0,489.0,0.046696752
490.0,490.0,0.045413345
491.0,491.0,0.011395672
492.0,492.0,0.017076569
493.0,493.0,0.018430887
494.0,494.0,0.039801344
495.0,495.0,0.021644969
496.0,496.0,0.051008534
497.0,497.0,0.045269653
498.0,498.0,0.07333161
499.0,499.0,0.029600514
500.0,500.0,0.04140874
501.0,501.0,0.04367981
502.0,502.0,0.070039414
503.0,503.0,0.0671684
504.0,504.0,0.033355642
505.0,505.0,0.022840843
506.0,506.0,0.020275367
507.0,507.0,0.024479592
508.0,508.0,0.044768468
509.0,509.0,0.0037514712
510.0,510.0,0.0083851665
511.0,511.0,0.039778523
512.0,512.0,0.05052776
513.0,513.0,0.0054599424
514.0,514.0,0.019146128
515.0,515.0,0.03115985
516.0,516.0,3.524222E-4
517.0,517.0,0.022220341
518.0,518.0,0.08960652
519.0,519.0,0.010468418
520.0,520.0,0.040339958
521.0,521.0,0.03498444
522.0,522.0,0.011841892
523.0,523.0,0.021428598
524.0,524.0,0.07011879
525.0,525.0,0.036619272
526.0,526.0,1.738897E-4
527.0,527.0,0.012137681
528.0,528.0,0.010045174
529.0,529.0,0.020873802
530.0,530.0,0.05083748
531.0,531.0,0.076701
532.0,532.0,0.015493455
533.0,533.0,0.022055259
534.0,534.0,1.8110692E-4
535.0,535.0,0.0152819995
536.0,536.0,0.05190403
537.0,537.0,0.007453653
538.0,538.0,0.033511233
539.0,539.0,0.017953118
540.0,540.0,0.012883379
541.0,541.0,0.038925175
542.0,542.0,0.05799198
543.0,543.0,0.019716013
544.0,544.0,0.04028143
545.0,545.0,0.0559314
546.0,546.0,0.018450508
547.0,547.0,0.010242365
548.0,548.0,0.05231935
549.0,549.0,0.013744163
550.0,550.0,0.067370385
551.0,551.0,0.056087885
552.0,552.0,0.06009615
553.0,553.0,0.0021908546
554.0,554.0,0.011217379
555.0,555.0,0.0691487
556.0,556.0,0.078418724
557.0,557.0,0.0075894566
558.0,558.0,0.02017393
559.0,559.0,0.078288116
560.0,560.0,0.041697036
561.0,561.0,0.0077861464
562.0,562.0,0.026669174
563.0,563.0,0.048833348
564.0,564.0,0.0021514276
565.0,565.0,0.0036945702
566.0,566.0,0.048323814
567.0,567.0,0.020898301
568.0,568.0,0.044387545
569.0,569.0,0.054500643
570.0,570.0,0.011082564
571.0,571.0,0.014188759
572.0,572.0,0.04591764
573.0,573.0,0.016212398
574.0,574.0,0.054840125
575.0,575.0,0.03703843
576.0,576.0,0.03693931
577.0,577.0,0.031288236
578.0,578.0,0.08631769
579.0,579.0,2.2126043E-4
580.0,580.0,0.06647296
581.0,581.0,0.017008407
582.0,582.0,0.045649704
583.0,583.0,0.019865284
584.0,584.0,0.026794074
585.0,585.0,0.069646314
586.0,586.0,2.4243834E-4
587.0,587.0,0.021590771
588.0,588.0,0.0020215597
589.0,589.0,0.066195734
590.0,590.0,0.019006109
591.0,591.0,0.016206093
592.0,592.0,0.008185459
593.0,593.0,0.0090217935
594.0,594.0,0.022380918
595.0,595.0,0.0048779
596.0,596.0,0.021699743
597.0,597.0,0.032889042
598.0,598.0,0.029329102
599.0,599.0,0.07587178
600.0,600.0,0.023997165
601.0,601.0,0.09183594
602.0,602.0,0.024780754
603.0,603.0,0.06585991
604.0,604.0,0.07772794
605.0,605.0,0.018920774
606.0,606.0,0.05063795
607.0,607.0,0.060248587
608.0,608.0,0.029302245
609.0,609.0,0.048949823
610.0,610.0,0.050684758
611.0,611.0,0.021527613
612.0,612.0,0.024838077
613.0,613.0,0.03802854
614.0,614.0,0.059418272
615.0,615.0,0.05016795
616.0,616.0,0.036266368
617.0,617.0,0.045159902
618.0,618.0,0.028749162
619.0,619.0,0.022047717
620.0,620.0,0.017445976
621.0,621.0,0.044718597
622.0,622.0,0.0052263513
623.0,623.0,0.057034686
624.0,624.0,0.096659265
625.0,625.0,0.006659811
626.0,626.0,0.03608939
627.0,627.0,0.064345025
628.0,628.0,0.02218392
629.0,629.0,0.0534509
630.0,630.0,0.008943718
631.0,631.0,0.0035346532
632.0,632.0,0.011781625
633.0,633.0,0.04426094
634.0,634.0,0.0065337513
635.0,635.0,0.012641687
636.0,636.0,2.5771164E-5
637.0,637.0,0.037501574
638.0,638.0,0.013191518
639.0,639.0,0.04476129
640.0,640.0,0.07591453
641.0,641.0,0.012331387
642.0,642.0,0.046924334
643.0,643.0,0.04170378
644.0,644.0,0.058631927
645.0,645.0,0.017410196
646.0,646.0,0.047156658
647.0,647.0,0.058248416
648.0,648.0,3.336841E-4
649.0,649.0,0.04927388
650.0,650.0,0.028661674
651.0,651.0,0.040173594
652.0,652.0,0.041504532
653.0,653.0,0.1229975
654.0,654.0,0.021241164
655.0,655.0,0.051941983
656.0,656.0,0.023537248
657.0,657.0,0.030629335
658.0,658.0,0.07128937
659.0,659.0,0.04097957
660.0,660.0,0.040887803
661.0,661.0,0.063032776
662.0,662.0,0.04414204
663.0,663.0,0.02110788
664.0,664.0,0.0023444665
665.0,665.0,0.029146397
666.0,666.0,0.04477948
667.0,667.0,0.027506378
668.0,668.0,0.007481216
669.0,669.0,0.048757493
670.0,670.0,1.9359202E-4
671.0,671.0,0.022497203
672.0,672.0,0.070343696
673.0,673.0,0.049832217
674.0,674.0,0.05686286
675.0,675.0,0.1081762
676.0,676.0,0.030661052
677.0,677.0,0.0019930867
678.0,678.0,0.09005969
679.0,679.0,0.020504832
680.0,680.0,0.01944509
681.0,681.0,0.06629626
682.0,682.0,0.044140264
683.0,683.0,0.013437191
684.0,684.0,0.081965476
685.0,685.0,0.043260753
686.0,686.0,0.08493253
687.0,687.0,0.031030804
688.0,688.0,0.052617375
689.0,689.0,0.013541629
690.0,690.0,0.08207797
691.0,691.0,0.04711857
692.0,692.0,0.040277824
693.0,693.0,0.01624488
694.0,694.0,0.05052986
695.0,695.0,0.0805046
696.0,696.0,0.026941376
697.0,697.0,0.022095593
698.0,698.0,0.014001789
699.0,699.0,0.011310852
700.0,700.0,0.028960269
701.0,701.0,0.052064523
702.0,702.0,0.062913276
703.0,703.0,0.06942475
704.0,704.0,0.007454616
705.0,705.0,0.058740452
706.0,706.0,0.061736576
707.0,707.0,0.06870191
708.0,708.0,0.013427734
709.0,709.0,0.017694946
710.0,710.0,0.07586306
711.0,711.0,0.03398218
712.0,712.0,0.06713226
713.0,713.0,0.013693171
714.0,714.0,0.003047449
715.0,715.0,0.0029525158
716.0,716.0,0.0044215648
717.0,717.0,0.0403166
718.0,718.0,0.021385107
719.0,719.0,0.012010805
720.0,720.0,0.07623907
721.0,721.0,0.021952946
722.0,722.0,0.08653909
723.0,723.0,0.035397157
724.0,724.0,2.5055752E-4
725.0,725.0,0.038249407
726.0,726.0,0.013599197
727.0,727.0,0.027194206
728.0,728.0,0.038152106
729.0,729.0,0.0123100355
730.0,730.0,0.04118682
731.0,731.0,0.031970393
732.0,732.0,0.019172775
733.0,733.0,2.693537E-4
734.0,734.0,0.05474125
735.0,735.0,0.053878844
736.0,736.0,0.063412994
737.0,737.0,0.06590633
738.0,738.0,0.010463888
739.0,739.0,0.048861984
740.0,740.0,0.07601741
741.0,741.0,0.020494267
742.0,742.0,0.0447573
743.0,743.0,0.039611917
744.0,744.0,0.020835059
745.0,745.0,0.020424249
746.0,746.0,0.06867067
747.0,747.0,0.030064996
748.0,748.0,0.044391584
749.0,749.0,0.03566642
750.0,750.0,0.010700144
751.0,751.0,0.029203258
752.0,752.0,0.02747997
753.0,753.0,0.03501734
754.0,754.0,0.074872054
755.0,755.0,0.014544035
756.0,756.0,0.015198448
757.0,757.0,0.014253163
758.0,758.0,0.004736959
759.0,759.0,0.033020854
760.0,760.0,0.057343204
761.0,761.0,0.07975536
762.0,762.0,0.04257242
763.0,763.0,0.034499936
764.0,764.0,0.044552583
765.0,765.0,2.9392348E-5
766.0,766.0,0.08990868
767.0,767.0,0.03685772
768.0,768.0,0.004034412
769.0,769.0,0.02100501
770.0,770.0,0.0043566986
771.0,771.0,0.072790146
772.0,772.0,0.06813676
773.0,773.0,0.024543677
774.0,774.0,0.051064387
775.0,775.0,0.022391098
776.0,776.0,0.026608685
777.0,777.0,0.04240375
778.0,778.0,0.034681726
779.0,779.0,0.06619714
780.0,780.0,0.080076
781.0,781.0,0.04200738
782.0,782.0,0.07712617
783.0,783.0,0.010577723
784.0,784.0,0.028889686
785.0,785.0,0.05755344
786.0,786.0,0.06014124
787.0,787.0,0.015693214
788.0,788.0,0.024419583
789.0,789.0,0.029952174
790.0,790.0,0.05224866
791.0,791.0,0.08124105
792.0,792.0,2.5087956E-4
793.0,793.0,0.039735105
794.0,794.0,0.07202048
795.0,795.0,1.7142032E-4
796.0,796.0,0.029762028
797.0,797.0,0.048680946
798.0,798.0,0.047199354
799.0,799.0,0.02678129
800.0,800.0,0.02503057
801.0,801.0,0.043307554
802.0,802.0,0.02585204
803.0,803.0,0.055605482
804.0,804.0,0.029123118
805.0,805.0,0.005188151
806.0,806.0,0.02039399
807.0,807.0,0.08169717
808.0,808.0,0.043771874
809.0,809.0,0.027013298
810.0,810.0,0.047325917
811.0,811.0,0.010355981
812.0,812.0,2.5529542E-5
813.0,813.0,0.020587329
814.0,814.0,2.9196648E-4
815.0,815.0,0.062319063
816.0,816.0,0.050668135
817.0,817.0,0.047487717
818.0,818.0,0.008564794
819.0,819.0,0.097817086
820.0,820.0,0.07793054
821.0,821.0,0.054770537
822.0,822.0,3.1221018E-4
823.0,823.0,0.013428594
824.0,824.0,0.030223832
825.0,825.0,0.021138458
826.0,826.0,0.0036029618
827.0,827.0,0.019679759
828.0,828.0,0.019582588
829.0,829.0,0.022349253
830.0,830.0,0.030176172
831.0,831.0,0.02120333
832.0,832.0,0.06357412
833.0,833.0,1.7903238E-5
834.0,834.0,0.046174575
835.0,835.0,0.025125096
836.0,836.0,0.036133274
837.0,837.0,8.0692366E-4
838.0,838.0,0.016195918
839.0,839.0,0.04062306
840.0,840.0,0.041754954
841.0,841.0,0.03304335
842.0,842.0,0.06905245
843.0,843.0,0.021056611
844.0,844.0,0.032329302
845.0,845.0,0.028013056
846.0,846.0,0.06502376
847.0,847.0,0.060152143
848.0,848.0,0.042006195
849.0,849.0,0.008897031
850.0,850.0,0.007204089
851.0,851.0,0.034751352
852.0,852.0,0.08142327
853.0,853.0,0.049515747
854.0,854.0,0.032136332
855.0,855.0,0.04682223
856.0,856.0,0.03519689
857.0,857.0,0.07120781
858.0,858.0,0.03200211
859.0,859.0,0.011073423
860.0,860.0,0.04713609
861.0,861.0,0.044204995
862.0,862.0,0.0025970286
863.0,863.0,0.0045684497
864.0,864.0,0.02321677
865.0,865.0,0.04030421
866.0,866.0,0.026951078
867.0,867.0,0.01211082
868.0,868.0,0.0418845
869.0,869.0,0.04558464
870.0,870.0,0.028396504
871.0,871.0,0.018124789
872.0,872.0,0.011078266
873.0,873.0,0.005261722
874.0,874.0,0.019197894
875.0,875.0,0.0039071217
876.0,876.0,0.018705672
877.0,877.0,0.021467628
878.0,878.0,0.077637404
879.0,879.0,0.019121448
880.0,880.0,0.008152873
881.0,881.0,0.021906894
882.0,882.0,0.048973277
883.0,883.0,0.034189176
884.0,884.0,0.010673026
885.0,885.0,0.027735375
886.0,886.0,0.0739511
887.0,887.0,0.050499797
888.0,888.0,0.04327492
889.0,889.0,0.026050339
890.0,890.0,0.04164803
891.0,891.0,0.0364082
892.0,892.0,0.019020822
893.0,893.0,0.015011626
894.0,894.0,0.01360713
895.0,895.0,0.06267976
896.0,896.0,0.005229433
897.0,897.0,0.049726035
898.0,898.0,0.034595165
899.0,899.0,0.036623113
900.0,900.0,0.06572974
901.0,901.0,7.1873143E-4
902.0,902.0,0.0026064217
903.0,903.0,0.025031622
904.0,904.0,0.04953697
905.0,905.0,0.010733375
906.0,906.0,0.028166382
907.0,907.0,0.057000257
908.0,908.0,0.024395907
909.0,909.0,0.021835037
910.0,910.0,0.018869638
911.0,911.0,0.019763492
912.0,912.0,0.027120376
913.0,913.0,0.04966748
914.0,914.0,0.01572241
915.0,915.0,0.06284127
916.0,916.0,0.046273682
917.0,917.0,0.040367845
918.0,918.0,0.014043923
919.0,919.0,0.021117048
920.0,920.0,0.021433657
921.0,921.0,0.02130965
922.0,922.0,0.036265817
923.0,923.0,0.008227597
924.0,924.0,0.017283564
925.0,925.0,0.07795387
926.0,926.0,0.019659325
927.0,927.0,0.04034542
928.0,928.0,0.021826344
929.0,929.0,2.4240352E-4
930.0,930.0,0.02965513
931.0,931.0,0.03227099
932.0,932.0,0.057713255
933.0,933.0,0.015707431
934.0,934.0,0.06338852
935.0,935.0,0.06699562
936.0,936.0,0.0290918
937.0,937.0,0.06095518
938.0,938.0,0.05305084
939.0,939.0,0.03492085
940.0,940.0,0.070934504
941.0,941.0,0.05207031
942.0,942.0,1.2585676E-4
943.0,943.0,0.055899367
944.0,944.0,0.02308847
945.0,945.0,0.074033014
946.0,946.0,0.057736732
947.0,947.0,0.04617245
948.0,948.0,0.010112423
949.0,949.0,0.03542358
950.0,950.0,0.03641516
951.0,951.0,0.004121497
952.0,952.0,0.03417472
953.0,953.0,0.040138856
954.0,954.0,0.032852884
955.0,955.0,8.060599E-4
956.0,956.0,0.044112675
957.0,957.0,0.01330944
958.0,958.0,0.06647233
959.0,959.0,0.007708994
960.0,960.0,1.8987899E-4
961.0,961.0,0.010537596
962.0,962.0,0.047091253
963.0,963.0,0.030878816
964.0,964.0,0.01584923
965.0,965.0,0.077581696
966.0,966.0,0.09670762
967.0,967.0,0.080794536
968.0,968.0,0.06223352
969.0,969.0,0.007624877
970.0,970.0,0.07677689
971.0,971.0,0.009075032
972.0,972.0,0.04322409
973.0,973.0,0.026274722
974.0,974.0,0.012918473
975.0,975.0,0.049647626
976.0,976.0,0.02496296
977.0,977.0,0.06508195
978.0,978.0,0.031006603
979.0,979.0,0.016250124
980.0,980.0,0.018737596
981.0,981.0,0.064083226
982.0,982.0,0.0057277675
983.0,983.0,0.050080195
984.0,984.0,0.036369577
985.0,985.0,0.005448742
986.0,986.0,0.014377349
