x,y,species avg
118.0,118.0,0.0040703053
119.0,119.0,0.1452826
120.0,120.0,0.35135022
121.0,121.0,0.37082928
122.0,122.0,0.25458276
123.0,123.0,5.318065E-4
124.0,124.0,0.24281642
125.0,125.0,0.1616656
126.0,126.0,0.3599983
127.0,127.0,0.22639284
128.0,128.0,4.9437664E-4
129.0,129.0,0.2330275
130.0,130.0,0.10050755
131.0,131.0,0.22067785
132.0,132.0,0.45870745
133.0,133.0,0.053733405
134.0,134.0,0.19920936
135.0,135.0,0.21889713
136.0,136.0,6.600611E-4
137.0,137.0,0.3649336
138.0,138.0,0.102110945
139.0,139.0,0.10709132
140.0,140.0,1.5180999E-5
141.0,141.0,0.0249202
142.0,142.0,0.04152491
143.0,143.0,0.1663563
144.0,144.0,0.16856802
145.0,145.0,0.08413668
146.0,146.0,0.048638728
147.0,147.0,6.957865E-4
148.0,148.0,0.26681316
149.0,149.0,0.7604908
150.0,150.0,0.07236339
151.0,151.0,0.058558986
152.0,152.0,0.8011752
153.0,153.0,0.31468835
154.0,154.0,0.4037993
155.0,155.0,0.21026397
156.0,156.0,0.03099243
157.0,157.0,0.1483599
158.0,158.0,0.07094404
159.0,159.0,0.17369768
160.0,160.0,0.20993473
161.0,161.0,0.100925535
162.0,162.0,0.08724307
163.0,163.0,0.24305294
164.0,164.0,0.14187235
165.0,165.0,0.19747059
166.0,166.0,1.5569749E-5
167.0,167.0,0.1460277
168.0,168.0,0.21450308
169.0,169.0,0.10972324
170.0,170.0,0.4271614
171.0,171.0,0.59077287
172.0,172.0,0.373145
173.0,173.0,0.22755301
174.0,174.0,0.019536013
175.0,175.0,0.050751485
176.0,176.0,3.1400495E-4
177.0,177.0,0.20872343
178.0,178.0,0.03209366
179.0,179.0,0.47626552
180.0,180.0,0.27172282
181.0,181.0,0.264415
182.0,182.0,0.22121991
183.0,183.0,0.077078976
184.0,184.0,0.20979305
185.0,185.0,0.299035
186.0,186.0,0.33038864
187.0,187.0,0.25452292
188.0,188.0,0.0019132752
189.0,189.0,0.11958498
190.0,190.0,0.3002202
191.0,191.0,0.06865697
192.0,192.0,0.12868764
193.0,193.0,0.2903532
194.0,194.0,0.15622832
195.0,195.0,0.45424855
196.0,196.0,0.15076761
197.0,197.0,0.04206782
198.0,198.0,0.041107085
199.0,199.0,0.32836604
200.0,200.0,0.0015635069
201.0,201.0,0.41939095
202.0,202.0,0.72601706
203.0,203.0,0.028415697
204.0,204.0,0.0149083575
205.0,205.0,0.080164984
206.0,206.0,0.22876552
207.0,207.0,0.45793352
208.0,208.0,0.29961655
209.0,209.0,0.022177283
210.0,210.0,0.0037646464
211.0,211.0,0.029089129
212.0,212.0,0.040512096
213.0,213.0,0.047202133
214.0,214.0,0.13715075
215.0,215.0,0.34099627
216.0,216.0,0.026520884
217.0,217.0,0.23446757
218.0,218.0,0.09950772
219.0,219.0,0.055409126
220.0,220.0,0.018566413
221.0,221.0,0.3236523
222.0,222.0,0.02628067
223.0,223.0,0.060854852
224.0,224.0,0.019687451
225.0,225.0,0.026286177
226.0,226.0,0.10360077
227.0,227.0,0.26090595
228.0,228.0,0.08947077
229.0,229.0,0.09570709
230.0,230.0,0.03474117
231.0,231.0,0.031371385
232.0,232.0,0.075055726
233.0,233.0,0.30536503
234.0,234.0,0.08917125
235.0,235.0,0.17360924
236.0,236.0,0.10561633
237.0,237.0,0.15782124
238.0,238.0,0.028228628
239.0,239.0,0.085864685
240.0,240.0,0.04799623
241.0,241.0,0.34542647
242.0,242.0,0.28661722
243.0,243.0,0.0093003865
244.0,244.0,0.21347971
245.0,245.0,0.23861179
246.0,246.0,0.44541192
247.0,247.0,0.13468514
248.0,248.0,0.039695673
249.0,249.0,0.36984763
250.0,250.0,0.19556773
251.0,251.0,0.14729057
252.0,252.0,0.04928896
253.0,253.0,0.042767428
254.0,254.0,0.17462926
255.0,255.0,0.0086809555
256.0,256.0,0.36149725
257.0,257.0,0.03938556
258.0,258.0,0.015795449
259.0,259.0,2.166464E-4
260.0,260.0,0.30364737
261.0,261.0,0.07327951
262.0,262.0,0.20194072
263.0,263.0,0.11041999
264.0,264.0,0.03756899
265.0,265.0,0.20378262
266.0,266.0,0.08008643
267.0,267.0,0.3369217
268.0,268.0,0.038772512
269.0,269.0,0.55462104
270.0,270.0,0.0931302
271.0,271.0,0.020317867
272.0,272.0,0.71912235
273.0,273.0,5.417914E-10
274.0,274.0,0.5118577
275.0,275.0,0.22805737
276.0,276.0,0.39279178
277.0,277.0,0.011854208
278.0,278.0,0.10473699
279.0,279.0,0.054979995
280.0,280.0,0.11838943
281.0,281.0,0.37592563
282.0,282.0,0.1750427
283.0,283.0,0.0499493
284.0,284.0,0.181891
285.0,285.0,0.20925662
286.0,286.0,4.8797192E-5
287.0,287.0,0.07143062
288.0,288.0,0.09684348
289.0,289.0,0.75265896
290.0,290.0,0.18104975
291.0,291.0,0.25084358
292.0,292.0,0.015690668
293.0,293.0,0.033599265
294.0,294.0,0.02098827
295.0,295.0,0.10318838
296.0,296.0,0.03637729
297.0,297.0,0.07830441
298.0,298.0,0.08871355
299.0,299.0,0.103197366
300.0,300.0,0.16044894
301.0,301.0,0.682045
302.0,302.0,0.029288521
303.0,303.0,0.013617188
304.0,304.0,0.24428736
305.0,305.0,0.7204306
306.0,306.0,0.062917985
307.0,307.0,0.085787915
308.0,308.0,0.4445451
309.0,309.0,0.7476444
310.0,310.0,0.25481933
311.0,311.0,0.12622575
312.0,312.0,0.01935531
313.0,313.0,0.1327681
314.0,314.0,0.004580493
315.0,315.0,0.44983852
316.0,316.0,0.35719302
317.0,317.0,0.30437914
318.0,318.0,0.2563898
319.0,319.0,0.47149205
320.0,320.0,0.7760041
321.0,321.0,0.48857483
322.0,322.0,0.03657642
323.0,323.0,0.103180625
324.0,324.0,0.097530715
325.0,325.0,0.1648643
326.0,326.0,0.08710873
327.0,327.0,0.3250751
328.0,328.0,0.13646904
329.0,329.0,0.020529352
330.0,330.0,0.047024813
331.0,331.0,0.17550132
332.0,332.0,0.4953453
333.0,333.0,0.033129875
334.0,334.0,0.83759725
335.0,335.0,0.24099877
336.0,336.0,0.07230062
337.0,337.0,0.09511663
338.0,338.0,0.7112391
339.0,339.0,0.019925065
340.0,340.0,3.5254017E-4
341.0,341.0,0.19534323
342.0,342.0,0.16650315
343.0,343.0,0.5551635
344.0,344.0,0.47839057
345.0,345.0,0.08772155
346.0,346.0,0.018271068
347.0,347.0,0.10867313
348.0,348.0,0.051908504
349.0,349.0,0.18935375
350.0,350.0,0.072077446
351.0,351.0,0.078491084
352.0,352.0,0.44409445
353.0,353.0,0.05241366
354.0,354.0,0.10982112
355.0,355.0,0.33400813
356.0,356.0,0.12840818
357.0,357.0,0.07298809
358.0,358.0,0.3337691
359.0,359.0,0.39216757
360.0,360.0,0.15900293
361.0,361.0,0.73548645
362.0,362.0,6.118036E-4
363.0,363.0,0.386708
364.0,364.0,0.27873382
365.0,365.0,0.83739865
366.0,366.0,0.116504826
367.0,367.0,0.504205
368.0,368.0,0.08032413
369.0,369.0,0.03661111
370.0,370.0,0.20292258
371.0,371.0,0.04342763
372.0,372.0,0.4481095
373.0,373.0,0.4193645
374.0,374.0,0.16509882
375.0,375.0,0.026992682
376.0,376.0,0.5731551
377.0,377.0,0.24120472
378.0,378.0,0.4177087
379.0,379.0,0.35790825
380.0,380.0,0.36308566
381.0,381.0,0.033400502
382.0,382.0,0.22444412
383.0,383.0,0.08475373
384.0,384.0,0.1739787
385.0,385.0,0.08057266
386.0,386.0,0.057450004
387.0,387.0,0.31227532
388.0,388.0,2.5305513E-4
389.0,389.0,0.06134876
390.0,390.0,0.81216204
391.0,391.0,0.12037506
392.0,392.0,0.15891068
393.0,393.0,0.18457258
394.0,394.0,0.11454575
395.0,395.0,0.4528775
396.0,396.0,0.0068887677
397.0,397.0,0.045690507
398.0,398.0,0.011060329
399.0,399.0,0.010112963
400.0,400.0,0.51121175
401.0,401.0,0.30073676
402.0,402.0,2.6067678E-4
403.0,403.0,0.2191429
404.0,404.0,0.007876237
405.0,405.0,0.15745229
406.0,406.0,0.40118977
407.0,407.0,0.1112169
408.0,408.0,0.4497212
409.0,409.0,0.23646392
410.0,410.0,0.1437955
411.0,411.0,0.17430845
412.0,412.0,0.06834185
413.0,413.0,0.41643056
414.0,414.0,0.027207159
415.0,415.0,0.04453655
416.0,416.0,0.055752162
417.0,417.0,0.06926875
418.0,418.0,0.14294538
419.0,419.0,0.1506073
420.0,420.0,0.024842452
421.0,421.0,0.074826434
422.0,422.0,0.7181934
423.0,423.0,0.37864006
424.0,424.0,0.123431765
425.0,425.0,0.19018467
426.0,426.0,0.5416573
427.0,427.0,0.03459976
428.0,428.0,0.064417854
429.0,429.0,0.23732018
430.0,430.0,0.2306311
431.0,431.0,0.08846446
432.0,432.0,0.13465573
433.0,433.0,0.20163456
434.0,434.0,0.25676143
435.0,435.0,0.07952548
436.0,436.0,0.40521878
437.0,437.0,0.09289026
438.0,438.0,0.016706241
439.0,439.0,0.10283552
440.0,440.0,0.15062384
441.0,441.0,0.7462518
442.0,442.0,0.029164776
443.0,443.0,0.3661874
444.0,444.0,0.30310187
445.0,445.0,0.26044774
446.0,446.0,0.21768484
447.0,447.0,0.06796168
448.0,448.0,0.15722975
449.0,449.0,0.013153052
450.0,450.0,2.497826E-4
451.0,451.0,0.0011079522
452.0,452.0,0.45281225
453.0,453.0,0.032598633
454.0,454.0,0.17536224
455.0,455.0,0.40044567
456.0,456.0,0.6542387
457.0,457.0,0.13141465
458.0,458.0,0.11488178
459.0,459.0,0.1558028
460.0,460.0,0.32986066
461.0,461.0,0.38389674
462.0,462.0,0.007710794
463.0,463.0,0.33716062
464.0,464.0,0.62682015
465.0,465.0,0.3062371
466.0,466.0,0.8445726
467.0,467.0,0.33703682
468.0,468.0,0.72454226
469.0,469.0,0.17763758
470.0,470.0,0.18577376
471.0,471.0,0.012205853
472.0,472.0,0.7253225
473.0,473.0,0.023555122
474.0,474.0,0.34578466
475.0,475.0,0.06219686
476.0,476.0,0.469598
477.0,477.0,0.14446408
478.0,478.0,0.26065993
479.0,479.0,0.30078024
480.0,480.0,0.04423545
481.0,481.0,0.2169715
482.0,482.0,0.1401477
483.0,483.0,0.08700178
484.0,484.0,0.240191
485.0,485.0,0.15787356
486.0,486.0,0.23072648
487.0,487.0,3.5489938E-4
488.0,488.0,0.039344173
489.0,489.0,0.18961976
490.0,490.0,0.07670258
491.0,491.0,0.05034467
492.0,492.0,0.16847688
493.0,493.0,0.075665906
494.0,494.0,0.23832932
495.0,495.0,0.07014997
496.0,496.0,0.57616943
497.0,497.0,0.16754556
498.0,498.0,0.5596543
499.0,499.0,0.07055651
500.0,500.0,0.28483573
501.0,501.0,0.13654411
502.0,502.0,0.34831783
503.0,503.0,0.21064654
504.0,504.0,0.1852279
505.0,505.0,0.059840024
506.0,506.0,0.039298452
507.0,507.0,0.07990274
508.0,508.0,0.14645226
509.0,509.0,0.0060821837
510.0,510.0,0.018572332
511.0,511.0,0.1987502
512.0,512.0,0.21317422
513.0,513.0,0.013478518
514.0,514.0,0.06904107
515.0,515.0,0.10177514
516.0,516.0,3.456755E-4
517.0,517.0,0.43175313
518.0,518.0,0.3470399
519.0,519.0,0.025413182
520.0,520.0,0.11723435
521.0,521.0,0.73330843
522.0,522.0,0.030001251
523.0,523.0,0.08166262
524.0,524.0,0.2259043
525.0,525.0,0.21199596
526.0,526.0,1.6140426E-4
527.0,527.0,0.021246418
528.0,528.0,0.08171471
529.0,529.0,0.1402462
530.0,530.0,0.42282254
531.0,531.0,0.4324463
532.0,532.0,0.042833686
533.0,533.0,0.18379353
534.0,534.0,2.0675595E-4
535.0,535.0,0.030009702
536.0,536.0,0.6719313
537.0,537.0,0.008020006
538.0,538.0,0.1284865
539.0,539.0,0.045525335
540.0,540.0,0.07432996
541.0,541.0,0.06675591
542.0,542.0,0.31671214
543.0,543.0,0.06996459
544.0,544.0,0.50238276
545.0,545.0,0.42171744
546.0,546.0,0.06618191
547.0,547.0,0.056030225
548.0,548.0,0.10592951
549.0,549.0,0.8418592
550.0,550.0,0.17396513
551.0,551.0,0.4300756
552.0,552.0,0.12758054
553.0,553.0,0.0033880402
554.0,554.0,0.026841693
555.0,555.0,0.5102006
556.0,556.0,0.21628101
557.0,557.0,0.013496614
558.0,558.0,0.07137632
559.0,559.0,0.59422797
560.0,560.0,0.5058223
561.0,561.0,0.01759672
562.0,562.0,0.09658895
563.0,563.0,0.14742017
564.0,564.0,0.0033471913
565.0,565.0,0.003944098
566.0,566.0,0.17493609
567.0,567.0,0.3116753
568.0,568.0,0.31579667
569.0,569.0,0.15554962
570.0,570.0,0.021556942
571.0,571.0,0.034137413
572.0,572.0,0.29642317
573.0,573.0,0.03864841
574.0,574.0,0.5370052
575.0,575.0,0.75030595
576.0,576.0,0.09814818
577.0,577.0,0.780682
578.0,578.0,0.47120523
579.0,579.0,2.1364182E-4
580.0,580.0,0.39261174
581.0,581.0,0.043734897
582.0,582.0,0.68808436
583.0,583.0,0.101213396
584.0,584.0,0.07725018
585.0,585.0,0.45434195
586.0,586.0,2.3338689E-4
587.0,587.0,0.039250903
588.0,588.0,0.002251315
589.0,589.0,0.13930382
590.0,590.0,0.067661226
591.0,591.0,0.028603118
592.0,592.0,0.025729148
593.0,593.0,0.021245653
594.0,594.0,0.083738916
595.0,595.0,0.022539312
596.0,596.0,0.05543615
597.0,597.0,0.09071591
598.0,598.0,0.36319143
599.0,599.0,0.34347972
600.0,600.0,0.09111589
601.0,601.0,0.42929378
602.0,602.0,0.11456202
603.0,603.0,0.20889138
604.0,604.0,0.44914386
605.0,605.0,0.064447574
606.0,606.0,0.47742343
607.0,607.0,0.3957179
608.0,608.0,0.3827797
609.0,609.0,0.3031887
610.0,610.0,0.54663116
611.0,611.0,0.15570086
612.0,612.0,0.10892769
613.0,613.0,0.23438887
614.0,614.0,0.22582224
615.0,615.0,0.3352501
616.0,616.0,0.17339273
617.0,617.0,0.106197976
618.0,618.0,0.11046766
619.0,619.0,0.04833048
620.0,620.0,0.032074213
621.0,621.0,0.19571039
622.0,622.0,0.011008926
623.0,623.0,0.14960422
624.0,624.0,0.56202847
625.0,625.0,0.011264721
626.0,626.0,0.14319187
627.0,627.0,0.39722434
628.0,628.0,0.13181998
629.0,629.0,0.33728996
630.0,630.0,0.02301452
631.0,631.0,0.019193629
632.0,632.0,0.8443587
633.0,633.0,0.12420588
634.0,634.0,0.013393108
635.0,635.0,0.0209057
636.0,636.0,1.7875456E-5
637.0,637.0,0.7276326
638.0,638.0,0.031584423
639.0,639.0,0.07558035
640.0,640.0,0.3660803
641.0,641.0,0.05530313
642.0,642.0,0.28814662
643.0,643.0,0.22031392
644.0,644.0,0.12063095
645.0,645.0,0.058934852
646.0,646.0,0.07980478
647.0,647.0,0.254466
648.0,648.0,3.445459E-4
649.0,649.0,0.094769545
650.0,650.0,0.26487884
651.0,651.0,0.30763853
652.0,652.0,0.09565384
653.0,653.0,0.3189914
654.0,654.0,0.06559365
655.0,655.0,0.36415258
656.0,656.0,0.12221962
657.0,657.0,0.41582286
658.0,658.0,0.6981636
659.0,659.0,0.12803149
660.0,660.0,0.25051016
661.0,661.0,0.33240047
662.0,662.0,0.1595563
663.0,663.0,0.07669485
664.0,664.0,0.0030309155
665.0,665.0,0.11631326
666.0,666.0,0.14366263
667.0,667.0,0.09531628
668.0,668.0,0.0109154135
669.0,669.0,0.6407148
670.0,670.0,1.5839809E-4
671.0,671.0,0.046849992
672.0,672.0,0.22635368
673.0,673.0,0.22558017
674.0,674.0,0.18636002
675.0,675.0,0.3610098
676.0,676.0,0.10669123
677.0,677.0,0.0019838142
678.0,678.0,0.3426968
679.0,679.0,0.29180533
680.0,680.0,0.05526221
681.0,681.0,0.47183758
682.0,682.0,0.10146838
683.0,683.0,0.016069254
684.0,684.0,0.18618113
685.0,685.0,0.18562648
686.0,686.0,0.19457535
687.0,687.0,0.22940516
688.0,688.0,0.15192421
689.0,689.0,0.035781953
690.0,690.0,0.26974425
691.0,691.0,0.18332906
692.0,692.0,0.112070285
693.0,693.0,0.6321212
694.0,694.0,0.19035804
695.0,695.0,0.4615005
696.0,696.0,0.0869457
697.0,697.0,0.04337372
698.0,698.0,0.026212659
699.0,699.0,0.020750381
700.0,700.0,0.102907695
701.0,701.0,0.15329555
702.0,702.0,0.18161237
703.0,703.0,0.14731804
704.0,704.0,0.04975034
705.0,705.0,0.29648745
706.0,706.0,0.35032204
707.0,707.0,0.2233491
708.0,708.0,0.020610608
709.0,709.0,0.05929282
710.0,710.0,0.4216817
711.0,711.0,0.26580685
712.0,712.0,0.4702226
713.0,713.0,0.7484957
714.0,714.0,0.00544284
715.0,715.0,0.016414128
716.0,716.0,0.007277294
717.0,717.0,0.12452884
718.0,718.0,0.38207275
719.0,719.0,0.027456388
720.0,720.0,0.410975
721.0,721.0,0.16388154
722.0,722.0,0.43538788
723.0,723.0,0.25546038
724.0,724.0,2.4165309E-4
725.0,725.0,0.13520889
726.0,726.0,0.03590372
727.0,727.0,0.41139543
728.0,728.0,0.22357938
729.0,729.0,0.02549027
730.0,730.0,0.1270869
731.0,731.0,0.07282004
732.0,732.0,0.06873112
733.0,733.0,2.5932788E-4
734.0,734.0,0.22474377
735.0,735.0,0.08277109
736.0,736.0,0.33429435
737.0,737.0,0.48531953
738.0,738.0,0.030115662
739.0,739.0,0.32281786
740.0,740.0,0.6661553
741.0,741.0,0.03084105
742.0,742.0,0.13262591
743.0,743.0,0.26087406
744.0,744.0,0.06640895
745.0,745.0,0.051472943
746.0,746.0,0.22004744
747.0,747.0,0.14667511
748.0,748.0,0.2756112
749.0,749.0,0.258875
750.0,750.0,0.026103033
751.0,751.0,0.11350184
752.0,752.0,0.08289893
753.0,753.0,0.20731267
754.0,754.0,0.4274351
755.0,755.0,0.2023067
756.0,756.0,0.41466185
757.0,757.0,0.03625932
758.0,758.0,0.009484701
759.0,759.0,0.1765767
760.0,760.0,0.3457028
761.0,761.0,0.56661606
762.0,762.0,0.29832768
763.0,763.0,0.094883285
764.0,764.0,0.139305
765.0,765.0,2.9922923E-5
766.0,766.0,0.27841747
767.0,767.0,0.12902884
768.0,768.0,0.006610335
769.0,769.0,0.1314015
770.0,770.0,0.0046289605
771.0,771.0,0.49261078
772.0,772.0,0.14396857
773.0,773.0,0.29405978
774.0,774.0,0.1740808
775.0,775.0,0.083275385
776.0,776.0,0.3475713
777.0,777.0,0.21916927
778.0,778.0,0.11114046
779.0,779.0,0.2069184
780.0,780.0,0.17456448
781.0,781.0,0.15341698
782.0,782.0,0.16684909
783.0,783.0,0.04629985
784.0,784.0,0.77356344
785.0,785.0,0.15686478
786.0,786.0,0.21535774
787.0,787.0,0.07777873
788.0,788.0,0.0684529
789.0,789.0,0.7865011
790.0,790.0,0.14392127
791.0,791.0,0.5405134
792.0,792.0,2.4126153E-4
793.0,793.0,0.30624536
794.0,794.0,0.53514725
795.0,795.0,2.4663468E-4
796.0,796.0,0.2765481
797.0,797.0,0.083507724
798.0,798.0,0.17463341
799.0,799.0,0.047989447
800.0,800.0,0.06362729
801.0,801.0,0.116814956
802.0,802.0,0.13466541
803.0,803.0,0.14418195
804.0,804.0,0.073726356
805.0,805.0,0.008869059
806.0,806.0,0.0564971
807.0,807.0,0.47063875
808.0,808.0,0.32699484
809.0,809.0,0.4171862
810.0,810.0,0.25342506
811.0,811.0,0.018408775
812.0,812.0,1.7678494E-5
813.0,813.0,0.03406872
814.0,814.0,2.665165E-4
815.0,815.0,0.31202993
816.0,816.0,0.20898984
817.0,817.0,0.55464655
818.0,818.0,0.021062069
819.0,819.0,0.48681563
820.0,820.0,0.4410421
821.0,821.0,0.24447584
822.0,822.0,5.0205877E-4
823.0,823.0,0.023406418
824.0,824.0,0.5349153
825.0,825.0,0.07839288
826.0,826.0,0.005706497
827.0,827.0,0.082949705
828.0,828.0,0.108443074
829.0,829.0,0.06531953
830.0,830.0,0.24474692
831.0,831.0,0.041655082
832.0,832.0,0.23061061
833.0,833.0,1.25442275E-5
834.0,834.0,0.4936291
835.0,835.0,0.07500401
836.0,836.0,0.048101865
837.0,837.0,7.749162E-4
838.0,838.0,0.028463053
839.0,839.0,0.13825957
840.0,840.0,0.20888026
841.0,841.0,0.10179416
842.0,842.0,0.17646325
843.0,843.0,0.7342891
844.0,844.0,0.22168018
845.0,845.0,0.11624958
846.0,846.0,0.38512388
847.0,847.0,0.39714462
848.0,848.0,0.11287344
849.0,849.0,0.021109127
850.0,850.0,0.028305633
851.0,851.0,0.1718947
852.0,852.0,0.22745384
853.0,853.0,0.620653
854.0,854.0,0.41691336
855.0,855.0,0.3432991
856.0,856.0,0.2942153
857.0,857.0,0.4128972
858.0,858.0,0.13326998
859.0,859.0,0.027359359
860.0,860.0,0.58985895
861.0,861.0,0.14586642
862.0,862.0,0.005442151
863.0,863.0,0.009053136
864.0,864.0,0.10650498
865.0,865.0,0.31296125
866.0,866.0,0.09487625
867.0,867.0,0.03178609
868.0,868.0,0.2291933
869.0,869.0,0.16572589
870.0,870.0,0.25520322
871.0,871.0,0.03380525
872.0,872.0,0.015219864
873.0,873.0,0.0098106675
874.0,874.0,0.056201857
875.0,875.0,0.00416299
876.0,876.0,0.045378916
877.0,877.0,0.054557532
878.0,878.0,0.5990737
879.0,879.0,0.05804237
880.0,880.0,0.018763596
881.0,881.0,0.042539656
882.0,882.0,0.38666403
883.0,883.0,0.088449955
884.0,884.0,0.025288047
885.0,885.0,0.43852174
886.0,886.0,0.5085797
887.0,887.0,0.38344386
888.0,888.0,0.5891696
889.0,889.0,0.10999692
890.0,890.0,0.27989668
891.0,891.0,0.7575512
892.0,892.0,0.1941831
893.0,893.0,0.039583538
894.0,894.0,0.037771154
895.0,895.0,0.34318435
896.0,896.0,0.024296839
897.0,897.0,0.20416123
898.0,898.0,0.0990969
899.0,899.0,0.121210605
900.0,900.0,0.36550376
901.0,901.0,0.0010512896
902.0,902.0,0.004272084
903.0,903.0,0.11009461
904.0,904.0,0.2963928
905.0,905.0,0.018170785
906.0,906.0,0.09921657
907.0,907.0,0.25747472
908.0,908.0,0.17411698
909.0,909.0,0.47672778
910.0,910.0,0.058933724
911.0,911.0,0.18335976
912.0,912.0,0.064525604
913.0,913.0,0.1457164
914.0,914.0,0.09382371
915.0,915.0,0.13633208
916.0,916.0,0.14012538
917.0,917.0,0.30570406
918.0,918.0,0.035885192
919.0,919.0,0.8076784
920.0,920.0,0.04419843
921.0,921.0,0.04921937
922.0,922.0,0.0976713
923.0,923.0,0.027343137
924.0,924.0,0.053231873
925.0,925.0,0.24944904
926.0,926.0,0.029632943
927.0,927.0,0.06265525
928.0,928.0,0.052798145
929.0,929.0,2.333545E-4
930.0,930.0,0.28528017
931.0,931.0,0.28291225
932.0,932.0,0.3600589
933.0,933.0,0.040936302
934.0,934.0,0.3003501
935.0,935.0,0.37647
936.0,936.0,0.089307465
937.0,937.0,0.33331266
938.0,938.0,0.35247487
939.0,939.0,0.17654388
940.0,940.0,0.40662703
941.0,941.0,0.16604702
942.0,942.0,1.3243529E-4
943.0,943.0,0.271263
944.0,944.0,0.03343611
945.0,945.0,0.20039976
946.0,946.0,0.16245188
947.0,947.0,0.09280957
948.0,948.0,0.014585216
949.0,949.0,0.56354606
950.0,950.0,0.20605808
951.0,951.0,0.0074101673
952.0,952.0,0.38875595
953.0,953.0,0.18486516
954.0,954.0,0.1485961
955.0,955.0,7.7399565E-4
956.0,956.0,0.5112909
957.0,957.0,0.020461764
958.0,958.0,0.36927927
959.0,959.0,0.013270393
960.0,960.0,2.6095583E-4
961.0,961.0,0.04626307
962.0,962.0,0.20970406
963.0,963.0,0.13063876
964.0,964.0,0.053051874
965.0,965.0,0.44770178
966.0,966.0,0.3109138
967.0,967.0,0.6016587
968.0,968.0,0.23378038
969.0,969.0,0.017866218
970.0,970.0,0.44173086
971.0,971.0,0.04931468
972.0,972.0,0.28659654
973.0,973.0,0.19571048
974.0,974.0,0.019053912
975.0,975.0,0.38773715
976.0,976.0,0.18603119
977.0,977.0,0.20210789
978.0,978.0,0.2780649
979.0,979.0,0.024831109
980.0,980.0,0.041647922
981.0,981.0,0.301613
982.0,982.0,0.0064947116
983.0,983.0,0.5216418
984.0,984.0,0.18199134
985.0,985.0,0.008882926
986.0,986.0,0.024200715
987.0,987.0,0.02021009
988.0,988.0,0.06829673
989.0,989.0,0.17144391
990.0,990.0,0.33827794
