Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.08855E-4,8.508475178,0.154263786,0.465906333,0.064516129,0
1.11626E-4,8.751389261,0.157572148,0.460567823,0.064516129,0
1.14457E-4,9.000574208,0.160924949,0.455229313,0.064516129,0.125
1.1709E-4,9.255010878,0.164019714,0.449890803,0.064516129,0.125
1.18949E-4,9.503128478,0.166190902,0.444794953,0.064516129,0.125
1.2071E-4,9.754582162,0.168237866,0.439699102,0.064516129,0.125
1.23693E-4,10.011822034,0.171681471,0.434603252,0.064516129,0.125
1.26566E-4,10.261612178,0.174971336,0.429750061,0.064516129,0.125
1.28761E-4,10.504070361,0.17746798,0.425139529,0.064516129,0.125
1.29986E-4,10.76279013,0.178854361,0.420286338,0.064516129,0.125
1.32101E-4,11.012054433,0.181236652,0.415675807,0.064516129,0.125
1.34478E-4,11.252441204,0.183897678,0.411307935,0.064516129,0.125
1.36417E-4,11.50966925,0.186055957,0.406697404,0.064516129,0.125
1.38076E-4,11.75674911,0.187894427,0.402329532,0.096774194,0.125
1.40815E-4,12.00812661,0.190909414,0.39796166,0.096774194,0.125
1.43455E-4,12.250083917,0.193794585,0.393836447,0.096774194,0.125
1.45533E-4,12.510601853,0.19605195,0.389468576,0.096774194,0.125
1.48026E-4,12.760130066,0.19874234,0.385343363,0.096774194,0.125
1.49202E-4,13.012821503,0.200005797,0.381218151,0.096774194,0.125
1.51373E-4,13.253188342,0.202327562,0.377335598,0.096774194,0.125
1.53863E-4,13.512773274,0.20497311,0.373210386,0.096774194,0.125
1.57111E-4,13.760901082,0.208398735,0.369327833,0.096774194,0.125
1.588E-4,14.013865446,0.210168002,0.36544528,0.096774194,0.125
1.60605E-4,14.253489292,0.21204993,0.361805387,0.096774194,0.125
1.63112E-4,14.512878647,0.214649545,0.357922834,0.096774194,0.125
1.64791E-4,14.758952229,0.216381534,0.354282941,0.096774194,0.125
1.68851E-4,15.009456435,0.220536633,0.350643048,0.096774194,0.125
1.71792E-4,15.265149569,0.223519715,0.347003155,0.096774194,0.125
1.73584E-4,15.506876895,0.225325121,0.343605921,0.096774194,0.125
1.75995E-4,15.751878819,0.227742408,0.340208687,0.096774194,0.125
1.77775E-4,16.01753964,0.229517457,0.336568794,0.096774194,0.125
1.79902E-4,16.250019707,0.231626731,0.33341422,0.096774194,0.125
1.83083E-4,16.50373615,0.234760846,0.330016986,0.096774194,0.125
1.84609E-4,16.761148246,0.236255319,0.326619752,0.096774194,0.125
1.85768E-4,17.001880712,0.237386992,0.323465178,0.096774194,0.125
1.88559E-4,17.264374386,0.240096978,0.320067945,0.096774194,0.125
1.90717E-4,17.510991161,0.242179832,0.316913371,0.096774194,0.125
1.91981E-4,17.759749365,0.243393664,0.313758796,0.096774194,0.125
1.94032E-4,18.010579715,0.245355999,0.310604222,0.129032258,0.125
1.95862E-4,18.264020212,0.247098001,0.307449648,0.129032258,0.125
1.98024E-4,18.500393205,0.249146541,0.304537734,0.161290323,0.125
2.0057E-4,18.759192827,0.251544101,0.301383159,0.161290323,0.125
2.04376E-4,19.002055594,0.255099676,0.298471245,0.161290323,0.125
2.07587E-4,19.26991031,0.25807291,0.295316671,0.161290323,0.125
2.09425E-4,19.520148951,0.259764615,0.292404756,0.161290323,0.125
2.11048E-4,19.751500158,0.261252084,0.289735501,0.161290323,0.125
2.16035E-4,20.00860283,0.265784013,0.286823587,0.161290323,0.125
2.17212E-4,20.268569757,0.266845838,0.283911672,0.161290323,0.125
2.19579E-4,20.509059532,0.268972065,0.281242417,0.161290323,0.125
2.23153E-4,20.7525344,0.272158171,0.278573162,0.161290323,0.125
2.26819E-4,21.000249959,0.275398078,0.275903907,0.161290323,0.125
2.30042E-4,21.25143855,0.278222071,0.273234652,0.161290323,0.125
2.31518E-4,21.505161174,0.27950819,0.270565397,0.161290323,0.125
2.36819E-4,21.762490322,0.28408993,0.267896142,0.161290323,0.125
2.41102E-4,22.001334011,0.287750129,0.265469546,0.161290323,0.125
2.44425E-4,22.268201325,0.290563025,0.262800291,0.161290323,0.125
2.47366E-4,22.513979155,0.293034677,0.260373696,0.161290323,0.125
2.49434E-4,22.762319664,0.294762374,0.2579471,0.161290323,0.125
2.55227E-4,23.014911706,0.29955786,0.255520505,0.161290323,0.125
2.5816E-4,23.271741364,0.301960905,0.253093909,0.161290323,0.125
2.6146E-4,23.505583041,0.304644546,0.250909973,0.161290323,0.125
2.65097E-4,23.769230588,0.307578981,0.248483378,0.161290323,0.125
2.67762E-4,24.00896177,0.30971344,0.246299442,0.161290323,0.125
2.70662E-4,24.251869479,0.312020878,0.244115506,0.161290323,0.25
2.7323E-4,24.524169859,0.314052089,0.24168891,0.161290323,0.25
2.75144E-4,24.771108696,0.31555796,0.239504975,0.161290323,0.25
2.79422E-4,25.020554138,0.318899097,0.237321039,0.161290323,0.25
2.83141E-4,25.273719993,0.321777826,0.235137103,0.161290323,0.25
2.83806E-4,25.500538401,0.322290431,0.233195826,0.161290323,0.25
2.88836E-4,25.758095506,0.326139181,0.23101189,0.161290323,0.25
2.91523E-4,26.019388033,0.328177781,0.228827954,0.161290323,0.25
2.94408E-4,26.253780226,0.330352566,0.226886678,0.161290323,0.25
2.99926E-4,26.520973426,0.334473358,0.224702742,0.161290323,0.25
3.0447E-4,26.763108766,0.337828962,0.222761466,0.161290323,0.25
3.09584E-4,27.008671663,0.341564486,0.220820189,0.161290323,0.25
3.1245E-4,27.257325235,0.343640352,0.218878913,0.193548387,0.25
3.16162E-4,27.508696007,0.346309181,0.216937636,0.193548387,0.25
3.18419E-4,27.762780344,0.3479214,0.21499636,0.193548387,0.25
3.21293E-4,28.018648315,0.34996259,0.213055084,0.193548387,0.25
3.2334E-4,28.276726563,0.351408288,0.211113807,0.193548387,0.25
3.26855E-4,28.504476235,0.35387658,0.20941519,0.193548387,0.25
3.29605E-4,28.76726171,0.3557945,0.207473914,0.193548387,0.25
3.32666E-4,29.032364513,0.357916391,0.205532638,0.193548387,0.25
3.38271E-4,29.267940839,0.36176518,0.203834021,0.193548387,0.25
3.41395E-4,29.505575216,0.363890337,0.202135404,0.193548387,0.25
3.44701E-4,29.780018488,0.366124473,0.200194128,0.193548387,0.25
3.47616E-4,30.022651935,0.368080563,0.198495511,0.193548387,0.25
3.4947E-4,30.266514696,0.369318873,0.196796894,0.193548387,0.25
3.51841E-4,30.511854323,0.370895188,0.195098277,0.193548387,0.25
3.5608E-4,30.759915704,0.37369404,0.19339966,0.193548387,0.25
3.59309E-4,31.010451319,0.375808741,0.191701043,0.225806452,0.25
3.60708E-4,31.26257817,0.376720956,0.190002427,0.225806452,0.25
3.64145E-4,31.516704179,0.378950052,0.18830381,0.225806452,0.25
3.67673E-4,31.773387202,0.381222046,0.186605193,0.225806452,0.25
3.71786E-4,32.032266433,0.383849997,0.184906576,0.225806452,0.25
3.73836E-4,32.255956203,0.385151035,0.183450619,0.225806452,0.25
3.80317E-4,32.519321152,0.389229211,0.181752002,0.225806452,0.25
3.82225E-4,32.786167738,0.390419686,0.180053385,0.225806452,0.25
3.84238E-4,33.01624198,0.391670387,0.178597428,0.225806452,0.25
3.8514E-4,33.285586668,0.392229388,0.176898811,0.225806452,0.25
3.87429E-4,33.517286576,0.39364306,0.175442854,0.225806452,0.25
3.90118E-4,33.750766004,0.395295215,0.173986896,0.225806452,0.25
3.93338E-4,34.025447999,0.397261536,0.17228828,0.225806452,0.25
3.95054E-4,34.262036136,0.398304479,0.170832322,0.225806452,0.25
3.98106E-4,34.539452708,0.400149819,0.169133705,0.225806452,0.25
4.00586E-4,34.779133403,0.401641533,0.167677748,0.225806452,0.25
4.04901E-4,35.020721595,0.404218992,0.166221791,0.225806452,0.25
4.07237E-4,35.264672127,0.405605617,0.164765834,0.225806452,0.25
4.10474E-4,35.509872619,0.40751574,0.163309876,0.225806452,0.25
4.13255E-4,35.7572871,0.409147024,0.161853919,0.225806452,0.25
4.14737E-4,36.005809249,0.41001241,0.160397962,0.225806452,0.25
4.19953E-4,36.256543195,0.413039433,0.158942004,0.225806452,0.25
4.22239E-4,36.50932466,0.414355898,0.157486047,0.225806452,0.25
4.24756E-4,36.763273785,0.415799134,0.15603009,0.225806452,0.25
4.27704E-4,37.019271556,0.417480058,0.154574132,0.225806452,0.25
4.30486E-4,37.277061418,0.419057704,0.153118175,0.225806452,0.25
4.33083E-4,37.536059363,0.420522652,0.151662218,0.225806452,0.25
4.35118E-4,37.753074403,0.421665618,0.15044892,0.225806452,0.25
4.40835E-4,38.015802969,0.424851813,0.148992963,0.225806452,0.25
4.4309E-4,38.280958247,0.426099293,0.147537006,0.225806452,0.25
4.46976E-4,38.503754923,0.428235625,0.146323708,0.225806452,0.375
4.48201E-4,38.772402882,0.428905859,0.144867751,0.258064516,0.375
4.52561E-4,39.042467259,0.431279088,0.143411793,0.258064516,0.375
4.5638E-4,39.269702621,0.433341052,0.142198496,0.258064516,0.375
4.61139E-4,39.545002455,0.435890072,0.140742538,0.258064516,0.375
4.6357E-4,39.776191035,0.437183416,0.13952924,0.258064516,0.375
4.67632E-4,40.00905606,0.439331445,0.138315943,0.258064516,0.375
4.706E-4,40.290735105,0.440890204,0.136859985,0.258064516,0.375
4.73323E-4,40.527159844,0.44231286,0.135646688,0.258064516,0.375
4.75376E-4,40.764487687,0.443380806,0.13443339,0.258064516,0.375
4.77589E-4,41.002931474,0.444527476,0.133220092,0.290322581,0.375
4.7972E-4,41.29022955,0.445627186,0.131764135,0.290322581,0.375
4.88631E-4,41.532090137,0.45017819,0.130550837,0.290322581,0.375
4.93556E-4,41.777857684,0.45266182,0.129337539,0.290322581,0.375
4.98827E-4,42.025384693,0.455294977,0.128124242,0.290322581,0.375
5.01741E-4,42.275464417,0.456739967,0.126910944,0.290322581,0.375
5.03405E-4,42.526783214,0.457561859,0.125697646,0.290322581,0.375
5.06547E-4,42.779579815,0.459106201,0.124484348,0.290322581,0.375
5.09303E-4,43.033566718,0.460454107,0.123271051,0.290322581,0.375
5.16478E-4,43.290131715,0.46393135,0.122057753,0.290322581,0.375
5.22652E-4,43.549671838,0.466887967,0.120844455,0.290322581,0.375
5.26019E-4,43.759534891,0.46848651,0.119873817,0.290322581,0.375
5.27083E-4,44.022907355,0.468989981,0.118660519,0.290322581,0.375
5.3068E-4,44.287969285,0.47068408,0.117447222,0.290322581,0.375
5.35073E-4,44.501127888,0.472738482,0.116476583,0.290322581,0.375
5.43739E-4,44.771203163,0.47674477,0.115263286,0.290322581,0.375
5.47177E-4,45.043999737,0.478317148,0.114049988,0.290322581,0.375
5.49766E-4,45.26339644,0.479495182,0.11307935,0.290322581,0.375
5.53831E-4,45.53957709,0.48133411,0.111866052,0.290322581,0.375
5.56171E-4,45.761788298,0.482386769,0.110895414,0.290322581,0.375
5.5922E-4,46.040941545,0.483751984,0.109682116,0.290322581,0.375
5.64169E-4,46.26615247,0.4859527,0.108711478,0.290322581,0.375
5.72274E-4,46.551421078,0.489516682,0.10749818,0.290322581,0.375
5.76313E-4,46.781429335,0.491274216,0.106527542,0.290322581,0.375
5.8097E-4,47.013225941,0.493285848,0.105556904,0.290322581,0.375
5.84001E-4,47.304611471,0.494586328,0.104343606,0.290322581,0.375
5.86887E-4,47.539061332,0.495818538,0.103372968,0.290322581,0.375
5.89892E-4,47.774404442,0.497095235,0.10240233,0.290322581,0.375
5.92223E-4,48.011081772,0.498081531,0.101431691,0.290322581,0.375
5.98359E-4,48.309087913,0.500658031,0.100218394,0.290322581,0.5
6.01163E-4,48.549048839,0.501826926,0.099247755,0.290322581,0.5
6.06127E-4,48.790400252,0.503882619,0.098277117,0.290322581,0.5
6.09661E-4,49.033845967,0.505336029,0.097306479,0.290322581,0.5
6.11634E-4,49.278278682,0.506143512,0.096335841,0.290322581,0.5
6.15816E-4,49.524344423,0.507846818,0.095365203,0.322580645,0.5
6.17247E-4,49.771088309,0.508426902,0.094394564,0.322580645,0.5
6.19359E-4,50.018764194,0.509280898,0.093423926,0.322580645,0.5
6.24796E-4,50.268222457,0.511464987,0.092453288,0.322580645,0.5
6.27524E-4,50.518655008,0.512553451,0.09148265,0.322580645,0.5
6.32895E-4,50.771054829,0.514682386,0.090512012,0.322580645,0.5
6.36758E-4,51.025586109,0.516202314,0.089541373,0.322580645,0.5
6.47233E-4,51.282199816,0.520275913,0.088570735,0.322580645,0.5
6.50707E-4,51.541871764,0.521612058,0.087600097,0.322580645,0.5
6.54834E-4,51.803103266,0.523189482,0.086629459,0.322580645,0.5
6.57189E-4,52.000096074,0.524084907,0.08590148,0.322580645,0.5
6.58699E-4,52.263337856,0.524657195,0.084930842,0.322580645,0.5
6.64117E-4,52.527893928,0.526699728,0.083960204,0.322580645,0.5
6.66993E-4,52.794043243,0.527776815,0.082989566,0.322580645,0.5
6.7014E-4,53.061549867,0.528949841,0.082018927,0.322580645,0.5
6.75895E-4,53.263305059,0.531079834,0.081290949,0.322580645,0.5
6.82414E-4,53.535748802,0.533469662,0.080320311,0.322580645,0.5
6.88709E-4,53.810348127,0.535754157,0.079349672,0.35483871,0.5
6.91759E-4,54.017512242,0.536852982,0.078621694,0.35483871,0.5
6.98321E-4,54.295410871,0.539199581,0.077651056,0.35483871,0.5
7.05479E-4,54.505876855,0.541732314,0.076923077,0.35483871,0.5
7.08168E-4,54.788678429,0.542676763,0.075952439,0.35483871,0.5
7.153E-4,55.002356345,0.545162754,0.07522446,0.35483871,0.5
7.20441E-4,55.290026732,0.546937702,0.074253822,0.35483871,0.5
7.26225E-4,55.507667973,0.548918478,0.073525843,0.35483871,0.5
7.30024E-4,55.798900859,0.550210089,0.072555205,0.35483871,0.625
7.35248E-4,56.018782472,0.55197418,0.071827226,0.35483871,0.625
7.3887E-4,56.31360731,0.553188869,0.070856588,0.35483871,0.625
7.42349E-4,56.536261328,0.554349769,0.07012861,0.35483871,0.625
7.45893E-4,56.759623784,0.555526217,0.069400631,0.35483871,0.625
7.57214E-4,57.060665547,0.559242495,0.068429993,0.35483871,0.625
7.67612E-4,57.290389151,0.562601336,0.067702014,0.35483871,0.625
7.77499E-4,57.523518567,0.565748267,0.066974035,0.35483871,0.625
7.79564E-4,57.757065048,0.566399767,0.066246057,0.35483871,0.625
7.83172E-4,58.069929737,0.567533253,0.065275419,0.35483871,0.625
7.90621E-4,58.306320199,0.56985517,0.06454744,0.35483871,0.625
7.9332E-4,58.544048297,0.57069038,0.063819461,0.35483871,0.625
7.97431E-4,58.78294781,0.571956286,0.063091483,0.35483871,0.625
8.05578E-4,59.024157733,0.574443111,0.062363504,0.35483871,0.625
8.0761E-4,59.266409892,0.575058808,0.061635525,0.35483871,0.625
8.1743E-4,59.510551629,0.578009441,0.060907547,0.35483871,0.625
8.19504E-4,59.756346784,0.578627519,0.060179568,0.35483871,0.625
8.28434E-4,60.003817391,0.581267656,0.059451589,0.35483871,0.625
8.34642E-4,60.253800633,0.58308358,0.058723611,0.35483871,0.625
8.4106E-4,60.505462488,0.584944516,0.057995632,0.35483871,0.625
8.44849E-4,60.758623371,0.586035564,0.057267653,0.387096774,0.625
8.4789E-4,61.012390796,0.586906713,0.056539675,0.387096774,0.625
8.54705E-4,61.268313859,0.588846309,0.055811696,0.419354839,0.625
8.59441E-4,61.525870427,0.590183449,0.055083718,0.419354839,0.625
8.65365E-4,61.78529436,0.591843853,0.054355739,0.419354839,0.625
8.72777E-4,62.046509502,0.593902654,0.05362776,0.419354839,0.625
8.77182E-4,62.308991429,0.595116116,0.052899782,0.419354839,0.625
8.82139E-4,62.573107583,0.596473386,0.052171803,0.419354839,0.625
8.91144E-4,62.838779949,0.598915379,0.051443824,0.419354839,0.625
9.08113E-4,63.020038358,0.603437965,0.050958505,0.419354839,0.625
9.13772E-4,63.293599855,0.604923706,0.050230527,0.419354839,0.625
9.18557E-4,63.568754868,0.606171099,0.049502548,0.419354839,0.625
9.23211E-4,63.75321773,0.60737699,0.049017229,0.419354839,0.625
9.31533E-4,64.031184762,0.609514954,0.04828925,0.419354839,0.625
9.37543E-4,64.311788003,0.611044425,0.047561272,0.451612903,0.625
9.44348E-4,64.500062043,0.612762023,0.047075952,0.451612903,0.625
9.61281E-4,64.788382485,0.616970372,0.046347974,0.451612903,0.625
9.7278E-4,65.078800785,0.619776484,0.045619995,0.451612903,0.625
9.82075E-4,65.274393824,0.622015063,0.045134676,0.451612903,0.625
9.92542E-4,65.571060082,0.624504363,0.044406697,0.451612903,0.625
9.95516E-4,65.769933418,0.625205547,0.043921378,0.451612903,0.625
9.99877E-4,66.069676502,0.626229305,0.0431934,0.451612903,0.625
1.00314E-3,66.27014583,0.626991692,0.042708081,0.451612903,0.625
1.0152E-3,66.572944885,0.62978298,0.041980102,0.451612903,0.625
1.01764E-3,66.776309701,0.63034082,0.041494783,0.451612903,0.625
1.02635E-3,67.083477554,0.632325045,0.040766804,0.451612903,0.625
1.03521E-3,67.289876638,0.634320805,0.040281485,0.451612903,0.625
1.04404E-3,67.601682085,0.636290498,0.039553506,0.483870968,0.625
1.04936E-3,67.811540634,0.637465918,0.039068187,0.483870968,0.625
1.0515E-3,68.02181717,0.637936478,0.038582868,0.483870968,0.625
1.06724E-3,68.340937501,0.64135961,0.03785489,0.483870968,0.625
1.06782E-3,68.554474073,0.641485569,0.03736957,0.483870968,0.625
1.09337E-3,68.771033469,0.646904319,0.036884251,0.483870968,0.625
1.10307E-3,69.101345215,0.648920114,0.036156273,0.483870968,0.625
1.12721E-3,69.325888827,0.653836372,0.035670954,0.483870968,0.625
1.12916E-3,69.551592883,0.654227282,0.035185635,0.483870968,0.625
1.13205E-3,69.777853391,0.654805393,0.034700315,0.483870968,0.625
1.14714E-3,70.006331128,0.657792224,0.034214996,0.483870968,0.625
1.16791E-3,70.35556079,0.661819142,0.033487018,0.483870968,0.625
1.1701E-3,70.58956883,0.662239464,0.033001699,0.483870968,0.625
1.17535E-3,70.824316257,0.663238587,0.03251638,0.483870968,0.625
1.18479E-3,71.061096256,0.665024129,0.03203106,0.483870968,0.625
1.20266E-3,71.300849639,0.668350545,0.031545741,0.483870968,0.625
1.20333E-3,71.541464426,0.668474055,0.031060422,0.483870968,0.625
1.21445E-3,71.783809075,0.670509797,0.030575103,0.483870968,0.625
1.24611E-3,72.032546821,0.676168888,0.030089784,0.516129032,0.625
1.27011E-3,72.286040785,0.680332521,0.029604465,0.548387097,0.625
1.29417E-3,72.544289254,0.684400467,0.029119146,0.548387097,0.625
1.30265E-3,72.804364033,0.685809463,0.028633827,0.548387097,0.625
1.31108E-3,73.066434882,0.687196473,0.028148508,0.580645161,0.625
1.31396E-3,73.328955606,0.687669184,0.027663189,0.612903226,0.625
1.31783E-3,73.592308305,0.688299563,0.027177869,0.612903226,0.625
1.33244E-3,73.857928984,0.690661236,0.02669255,0.612903226,0.625
1.35272E-3,74.127100594,0.693878692,0.026207231,0.64516129,0.625
1.35376E-3,74.262476448,0.694041469,0.025964572,0.64516129,0.625
1.38647E-3,74.537410804,0.69908831,0.025479253,0.64516129,0.625
1.40715E-3,74.817476526,0.702192503,0.024993934,0.64516129,0.625
1.42232E-3,75.100842059,0.704431432,0.024508614,0.64516129,0.625
1.43118E-3,75.386763802,0.705722246,0.024023295,0.64516129,0.625
1.43452E-3,75.530215499,0.70620545,0.023780636,0.64516129,0.625
1.44778E-3,75.819303994,0.708111199,0.023295317,0.64516129,0.625
1.47216E-3,76.113724237,0.711551426,0.022809998,0.677419355,0.625
1.47999E-3,76.26172362,0.7126389,0.022567338,0.677419355,0.625
1.51628E-3,76.563467691,0.717573928,0.022082019,0.709677419,0.625
1.52507E-3,76.868025356,0.718743707,0.0215967,0.709677419,0.625
1.53493E-3,77.021517866,0.720043802,0.02135404,0.741935484,0.625
1.54898E-3,77.330336564,0.721877632,0.020868721,0.741935484,0.625
1.56935E-3,77.643939221,0.724492688,0.020383402,0.741935484,0.625
1.59766E-3,77.803704813,0.728046696,0.020140743,0.741935484,0.625
1.61227E-3,78.125914428,0.729845961,0.019655423,0.741935484,0.625
1.63638E-3,78.289552371,0.732762417,0.019412764,0.741935484,0.625
1.67989E-3,78.624173749,0.737869826,0.018927445,0.741935484,0.625
1.69329E-3,78.793503247,0.739404094,0.018684785,0.741935484,0.625
1.73663E-3,79.13971011,0.744244206,0.018199466,0.741935484,0.75
1.73902E-3,79.313612433,0.744505794,0.017956807,0.741935484,0.75
1.77004E-3,79.666220189,0.747854298,0.017471488,0.741935484,0.75
1.79014E-3,79.845234436,0.749977542,0.017228828,0.774193548,0.75
1.7957E-3,80.024804675,0.750558571,0.016986168,0.774193548,0.75
1.86801E-3,80.393979125,0.757876639,0.016500849,0.774193548,0.75
1.88334E-3,80.582313004,0.759372704,0.01625819,0.774193548,0.75
1.88839E-3,80.771152245,0.759862021,0.01601553,0.774193548,0.75
1.90558E-3,81.152119658,0.761511748,0.015530211,0.774193548,0.75
1.90589E-3,81.342708857,0.761541148,0.015287552,0.774193548,0.75
1.91335E-3,81.534044118,0.762249894,0.015044892,0.774193548,0.75
1.95428E-3,81.921742154,0.766064417,0.014559573,0.774193548,0.75
1.97311E-3,82.119053373,0.76777846,0.014316913,0.774193548,0.75
1.97755E-3,82.316808648,0.768179026,0.014074254,0.774193548,0.75
2.11813E-3,82.52862122,0.780182276,0.013831594,0.774193548,0.75
2.21519E-3,82.969733827,0.787769968,0.013346275,0.774193548,0.75
2.21652E-3,83.191385451,0.787870033,0.013103616,0.774193548,0.75
2.24001E-3,83.41538611,0.789626597,0.012860956,0.774193548,0.75
2.24695E-3,83.640081143,0.79014028,0.012618297,0.774193548,0.75
2.27855E-3,83.867935903,0.792446446,0.012375637,0.774193548,0.75
2.28169E-3,84.096105289,0.792673308,0.012132977,0.774193548,0.75
2.29275E-3,84.325380362,0.793466647,0.011890318,0.774193548,0.75
2.31638E-3,84.557018693,0.795142113,0.011647658,0.774193548,0.75
2.33112E-3,84.790130491,0.79617306,0.011404999,0.774193548,0.75
2.3327E-3,85.023400627,0.796283229,0.011162339,0.774193548,0.75
2.35491E-3,85.258891483,0.7978159,0.01091968,0.774193548,0.75
2.37483E-3,85.733309983,0.799171493,0.010434361,0.774193548,0.75
2.38241E-3,85.971551263,0.799682484,0.010191701,0.774193548,0.75
2.44714E-3,86.216265392,0.803942194,0.009949041,0.774193548,0.75
2.45845E-3,86.462110695,0.80466808,0.009706382,0.774193548,0.75
2.49536E-3,86.711646768,0.806999552,0.009463722,0.774193548,0.75
2.52687E-3,86.964333512,0.808946251,0.009221063,0.806451613,0.75
2.63014E-3,87.22734728,0.815060485,0.008978403,0.806451613,0.75
2.66152E-3,87.493499564,0.816841887,0.008735744,0.806451613,0.75
2.68978E-3,87.762478006,0.818416883,0.008493084,0.806451613,0.75
2.7546E-3,88.037937587,0.821928467,0.008250425,0.806451613,0.75
2.75976E-3,88.313913356,0.822202315,0.008007765,0.806451613,0.75
2.76666E-3,88.590579025,0.822567009,0.007765106,0.806451613,0.75
2.8815E-3,88.878729038,0.828425358,0.007522446,0.806451613,0.75
2.91207E-3,89.169935638,0.829919958,0.007279786,0.806451613,0.75
2.92675E-3,89.462610409,0.83062864,0.007037127,0.806451613,0.75
2.98596E-3,89.761206533,0.833427911,0.006794467,0.806451613,0.75
3.004E-3,90.06160625,0.834262252,0.006551808,0.806451613,0.75
3.00567E-3,90.362173037,0.834339116,0.006309148,0.806451613,0.75
3.02318E-3,90.664490647,0.835140347,0.006066489,0.838709677,0.75
3.03499E-3,90.967990074,0.835676818,0.005823829,0.838709677,0.75
3.04681E-3,91.27267109,0.836209704,0.00558117,0.838709677,0.75
3.06276E-3,91.578947583,0.836923791,0.00533851,0.838709677,0.75
3.15142E-3,91.894089394,0.840780898,0.005095851,0.838709677,0.75
3.17028E-3,92.21111764,0.84157822,0.004853191,0.838709677,0.75
3.20559E-3,92.531676293,0.843049126,0.004610531,0.838709677,0.75
