x,y,species max
168.0,168.0,2.5062509E-5
169.0,169.0,3.8386705E-5
170.0,170.0,0.0024702067
171.0,171.0,0.013038386
172.0,172.0,8.575902E-4
173.0,173.0,0.003455427
174.0,174.0,2.8305297E-7
175.0,175.0,8.339081E-6
176.0,176.0,1.03324254E-7
177.0,177.0,2.5914639E-4
178.0,178.0,1.1272207E-5
179.0,179.0,0.0064029666
180.0,180.0,0.002355785
181.0,181.0,1.8340514E-4
182.0,182.0,3.328651E-4
183.0,183.0,3.3863173E-5
184.0,184.0,9.380911E-6
185.0,185.0,0.0053265234
186.0,186.0,4.0616543E-4
187.0,187.0,2.0373342E-4
188.0,188.0,4.5825408E-7
189.0,189.0,3.4460747E-5
190.0,190.0,0.015513164
191.0,191.0,4.6802288E-5
192.0,192.0,1.23569E-4
193.0,193.0,1.5075952E-4
194.0,194.0,9.638691E-4
195.0,195.0,0.0059152334
196.0,196.0,4.351351E-5
197.0,197.0,1.1580931E-5
198.0,198.0,5.1000393E-6
199.0,199.0,1.3544252E-4
200.0,200.0,5.4052316E-7
201.0,201.0,6.275651E-4
202.0,202.0,0.019526515
203.0,203.0,5.819552E-4
204.0,204.0,1.0934339E-6
205.0,205.0,3.617057E-5
206.0,206.0,0.0012645845
207.0,207.0,0.0022284708
208.0,208.0,0.0021133656
209.0,209.0,2.3820456E-5
210.0,210.0,3.8499056E-6
211.0,211.0,0.25669312
212.0,212.0,2.391418E-6
213.0,213.0,0.008675087
214.0,214.0,1.2221813E-4
215.0,215.0,0.26776388
216.0,216.0,1.9689865E-6
217.0,217.0,0.0021931285
218.0,218.0,2.6177202E-5
219.0,219.0,1.4196405E-6
220.0,220.0,3.6202237E-6
221.0,221.0,0.004504197
222.0,222.0,5.474636E-6
223.0,223.0,3.176479E-5
224.0,224.0,4.8028182E-6
225.0,225.0,1.4871551E-6
226.0,226.0,6.830117E-6
227.0,227.0,5.9588925E-5
228.0,228.0,6.140909E-4
229.0,229.0,5.4337113E-5
230.0,230.0,0.32100227
231.0,231.0,7.946833E-7
232.0,232.0,1.3193704E-5
233.0,233.0,0.004692351
234.0,234.0,7.1246126E-5
235.0,235.0,2.510589E-4
236.0,236.0,9.275528E-5
237.0,237.0,2.1528764E-4
238.0,238.0,1.8071399E-6
239.0,239.0,1.2743674E-4
240.0,240.0,5.862996E-4
241.0,241.0,0.0411064
242.0,242.0,0.003708875
243.0,243.0,1.3186403E-5
244.0,244.0,2.172743E-4
245.0,245.0,6.8810377E-6
246.0,246.0,0.0023777669
247.0,247.0,1.4428236E-4
248.0,248.0,1.5409896E-5
249.0,249.0,0.0026363214
250.0,250.0,2.1677115E-4
251.0,251.0,3.559649E-4
252.0,252.0,1.0288262E-5
253.0,253.0,1.1054975E-6
254.0,254.0,1.3026576E-4
255.0,255.0,1.4576848E-6
256.0,256.0,0.77077085
257.0,257.0,0.3811192
258.0,258.0,2.4709945E-5
259.0,259.0,1.1871398E-8
260.0,260.0,0.0018711804
261.0,261.0,5.725729E-6
262.0,262.0,2.4202744E-5
263.0,263.0,5.9843896E-4
264.0,264.0,0.18386933
265.0,265.0,0.011432383
266.0,266.0,1.0846708E-4
267.0,267.0,0.0019278682
268.0,268.0,1.7998267E-6
269.0,269.0,0.012766372
270.0,270.0,2.5391835E-5
271.0,271.0,3.771042E-6
272.0,272.0,0.3451393
273.0,273.0,0.37998462
274.0,274.0,0.21775442
275.0,275.0,0.6917587
276.0,276.0,0.004203385
277.0,277.0,1.356707E-6
278.0,278.0,1.1401315E-5
279.0,279.0,7.714538E-6
280.0,280.0,0.0014611783
281.0,281.0,0.15902095
282.0,282.0,1.3920286E-4
283.0,283.0,6.449627E-5
284.0,284.0,5.851936E-5
285.0,285.0,2.065537E-4
286.0,286.0,1.4358013E-9
287.0,287.0,4.536547E-5
288.0,288.0,3.1994256E-5
289.0,289.0,0.006858218
290.0,290.0,9.963072E-4
291.0,291.0,1.9764005E-4
292.0,292.0,1.4325879E-6
293.0,293.0,8.717127E-5
294.0,294.0,2.5692125E-6
295.0,295.0,7.1387796E-5
296.0,296.0,2.937265E-4
297.0,297.0,5.1017065E-5
298.0,298.0,7.693016E-6
299.0,299.0,4.616129E-4
300.0,300.0,4.515373E-5
301.0,301.0,0.07693088
302.0,302.0,7.980506E-7
303.0,303.0,1.3871993E-5
304.0,304.0,0.0073796124
305.0,305.0,0.0091628535
306.0,306.0,2.0169113E-5
307.0,307.0,0.5154672
308.0,308.0,0.32036194
309.0,309.0,0.007879741
310.0,310.0,0.0087698335
311.0,311.0,1.4211654E-4
312.0,312.0,1.9863064E-6
313.0,313.0,0.0011608184
314.0,314.0,5.406377E-7
315.0,315.0,0.072346404
316.0,316.0,1.5400456E-4
317.0,317.0,0.0024329822
318.0,318.0,0.0014164881
319.0,319.0,0.0072333883
320.0,320.0,0.0347104
321.0,321.0,0.23199391
322.0,322.0,2.6277421E-5
323.0,323.0,5.872058E-6
324.0,324.0,3.4322296E-5
325.0,325.0,1.08264496E-4
326.0,326.0,1.7664749E-4
327.0,327.0,0.0012250728
328.0,328.0,0.006204455
329.0,329.0,1.3149854E-6
330.0,330.0,2.0723777E-5
331.0,331.0,2.9625773E-4
332.0,332.0,0.480232
333.0,333.0,0.016396983
334.0,334.0,0.01748785
335.0,335.0,0.003343397
336.0,336.0,1.5875657E-5
337.0,337.0,5.0814648E-5
338.0,338.0,0.13265073
339.0,339.0,2.3015202E-6
340.0,340.0,7.1187465E-8
341.0,341.0,5.0808725E-5
342.0,342.0,1.3543312E-4
343.0,343.0,0.28804567
344.0,344.0,0.0018204923
345.0,345.0,2.7557224E-5
346.0,346.0,3.7287405E-6
347.0,347.0,0.0014460884
348.0,348.0,5.1182444E-4
349.0,349.0,1.6578293E-4
350.0,350.0,1.0007304E-5
351.0,351.0,2.6936817E-4
352.0,352.0,6.480921E-4
353.0,353.0,9.553355E-4
354.0,354.0,2.4521083E-4
355.0,355.0,0.004683524
356.0,356.0,2.3699734E-4
357.0,357.0,1.3423342E-5
358.0,358.0,0.008800639
359.0,359.0,7.8512344E-4
360.0,360.0,0.001635976
361.0,361.0,0.01738213
362.0,362.0,4.7503814E-8
363.0,363.0,0.0020366358
364.0,364.0,0.014345574
365.0,365.0,0.045947652
366.0,366.0,3.736039E-5
367.0,367.0,0.0064079254
368.0,368.0,3.928578E-5
369.0,369.0,5.3350357E-7
370.0,370.0,9.38039E-6
371.0,371.0,0.009391667
372.0,372.0,0.001912687
373.0,373.0,0.023195358
374.0,374.0,1.732787E-5
375.0,375.0,9.82627E-7
376.0,376.0,0.012866129
377.0,377.0,0.0022308712
378.0,378.0,1.3661974E-4
379.0,379.0,0.0024800499
380.0,380.0,0.0386803
381.0,381.0,7.61837E-7
382.0,382.0,8.498578E-4
383.0,383.0,1.0479923E-4
384.0,384.0,2.444317E-4
385.0,385.0,1.9718242E-5
386.0,386.0,5.3974854E-6
387.0,387.0,1.4180903E-4
388.0,388.0,9.12084E-9
389.0,389.0,4.74192E-6
390.0,390.0,0.031167885
391.0,391.0,8.4004045E-5
392.0,392.0,0.0033587883
393.0,393.0,1.8662283E-4
394.0,394.0,2.1354508E-4
395.0,395.0,0.016861996
396.0,396.0,1.2609264E-5
397.0,397.0,6.382871E-4
398.0,398.0,2.799496E-7
399.0,399.0,3.376066E-7
400.0,400.0,0.01773175
401.0,401.0,9.4953575E-5
402.0,402.0,7.600797E-8
403.0,403.0,0.0017980408
404.0,404.0,7.814252E-7
405.0,405.0,1.5448068E-5
406.0,406.0,0.0033028298
407.0,407.0,1.9003416E-4
408.0,408.0,0.003881344
409.0,409.0,0.002133864
410.0,410.0,6.8516994E-4
411.0,411.0,2.850721E-5
412.0,412.0,3.7275863E-6
413.0,413.0,0.001115095
414.0,414.0,3.174364E-7
415.0,415.0,3.8662284E-7
416.0,416.0,0.5320887
417.0,417.0,6.741349E-5
418.0,418.0,0.0041279267
419.0,419.0,0.0017950993
420.0,420.0,0.00980807
421.0,421.0,8.70034E-5
422.0,422.0,0.018457303
423.0,423.0,0.033021636
424.0,424.0,5.025059E-6
425.0,425.0,2.9926709E-5
426.0,426.0,0.1715137
427.0,427.0,2.2970444E-6
428.0,428.0,2.0260193E-5
429.0,429.0,9.192236E-4
430.0,430.0,2.203607E-4
431.0,431.0,1.28419615E-5
432.0,432.0,9.914908E-5
433.0,433.0,9.800305E-6
434.0,434.0,2.1610223E-4
435.0,435.0,1.8842855E-5
436.0,436.0,0.005861955
437.0,437.0,3.6874742E-5
438.0,438.0,1.10955025E-5
439.0,439.0,2.779475E-4
440.0,440.0,7.442316E-4
441.0,441.0,0.009208998
442.0,442.0,1.9253366E-5
443.0,443.0,0.46990767
444.0,444.0,0.007815882
445.0,445.0,0.005908624
446.0,446.0,3.398223E-4
447.0,447.0,4.8596416E-5
448.0,448.0,9.730842E-5
449.0,449.0,3.873516E-6
450.0,450.0,9.136621E-9
451.0,451.0,1.1703028E-7
452.0,452.0,5.9373608E-5
453.0,453.0,2.97015E-5
454.0,454.0,7.953891E-5
455.0,455.0,0.0017849366
456.0,456.0,0.00937324
457.0,457.0,0.0020394253
458.0,458.0,0.0014043318
459.0,459.0,1.6571768E-5
460.0,460.0,0.014644669
461.0,461.0,0.010572021
462.0,462.0,2.0809264E-6
463.0,463.0,0.005612407
464.0,464.0,0.0080034165
465.0,465.0,0.0020046658
466.0,466.0,0.010841002
467.0,467.0,0.5289515
468.0,468.0,0.029394481
469.0,469.0,3.070562E-5
470.0,470.0,2.898079E-4
471.0,471.0,1.9988332E-7
472.0,472.0,0.04698266
473.0,473.0,0.0017454877
474.0,474.0,1.7033957E-4
475.0,475.0,1.4689825E-6
476.0,476.0,0.26567087
477.0,477.0,2.842531E-4
478.0,478.0,8.013081E-4
479.0,479.0,0.0022663588
480.0,480.0,8.797577E-6
481.0,481.0,6.327794E-4
482.0,482.0,1.3109963E-4
483.0,483.0,2.314619E-5
484.0,484.0,3.9594524E-4
485.0,485.0,1.1918508E-5
486.0,486.0,1.8917657E-5
487.0,487.0,1.5180306E-7
488.0,488.0,9.219562E-6
489.0,489.0,6.7644425E-5
490.0,490.0,4.3510783E-5
491.0,491.0,2.4092465E-4
492.0,492.0,0.0012999587
493.0,493.0,1.7603977E-4
494.0,494.0,0.56198317
495.0,495.0,3.328694E-4
496.0,496.0,0.015159602
497.0,497.0,7.6678605E-4
498.0,498.0,0.00401477
499.0,499.0,0.32157987
500.0,500.0,0.005240851
501.0,501.0,1.1868685E-5
502.0,502.0,0.008615423
503.0,503.0,1.4370779E-5
504.0,504.0,1.1922885E-4
505.0,505.0,5.0918425E-6
506.0,506.0,2.0275086E-6
507.0,507.0,0.002066449
508.0,508.0,4.6061727E-5
509.0,509.0,4.983176E-7
510.0,510.0,4.0289493E-7
511.0,511.0,1.9067481E-4
512.0,512.0,0.0019391433
513.0,513.0,2.5543972E-4
514.0,514.0,1.0475342E-4
515.0,515.0,1.3485234E-5
516.0,516.0,2.626046E-8
517.0,517.0,0.009818227
518.0,518.0,9.6317584E-5
519.0,519.0,1.738727E-5
520.0,520.0,2.9744522E-5
521.0,521.0,0.036688533
522.0,522.0,1.4576868E-5
523.0,523.0,3.3311666E-5
524.0,524.0,1.2833459E-5
525.0,525.0,0.004653214
526.0,526.0,0.11291887
527.0,527.0,1.6483857E-7
528.0,528.0,0.0010799058
529.0,529.0,7.28579E-4
530.0,530.0,0.019737627
531.0,531.0,7.4225354E-5
532.0,532.0,8.639405E-6
533.0,533.0,9.2632906E-4
534.0,534.0,1.8295619E-10
535.0,535.0,2.0261375E-6
536.0,536.0,0.31081697
537.0,537.0,2.2081833E-5
538.0,538.0,2.0782669E-5
539.0,539.0,2.2747054E-5
540.0,540.0,7.5523945E-4
541.0,541.0,5.801621E-5
542.0,542.0,7.595663E-5
543.0,543.0,9.4334995E-5
544.0,544.0,0.01824974
545.0,545.0,0.0021716715
546.0,546.0,1.1544073E-4
547.0,547.0,2.4609535E-4
548.0,548.0,2.4296319E-4
549.0,549.0,0.03820401
550.0,550.0,1.0945632E-4
551.0,551.0,0.0023414697
552.0,552.0,5.6601988E-5
553.0,553.0,5.970621E-7
554.0,554.0,1.9703066E-6
555.0,555.0,0.3832275
556.0,556.0,2.2962266E-5
557.0,557.0,3.679957E-7
558.0,558.0,1.0083975E-4
559.0,559.0,5.334064E-4
560.0,560.0,0.024217673
561.0,561.0,3.6987099E-6
562.0,562.0,3.572397E-5
563.0,563.0,1.3293485E-4
564.0,564.0,6.0079356E-7
565.0,565.0,2.2202507E-6
566.0,566.0,2.4858275E-5
567.0,567.0,0.001913994
568.0,568.0,0.004643896
569.0,569.0,3.644774E-4
570.0,570.0,3.6139913E-6
571.0,571.0,3.896347E-5
572.0,572.0,0.004964558
573.0,573.0,5.731556E-6
574.0,574.0,0.0022290477
575.0,575.0,0.009047968
576.0,576.0,2.4859677E-5
577.0,577.0,0.007783435
578.0,578.0,0.002485493
579.0,579.0,1.2320974E-8
580.0,580.0,0.016355481
581.0,581.0,4.4606504E-6
582.0,582.0,0.009337327
583.0,583.0,3.0785787E-4
584.0,584.0,2.145063E-5
585.0,585.0,0.0017702336
586.0,586.0,1.0086398E-8
587.0,587.0,2.3699583E-7
588.0,588.0,6.914479E-8
589.0,589.0,1.1784518E-4
590.0,590.0,4.2862674E-5
591.0,591.0,3.105363E-6
592.0,592.0,7.195936E-4
593.0,593.0,2.6329014E-6
594.0,594.0,5.1917537E-5
595.0,595.0,0.001881172
596.0,596.0,6.9627895E-6
597.0,597.0,1.951702E-5
598.0,598.0,0.013280349
599.0,599.0,0.0025027613
600.0,600.0,2.6652302E-5
601.0,601.0,0.48047012
602.0,602.0,4.190598E-4
603.0,603.0,9.113967E-6
604.0,604.0,1.1047796E-4
605.0,605.0,1.6715236E-5
606.0,606.0,0.012337402
607.0,607.0,0.49841627
608.0,608.0,0.008196913
609.0,609.0,0.009794662
610.0,610.0,0.008459401
611.0,611.0,0.0016583037
612.0,612.0,2.4465355E-4
613.0,613.0,0.0042218235
614.0,614.0,6.713902E-4
615.0,615.0,0.014320308
616.0,616.0,2.6558904E-4
617.0,617.0,0.2115521
618.0,618.0,1.3495923E-5
619.0,619.0,4.9999927E-4
620.0,620.0,7.880755E-6
621.0,621.0,0.0027700877
622.0,622.0,3.121752E-7
623.0,623.0,1.02733684E-4
624.0,624.0,0.20767091
625.0,625.0,1.4415087E-6
626.0,626.0,4.7840796E-5
627.0,627.0,0.006106048
628.0,628.0,3.8827624E-4
629.0,629.0,0.0058773104
630.0,630.0,1.0247726E-5
631.0,631.0,0.0013063361
632.0,632.0,0.0099847745
633.0,633.0,1.5369864E-4
634.0,634.0,3.75275E-6
635.0,635.0,1.4565647E-6
636.0,636.0,0.012559822
637.0,637.0,0.009522517
638.0,638.0,3.640629E-7
639.0,639.0,4.315894E-5
640.0,640.0,0.002334179
641.0,641.0,2.8375656E-4
642.0,642.0,0.0024871656
643.0,643.0,0.0012503909
644.0,644.0,1.5673533E-4
645.0,645.0,1.6250453E-5
646.0,646.0,3.935566E-5
647.0,647.0,6.6965666E-5
648.0,648.0,8.514674E-9
649.0,649.0,5.5356322E-5
650.0,650.0,0.0024333375
651.0,651.0,0.003071137
652.0,652.0,1.4852226E-4
653.0,653.0,0.16083284
654.0,654.0,1.77071E-5
655.0,655.0,1.4610951E-4
656.0,656.0,1.4659775E-4
657.0,657.0,0.0029086075
658.0,658.0,0.10230635
659.0,659.0,0.0013101595
660.0,660.0,0.0038087054
661.0,661.0,0.002069031
662.0,662.0,1.1689425E-4
663.0,663.0,8.8782734E-5
664.0,664.0,7.94246E-8
665.0,665.0,0.5418659
666.0,666.0,7.115374E-5
667.0,667.0,6.0671944E-5
668.0,668.0,4.2506377E-7
669.0,669.0,0.0016354466
670.0,670.0,0.5085737
671.0,671.0,1.8013827E-6
672.0,672.0,2.1405237E-4
673.0,673.0,9.150994E-4
674.0,674.0,1.2321273E-4
675.0,675.0,0.30218762
676.0,676.0,1.1523419E-5
677.0,677.0,0.30988008
678.0,678.0,0.0016444629
679.0,679.0,0.0017553989
680.0,680.0,2.4103421E-5
681.0,681.0,0.004528567
682.0,682.0,2.6381198E-5
683.0,683.0,2.7046028E-5
684.0,684.0,2.1284114E-4
685.0,685.0,0.0035308332
686.0,686.0,0.2876666
687.0,687.0,0.0020889374
688.0,688.0,3.7735724E-4
689.0,689.0,2.106657E-6
690.0,690.0,3.2973615E-4
691.0,691.0,7.3068135E-5
692.0,692.0,2.2066968E-5
693.0,693.0,0.09278934
694.0,694.0,9.770405E-4
695.0,695.0,0.007847363
696.0,696.0,1.22545325E-5
697.0,697.0,1.9185657E-6
698.0,698.0,0.0050435727
699.0,699.0,4.4005316E-7
700.0,700.0,4.8044858E-5
701.0,701.0,0.0010330747
702.0,702.0,1.6326807E-5
703.0,703.0,1.1347757E-4
704.0,704.0,7.7846594E-4
705.0,705.0,0.07739767
706.0,706.0,0.003539016
707.0,707.0,2.1560141E-4
708.0,708.0,2.545824E-6
709.0,709.0,9.559641E-5
710.0,710.0,7.978435E-5
711.0,711.0,0.004671643
712.0,712.0,0.014133571
713.0,713.0,0.13633311
714.0,714.0,4.1018066E-7
715.0,715.0,0.0017874271
716.0,716.0,3.3623448E-7
717.0,717.0,1.1576942E-5
718.0,718.0,0.038697753
719.0,719.0,3.5996003E-5
720.0,720.0,0.0027193038
721.0,721.0,0.001503044
722.0,722.0,0.0033210076
723.0,723.0,2.1851811E-4
724.0,724.0,9.717722E-9
725.0,725.0,3.3011744E-5
726.0,726.0,2.123066E-6
727.0,727.0,0.013872637
728.0,728.0,0.0020007233
729.0,729.0,1.1454374E-6
730.0,730.0,1.1924226E-5
731.0,731.0,8.882615E-7
732.0,732.0,2.8711784E-5
733.0,733.0,8.38458E-9
734.0,734.0,8.6617445E-5
735.0,735.0,0.05539329
736.0,736.0,0.003700591
737.0,737.0,0.0041934755
738.0,738.0,7.904663E-4
739.0,739.0,0.004456089
740.0,740.0,0.11536096
741.0,741.0,2.4038307E-5
742.0,742.0,1.6762137E-5
743.0,743.0,1.4197276E-4
744.0,744.0,7.075944E-5
745.0,745.0,7.9262E-6
746.0,746.0,5.48342E-6
747.0,747.0,2.0705945E-4
748.0,748.0,0.0028045538
749.0,749.0,6.684154E-4
750.0,750.0,1.6982698E-5
751.0,751.0,1.836705E-5
752.0,752.0,1.2295201E-5
753.0,753.0,0.0020360826
754.0,754.0,0.0022527543
755.0,755.0,0.001632404
756.0,756.0,0.0026894612
757.0,757.0,3.3262804E-5
758.0,758.0,1.2516439E-5
759.0,759.0,1.9044701E-4
760.0,760.0,1.01366735E-4
761.0,761.0,0.005260619
762.0,762.0,0.0055594114
763.0,763.0,2.4482584E-5
764.0,764.0,1.2267834E-4
765.0,765.0,1.770502E-9
766.0,766.0,0.34094536
767.0,767.0,4.710917E-5
768.0,768.0,2.8034565E-6
769.0,769.0,0.0023460272
770.0,770.0,1.7293501E-6
771.0,771.0,0.0036716661
772.0,772.0,1.2495088E-4
773.0,773.0,0.0010026874
774.0,774.0,3.375891E-4
775.0,775.0,2.5380454E-5
776.0,776.0,0.18361923
777.0,777.0,0.0026412972
778.0,778.0,7.634976E-6
779.0,779.0,2.5866478E-4
780.0,780.0,8.4579355E-5
781.0,781.0,1.326171E-5
782.0,782.0,9.193398E-5
783.0,783.0,4.110821E-4
784.0,784.0,0.14783882
785.0,785.0,2.5039024E-4
786.0,786.0,0.4328081
787.0,787.0,2.3402073E-4
788.0,788.0,3.5979333E-6
789.0,789.0,0.014428266
790.0,790.0,1.177821E-5
791.0,791.0,2.574271E-4
792.0,792.0,9.392268E-9
793.0,793.0,0.0030290377
794.0,794.0,0.0031718684
795.0,795.0,1.116398E-9
796.0,796.0,0.0016705901
797.0,797.0,1.1841455E-4
798.0,798.0,2.2462932E-4
799.0,799.0,5.584228E-4
800.0,800.0,0.4262119
801.0,801.0,4.0333853E-6
802.0,802.0,2.4092139E-4
803.0,803.0,1.1150867E-4
804.0,804.0,6.342365E-6
805.0,805.0,1.6362491E-6
806.0,806.0,8.744022E-6
807.0,807.0,0.2240593
808.0,808.0,1.841504E-4
809.0,809.0,0.013467609
810.0,810.0,0.019135922
811.0,811.0,7.247456E-7
812.0,812.0,0.0145294685
813.0,813.0,0.037420664
814.0,814.0,7.394456E-8
815.0,815.0,0.6300465
816.0,816.0,0.0018833835
817.0,817.0,0.01645285
818.0,818.0,2.0044795E-6
819.0,819.0,0.0011931054
820.0,820.0,0.0030868032
821.0,821.0,0.0014925371
822.0,822.0,1.7346665E-8
823.0,823.0,6.5178465E-5
824.0,824.0,0.25880203
825.0,825.0,1.8990662E-5
826.0,826.0,3.138079E-7
827.0,827.0,2.0228715E-4
828.0,828.0,2.0059587E-4
829.0,829.0,3.679917E-6
830.0,830.0,0.009868048
831.0,831.0,1.8643465E-6
832.0,832.0,9.431365E-5
833.0,833.0,0.020878447
834.0,834.0,0.017100893
835.0,835.0,4.443419E-5
836.0,836.0,0.010152188
837.0,837.0,6.051029E-7
838.0,838.0,8.3900875E-7
839.0,839.0,6.9397845E-4
840.0,840.0,1.8271114E-4
841.0,841.0,1.2234154E-5
842.0,842.0,3.6397596E-5
843.0,843.0,0.06897114
844.0,844.0,0.0019661211
845.0,845.0,0.0062171626
846.0,846.0,0.0033906794
847.0,847.0,0.006380116
848.0,848.0,4.288388E-6
849.0,849.0,1.2394633E-5
850.0,850.0,3.1590715E-4
851.0,851.0,5.392461E-4
852.0,852.0,2.1356782E-5
853.0,853.0,0.009604686
854.0,854.0,0.0025976468
855.0,855.0,1.6926958E-4
856.0,856.0,0.0017129855
857.0,857.0,0.0016750465
858.0,858.0,0.0045225243
859.0,859.0,1.668693E-5
860.0,860.0,0.008734871
861.0,861.0,4.0084484E-5
862.0,862.0,3.4253862E-6
863.0,863.0,1.3389877E-5
864.0,864.0,2.3895678E-4
865.0,865.0,0.0010932469
866.0,866.0,8.693431E-6
867.0,867.0,2.7450244E-6
868.0,868.0,1.0321785E-4
869.0,869.0,2.4149027E-4
870.0,870.0,0.0019849704
871.0,871.0,5.863765E-7
872.0,872.0,0.013410508
873.0,873.0,3.5885142E-7
874.0,874.0,4.693986E-6
875.0,875.0,2.0251755E-6
876.0,876.0,1.1877711E-5
877.0,877.0,1.9193915E-6
878.0,878.0,0.32165536
879.0,879.0,2.122592E-5
880.0,880.0,3.107298E-6
881.0,881.0,2.0655984E-6
882.0,882.0,0.002542479
883.0,883.0,7.117312E-5
884.0,884.0,2.1647866E-6
