x,y,species min
855.0,855.0,2.2719097E-11
856.0,856.0,6.695986E-8
857.0,857.0,5.226944E-9
858.0,858.0,4.3547735E-10
859.0,859.0,3.9284035E-20
860.0,860.0,3.71529E-5
861.0,861.0,9.682861E-17
862.0,862.0,3.834596E-25
863.0,863.0,5.1444923E-23
864.0,864.0,3.3069443E-13
865.0,865.0,2.8707174E-11
866.0,866.0,3.8532852E-18
867.0,867.0,4.060333E-22
868.0,868.0,1.8910593E-13
869.0,869.0,5.5911563E-13
870.0,870.0,1.1366047E-9
871.0,871.0,1.3253202E-26
872.0,872.0,8.602633E-5
873.0,873.0,9.615817E-28
874.0,874.0,4.7672765E-21
875.0,875.0,6.279982E-29
876.0,876.0,1.556198E-20
877.0,877.0,2.9567388E-22
878.0,878.0,0.24269536
879.0,879.0,3.7172336E-19
880.0,880.0,2.8377612E-24
881.0,881.0,1.5135306E-24
882.0,882.0,1.0311247E-7
883.0,883.0,4.473512E-16
884.0,884.0,3.2993137E-22
885.0,885.0,1.7877706E-4
886.0,886.0,7.210574E-7
887.0,887.0,7.362671E-8
888.0,888.0,0.005558338
889.0,889.0,6.24281E-10
890.0,890.0,2.19496E-13
891.0,891.0,0.0016821147
892.0,892.0,9.352903E-10
893.0,893.0,3.379048E-23
894.0,894.0,2.2435821E-19
895.0,895.0,1.650921E-11
896.0,896.0,4.5745302E-14
897.0,897.0,2.8531641E-9
898.0,898.0,1.322534E-18
899.0,899.0,5.377712E-19
900.0,900.0,1.3834283E-11
901.0,901.0,8.543822E-33
902.0,902.0,3.9873972E-29
903.0,903.0,1.880743E-14
904.0,904.0,1.1695506E-7
905.0,905.0,3.4396456E-25
906.0,906.0,1.9738104E-17
907.0,907.0,0.5074328
908.0,908.0,1.5628286E-12
909.0,909.0,4.2586742E-4
910.0,910.0,1.1838144E-19
911.0,911.0,9.838535E-8
912.0,912.0,1.705045E-21
913.0,913.0,1.2632666E-17
914.0,914.0,1.3736323E-10
915.0,915.0,2.9678446E-18
916.0,916.0,5.1583274E-17
917.0,917.0,4.6993204E-11
918.0,918.0,9.111858E-24
919.0,919.0,4.449331E-4
920.0,920.0,1.5800182E-24
921.0,921.0,1.5262492E-22
922.0,922.0,3.2499374E-20
923.0,923.0,1.6333603E-15
924.0,924.0,1.9881155E-19
925.0,925.0,7.3359416E-14
926.0,926.0,3.919486E-23
927.0,927.0,1.7800317E-4
928.0,928.0,1.889055E-18
929.0,929.0,1.907E-41
930.0,930.0,6.9732137E-10
931.0,931.0,6.5744077E-10
932.0,932.0,1.788867E-6
933.0,933.0,1.5125004E-23
934.0,934.0,4.559753E-7
935.0,935.0,3.421891E-7
936.0,936.0,8.4931007E-19
937.0,937.0,1.7106714E-11
938.0,938.0,1.7727455E-8
939.0,939.0,5.4458774E-11
940.0,940.0,3.825971E-6
941.0,941.0,3.3095344E-13
942.0,942.0,0.0
943.0,943.0,1.1581891E-14
944.0,944.0,9.40841E-19
945.0,945.0,4.5346898E-14
946.0,946.0,9.482169E-15
947.0,947.0,6.090996E-4
948.0,948.0,5.3594725E-27
949.0,949.0,0.010479241
950.0,950.0,1.9847919E-7
951.0,951.0,6.3836778E-27
952.0,952.0,7.579782E-8
953.0,953.0,2.6265396E-12
954.0,954.0,8.877603E-15
955.0,955.0,2.252878E-36
956.0,956.0,8.830892E-5
957.0,957.0,9.3240164E-24
958.0,958.0,1.3907406E-11
959.0,959.0,5.435417E-25
960.0,960.0,2.8298048E-37
961.0,961.0,1.0975802E-15
962.0,962.0,9.339536E-11
963.0,963.0,2.246628E-10
964.0,964.0,2.1433174E-17
965.0,965.0,7.2986435E-12
966.0,966.0,3.842433E-10
967.0,967.0,1.0822155E-9
968.0,968.0,0.008274363
969.0,969.0,2.4752836E-26
970.0,970.0,8.0023444E-12
971.0,971.0,3.549216E-14
972.0,972.0,3.501205E-11
973.0,973.0,7.2098E-7
974.0,974.0,4.4120867E-27
975.0,975.0,1.3768571E-9
976.0,976.0,1.2188616E-8
977.0,977.0,3.8145753E-13
978.0,978.0,1.7123774E-7
979.0,979.0,6.5988884E-6
980.0,980.0,1.5078313E-23
981.0,981.0,7.2536652E-9
982.0,982.0,4.8302025E-29
983.0,983.0,1.8779736E-4
984.0,984.0,4.107156E-14
985.0,985.0,4.4666403E-28
986.0,986.0,2.5190329E-26
987.0,987.0,9.874572E-21
988.0,988.0,1.9744666E-15
989.0,989.0,2.7933766E-15
990.0,990.0,2.7541347E-10
991.0,991.0,4.791121E-13
992.0,992.0,4.777577E-25
993.0,993.0,2.0109522E-13
994.0,994.0,9.012035E-8
995.0,995.0,2.3841157E-8
996.0,996.0,0.014230204
997.0,997.0,7.8371895E-17
998.0,998.0,2.2882386E-37
999.0,999.0,1.0843128E-6
1000.0,1000.0,2.7886965E-19
1001.0,1001.0,1.1574577E-6
1002.0,1002.0,3.2667937E-9
1003.0,1003.0,1.4153067E-23
1004.0,1004.0,1.4047078E-16
1005.0,1005.0,2.3384679E-7
1006.0,1006.0,6.342268E-27
1007.0,1007.0,3.9399128E-29
1008.0,1008.0,2.5271072E-12
1009.0,1009.0,1.0443688E-23
1010.0,1010.0,2.2538213E-16
1011.0,1011.0,6.9308786E-10
1012.0,1012.0,8.652585E-17
1013.0,1013.0,1.9750633E-14
1014.0,1014.0,0.12397453
1015.0,1015.0,1.7811731E-13
1016.0,1016.0,2.8425184E-9
1017.0,1017.0,5.2002873E-16
1018.0,1018.0,3.925516E-30
1019.0,1019.0,4.8336044E-17
1020.0,1020.0,1.7689235E-9
1021.0,1021.0,0.17774291
1022.0,1022.0,4.8129377E-6
1023.0,1023.0,1.7696186E-21
1024.0,1024.0,5.0940657E-6
1025.0,1025.0,3.3545923E-17
1026.0,1026.0,3.6001396E-26
1027.0,1027.0,1.7863079E-9
1028.0,1028.0,1.4783284E-15
1029.0,1029.0,2.9104813E-6
1030.0,1030.0,1.3857445E-11
1031.0,1031.0,6.8006254E-9
1032.0,1032.0,1.936336E-13
1033.0,1033.0,1.2361329E-10
1034.0,1034.0,2.0867532E-17
1035.0,1035.0,2.9724433E-13
1036.0,1036.0,3.3210706E-17
1037.0,1037.0,3.9372077E-17
1038.0,1038.0,3.3385543E-22
1039.0,1039.0,6.9036685E-7
1040.0,1040.0,4.142971E-6
1041.0,1041.0,1.2062924E-18
1042.0,1042.0,6.840793E-17
1043.0,1043.0,3.232078E-19
1044.0,1044.0,5.44089E-27
1045.0,1045.0,3.9716715E-28
1046.0,1046.0,0.23625764
1047.0,1047.0,9.996769E-7
1048.0,1048.0,7.09315E-15
1049.0,1049.0,1.366448E-10
1050.0,1050.0,0.1241033
1051.0,1051.0,1.6192927E-17
1052.0,1052.0,1.333769E-18
1053.0,1053.0,2.387856E-21
1054.0,1054.0,2.9932361E-30
1055.0,1055.0,9.22129E-28
1056.0,1056.0,5.5378364E-6
1057.0,1057.0,2.2622364E-12
1058.0,1058.0,3.8252904E-7
1059.0,1059.0,5.4917863E-25
1060.0,1060.0,9.7600344E-17
1061.0,1061.0,1.8312408E-15
1062.0,1062.0,4.1274813E-8
1063.0,1063.0,3.3652617E-10
1064.0,1064.0,3.569697E-14
1065.0,1065.0,0.00238897
1066.0,1066.0,3.6771792E-25
1067.0,1067.0,7.1559164E-10
1068.0,1068.0,1.5672002E-4
1069.0,1069.0,1.8503208E-14
1070.0,1070.0,3.2243814E-4
1071.0,1071.0,3.382666E-20
1072.0,1072.0,6.931978E-29
1073.0,1073.0,1.313239E-13
1074.0,1074.0,1.09085E-12
1075.0,1075.0,1.7035887E-26
1076.0,1076.0,7.1237993E-4
1077.0,1077.0,4.2E-45
1078.0,1078.0,1.0985547E-18
1079.0,1079.0,4.983469E-7
1080.0,1080.0,2.6209466E-17
1081.0,1081.0,4.415286E-30
1082.0,1082.0,1.509E-41
1083.0,1083.0,1.149665E-13
1084.0,1084.0,1.3977734E-18
1085.0,1085.0,3.1239314E-15
1086.0,1086.0,1.6961413E-11
1087.0,1087.0,5.6502817E-5
1088.0,1088.0,2.5253322E-12
1089.0,1089.0,4.451679E-7
1090.0,1090.0,6.7091973E-21
1091.0,1091.0,2.5051447E-14
1092.0,1092.0,0.12248039
1093.0,1093.0,5.8971294E-17
1094.0,1094.0,8.375906E-13
1095.0,1095.0,3.8686441E-25
1096.0,1096.0,3.4079512E-20
1097.0,1097.0,1.0277756E-16
1098.0,1098.0,2.2242955E-4
1099.0,1099.0,6.7465408E-15
1100.0,1100.0,1.8727913E-11
1101.0,1101.0,1.3009954E-10
1102.0,1102.0,2.4537537E-11
1103.0,1103.0,8.144755E-10
1104.0,1104.0,3.9105034E-12
1105.0,1105.0,1.2142007E-6
1106.0,1106.0,3.7346692E-22
1107.0,1107.0,7.441393E-27
1108.0,1108.0,2.2351712E-17
1109.0,1109.0,2.8945382E-9
1110.0,1110.0,4.219213E-6
1111.0,1111.0,2.447158E-11
1112.0,1112.0,3.0044725E-16
1113.0,1113.0,0.013515404
1114.0,1114.0,5.7864487E-5
1115.0,1115.0,2.6427307E-12
1116.0,1116.0,1.174276E-39
1117.0,1117.0,1.0696942E-9
1118.0,1118.0,5.420978E-6
1119.0,1119.0,0.003219201
1120.0,1120.0,3.595219E-39
1121.0,1121.0,1.3945407E-20
1122.0,1122.0,1.5406902E-26
1123.0,1123.0,6.01E-43
1124.0,1124.0,3.085909E-9
1125.0,1125.0,1.3826419E-16
1126.0,1126.0,0.0033749128
1127.0,1127.0,9.981863E-12
1128.0,1128.0,3.101917E-17
1129.0,1129.0,2.8512378E-11
1130.0,1130.0,1.926532E-17
1131.0,1131.0,2.5360772E-15
1132.0,1132.0,1.6091613E-17
1133.0,1133.0,9.64E-43
1134.0,1134.0,0.7008144
1135.0,1135.0,1.7935065E-16
1136.0,1136.0,7.169039E-20
1137.0,1137.0,2.513625E-9
1138.0,1138.0,3.6388857E-14
1139.0,1139.0,5.056755E-10
1140.0,1140.0,4.1124434E-19
1141.0,1141.0,1.9608454E-17
1142.0,1142.0,1.0257753E-27
1143.0,1143.0,5.8277022E-27
1144.0,1144.0,0.34599346
1145.0,1145.0,5.9263614E-25
1146.0,1146.0,8.30956E-5
1147.0,1147.0,0.2014411
1148.0,1148.0,0.0041143624
1149.0,1149.0,5.2732525E-20
1150.0,1150.0,6.2081904E-7
1151.0,1151.0,1.0477319E-6
1152.0,1152.0,1.093603E-39
1153.0,1153.0,9.237217E-24
1154.0,1154.0,3.9574593E-7
1155.0,1155.0,3.4257513E-17
1156.0,1156.0,6.65389E-27
1157.0,1157.0,2.011023E-26
1158.0,1158.0,4.5163664E-9
1159.0,1159.0,2.0922473E-16
1160.0,1160.0,3.654756E-25
1161.0,1161.0,1.7154602E-32
1162.0,1162.0,1.1778777E-16
1163.0,1163.0,5.484536E-20
1164.0,1164.0,8.186563E-9
1165.0,1165.0,2.0550802E-7
1166.0,1166.0,1.698395E-9
1167.0,1167.0,0.0042699534
1168.0,1168.0,2.2565721E-21
1169.0,1169.0,4.933196E-7
1170.0,1170.0,3.3613977E-22
1171.0,1171.0,9.075989E-15
1172.0,1172.0,4.5360466E-13
1173.0,1173.0,1.0717477E-12
1174.0,1174.0,6.2713135E-25
1175.0,1175.0,1.1934271E-20
1176.0,1176.0,1.4855739E-16
1177.0,1177.0,4.863816E-13
1178.0,1178.0,2.2451053E-15
1179.0,1179.0,2.182903E-20
1180.0,1180.0,1.6080962E-16
1181.0,1181.0,5.594353E-13
1182.0,1182.0,3.4488784E-19
1183.0,1183.0,9.2631676E-27
1184.0,1184.0,3.705426E-8
1185.0,1185.0,6.262897E-14
1186.0,1186.0,6.046788E-21
1187.0,1187.0,1.01550235E-4
1188.0,1188.0,2.363946E-13
1189.0,1189.0,8.4268256E-18
1190.0,1190.0,7.2422835E-14
1191.0,1191.0,5.499636E-25
1192.0,1192.0,4.7723336E-23
1193.0,1193.0,1.1746265E-23
1194.0,1194.0,2.1351469E-24
1195.0,1195.0,1.1103136E-9
1196.0,1196.0,1.1143244E-8
1197.0,1197.0,5.11312E-4
1198.0,1198.0,4.4746003E-30
1199.0,1199.0,5.4944204E-27
1200.0,1200.0,5.0333012E-27
1201.0,1201.0,1.2415284E-18
1202.0,1202.0,7.4413214E-7
1203.0,1203.0,4.0689246E-22
1204.0,1204.0,3.1785348E-15
1205.0,1205.0,7.133356E-6
1206.0,1206.0,2.3578168E-9
1207.0,1207.0,8.719492E-21
1208.0,1208.0,0.004210909
1209.0,1209.0,1.2928589E-26
1210.0,1210.0,3.7319114E-17
1211.0,1211.0,6.733927E-10
1212.0,1212.0,0.14708829
1213.0,1213.0,4.5450342E-8
1214.0,1214.0,0.44703665
1215.0,1215.0,3.679184E-9
1216.0,1216.0,8.864667E-21
1217.0,1217.0,7.324473E-7
1218.0,1218.0,4.022968E-16
1219.0,1219.0,9.108005E-27
1220.0,1220.0,1.4553002E-7
1221.0,1221.0,1.3020412E-20
1222.0,1222.0,0.0039682644
1223.0,1223.0,3.1872285E-6
1224.0,1224.0,0.26567096
1225.0,1225.0,2.1826058E-13
1226.0,1226.0,0.5125426
1227.0,1227.0,1.8720005E-24
1228.0,1228.0,1.3939962E-17
1229.0,1229.0,4.4415745E-11
1230.0,1230.0,1.08524246E-13
1231.0,1231.0,1.532783E-17
1232.0,1232.0,3.0584232E-17
1233.0,1233.0,4.396309E-9
1234.0,1234.0,3.275672E-22
1235.0,1235.0,3.8917094E-7
1236.0,1236.0,3.366039E-18
1237.0,1237.0,2.2173013E-7
1238.0,1238.0,3.6513195E-10
1239.0,1239.0,9.305623E-16
1240.0,1240.0,0.0050263805
1241.0,1241.0,5.234936E-6
1242.0,1242.0,4.026762E-7
1243.0,1243.0,2.8058207E-7
1244.0,1244.0,5.015288E-19
1245.0,1245.0,4.2220813E-7
1246.0,1246.0,0.004799979
1247.0,1247.0,8.000285E-27
1248.0,1248.0,4.5761913E-29
1249.0,1249.0,2.0528383E-18
1250.0,1250.0,4.151951E-12
1251.0,1251.0,8.203692E-8
1252.0,1252.0,1.6763806E-7
1253.0,1253.0,6.712552E-14
1254.0,1254.0,8.631805E-6
1255.0,1255.0,1.5476165E-13
1256.0,1256.0,3.9955696E-14
1257.0,1257.0,3.7383068E-26
1258.0,1258.0,5.303916E-4
1259.0,1259.0,2.2485973E-9
1260.0,1260.0,0.00933643
1261.0,1261.0,1.3400859E-6
1262.0,1262.0,1.6324123E-11
1263.0,1263.0,2.2314493E-24
1264.0,1264.0,0.0031865286
1265.0,1265.0,0.0016748334
1266.0,1266.0,0.14669733
1267.0,1267.0,1.4448749E-6
1268.0,1268.0,0.17957467
1269.0,1269.0,5.2414876E-29
1270.0,1270.0,2.0643792E-15
1271.0,1271.0,4.4864706E-10
1272.0,1272.0,1.631845E-20
1273.0,1273.0,4.6182086E-7
1274.0,1274.0,2.1051039E-9
1275.0,1275.0,1.9279992E-20
1276.0,1276.0,6.846596E-14
1277.0,1277.0,5.604724E-37
1278.0,1278.0,4.6941208E-11
1279.0,1279.0,6.3834866E-9
1280.0,1280.0,0.17659068
1281.0,1281.0,2.433334E-37
1282.0,1282.0,0.23331432
1283.0,1283.0,5.774173E-9
1284.0,1284.0,1.08281295E-20
1285.0,1285.0,2.1775862E-13
1286.0,1286.0,1.5262876E-21
1287.0,1287.0,3.8786732E-23
1288.0,1288.0,2.951143E-21
1289.0,1289.0,3.6745842E-13
1290.0,1290.0,6.7342523E-7
1291.0,1291.0,1.165785E-18
1292.0,1292.0,6.956068E-27
1293.0,1293.0,2.7662158E-15
1294.0,1294.0,2.3542669E-20
1295.0,1295.0,3.0192715E-18
1296.0,1296.0,0.004710072
1297.0,1297.0,3.7773858E-15
1298.0,1298.0,2.3698167E-6
1299.0,1299.0,7.911644E-14
1300.0,1300.0,1.2673541E-20
1301.0,1301.0,3.0350678E-14
1302.0,1302.0,5.9564604E-7
1303.0,1303.0,1.0662836E-36
1304.0,1304.0,6.292259E-11
1305.0,1305.0,5.063057E-8
1306.0,1306.0,5.5767008E-27
1307.0,1307.0,4.2317922E-14
1308.0,1308.0,0.016290866
1309.0,1309.0,1.0518638E-16
1310.0,1310.0,9.8057625E-21
1311.0,1311.0,2.4286036E-17
1312.0,1312.0,9.15E-43
1313.0,1313.0,4.3561827E-23
1314.0,1314.0,8.461678E-11
1315.0,1315.0,8.758227E-7
1316.0,1316.0,0.0
1317.0,1317.0,9.854463E-10
1318.0,1318.0,8.250063E-15
1319.0,1319.0,1.3819711E-17
1320.0,1320.0,4.168157E-25
1321.0,1321.0,1.0715987E-9
1322.0,1322.0,7.2156006E-14
1323.0,1323.0,1.8542404E-16
1324.0,1324.0,4.3171849E-19
1325.0,1325.0,1.795505E-11
1326.0,1326.0,8.710662E-14
1327.0,1327.0,1.149474E-14
1328.0,1328.0,1.3356205E-13
1329.0,1329.0,0.24669677
1330.0,1330.0,1.2517734E-17
1331.0,1331.0,1.5156326E-4
1332.0,1332.0,3.4210314E-7
1333.0,1333.0,1.1552572E-14
1334.0,1334.0,5.493068E-7
1335.0,1335.0,4.165925E-19
1336.0,1336.0,5.839954E-21
1337.0,1337.0,9.550226E-37
1338.0,1338.0,1.6100414E-14
1339.0,1339.0,0.0069832904
1340.0,1340.0,8.4593E-18
1341.0,1341.0,3.1162997E-17
1342.0,1342.0,6.932769E-6
1343.0,1343.0,1.4809825E-13
1344.0,1344.0,2.908102E-19
1345.0,1345.0,4.5363636E-6
1346.0,1346.0,1.3431341E-14
1347.0,1347.0,5.7740212E-6
1348.0,1348.0,0.0030831732
1349.0,1349.0,1.10556157E-13
1350.0,1350.0,6.224681E-14
1351.0,1351.0,0.0014096735
1352.0,1352.0,1.5584815E-4
1353.0,1353.0,0.01678627
1354.0,1354.0,4.951003E-16
1355.0,1355.0,0.3099602
1356.0,1356.0,0.14147237
1357.0,1357.0,1.586019E-16
1358.0,1358.0,1.19514574E-4
1359.0,1359.0,2.223436E-21
1360.0,1360.0,3.3923197E-15
1361.0,1361.0,3.8881492E-14
1362.0,1362.0,5.831271E-20
1363.0,1363.0,4.6479568E-4
1364.0,1364.0,4.0753995E-4
1365.0,1365.0,4.2059092E-37
1366.0,1366.0,1.4306348E-17
1367.0,1367.0,5.419831E-27
1368.0,1368.0,1.4267148E-7
1369.0,1369.0,1.876534E-18
1370.0,1370.0,5.758677E-17
1371.0,1371.0,1.8286776E-34
1372.0,1372.0,1.2265604E-14
1373.0,1373.0,5.059957E-13
1374.0,1374.0,3.124457E-10
1375.0,1375.0,3.872689E-18
1376.0,1376.0,1.2342611E-14
1377.0,1377.0,8.080515E-21
1378.0,1378.0,6.27196E-23
1379.0,1379.0,7.658922E-29
1380.0,1380.0,0.14779684
1381.0,1381.0,6.8931146E-13
1382.0,1382.0,1.4170541E-9
1383.0,1383.0,7.8542935E-6
1384.0,1384.0,4.638141E-16
1385.0,1385.0,3.1939933E-18
1386.0,1386.0,3.3261694E-4
1387.0,1387.0,2.5368901E-14
1388.0,1388.0,4.899097E-25
1389.0,1389.0,1.8246968E-11
1390.0,1390.0,1.8953574E-9
1391.0,1391.0,2.1081205E-19
1392.0,1392.0,1.4092124E-17
1393.0,1393.0,7.88E-43
1394.0,1394.0,3.4071718E-16
1395.0,1395.0,5.382808E-7
1396.0,1396.0,4.3994748E-26
1397.0,1397.0,5.0487268E-21
1398.0,1398.0,6.9291954E-16
1399.0,1399.0,7.740395E-17
1400.0,1400.0,3.5856795E-14
1401.0,1401.0,1.3642987E-21
1402.0,1402.0,1.8164977E-12
1403.0,1403.0,9.092659E-12
1404.0,1404.0,1.7281393E-9
1405.0,1405.0,3.9088687E-7
1406.0,1406.0,6.295116E-5
1407.0,1407.0,1.9936207E-18
1408.0,1408.0,5.543482E-13
1409.0,1409.0,7.2759065E-21
1410.0,1410.0,0.36983588
1411.0,1411.0,5.4868466E-5
1412.0,1412.0,1.2361215E-7
1413.0,1413.0,4.317185E-20
1414.0,1414.0,1.0161484E-20
1415.0,1415.0,4.0447756E-7
1416.0,1416.0,3.3930417E-5
1417.0,1417.0,3.0498488E-29
1418.0,1418.0,4.6320413E-13
1419.0,1419.0,2.4179821E-11
1420.0,1420.0,2.8310035E-16
1421.0,1421.0,8.0377845E-7
1422.0,1422.0,9.206284E-5
1423.0,1423.0,1.9801289E-14
1424.0,1424.0,9.1099595E-5
1425.0,1425.0,0.03504318
1426.0,1426.0,2.7451984E-14
1427.0,1427.0,0.013611514
1428.0,1428.0,5.7903986E-17
1429.0,1429.0,1.7337778E-24
1430.0,1430.0,2.6085233E-11
1431.0,1431.0,0.43351
1432.0,1432.0,6.2668885E-25
1433.0,1433.0,9.626186E-21
1434.0,1434.0,1.1772787E-18
1435.0,1435.0,0.0
1436.0,1436.0,1.13015015E-14
1437.0,1437.0,2.577248E-16
1438.0,1438.0,1.4674306E-18
1439.0,1439.0,1.9996484E-4
1440.0,1440.0,1.1965718E-11
1441.0,1441.0,8.263008E-6
1442.0,1442.0,0.22582698
1443.0,1443.0,2.3220373E-17
1444.0,1444.0,2.5224314E-28
1445.0,1445.0,7.2194445E-11
1446.0,1446.0,9.30873E-28
1447.0,1447.0,7.733929E-7
1448.0,1448.0,4.1610668E-27
1449.0,1449.0,9.2638015E-14
1450.0,1450.0,2.0329687E-9
1451.0,1451.0,1.5649266E-24
1452.0,1452.0,9.8563586E-14
1453.0,1453.0,0.002420911
1454.0,1454.0,2.7444616E-26
1455.0,1455.0,2.9215817E-21
1456.0,1456.0,4.0541626E-11
1457.0,1457.0,1.4431936E-9
1458.0,1458.0,1.6467736E-12
1459.0,1459.0,5.6552722E-15
1460.0,1460.0,3.6558433E-14
1461.0,1461.0,1.2972857E-13
1462.0,1462.0,2.5740996E-12
1463.0,1463.0,0.29595733
1464.0,1464.0,5.526624E-23
1465.0,1465.0,4.196661E-18
1466.0,1466.0,8.396532E-7
1467.0,1467.0,2.9952008E-15
1468.0,1468.0,7.835803E-17
1469.0,1469.0,0.2016617
1470.0,1470.0,1.0396253E-6
1471.0,1471.0,5.1357953E-18
1472.0,1472.0,1.3439716E-15
1473.0,1473.0,2.7738195E-23
1474.0,1474.0,1.6277508E-13
1475.0,1475.0,1.0007842E-27
1476.0,1476.0,1.8115889E-20
1477.0,1477.0,1.4005E-41
1478.0,1478.0,6.540927E-7
1479.0,1479.0,3.411928E-35
1480.0,1480.0,0.0024256182
1481.0,1481.0,1.1264918E-27
1482.0,1482.0,1.1610336E-13
1483.0,1483.0,1.0218734E-17
1484.0,1484.0,3.2633693E-7
1485.0,1485.0,3.4193454E-7
1486.0,1486.0,2.2291389E-13
1487.0,1487.0,1.0608705E-9
1488.0,1488.0,1.8320428E-34
1489.0,1489.0,0.17783275
1490.0,1490.0,0.0010891651
1491.0,1491.0,0.42635596
1492.0,1492.0,1.2345359E-4
1493.0,1493.0,0.17867598
1494.0,1494.0,4.6856224E-20
1495.0,1495.0,2.8804913E-21
1496.0,1496.0,1.6241304E-10
1497.0,1497.0,4.187894E-21
1498.0,1498.0,4.8205475E-9
1499.0,1499.0,8.019809E-6
1500.0,1500.0,1.07361394E-7
1501.0,1501.0,5.485276E-7
1502.0,1502.0,4.610128E-15
1503.0,1503.0,0.008930489
1504.0,1504.0,4.1637858E-8
1505.0,1505.0,6.363236E-19
1506.0,1506.0,1.929382E-20
1507.0,1507.0,4.3252578E-23
1508.0,1508.0,1.3899678E-9
1509.0,1509.0,2.1006717E-24
1510.0,1510.0,7.0423364E-37
1511.0,1511.0,2.178648E-25
1512.0,1512.0,5.231516E-16
1513.0,1513.0,3.59574E-20
1514.0,1514.0,2.5749896E-26
1515.0,1515.0,2.3062001E-24
1516.0,1516.0,2.6604424E-13
1517.0,1517.0,8.936042E-15
1518.0,1518.0,3.2598416E-10
1519.0,1519.0,3.0580285E-17
1520.0,1520.0,1.1637581E-13
1521.0,1521.0,4.251093E-11
1522.0,1522.0,1.530479E-22
1523.0,1523.0,6.298911E-27
1524.0,1524.0,0.13583301
1525.0,1525.0,1.2727895E-7
1526.0,1526.0,1.3219426E-6
1527.0,1527.0,9.323496E-19
1528.0,1528.0,6.9922414E-14
1529.0,1529.0,2.5589837E-15
1530.0,1530.0,1.5258396E-16
1531.0,1531.0,5.4928256E-10
1532.0,1532.0,1.2852116E-6
1533.0,1533.0,3.022133E-8
1534.0,1534.0,8.97701E-11
1535.0,1535.0,0.0033528227
1536.0,1536.0,3.6854647E-7
1537.0,1537.0,4.7591347E-13
1538.0,1538.0,1.19872464E-4
1539.0,1539.0,4.3618384E-22
1540.0,1540.0,7.470052E-11
1541.0,1541.0,6.3942474E-10
1542.0,1542.0,1.3979651E-21
1543.0,1543.0,2.0211422E-18
1544.0,1544.0,4.1433277E-13
1545.0,1545.0,5.9144753E-25
1546.0,1546.0,2.7918988E-28
1547.0,1547.0,2.806203E-14
1548.0,1548.0,4.4416614E-17
1549.0,1549.0,1.7361165E-9
1550.0,1550.0,1.3942485E-13
1551.0,1551.0,7.873306E-17
1552.0,1552.0,6.906944E-14
1553.0,1553.0,2.2723063E-11
1554.0,1554.0,3.634879E-8
1555.0,1555.0,4.174431E-15
1556.0,1556.0,1.0808467E-9
1557.0,1557.0,7.72972E-10
1558.0,1558.0,1.7419066E-16
1559.0,1559.0,1.5330841E-21
1560.0,1560.0,2.7595676E-19
1561.0,1561.0,1.7574697E-19
1562.0,1562.0,3.9092834E-7
1563.0,1563.0,3.500396E-4
1564.0,1564.0,6.282682E-27
1565.0,1565.0,9.968515E-6
1566.0,1566.0,3.210293E-13
1567.0,1567.0,4.001603E-20
1568.0,1568.0,9.91268E-14
1569.0,1569.0,2.355561E-11
1570.0,1570.0,1.3675404E-13
1571.0,1571.0,5.4276204E-18
1572.0,1572.0,4.8611662E-27
1573.0,1573.0,3.3835686E-8
1574.0,1574.0,1.7657556E-4
1575.0,1575.0,3.8476323E-6
1576.0,1576.0,0.004155787
1577.0,1577.0,8.1171776E-17
1578.0,1578.0,1.5333733E-12
1579.0,1579.0,1.1902924E-12
1580.0,1580.0,9.820923E-13
1581.0,1581.0,3.8019582E-6
1582.0,1582.0,6.2066736E-17
1583.0,1583.0,1.8520711E-13
1584.0,1584.0,4.242931E-11
1585.0,1585.0,1.578404E-16
1586.0,1586.0,7.71805E-20
1587.0,1587.0,3.1461078E-9
1588.0,1588.0,0.0015660911
1589.0,1589.0,6.1011044E-5
1590.0,1590.0,1.8831056E-15
1591.0,1591.0,1.11099016E-20
1592.0,1592.0,1.4366053E-16
1593.0,1593.0,9.224744E-9
1594.0,1594.0,1.5132337E-6
1595.0,1595.0,4.329841E-20
1596.0,1596.0,0.0
1597.0,1597.0,2.6264042E-15
1598.0,1598.0,3.716478E-13
1599.0,1599.0,2.2958924E-22
1600.0,1600.0,1.980836E-21
1601.0,1601.0,2.4648849E-17
1602.0,1602.0,9.912383E-19
1603.0,1603.0,3.430679E-4
1604.0,1604.0,2.6730544E-13
1605.0,1605.0,0.1508949
1606.0,1606.0,2.648437E-17
1607.0,1607.0,2.2341625E-12
1608.0,1608.0,0.5591736
1609.0,1609.0,2.8907917E-20
1610.0,1610.0,3.3723635E-30
1611.0,1611.0,3.9135617E-7
1612.0,1612.0,0.0
1613.0,1613.0,1.1695876E-20
1614.0,1614.0,9.5115884E-14
1615.0,1615.0,9.9803516E-20
1616.0,1616.0,2.5063133E-24
1617.0,1617.0,0.0
1618.0,1618.0,5.840746E-29
1619.0,1619.0,1.4518841E-17
1620.0,1620.0,8.1949676E-13
1621.0,1621.0,6.0593767E-21
1622.0,1622.0,2.5366537E-17
1623.0,1623.0,4.5994747E-30
1624.0,1624.0,5.5687256E-12
1625.0,1625.0,7.567271E-19
1626.0,1626.0,7.327764E-20
1627.0,1627.0,1.7684618E-15
1628.0,1628.0,5.857937E-11
1629.0,1629.0,9.0324905E-13
1630.0,1630.0,1.1551035E-14
