Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.42338E-3,49.315627892,0.571415623,0.013845033,0.192307692,0.285714286
5.55624E-3,49.871251959,0.577332163,0.013602137,0.192307692,0.285714286
5.5627E-3,50.427521599,0.577615497,0.013359242,0.192307692,0.285714286
5.5839E-3,50.985911265,0.578543282,0.013116347,0.192307692,0.285714286
5.59606E-3,51.545517087,0.57907367,0.012873452,0.192307692,0.285714286
5.83546E-3,52.129063084,0.589249207,0.012630556,0.192307692,0.285714286
5.88247E-3,52.717310082,0.591189807,0.012387661,0.192307692,0.285714286
6.08603E-3,53.325913057,0.599385503,0.012144766,0.230769231,0.285714286
6.27861E-3,53.953773909,0.606842216,0.01190187,0.230769231,0.285714286
6.33441E-3,54.587214555,0.608951143,0.011658975,0.230769231,0.285714286
6.39755E-3,55.226969066,0.611310397,0.01141608,0.269230769,0.285714286
6.41889E-3,55.86885843,0.612101685,0.011173184,0.307692308,0.285714286
6.61897E-3,56.530755623,0.619363969,0.010930289,0.307692308,0.285714286
6.63176E-3,57.193931189,0.619818752,0.010687394,0.307692308,0.285714286
6.90328E-3,57.884259074,0.629227897,0.010444498,0.307692308,0.285714286
6.92756E-3,58.57701463,0.630046531,0.010201603,0.346153846,0.285714286
6.93419E-3,59.270434003,0.630269747,0.009958708,0.346153846,0.285714286
6.99401E-3,59.969835089,0.632269085,0.009715812,0.384615385,0.285714286
7.12648E-3,60.682483237,0.636620748,0.009472917,0.423076923,0.285714286
7.16254E-3,61.398737315,0.637787521,0.009230022,0.423076923,0.285714286
7.20706E-3,62.11944288,0.639217598,0.008987127,0.423076923,0.285714286
7.26905E-3,62.846348344,0.641190653,0.008744231,0.461538462,0.285714286
7.41531E-3,63.587879001,0.645760565,0.008501336,0.461538462,0.285714286
7.43579E-3,64.331458102,0.646391361,0.008258441,0.461538462,0.285714286
7.53278E-3,65.084735916,0.649347734,0.008015545,0.5,0.285714286
7.87122E-3,65.87185787,0.65928789,0.00777265,0.538461538,0.285714286
7.91992E-3,66.663849676,0.660671993,0.007529755,0.538461538,0.285714286
8.15146E-3,67.478995593,0.667101899,0.007286859,0.538461538,0.285714286
8.16827E-3,67.507613407,0.667559163,0.007043964,0.538461538,0.285714286
8.31241E-3,67.753043959,0.671429738,0.007043964,0.538461538,0.571428571
8.66006E-3,68.345001914,0.680404521,0.007043964,0.538461538,0.714285714
8.71449E-3,69.216451107,0.681765407,0.006801069,0.538461538,0.714285714
8.93936E-3,70.110386948,0.687267036,0.006558173,0.576923077,0.714285714
9.03877E-3,71.01426439,0.689639187,0.006315278,0.615384615,0.714285714
9.08403E-3,71.922667603,0.690707195,0.006072383,0.653846154,0.714285714
9.1289E-3,72.835557408,0.691758728,0.005829487,0.692307692,0.714285714
9.16041E-3,73.751598804,0.692493108,0.005586592,0.692307692,0.714285714
9.21178E-3,74.672777055,0.693682621,0.005343697,0.730769231,0.714285714
9.31011E-3,75.60378831,0.695934117,0.005100802,0.730769231,0.714285714
9.37297E-3,76.541085652,0.697356201,0.004857906,0.730769231,0.714285714
1.00241E-2,77.543494656,0.711339923,0.004615011,0.730769231,0.714285714
1.00546E-2,78.548954992,0.711963614,0.004372116,0.769230769,0.714285714
1.02714E-2,79.576090009,0.71631751,0.00412922,0.769230769,0.714285714
1.0317E-2,80.607789516,0.717217676,0.003886325,0.769230769,0.714285714
1.04151E-2,81.179391585,0.719132876,0.00364343,0.769230769,0.714285714
1.04971E-2,81.657502274,0.720715013,0.00364343,0.769230769,0.857142857
1.05185E-2,82.70935205,0.721124191,0.003400534,0.769230769,0.857142857
1.07053E-2,83.460105931,0.724650519,0.003157639,0.769230769,0.857142857
1.07869E-2,83.788041735,0.726163018,0.003157639,0.769230769,1
1.08815E-2,84.876195151,0.727896559,0.002914744,0.807692308,1
1.12966E-2,86.005860067,0.735248242,0.002671848,0.807692308,1
1.18106E-2,87.186921822,0.743818016,0.002428953,0.846153846,1
1.20652E-2,88.393442575,0.747860756,0.002186058,0.846153846,1
1.22823E-2,89.621669459,0.751208133,0.001943162,0.846153846,1
1.27485E-2,90.896522178,0.758106287,0.001700267,0.846153846,1
1.28522E-2,92.181739253,0.759588015,0.001457372,0.846153846,1
1.32939E-2,93.51113095,0.765705001,0.001214477,0.884615385,1
1.50639E-2,95.017523746,0.787381336,0.000971581,0.884615385,1
1.54047E-2,96.557996641,0.791102519,0.000728686,0.923076923,1
1.65586E-2,98.213855266,0.802788445,0.000485791,0.923076923,1
1.78614E-2,99.999990292,0.81450515,0.000242895,0.961538462,1
1.78614E-2,100,0.81450521,0.000242895,1,1
