x,y,species min
999.0,999.0,0.1938032
1000.0,1000.0,0.014208579
1001.0,1001.0,0.20232452
1002.0,1002.0,0.09212968
1003.0,1003.0,0.08758768
1004.0,1004.0,0.21788834
1005.0,1005.0,0.52964544
1006.0,1006.0,0.046772115
1007.0,1007.0,0.18208793
1008.0,1008.0,0.14508493
1009.0,1009.0,0.043444913
1010.0,1010.0,0.3293007
1011.0,1011.0,0.023912884
1012.0,1012.0,0.23060378
1013.0,1013.0,0.34204513
1014.0,1014.0,0.25967637
1015.0,1015.0,0.17895009
1016.0,1016.0,0.2363357
1017.0,1017.0,0.06458959
1018.0,1018.0,0.19827157
1019.0,1019.0,0.06932836
1020.0,1020.0,0.030213214
1021.0,1021.0,0.27541175
1022.0,1022.0,0.20355842
1023.0,1023.0,0.09508447
1024.0,1024.0,0.086418435
1025.0,1025.0,0.10666068
1026.0,1026.0,0.045263115
1027.0,1027.0,0.03022303
1028.0,1028.0,0.09328431
1029.0,1029.0,0.28207317
1030.0,1030.0,0.14659071
1031.0,1031.0,0.17741877
1032.0,1032.0,0.37447777
1033.0,1033.0,0.08207504
1034.0,1034.0,0.06992623
1035.0,1035.0,0.09328209
1036.0,1036.0,0.032338306
1037.0,1037.0,0.110853165
1038.0,1038.0,0.062435634
1039.0,1039.0,0.38885128
1040.0,1040.0,0.16112892
1041.0,1041.0,0.17213267
1042.0,1042.0,0.3917209
1043.0,1043.0,0.010206675
1044.0,1044.0,0.032142606
1045.0,1045.0,0.012508785
1046.0,1046.0,0.12706675
1047.0,1047.0,0.27607188
1048.0,1048.0,0.3947737
1049.0,1049.0,0.23337945
1050.0,1050.0,0.4997205
1051.0,1051.0,0.055436987
1052.0,1052.0,0.2738544
1053.0,1053.0,0.06316367
1054.0,1054.0,0.2884972
1055.0,1055.0,0.0025908824
1056.0,1056.0,0.104559
1057.0,1057.0,0.21470925
1058.0,1058.0,0.15016119
1059.0,1059.0,0.054871097
1060.0,1060.0,0.24454239
1061.0,1061.0,0.14917317
1062.0,1062.0,0.039240945
1063.0,1063.0,0.41202685
1064.0,1064.0,0.009001039
1065.0,1065.0,0.33020452
1066.0,1066.0,0.099008
1067.0,1067.0,0.3134196
1068.0,1068.0,0.41553015
1069.0,1069.0,0.15096705
1070.0,1070.0,0.13128446
1071.0,1071.0,0.021838749
1072.0,1072.0,0.094102584
1073.0,1073.0,0.023174873
1074.0,1074.0,0.24140973
1075.0,1075.0,0.0037494984
1076.0,1076.0,0.4134484
1077.0,1077.0,0.31274295
1078.0,1078.0,0.23178968
1079.0,1079.0,0.1264333
1080.0,1080.0,0.20179696
1081.0,1081.0,0.26054683
1082.0,1082.0,0.080636136
1083.0,1083.0,0.029210018
1084.0,1084.0,0.36700296
1085.0,1085.0,0.2898844
1086.0,1086.0,0.14462823
1087.0,1087.0,0.16429888
1088.0,1088.0,0.3094636
1089.0,1089.0,0.24204339
1090.0,1090.0,0.06626094
1091.0,1091.0,0.24557605
1092.0,1092.0,0.85140646
1093.0,1093.0,0.22814403
1094.0,1094.0,0.121388875
1095.0,1095.0,0.098180495
1096.0,1096.0,0.02832613
1097.0,1097.0,0.39560804
1098.0,1098.0,0.16328682
1099.0,1099.0,0.09134363
1100.0,1100.0,0.25435224
1101.0,1101.0,0.13171466
1102.0,1102.0,0.3372407
1103.0,1103.0,0.24841444
1104.0,1104.0,0.2936287
1105.0,1105.0,0.28604642
1106.0,1106.0,0.056250807
1107.0,1107.0,0.0033459635
1108.0,1108.0,0.040271454
1109.0,1109.0,0.11775173
1110.0,1110.0,0.18584435
1111.0,1111.0,0.3808721
1112.0,1112.0,0.14008774
1113.0,1113.0,0.6922598
1114.0,1114.0,0.37244144
1115.0,1115.0,0.3082636
1116.0,1116.0,0.21310069
1117.0,1117.0,0.40096465
1118.0,1118.0,0.4226299
1119.0,1119.0,0.17720135
1120.0,1120.0,0.10410264
1121.0,1121.0,0.07577134
1122.0,1122.0,0.0042962655
1123.0,1123.0,0.1863497
1124.0,1124.0,0.10794269
1125.0,1125.0,0.27567032
1126.0,1126.0,0.8328518
1127.0,1127.0,0.13297015
1128.0,1128.0,0.22154798
1129.0,1129.0,0.28208956
1130.0,1130.0,0.007298141
1131.0,1131.0,0.123599045
1132.0,1132.0,0.08909247
1133.0,1133.0,0.05135493
1134.0,1134.0,0.26441586
1135.0,1135.0,0.5240545
1136.0,1136.0,0.22754063
1137.0,1137.0,0.30419877
1138.0,1138.0,0.2607141
1139.0,1139.0,0.20387943
1140.0,1140.0,0.038436223
1141.0,1141.0,0.18305306
1142.0,1142.0,0.04956294
1143.0,1143.0,0.09597453
1144.0,1144.0,0.14285755
1145.0,1145.0,0.054904208
1146.0,1146.0,0.15236579
1147.0,1147.0,0.21667787
1148.0,1148.0,0.2320639
1149.0,1149.0,0.53409064
1150.0,1150.0,0.3280438
1151.0,1151.0,0.06510854
1152.0,1152.0,0.2115353
1153.0,1153.0,0.061956245
1154.0,1154.0,0.123016596
1155.0,1155.0,0.08460468
1156.0,1156.0,0.12455919
1157.0,1157.0,0.004666317
1158.0,1158.0,0.14532745
1159.0,1159.0,0.20057656
1160.0,1160.0,0.1055116
1161.0,1161.0,0.02944641
1162.0,1162.0,0.49183658
1163.0,1163.0,0.22841634
1164.0,1164.0,0.13987488
1165.0,1165.0,0.38656887
1166.0,1166.0,0.5059872
1167.0,1167.0,0.8124424
1168.0,1168.0,0.14250755
1169.0,1169.0,0.1416562
1170.0,1170.0,0.05714495
1171.0,1171.0,0.11475077
1172.0,1172.0,0.5386976
1173.0,1173.0,0.12429993
1174.0,1174.0,0.057197254
1175.0,1175.0,0.18606244
1176.0,1176.0,0.5144568
1177.0,1177.0,0.20926921
1178.0,1178.0,0.22005129
1179.0,1179.0,0.038236726
1180.0,1180.0,0.3437231
1181.0,1181.0,0.120683104
1182.0,1182.0,0.040094893
1183.0,1183.0,0.0016471422
1184.0,1184.0,0.42448124
1185.0,1185.0,0.030023646
1186.0,1186.0,0.11458563
1187.0,1187.0,0.32705945
1188.0,1188.0,0.16390496
1189.0,1189.0,0.20520411
1190.0,1190.0,0.40614778
1191.0,1191.0,0.05340589
1192.0,1192.0,0.20303434
1193.0,1193.0,0.027974185
1194.0,1194.0,0.025526602
1195.0,1195.0,0.3796351
1196.0,1196.0,0.25087652
1197.0,1197.0,0.18258934
1198.0,1198.0,0.2106105
1199.0,1199.0,0.032530867
1200.0,1200.0,0.05555299
1201.0,1201.0,0.17154576
1202.0,1202.0,0.18241234
1203.0,1203.0,0.060232203
1204.0,1204.0,0.29831865
1205.0,1205.0,0.092777796
1206.0,1206.0,0.26210177
1207.0,1207.0,0.19758713
1208.0,1208.0,0.70795643
1209.0,1209.0,0.0042968313
1210.0,1210.0,0.07001336
1211.0,1211.0,0.4723606
1212.0,1212.0,0.26212832
1213.0,1213.0,0.06636739
1214.0,1214.0,0.12903719
1215.0,1215.0,0.12217457
1216.0,1216.0,0.09806457
1217.0,1217.0,0.27886784
1218.0,1218.0,0.028572867
1219.0,1219.0,0.002999935
1220.0,1220.0,0.17971924
1221.0,1221.0,0.20684803
1222.0,1222.0,0.30919415
1223.0,1223.0,0.44853687
1224.0,1224.0,0.13354573
1225.0,1225.0,0.1161062
1226.0,1226.0,0.18496786
1227.0,1227.0,0.029353276
1228.0,1228.0,0.16004173
1229.0,1229.0,0.5939841
1230.0,1230.0,0.040508144
1231.0,1231.0,0.2849527
1232.0,1232.0,0.22413386
1233.0,1233.0,0.19840129
1234.0,1234.0,0.057441887
1235.0,1235.0,0.07587604
1236.0,1236.0,0.28251362
1237.0,1237.0,0.37380812
1238.0,1238.0,0.2758705
1239.0,1239.0,0.2932961
1240.0,1240.0,0.06884321
1241.0,1241.0,0.18580699
1242.0,1242.0,0.29301986
1243.0,1243.0,0.042171437
1244.0,1244.0,0.15901844
1245.0,1245.0,0.07035978
1246.0,1246.0,0.37924972
1247.0,1247.0,0.0029147633
1248.0,1248.0,0.18889277
1249.0,1249.0,0.29485464
1250.0,1250.0,0.18021837
1251.0,1251.0,0.17862256
1252.0,1252.0,0.12108089
1253.0,1253.0,0.018974246
1254.0,1254.0,0.07376969
1255.0,1255.0,0.14383164
1256.0,1256.0,0.022581024
1257.0,1257.0,0.22729807
1258.0,1258.0,0.1844142
1259.0,1259.0,0.29498023
1260.0,1260.0,0.1784312
1261.0,1261.0,0.23219368
1262.0,1262.0,0.25426129
1263.0,1263.0,0.03261553
1264.0,1264.0,0.43913472
1265.0,1265.0,0.25517097
1266.0,1266.0,0.30615526
1267.0,1267.0,0.21775217
1268.0,1268.0,0.46884692
1269.0,1269.0,0.18165845
1270.0,1270.0,0.24352518
1271.0,1271.0,0.3378042
1272.0,1272.0,0.088835105
1273.0,1273.0,0.114663154
1274.0,1274.0,0.18522769
1275.0,1275.0,0.20473218
1276.0,1276.0,0.42462978
1277.0,1277.0,0.22098465
1278.0,1278.0,0.44780424
1279.0,1279.0,0.45100763
1280.0,1280.0,0.40262607
1281.0,1281.0,0.25855547
1282.0,1282.0,0.16303205
1283.0,1283.0,0.22010984
1284.0,1284.0,0.07186229
1285.0,1285.0,0.07445783
1286.0,1286.0,0.11248449
1287.0,1287.0,0.09832019
1288.0,1288.0,0.068375535
1289.0,1289.0,0.5018817
1290.0,1290.0,0.38854167
1291.0,1291.0,0.16364935
1292.0,1292.0,0.0016747679
1293.0,1293.0,0.04342869
1294.0,1294.0,0.2565089
1295.0,1295.0,0.28555128
1296.0,1296.0,0.778906
1297.0,1297.0,0.29126412
1298.0,1298.0,0.14971308
1299.0,1299.0,0.27411583
1300.0,1300.0,0.25001603
1301.0,1301.0,0.37451503
1302.0,1302.0,0.13883352
1303.0,1303.0,0.10645027
1304.0,1304.0,0.3839534
1305.0,1305.0,0.13111034
1306.0,1306.0,0.17489843
1307.0,1307.0,0.3421482
1308.0,1308.0,0.19722635
1309.0,1309.0,0.42058885
1310.0,1310.0,0.21445225
1311.0,1311.0,0.04402614
1312.0,1312.0,0.06676531
1313.0,1313.0,0.032312587
1314.0,1314.0,0.40677208
1315.0,1315.0,0.23378693
1316.0,1316.0,0.019702386
1317.0,1317.0,0.2701991
1318.0,1318.0,0.06594398
1319.0,1319.0,0.41827768
1320.0,1320.0,0.06673943
1321.0,1321.0,0.2126553
1322.0,1322.0,0.2603432
1323.0,1323.0,0.031198772
1324.0,1324.0,0.009307198
1325.0,1325.0,0.14811262
1326.0,1326.0,0.028969139
1327.0,1327.0,0.08808192
1328.0,1328.0,0.039012868
1329.0,1329.0,0.110549614
1330.0,1330.0,0.25401208
1331.0,1331.0,0.10127214
1332.0,1332.0,0.34837782
1333.0,1333.0,0.474297
1334.0,1334.0,0.038081255
1335.0,1335.0,0.27544472
1336.0,1336.0,0.12170967
1337.0,1337.0,0.40748626
1338.0,1338.0,0.13320678
1339.0,1339.0,0.77797043
1340.0,1340.0,0.055224035
1341.0,1341.0,0.11292601
1342.0,1342.0,0.11586821
1343.0,1343.0,0.2651451
1344.0,1344.0,0.19564949
1345.0,1345.0,0.33951953
1346.0,1346.0,0.035653584
1347.0,1347.0,0.09699458
1348.0,1348.0,0.13815635
1349.0,1349.0,0.024658507
1350.0,1350.0,0.17490168
1351.0,1351.0,0.17777601
1352.0,1352.0,0.5983812
1353.0,1353.0,0.18041489
1354.0,1354.0,0.01954156
1355.0,1355.0,0.40824524
1356.0,1356.0,0.5262295
1357.0,1357.0,0.28541678
1358.0,1358.0,0.6685735
1359.0,1359.0,0.117245734
1360.0,1360.0,0.038430266
1361.0,1361.0,0.2520452
1362.0,1362.0,0.13515146
1363.0,1363.0,0.120926216
1364.0,1364.0,0.34380183
1365.0,1365.0,0.19439058
1366.0,1366.0,0.13845368
1367.0,1367.0,0.031440143
1368.0,1368.0,0.06916557
1369.0,1369.0,0.09610106
1370.0,1370.0,0.22094831
1371.0,1371.0,0.07502199
1372.0,1372.0,0.038253106
1373.0,1373.0,0.11811996
1374.0,1374.0,0.25066105
1375.0,1375.0,0.276914
1376.0,1376.0,0.14048436
1377.0,1377.0,0.04119137
1378.0,1378.0,0.16329491
1379.0,1379.0,0.101483695
1380.0,1380.0,0.4318034
1381.0,1381.0,0.08909863
1382.0,1382.0,0.07801433
1383.0,1383.0,0.077663556
1384.0,1384.0,0.023751993
1385.0,1385.0,0.27828825
1386.0,1386.0,0.20692177
1387.0,1387.0,0.14259703
1388.0,1388.0,0.049445402
1389.0,1389.0,0.2558241
1390.0,1390.0,0.42534086
1391.0,1391.0,0.12300323
1392.0,1392.0,0.2804336
1393.0,1393.0,0.103094436
1394.0,1394.0,0.02654569
1395.0,1395.0,0.36177483
1396.0,1396.0,8.9071627E-4
1397.0,1397.0,0.22900058
1398.0,1398.0,0.29825792
1399.0,1399.0,0.22934881
1400.0,1400.0,0.1848707
1401.0,1401.0,0.19359796
1402.0,1402.0,0.23970889
1403.0,1403.0,0.22908331
1404.0,1404.0,0.29346257
1405.0,1405.0,0.19457963
1406.0,1406.0,0.19050713
1407.0,1407.0,0.38817722
1408.0,1408.0,0.12061682
1409.0,1409.0,0.22031309
1410.0,1410.0,0.32477397
1411.0,1411.0,0.51302016
1412.0,1412.0,0.12848814
1413.0,1413.0,0.029094055
1414.0,1414.0,0.06519528
1415.0,1415.0,0.21546826
1416.0,1416.0,0.59094036
1417.0,1417.0,0.1496367
1418.0,1418.0,0.05441981
1419.0,1419.0,0.41620302
1420.0,1420.0,0.04586727
1421.0,1421.0,0.4383918
1422.0,1422.0,0.49586514
1423.0,1423.0,0.14522222
1424.0,1424.0,0.16199712
1425.0,1425.0,0.77871716
1426.0,1426.0,0.2282687
1427.0,1427.0,0.5901077
1428.0,1428.0,0.24116309
1429.0,1429.0,0.03026684
1430.0,1430.0,0.4098631
1431.0,1431.0,0.6212699
1432.0,1432.0,0.056633726
1433.0,1433.0,0.040354077
1434.0,1434.0,0.4162978
1435.0,1435.0,0.06569275
1436.0,1436.0,0.026370682
1437.0,1437.0,0.04205717
1438.0,1438.0,0.24026237
1439.0,1439.0,0.18844089
1440.0,1440.0,0.1373825
1441.0,1441.0,0.10102349
1442.0,1442.0,0.38440505
1443.0,1443.0,0.17522322
1444.0,1444.0,0.024115456
1445.0,1445.0,0.2146883
1446.0,1446.0,0.04429133
1447.0,1447.0,0.24259238
1448.0,1448.0,0.014754414
1449.0,1449.0,0.054358944
1450.0,1450.0,0.039374728
1451.0,1451.0,0.014922471
1452.0,1452.0,0.009313368
1453.0,1453.0,0.70524
1454.0,1454.0,0.0024244818
1455.0,1455.0,0.31151384
1456.0,1456.0,0.053550612
1457.0,1457.0,0.25772414
1458.0,1458.0,0.12589356
1459.0,1459.0,0.16878177
1460.0,1460.0,0.06385894
1461.0,1461.0,0.050723206
1462.0,1462.0,0.20149338
1463.0,1463.0,0.137531
1464.0,1464.0,0.086527206
1465.0,1465.0,0.21218844
1466.0,1466.0,0.23046687
1467.0,1467.0,0.029453376
1468.0,1468.0,0.32651168
1469.0,1469.0,0.24181874
1470.0,1470.0,0.1385526
1471.0,1471.0,0.011765895
1472.0,1472.0,0.24171281
1473.0,1473.0,0.043407764
1474.0,1474.0,0.21161915
1475.0,1475.0,0.049075037
1476.0,1476.0,0.08405556
1477.0,1477.0,0.074833035
1478.0,1478.0,0.025594136
1479.0,1479.0,0.17788301
1480.0,1480.0,0.47710794
1481.0,1481.0,0.051641718
1482.0,1482.0,0.18252322
1483.0,1483.0,0.061692327
1484.0,1484.0,0.16516888
1485.0,1485.0,0.09700483
1486.0,1486.0,0.12344775
1487.0,1487.0,0.2734525
1488.0,1488.0,0.07227357
1489.0,1489.0,0.4352105
1490.0,1490.0,0.2362846
1491.0,1491.0,0.579272
1492.0,1492.0,0.2967182
1493.0,1493.0,0.062246587
1494.0,1494.0,0.01726372
1495.0,1495.0,0.31972274
1496.0,1496.0,0.14735498
1497.0,1497.0,0.039973628
1498.0,1498.0,0.2757815
1499.0,1499.0,0.04366166
1500.0,1500.0,0.1468249
1501.0,1501.0,0.42026106
1502.0,1502.0,0.111734435
1503.0,1503.0,0.4473509
1504.0,1504.0,0.063172884
1505.0,1505.0,0.2646783
1506.0,1506.0,0.24444161
1507.0,1507.0,0.15107977
1508.0,1508.0,0.1473401
1509.0,1509.0,0.03554187
1510.0,1510.0,0.26445505
1511.0,1511.0,0.30243465
1512.0,1512.0,0.035208184
1513.0,1513.0,0.3768278
1514.0,1514.0,0.0027039
1515.0,1515.0,0.036082365
1516.0,1516.0,0.16164014
1517.0,1517.0,0.06477583
1518.0,1518.0,0.4040603
1519.0,1519.0,0.23071867
1520.0,1520.0,0.5327355
1521.0,1521.0,0.43754527
1522.0,1522.0,0.09344308
1523.0,1523.0,0.11499648
1524.0,1524.0,0.6261977
1525.0,1525.0,0.5451422
1526.0,1526.0,0.24226846
1527.0,1527.0,0.2752163
1528.0,1528.0,0.2612108
1529.0,1529.0,0.024832163
1530.0,1530.0,0.047191888
1531.0,1531.0,0.3352519
1532.0,1532.0,0.26299182
1533.0,1533.0,0.059856046
1534.0,1534.0,0.15191473
1535.0,1535.0,0.4762957
1536.0,1536.0,0.23519967
1537.0,1537.0,0.2078075
1538.0,1538.0,0.07794605
1539.0,1539.0,0.06638168
1540.0,1540.0,0.17631347
1541.0,1541.0,0.025131544
1542.0,1542.0,0.20342043
1543.0,1543.0,0.2879714
1544.0,1544.0,0.20284098
1545.0,1545.0,0.05647195
1546.0,1546.0,0.017500138
1547.0,1547.0,0.027505
1548.0,1548.0,0.22571693
1549.0,1549.0,0.13175096
1550.0,1550.0,0.04157676
1551.0,1551.0,0.41151866
1552.0,1552.0,0.022607222
1553.0,1553.0,0.3751281
1554.0,1554.0,0.089361794
1555.0,1555.0,0.1360629
1556.0,1556.0,0.09876227
1557.0,1557.0,0.23882659
1558.0,1558.0,0.22244479
1559.0,1559.0,0.11378261
1560.0,1560.0,0.101085775
1561.0,1561.0,0.09368362
1562.0,1562.0,0.095722
1563.0,1563.0,0.51265585
1564.0,1564.0,0.12186971
1565.0,1565.0,0.25141552
1566.0,1566.0,0.21031888
1567.0,1567.0,0.021540083
1568.0,1568.0,0.1846188
1569.0,1569.0,0.4084353
1570.0,1570.0,0.23981328
1571.0,1571.0,0.023602674
1572.0,1572.0,0.02321206
1573.0,1573.0,0.07779041
1574.0,1574.0,0.39006025
1575.0,1575.0,0.011172033
1576.0,1576.0,0.09114653
1577.0,1577.0,0.4135256
1578.0,1578.0,0.13962586
1579.0,1579.0,0.2688478
1580.0,1580.0,0.23699503
1581.0,1581.0,0.24334124
1582.0,1582.0,0.36997163
1583.0,1583.0,0.0671438
1584.0,1584.0,0.32209852
1585.0,1585.0,0.33813003
1586.0,1586.0,0.245402
1587.0,1587.0,0.100226976
1588.0,1588.0,0.17571431
1589.0,1589.0,0.19340394
1590.0,1590.0,0.04261439
1591.0,1591.0,0.18791652
1592.0,1592.0,0.5207754
1593.0,1593.0,0.14420295
1594.0,1594.0,0.2834095
1595.0,1595.0,0.20391989
1596.0,1596.0,0.03701687
1597.0,1597.0,0.2839807
1598.0,1598.0,0.35849026
1599.0,1599.0,0.068047
1600.0,1600.0,0.11106974
1601.0,1601.0,0.049306992
1602.0,1602.0,0.34265146
1603.0,1603.0,0.2429994
1604.0,1604.0,0.11785359
1605.0,1605.0,0.26435235
1606.0,1606.0,0.06645718
1607.0,1607.0,0.14444965
1608.0,1608.0,0.14184691
1609.0,1609.0,0.026236523
1610.0,1610.0,0.14464262
1611.0,1611.0,0.19254994
1612.0,1612.0,0.048451666
1613.0,1613.0,0.26412797
1614.0,1614.0,0.024396861
1615.0,1615.0,0.15476151
1616.0,1616.0,0.054918986
1617.0,1617.0,0.019262852
1618.0,1618.0,0.06377878
1619.0,1619.0,0.14629887
1620.0,1620.0,0.12579964
1621.0,1621.0,0.20990856
1622.0,1622.0,0.049394127
1623.0,1623.0,0.109125175
1624.0,1624.0,0.15800534
1625.0,1625.0,0.3668388
1626.0,1626.0,0.24014285
1627.0,1627.0,0.44101277
1628.0,1628.0,0.45279312
1629.0,1629.0,0.21287651
1630.0,1630.0,0.14301738
1631.0,1631.0,0.042187653
1632.0,1632.0,0.04791951
1633.0,1633.0,0.20547134
1634.0,1634.0,0.046350893
1635.0,1635.0,0.18663608
1636.0,1636.0,0.059254974
1637.0,1637.0,0.009111613
1638.0,1638.0,0.3160458
1639.0,1639.0,0.04120879
1640.0,1640.0,0.025347276
1641.0,1641.0,0.15626413
1642.0,1642.0,0.2067939
1643.0,1643.0,0.06420779
1644.0,1644.0,0.18918754
1645.0,1645.0,0.48345795
1646.0,1646.0,0.13226691
1647.0,1647.0,0.054493785
1648.0,1648.0,0.28239956
1649.0,1649.0,0.19006342
1650.0,1650.0,0.20100048
1651.0,1651.0,0.11522937
1652.0,1652.0,0.076498136
1653.0,1653.0,0.034082077
1654.0,1654.0,0.4752089
1655.0,1655.0,0.036307104
1656.0,1656.0,0.119295865
1657.0,1657.0,0.21044286
1658.0,1658.0,0.54330146
1659.0,1659.0,0.4854762
1660.0,1660.0,0.045114923
1661.0,1661.0,0.68909734
1662.0,1662.0,0.1290238
1663.0,1663.0,0.06897372
1664.0,1664.0,0.2391592
1665.0,1665.0,0.18089776
1666.0,1666.0,0.18860488
1667.0,1667.0,0.23694669
1668.0,1668.0,0.048083346
1669.0,1669.0,0.08111135
1670.0,1670.0,0.09103605
1671.0,1671.0,0.338195
1672.0,1672.0,0.099604785
1673.0,1673.0,0.30634394
1674.0,1674.0,0.3589567
1675.0,1675.0,0.23999484
1676.0,1676.0,0.19515176
1677.0,1677.0,0.086475596
1678.0,1678.0,0.274334
1679.0,1679.0,0.11760733
1680.0,1680.0,0.0139023345
1681.0,1681.0,0.37322494
1682.0,1682.0,0.5782385
1683.0,1683.0,0.19957906
1684.0,1684.0,0.31635696
1685.0,1685.0,0.11526084
1686.0,1686.0,0.26702085
1687.0,1687.0,0.16545609
1688.0,1688.0,0.03237374
1689.0,1689.0,0.17490998
1690.0,1690.0,0.17862324
1691.0,1691.0,0.17520617
1692.0,1692.0,0.14117378
1693.0,1693.0,0.20831181
1694.0,1694.0,0.014848337
1695.0,1695.0,0.060821664
1696.0,1696.0,0.06664949
1697.0,1697.0,0.23730642
1698.0,1698.0,0.005959429
1699.0,1699.0,0.17516701
1700.0,1700.0,0.049663052
1701.0,1701.0,0.19106656
1702.0,1702.0,0.003104562
1703.0,1703.0,0.21402842
1704.0,1704.0,0.1026728
1705.0,1705.0,0.26719218
1706.0,1706.0,0.48146844
1707.0,1707.0,0.073963955
1708.0,1708.0,0.117417075
1709.0,1709.0,0.2585401
1710.0,1710.0,0.14049074
1711.0,1711.0,0.42544118
1712.0,1712.0,0.10590668
1713.0,1713.0,0.24515171
1714.0,1714.0,0.123329
1715.0,1715.0,0.056637187
1716.0,1716.0,0.18426701
1717.0,1717.0,0.1445912
1718.0,1718.0,0.022636617
1719.0,1719.0,0.42499802
1720.0,1720.0,0.22764148
1721.0,1721.0,0.032646857
1722.0,1722.0,0.016271539
1723.0,1723.0,0.06842043
1724.0,1724.0,0.18579842
1725.0,1725.0,0.25884956
1726.0,1726.0,0.4544141
1727.0,1727.0,0.06340815
1728.0,1728.0,0.25726625
1729.0,1729.0,0.15742363
1730.0,1730.0,0.21715271
1731.0,1731.0,0.27008587
1732.0,1732.0,0.119471446
1733.0,1733.0,0.24140234
1734.0,1734.0,0.13514625
1735.0,1735.0,0.07246528
1736.0,1736.0,0.067453444
1737.0,1737.0,0.16157132
1738.0,1738.0,0.08571895
1739.0,1739.0,0.0109959645
1740.0,1740.0,0.068625726
1741.0,1741.0,0.37215042
1742.0,1742.0,0.36704078
1743.0,1743.0,0.006162344
1744.0,1744.0,0.19202967
1745.0,1745.0,0.2572906
1746.0,1746.0,0.048655324
1747.0,1747.0,0.4089449
1748.0,1748.0,0.45567182
1749.0,1749.0,0.1478446
1750.0,1750.0,0.15846924
1751.0,1751.0,0.23893154
1752.0,1752.0,0.05667012
1753.0,1753.0,0.02627324
1754.0,1754.0,0.030250479
1755.0,1755.0,0.016995402
1756.0,1756.0,0.27542636
1757.0,1757.0,0.068991035
1758.0,1758.0,0.12758672
1759.0,1759.0,0.1723363
1760.0,1760.0,0.17353189
1761.0,1761.0,0.83614147
1762.0,1762.0,0.068894826
1763.0,1763.0,0.031656183
1764.0,1764.0,0.010047836
1765.0,1765.0,0.08859036
1766.0,1766.0,0.3907033
1767.0,1767.0,0.16197714
1768.0,1768.0,0.66759086
1769.0,1769.0,0.03194417
1770.0,1770.0,0.09719529
1771.0,1771.0,0.23011094
1772.0,1772.0,0.24586916
1773.0,1773.0,0.24111052
1774.0,1774.0,0.2937897
1775.0,1775.0,0.619213
1776.0,1776.0,0.11739915
1777.0,1777.0,0.63144743
1778.0,1778.0,0.52498436
1779.0,1779.0,0.6299657
1780.0,1780.0,0.05004273
1781.0,1781.0,0.17082879
1782.0,1782.0,0.35351208
1783.0,1783.0,0.38007715
1784.0,1784.0,0.08180372
1785.0,1785.0,0.091006905
1786.0,1786.0,0.17415716
1787.0,1787.0,0.17645746
1788.0,1788.0,0.18064438
1789.0,1789.0,0.12627116
1790.0,1790.0,0.053194035
1791.0,1791.0,0.13286105
1792.0,1792.0,0.31677538
1793.0,1793.0,0.24452068
1794.0,1794.0,0.18976802
1795.0,1795.0,0.17475472
1796.0,1796.0,0.27208441
1797.0,1797.0,0.07051099
1798.0,1798.0,0.15330283
1799.0,1799.0,0.12545712
1800.0,1800.0,0.09772539
1801.0,1801.0,0.3660036
1802.0,1802.0,0.12937692
1803.0,1803.0,0.34425253
1804.0,1804.0,0.16203
1805.0,1805.0,0.14916843
1806.0,1806.0,0.2164743
1807.0,1807.0,0.15091906
1808.0,1808.0,0.38225427
1809.0,1809.0,0.1319939
1810.0,1810.0,0.16632974
1811.0,1811.0,0.4930122
1812.0,1812.0,0.27941194
1813.0,1813.0,0.14243518
1814.0,1814.0,0.07120089
1815.0,1815.0,0.19388476
1816.0,1816.0,0.24153948
1817.0,1817.0,0.08783592
1818.0,1818.0,0.2869519
1819.0,1819.0,0.15803164
1820.0,1820.0,0.06605162
1821.0,1821.0,0.0031446547
1822.0,1822.0,0.43558255
1823.0,1823.0,0.18758553
1824.0,1824.0,0.62052983
1825.0,1825.0,0.0022555864
1826.0,1826.0,0.2698941
1827.0,1827.0,0.20657893
1828.0,1828.0,0.33995977
1829.0,1829.0,0.3816151
1830.0,1830.0,0.17289378
1831.0,1831.0,0.010356394
1832.0,1832.0,0.42550176
1833.0,1833.0,0.12656334
1834.0,1834.0,0.14517175
1835.0,1835.0,0.08026795
1836.0,1836.0,0.13989662
1837.0,1837.0,0.066037744
1838.0,1838.0,0.60349286
1839.0,1839.0,0.6676713
1840.0,1840.0,0.09725683
1841.0,1841.0,0.05776268
1842.0,1842.0,0.23661102
1843.0,1843.0,0.19285904
1844.0,1844.0,0.41030005
1845.0,1845.0,0.22890341
1846.0,1846.0,0.086842924
1847.0,1847.0,0.23517357
1848.0,1848.0,0.26028478
1849.0,1849.0,0.0027359817
1850.0,1850.0,0.55602485
1851.0,1851.0,0.7276366
1852.0,1852.0,0.11549011
1853.0,1853.0,0.39842695
1854.0,1854.0,0.32378802
1855.0,1855.0,0.10624683
1856.0,1856.0,0.26251575
1857.0,1857.0,0.06268217
1858.0,1858.0,0.2255339
1859.0,1859.0,0.09161745
1860.0,1860.0,0.2121409
1861.0,1861.0,0.25610682
1862.0,1862.0,0.40675688
1863.0,1863.0,0.063543834
1864.0,1864.0,0.19329509
1865.0,1865.0,0.0917166
1866.0,1866.0,0.015244558
1867.0,1867.0,0.05253345
1868.0,1868.0,0.06913377
1869.0,1869.0,0.08940146
1870.0,1870.0,0.4908105
1871.0,1871.0,0.39756197
1872.0,1872.0,0.021434853
