X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
47.0,47.0,train,0.0012929043482090732,77.52444199578153,0.7343987406754832
48.0,48.0,train,6.920050456688062E-4,65.62025966799699,0.5967647426689732
49.0,49.0,train,1.1667165935288372E-4,11.336554286093085,0.19969099308904384
51.0,51.0,train,6.647908888297924E-4,64.2988689971474,0.5870739098122656
52.0,52.0,train,2.1700956851067613E-5,0.3797541922383121,0.04435190510258139
54.0,54.0,train,2.2709978501773352E-4,30.15607591002451,0.3269085070756215
55.0,55.0,train,0.0027803083740924523,92.05076644736778,0.8560332307587049
56.0,56.0,train,1.9072712949531184E-4,23.749566733613264,0.28971951650620226
57.0,57.0,train,0.002201163754200401,86.10023980589469,0.8247910825044875
59.0,59.0,train,0.0029605689831342114,93.20830946096088,0.8636033413115572
60.0,60.0,train,3.006904718088591E-4,39.30198411460103,0.3913814561518337
61.0,61.0,train,0.004159293201373777,96.00909986309021,0.8989407367532743
62.0,62.0,train,4.2877943936080583E-4,53.04725373664207,0.4783515990616612
63.0,63.0,train,7.380272729788005E-4,67.19272467554998,0.6121575171708279
65.0,65.0,train,2.6578823889832648E-5,0.6253748021071243,0.053784978042947795
66.0,66.0,train,1.863803845358619E-4,22.99807797844767,0.2849984904531686
67.0,67.0,train,0.0011264651678532947,74.77340468726211,0.7066666551902067
68.0,68.0,train,0.0010755209374617035,73.82520255629709,0.6969825504897208
69.0,69.0,train,0.0010237225384632455,72.94826745002486,0.6864577106014339
70.0,70.0,train,1.4866068369955493E-4,16.36980635457964,0.24123436556326017
71.0,71.0,train,2.362648743454846E-4,31.3602158408465,0.3356730260985335
72.0,72.0,train,0.002097985304507722,85.21234489602597,0.8177447919152584
73.0,73.0,train,0.0020276280656655677,84.1946500270781,0.8126057714948405
74.0,74.0,train,0.002754310019765353,91.77275320736068,0.8548715249885553
77.0,77.0,train,0.00169755716722625,81.6666742912832,0.784038013546619
78.0,78.0,train,4.72969427617993E-4,55.94836953908056,0.5028600481716455
79.0,79.0,train,0.0022611205905114402,87.2198015857472,0.8286408769680886
80.0,80.0,train,0.0014559695338159308,79.5659430992644,0.7569144635991096
81.0,81.0,train,4.952788392692721E-4,57.10942165881256,0.5143786548331614
82.0,82.0,train,8.164772442308359E-4,68.25613330699454,0.6358527304735316
83.0,83.0,train,0.0019763448224108062,83.59191028890294,0.8086735118008385
84.0,84.0,train,6.432959122481072E-4,63.59438851473616,0.5790840327175506
85.0,85.0,train,8.473567802578549E-4,69.23499854742805,0.6444041825429478
86.0,86.0,train,2.774988437436766E-4,36.61626459651389,0.372437584547863
87.0,87.0,train,5.951317335995477E-4,61.965687220031775,0.560007463774187
88.0,88.0,train,0.001113941032213576,74.28059550837129,0.7043437490604031
90.0,90.0,train,1.8777736187275857E-4,23.19152299453419,0.2865225851325907
91.0,91.0,train,9.133921866946394E-4,70.3050446033628,0.6614079685203158
92.0,92.0,train,9.529656267367616E-4,71.05299720296597,0.6708403747011926
93.0,93.0,train,1.0867762692110169E-4,9.90532452640591,0.1885890273083491
94.0,94.0,train,0.0010274956286004174,73.03847060907398,0.6872489855750257
95.0,95.0,train,2.3772134587800393E-4,31.573244178344147,0.33704486597560457
96.0,96.0,train,2.0019733283754972E-4,25.45306121737405,0.2997923449614438
97.0,97.0,train,0.0024410412715255305,88.89107030617664,0.8392407276272765
99.0,99.0,train,2.349893282087386E-4,31.202722660826407,0.33446692670722056
101.0,101.0,train,1.0378001649443567E-4,9.009853484824168,0.18163385061027654
102.0,102.0,train,3.0092042206908035E-4,39.32781801528404,0.39156356443371493
103.0,103.0,train,0.0020177338578216434,84.10382768587249,0.8118597448023861
104.0,104.0,train,1.9393766037896607E-4,24.27696769595728,0.293166658382636
105.0,105.0,train,0.0016303129897525402,80.55475730829215,0.7771157722521427
107.0,107.0,train,5.184717562865943E-4,57.73558436128084,0.525800843167179
108.0,108.0,train,0.00101892427269647,72.8335554462335,0.6854456383136649
109.0,109.0,train,0.002225392955551764,86.54506188529429,0.8263674657381359
111.0,111.0,train,5.407930685079462E-4,58.66825852074569,0.5362976024685936
112.0,112.0,train,2.0275405571724855E-4,26.007416972571054,0.3024629716005008
113.0,113.0,train,2.0030865994561796E-4,25.467529081424562,0.2999090575331094
114.0,114.0,train,3.386280867099058E-4,43.86210087324607,0.42002079728856523
116.0,116.0,train,2.572382782509815E-4,34.23705722639241,0.35489580070294674
118.0,118.0,train,1.6134379262383778E-4,18.37902849914566,0.2565356856518885
119.0,119.0,train,3.8812159938845955E-4,48.86381845869434,0.45356624666056433
120.0,120.0,train,4.294898928507465E-5,1.8517671047950515,0.08412490649636511
121.0,121.0,train,3.5692429529959375E-4,45.64529291742395,0.43289071235764415
123.0,123.0,train,1.767457252468206E-4,20.961251402566663,0.2743071649330344
125.0,125.0,train,1.2668095434533944E-4,12.887311719340136,0.21317059824533696
128.0,128.0,train,9.297910820446857E-5,7.1574977841255425,0.16586575352570723
129.0,129.0,train,7.90345763629832E-4,68.01091458638773,0.6282881849928603
131.0,131.0,train,3.158066272187225E-4,41.02676630264683,0.40312516287126277
132.0,132.0,train,6.555387859748446E-4,64.0351423129068,0.5836723080121905
133.0,133.0,train,2.0469134401567801E-4,26.4205289638043,0.30447304024187183
134.0,134.0,train,0.0011176063839496576,74.48889878367973,0.7050273770412978
136.0,136.0,train,5.314700372002891E-4,58.26383960158755,0.5319704202563853
138.0,138.0,train,3.196034684853499E-4,41.50675292596732,0.40600404970274606
139.0,139.0,train,2.3862175093562296E-4,31.72367245540525,0.33789012054976353
141.0,141.0,train,0.002240126275135485,86.76897298699804,0.8273122413276818
143.0,143.0,train,0.0026473289690343267,90.41802508034962,0.8498871256550419
144.0,144.0,train,3.303168013365448E-4,42.76290860491268,0.4139795194871879
145.0,145.0,train,1.1738209150098868E-4,11.485491869541852,0.2006629469580498
147.0,147.0,train,1.325733330334748E-4,13.916301685722633,0.2208956651311688
148.0,148.0,train,9.132285745058291E-4,70.3014638017007,0.6613678489775664
149.0,149.0,train,6.094208726817245E-4,62.58743114514286,0.5658450263769204
150.0,150.0,train,7.027411961007963E-4,66.10332319060386,0.6004638637681139
151.0,151.0,train,9.190992808922278E-4,70.44252510722914,0.6628014872871931
152.0,152.0,train,4.556887209938029E-4,55.01327396217413,0.49355523522981926
153.0,153.0,train,9.584525881250988E-4,71.1718148324229,0.672106877542324
154.0,154.0,train,4.2865167959442007E-4,53.038990330713894,0.4782772377276902
155.0,155.0,train,3.578641443910973E-4,45.70905181928586,0.4335364145786734
156.0,156.0,train,3.8697273083734444E-4,48.78459972301327,0.45283162412665884
158.0,158.0,train,4.3505564839024677E-4,53.45751273029568,0.4819786888291825
159.0,159.0,train,5.6898588610913E-4,60.75470017381743,0.5489094002184178
161.0,161.0,train,1.5360108256198195E-4,17.20586342843998,0.2472689158975284
162.0,162.0,train,2.320013856140873E-4,30.883093134337,0.33162444389172757
163.0,163.0,train,1.3430949318515262E-4,14.169740188143933,0.2231429695347009
164.0,164.0,train,0.001437344664711895,79.32243047921871,0.7545377742842349
165.0,165.0,train,4.3593010784834636E-4,53.515389691776406,0.48248004896670377
166.0,166.0,train,0.0015099761043835546,79.77287408893011,0.7635530384221444
168.0,168.0,train,4.2228716314975936E-4,52.42995246633264,0.4745458063603864
169.0,169.0,train,9.363683682325297E-4,70.76828443173622,0.6669491268702116
170.0,170.0,train,1.6338093072637563E-4,18.724332459260417,0.25893601978944125
171.0,171.0,train,1.2628438060162378E-4,12.819572812099576,0.2126451736133818
172.0,172.0,train,2.3845721831024564E-4,31.696184427493346,0.3377358266503861
173.0,173.0,train,7.208726182564815E-4,66.83550405825878,0.6065592699331908
174.0,174.0,train,3.8515867640845656E-4,48.64258687120744,0.4516676305488181
175.0,175.0,train,8.509248423394976E-5,6.012290756880423,0.15396287768584238
176.0,176.0,train,0.0011184136962955006,74.54909880306792,0.7051775249506167
178.0,178.0,train,4.273276786751347E-4,52.902707032745134,0.4775053656973311
179.0,179.0,train,0.0014057263065265068,78.75196842269371,0.7503947925157592
181.0,181.0,train,2.0429021672103008E-4,26.352577855225224,0.304057794913181
182.0,182.0,train,0.0012622163565256573,77.26714681750452,0.7296867841536374
185.0,185.0,train,4.816918137378532E-4,56.29599875163173,0.5074279747490535
186.0,186.0,train,1.0617261901859758E-4,9.492044347537353,0.18504645906410486
187.0,187.0,train,0.001108059601250355,74.1024541443813,0.7032401518172047
188.0,188.0,train,1.1749149891596393E-4,11.508405175622295,0.2008124192954158
189.0,189.0,train,5.615340830355686E-4,59.975121210860806,0.5456430880930665
191.0,191.0,train,4.772995000524756E-4,56.124412132965844,0.5051382547799967
192.0,192.0,train,0.004225488393701149,96.43161801513422,0.9003661632527835
193.0,193.0,train,1.2856716312285602E-4,13.2207585007994,0.21566008634807124
194.0,194.0,train,1.2511651540478524E-4,12.636128378132806,0.2110937728812943
196.0,196.0,train,0.008374602074096819,100.0,0.9471183874106525
197.0,197.0,train,3.4966334677986925E-4,45.01467009769333,0.42785218338737957
198.0,198.0,train,0.006987387018096525,99.16253822496664,0.9372782262032299
199.0,199.0,train,0.0019415680692201807,83.1942113853442,0.8059116689959099
200.0,200.0,train,6.498435120747688E-4,63.89727692540814,0.5815503905906115
202.0,202.0,train,0.001459635453059448,79.6138735085939,0.7573768548824363
204.0,204.0,train,2.999893287721552E-4,39.16975551675949,0.39082551489015116
205.0,205.0,train,9.243715102722497E-4,70.56952997635689,0.6640786696908478
206.0,206.0,train,3.498989715429209E-4,45.03414975121937,0.4280170936272898
207.0,207.0,train,5.7930263193478E-4,61.25103412600617,0.5533547366841525
1.0,1.0,test,5.454189451642794E-4,59.032515906767394,0.5384150877111622
2.0,2.0,test,4.1327290346986984E-4,51.75646494234693,0.46916859717481857
8.0,8.0,test,2.3966739056042154E-4,32.003988402934624,0.33886901307235173
17.0,17.0,test,5.253601462171737E-4,58.02831425241182,0.5290905056722457
20.0,20.0,test,1.976112727032079E-4,25.035794661693256,0.29707019007226676
35.0,35.0,test,0.0012639429696695804,77.28163496913892,0.7299563294278562
43.0,43.0,test,0.001167004568773139,75.78897132319801,0.7139415862898674
50.0,50.0,test,1.4282232222984697E-4,15.341726715573879,0.23397705330563934
53.0,53.0,test,0.0013063340794606919,77.60853371091538,0.7364095115419071
58.0,58.0,test,9.133949272251902E-4,70.30511062111333,0.6614086404481777
64.0,64.0,test,8.126106587735586E-4,68.21984913491,0.6347528972153869
75.0,75.0,test,0.0027901639833649377,92.134565154562,0.8564687702500836
76.0,76.0,test,5.180428705094849E-4,57.71720076418537,0.5255945012157496
89.0,89.0,test,2.525356898709883E-4,33.78041524855933,0.35068311626330256
98.0,98.0,test,7.201449701976825E-4,66.79674828893344,0.606318234222743
100.0,100.0,test,4.6955469736966935E-5,2.2048410560239327,0.09125632747861348
106.0,106.0,test,3.328039342652095E-4,42.996731196371776,0.41580051284042807
110.0,110.0,test,4.6214117918182493E-4,55.338666391876636,0.4970700318282196
115.0,115.0,test,2.3246565586620605E-4,30.93275210821099,0.33206770462038715
117.0,117.0,test,2.0331284732516729E-4,26.152623424963927,0.30304394725470873
122.0,122.0,test,4.546997530188307E-4,54.9325913958065,0.4930121759474512
124.0,124.0,test,3.12362643765585E-4,40.616329904575295,0.40048958131852197
126.0,126.0,test,2.5280013764894933E-4,33.819796172532286,0.35092147400202955
127.0,127.0,test,1.8134976148163616E-4,21.888407629124487,0.2794557468200113
130.0,130.0,test,3.683537236570729E-4,46.83012795387617,0.44064451192750304
135.0,135.0,test,5.001541594218556E-4,57.256579369660976,0.5168251290589885
137.0,137.0,test,2.3305801245092876E-4,30.99611136939689,0.33263240252648124
140.0,140.0,test,3.028928019165086E-4,39.55103756601706,0.3931211187199823
142.0,142.0,test,1.202520895822779E-4,11.916880903106815,0.20456552287357005
146.0,146.0,test,1.1577575313873623E-4,11.175004978580988,0.19846191404416583
157.0,157.0,test,3.8137958121429794E-5,1.3937565159046439,0.07541210094710962
160.0,160.0,test,3.9646658544913215E-4,49.856867742447356,0.4588436620638144
167.0,167.0,test,3.235379818360207E-4,41.95229786606139,0.4089581696398079
177.0,177.0,test,0.002820285919978705,92.37990286385029,0.8577837345542765
180.0,180.0,test,0.0012053855197971803,76.4512855329645,0.7205042634853893
183.0,183.0,test,2.545169157786547E-4,34.03964138315506,0.35246463168508807
184.0,184.0,test,1.1328138190075116E-4,10.757988432706595,0.19501995446613074
190.0,190.0,test,0.00101274490944026,72.50839231352492,0.6841325931927339
195.0,195.0,test,0.0018067378460616093,82.38870147598878,0.7944054208481489
201.0,201.0,test,3.509525733767257E-4,45.121253493674544,0.4287533323324656
203.0,203.0,test,0.0029608565375405255,93.21538271054385,0.8636147813230387
208.0,208.0,test,0.0012691182016851207,77.32502483953068,0.7307610352377373
