X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
151.0,151.0,train,9.412236009783488E-4,73.08469421461064,0.6646123458605132
152.0,152.0,train,4.370669383668931E-4,52.04749181102291,0.4792176108277513
154.0,154.0,train,3.7713180640894256E-4,45.89880788126448,0.44258707113603796
155.0,155.0,train,2.165738711502856E-4,25.40131731621691,0.31317182639814123
157.0,157.0,train,2.2967727092455443E-5,0.5726326178067858,0.046125165199668576
159.0,159.0,train,7.794951550959385E-4,68.80142318806718,0.6213736210543531
160.0,160.0,train,7.366316432661902E-4,66.83773134360864,0.607978807027565
161.0,161.0,train,1.7394185781024454E-4,19.646104456075832,0.2680492012792683
162.0,162.0,train,3.8815781509688065E-4,47.25344647158793,0.44970768345340695
165.0,165.0,train,3.289616197608938E-4,40.76072412937462,0.40918809701153497
166.0,166.0,train,0.001506317913280753,80.86872145396616,0.760269872675469
167.0,167.0,train,4.047772136103106E-4,48.75993590909397,0.4601032458965484
168.0,168.0,train,3.969003976686411E-4,48.108715965098035,0.45522564124526066
169.0,169.0,train,8.699778842519106E-4,71.52472014975386,0.6468459839278983
173.0,173.0,train,0.0012589803769653826,78.00056800290675,0.7260739338600933
174.0,174.0,train,2.173778453424194E-4,25.517763119745837,0.3139693843164908
175.0,175.0,train,1.3117055902924407E-4,12.173348312310985,0.21640080607569379
177.0,177.0,train,0.0033307276417096146,94.0190357149016,0.8751936926922674
178.0,178.0,train,3.7714212219303376E-4,45.89952483710247,0.44259381920614177
179.0,179.0,train,0.001265721045458068,78.09376896665715,0.7271346842235651
180.0,180.0,train,0.0016505862756120576,81.85148335701003,0.7765410855431445
182.0,182.0,train,0.0013041707798844445,78.63012740715054,0.733031668254984
183.0,183.0,train,4.0985586131001136E-4,49.45014587553267,0.463202078761638
184.0,184.0,train,1.0510415241689096E-4,8.509538549453806,0.1811890815613662
185.0,185.0,train,7.335264993706869E-4,66.72866138296939,0.6069715419005992
187.0,187.0,train,0.0011285139898216652,76.78106882199597,0.7037862058109026
188.0,188.0,train,1.4084332257152644E-4,13.776164986376592,0.22870891657699632
189.0,189.0,train,7.8696689071554E-4,69.21021297900882,0.6236153997342775
190.0,190.0,train,6.367827281676224E-4,63.133404613805816,0.5727707199357797
191.0,191.0,train,7.19077482898387E-4,66.25046824490533,0.602215577670964
192.0,192.0,train,0.004618966348426979,97.35211880687586,0.9067567359060015
193.0,193.0,train,1.5500969335630757E-4,16.155415265533,0.2460528010305282
194.0,194.0,train,2.354604007537627E-4,28.786127336900073,0.33143075064766053
195.0,195.0,train,0.0024188292543906548,88.57386373666483,0.8358646195430617
196.0,196.0,train,0.010627052358983272,99.99998901637554,0.9572172051957136
197.0,197.0,train,3.781450264886285E-4,45.96922754542917,0.4432490898791723
198.0,198.0,train,0.006017662816498467,98.93729541334302,0.9268439503680591
199.0,199.0,train,0.0015498315514045034,81.31492068019057,0.7654217356614228
200.0,200.0,train,0.0010435890988161529,75.03501030836608,0.6872206152767936
201.0,201.0,train,3.803466720109806E-4,46.29177174866258,0.44468219633839384
202.0,202.0,train,0.001137153538311026,77.00795584558612,0.705373642618551
203.0,203.0,train,0.0032214428114136022,93.35941383652651,0.8715037869818413
204.0,204.0,train,6.273630708070821E-4,62.5137230769441,0.5691199791633619
206.0,206.0,train,4.4138240973995744E-4,52.40694824028632,0.48167016866708295
207.0,207.0,train,9.217865267778706E-4,72.56421453165231,0.6599451561530335
208.0,208.0,train,0.0014859717929365853,80.56752487798202,0.7577825150034082
4.0,4.0,test,0.0029792091952197505,92.0220116316215,0.8624926591878778
16.0,16.0,test,4.3665035973376726E-4,52.009555296829916,0.47897963299511503
18.0,18.0,test,0.002156543382602576,87.64974384106164,0.8195050992458641
19.0,19.0,test,8.754801556250522E-5,5.9287883764192175,0.15563432931649707
28.0,28.0,test,6.389436015210371E-4,63.409407941279355,0.5735994947755064
31.0,31.0,test,0.001243936012918121,77.79263352678086,0.7236764615473701
36.0,36.0,test,2.681126594368714E-4,33.10734385693832,0.3608085400967641
37.0,37.0,test,4.20047261799846E-4,50.562497045671144,0.4693144605291707
39.0,39.0,test,8.331509855894812E-4,70.69325014685776,0.6369038534082404
42.0,42.0,test,0.0018146767312059598,84.10869000736709,0.7925555133670958
44.0,44.0,test,7.708255162271144E-4,68.21599876444407,0.6187387273925952
52.0,52.0,test,1.1753846575859456E-5,0.1623276834101645,0.024148614830216734
61.0,61.0,test,0.004722593041597812,97.84805571246613,0.9086157764357745
65.0,65.0,test,1.4360187118166564E-5,0.24311734397184592,0.02934627274904906
68.0,68.0,test,8.113538756326556E-4,70.38879069266159,0.6307511175821049
73.0,73.0,test,0.0011559230525457845,77.29975733870525,0.708764406936188
82.0,82.0,test,6.536735320518645E-4,64.00752849433526,0.5791644206428287
83.0,83.0,test,0.001654800927768138,81.89302578296035,0.776983292271546
88.0,88.0,test,0.001288729399133019,78.4965954785814,0.7306943390465355
91.0,91.0,test,3.184792592868112E-4,39.60647826641234,0.4013828617596388
95.0,95.0,test,1.3229070945416124E-4,12.307013684353127,0.21784621590398473
97.0,97.0,test,0.001731318469465071,83.18958827658334,0.7847178408892858
105.0,105.0,test,7.33771061373164E-4,66.74475048770547,0.6070510621297114
111.0,111.0,test,3.814752946744791E-4,46.43265271514556,0.44541398857753356
120.0,120.0,test,2.62825650772393E-5,0.723734980880923,0.05243317081900387
128.0,128.0,test,8.925633029064405E-5,6.273400458860628,0.15819079899163682
131.0,131.0,test,2.287994004668127E-4,27.547299035970408,0.32510296301390956
143.0,143.0,test,0.0028325274333510877,91.08278123568901,0.8563944583263572
147.0,147.0,test,1.2941827399188857E-4,11.952737212967806,0.21412896189429204
148.0,148.0,test,9.45333857978785E-4,73.25432498429794,0.6655829296011843
153.0,153.0,test,6.666998194413878E-4,64.54290992772175,0.5839660693283449
156.0,156.0,test,4.038790787082742E-4,48.70132907738988,0.45955150506384906
158.0,158.0,test,3.6293029937625943E-4,44.27459807742344,0.4331395880494107
163.0,163.0,test,2.7263948262305524E-5,0.7693724535252933,0.054284729104352995
164.0,164.0,test,9.542591713157623E-4,73.5144538687967,0.6676713036016184
170.0,170.0,test,1.7329308523235325E-4,19.531731180300255,0.2673166817599335
171.0,171.0,test,3.36615396681612E-5,1.0927923762607885,0.0661798447577017
172.0,172.0,test,3.969511531101339E-4,48.117889921527365,0.4552573529193152
176.0,176.0,test,0.0010360945985169786,74.8565542264991,0.6856693141550082
181.0,181.0,test,1.628373951373339E-4,17.734401468259858,0.25530578285708844
186.0,186.0,test,9.88935555883863E-5,7.525528878931999,0.17232764905614525
205.0,205.0,test,5.064764105396553E-4,56.97154251336558,0.5160479634872405
