x,y,species max
1001.0,1001.0,0.23127179
1002.0,1002.0,0.14430447
1003.0,1003.0,0.14683674
1004.0,1004.0,0.30000913
1005.0,1005.0,0.6247489
1006.0,1006.0,0.07666075
1007.0,1007.0,0.32383242
1008.0,1008.0,0.20364489
1009.0,1009.0,0.060033847
1010.0,1010.0,0.43066615
1011.0,1011.0,0.06454841
1012.0,1012.0,0.25685728
1013.0,1013.0,0.40376276
1014.0,1014.0,0.42072812
1015.0,1015.0,0.26631615
1016.0,1016.0,0.30313337
1017.0,1017.0,0.11208599
1018.0,1018.0,0.32085627
1019.0,1019.0,0.119797245
1020.0,1020.0,0.04854195
1021.0,1021.0,0.37397525
1022.0,1022.0,0.29641587
1023.0,1023.0,0.12392536
1024.0,1024.0,0.33601364
1025.0,1025.0,0.19638538
1026.0,1026.0,0.07756097
1027.0,1027.0,0.049701862
1028.0,1028.0,0.1598594
1029.0,1029.0,0.5840759
1030.0,1030.0,0.25996783
1031.0,1031.0,0.23655713
1032.0,1032.0,0.4967198
1033.0,1033.0,0.11742507
1034.0,1034.0,0.1610259
1035.0,1035.0,0.18557028
1036.0,1036.0,0.08013514
1037.0,1037.0,0.19043307
1038.0,1038.0,0.09878029
1039.0,1039.0,0.46848592
1040.0,1040.0,0.43852082
1041.0,1041.0,0.22461234
1042.0,1042.0,0.4526263
1043.0,1043.0,0.024570454
1044.0,1044.0,0.047212813
1045.0,1045.0,0.034136813
1046.0,1046.0,0.26767156
1047.0,1047.0,0.39447492
1048.0,1048.0,0.4809088
1049.0,1049.0,0.36608577
1050.0,1050.0,0.68281835
1051.0,1051.0,0.23867358
1052.0,1052.0,0.35553852
1053.0,1053.0,0.10164618
1054.0,1054.0,0.42389795
1055.0,1055.0,0.0082135
1056.0,1056.0,0.34327435
1057.0,1057.0,0.31691128
1058.0,1058.0,0.20893565
1059.0,1059.0,0.08543621
1060.0,1060.0,0.33400482
1061.0,1061.0,0.3383967
1062.0,1062.0,0.06259662
1063.0,1063.0,0.5000795
1064.0,1064.0,0.027235325
1065.0,1065.0,0.4020332
1066.0,1066.0,0.15424602
1067.0,1067.0,0.43034
1068.0,1068.0,0.6468197
1069.0,1069.0,0.20987195
1070.0,1070.0,0.19493502
1071.0,1071.0,0.067031756
1072.0,1072.0,0.13892275
1073.0,1073.0,0.065339595
1074.0,1074.0,0.345496
1075.0,1075.0,0.011251422
1076.0,1076.0,0.49093574
1077.0,1077.0,0.41945115
1078.0,1078.0,0.33125028
1079.0,1079.0,0.15855637
1080.0,1080.0,0.22011882
1081.0,1081.0,0.36152595
1082.0,1082.0,0.11598346
1083.0,1083.0,0.08150436
1084.0,1084.0,0.44778198
1085.0,1085.0,0.34367338
1086.0,1086.0,0.22655937
1087.0,1087.0,0.23473327
1088.0,1088.0,0.4277407
1089.0,1089.0,0.4206604
1090.0,1090.0,0.10690738
1091.0,1091.0,0.3953232
1092.0,1092.0,0.9006038
1093.0,1093.0,0.31944093
1094.0,1094.0,0.23394744
1095.0,1095.0,0.14734314
1096.0,1096.0,0.08604119
1097.0,1097.0,0.4888989
1098.0,1098.0,0.21202962
1099.0,1099.0,0.1886557
1100.0,1100.0,0.36098385
1101.0,1101.0,0.22960599
1102.0,1102.0,0.42438477
1103.0,1103.0,0.43939847
1104.0,1104.0,0.4836723
1105.0,1105.0,0.4126998
1106.0,1106.0,0.09115687
1107.0,1107.0,0.009275329
1108.0,1108.0,0.10104982
1109.0,1109.0,0.17813562
1110.0,1110.0,0.47093067
1111.0,1111.0,0.44784644
1112.0,1112.0,0.18214455
1113.0,1113.0,0.7624943
1114.0,1114.0,0.47201398
1115.0,1115.0,0.42771608
1116.0,1116.0,0.28570712
1117.0,1117.0,0.47424257
1118.0,1118.0,0.5260341
1119.0,1119.0,0.30685443
1120.0,1120.0,0.17227678
1121.0,1121.0,0.15413645
1122.0,1122.0,0.012536903
1123.0,1123.0,0.55178475
1124.0,1124.0,0.16839738
1125.0,1125.0,0.31817433
1126.0,1126.0,0.86186635
1127.0,1127.0,0.22225939
1128.0,1128.0,0.2376177
1129.0,1129.0,0.4389856
1130.0,1130.0,0.057679337
1131.0,1131.0,0.28566656
1132.0,1132.0,0.2737373
1133.0,1133.0,0.24666853
1134.0,1134.0,0.46086764
1135.0,1135.0,0.6221666
1136.0,1136.0,0.27839124
1137.0,1137.0,0.38478795
1138.0,1138.0,0.3508414
1139.0,1139.0,0.3059415
1140.0,1140.0,0.06600095
1141.0,1141.0,0.33450907
1142.0,1142.0,0.0771263
1143.0,1143.0,0.11513028
1144.0,1144.0,0.27035645
1145.0,1145.0,0.088734694
1146.0,1146.0,0.21715105
1147.0,1147.0,0.4212218
1148.0,1148.0,0.27828482
1149.0,1149.0,0.5896954
1150.0,1150.0,0.51007533
1151.0,1151.0,0.18629499
1152.0,1152.0,0.28195515
1153.0,1153.0,0.07434218
1154.0,1154.0,0.22291903
1155.0,1155.0,0.15643698
1156.0,1156.0,0.16318706
1157.0,1157.0,0.019421294
1158.0,1158.0,0.22871946
1159.0,1159.0,0.32755542
1160.0,1160.0,0.16546395
1161.0,1161.0,0.06630927
1162.0,1162.0,0.61039495
1163.0,1163.0,0.3176756
1164.0,1164.0,0.20697732
1165.0,1165.0,0.49426922
1166.0,1166.0,0.5770472
1167.0,1167.0,0.83524114
1168.0,1168.0,0.2358565
1169.0,1169.0,0.19290088
1170.0,1170.0,0.08992981
1171.0,1171.0,0.21594022
1172.0,1172.0,0.6134707
1173.0,1173.0,0.24769494
1174.0,1174.0,0.088929206
1175.0,1175.0,0.3084821
1176.0,1176.0,0.6137619
1177.0,1177.0,0.36502898
1178.0,1178.0,0.28978735
1179.0,1179.0,0.10097922
1180.0,1180.0,0.46419442
1181.0,1181.0,0.24672288
1182.0,1182.0,0.06834845
1183.0,1183.0,0.006655084
1184.0,1184.0,0.5181792
1185.0,1185.0,0.070067786
1186.0,1186.0,0.16085942
1187.0,1187.0,0.43542287
1188.0,1188.0,0.23359573
1189.0,1189.0,0.34444913
1190.0,1190.0,0.4844567
1191.0,1191.0,0.08320206
1192.0,1192.0,0.3417766
1193.0,1193.0,0.037750714
1194.0,1194.0,0.04881151
1195.0,1195.0,0.4504268
1196.0,1196.0,0.40417472
1197.0,1197.0,0.27694842
1198.0,1198.0,0.32399306
1199.0,1199.0,0.047378965
1200.0,1200.0,0.067445174
1201.0,1201.0,0.2318731
1202.0,1202.0,0.44881442
1203.0,1203.0,0.097218946
1204.0,1204.0,0.35302782
1205.0,1205.0,0.16323133
1206.0,1206.0,0.346343
1207.0,1207.0,0.30527484
1208.0,1208.0,0.78122324
1209.0,1209.0,0.012218899
1210.0,1210.0,0.118571065
1211.0,1211.0,0.56710786
1212.0,1212.0,0.5136177
1213.0,1213.0,0.10547838
1214.0,1214.0,0.24694625
1215.0,1215.0,0.16953376
1216.0,1216.0,0.1336266
1217.0,1217.0,0.45462814
1218.0,1218.0,0.06571407
1219.0,1219.0,0.012837901
1220.0,1220.0,0.25454202
1221.0,1221.0,0.2754559
1222.0,1222.0,0.36152804
1223.0,1223.0,0.5793298
1224.0,1224.0,0.2682641
1225.0,1225.0,0.2564355
1226.0,1226.0,0.3051141
1227.0,1227.0,0.054355916
1228.0,1228.0,0.21625066
1229.0,1229.0,0.7507388
1230.0,1230.0,0.100166835
1231.0,1231.0,0.3455457
1232.0,1232.0,0.24302517
1233.0,1233.0,0.24233714
1234.0,1234.0,0.090145625
1235.0,1235.0,0.14324664
1236.0,1236.0,0.3412425
1237.0,1237.0,0.4312422
1238.0,1238.0,0.40456298
1239.0,1239.0,0.36062914
1240.0,1240.0,0.10838138
1241.0,1241.0,0.46009728
1242.0,1242.0,0.59611523
1243.0,1243.0,0.060849056
1244.0,1244.0,0.23200984
1245.0,1245.0,0.105706535
1246.0,1246.0,0.5707538
1247.0,1247.0,0.00989561
1248.0,1248.0,0.32282975
1249.0,1249.0,0.35390013
1250.0,1250.0,0.30136165
1251.0,1251.0,0.24894804
1252.0,1252.0,0.18077193
1253.0,1253.0,0.04515253
1254.0,1254.0,0.113259
1255.0,1255.0,0.30548483
1256.0,1256.0,0.096789956
1257.0,1257.0,0.3474568
1258.0,1258.0,0.27903756
1259.0,1259.0,0.3683984
1260.0,1260.0,0.3394494
1261.0,1261.0,0.31851906
1262.0,1262.0,0.36268836
1263.0,1263.0,0.06044344
1264.0,1264.0,0.5250101
1265.0,1265.0,0.54654175
1266.0,1266.0,0.46794614
1267.0,1267.0,0.35222942
1268.0,1268.0,0.6147969
1269.0,1269.0,0.31563696
1270.0,1270.0,0.35211477
1271.0,1271.0,0.4803105
1272.0,1272.0,0.17911004
1273.0,1273.0,0.17213164
1274.0,1274.0,0.20238
1275.0,1275.0,0.27214584
1276.0,1276.0,0.48391595
1277.0,1277.0,0.29386422
1278.0,1278.0,0.4985581
1279.0,1279.0,0.5975061
1280.0,1280.0,0.5261776
1281.0,1281.0,0.41513577
1282.0,1282.0,0.31546107
1283.0,1283.0,0.25852582
1284.0,1284.0,0.14598882
1285.0,1285.0,0.19534463
1286.0,1286.0,0.19191365
1287.0,1287.0,0.12586027
1288.0,1288.0,0.10899543
1289.0,1289.0,0.57143205
1290.0,1290.0,0.52912444
1291.0,1291.0,0.25426096
1292.0,1292.0,0.007035144
1293.0,1293.0,0.120347686
1294.0,1294.0,0.37743428
1295.0,1295.0,0.34713516
1296.0,1296.0,0.8308976
1297.0,1297.0,0.34380966
1298.0,1298.0,0.21505363
1299.0,1299.0,0.37467742
1300.0,1300.0,0.42551953
1301.0,1301.0,0.48772135
1302.0,1302.0,0.21907836
1303.0,1303.0,0.456398
1304.0,1304.0,0.44094002
1305.0,1305.0,0.19071107
1306.0,1306.0,0.23007
1307.0,1307.0,0.40304157
1308.0,1308.0,0.29741657
1309.0,1309.0,0.4778266
1310.0,1310.0,0.23914103
1311.0,1311.0,0.15500748
1312.0,1312.0,0.26397285
1313.0,1313.0,0.06483917
1314.0,1314.0,0.49851748
1315.0,1315.0,0.28865975
1316.0,1316.0,0.07816828
1317.0,1317.0,0.44488853
1318.0,1318.0,0.13214229
1319.0,1319.0,0.47002313
1320.0,1320.0,0.08356956
1321.0,1321.0,0.33664632
1322.0,1322.0,0.34906042
1323.0,1323.0,0.12966631
1324.0,1324.0,0.031134598
1325.0,1325.0,0.24172854
1326.0,1326.0,0.074797645
1327.0,1327.0,0.16516338
1328.0,1328.0,0.10626959
1329.0,1329.0,0.23903033
1330.0,1330.0,0.3788907
1331.0,1331.0,0.17847352
1332.0,1332.0,0.64490086
1333.0,1333.0,0.5514409
1334.0,1334.0,0.06415394
1335.0,1335.0,0.33249745
1336.0,1336.0,0.17096022
1337.0,1337.0,0.657799
1338.0,1338.0,0.21425799
1339.0,1339.0,0.83517367
1340.0,1340.0,0.21671097
1341.0,1341.0,0.20821708
1342.0,1342.0,0.1600574
1343.0,1343.0,0.3807985
1344.0,1344.0,0.31385827
1345.0,1345.0,0.4364347
1346.0,1346.0,0.06397596
1347.0,1347.0,0.35195425
1348.0,1348.0,0.16581412
1349.0,1349.0,0.067441225
1350.0,1350.0,0.30968443
1351.0,1351.0,0.47335857
1352.0,1352.0,0.67144775
1353.0,1353.0,0.21003962
1354.0,1354.0,0.051447075
1355.0,1355.0,0.6057443
1356.0,1356.0,0.63854086
1357.0,1357.0,0.32063717
1358.0,1358.0,0.7273848
1359.0,1359.0,0.16851667
1360.0,1360.0,0.10161903
1361.0,1361.0,0.3359042
1362.0,1362.0,0.21845086
1363.0,1363.0,0.16476965
1364.0,1364.0,0.41404137
1365.0,1365.0,0.24815497
1366.0,1366.0,0.24406137
1367.0,1367.0,0.04581793
1368.0,1368.0,0.21362588
1369.0,1369.0,0.16585
1370.0,1370.0,0.32717308
1371.0,1371.0,0.09239017
1372.0,1372.0,0.0692924
1373.0,1373.0,0.24265167
1374.0,1374.0,0.4686131
1375.0,1375.0,0.33250245
1376.0,1376.0,0.20734538
1377.0,1377.0,0.053356793
1378.0,1378.0,0.26568756
1379.0,1379.0,0.15892872
1380.0,1380.0,0.5008874
1381.0,1381.0,0.17173141
1382.0,1382.0,0.23485519
1383.0,1383.0,0.12109543
1384.0,1384.0,0.054712024
1385.0,1385.0,0.3376817
1386.0,1386.0,0.2950252
1387.0,1387.0,0.21136993
1388.0,1388.0,0.07650654
1389.0,1389.0,0.36336166
1390.0,1390.0,0.52916193
1391.0,1391.0,0.1592752
1392.0,1392.0,0.34390172
1393.0,1393.0,0.3961955
1394.0,1394.0,0.06785758
1395.0,1395.0,0.45424944
1396.0,1396.0,0.0069241403
1397.0,1397.0,0.27101013
1398.0,1398.0,0.40416563
1399.0,1399.0,0.31990033
1400.0,1400.0,0.26888976
1401.0,1401.0,0.3010709
1402.0,1402.0,0.34789655
1403.0,1403.0,0.3346745
1404.0,1404.0,0.4690851
1405.0,1405.0,0.26558915
1406.0,1406.0,0.2833978
1407.0,1407.0,0.46523607
1408.0,1408.0,0.2466704
1409.0,1409.0,0.28159168
1410.0,1410.0,0.49830976
1411.0,1411.0,0.6602392
1412.0,1412.0,0.1944807
1413.0,1413.0,0.10346554
1414.0,1414.0,0.10318258
1415.0,1415.0,0.33039773
1416.0,1416.0,0.6333061
1417.0,1417.0,0.29380128
1418.0,1418.0,0.09730161
1419.0,1419.0,0.4672717
1420.0,1420.0,0.10927333
1421.0,1421.0,0.5272495
1422.0,1422.0,0.60105073
1423.0,1423.0,0.26742133
1424.0,1424.0,0.44896632
1425.0,1425.0,0.830188
1426.0,1426.0,0.33023667
1427.0,1427.0,0.66389686
1428.0,1428.0,0.30540088
1429.0,1429.0,0.053802684
1430.0,1430.0,0.4606748
1431.0,1431.0,0.7781004
1432.0,1432.0,0.08823749
1433.0,1433.0,0.08566776
1434.0,1434.0,0.4681976
1435.0,1435.0,0.17023349
1436.0,1436.0,0.071293235
1437.0,1437.0,0.12184398
1438.0,1438.0,0.27401444
1439.0,1439.0,0.2790813
1440.0,1440.0,0.22799362
1441.0,1441.0,0.17533119
1442.0,1442.0,0.4846913
1443.0,1443.0,0.22529668
1444.0,1444.0,0.051773574
1445.0,1445.0,0.33154106
1446.0,1446.0,0.07123799
1447.0,1447.0,0.3672754
1448.0,1448.0,0.022140333
1449.0,1449.0,0.13078867
1450.0,1450.0,0.052939642
1451.0,1451.0,0.028487999
1452.0,1452.0,0.026298206
1453.0,1453.0,0.7718656
1454.0,1454.0,0.009879213
1455.0,1455.0,0.3848209
1456.0,1456.0,0.08983083
1457.0,1457.0,0.3500983
1458.0,1458.0,0.157859
1459.0,1459.0,0.3089117
1460.0,1460.0,0.14495039
1461.0,1461.0,0.1385753
1462.0,1462.0,0.3070719
1463.0,1463.0,0.26395875
1464.0,1464.0,0.16012289
1465.0,1465.0,0.35941705
1466.0,1466.0,0.2719126
1467.0,1467.0,0.061129082
1468.0,1468.0,0.41580707
1469.0,1469.0,0.39943385
1470.0,1470.0,0.19212718
1471.0,1471.0,0.033863578
1472.0,1472.0,0.28699312
1473.0,1473.0,0.07864677
1474.0,1474.0,0.2762283
1475.0,1475.0,0.07643156
1476.0,1476.0,0.17197183
1477.0,1477.0,0.114375256
1478.0,1478.0,0.043814845
1479.0,1479.0,0.24584934
1480.0,1480.0,0.51686686
1481.0,1481.0,0.08057673
1482.0,1482.0,0.30328107
1483.0,1483.0,0.2353504
1484.0,1484.0,0.22002128
1485.0,1485.0,0.15090393
1486.0,1486.0,0.2662037
1487.0,1487.0,0.44856584
1488.0,1488.0,0.090018645
1489.0,1489.0,0.58436453
1490.0,1490.0,0.29016757
1491.0,1491.0,0.7074662
1492.0,1492.0,0.3524951
1493.0,1493.0,0.19263904
1494.0,1494.0,0.052362524
1495.0,1495.0,0.39625153
1496.0,1496.0,0.25144905
1497.0,1497.0,0.07120821
1498.0,1498.0,0.38364363
1499.0,1499.0,0.1653406
1500.0,1500.0,0.22821116
1501.0,1501.0,0.47895634
1502.0,1502.0,0.19493225
1503.0,1503.0,0.53171194
1504.0,1504.0,0.09341971
1505.0,1505.0,0.352041
1506.0,1506.0,0.34657115
1507.0,1507.0,0.17858951
1508.0,1508.0,0.23573472
1509.0,1509.0,0.061164588
1510.0,1510.0,0.32784
1511.0,1511.0,0.35185266
1512.0,1512.0,0.09462
1513.0,1513.0,0.41511735
1514.0,1514.0,0.014046967
1515.0,1515.0,0.062236983
1516.0,1516.0,0.30900848
1517.0,1517.0,0.10252118
1518.0,1518.0,0.49256042
1519.0,1519.0,0.24896085
1520.0,1520.0,0.603413
1521.0,1521.0,0.4762214
1522.0,1522.0,0.1393784
1523.0,1523.0,0.14193936
1524.0,1524.0,0.74178284
1525.0,1525.0,0.62539923
1526.0,1526.0,0.381384
1527.0,1527.0,0.36937663
1528.0,1528.0,0.35366532
1529.0,1529.0,0.059009943
1530.0,1530.0,0.14112234
1531.0,1531.0,0.48648778
1532.0,1532.0,0.40048504
1533.0,1533.0,0.1324723
1534.0,1534.0,0.23099719
1535.0,1535.0,0.66932404
1536.0,1536.0,0.41291288
1537.0,1537.0,0.36301398
1538.0,1538.0,0.21001638
1539.0,1539.0,0.103812724
1540.0,1540.0,0.28854343
1541.0,1541.0,0.06848986
1542.0,1542.0,0.3145168
1543.0,1543.0,0.36506918
1544.0,1544.0,0.35675257
1545.0,1545.0,0.0880043
1546.0,1546.0,0.038920365
1547.0,1547.0,0.10607703
1548.0,1548.0,0.3215677
1549.0,1549.0,0.2148182
1550.0,1550.0,0.09712883
1551.0,1551.0,0.45929074
1552.0,1552.0,0.0547536
1553.0,1553.0,0.5026104
1554.0,1554.0,0.13240154
1555.0,1555.0,0.2658373
1556.0,1556.0,0.14394268
1557.0,1557.0,0.33710563
1558.0,1558.0,0.33822307
1559.0,1559.0,0.19415528
1560.0,1560.0,0.17830405
1561.0,1561.0,0.14278877
1562.0,1562.0,0.1327044
1563.0,1563.0,0.7698047
1564.0,1564.0,0.14818625
1565.0,1565.0,0.2938222
1566.0,1566.0,0.45889625
1567.0,1567.0,0.06653871
1568.0,1568.0,0.3086688
1569.0,1569.0,0.5114851
1570.0,1570.0,0.33598924
1571.0,1571.0,0.07430859
1572.0,1572.0,0.03326851
1573.0,1573.0,0.14049417
1574.0,1574.0,0.46743852
1575.0,1575.0,0.02854537
1576.0,1576.0,0.120957516
1577.0,1577.0,0.46175882
1578.0,1578.0,0.24630876
1579.0,1579.0,0.45848328
1580.0,1580.0,0.3170566
1581.0,1581.0,0.31769595
1582.0,1582.0,0.46803823
1583.0,1583.0,0.15922308
1584.0,1584.0,0.42923945
1585.0,1585.0,0.45439664
1586.0,1586.0,0.30234036
1587.0,1587.0,0.14958824
1588.0,1588.0,0.4596173
1589.0,1589.0,0.2981729
1590.0,1590.0,0.079200454
1591.0,1591.0,0.2640161
1592.0,1592.0,0.62098795
1593.0,1593.0,0.22552635
1594.0,1594.0,0.40977776
1595.0,1595.0,0.27404833
1596.0,1596.0,0.14733408
1597.0,1597.0,0.32585385
1598.0,1598.0,0.4641442
1599.0,1599.0,0.110283546
1600.0,1600.0,0.15797828
1601.0,1601.0,0.12051927
1602.0,1602.0,0.46282357
1603.0,1603.0,0.33658302
1604.0,1604.0,0.17278305
1605.0,1605.0,0.5208361
1606.0,1606.0,0.146137
1607.0,1607.0,0.20023134
1608.0,1608.0,0.23772785
1609.0,1609.0,0.07845328
1610.0,1610.0,0.2713892
1611.0,1611.0,0.27761444
1612.0,1612.0,0.1607708
1613.0,1613.0,0.45311075
1614.0,1614.0,0.065802276
1615.0,1615.0,0.2080633
1616.0,1616.0,0.091354005
1617.0,1617.0,0.07511818
1618.0,1618.0,0.072842054
1619.0,1619.0,0.25382587
1620.0,1620.0,0.25188008
1621.0,1621.0,0.30823088
1622.0,1622.0,0.12366157
1623.0,1623.0,0.13588585
1624.0,1624.0,0.275851
1625.0,1625.0,0.43323287
1626.0,1626.0,0.29185358
1627.0,1627.0,0.5635201
1628.0,1628.0,0.4972437
1629.0,1629.0,0.3633606
1630.0,1630.0,0.20338453
1631.0,1631.0,0.06577286
1632.0,1632.0,0.074251905
1633.0,1633.0,0.50246996
1634.0,1634.0,0.08105456
1635.0,1635.0,0.33039433
1636.0,1636.0,0.22809263
1637.0,1637.0,0.031458702
1638.0,1638.0,0.38841453
1639.0,1639.0,0.066816956
1640.0,1640.0,0.049984198
1641.0,1641.0,0.24236538
1642.0,1642.0,0.25940078
1643.0,1643.0,0.103343934
1644.0,1644.0,0.27818915
1645.0,1645.0,0.57657653
1646.0,1646.0,0.1660805
1647.0,1647.0,0.082304545
1648.0,1648.0,0.36676234
1649.0,1649.0,0.23484772
1650.0,1650.0,0.3863403
1651.0,1651.0,0.18525371
1652.0,1652.0,0.10908652
1653.0,1653.0,0.052928057
1654.0,1654.0,0.5626542
1655.0,1655.0,0.08585627
1656.0,1656.0,0.1715237
1657.0,1657.0,0.33003527
1658.0,1658.0,0.6071333
1659.0,1659.0,0.73694545
1660.0,1660.0,0.09682922
1661.0,1661.0,0.74061257
1662.0,1662.0,0.22997062
1663.0,1663.0,0.12603185
1664.0,1664.0,0.30330727
1665.0,1665.0,0.26979855
1666.0,1666.0,0.4023163
1667.0,1667.0,0.32321033
1668.0,1668.0,0.07622199
1669.0,1669.0,0.21213664
1670.0,1670.0,0.15175077
1671.0,1671.0,0.55015194
1672.0,1672.0,0.12861016
1673.0,1673.0,0.3767428
1674.0,1674.0,0.44587398
1675.0,1675.0,0.29013175
1676.0,1676.0,0.21463175
1677.0,1677.0,0.15702999
1678.0,1678.0,0.39927498
1679.0,1679.0,0.16972114
1680.0,1680.0,0.021492252
1681.0,1681.0,0.46912208
1682.0,1682.0,0.6159099
1683.0,1683.0,0.26796508
1684.0,1684.0,0.42345378
1685.0,1685.0,0.16704239
1686.0,1686.0,0.39816225
1687.0,1687.0,0.27293912
1688.0,1688.0,0.07767124
1689.0,1689.0,0.23728456
1690.0,1690.0,0.2427692
1691.0,1691.0,0.21611638
1692.0,1692.0,0.20889369
1693.0,1693.0,0.35879746
1694.0,1694.0,0.054959074
1695.0,1695.0,0.14656115
1696.0,1696.0,0.21027987
1697.0,1697.0,0.31842756
1698.0,1698.0,0.019802678
1699.0,1699.0,0.30116653
1700.0,1700.0,0.13871096
1701.0,1701.0,0.26884103
1702.0,1702.0,0.020406973
1703.0,1703.0,0.29274705
1704.0,1704.0,0.1466961
1705.0,1705.0,0.3331455
1706.0,1706.0,0.5651514
1707.0,1707.0,0.09952542
1708.0,1708.0,0.15811965
1709.0,1709.0,0.38342988
1710.0,1710.0,0.25198013
1711.0,1711.0,0.65623784
1712.0,1712.0,0.31526366
1713.0,1713.0,0.31752676
1714.0,1714.0,0.19198318
1715.0,1715.0,0.16995016
1716.0,1716.0,0.3127282
1717.0,1717.0,0.2123982
1718.0,1718.0,0.042335622
1719.0,1719.0,0.4822098
1720.0,1720.0,0.29393816
1721.0,1721.0,0.07950311
1722.0,1722.0,0.056993518
1723.0,1723.0,0.19478633
1724.0,1724.0,0.23118025
1725.0,1725.0,0.36671403
1726.0,1726.0,0.53090465
1727.0,1727.0,0.1421362
1728.0,1728.0,0.3964365
1729.0,1729.0,0.22712304
1730.0,1730.0,0.3689582
1731.0,1731.0,0.3600144
1732.0,1732.0,0.28952122
1733.0,1733.0,0.3850536
1734.0,1734.0,0.23102406
1735.0,1735.0,0.1338428
1736.0,1736.0,0.108977586
1737.0,1737.0,0.31594792
1738.0,1738.0,0.13651963
1739.0,1739.0,0.046688657
1740.0,1740.0,0.0972183
1741.0,1741.0,0.4694543
1742.0,1742.0,0.4654824
1743.0,1743.0,0.036436092
1744.0,1744.0,0.281191
1745.0,1745.0,0.31397507
1746.0,1746.0,0.07950762
1747.0,1747.0,0.486231
1748.0,1748.0,0.5211575
1749.0,1749.0,0.24091296
1750.0,1750.0,0.21265431
1751.0,1751.0,0.4243499
1752.0,1752.0,0.13978276
1753.0,1753.0,0.049984585
1754.0,1754.0,0.06900263
1755.0,1755.0,0.0331604
1756.0,1756.0,0.3660814
1757.0,1757.0,0.114686735
1758.0,1758.0,0.2028881
1759.0,1759.0,0.3169385
1760.0,1760.0,0.21476962
1761.0,1761.0,0.8636388
1762.0,1762.0,0.09108776
1763.0,1763.0,0.07707231
1764.0,1764.0,0.029992864
1765.0,1765.0,0.2816518
1766.0,1766.0,0.5545266
1767.0,1767.0,0.18681769
1768.0,1768.0,0.6854992
1769.0,1769.0,0.116000265
1770.0,1770.0,0.19310014
1771.0,1771.0,0.2811439
1772.0,1772.0,0.32995147
1773.0,1773.0,0.41935253
1774.0,1774.0,0.331787
1775.0,1775.0,0.6521621
1776.0,1776.0,0.13996707
1777.0,1777.0,0.69510674
1778.0,1778.0,0.5951747
1779.0,1779.0,0.76109064
1780.0,1780.0,0.09262304
1781.0,1781.0,0.26579395
1782.0,1782.0,0.3886197
1783.0,1783.0,0.4734666
1784.0,1784.0,0.36235198
1785.0,1785.0,0.22666278
1786.0,1786.0,0.2331673
1787.0,1787.0,0.27163947
1788.0,1788.0,0.27808437
1789.0,1789.0,0.17635058
1790.0,1790.0,0.08619062
1791.0,1791.0,0.18670858
1792.0,1792.0,0.40334722
1793.0,1793.0,0.30657312
1794.0,1794.0,0.22895594
1795.0,1795.0,0.25485772
1796.0,1796.0,0.4125389
1797.0,1797.0,0.08169197
1798.0,1798.0,0.22183108
1799.0,1799.0,0.1763232
1800.0,1800.0,0.15890424
1801.0,1801.0,0.4737696
1802.0,1802.0,0.18845311
1803.0,1803.0,0.4552533
1804.0,1804.0,0.18439624
1805.0,1805.0,0.25853246
1806.0,1806.0,0.273184
1807.0,1807.0,0.2052259
1808.0,1808.0,0.5005564
1809.0,1809.0,0.21170487
1810.0,1810.0,0.21898708
1811.0,1811.0,0.6800798
1812.0,1812.0,0.43341672
1813.0,1813.0,0.2110446
1814.0,1814.0,0.33793056
1815.0,1815.0,0.25557673
1816.0,1816.0,0.3253223
1817.0,1817.0,0.144099
1818.0,1818.0,0.3634598
1819.0,1819.0,0.23214872
1820.0,1820.0,0.08450289
1821.0,1821.0,0.015888855
1822.0,1822.0,0.5243889
1823.0,1823.0,0.27640045
1824.0,1824.0,0.7108209
1825.0,1825.0,0.009184713
1826.0,1826.0,0.4212289
1827.0,1827.0,0.28462544
1828.0,1828.0,0.5968557
1829.0,1829.0,0.45986304
1830.0,1830.0,0.23968221
1831.0,1831.0,0.032747388
1832.0,1832.0,0.5132007
1833.0,1833.0,0.31006774
1834.0,1834.0,0.35052255
1835.0,1835.0,0.1151389
1836.0,1836.0,0.18801153
1837.0,1837.0,0.114010505
1838.0,1838.0,0.65943944
1839.0,1839.0,0.7840512
1840.0,1840.0,0.18040569
1841.0,1841.0,0.0862697
1842.0,1842.0,0.31949177
1843.0,1843.0,0.22042286
1844.0,1844.0,0.5341773
1845.0,1845.0,0.28519735
1846.0,1846.0,0.33947805
1847.0,1847.0,0.28767422
1848.0,1848.0,0.37504852
1849.0,1849.0,0.014263995
1850.0,1850.0,0.6273165
1851.0,1851.0,0.83720505
1852.0,1852.0,0.15656208
1853.0,1853.0,0.5254763
1854.0,1854.0,0.54659134
1855.0,1855.0,0.34246954
1856.0,1856.0,0.35547298
1857.0,1857.0,0.096616015
1858.0,1858.0,0.31047451
1859.0,1859.0,0.18261664
1860.0,1860.0,0.56513584
1861.0,1861.0,0.35287637
1862.0,1862.0,0.48213187
1863.0,1863.0,0.09941744
1864.0,1864.0,0.3014826
1865.0,1865.0,0.13020349
1866.0,1866.0,0.05961657
1867.0,1867.0,0.09652512
1868.0,1868.0,0.16445027
1869.0,1869.0,0.123861924
1870.0,1870.0,0.61764115
1871.0,1871.0,0.49111122
1872.0,1872.0,0.05361936
1873.0,1873.0,0.1290806
1874.0,1874.0,0.37541932
1875.0,1875.0,0.050344963
