x,y,species_1 logistic values
73.0,73.0,0.2523068
74.0,74.0,0.044708077
75.0,75.0,0.5037574
76.0,76.0,0.22456238
77.0,77.0,0.10952049
78.0,78.0,0.46766555
79.0,79.0,0.13007261
80.0,80.0,0.21911734
81.0,81.0,0.045641195
82.0,82.0,0.51714694
83.0,83.0,0.13200301
84.0,84.0,0.28490326
85.0,85.0,0.39919457
86.0,86.0,0.21730347
87.0,87.0,0.5192615
88.0,88.0,0.27142847
89.0,89.0,0.20480451
90.0,90.0,0.12991728
91.0,91.0,0.26665527
92.0,92.0,0.15984221
93.0,93.0,0.009861305
94.0,94.0,0.48748523
95.0,95.0,0.0039979345
96.0,96.0,0.07853077
97.0,97.0,0.016117139
98.0,98.0,0.3222222
99.0,99.0,0.5923982
100.0,100.0,0.0061643175
101.0,101.0,0.26249856
102.0,102.0,0.71111643
103.0,103.0,0.18032117
104.0,104.0,0.5169534
105.0,105.0,0.0059135724
106.0,106.0,0.5717018
107.0,107.0,0.11822941
108.0,108.0,0.25590006
109.0,109.0,0.19984682
110.0,110.0,0.2570328
111.0,111.0,0.24245892
112.0,112.0,0.3366654
113.0,113.0,0.25386566
114.0,114.0,0.08357793
115.0,115.0,0.42121467
116.0,116.0,0.22793898
117.0,117.0,0.034479592
118.0,118.0,0.22826645
119.0,119.0,0.013900657
120.0,120.0,0.27302802
121.0,121.0,0.074963816
122.0,122.0,0.33855355
123.0,123.0,0.2803284
124.0,124.0,0.14395599
125.0,125.0,0.4844999
126.0,126.0,0.286005
127.0,127.0,0.3387341
128.0,128.0,0.4342635
129.0,129.0,0.15667531
130.0,130.0,0.08128316
131.0,131.0,0.2389207
132.0,132.0,0.039826185
133.0,133.0,0.12864666
134.0,134.0,0.45503893
135.0,135.0,0.41858238
136.0,136.0,0.5134588
137.0,137.0,0.16519058
138.0,138.0,0.13376248
139.0,139.0,0.24702956
140.0,140.0,0.09505342
141.0,141.0,0.067322575
142.0,142.0,0.10404285
143.0,143.0,0.23888683
144.0,144.0,0.48374367
145.0,145.0,0.27179793
146.0,146.0,0.10734791
147.0,147.0,0.5283116
148.0,148.0,0.09710154
149.0,149.0,0.10654777
150.0,150.0,0.23757473
151.0,151.0,0.25475004
152.0,152.0,0.8073195
153.0,153.0,0.49931118
154.0,154.0,0.4282497
155.0,155.0,0.14837027
156.0,156.0,0.13892972
157.0,157.0,0.615514
158.0,158.0,0.35024956
159.0,159.0,0.043680057
160.0,160.0,0.16682497
161.0,161.0,0.22239628
162.0,162.0,0.20965207
163.0,163.0,0.23575698
164.0,164.0,0.24922992
165.0,165.0,0.13812888
166.0,166.0,0.19646515
167.0,167.0,0.6245503
168.0,168.0,0.05479497
169.0,169.0,0.28178155
170.0,170.0,0.11190887
171.0,171.0,0.2108033
172.0,172.0,0.32573116
173.0,173.0,0.21595252
174.0,174.0,0.041630518
175.0,175.0,0.075360686
176.0,176.0,0.3585543
177.0,177.0,0.44418347
178.0,178.0,0.20378639
179.0,179.0,0.6257474
180.0,180.0,0.18641296
181.0,181.0,0.35471928
182.0,182.0,0.04071285
183.0,183.0,0.22701947
184.0,184.0,0.39878947
185.0,185.0,0.1047058
186.0,186.0,0.47725567
187.0,187.0,0.10804024
188.0,188.0,0.22589989
189.0,189.0,0.26925728
190.0,190.0,0.34265327
191.0,191.0,0.26947376
192.0,192.0,0.021753341
193.0,193.0,0.44883582
194.0,194.0,0.23388809
195.0,195.0,0.38538694
196.0,196.0,0.4445233
197.0,197.0,0.19408338
198.0,198.0,0.104274444
199.0,199.0,0.3520353
200.0,200.0,0.16718888
201.0,201.0,0.3135252
202.0,202.0,0.3528401
203.0,203.0,0.18478571
204.0,204.0,0.0031386274
205.0,205.0,0.18184583
206.0,206.0,0.29412073
207.0,207.0,0.5486587
208.0,208.0,0.4167626
209.0,209.0,0.06926976
210.0,210.0,0.10181409
211.0,211.0,0.40032718
212.0,212.0,0.057251632
213.0,213.0,0.38933584
214.0,214.0,0.62089
215.0,215.0,0.40666175
216.0,216.0,0.087307945
217.0,217.0,0.19145057
218.0,218.0,0.1195859
219.0,219.0,0.018791614
220.0,220.0,0.01581673
221.0,221.0,0.039674822
222.0,222.0,0.077708274
223.0,223.0,0.19929403
224.0,224.0,0.081515886
225.0,225.0,0.082162395
226.0,226.0,0.32893744
227.0,227.0,0.30341715
228.0,228.0,0.35606304
229.0,229.0,0.31705278
230.0,230.0,0.15658772
231.0,231.0,0.0038484046
232.0,232.0,0.17482683
233.0,233.0,0.11359143
234.0,234.0,0.036954485
235.0,235.0,0.012538882
236.0,236.0,0.17554529
237.0,237.0,0.39678755
238.0,238.0,0.080178104
239.0,239.0,0.20055807
240.0,240.0,0.2575405
241.0,241.0,0.25301644
242.0,242.0,0.118636444
243.0,243.0,0.23887046
244.0,244.0,0.3542192
245.0,245.0,0.3930897
246.0,246.0,0.41806298
247.0,247.0,0.33015576
248.0,248.0,0.020979969
249.0,249.0,0.20755185
250.0,250.0,0.043174088
251.0,251.0,0.30636287
252.0,252.0,0.19604509
253.0,253.0,0.108210914
254.0,254.0,0.03865672
255.0,255.0,0.1484171
256.0,256.0,0.56200063
257.0,257.0,0.27014315
258.0,258.0,0.10304958
259.0,259.0,0.1502567
260.0,260.0,0.243953
261.0,261.0,0.059649356
262.0,262.0,0.35342073
263.0,263.0,0.3804478
264.0,264.0,0.3206371
265.0,265.0,0.15953001
266.0,266.0,0.024760475
267.0,267.0,0.47058618
268.0,268.0,0.08419278
269.0,269.0,0.1853375
270.0,270.0,0.19286972
271.0,271.0,0.0947037
272.0,272.0,0.66597825
273.0,273.0,0.12517166
274.0,274.0,0.8117281
275.0,275.0,0.52333397
276.0,276.0,0.28557497
277.0,277.0,0.08517746
278.0,278.0,0.2629334
279.0,279.0,0.059860848
280.0,280.0,0.26692167
281.0,281.0,0.27941337
282.0,282.0,0.45470342
283.0,283.0,0.16370183
284.0,284.0,0.12094605
285.0,285.0,0.2479747
286.0,286.0,0.43162602
287.0,287.0,0.040252436
288.0,288.0,0.22557308
289.0,289.0,0.20452881
290.0,290.0,0.18364951
291.0,291.0,0.3613093
292.0,292.0,0.09104841
293.0,293.0,0.23136574
294.0,294.0,0.020108096
295.0,295.0,0.085533954
296.0,296.0,0.05228216
297.0,297.0,0.25733063
298.0,298.0,0.17586288
299.0,299.0,0.4026885
300.0,300.0,0.12887904
301.0,301.0,0.22424406
302.0,302.0,0.004566386
303.0,303.0,0.2918134
304.0,304.0,0.14295928
305.0,305.0,0.7915096
306.0,306.0,0.10842262
307.0,307.0,0.45158696
308.0,308.0,0.3884357
309.0,309.0,0.1737126
310.0,310.0,0.15330316
311.0,311.0,0.28264293
312.0,312.0,0.062009912
313.0,313.0,0.3634761
314.0,314.0,0.29600668
315.0,315.0,0.17920856
316.0,316.0,0.46338332
317.0,317.0,0.1415877
318.0,318.0,0.3089687
319.0,319.0,0.056186914
320.0,320.0,0.7657706
321.0,321.0,0.8182792
322.0,322.0,0.12398755
323.0,323.0,0.16792895
324.0,324.0,0.1643971
325.0,325.0,0.32868484
326.0,326.0,0.06368157
327.0,327.0,0.5184193
328.0,328.0,0.39373547
329.0,329.0,0.003086974
330.0,330.0,0.10120508
331.0,331.0,0.25547597
332.0,332.0,0.31421366
333.0,333.0,0.17774744
334.0,334.0,0.8649357
335.0,335.0,0.124664046
336.0,336.0,0.18198879
337.0,337.0,0.32326597
338.0,338.0,0.62404424
339.0,339.0,0.1147008
340.0,340.0,0.24105862
341.0,341.0,0.054066543
342.0,342.0,0.40751526
343.0,343.0,0.4701952
344.0,344.0,0.1959557
345.0,345.0,0.19588126
346.0,346.0,0.015169377
347.0,347.0,0.57572055
348.0,348.0,0.14120017
349.0,349.0,0.024607813
350.0,350.0,0.3035274
351.0,351.0,0.0901433
352.0,352.0,0.6834616
353.0,353.0,0.24533226
354.0,354.0,0.14070527
355.0,355.0,0.039854653
356.0,356.0,0.36541522
357.0,357.0,0.1559139
358.0,358.0,0.48725432
359.0,359.0,0.48010588
360.0,360.0,0.31940633
361.0,361.0,0.36698717
362.0,362.0,0.30990022
363.0,363.0,0.27699015
364.0,364.0,0.389944
365.0,365.0,0.85447764
366.0,366.0,0.24652046
367.0,367.0,0.41594917
368.0,368.0,0.29027155
369.0,369.0,0.004294393
370.0,370.0,0.4132984
371.0,371.0,0.3647346
372.0,372.0,0.1571602
373.0,373.0,0.21596919
374.0,374.0,0.36847943
375.0,375.0,0.004356945
376.0,376.0,0.6485533
377.0,377.0,0.09535931
378.0,378.0,0.33217013
379.0,379.0,0.36778387
380.0,380.0,0.22792509
381.0,381.0,0.05988329
382.0,382.0,0.33776587
383.0,383.0,0.034470618
384.0,384.0,0.05018828
385.0,385.0,0.24284717
386.0,386.0,0.15822618
387.0,387.0,0.4154819
388.0,388.0,0.11776958
389.0,389.0,0.17136134
390.0,390.0,0.10804741
391.0,391.0,0.07494821
392.0,392.0,0.3908427
393.0,393.0,0.2891332
394.0,394.0,0.07452375
395.0,395.0,0.22660704
396.0,396.0,0.24227422
397.0,397.0,0.59884083
398.0,398.0,0.06872478
399.0,399.0,0.070400886
400.0,400.0,0.16037107
401.0,401.0,0.02529026
402.0,402.0,0.22822425
403.0,403.0,0.3588849
404.0,404.0,0.08327911
405.0,405.0,0.102163255
406.0,406.0,0.43572974
407.0,407.0,0.3474156
408.0,408.0,0.49176916
409.0,409.0,0.20542213
410.0,410.0,0.3939034
411.0,411.0,0.37795314
412.0,412.0,0.16740921
413.0,413.0,0.49406797
414.0,414.0,0.11400526
415.0,415.0,0.0039535714
416.0,416.0,0.52194315
417.0,417.0,0.44032288
418.0,418.0,0.4189454
419.0,419.0,0.2898895
420.0,420.0,0.24445991
421.0,421.0,0.252288
422.0,422.0,0.40980083
423.0,423.0,0.1876744
424.0,424.0,0.25065982
425.0,425.0,0.060641263
426.0,426.0,0.76025826
427.0,427.0,0.08879182
428.0,428.0,0.10596636
429.0,429.0,0.17044833
430.0,430.0,0.46197322
431.0,431.0,0.16289008
432.0,432.0,0.043414544
433.0,433.0,0.40824997
434.0,434.0,0.23854278
435.0,435.0,0.2557566
436.0,436.0,0.2767168
437.0,437.0,0.22137514
438.0,438.0,0.041301135
439.0,439.0,0.05733843
440.0,440.0,0.22311808
441.0,441.0,0.58338207
442.0,442.0,0.2695516
443.0,443.0,0.49562353
444.0,444.0,0.09860626
445.0,445.0,0.16239645
446.0,446.0,0.0070446976
447.0,447.0,0.5314297
448.0,448.0,0.17232367
449.0,449.0,0.25702098
450.0,450.0,0.12557799
451.0,451.0,0.10346513
452.0,452.0,0.13981555
453.0,453.0,0.1385326
454.0,454.0,0.33655053
455.0,455.0,0.07917025
456.0,456.0,0.48822844
457.0,457.0,0.33254358
458.0,458.0,0.4890215
459.0,459.0,0.10011379
460.0,460.0,0.26887807
461.0,461.0,0.38031644
462.0,462.0,0.057833083
463.0,463.0,0.2572019
464.0,464.0,0.30208355
465.0,465.0,0.41433218
466.0,466.0,0.76553166
467.0,467.0,0.64715666
468.0,468.0,0.38994452
469.0,469.0,0.37364545
470.0,470.0,0.2911434
471.0,471.0,0.02103053
472.0,472.0,0.8297306
473.0,473.0,0.20903516
474.0,474.0,0.45103619
475.0,475.0,0.13856602
476.0,476.0,0.5068549
477.0,477.0,0.3129531
478.0,478.0,0.19246346
479.0,479.0,0.23379116
480.0,480.0,0.23776497
481.0,481.0,0.47165245
482.0,482.0,0.6119128
483.0,483.0,0.18042533
484.0,484.0,0.5104115
485.0,485.0,0.26635966
486.0,486.0,0.026250828
487.0,487.0,0.28810674
488.0,488.0,0.10322246
489.0,489.0,0.31820244
490.0,490.0,0.38923502
491.0,491.0,0.051321123
492.0,492.0,0.33499566
493.0,493.0,0.23926093
494.0,494.0,0.54868704
495.0,495.0,0.4091881
496.0,496.0,0.21795174
497.0,497.0,0.075729564
498.0,498.0,0.04682567
499.0,499.0,0.39812768
500.0,500.0,0.32908872
501.0,501.0,0.24241781
502.0,502.0,0.49648094
503.0,503.0,0.05708633
504.0,504.0,0.28350732
505.0,505.0,0.16926567
506.0,506.0,0.029135056
507.0,507.0,0.23713128
508.0,508.0,0.3823513
509.0,509.0,0.07596832
510.0,510.0,0.0037027183
511.0,511.0,0.019153768
512.0,512.0,0.14376211
513.0,513.0,0.12030181
514.0,514.0,0.04280367
515.0,515.0,0.012487194
516.0,516.0,0.20432553
517.0,517.0,0.058674995
518.0,518.0,0.33342993
519.0,519.0,0.015777076
520.0,520.0,0.339787
521.0,521.0,0.572692
522.0,522.0,0.022109697
523.0,523.0,0.20458625
524.0,524.0,0.17454739
525.0,525.0,0.10034188
526.0,526.0,0.18544734
527.0,527.0,0.035380412
528.0,528.0,0.1748116
529.0,529.0,0.38784233
530.0,530.0,0.33491603
531.0,531.0,0.48704997
532.0,532.0,0.04537696
533.0,533.0,0.33142456
534.0,534.0,0.07127639
535.0,535.0,0.0970275
536.0,536.0,0.7976583
537.0,537.0,0.12118013
538.0,538.0,0.11406474
539.0,539.0,0.17641453
540.0,540.0,0.14789066
541.0,541.0,0.32550648
542.0,542.0,0.32566607
543.0,543.0,0.0645668
544.0,544.0,0.15339825
545.0,545.0,0.5046925
546.0,546.0,0.038492333
547.0,547.0,0.1556708
548.0,548.0,0.20848264
549.0,549.0,0.9007844
550.0,550.0,0.38902086
551.0,551.0,0.50835806
552.0,552.0,0.45580828
553.0,553.0,0.15713069
554.0,554.0,0.082775794
555.0,555.0,0.57721806
556.0,556.0,0.057540823
557.0,557.0,0.12541291
558.0,558.0,0.029098758
559.0,559.0,0.3062884
560.0,560.0,0.39553285
561.0,561.0,0.016121339
562.0,562.0,0.013683957
563.0,563.0,0.20219778
564.0,564.0,0.17410365
565.0,565.0,0.11182792
566.0,566.0,0.40506488
567.0,567.0,0.24475291
568.0,568.0,0.123462506
569.0,569.0,0.06602161
570.0,570.0,0.084647104
571.0,571.0,0.1985896
572.0,572.0,0.16661355
573.0,573.0,0.1694173
574.0,574.0,0.54981416
575.0,575.0,0.15840018
576.0,576.0,0.38321254
577.0,577.0,0.23506173
578.0,578.0,0.040272277
579.0,579.0,0.15042709
580.0,580.0,0.4238149
581.0,581.0,0.101960234
582.0,582.0,0.09762235
583.0,583.0,0.30979303
584.0,584.0,0.3062509
585.0,585.0,0.33421388
586.0,586.0,0.14774604
587.0,587.0,0.0058802753
588.0,588.0,0.033278096
589.0,589.0,0.6212526
590.0,590.0,0.15390356
591.0,591.0,0.03666185
592.0,592.0,0.19338134
593.0,593.0,0.019152328
594.0,594.0,0.24630408
595.0,595.0,0.15286319
596.0,596.0,0.1951051
597.0,597.0,0.2986085
598.0,598.0,0.12841827
599.0,599.0,0.18433695
600.0,600.0,0.10227324
601.0,601.0,0.3896051
602.0,602.0,0.0047370666
603.0,603.0,0.40570298
604.0,604.0,0.31790993
605.0,605.0,0.18620135
606.0,606.0,0.085287504
607.0,607.0,0.41496792
608.0,608.0,0.11109351
609.0,609.0,0.61956036
610.0,610.0,0.2502635
611.0,611.0,0.32275197
612.0,612.0,0.0118457
613.0,613.0,0.13856342
614.0,614.0,0.067005284
615.0,615.0,0.2903651
616.0,616.0,0.2584493
617.0,617.0,0.4072296
618.0,618.0,0.19788715
619.0,619.0,0.115041494
620.0,620.0,0.009593416
621.0,621.0,0.32849857
622.0,622.0,0.014780663
623.0,623.0,0.03237442
624.0,624.0,0.68540734
625.0,625.0,0.09389202
626.0,626.0,0.030883884
627.0,627.0,0.40463072
628.0,628.0,0.29073566
629.0,629.0,0.26076278
630.0,630.0,0.22865443
631.0,631.0,0.18591568
632.0,632.0,0.8466677
633.0,633.0,0.33612058
634.0,634.0,0.013909653
635.0,635.0,0.0024957878
636.0,636.0,0.18723048
637.0,637.0,0.13706402
638.0,638.0,0.0020027654
639.0,639.0,0.46897054
640.0,640.0,0.0396352
641.0,641.0,0.15371476
642.0,642.0,0.19980527
643.0,643.0,0.32021165
644.0,644.0,0.62487704
645.0,645.0,0.1991223
646.0,646.0,0.29802477
647.0,647.0,0.48575762
648.0,648.0,0.122100316
649.0,649.0,0.3170634
650.0,650.0,0.051334523
651.0,651.0,0.33341518
652.0,652.0,0.04831672
653.0,653.0,0.59971195
654.0,654.0,0.2607119
655.0,655.0,0.44448972
656.0,656.0,0.29679123
657.0,657.0,0.42510995
658.0,658.0,0.7801064
659.0,659.0,0.10127447
660.0,660.0,0.14207499
661.0,661.0,0.25927278
662.0,662.0,0.32687315
663.0,663.0,0.03654348
664.0,664.0,0.0771788
665.0,665.0,0.28101423
666.0,666.0,0.32516357
667.0,667.0,0.049337186
668.0,668.0,0.021418188
669.0,669.0,0.5470456
670.0,670.0,0.16717604
671.0,671.0,0.020755805
672.0,672.0,0.45482358
673.0,673.0,0.17804474
674.0,674.0,0.46702603
675.0,675.0,0.5057205
676.0,676.0,0.25664634
677.0,677.0,0.19009683
678.0,678.0,0.4172635
679.0,679.0,0.37039104
680.0,680.0,0.2075573
681.0,681.0,0.120127685
682.0,682.0,0.021066586
683.0,683.0,0.085420154
684.0,684.0,0.6236757
685.0,685.0,0.18448178
686.0,686.0,0.70446825
687.0,687.0,0.19849445
688.0,688.0,0.0353082
689.0,689.0,0.088460155
690.0,690.0,0.052029334
691.0,691.0,0.34611657
692.0,692.0,0.35421973
693.0,693.0,0.4732002
694.0,694.0,0.28268123
695.0,695.0,0.17985614
696.0,696.0,0.21982051
697.0,697.0,0.010786367
698.0,698.0,0.0439351
699.0,699.0,0.04669231
700.0,700.0,0.07197378
701.0,701.0,0.15299949
702.0,702.0,0.34063184
703.0,703.0,0.6155189
704.0,704.0,0.24856244
705.0,705.0,0.26401353
706.0,706.0,0.11589696
707.0,707.0,0.43698138
708.0,708.0,0.038070235
709.0,709.0,0.028431062
710.0,710.0,0.49052963
711.0,711.0,0.28439152
712.0,712.0,0.0849054
713.0,713.0,0.81581414
714.0,714.0,0.2901076
715.0,715.0,0.15762691
716.0,716.0,0.072110854
717.0,717.0,0.26910746
718.0,718.0,0.42546993
719.0,719.0,0.27179298
720.0,720.0,0.09214885
721.0,721.0,0.342405
722.0,722.0,0.022458028
723.0,723.0,0.23947313
724.0,724.0,0.12991248
725.0,725.0,0.014242698
726.0,726.0,0.087468654
727.0,727.0,0.3220676
728.0,728.0,0.37330377
729.0,729.0,0.1497262
730.0,730.0,0.26161906
731.0,731.0,0.09925097
732.0,732.0,0.18029115
733.0,733.0,0.12566783
734.0,734.0,0.48049435
735.0,735.0,0.1683104
736.0,736.0,0.33262286
737.0,737.0,0.13920084
738.0,738.0,0.11822441
739.0,739.0,0.19458297
740.0,740.0,0.62068266
741.0,741.0,0.04383771
742.0,742.0,0.34052327
743.0,743.0,0.3822724
744.0,744.0,0.035680115
745.0,745.0,0.19955863
746.0,746.0,0.28998342
747.0,747.0,0.07784223
748.0,748.0,0.19524062
749.0,749.0,0.48384625
750.0,750.0,0.016277252
751.0,751.0,0.093602605
752.0,752.0,0.17899135
753.0,753.0,0.2532129
754.0,754.0,0.12899318
755.0,755.0,0.33168858
756.0,756.0,0.5440807
757.0,757.0,0.27348655
758.0,758.0,0.24938388
759.0,759.0,0.022616906
760.0,760.0,0.21516371
761.0,761.0,0.0706922
762.0,762.0,0.104324594
763.0,763.0,0.3477017
764.0,764.0,0.11428256
765.0,765.0,0.5725724
766.0,766.0,0.70213264
767.0,767.0,0.011584747
768.0,768.0,0.58081555
769.0,769.0,0.22782232
770.0,770.0,0.045524087
771.0,771.0,0.11829738
772.0,772.0,0.61251444
773.0,773.0,0.33429757
774.0,774.0,0.25372645
775.0,775.0,0.15367992
776.0,776.0,0.23624386
777.0,777.0,0.32109272
778.0,778.0,0.03895928
779.0,779.0,0.4356983
780.0,780.0,0.3559792
781.0,781.0,0.0738456
782.0,782.0,0.5164875
783.0,783.0,0.16355337
784.0,784.0,0.78351754
785.0,785.0,0.33085948
786.0,786.0,0.6091502
787.0,787.0,0.16364762
788.0,788.0,0.124634184
789.0,789.0,0.17220846
790.0,790.0,0.40178496
791.0,791.0,0.61383367
792.0,792.0,0.147067
793.0,793.0,0.32972726
794.0,794.0,0.05556858
795.0,795.0,0.31637666
796.0,796.0,0.29561457
797.0,797.0,0.4605769
798.0,798.0,0.24368428
799.0,799.0,0.16008267
800.0,800.0,0.17164154
801.0,801.0,0.13121748
802.0,802.0,0.012811951
803.0,803.0,0.028077932
804.0,804.0,0.34819642
805.0,805.0,0.5416031
806.0,806.0,0.25392333
807.0,807.0,0.66241854
808.0,808.0,0.46296322
809.0,809.0,0.3211358
810.0,810.0,0.36742654
811.0,811.0,0.019720983
812.0,812.0,0.17579198
813.0,813.0,0.41977468
814.0,814.0,0.2208888
815.0,815.0,0.20126544
816.0,816.0,0.19791088
817.0,817.0,0.17855582
818.0,818.0,0.11607559
819.0,819.0,0.21503355
820.0,820.0,0.14123468
821.0,821.0,0.17659529
822.0,822.0,0.33829308
823.0,823.0,0.15520318
824.0,824.0,0.2733224
825.0,825.0,0.26150948
826.0,826.0,0.079169184
827.0,827.0,0.16693996
828.0,828.0,0.27381688
829.0,829.0,0.030045994
830.0,830.0,0.3249059
831.0,831.0,0.012109497
832.0,832.0,0.2428276
833.0,833.0,0.26613036
834.0,834.0,0.14605354
835.0,835.0,0.25392675
836.0,836.0,0.495144
837.0,837.0,0.6139428
838.0,838.0,0.0046174233
839.0,839.0,0.3923084
840.0,840.0,0.24601834
841.0,841.0,0.26282582
842.0,842.0,0.06102468
843.0,843.0,0.3773368
844.0,844.0,0.21405531
845.0,845.0,0.25499046
846.0,846.0,0.12724502
847.0,847.0,0.28594533
848.0,848.0,0.13104591
849.0,849.0,0.010677734
850.0,850.0,0.15688315
851.0,851.0,0.23676555
852.0,852.0,0.054996256
853.0,853.0,0.12896708
854.0,854.0,0.42383218
855.0,855.0,0.45659006
856.0,856.0,0.47811952
857.0,857.0,0.43315473
858.0,858.0,0.2587707
859.0,859.0,0.017190121
860.0,860.0,0.28953853
861.0,861.0,0.40424445
862.0,862.0,0.12676044
863.0,863.0,0.24023536
864.0,864.0,0.13660955
865.0,865.0,0.3838867
866.0,866.0,0.122962736
867.0,867.0,0.091075145
868.0,868.0,0.3599504
869.0,869.0,0.24803862
870.0,870.0,0.061819196
871.0,871.0,0.0046666833
872.0,872.0,0.20393082
873.0,873.0,0.07051303
874.0,874.0,0.03195564
875.0,875.0,0.08107141
876.0,876.0,0.20036307
877.0,877.0,0.14784881
878.0,878.0,0.58274907
879.0,879.0,0.11876553
880.0,880.0,0.020553622
881.0,881.0,0.010402951
882.0,882.0,0.50572544
883.0,883.0,0.17336692
884.0,884.0,0.08906637
885.0,885.0,0.38146758
886.0,886.0,0.049073074
887.0,887.0,0.26020724
888.0,888.0,0.16193865
889.0,889.0,0.24374765
890.0,890.0,0.36806062
891.0,891.0,0.11159432
892.0,892.0,0.2302388
893.0,893.0,0.020848785
894.0,894.0,0.10686471
895.0,895.0,0.35994077
896.0,896.0,0.11629565
897.0,897.0,0.23050374
898.0,898.0,0.29074872
899.0,899.0,0.1281846
900.0,900.0,0.34829596
901.0,901.0,0.11944304
902.0,902.0,0.31468794
903.0,903.0,0.21447088
904.0,904.0,0.13006149
905.0,905.0,0.24127643
906.0,906.0,0.066460855
907.0,907.0,0.28335005
908.0,908.0,0.23480362
909.0,909.0,0.24713507
910.0,910.0,0.10985693
911.0,911.0,0.23355006
912.0,912.0,0.10188677
913.0,913.0,0.24557641
914.0,914.0,0.22999972
915.0,915.0,0.44354022
916.0,916.0,0.3051557
917.0,917.0,0.4873107
918.0,918.0,0.04201461
919.0,919.0,0.61704177
920.0,920.0,0.052276555
921.0,921.0,0.13363378
922.0,922.0,0.34285015
923.0,923.0,0.16693355
924.0,924.0,0.120703064
925.0,925.0,0.045238484
926.0,926.0,0.12528497
927.0,927.0,0.1018307
928.0,928.0,0.3033515
929.0,929.0,0.14778176
930.0,930.0,0.039611954
931.0,931.0,0.31226856
932.0,932.0,0.31400213
933.0,933.0,0.007364633
934.0,934.0,0.245436
935.0,935.0,0.46738282
936.0,936.0,0.16438241
937.0,937.0,0.36366495
938.0,938.0,0.52753824
939.0,939.0,0.2652904
940.0,940.0,0.34937274
941.0,941.0,0.11824514
942.0,942.0,0.054349963
943.0,943.0,0.025632424
944.0,944.0,0.23392974
945.0,945.0,0.0050818785
946.0,946.0,0.29325178
947.0,947.0,0.36159977
948.0,948.0,0.080944106
949.0,949.0,0.49771345
950.0,950.0,0.05765387
951.0,951.0,0.002247063
952.0,952.0,0.582696
953.0,953.0,0.37007254
954.0,954.0,0.20308712
955.0,955.0,0.6123175
956.0,956.0,0.1842448
957.0,957.0,0.038603663
958.0,958.0,0.34670272
959.0,959.0,0.07884432
960.0,960.0,0.3795353
961.0,961.0,0.1633209
962.0,962.0,0.31493524
963.0,963.0,0.23123755
964.0,964.0,0.20198333
965.0,965.0,0.32214513
966.0,966.0,0.47386047
967.0,967.0,0.40936947
968.0,968.0,0.4341272
969.0,969.0,0.056675848
970.0,970.0,0.31931087
971.0,971.0,0.17789024
972.0,972.0,0.4275202
973.0,973.0,0.39120847
974.0,974.0,0.010828673
975.0,975.0,0.32129204
976.0,976.0,0.3424112
977.0,977.0,0.08731607
978.0,978.0,0.5011047
979.0,979.0,0.19139178
980.0,980.0,0.09595006
981.0,981.0,0.14449665
982.0,982.0,0.034525603
983.0,983.0,0.5290015
984.0,984.0,0.05357051
985.0,985.0,0.07326301
986.0,986.0,0.0054305852
987.0,987.0,0.36991477
988.0,988.0,0.03874961
989.0,989.0,0.3401889
990.0,990.0,0.28663012
991.0,991.0,0.4266352
992.0,992.0,0.14015678
993.0,993.0,0.15545255
994.0,994.0,0.20570272
995.0,995.0,0.15316622
996.0,996.0,0.095317364
997.0,997.0,0.24075918
