Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.55465E-4,17.761217419,0.250189235,0.429849341,0.107784431,0.219512195
1.56482E-4,18.010735647,0.251415524,0.426082863,0.107784431,0.219512195
1.57853E-4,18.262289445,0.253059904,0.422316384,0.107784431,0.243902439
1.59329E-4,18.500079354,0.254823631,0.418785311,0.107784431,0.243902439
1.60265E-4,18.75569833,0.25593769,0.415018832,0.113772455,0.243902439
1.61594E-4,19.013149193,0.257512943,0.411252354,0.125748503,0.243902439
1.62463E-4,19.256277149,0.258540121,0.407721281,0.125748503,0.268292683
1.64531E-4,19.501448493,0.260971983,0.404190207,0.131736527,0.268292683
1.66249E-4,19.766095535,0.262980835,0.400423729,0.137724551,0.268292683
1.67704E-4,20.000250149,0.264672526,0.39712806,0.155688623,0.268292683
1.68941E-4,20.252715855,0.266105442,0.393596987,0.155688623,0.268292683
1.70257E-4,20.507328428,0.267623308,0.390065913,0.155688623,0.268292683
1.71918E-4,20.764388416,0.269531598,0.38653484,0.155688623,0.268292683
1.7399E-4,21.006405831,0.27189624,0.383239171,0.161676647,0.268292683
1.76413E-4,21.251672878,0.27464312,0.379943503,0.167664671,0.268292683
1.78098E-4,21.517560134,0.276540586,0.376412429,0.167664671,0.268292683
1.80664E-4,21.750919224,0.279411924,0.373352166,0.167664671,0.268292683
1.82122E-4,22.004929955,0.281033124,0.370056497,0.167664671,0.268292683
1.83718E-4,22.261209793,0.282799411,0.366760829,0.167664671,0.268292683
1.84982E-4,22.501042275,0.284192392,0.363700565,0.167664671,0.268292683
1.86239E-4,22.761064099,0.285572036,0.360404896,0.173652695,0.292682927
1.8798E-4,23.004475953,0.287473916,0.357344633,0.173652695,0.292682927
1.90432E-4,23.250654714,0.290135529,0.354284369,0.173652695,0.292682927
1.91959E-4,23.518462468,0.29178355,0.350988701,0.173652695,0.292682927
1.94311E-4,23.750635883,0.294306393,0.348163842,0.173652695,0.292682927
1.95783E-4,24.004172454,0.2958756,0.345103578,0.173652695,0.292682927
1.97509E-4,24.259849158,0.297707669,0.342043315,0.173652695,0.292682927
1.98809E-4,24.517427518,0.299081423,0.338983051,0.179640719,0.292682927
1.99982E-4,24.75693981,0.300315665,0.336158192,0.179640719,0.292682927
2.01766E-4,25.01821345,0.302185685,0.333097928,0.185628743,0.292682927
2.02855E-4,25.260933039,0.303322111,0.33027307,0.185628743,0.292682927
2.03698E-4,25.504963217,0.304198766,0.327448211,0.185628743,0.292682927
2.04674E-4,25.770437143,0.305211746,0.324387947,0.185628743,0.292682927
2.06453E-4,26.017194818,0.307049474,0.321563089,0.185628743,0.292682927
2.07633E-4,26.265792305,0.308263612,0.31873823,0.185628743,0.292682927
2.0941E-4,26.516198944,0.310084028,0.315913371,0.185628743,0.292682927
2.11364E-4,26.768967984,0.312074241,0.313088512,0.191616766,0.292682927
2.12524E-4,27.002404044,0.313251046,0.310499058,0.191616766,0.292682927
2.1386E-4,27.25843499,0.314600277,0.3076742,0.191616766,0.292682927
2.14562E-4,27.515514637,0.315307804,0.304849341,0.191616766,0.292682927
2.15607E-4,27.752161312,0.316356937,0.302259887,0.191616766,0.292682927
2.16524E-4,28.011452859,0.317276062,0.299435028,0.191616766,0.292682927
2.17503E-4,28.250136632,0.318253641,0.296845574,0.191616766,0.292682927
2.18008E-4,28.511436793,0.318757559,0.294020716,0.191616766,0.292682927
2.19345E-4,28.752035675,0.320085984,0.291431262,0.191616766,0.292682927
2.20741E-4,29.015991591,0.321468259,0.288606403,0.191616766,0.292682927
2.22613E-4,29.259680324,0.323313109,0.286016949,0.191616766,0.292682927
2.24126E-4,29.50543578,0.324797481,0.283427495,0.191616766,0.292682927
2.2551E-4,29.752839123,0.326148822,0.280838041,0.191616766,0.292682927
2.28026E-4,30.002508906,0.328591324,0.278248588,0.191616766,0.292682927
2.2935E-4,30.25399007,0.329870035,0.275659134,0.19760479,0.292682927
2.32044E-4,30.507667254,0.33245643,0.27306968,0.19760479,0.292682927
2.34049E-4,30.764036573,0.334368637,0.270480226,0.19760479,0.292682927
2.3656E-4,31.022431072,0.33674804,0.267890772,0.19760479,0.292682927
2.38741E-4,31.260138646,0.338801318,0.265536723,0.203592814,0.292682927
2.41607E-4,31.500510764,0.34147909,0.263182674,0.203592814,0.292682927
2.43871E-4,31.767566371,0.34357943,0.26059322,0.203592814,0.292682927
2.46683E-4,32.013089381,0.346169939,0.258239171,0.203592814,0.292682927
2.48501E-4,32.260653057,0.347834234,0.255885122,0.203592814,0.292682927
2.52135E-4,32.510841226,0.351134398,0.253531073,0.209580838,0.292682927
2.53725E-4,32.764041029,0.35256827,0.251177024,0.215568862,0.292682927
2.55719E-4,33.01871857,0.354356753,0.248822976,0.215568862,0.292682927
2.58372E-4,33.250003867,0.35672174,0.246704331,0.221556886,0.317073171
2.60806E-4,33.509681467,0.358876867,0.244350282,0.22754491,0.317073171
2.62761E-4,33.771709687,0.360596957,0.241996234,0.22754491,0.317073171
2.64846E-4,34.009318906,0.362421153,0.239877589,0.233532934,0.317073171
2.66591E-4,34.275334115,0.363940089,0.23752354,0.239520958,0.317073171
2.67895E-4,34.515860545,0.365070113,0.235404896,0.239520958,0.317073171
2.69046E-4,34.757526919,0.366064203,0.233286252,0.239520958,0.317073171
2.70904E-4,35.00053566,0.367662798,0.231167608,0.239520958,0.317073171
2.71857E-4,35.2718869,0.368479347,0.228813559,0.239520958,0.317073171
2.7348E-4,35.517385292,0.36986629,0.226694915,0.239520958,0.317073171
2.75517E-4,35.764554995,0.371597208,0.224576271,0.251497006,0.317073171
2.78173E-4,36.013514031,0.373840463,0.222457627,0.251497006,0.317073171
2.79233E-4,36.264450418,0.374730995,0.220338983,0.251497006,0.317073171
2.81269E-4,36.51694177,0.376434945,0.218220339,0.251497006,0.341463415
2.83372E-4,36.771287262,0.378184346,0.216101695,0.251497006,0.341463415
2.84663E-4,37.026905192,0.379254275,0.213983051,0.263473054,0.341463415
2.88292E-4,37.256596956,0.382241411,0.212099812,0.269461078,0.341463415
2.90587E-4,37.517206325,0.384115013,0.209981168,0.269461078,0.341463415
2.9289E-4,37.750642207,0.385984701,0.208097928,0.269461078,0.341463415
2.96336E-4,38.016255622,0.388759829,0.205979284,0.269461078,0.341463415
2.9767E-4,38.25407389,0.389828148,0.204096045,0.269461078,0.341463415
3.00166E-4,38.523208367,0.391816185,0.201977401,0.269461078,0.341463415
3.02761E-4,38.764227689,0.393868876,0.200094162,0.275449102,0.341463415
3.04866E-4,39.007442235,0.395524506,0.198210923,0.275449102,0.341463415
3.07543E-4,39.252943767,0.397616425,0.196327684,0.275449102,0.341463415
3.11451E-4,39.500718879,0.400645081,0.194444444,0.275449102,0.341463415
3.12394E-4,39.750222168,0.401370714,0.192561205,0.28742515,0.341463415
3.13771E-4,40.000766353,0.402427994,0.190677966,0.28742515,0.341463415
3.17352E-4,40.253103068,0.405160328,0.188794727,0.28742515,0.341463415
3.1948E-4,40.508152565,0.406772089,0.186911488,0.299401198,0.341463415
3.22245E-4,40.765042041,0.408853429,0.185028249,0.305389222,0.365853659
3.23936E-4,41.02376762,0.410118679,0.183145009,0.311377246,0.365853659
3.24741E-4,41.250896612,0.410718996,0.181497175,0.311377246,0.365853659
3.2621E-4,41.511406913,0.411812039,0.179613936,0.323353293,0.365853659
3.27656E-4,41.772980711,0.412884132,0.177730697,0.329341317,0.365853659
3.28862E-4,42.002747629,0.41377451,0.176082863,0.335329341,0.365853659
3.30828E-4,42.266603518,0.415221354,0.174199623,0.335329341,0.365853659
3.35666E-4,42.533502376,0.418750412,0.172316384,0.335329341,0.365853659
3.40047E-4,42.770598961,0.421910074,0.17066855,0.335329341,0.390243902
3.43857E-4,43.010232203,0.424629779,0.169020716,0.335329341,0.390243902
3.45642E-4,43.25160036,0.42589557,0.167372881,0.335329341,0.390243902
3.48334E-4,43.529174844,0.427793897,0.165489642,0.341317365,0.390243902
3.51162E-4,43.774082896,0.429773759,0.163841808,0.347305389,0.414634146
3.53271E-4,44.020720895,0.431242164,0.162193974,0.347305389,0.414634146
3.55986E-4,44.269234508,0.433120555,0.160546139,0.347305389,0.414634146
3.58083E-4,44.51940375,0.434563787,0.158898305,0.353293413,0.414634146
3.59193E-4,44.770523692,0.435324169,0.157250471,0.359281437,0.414634146
3.61373E-4,45.022854039,0.436812073,0.155602637,0.359281437,0.414634146
3.63017E-4,45.276633271,0.437928828,0.153954802,0.359281437,0.414634146
3.63891E-4,45.531168563,0.438520796,0.152306968,0.359281437,0.414634146
3.65144E-4,45.786349199,0.439367444,0.150659134,0.359281437,0.414634146
3.67939E-4,46.006430952,0.441246926,0.149246704,0.359281437,0.414634146
3.6903E-4,46.264294063,0.441977105,0.14759887,0.359281437,0.414634146
3.72185E-4,46.524079791,0.444077299,0.145951036,0.365269461,0.414634146
3.7315E-4,46.785010894,0.444716645,0.144303202,0.365269461,0.414634146
3.76644E-4,47.010087394,0.447019489,0.142890772,0.371257485,0.414634146
3.78827E-4,47.274664617,0.448448862,0.141242938,0.371257485,0.414634146
3.80924E-4,47.502707942,0.449814224,0.139830508,0.371257485,0.414634146
3.83315E-4,47.77046486,0.451363442,0.138182674,0.377245509,0.414634146
3.84089E-4,48.000713409,0.451863148,0.136770245,0.377245509,0.414634146
3.85603E-4,48.270392282,0.452837276,0.135122411,0.383233533,0.414634146
3.88399E-4,48.50298176,0.454628106,0.133709981,0.383233533,0.414634146
3.9118E-4,48.775561922,0.456397992,0.132062147,0.383233533,0.414634146
3.92163E-4,49.010625862,0.457020477,0.130649718,0.383233533,0.414634146
3.94404E-4,49.286136008,0.458434662,0.129001883,0.395209581,0.414634146
3.97443E-4,49.523648663,0.460340943,0.127589454,0.401197605,0.414634146
4.01248E-4,49.763765899,0.462709056,0.126177024,0.401197605,0.414634146
4.04273E-4,50.005795494,0.464576973,0.124764595,0.401197605,0.414634146
4.06068E-4,50.289439458,0.465679098,0.123116761,0.401197605,0.414634146
4.09359E-4,50.534483979,0.467688213,0.121704331,0.401197605,0.414634146
4.11544E-4,50.780775015,0.469013827,0.120291902,0.401197605,0.414634146
4.15936E-4,51.029396903,0.471658087,0.118879473,0.407185629,0.43902439
4.20207E-4,51.280317319,0.474204353,0.117467043,0.407185629,0.43902439
4.21194E-4,51.532809629,0.474789893,0.116054614,0.407185629,0.43902439
4.2407E-4,51.786543082,0.476486813,0.114642185,0.413173653,0.43902439
4.26201E-4,52.039269308,0.47773751,0.113229755,0.413173653,0.43902439
4.28288E-4,52.255328418,0.478956419,0.112052731,0.413173653,0.463414634
4.30721E-4,52.513035436,0.480370163,0.110640301,0.419161677,0.487804878
4.3246E-4,52.772067738,0.481376057,0.109227872,0.425149701,0.487804878
4.35677E-4,53.032595999,0.483226672,0.107815443,0.425149701,0.487804878
4.38534E-4,53.251290952,0.484858873,0.106638418,0.425149701,0.487804878
4.4095E-4,53.515283383,0.48623097,0.105225989,0.431137725,0.512195122
4.44696E-4,53.7814227,0.488344908,0.103813559,0.443113772,0.512195122
4.47653E-4,54.004330168,0.49000056,0.102636535,0.443113772,0.512195122
4.5022E-4,54.274189338,0.491429876,0.101224105,0.45508982,0.512195122
4.53994E-4,54.500223505,0.493516361,0.100047081,0.45508982,0.512195122
4.58388E-4,54.774259579,0.49592416,0.098634652,0.45508982,0.512195122
4.6402E-4,55.005146692,0.498976596,0.097457627,0.45508982,0.512195122
4.69323E-4,55.286145821,0.501817731,0.096045198,0.45508982,0.512195122
4.72446E-4,55.521603047,0.503475771,0.094868173,0.45508982,0.512195122
4.76643E-4,55.758736516,0.50568664,0.093691149,0.45508982,0.512195122
4.81917E-4,56.04641486,0.508437122,0.092278719,0.45508982,0.512195122
4.89119E-4,56.289765507,0.512143951,0.091101695,0.461077844,0.512195122
4.92013E-4,56.535446266,0.513617647,0.08992467,0.461077844,0.512195122
5.03881E-4,56.784145549,0.519569696,0.088747646,0.461077844,0.512195122
5.13076E-4,57.038357765,0.524081988,0.087570621,0.461077844,0.536585366
5.15759E-4,57.295705118,0.525383024,0.086393597,0.461077844,0.536585366
5.17406E-4,57.502351217,0.526177602,0.085451977,0.461077844,0.536585366
5.20058E-4,57.761916876,0.527452473,0.084274953,0.461077844,0.536585366
5.29069E-4,58.024350536,0.531731661,0.083097928,0.467065868,0.536585366
5.31761E-4,58.289577232,0.532995185,0.081920904,0.467065868,0.536585366
5.34269E-4,58.502679869,0.534166182,0.080979284,0.473053892,0.56097561
5.40894E-4,58.77214403,0.537231493,0.07980226,0.473053892,0.56097561
5.44094E-4,59.043571895,0.538697632,0.078625235,0.473053892,0.56097561
5.47521E-4,59.26220003,0.540257674,0.077683616,0.473053892,0.585365854
5.51458E-4,59.537446522,0.542036892,0.076506591,0.473053892,0.585365854
5.53292E-4,59.758456816,0.542860666,0.075564972,0.473053892,0.585365854
5.55223E-4,60.035563951,0.543725446,0.074387947,0.479041916,0.585365854
5.56819E-4,60.258054671,0.544437524,0.073446328,0.479041916,0.585365854
5.61136E-4,60.538069633,0.546351963,0.072269303,0.497005988,0.585365854
5.69681E-4,60.764704989,0.550095397,0.071327684,0.497005988,0.585365854
5.76539E-4,61.05151518,0.553054889,0.070150659,0.497005988,0.585365854
5.79116E-4,61.282495139,0.554157192,0.06920904,0.502994012,0.585365854
5.8599E-4,61.515307116,0.557070858,0.06826742,0.508982036,0.585365854
5.92774E-4,61.751655427,0.559909018,0.0673258,0.51497006,0.585365854
5.98343E-4,62.049722132,0.562211864,0.066148776,0.51497006,0.585365854
6.02168E-4,62.289934974,0.563779681,0.065207156,0.520958084,0.585365854
6.05807E-4,62.531881431,0.565260958,0.064265537,0.520958084,0.585365854
6.16615E-4,62.777554925,0.569601201,0.063323917,0.532934132,0.585365854
6.21169E-4,63.025243699,0.571404338,0.062382298,0.54491018,0.585365854
6.25682E-4,63.274788458,0.573175922,0.061440678,0.556886228,0.585365854
6.29628E-4,63.526059103,0.574713535,0.060499058,0.562874251,0.585365854
6.36239E-4,63.779827451,0.577264291,0.059557439,0.562874251,0.585365854
6.42234E-4,64.035274632,0.579551264,0.058615819,0.562874251,0.585365854
6.74661E-4,64.30124514,0.591504725,0.0576742,0.562874251,0.609756098
6.80217E-4,64.505044343,0.593484877,0.056967985,0.568862275,0.609756098
6.81626E-4,64.777448621,0.593984108,0.056026365,0.574850299,0.609756098
6.86887E-4,65.051306673,0.595837024,0.055084746,0.574850299,0.609756098
6.898E-4,65.257774741,0.596855664,0.054378531,0.586826347,0.609756098
6.97246E-4,65.53542696,0.599436313,0.053436911,0.586826347,0.609756098
7.06293E-4,65.816445387,0.602528075,0.052495292,0.586826347,0.609756098
7.11008E-4,66.029303662,0.604120368,0.051789077,0.592814371,0.609756098
7.36057E-4,66.321068701,0.612370232,0.050847458,0.604790419,0.609756098
7.47537E-4,66.544441872,0.616037527,0.050141243,0.610778443,0.609756098
7.54806E-4,66.770257543,0.618323937,0.049435028,0.610778443,0.609756098
7.63584E-4,67.074242924,0.621048997,0.048493409,0.616766467,0.609756098
7.69899E-4,67.304298172,0.62298538,0.047787194,0.622754491,0.609756098
7.74059E-4,67.536348176,0.624250057,0.047080979,0.622754491,0.609756098
7.82475E-4,67.770517796,0.626783118,0.046374765,0.634730539,0.634146341
7.97243E-4,68.008795936,0.631146522,0.04566855,0.634730539,0.658536585
8.03249E-4,68.328830983,0.632892025,0.04472693,0.646706587,0.658536585
8.04682E-4,68.57010229,0.633306085,0.044020716,0.652694611,0.658536585
8.23083E-4,68.815450078,0.638540883,0.043314501,0.658682635,0.658536585
8.28973E-4,69.063394939,0.640184852,0.042608286,0.664670659,0.658536585
8.42556E-4,69.315201344,0.643920046,0.041902072,0.670658683,0.658536585
8.56392E-4,69.570901331,0.647645981,0.041195857,0.676646707,0.682926829
8.66476E-4,69.829657377,0.65031254,0.040489642,0.688622754,0.682926829
8.73255E-4,70.003715283,0.652082691,0.040018832,0.694610778,0.707317073
8.80559E-4,70.267258564,0.653970039,0.039312618,0.694610778,0.707317073
8.85956E-4,70.532771881,0.655351516,0.038606403,0.694610778,0.707317073
8.95831E-4,70.800628278,0.657850852,0.037900188,0.694610778,0.707317073
9.03668E-4,71.070554222,0.659808614,0.037193974,0.694610778,0.707317073
9.05404E-4,71.251509389,0.660239242,0.036723164,0.694610778,0.707317073
9.1418E-4,71.524863723,0.662399858,0.036016949,0.700598802,0.707317073
9.29999E-4,71.801767088,0.666225551,0.035310734,0.706586826,0.707317073
9.57936E-4,72.086515071,0.67277446,0.03460452,0.706586826,0.707317073
9.67066E-4,72.279293013,0.67485935,0.03413371,0.706586826,0.707317073
9.98539E-4,72.576173643,0.68184681,0.033427495,0.706586826,0.707317073
1.01555E-3,72.779272441,0.685499205,0.032956685,0.706586826,0.707317073
1.03412E-3,73.087787836,0.689393811,0.032250471,0.706586826,0.707317073
1.03782E-3,73.295183908,0.690157956,0.031779661,0.71257485,0.707317073
1.05243E-3,73.505456994,0.69313937,0.031308851,0.71257485,0.707317073
1.07609E-3,73.827965531,0.697847738,0.030602637,0.718562874,0.756097561
1.0852E-3,74.044555667,0.699621686,0.030131827,0.718562874,0.756097561
1.08777E-3,74.261954758,0.700119707,0.029661017,0.718562874,0.756097561
1.10574E-3,74.593218569,0.703548362,0.028954802,0.724550898,0.756097561
1.12947E-3,74.817399984,0.707956409,0.028483992,0.730538922,0.756097561
1.1373E-3,75.044279761,0.709383722,0.028013183,0.730538922,0.780487805
1.16456E-3,75.275402995,0.714241671,0.027542373,0.730538922,0.780487805
1.19226E-3,75.513806337,0.719015033,0.027071563,0.730538922,0.780487805
1.2043E-3,75.754625843,0.721040768,0.026600753,0.736526946,0.804878049
1.21194E-3,76.117290826,0.722311772,0.025894539,0.736526946,0.804878049
1.21598E-3,76.360219332,0.72297933,0.025423729,0.74251497,0.804878049
1.23287E-3,76.60530193,0.725733213,0.024952919,0.748502994,0.804878049
1.23496E-3,76.85209216,0.726069162,0.024482109,0.760479042,0.804878049
1.24072E-3,77.099674332,0.726994912,0.024011299,0.766467066,0.804878049
1.24453E-3,77.34841164,0.727602704,0.02354049,0.766467066,0.804878049
1.26764E-3,77.600794239,0.731233403,0.02306968,0.77245509,0.804878049
1.28139E-3,77.856236919,0.7333488,0.02259887,0.778443114,0.804878049
1.29672E-3,78.11418091,0.735667695,0.02212806,0.784431138,0.804878049
1.29811E-3,78.37367175,0.735875776,0.02165725,0.790419162,0.804878049
1.30528E-3,78.504199813,0.736945483,0.021421846,0.790419162,0.804878049
1.33032E-3,78.769434727,0.740612568,0.020951036,0.790419162,0.804878049
1.35148E-3,79.037762303,0.743632523,0.020480226,0.796407186,0.804878049
1.37956E-3,79.311215625,0.747533237,0.020009416,0.80239521,0.804878049
1.38749E-3,79.588650207,0.748613263,0.019538606,0.80239521,0.804878049
1.41556E-3,79.869255512,0.752363595,0.019067797,0.80239521,0.804878049
1.43519E-3,80.012774355,0.754920669,0.018832392,0.80239521,0.804878049
1.4838E-3,80.307718891,0.761030955,0.018361582,0.80239521,0.804878049
1.50639E-3,80.607924388,0.763768752,0.017890772,0.808383234,0.804878049
1.51144E-3,80.75906854,0.76437166,0.017655367,0.808383234,0.804878049
1.61196E-3,81.079085839,0.775769758,0.017184557,0.808383234,0.829268293
1.64143E-3,81.406406322,0.778905978,0.016713748,0.814371257,0.829268293
1.65077E-3,81.571483426,0.779881687,0.016478343,0.814371257,0.829268293
1.69212E-3,81.907657209,0.784099609,0.016007533,0.820359281,0.829268293
1.6999E-3,82.077647657,0.784875237,0.015772128,0.820359281,0.829268293
1.72992E-3,82.422399325,0.787816089,0.015301318,0.826347305,0.829268293
1.75631E-3,82.598030725,0.790335989,0.015065913,0.826347305,0.829268293
1.76066E-3,82.77409705,0.790745531,0.014830508,0.826347305,0.829268293
1.7695E-3,83.127526029,0.791572848,0.014359699,0.838323353,0.829268293
1.77262E-3,83.30478794,0.791863141,0.014124294,0.844311377,0.829268293
1.77619E-3,83.659758122,0.792194585,0.013653484,0.844311377,0.829268293
1.77647E-3,83.837169683,0.792220918,0.013418079,0.850299401,0.829268293
1.77776E-3,84.015181943,0.792340423,0.013182674,0.856287425,0.829268293
1.80493E-3,84.374626508,0.794824377,0.012711864,0.862275449,0.829268293
1.80616E-3,84.555242907,0.794936054,0.01247646,0.868263473,0.829268293
1.82346E-3,84.919144904,0.796485206,0.01200565,0.874251497,0.829268293
1.828E-3,85.101945162,0.7968883,0.011770245,0.880239521,0.829268293
1.88854E-3,85.290799384,0.802110848,0.01153484,0.880239521,0.829268293
1.98579E-3,85.684920033,0.809960495,0.01106403,0.880239521,0.853658537
2.01824E-3,85.886743776,0.812442417,0.010828625,0.886227545,0.853658537
2.024E-3,86.089144097,0.812876733,0.01059322,0.886227545,0.853658537
2.0407E-3,86.293214514,0.814123483,0.010357815,0.886227545,0.853658537
2.10601E-3,86.604712192,0.818843023,0.009887006,0.892215569,0.853658537
2.19286E-3,86.933893435,0.824760994,0.009651601,0.892215569,0.87804878
2.21278E-3,87.155170983,0.826063615,0.009416196,0.892215569,0.87804878
2.23716E-3,87.37888721,0.827632841,0.009180791,0.898203593,0.87804878
2.24213E-3,87.603099827,0.827948792,0.008945386,0.904191617,0.87804878
2.24554E-3,87.827653358,0.828165114,0.008709981,0.904191617,0.87804878
