x,y,species stddev
996.0,996.0,0.015225219
997.0,997.0,0.049322
998.0,998.0,0.060572144
999.0,999.0,0.03312274
1000.0,1000.0,0.01335191
1001.0,1001.0,0.01147333
1002.0,1002.0,0.017157884
1003.0,1003.0,0.021616114
1004.0,1004.0,0.028350918
1005.0,1005.0,0.037490387
1006.0,1006.0,0.011192102
1007.0,1007.0,0.05183072
1008.0,1008.0,0.018758813
1009.0,1009.0,0.007043268
1010.0,1010.0,0.042566475
1011.0,1011.0,0.014068356
1012.0,1012.0,0.010201897
1013.0,1013.0,0.023867983
1014.0,1014.0,0.054449767
1015.0,1015.0,0.035687637
1016.0,1016.0,0.02349879
1017.0,1017.0,0.017669626
1018.0,1018.0,0.044125777
1019.0,1019.0,0.018518541
1020.0,1020.0,0.006142232
1021.0,1021.0,0.034276977
1022.0,1022.0,0.03378126
1023.0,1023.0,0.009774405
1024.0,1024.0,0.09268948
1025.0,1025.0,0.031772543
1026.0,1026.0,0.010479558
1027.0,1027.0,0.006518083
1028.0,1028.0,0.022367738
1029.0,1029.0,0.10866259
1030.0,1030.0,0.040216446
1031.0,1031.0,0.020825919
1032.0,1032.0,0.044165466
1033.0,1033.0,0.013832413
1034.0,1034.0,0.032616753
1035.0,1035.0,0.031942956
1036.0,1036.0,0.015797783
1037.0,1037.0,0.02859843
1038.0,1038.0,0.014017347
1039.0,1039.0,0.02582154
1040.0,1040.0,0.106270425
1041.0,1041.0,0.017457819
1042.0,1042.0,0.020800667
1043.0,1043.0,0.0052837282
1044.0,1044.0,0.005309948
1045.0,1045.0,0.008161998
1046.0,1046.0,0.05228647
1047.0,1047.0,0.0434878
1048.0,1048.0,0.03107411
1049.0,1049.0,0.047161132
1050.0,1050.0,0.06872159
1051.0,1051.0,0.06528384
1052.0,1052.0,0.027759604
1053.0,1053.0,0.013609559
1054.0,1054.0,0.046859574
1055.0,1055.0,0.0022043379
1056.0,1056.0,0.09323894
1057.0,1057.0,0.0326097
1058.0,1058.0,0.02379301
1059.0,1059.0,0.011338825
1060.0,1060.0,0.031623267
1061.0,1061.0,0.06285596
1062.0,1062.0,0.008212944
1063.0,1063.0,0.029508376
1064.0,1064.0,0.00678141
1065.0,1065.0,0.02598217
1066.0,1066.0,0.022177909
1067.0,1067.0,0.037948485
1068.0,1068.0,0.07962088
1069.0,1069.0,0.020374535
1070.0,1070.0,0.021572106
1071.0,1071.0,0.015310325
1072.0,1072.0,0.014763925
1073.0,1073.0,0.014176544
1074.0,1074.0,0.0389188
1075.0,1075.0,0.0026936338
1076.0,1076.0,0.03184383
1077.0,1077.0,0.03750053
1078.0,1078.0,0.03153061
1079.0,1079.0,0.011455282
1080.0,1080.0,0.00639434
1081.0,1081.0,0.032155797
1082.0,1082.0,0.013404738
1083.0,1083.0,0.017215187
1084.0,1084.0,0.02558917
1085.0,1085.0,0.018596342
1086.0,1086.0,0.0318438
1087.0,1087.0,0.026777096
1088.0,1088.0,0.042829104
1089.0,1089.0,0.068835616
1090.0,1090.0,0.014602433
1091.0,1091.0,0.048619393
1092.0,1092.0,0.015878972
1093.0,1093.0,0.03465054
1094.0,1094.0,0.039247017
1095.0,1095.0,0.018213365
1096.0,1096.0,0.01950269
1097.0,1097.0,0.030143172
1098.0,1098.0,0.017091181
1099.0,1099.0,0.032939937
1100.0,1100.0,0.035652768
1101.0,1101.0,0.033316042
1102.0,1102.0,0.036433265
1103.0,1103.0,0.07200764
1104.0,1104.0,0.064913265
1105.0,1105.0,0.048925962
1106.0,1106.0,0.012474793
1107.0,1107.0,0.0020370455
1108.0,1108.0,0.022141078
1109.0,1109.0,0.021860395
1110.0,1110.0,0.10987998
1111.0,1111.0,0.025265409
1112.0,1112.0,0.01730641
1113.0,1113.0,0.02563155
1114.0,1114.0,0.034278467
1115.0,1115.0,0.042937577
1116.0,1116.0,0.02755948
1117.0,1117.0,0.024493633
1118.0,1118.0,0.038729843
1119.0,1119.0,0.049738888
1120.0,1120.0,0.02492583
1121.0,1121.0,0.029989006
1122.0,1122.0,0.002878723
1123.0,1123.0,0.13299197
1124.0,1124.0,0.021326585
1125.0,1125.0,0.01450983
1126.0,1126.0,0.010498363
1127.0,1127.0,0.03296478
1128.0,1128.0,0.0056056203
1129.0,1129.0,0.05407498
1130.0,1130.0,0.017940661
1131.0,1131.0,0.053617366
1132.0,1132.0,0.062205613
1133.0,1133.0,0.06818569
1134.0,1134.0,0.08565931
1135.0,1135.0,0.034072865
1136.0,1136.0,0.017018251
1137.0,1137.0,0.027148768
1138.0,1138.0,0.03295265
1139.0,1139.0,0.03623256
1140.0,1140.0,0.009411251
1141.0,1141.0,0.048971083
1142.0,1142.0,0.011538857
1143.0,1143.0,0.007421611
1144.0,1144.0,0.04748897
1145.0,1145.0,0.012472173
1146.0,1146.0,0.022854684
1147.0,1147.0,0.07782463
1148.0,1148.0,0.016984083
1149.0,1149.0,0.018641984
1150.0,1150.0,0.0653368
1151.0,1151.0,0.04179136
1152.0,1152.0,0.026260586
1153.0,1153.0,0.0044337227
1154.0,1154.0,0.035049994
1155.0,1155.0,0.025473135
1156.0,1156.0,0.013975867
1157.0,1157.0,0.004866611
1158.0,1158.0,0.027497916
1159.0,1159.0,0.04721927
1160.0,1160.0,0.023176897
1161.0,1161.0,0.011845768
1162.0,1162.0,0.04299055
1163.0,1163.0,0.029895967
1164.0,1164.0,0.023746476
1165.0,1165.0,0.039757814
1166.0,1166.0,0.025424968
1167.0,1167.0,0.008040143
1168.0,1168.0,0.030097662
1169.0,1169.0,0.020883586
1170.0,1170.0,0.01252867
1171.0,1171.0,0.04451785
1172.0,1172.0,0.02498836
1173.0,1173.0,0.041995216
1174.0,1174.0,0.011793514
1175.0,1175.0,0.05111018
1176.0,1176.0,0.03322843
1177.0,1177.0,0.05163305
1178.0,1178.0,0.022985397
1179.0,1179.0,0.023097852
1180.0,1180.0,0.045194544
1181.0,1181.0,0.043098655
1182.0,1182.0,0.009743552
1183.0,1183.0,0.0016535746
1184.0,1184.0,0.03298674
1185.0,1185.0,0.014247225
1186.0,1186.0,0.017637083
1187.0,1187.0,0.04122588
1188.0,1188.0,0.024436124
1189.0,1189.0,0.047886517
1190.0,1190.0,0.028062353
1191.0,1191.0,0.010926429
1192.0,1192.0,0.04826798
1193.0,1193.0,0.0033099942
1194.0,1194.0,0.0087869065
1195.0,1195.0,0.022959178
1196.0,1196.0,0.052499514
1197.0,1197.0,0.03654327
1198.0,1198.0,0.039057735
1199.0,1199.0,0.0052345395
1200.0,1200.0,0.003916148
1201.0,1201.0,0.021919843
1202.0,1202.0,0.09072882
1203.0,1203.0,0.013763319
1204.0,1204.0,0.018734744
1205.0,1205.0,0.0253092
1206.0,1206.0,0.030591605
1207.0,1207.0,0.040415015
1208.0,1208.0,0.025878694
1209.0,1209.0,0.0027351761
1210.0,1210.0,0.017412672
1211.0,1211.0,0.033556666
1212.0,1212.0,0.09081241
1213.0,1213.0,0.015817381
1214.0,1214.0,0.040884342
1215.0,1215.0,0.016066628
1216.0,1216.0,0.012181956
1217.0,1217.0,0.060784
1218.0,1218.0,0.013909121
1219.0,1219.0,0.0033437512
1220.0,1220.0,0.02515178
1221.0,1221.0,0.02399408
1222.0,1222.0,0.019604769
1223.0,1223.0,0.04941771
1224.0,1224.0,0.050244648
1225.0,1225.0,0.05582493
1226.0,1226.0,0.038214352
1227.0,1227.0,0.009287656
1228.0,1228.0,0.01878362
1229.0,1229.0,0.05514395
1230.0,1230.0,0.021258185
1231.0,1231.0,0.021934716
1232.0,1232.0,0.006129509
1233.0,1233.0,0.014159844
1234.0,1234.0,0.01279065
1235.0,1235.0,0.023797318
1236.0,1236.0,0.020348663
1237.0,1237.0,0.023254147
1238.0,1238.0,0.04690796
1239.0,1239.0,0.0213529
1240.0,1240.0,0.01578424
1241.0,1241.0,0.10472055
1242.0,1242.0,0.1027065
1243.0,1243.0,0.007667352
1244.0,1244.0,0.026019063
1245.0,1245.0,0.014502174
1246.0,1246.0,0.06867705
1247.0,1247.0,0.002420396
1248.0,1248.0,0.04381196
1249.0,1249.0,0.022252707
1250.0,1250.0,0.04524354
1251.0,1251.0,0.027421402
1252.0,1252.0,0.022623984
1253.0,1253.0,0.008560044
1254.0,1254.0,0.017952077
1255.0,1255.0,0.052585244
1256.0,1256.0,0.024382751
1257.0,1257.0,0.04509022
1258.0,1258.0,0.036922153
1259.0,1259.0,0.024721565
1260.0,1260.0,0.051665794
1261.0,1261.0,0.032130588
1262.0,1262.0,0.036404442
1263.0,1263.0,0.010307846
1264.0,1264.0,0.03457814
1265.0,1265.0,0.09415632
1266.0,1266.0,0.05448656
1267.0,1267.0,0.045257706
1268.0,1268.0,0.05050304
1269.0,1269.0,0.043271217
1270.0,1270.0,0.03665909
1271.0,1271.0,0.051112887
1272.0,1272.0,0.03380655
1273.0,1273.0,0.018553935
1274.0,1274.0,0.0075336406
1275.0,1275.0,0.023739317
1276.0,1276.0,0.020588968
1277.0,1277.0,0.02480665
1278.0,1278.0,0.021625081
1279.0,1279.0,0.052013066
1280.0,1280.0,0.041942693
1281.0,1281.0,0.05933766
1282.0,1282.0,0.054147776
1283.0,1283.0,0.013050312
1284.0,1284.0,0.027748654
1285.0,1285.0,0.038663737
1286.0,1286.0,0.028299158
1287.0,1287.0,0.009862098
1288.0,1288.0,0.015083241
1289.0,1289.0,0.0264549
1290.0,1290.0,0.051791184
1291.0,1291.0,0.030831806
1292.0,1292.0,0.0019362466
1293.0,1293.0,0.025563085
1294.0,1294.0,0.04369125
1295.0,1295.0,0.02202678
1296.0,1296.0,0.017031485
1297.0,1297.0,0.019063916
1298.0,1298.0,0.022298377
1299.0,1299.0,0.034129784
1300.0,1300.0,0.05637897
1301.0,1301.0,0.040171396
1302.0,1302.0,0.031188257
1303.0,1303.0,0.1389854
1304.0,1304.0,0.020369714
1305.0,1305.0,0.019941898
1306.0,1306.0,0.022895701
1307.0,1307.0,0.021317057
1308.0,1308.0,0.041491833
1309.0,1309.0,0.020020338
1310.0,1310.0,0.010862804
1311.0,1311.0,0.039752647
1312.0,1312.0,0.06923378
1313.0,1313.0,0.01180182
1314.0,1314.0,0.03695157
1315.0,1315.0,0.020283848
1316.0,1316.0,0.022033054
1317.0,1317.0,0.06491647
1318.0,1318.0,0.02456693
1319.0,1319.0,0.01713416
1320.0,1320.0,0.0064573768
1321.0,1321.0,0.04814581
1322.0,1322.0,0.030389896
1323.0,1323.0,0.035367373
1324.0,1324.0,0.0076070605
1325.0,1325.0,0.03350008
1326.0,1326.0,0.016992055
1327.0,1327.0,0.028520368
1328.0,1328.0,0.021530135
1329.0,1329.0,0.048089117
1330.0,1330.0,0.043806218
1331.0,1331.0,0.028361956
1332.0,1332.0,0.10027626
1333.0,1333.0,0.027831387
1334.0,1334.0,0.010671255
1335.0,1335.0,0.019911049
1336.0,1336.0,0.018545978
1337.0,1337.0,0.085275486
1338.0,1338.0,0.028675972
1339.0,1339.0,0.02334047
1340.0,1340.0,0.054610346
1341.0,1341.0,0.033678386
1342.0,1342.0,0.018244503
1343.0,1343.0,0.042679653
1344.0,1344.0,0.04296194
1345.0,1345.0,0.032726597
1346.0,1346.0,0.012117167
1347.0,1347.0,0.096709974
1348.0,1348.0,0.009619132
1349.0,1349.0,0.014508166
1350.0,1350.0,0.04548291
1351.0,1351.0,0.10813992
1352.0,1352.0,0.02791615
1353.0,1353.0,0.010194555
1354.0,1354.0,0.011399498
1355.0,1355.0,0.06661184
1356.0,1356.0,0.040578496
1357.0,1357.0,0.011626152
1358.0,1358.0,0.021087084
1359.0,1359.0,0.018720843
1360.0,1360.0,0.022870397
1361.0,1361.0,0.03210846
1362.0,1362.0,0.028369734
1363.0,1363.0,0.014552205
1364.0,1364.0,0.027328024
1365.0,1365.0,0.020240478
1366.0,1366.0,0.03799814
1367.0,1367.0,0.0050992873
1368.0,1368.0,0.050205134
1369.0,1369.0,0.024200583
1370.0,1370.0,0.038334284
1371.0,1371.0,0.0064031067
1372.0,1372.0,0.01328037
1373.0,1373.0,0.042302005
1374.0,1374.0,0.07212023
1375.0,1375.0,0.018511534
1376.0,1376.0,0.021918874
1377.0,1377.0,0.004984238
1378.0,1378.0,0.036520164
1379.0,1379.0,0.01954675
1380.0,1380.0,0.025528813
1381.0,1381.0,0.027179457
1382.0,1382.0,0.058461893
1383.0,1383.0,0.019407423
1384.0,1384.0,0.010688337
1385.0,1385.0,0.020504901
1386.0,1386.0,0.03157308
1387.0,1387.0,0.024705905
1388.0,1388.0,0.0089272745
1389.0,1389.0,0.035846543
1390.0,1390.0,0.03706476
1391.0,1391.0,0.014050709
1392.0,1392.0,0.022753753
1393.0,1393.0,0.10307107
1394.0,1394.0,0.015114318
1395.0,1395.0,0.03502368
1396.0,1396.0,0.0020112933
1397.0,1397.0,0.015801225
1398.0,1398.0,0.037593953
1399.0,1399.0,0.03142423
1400.0,1400.0,0.031171488
1401.0,1401.0,0.03911359
1402.0,1402.0,0.03689319
1403.0,1403.0,0.036580417
1404.0,1404.0,0.06254791
1405.0,1405.0,0.026158417
1406.0,1406.0,0.032049105
1407.0,1407.0,0.025289355
1408.0,1408.0,0.043083552
1409.0,1409.0,0.02540361
1410.0,1410.0,0.0577669
1411.0,1411.0,0.049077224
1412.0,1412.0,0.02268754
1413.0,1413.0,0.025191415
1414.0,1414.0,0.012463553
1415.0,1415.0,0.039092235
1416.0,1416.0,0.014356705
1417.0,1417.0,0.052305315
1418.0,1418.0,0.015574147
1419.0,1419.0,0.022745535
1420.0,1420.0,0.022856267
1421.0,1421.0,0.029518517
1422.0,1422.0,0.03463327
1423.0,1423.0,0.04236942
1424.0,1424.0,0.09522015
1425.0,1425.0,0.017206537
1426.0,1426.0,0.04003353
1427.0,1427.0,0.024670623
1428.0,1428.0,0.023707744
1429.0,1429.0,0.008206576
1430.0,1430.0,0.020876667
1431.0,1431.0,0.049944162
1432.0,1432.0,0.011678994
1433.0,1433.0,0.015837198
1434.0,1434.0,0.018191712
1435.0,1435.0,0.045530833
1436.0,1436.0,0.015355352
1437.0,1437.0,0.02927294
1438.0,1438.0,0.011089009
1439.0,1439.0,0.032273047
1440.0,1440.0,0.033308726
1441.0,1441.0,0.029232094
1442.0,1442.0,0.034382496
1443.0,1443.0,0.019879157
1444.0,1444.0,0.010343065
1445.0,1445.0,0.04185597
1446.0,1446.0,0.010528767
1447.0,1447.0,0.043102596
1448.0,1448.0,0.003083013
1449.0,1449.0,0.026113912
1450.0,1450.0,0.0050494066
1451.0,1451.0,0.0046396195
1452.0,1452.0,0.0057525053
1453.0,1453.0,0.023334982
1454.0,1454.0,0.0025134382
1455.0,1455.0,0.026618408
1456.0,1456.0,0.015891861
1457.0,1457.0,0.032136664
1458.0,1458.0,0.012183922
1459.0,1459.0,0.055158705
1460.0,1460.0,0.032751285
1461.0,1461.0,0.028819732
1462.0,1462.0,0.03353225
1463.0,1463.0,0.04614014
1464.0,1464.0,0.026628047
1465.0,1465.0,0.05023724
1466.0,1466.0,0.017624406
1467.0,1467.0,0.010527692
1468.0,1468.0,0.029808126
1469.0,1469.0,0.052797407
1470.0,1470.0,0.017826833
1471.0,1471.0,0.008280518
1472.0,1472.0,0.016548084
1473.0,1473.0,0.012164087
1474.0,1474.0,0.02546125
1475.0,1475.0,0.011423577
1476.0,1476.0,0.033711925
1477.0,1477.0,0.015941774
1478.0,1478.0,0.0071399533
1479.0,1479.0,0.02367515
1480.0,1480.0,0.013595057
1481.0,1481.0,0.011997666
1482.0,1482.0,0.04418444
1483.0,1483.0,0.061426364
1484.0,1484.0,0.018370107
1485.0,1485.0,0.020946277
1486.0,1486.0,0.05646148
1487.0,1487.0,0.06471261
1488.0,1488.0,0.006587608
1489.0,1489.0,0.048640624
1490.0,1490.0,0.02082132
1491.0,1491.0,0.04465131
1492.0,1492.0,0.02029577
1493.0,1493.0,0.050747737
1494.0,1494.0,0.011446952
1495.0,1495.0,0.026985077
1496.0,1496.0,0.035942446
1497.0,1497.0,0.011156738
1498.0,1498.0,0.039950978
1499.0,1499.0,0.046799235
1500.0,1500.0,0.030955274
1501.0,1501.0,0.023208607
1502.0,1502.0,0.027079549
1503.0,1503.0,0.032100037
1504.0,1504.0,0.010350159
1505.0,1505.0,0.0288566
1506.0,1506.0,0.04218905
1507.0,1507.0,0.011362881
1508.0,1508.0,0.03006965
1509.0,1509.0,0.009250217
1510.0,1510.0,0.02210383
1511.0,1511.0,0.017276263
1512.0,1512.0,0.021226099
1513.0,1513.0,0.015274099
1514.0,1514.0,0.0037805017
1515.0,1515.0,0.009387733
1516.0,1516.0,0.05134084
1517.0,1517.0,0.0159541
1518.0,1518.0,0.029992048
1519.0,1519.0,0.0058530495
1520.0,1520.0,0.02997783
1521.0,1521.0,0.014944132
1522.0,1522.0,0.016298471
1523.0,1523.0,0.010009555
1524.0,1524.0,0.040001478
1525.0,1525.0,0.027292298
1526.0,1526.0,0.046594482
1527.0,1527.0,0.034996513
1528.0,1528.0,0.031022701
1529.0,1529.0,0.011260691
1530.0,1530.0,0.034212597
1531.0,1531.0,0.049114294
1532.0,1532.0,0.046270266
1533.0,1533.0,0.024090745
1534.0,1534.0,0.029212257
1535.0,1535.0,0.069813594
1536.0,1536.0,0.069019265
1537.0,1537.0,0.05125206
1538.0,1538.0,0.046695057
1539.0,1539.0,0.014502509
1540.0,1540.0,0.048184913
1541.0,1541.0,0.014981495
1542.0,1542.0,0.040278763
1543.0,1543.0,0.027011942
1544.0,1544.0,0.050073326
1545.0,1545.0,0.011682308
1546.0,1546.0,0.007968142
1547.0,1547.0,0.02517725
1548.0,1548.0,0.034712713
1549.0,1549.0,0.02845909
1550.0,1550.0,0.017916987
1551.0,1551.0,0.015802084
1552.0,1552.0,0.010707283
1553.0,1553.0,0.041189983
1554.0,1554.0,0.016224463
1555.0,1555.0,0.05105572
1556.0,1556.0,0.018164385
1557.0,1557.0,0.04175778
1558.0,1558.0,0.039901573
1559.0,1559.0,0.031972777
1560.0,1560.0,0.025745362
1561.0,1561.0,0.017414203
1562.0,1562.0,0.014418083
1563.0,1563.0,0.09894403
1564.0,1564.0,0.008352834
1565.0,1565.0,0.01389502
1566.0,1566.0,0.08903717
1567.0,1567.0,0.014766781
1568.0,1568.0,0.04297049
1569.0,1569.0,0.037115395
1570.0,1570.0,0.031121166
1571.0,1571.0,0.018436544
1572.0,1572.0,0.003217883
1573.0,1573.0,0.022887165
1574.0,1574.0,0.02911211
1575.0,1575.0,0.007109455
1576.0,1576.0,0.012469779
1577.0,1577.0,0.015960816
1578.0,1578.0,0.042561352
1579.0,1579.0,0.072652414
1580.0,1580.0,0.026451038
1581.0,1581.0,0.027253771
1582.0,1582.0,0.03281866
1583.0,1583.0,0.030486166
1584.0,1584.0,0.041825894
1585.0,1585.0,0.04384168
1586.0,1586.0,0.020257553
1587.0,1587.0,0.016649688
1588.0,1588.0,0.09891739
1589.0,1589.0,0.041608725
1590.0,1590.0,0.013505328
1591.0,1591.0,0.027225796
1592.0,1592.0,0.03405367
1593.0,1593.0,0.027672898
1594.0,1594.0,0.044462815
1595.0,1595.0,0.027773479
1596.0,1596.0,0.04283748
1597.0,1597.0,0.018572846
1598.0,1598.0,0.039370485
1599.0,1599.0,0.014069066
1600.0,1600.0,0.017008169
1601.0,1601.0,0.024437565
1602.0,1602.0,0.04158152
1603.0,1603.0,0.036862954
1604.0,1604.0,0.01830711
1605.0,1605.0,0.09178109
1606.0,1606.0,0.02663787
1607.0,1607.0,0.017850928
1608.0,1608.0,0.03381915
1609.0,1609.0,0.017718975
1610.0,1610.0,0.046028093
1611.0,1611.0,0.030422278
1612.0,1612.0,0.04382474
1613.0,1613.0,0.06100411
1614.0,1614.0,0.014643264
1615.0,1615.0,0.020043373
1616.0,1616.0,0.012900051
1617.0,1617.0,0.021119712
1618.0,1618.0,0.0032034146
1619.0,1619.0,0.038768046
1620.0,1620.0,0.04411784
1621.0,1621.0,0.033505466
1622.0,1622.0,0.025081629
1623.0,1623.0,0.011760598
1624.0,1624.0,0.04256498
1625.0,1625.0,0.023885401
1626.0,1626.0,0.020663204
1627.0,1627.0,0.04294963
1628.0,1628.0,0.015550491
1629.0,1629.0,0.04771633
1630.0,1630.0,0.021807767
1631.0,1631.0,0.0101261325
1632.0,1632.0,0.010937527
1633.0,1633.0,0.11146609
1634.0,1634.0,0.013115546
1635.0,1635.0,0.05249266
1636.0,1636.0,0.062301517
1637.0,1637.0,0.0077771717
1638.0,1638.0,0.02574028
1639.0,1639.0,0.009202802
1640.0,1640.0,0.008346863
1641.0,1641.0,0.033391427
1642.0,1642.0,0.018019406
1643.0,1643.0,0.015423892
1644.0,1644.0,0.029911846
1645.0,1645.0,0.029966256
1646.0,1646.0,0.013123062
1647.0,1647.0,0.010797179
1648.0,1648.0,0.029116116
1649.0,1649.0,0.016168134
1650.0,1650.0,0.0721794
1651.0,1651.0,0.028820165
1652.0,1652.0,0.0115415305
1653.0,1653.0,0.0066206795
1654.0,1654.0,0.033535678
1655.0,1655.0,0.016054183
1656.0,1656.0,0.019884106
1657.0,1657.0,0.042277418
1658.0,1658.0,0.025472118
1659.0,1659.0,0.092021555
1660.0,1660.0,0.01969904
1661.0,1661.0,0.022094322
1662.0,1662.0,0.041444033
1663.0,1663.0,0.020030065
1664.0,1664.0,0.023757763
1665.0,1665.0,0.034801174
1666.0,1666.0,0.08435215
1667.0,1667.0,0.02932087
1668.0,1668.0,0.011125243
1669.0,1669.0,0.042585436
1670.0,1670.0,0.022216514
1671.0,1671.0,0.07509921
1672.0,1672.0,0.010363809
1673.0,1673.0,0.024491826
1674.0,1674.0,0.030043159
1675.0,1675.0,0.017650148
1676.0,1676.0,0.0072605456
1677.0,1677.0,0.024673615
1678.0,1678.0,0.04811694
1679.0,1679.0,0.018974388
1680.0,1680.0,0.0030835469
1681.0,1681.0,0.033943687
1682.0,1682.0,0.013911553
1683.0,1683.0,0.023925899
1684.0,1684.0,0.04042965
1685.0,1685.0,0.020261873
1686.0,1686.0,0.046137363
1687.0,1687.0,0.03502528
1688.0,1688.0,0.015411202
1689.0,1689.0,0.02204308
1690.0,1690.0,0.023535838
1691.0,1691.0,0.01417714
1692.0,1692.0,0.028088223
1693.0,1693.0,0.04782295
1694.0,1694.0,0.01377763
1695.0,1695.0,0.029533988
1696.0,1696.0,0.05540149
1697.0,1697.0,0.026191168
1698.0,1698.0,0.004972219
1699.0,1699.0,0.043941215
1700.0,1700.0,0.02939787
1701.0,1701.0,0.029870745
1702.0,1702.0,0.006282626
1703.0,1703.0,0.026109805
1704.0,1704.0,0.015336681
1705.0,1705.0,0.024362372
1706.0,1706.0,0.031830184
1707.0,1707.0,0.008609544
1708.0,1708.0,0.014608233
1709.0,1709.0,0.04223408
1710.0,1710.0,0.038312573
1711.0,1711.0,0.081257395
1712.0,1712.0,0.068587855
1713.0,1713.0,0.02490781
1714.0,1714.0,0.024043303
1715.0,1715.0,0.040609818
1716.0,1716.0,0.046951678
1717.0,1717.0,0.022310266
1718.0,1718.0,0.0072020763
1719.0,1719.0,0.023641618
1720.0,1720.0,0.024255473
1721.0,1721.0,0.017197408
1722.0,1722.0,0.013214607
1723.0,1723.0,0.048145246
1724.0,1724.0,0.015663618
1725.0,1725.0,0.035844695
1726.0,1726.0,0.026968656
1727.0,1727.0,0.02612558
1728.0,1728.0,0.049669627
1729.0,1729.0,0.022461858
1730.0,1730.0,0.049855847
1731.0,1731.0,0.028596237
1732.0,1732.0,0.056761734
1733.0,1733.0,0.050871454
1734.0,1734.0,0.030739035
1735.0,1735.0,0.021847138
1736.0,1736.0,0.014912633
1737.0,1737.0,0.056031942
1738.0,1738.0,0.019697303
1739.0,1739.0,0.012340507
1740.0,1740.0,0.009826926
1741.0,1741.0,0.03174191
1742.0,1742.0,0.03252569
1743.0,1743.0,0.011240751
1744.0,1744.0,0.029869324
1745.0,1745.0,0.018784704
1746.0,1746.0,0.0113186315
1747.0,1747.0,0.029201798
1748.0,1748.0,0.029415809
1749.0,1749.0,0.033223554
1750.0,1750.0,0.022177476
1751.0,1751.0,0.07106032
1752.0,1752.0,0.028739866
1753.0,1753.0,0.0091569
1754.0,1754.0,0.014660956
1755.0,1755.0,0.005533675
1756.0,1756.0,0.039960146
1757.0,1757.0,0.015659029
1758.0,1758.0,0.02825473
1759.0,1759.0,0.04678506
1760.0,1760.0,0.014703761
1761.0,1761.0,0.009927896
1762.0,1762.0,0.00737133
1763.0,1763.0,0.017246697
1764.0,1764.0,0.007045329
1765.0,1765.0,0.066876225
1766.0,1766.0,0.052082602
1767.0,1767.0,0.009556585
1768.0,1768.0,0.0063723563
1769.0,1769.0,0.030859066
1770.0,1770.0,0.03437381
1771.0,1771.0,0.017789371
1772.0,1772.0,0.028580815
1773.0,1773.0,0.06923854
1774.0,1774.0,0.014721043
1775.0,1775.0,0.011354399
1776.0,1776.0,0.00851106
1777.0,1777.0,0.024437822
1778.0,1778.0,0.023927998
1779.0,1779.0,0.046326242
1780.0,1780.0,0.016656559
1781.0,1781.0,0.030919872
1782.0,1782.0,0.015193551
1783.0,1783.0,0.033010487
1784.0,1784.0,0.10320457
1785.0,1785.0,0.043753665
1786.0,1786.0,0.022324815
1787.0,1787.0,0.030807795
1788.0,1788.0,0.03700345
1789.0,1789.0,0.019847238
1790.0,1790.0,0.011956585
1791.0,1791.0,0.020890066
1792.0,1792.0,0.029202446
1793.0,1793.0,0.02917169
1794.0,1794.0,0.015161317
1795.0,1795.0,0.0269464
1796.0,1796.0,0.055320166
1797.0,1797.0,0.004687344
1798.0,1798.0,0.026127242
1799.0,1799.0,0.022256883
1800.0,1800.0,0.023180343
1801.0,1801.0,0.038695253
1802.0,1802.0,0.022516156
1803.0,1803.0,0.036519412
1804.0,1804.0,0.007410491
1805.0,1805.0,0.036129355
1806.0,1806.0,0.020927178
1807.0,1807.0,0.019250145
1808.0,1808.0,0.038067393
1809.0,1809.0,0.031818587
1810.0,1810.0,0.018859128
1811.0,1811.0,0.067799255
1812.0,1812.0,0.05395905
1813.0,1813.0,0.022774216
1814.0,1814.0,0.09861433
1815.0,1815.0,0.021609848
1816.0,1816.0,0.02813359
1817.0,1817.0,0.0229939
1818.0,1818.0,0.026988054
1819.0,1819.0,0.025878638
1820.0,1820.0,0.007083023
1821.0,1821.0,0.0041901497
1822.0,1822.0,0.030749833
1823.0,1823.0,0.03199888
1824.0,1824.0,0.03251473
1825.0,1825.0,0.0024206175
1826.0,1826.0,0.053302348
1827.0,1827.0,0.03244601
1828.0,1828.0,0.09346493
1829.0,1829.0,0.025274131
1830.0,1830.0,0.027538627
1831.0,1831.0,0.008293897
1832.0,1832.0,0.028423412
1833.0,1833.0,0.06757959
1834.0,1834.0,0.07704509
1835.0,1835.0,0.012788438
1836.0,1836.0,0.017126106
1837.0,1837.0,0.01855649
1838.0,1838.0,0.018254116
1839.0,1839.0,0.041833512
1840.0,1840.0,0.027875315
1841.0,1841.0,0.011042624
1842.0,1842.0,0.03266845
1843.0,1843.0,0.009627349
1844.0,1844.0,0.043129016
1845.0,1845.0,0.021602917
1846.0,1846.0,0.093806244
1847.0,1847.0,0.02000547
1848.0,1848.0,0.04440617
1849.0,1849.0,0.0038332331
1850.0,1850.0,0.026263822
1851.0,1851.0,0.037010536
1852.0,1852.0,0.016514197
1853.0,1853.0,0.04383319
1854.0,1854.0,0.08452159
1855.0,1855.0,0.090987325
1856.0,1856.0,0.030313732
1857.0,1857.0,0.01427899
1858.0,1858.0,0.028528545
1859.0,1859.0,0.033095613
1860.0,1860.0,0.122297674
1861.0,1861.0,0.037470367
1862.0,1862.0,0.02747376
1863.0,1863.0,0.016404266
1864.0,1864.0,0.04080823
1865.0,1865.0,0.014153494
1866.0,1866.0,0.015756246
1867.0,1867.0,0.015145184
