x,y,species_4 logistic values
284.0,284.0,0.0574713
285.0,285.0,0.31826732
286.0,286.0,2.2485527E-10
287.0,287.0,0.35480803
288.0,288.0,0.15564167
289.0,289.0,0.47709903
290.0,290.0,0.33287492
291.0,291.0,0.30597076
292.0,292.0,0.007183498
293.0,293.0,0.25965956
294.0,294.0,0.003327067
295.0,295.0,0.077067755
296.0,296.0,0.073139645
297.0,297.0,0.18882115
298.0,298.0,0.028040256
299.0,299.0,0.14075924
300.0,300.0,0.040882505
301.0,301.0,0.4947283
302.0,302.0,6.6527195E-4
303.0,303.0,0.003161358
304.0,304.0,0.26003435
305.0,305.0,0.5349555
306.0,306.0,0.040336672
307.0,307.0,0.39164296
308.0,308.0,0.5248036
309.0,309.0,0.47972646
310.0,310.0,0.42539978
311.0,311.0,0.07415106
312.0,312.0,0.0050275642
313.0,313.0,0.28337967
314.0,314.0,3.820705E-5
315.0,315.0,0.54600614
316.0,316.0,0.26570377
317.0,317.0,0.37914264
318.0,318.0,0.20418768
319.0,319.0,0.4851722
320.0,320.0,0.4382073
321.0,321.0,0.6993565
322.0,322.0,0.04735408
323.0,323.0,0.03167762
324.0,324.0,0.067460366
325.0,325.0,0.12996766
326.0,326.0,0.08306545
327.0,327.0,0.21709608
328.0,328.0,0.22555125
329.0,329.0,3.5786082E-4
330.0,330.0,0.040920693
331.0,331.0,0.28579596
332.0,332.0,0.5807389
333.0,333.0,0.45908245
334.0,334.0,0.5852812
335.0,335.0,0.26902804
336.0,336.0,0.077135
337.0,337.0,0.21981074
338.0,338.0,0.45654622
339.0,339.0,0.0031260455
340.0,340.0,7.6965036E-5
341.0,341.0,0.061315876
342.0,342.0,0.25282356
343.0,343.0,0.6276516
344.0,344.0,0.46475923
345.0,345.0,0.034280207
346.0,346.0,0.0029971874
347.0,347.0,0.5269954
348.0,348.0,0.22994572
349.0,349.0,0.12729067
350.0,350.0,0.035916198
351.0,351.0,0.06738763
352.0,352.0,0.26262924
353.0,353.0,0.16187738
354.0,354.0,0.0975676
355.0,355.0,0.33988816
356.0,356.0,0.26490206
357.0,357.0,0.051376194
358.0,358.0,0.32229364
359.0,359.0,0.2729883
360.0,360.0,0.18321289
361.0,361.0,0.5472273
362.0,362.0,7.835439E-5
363.0,363.0,0.43733048
364.0,364.0,0.3230274
365.0,365.0,0.78305805
366.0,366.0,0.2519694
367.0,367.0,0.3947523
368.0,368.0,0.25078583
369.0,369.0,7.97016E-4
370.0,370.0,0.048658315
371.0,371.0,0.211591
372.0,372.0,0.42625538
373.0,373.0,0.45295134
374.0,374.0,0.039457954
375.0,375.0,6.071366E-4
376.0,376.0,0.28363687
377.0,377.0,0.44807684
378.0,378.0,0.27779272
379.0,379.0,0.36297712
380.0,380.0,0.59282035
381.0,381.0,0.008309279
382.0,382.0,0.15645382
383.0,383.0,0.090617284
384.0,384.0,0.14914979
385.0,385.0,0.044924535
386.0,386.0,0.045344893
387.0,387.0,0.29838026
388.0,388.0,2.0848427E-6
389.0,389.0,0.027062716
390.0,390.0,0.9129706
391.0,391.0,0.06855202
392.0,392.0,0.26313823
393.0,393.0,0.1852726
394.0,394.0,0.10129526
395.0,395.0,0.49466377
396.0,396.0,0.003849723
397.0,397.0,0.5129225
398.0,398.0,0.0014479989
399.0,399.0,0.001356634
400.0,400.0,0.43459702
401.0,401.0,0.15538011
402.0,402.0,7.636489E-5
403.0,403.0,0.18654686
404.0,404.0,0.005010168
405.0,405.0,0.099811524
406.0,406.0,0.3750006
407.0,407.0,0.2866763
408.0,408.0,0.49957216
409.0,409.0,0.24904361
410.0,410.0,0.16093366
411.0,411.0,0.124866284
412.0,412.0,0.029365582
413.0,413.0,0.38911107
414.0,414.0,5.559558E-4
415.0,415.0,9.216438E-4
416.0,416.0,0.6080148
417.0,417.0,0.23845339
418.0,418.0,0.24241187
419.0,419.0,0.17280108
420.0,420.0,0.2789771
421.0,421.0,0.15613915
422.0,422.0,0.36607704
423.0,423.0,0.4614457
424.0,424.0,0.043898433
425.0,425.0,0.048138097
426.0,426.0,0.6080793
427.0,427.0,0.011655188
428.0,428.0,0.040974006
429.0,429.0,0.33381855
430.0,430.0,0.31281134
431.0,431.0,0.09197999
432.0,432.0,0.05527038
433.0,433.0,0.048843484
434.0,434.0,0.2579558
435.0,435.0,0.04333978
436.0,436.0,0.45168248
437.0,437.0,0.21227407
438.0,438.0,0.15758562
439.0,439.0,0.107232794
440.0,440.0,0.1116861
441.0,441.0,0.56420535
442.0,442.0,0.027749829
443.0,443.0,0.6991767
444.0,444.0,0.19544531
445.0,445.0,0.4021621
446.0,446.0,0.09336829
447.0,447.0,0.01283997
448.0,448.0,0.15129878
449.0,449.0,0.0063951532
450.0,450.0,2.0522234E-6
451.0,451.0,5.302972E-6
452.0,452.0,0.19983326
453.0,453.0,0.029827818
454.0,454.0,0.25958052
455.0,455.0,0.3969626
456.0,456.0,0.4646499
457.0,457.0,0.1693018
458.0,458.0,0.5463751
459.0,459.0,0.099689186
460.0,460.0,0.30249763
461.0,461.0,0.3353717
462.0,462.0,0.029960431
463.0,463.0,0.29675195
464.0,464.0,0.5483573
465.0,465.0,0.5108047
466.0,466.0,0.6198709
467.0,467.0,0.6562603
468.0,468.0,0.45471382
469.0,469.0,0.12755516
470.0,470.0,0.094375975
471.0,471.0,1.3722491E-4
472.0,472.0,0.6002898
473.0,473.0,0.07813047
474.0,474.0,0.2666078
475.0,475.0,0.011449744
476.0,476.0,0.5223733
477.0,477.0,0.3200047
478.0,478.0,0.27784964
479.0,479.0,0.431558
480.0,480.0,0.03737913
481.0,481.0,0.36244404
482.0,482.0,0.29282057
483.0,483.0,0.031986047
484.0,484.0,0.19811419
485.0,485.0,0.035344597
486.0,486.0,0.045270026
487.0,487.0,2.868311E-6
488.0,488.0,0.021572746
489.0,489.0,0.14405717
490.0,490.0,0.24272099
491.0,491.0,0.05193099
492.0,492.0,0.22830951
493.0,493.0,0.12888822
494.0,494.0,0.6442753
495.0,495.0,0.25151473
496.0,496.0,0.3701167
497.0,497.0,0.201845
498.0,498.0,0.538161
499.0,499.0,0.4397003
500.0,500.0,0.24916275
501.0,501.0,0.08499903
502.0,502.0,0.35208112
503.0,503.0,0.09078289
504.0,504.0,0.23122197
505.0,505.0,0.026741855
506.0,506.0,0.003282323
507.0,507.0,0.13595058
508.0,508.0,0.11082845
509.0,509.0,0.0011592251
510.0,510.0,2.6525412E-4
511.0,511.0,0.131247
512.0,512.0,0.15398908
513.0,513.0,0.015208303
514.0,514.0,0.052958373
515.0,515.0,0.032365397
516.0,516.0,2.1101121E-5
517.0,517.0,0.39042193
518.0,518.0,0.1431596
519.0,519.0,0.0072685108
520.0,520.0,0.04473428
521.0,521.0,0.4802396
522.0,522.0,0.008475713
523.0,523.0,0.055509243
524.0,524.0,0.08591299
525.0,525.0,0.36009157
526.0,526.0,0.24831276
527.0,527.0,1.2282607E-4
528.0,528.0,0.23412926
529.0,529.0,0.16136922
530.0,530.0,0.24146953
531.0,531.0,0.21796206
532.0,532.0,0.011379913
533.0,533.0,0.21166582
534.0,534.0,9.655482E-10
535.0,535.0,0.004362212
536.0,536.0,0.5443349
537.0,537.0,0.24863593
538.0,538.0,0.08362419
539.0,539.0,0.0695935
540.0,540.0,0.26667622
541.0,541.0,0.2040768
542.0,542.0,0.20651694
543.0,543.0,0.11257061
544.0,544.0,0.42920265
545.0,545.0,0.4338759
546.0,546.0,0.052470673
547.0,547.0,0.12684815
548.0,548.0,0.4147288
549.0,549.0,0.72319764
550.0,550.0,0.14508404
551.0,551.0,0.45185605
552.0,552.0,0.18948728
553.0,553.0,3.6518155E-5
554.0,554.0,0.012520762
555.0,555.0,0.45540005
556.0,556.0,0.05402393
557.0,557.0,0.0018200772
558.0,558.0,0.05481752
559.0,559.0,0.38293946
560.0,560.0,0.29477453
561.0,561.0,0.0029071912
562.0,562.0,0.042940233
563.0,563.0,0.12077254
564.0,564.0,3.6951446E-5
565.0,565.0,0.026783414
566.0,566.0,0.11917651
567.0,567.0,0.2541008
568.0,568.0,0.39283398
569.0,569.0,0.07885054
570.0,570.0,0.022431409
571.0,571.0,0.055298682
572.0,572.0,0.2851374
573.0,573.0,0.022079602
574.0,574.0,0.35441524
575.0,575.0,0.4912952
576.0,576.0,0.065659374
577.0,577.0,0.57729566
578.0,578.0,0.4436288
579.0,579.0,1.7674398E-6
580.0,580.0,0.32107663
581.0,581.0,0.033367477
582.0,582.0,0.4079411
583.0,583.0,0.09339318
584.0,584.0,0.035896473
585.0,585.0,0.3578712
586.0,586.0,1.8983168E-6
587.0,587.0,2.7769862E-4
588.0,588.0,4.499703E-4
589.0,589.0,0.2847913
590.0,590.0,0.06540509
591.0,591.0,0.002483437
592.0,592.0,0.12339446
593.0,593.0,0.0033666166
594.0,594.0,0.073829345
595.0,595.0,0.0646573
596.0,596.0,0.04785139
597.0,597.0,0.057937853
598.0,598.0,0.27387744
599.0,599.0,0.4040586
600.0,600.0,0.08309223
601.0,601.0,0.5998597
602.0,602.0,0.10147358
603.0,603.0,0.0502203
604.0,604.0,0.30102155
605.0,605.0,0.034591675
606.0,606.0,0.42195675
607.0,607.0,0.63093454
608.0,608.0,0.5429562
609.0,609.0,0.48563984
610.0,610.0,0.47513795
611.0,611.0,0.17888208
612.0,612.0,0.0941372
613.0,613.0,0.3953238
614.0,614.0,0.22671533
615.0,615.0,0.31133413
616.0,616.0,0.27812263
617.0,617.0,0.48772317
618.0,618.0,0.05966682
619.0,619.0,0.12612791
620.0,620.0,0.0054348474
621.0,621.0,0.28063965
622.0,622.0,1.3110395E-4
623.0,623.0,0.0912351
624.0,624.0,0.47951198
625.0,625.0,0.006973801
626.0,626.0,0.07489657
627.0,627.0,0.3939409
628.0,628.0,0.25139454
629.0,629.0,0.37964746
630.0,630.0,0.0062557394
631.0,631.0,0.06978157
632.0,632.0,0.55864644
633.0,633.0,0.30860752
634.0,634.0,0.003015464
635.0,635.0,3.5643647E-4
636.0,636.0,0.20149447
637.0,637.0,0.5219463
638.0,638.0,0.0011733236
639.0,639.0,0.23960932
640.0,640.0,0.26691237
641.0,641.0,0.16777813
642.0,642.0,0.41770408
643.0,643.0,0.20474719
644.0,644.0,0.25851956
645.0,645.0,0.041097824
646.0,646.0,0.24918714
647.0,647.0,0.23478183
648.0,648.0,2.1245428E-6
649.0,649.0,0.22277755
650.0,650.0,0.27777943
651.0,651.0,0.4854391
652.0,652.0,0.08215626
653.0,653.0,0.5569412
654.0,654.0,0.051582158
655.0,655.0,0.27745125
656.0,656.0,0.07262323
657.0,657.0,0.3871985
658.0,658.0,0.49108404
659.0,659.0,0.25204352
660.0,660.0,0.40044126
661.0,661.0,0.37521914
662.0,662.0,0.12805358
663.0,663.0,0.057752423
664.0,664.0,3.6179172E-4
665.0,665.0,0.46067
666.0,666.0,0.26979324
667.0,667.0,0.042811982
668.0,668.0,0.00652756
669.0,669.0,0.46067694
670.0,670.0,0.5919027
671.0,671.0,0.006866997
672.0,672.0,0.30843326
673.0,673.0,0.34053832
674.0,674.0,0.06459787
675.0,675.0,0.5027234
676.0,676.0,0.058872357
677.0,677.0,0.4097899
678.0,678.0,0.5454741
679.0,679.0,0.19933021
680.0,680.0,0.06138401
681.0,681.0,0.44595578
682.0,682.0,0.024459964
683.0,683.0,0.2413576
684.0,684.0,0.36147022
685.0,685.0,0.14363714
686.0,686.0,0.6708689
687.0,687.0,0.2378304
688.0,688.0,0.08923847
689.0,689.0,0.01202774
690.0,690.0,0.21777667
691.0,691.0,0.26321805
692.0,692.0,0.07526475
693.0,693.0,0.66581213
694.0,694.0,0.4489507
695.0,695.0,0.44575527
696.0,696.0,0.06667686
697.0,697.0,0.0034071677
698.0,698.0,0.42649743
699.0,699.0,0.0052460055
700.0,700.0,0.04665443
701.0,701.0,0.45296994
702.0,702.0,0.043557197
703.0,703.0,0.2996762
704.0,704.0,0.09841269
705.0,705.0,0.41127682
706.0,706.0,0.35637417
707.0,707.0,0.3101401
708.0,708.0,0.039253578
709.0,709.0,0.04650435
710.0,710.0,0.21248652
711.0,711.0,0.26425785
712.0,712.0,0.3185784
713.0,713.0,0.6323469
714.0,714.0,4.3217915E-5
715.0,715.0,0.06388884
716.0,716.0,0.0013380514
717.0,717.0,0.075844705
718.0,718.0,0.56521565
719.0,719.0,0.007465721
720.0,720.0,0.4144689
721.0,721.0,0.1851091
722.0,722.0,0.41592008
723.0,723.0,0.25668466
724.0,724.0,1.9945187E-6
725.0,725.0,0.044099562
726.0,726.0,0.012022423
727.0,727.0,0.31453335
728.0,728.0,0.3537698
729.0,729.0,0.0063982997
730.0,730.0,0.0779169
731.0,731.0,0.0041698418
732.0,732.0,0.0626332
733.0,733.0,2.1100673E-6
734.0,734.0,0.2172691
735.0,735.0,0.5614509
736.0,736.0,0.51102865
737.0,737.0,0.45610264
738.0,738.0,0.059176616
739.0,739.0,0.308102
740.0,740.0,0.5249053
741.0,741.0,0.26193944
742.0,742.0,0.08622316
743.0,743.0,0.19975214
744.0,744.0,0.040839933
745.0,745.0,0.04510393
746.0,746.0,0.056439105
747.0,747.0,0.095495425
748.0,748.0,0.4183338
749.0,749.0,0.3461858
750.0,750.0,0.00743294
751.0,751.0,0.09908308
752.0,752.0,0.08465023
753.0,753.0,0.37030947
754.0,754.0,0.41886806
755.0,755.0,0.17588095
756.0,756.0,0.32253063
757.0,757.0,0.04176909
758.0,758.0,0.003967662
759.0,759.0,0.12058376
760.0,760.0,0.32162026
761.0,761.0,0.34976196
762.0,762.0,0.3894322
763.0,763.0,0.028772304
764.0,764.0,0.1367963
765.0,765.0,1.9581714E-10
766.0,766.0,0.6363677
767.0,767.0,0.03987903
768.0,768.0,1.371626E-4
769.0,769.0,0.15564832
770.0,770.0,0.0300936
771.0,771.0,0.47904342
772.0,772.0,0.2979616
773.0,773.0,0.31056637
774.0,774.0,0.0894384
775.0,775.0,0.07487793
776.0,776.0,0.5936985
777.0,777.0,0.297987
778.0,778.0,0.035803143
779.0,779.0,0.29732978
780.0,780.0,0.3359222
781.0,781.0,0.085930295
782.0,782.0,0.32604882
783.0,783.0,0.1526077
784.0,784.0,0.74208856
785.0,785.0,0.32962862
786.0,786.0,0.6565513
787.0,787.0,0.12638609
788.0,788.0,0.02707876
789.0,789.0,0.56457
790.0,790.0,0.037481677
791.0,791.0,0.33241498
792.0,792.0,1.9428576E-6
793.0,793.0,0.48396805
794.0,794.0,0.5323927
795.0,795.0,1.8948812E-10
796.0,796.0,0.2826313
797.0,797.0,0.33651614
798.0,798.0,0.32870987
799.0,799.0,0.34587318
800.0,800.0,0.5561431
801.0,801.0,0.023637746
802.0,802.0,0.1206255
803.0,803.0,0.0891528
804.0,804.0,0.03483485
805.0,805.0,1.6215107E-4
806.0,806.0,0.036110975
807.0,807.0,0.5379772
808.0,808.0,0.2519013
809.0,809.0,0.31306148
810.0,810.0,0.30669707
811.0,811.0,0.011026846
812.0,812.0,0.21435139
813.0,813.0,0.3912903
814.0,814.0,7.805343E-5
815.0,815.0,0.6656034
816.0,816.0,0.3541309
817.0,817.0,0.41133296
818.0,818.0,0.0032330542
819.0,819.0,0.56817037
820.0,820.0,0.515955
821.0,821.0,0.1734571
822.0,822.0,7.572245E-8
823.0,823.0,0.012546677
824.0,824.0,0.6509128
825.0,825.0,0.04266677
826.0,826.0,8.669597E-4
827.0,827.0,0.06754211
828.0,828.0,0.20729078
829.0,829.0,0.016275993
830.0,830.0,0.37229943
831.0,831.0,0.0033943865
832.0,832.0,0.12452619
833.0,833.0,0.30157784
834.0,834.0,0.41795352
835.0,835.0,0.12583467
836.0,836.0,0.48287416
837.0,837.0,0.0018030914
838.0,838.0,6.4948143E-4
839.0,839.0,0.15210101
840.0,840.0,0.31434402
841.0,841.0,0.045813255
842.0,842.0,0.044432525
843.0,843.0,0.57988393
844.0,844.0,0.40677026
845.0,845.0,0.25097254
846.0,846.0,0.3855385
847.0,847.0,0.22419532
848.0,848.0,0.023285616
849.0,849.0,0.005624671
850.0,850.0,0.079498254
851.0,851.0,0.25859472
852.0,852.0,0.056337606
853.0,853.0,0.5080398
854.0,854.0,0.3812275
855.0,855.0,0.26251656
856.0,856.0,0.37022752
857.0,857.0,0.23006307
858.0,858.0,0.27453008
859.0,859.0,0.007859246
860.0,860.0,0.38375875
861.0,861.0,0.10606464
862.0,862.0,5.1365566E-4
863.0,863.0,0.0037461396
864.0,864.0,0.0926369
865.0,865.0,0.4226917
866.0,866.0,0.04679248
867.0,867.0,0.010957781
868.0,868.0,0.21613163
869.0,869.0,0.31621882
870.0,870.0,0.28221396
871.0,871.0,7.555254E-4
872.0,872.0,0.22072215
873.0,873.0,0.001335857
874.0,874.0,0.014459226
875.0,875.0,0.027849829
876.0,876.0,0.040113326
877.0,877.0,0.010256969
878.0,878.0,0.5323127
879.0,879.0,0.036958683
880.0,880.0,0.0030280564
881.0,881.0,0.003326276
882.0,882.0,0.31358874
883.0,883.0,0.05107955
884.0,884.0,0.011750392
885.0,885.0,0.3321933
886.0,886.0,0.5391155
887.0,887.0,0.4649611
888.0,888.0,0.41496328
889.0,889.0,0.22983393
890.0,890.0,0.21414222
891.0,891.0,0.69847476
892.0,892.0,0.17030808
893.0,893.0,0.004000818
894.0,894.0,0.029823998
895.0,895.0,0.227262
896.0,896.0,0.081152014
897.0,897.0,0.2740851
898.0,898.0,0.062414736
899.0,899.0,0.08759858
900.0,900.0,0.24272239
901.0,901.0,4.8557836E-6
902.0,902.0,4.6962952E-5
903.0,903.0,0.14735821
904.0,904.0,0.3270246
905.0,905.0,0.008113885
906.0,906.0,0.04523221
907.0,907.0,0.60912496
908.0,908.0,0.2853458
909.0,909.0,0.5066186
910.0,910.0,0.02252659
911.0,911.0,0.27752516
912.0,912.0,0.05057473
913.0,913.0,0.044713456
914.0,914.0,0.29133767
915.0,915.0,0.20099613
916.0,916.0,0.05318837
917.0,917.0,0.37939665
918.0,918.0,0.005354521
919.0,919.0,0.68424076
920.0,920.0,0.0064578373
921.0,921.0,0.021042934
922.0,922.0,0.035737064
923.0,923.0,0.13648853
924.0,924.0,0.029521916
925.0,925.0,0.20411459
926.0,926.0,0.20954561
927.0,927.0,0.5395454
928.0,928.0,0.033900857
929.0,929.0,1.8977921E-6
930.0,930.0,0.27065364
931.0,931.0,0.33776423
932.0,932.0,0.27536115
933.0,933.0,0.009007603
934.0,934.0,0.43845695
935.0,935.0,0.37560758
936.0,936.0,0.092293374
937.0,937.0,0.21967953
938.0,938.0,0.19671282
939.0,939.0,0.4008983
940.0,940.0,0.5030282
941.0,941.0,0.093931355
942.0,942.0,1.1328136E-9
943.0,943.0,0.14223684
944.0,944.0,0.2572992
945.0,945.0,0.08738732
946.0,946.0,0.35074967
947.0,947.0,0.38887882
948.0,948.0,0.028210642
949.0,949.0,0.6928762
950.0,950.0,0.3168306
951.0,951.0,1.6535347E-4
952.0,952.0,0.3752618
953.0,953.0,0.21858765
954.0,954.0,0.17780472
955.0,955.0,0.0018053032
956.0,956.0,0.4307369
957.0,957.0,0.03941712
958.0,958.0,0.24660404
959.0,959.0,0.0081811985
960.0,960.0,5.3734944E-8
961.0,961.0,0.15201248
962.0,962.0,0.29205307
963.0,963.0,0.259457
964.0,964.0,0.038350467
965.0,965.0,0.29502782
966.0,966.0,0.4406791
967.0,967.0,0.6035408
968.0,968.0,0.44799078
969.0,969.0,6.968037E-4
970.0,970.0,0.29582968
971.0,971.0,0.11216676
972.0,972.0,0.38216594
973.0,973.0,0.29653424
974.0,974.0,1.5862034E-4
975.0,975.0,0.47357714
976.0,976.0,0.49097002
977.0,977.0,0.14756082
978.0,978.0,0.28333935
979.0,979.0,0.30673492
980.0,980.0,0.0037594114
981.0,981.0,0.37462842
982.0,982.0,0.03215021
