x,y,species median
175.0,175.0,0.054819968
176.0,176.0,3.4176062E-6
177.0,177.0,0.2523738
178.0,178.0,0.03853871
179.0,179.0,0.46972445
180.0,180.0,0.39943585
181.0,181.0,0.25619122
182.0,182.0,0.1606127
183.0,183.0,0.04154226
184.0,184.0,0.050919384
185.0,185.0,0.42789432
186.0,186.0,0.25422782
187.0,187.0,0.16847776
188.0,188.0,1.6111557E-5
189.0,189.0,0.10432886
190.0,190.0,0.37726328
191.0,191.0,0.11098062
192.0,192.0,0.07942701
193.0,193.0,0.21087527
194.0,194.0,0.1585963
195.0,195.0,0.43326086
196.0,196.0,0.17760466
197.0,197.0,0.005695629
198.0,198.0,0.025248012
199.0,199.0,0.25101283
200.0,200.0,7.149215E-5
201.0,201.0,0.3123143
202.0,202.0,0.63709503
203.0,203.0,0.13096683
204.0,204.0,6.82477E-4
205.0,205.0,0.032646015
206.0,206.0,0.34183115
207.0,207.0,0.4653404
208.0,208.0,0.3228738
209.0,209.0,0.12810604
210.0,210.0,4.942289E-4
211.0,211.0,0.3572952
212.0,212.0,0.03307724
213.0,213.0,0.27661365
214.0,214.0,0.22822466
215.0,215.0,0.5720957
216.0,216.0,0.012175298
217.0,217.0,0.24515699
218.0,218.0,0.046374038
219.0,219.0,0.007936055
220.0,220.0,0.0030419352
221.0,221.0,0.3385482
222.0,222.0,0.0022226844
223.0,223.0,0.05595245
224.0,224.0,0.021106558
225.0,225.0,0.0040235235
226.0,226.0,0.0379098
227.0,227.0,0.23592216
228.0,228.0,0.12483684
229.0,229.0,0.13526277
230.0,230.0,0.46688223
231.0,231.0,6.841411E-4
232.0,232.0,0.03872027
233.0,233.0,0.41902623
234.0,234.0,0.03330889
235.0,235.0,0.08876091
236.0,236.0,0.10149524
237.0,237.0,0.1651966
238.0,238.0,0.012981641
239.0,239.0,0.15060125
240.0,240.0,0.19674318
241.0,241.0,0.6028953
242.0,242.0,0.3988417
243.0,243.0,0.003992049
244.0,244.0,0.121287175
245.0,245.0,0.056455284
246.0,246.0,0.29165882
247.0,247.0,0.23753019
248.0,248.0,0.008158374
249.0,249.0,0.40071723
250.0,250.0,0.097966634
251.0,251.0,0.25184515
252.0,252.0,0.03332027
253.0,253.0,0.003713446
254.0,254.0,0.10931624
255.0,255.0,0.007766255
256.0,256.0,0.5531822
257.0,257.0,0.5804378
258.0,258.0,0.15198256
259.0,259.0,1.7936055E-6
260.0,260.0,0.22049862
261.0,261.0,0.010757664
262.0,262.0,0.1299111
263.0,263.0,0.093752064
264.0,264.0,0.56511843
265.0,265.0,0.35235634
266.0,266.0,0.040628105
267.0,267.0,0.39683992
268.0,268.0,0.011309142
269.0,269.0,0.41357547
270.0,270.0,0.02663139
271.0,271.0,0.020836612
272.0,272.0,0.7073317
273.0,273.0,0.62302417
274.0,274.0,0.52529055
275.0,275.0,0.62400806
276.0,276.0,0.3121529
277.0,277.0,0.0074307728
278.0,278.0,0.03687236
279.0,279.0,0.010039953
280.0,280.0,0.27856717
281.0,281.0,0.52114975
282.0,282.0,0.062086113
283.0,283.0,0.12656067
284.0,284.0,0.0574713
285.0,285.0,0.20295142
286.0,286.0,2.2485527E-10
287.0,287.0,0.20766015
288.0,288.0,0.1272054
289.0,289.0,0.48807794
290.0,290.0,0.25913906
291.0,291.0,0.2507792
292.0,292.0,0.006876703
293.0,293.0,0.19166714
294.0,294.0,0.003327067
295.0,295.0,0.077067755
296.0,296.0,0.073139645
297.0,297.0,0.16674653
298.0,298.0,0.028040256
299.0,299.0,0.14075924
300.0,300.0,0.040882505
301.0,301.0,0.45943752
302.0,302.0,6.6527195E-4
303.0,303.0,0.003161358
304.0,304.0,0.26003435
305.0,305.0,0.4257669
306.0,306.0,0.03256214
307.0,307.0,0.53797054
308.0,308.0,0.5042208
309.0,309.0,0.4983082
310.0,310.0,0.4167179
311.0,311.0,0.060834557
312.0,312.0,0.0050275642
313.0,313.0,0.23029172
314.0,314.0,3.820705E-5
315.0,315.0,0.54600614
316.0,316.0,0.17152365
317.0,317.0,0.36951473
318.0,318.0,0.23213635
319.0,319.0,0.46292776
320.0,320.0,0.4382073
321.0,321.0,0.65052414
322.0,322.0,0.03822532
323.0,323.0,0.03167762
324.0,324.0,0.051222265
325.0,325.0,0.12996766
326.0,326.0,0.08306545
327.0,327.0,0.1678901
328.0,328.0,0.22555125
329.0,329.0,3.5786082E-4
330.0,330.0,0.040920693
331.0,331.0,0.18712239
332.0,332.0,0.6523916
333.0,333.0,0.4534835
334.0,334.0,0.46558282
335.0,335.0,0.26902804
336.0,336.0,0.053680137
337.0,337.0,0.13143162
338.0,338.0,0.5978354
339.0,339.0,0.0031260455
340.0,340.0,7.6965036E-5
341.0,341.0,0.061315876
342.0,342.0,0.16422217
343.0,343.0,0.5472297
344.0,344.0,0.4056855
345.0,345.0,0.034280207
346.0,346.0,0.0029971874
347.0,347.0,0.42475173
348.0,348.0,0.15149325
349.0,349.0,0.12317718
350.0,350.0,0.035916198
351.0,351.0,0.06738763
352.0,352.0,0.25485945
353.0,353.0,0.16187738
354.0,354.0,0.0975676
355.0,355.0,0.33988816
356.0,356.0,0.17455405
357.0,357.0,0.051376194
358.0,358.0,0.32637146
359.0,359.0,0.2662325
360.0,360.0,0.18321289
361.0,361.0,0.48657563
362.0,362.0,7.835439E-5
363.0,363.0,0.44264048
364.0,364.0,0.328212
365.0,365.0,0.70055044
366.0,366.0,0.14366335
367.0,367.0,0.41629514
368.0,368.0,0.18890715
369.0,369.0,7.97016E-4
370.0,370.0,0.048658315
371.0,371.0,0.2642655
372.0,372.0,0.3804099
373.0,373.0,0.3990957
374.0,374.0,0.039457954
375.0,375.0,6.071366E-4
376.0,376.0,0.28363687
377.0,377.0,0.34806508
378.0,378.0,0.23569421
379.0,379.0,0.36297712
380.0,380.0,0.5955589
381.0,381.0,0.008309279
382.0,382.0,0.19179474
383.0,383.0,0.060926232
384.0,384.0,0.14942518
385.0,385.0,0.044924535
386.0,386.0,0.045344893
387.0,387.0,0.22240722
388.0,388.0,2.0848427E-6
389.0,389.0,0.027062716
390.0,390.0,0.92217284
391.0,391.0,0.053899303
392.0,392.0,0.25436097
393.0,393.0,0.17791541
394.0,394.0,0.10129526
395.0,395.0,0.5092162
396.0,396.0,0.003849723
397.0,397.0,0.4079288
398.0,398.0,0.0014479989
399.0,399.0,0.001356634
400.0,400.0,0.3967574
401.0,401.0,0.100256555
402.0,402.0,7.636489E-5
403.0,403.0,0.18654686
404.0,404.0,0.005010168
405.0,405.0,0.06542193
406.0,406.0,0.2806105
407.0,407.0,0.22446635
408.0,408.0,0.48407704
409.0,409.0,0.24904361
410.0,410.0,0.16093366
411.0,411.0,0.12122126
412.0,412.0,0.029365582
413.0,413.0,0.2506592
414.0,414.0,5.559558E-4
415.0,415.0,9.216438E-4
416.0,416.0,0.6203259
417.0,417.0,0.19562957
418.0,418.0,0.24010874
419.0,419.0,0.17280108
420.0,420.0,0.34363782
421.0,421.0,0.13957441
422.0,422.0,0.36607704
423.0,423.0,0.4103486
424.0,424.0,0.043898433
425.0,425.0,0.048138097
426.0,426.0,0.51054555
427.0,427.0,0.010574376
428.0,428.0,0.032976206
429.0,429.0,0.33381855
430.0,430.0,0.25833252
431.0,431.0,0.05839314
432.0,432.0,0.061265446
433.0,433.0,0.048843484
434.0,434.0,0.16968432
435.0,435.0,0.04333978
436.0,436.0,0.41743284
437.0,437.0,0.1711785
438.0,438.0,0.10899349
439.0,439.0,0.107232794
440.0,440.0,0.14034581
441.0,441.0,0.56420535
442.0,442.0,0.027749829
443.0,443.0,0.7310291
444.0,444.0,0.2682546
445.0,445.0,0.39856824
446.0,446.0,0.10831394
447.0,447.0,0.01283997
448.0,448.0,0.15129878
449.0,449.0,0.0063951532
450.0,450.0,2.0522234E-6
451.0,451.0,5.302972E-6
452.0,452.0,0.18835923
453.0,453.0,0.029827818
454.0,454.0,0.16224486
455.0,455.0,0.3261297
456.0,456.0,0.3951684
457.0,457.0,0.1275914
458.0,458.0,0.43925032
459.0,459.0,0.06640171
460.0,460.0,0.30249763
461.0,461.0,0.3353717
462.0,462.0,0.029960431
463.0,463.0,0.29675195
464.0,464.0,0.56119365
465.0,465.0,0.32500252
466.0,466.0,0.5054559
467.0,467.0,0.62797797
468.0,468.0,0.3992053
469.0,469.0,0.1255723
470.0,470.0,0.11085389
471.0,471.0,1.3722491E-4
472.0,472.0,0.5289299
473.0,473.0,0.07813047
474.0,474.0,0.17214274
475.0,475.0,0.011449744
476.0,476.0,0.5649955
477.0,477.0,0.2049333
478.0,478.0,0.2786973
479.0,479.0,0.43219295
480.0,480.0,0.029856764
481.0,481.0,0.28645718
482.0,482.0,0.23685363
483.0,483.0,0.031986047
484.0,484.0,0.14323801
485.0,485.0,0.035344597
486.0,486.0,0.045270026
487.0,487.0,2.868311E-6
488.0,488.0,0.021572746
489.0,489.0,0.14405717
490.0,490.0,0.18805358
491.0,491.0,0.05193099
492.0,492.0,0.21982263
493.0,493.0,0.092953175
494.0,494.0,0.61761117
495.0,495.0,0.1655363
496.0,496.0,0.34146345
497.0,497.0,0.21180487
498.0,498.0,0.47775283
499.0,499.0,0.5368877
500.0,500.0,0.27978498
501.0,501.0,0.08499903
502.0,502.0,0.35208112
503.0,503.0,0.09078289
504.0,504.0,0.1436098
505.0,505.0,0.026741855
506.0,506.0,0.003282323
507.0,507.0,0.15700102
508.0,508.0,0.11082845
509.0,509.0,0.0011592251
510.0,510.0,2.6525412E-4
511.0,511.0,0.093490906
512.0,512.0,0.25143778
513.0,513.0,0.015208303
514.0,514.0,0.052958373
515.0,515.0,0.025061075
516.0,516.0,2.1101121E-5
517.0,517.0,0.39042193
518.0,518.0,0.1431596
519.0,519.0,0.0072685108
520.0,520.0,0.04473428
521.0,521.0,0.42095083
522.0,522.0,0.008475713
523.0,523.0,0.044187196
524.0,524.0,0.08591299
525.0,525.0,0.3939148
526.0,526.0,0.33014736
527.0,527.0,1.2282607E-4
528.0,528.0,0.15911949
529.0,529.0,0.16136922
530.0,530.0,0.25374344
531.0,531.0,0.19164154
532.0,532.0,0.011379913
533.0,533.0,0.24420248
534.0,534.0,9.655482E-10
535.0,535.0,0.004362212
536.0,536.0,0.5998658
537.0,537.0,0.12975624
538.0,538.0,0.05916121
539.0,539.0,0.0695935
540.0,540.0,0.22801365
541.0,541.0,0.1597067
542.0,542.0,0.12901424
543.0,543.0,0.074551255
544.0,544.0,0.39303002
545.0,545.0,0.43248507
546.0,546.0,0.052470673
547.0,547.0,0.12583824
548.0,548.0,0.37714878
549.0,549.0,0.6524357
550.0,550.0,0.07316526
551.0,551.0,0.44605643
552.0,552.0,0.1689349
553.0,553.0,3.6518155E-5
554.0,554.0,0.012520762
555.0,555.0,0.45540005
556.0,556.0,0.05402393
557.0,557.0,0.0018200772
558.0,558.0,0.05481752
559.0,559.0,0.3433176
560.0,560.0,0.24697952
561.0,561.0,0.0029071912
562.0,562.0,0.042940233
563.0,563.0,0.12077254
564.0,564.0,3.6951446E-5
565.0,565.0,0.026783414
566.0,566.0,0.11550809
567.0,567.0,0.23331027
568.0,568.0,0.4312515
569.0,569.0,0.10592692
570.0,570.0,0.022431409
571.0,571.0,0.055298682
572.0,572.0,0.40906477
573.0,573.0,0.022079602
574.0,574.0,0.34099624
575.0,575.0,0.51509506
576.0,576.0,0.065659374
577.0,577.0,0.56812274
578.0,578.0,0.40604642
579.0,579.0,1.7674398E-6
580.0,580.0,0.30998293
581.0,581.0,0.02552722
582.0,582.0,0.43808442
583.0,583.0,0.09339318
584.0,584.0,0.030866072
585.0,585.0,0.31694758
586.0,586.0,1.8983168E-6
587.0,587.0,2.7769862E-4
588.0,588.0,4.499703E-4
589.0,589.0,0.22844581
590.0,590.0,0.06540509
591.0,591.0,0.002483437
592.0,592.0,0.12339446
593.0,593.0,0.0033666166
594.0,594.0,0.056933925
595.0,595.0,0.0646573
596.0,596.0,0.04785139
597.0,597.0,0.057937853
598.0,598.0,0.3231008
599.0,599.0,0.34137496
600.0,600.0,0.08309223
601.0,601.0,0.57046163
602.0,602.0,0.10147358
603.0,603.0,0.0502203
604.0,604.0,0.24014868
605.0,605.0,0.034591675
606.0,606.0,0.48616752
607.0,607.0,0.6026812
608.0,608.0,0.45763987
609.0,609.0,0.40621045
610.0,610.0,0.52843976
611.0,611.0,0.17888208
612.0,612.0,0.0941372
613.0,613.0,0.41810948
614.0,614.0,0.24538404
615.0,615.0,0.31133413
616.0,616.0,0.18228751
617.0,617.0,0.56678224
618.0,618.0,0.05966682
619.0,619.0,0.12612791
620.0,620.0,0.0054348474
621.0,621.0,0.26728955
622.0,622.0,1.3110395E-4
623.0,623.0,0.0912351
624.0,624.0,0.47951198
625.0,625.0,0.006973801
626.0,626.0,0.053870127
627.0,627.0,0.36600116
628.0,628.0,0.21183424
629.0,629.0,0.36439934
630.0,630.0,0.0062557394
631.0,631.0,0.06978157
632.0,632.0,0.41938883
633.0,633.0,0.22862686
634.0,634.0,0.003015464
635.0,635.0,3.5643647E-4
636.0,636.0,0.33790675
637.0,637.0,0.54651195
638.0,638.0,0.0011733236
639.0,639.0,0.18580233
640.0,640.0,0.33330292
641.0,641.0,0.111350335
642.0,642.0,0.4253939
643.0,643.0,0.20866936
644.0,644.0,0.22291437
645.0,645.0,0.041097824
646.0,646.0,0.18809716
647.0,647.0,0.1936674
648.0,648.0,2.1245428E-6
649.0,649.0,0.13484766
650.0,650.0,0.27607498
651.0,651.0,0.4154646
652.0,652.0,0.08215626
653.0,653.0,0.49728832
654.0,654.0,0.040446956
655.0,655.0,0.17714103
656.0,656.0,0.059785925
657.0,657.0,0.28301448
658.0,658.0,0.48659182
659.0,659.0,0.20125863
660.0,660.0,0.42260018
661.0,661.0,0.3559903
662.0,662.0,0.12805358
663.0,663.0,0.057752423
664.0,664.0,3.6179172E-4
665.0,665.0,0.619324
666.0,666.0,0.19270016
667.0,667.0,0.03468986
668.0,668.0,0.00652756
669.0,669.0,0.40034077
670.0,670.0,0.6609295
671.0,671.0,0.006866997
672.0,672.0,0.25339285
673.0,673.0,0.34053832
674.0,674.0,0.06459787
675.0,675.0,0.4811327
676.0,676.0,0.058872357
677.0,677.0,0.55060846
678.0,678.0,0.34774682
679.0,679.0,0.16650358
680.0,680.0,0.047304843
681.0,681.0,0.40575814
682.0,682.0,0.024459964
683.0,683.0,0.15947737
684.0,684.0,0.28597382
685.0,685.0,0.20004453
686.0,686.0,0.65782255
687.0,687.0,0.2378304
688.0,688.0,0.11972719
689.0,689.0,0.010782466
690.0,690.0,0.19233114
691.0,691.0,0.1634154
692.0,692.0,0.07526475
693.0,693.0,0.6757969
694.0,694.0,0.33868155
695.0,695.0,0.38567296
696.0,696.0,0.047682475
697.0,697.0,0.0034071677
698.0,698.0,0.42649743
699.0,699.0,0.0052460055
700.0,700.0,0.03672515
701.0,701.0,0.28980127
702.0,702.0,0.043557197
703.0,703.0,0.2356874
704.0,704.0,0.09841269
705.0,705.0,0.41884822
706.0,706.0,0.41256604
707.0,707.0,0.25275627
708.0,708.0,0.03837697
709.0,709.0,0.04650435
710.0,710.0,0.1905401
711.0,711.0,0.26425785
712.0,712.0,0.38532802
713.0,713.0,0.5999813
714.0,714.0,4.3217915E-5
715.0,715.0,0.06388884
716.0,716.0,0.0013380514
717.0,717.0,0.075844705
718.0,718.0,0.53688926
719.0,719.0,0.007465721
720.0,720.0,0.38661098
721.0,721.0,0.1851091
722.0,722.0,0.39672315
723.0,723.0,0.16906938
724.0,724.0,1.9945187E-6
725.0,725.0,0.03369767
726.0,726.0,0.010792416
727.0,727.0,0.26050532
728.0,728.0,0.31898978
729.0,729.0,0.0063982997
730.0,730.0,0.0779169
731.0,731.0,0.0041698418
732.0,732.0,0.0626332
733.0,733.0,2.1100673E-6
734.0,734.0,0.18986923
735.0,735.0,0.5269847
736.0,736.0,0.41350472
737.0,737.0,0.4102078
738.0,738.0,0.059176616
739.0,739.0,0.42783326
740.0,740.0,0.5249053
741.0,741.0,0.19432876
742.0,742.0,0.08622316
743.0,743.0,0.13560417
744.0,744.0,0.040839933
745.0,745.0,0.04510393
746.0,746.0,0.056439105
747.0,747.0,0.0800907
748.0,748.0,0.42680544
749.0,749.0,0.22478154
750.0,750.0,0.00743294
751.0,751.0,0.09534713
752.0,752.0,0.054573644
753.0,753.0,0.37030947
754.0,754.0,0.3799625
755.0,755.0,0.15059014
756.0,756.0,0.25722647
757.0,757.0,0.04176909
758.0,758.0,0.003967662
759.0,759.0,0.1188587
760.0,760.0,0.19973032
761.0,761.0,0.398206
762.0,762.0,0.43317398
763.0,763.0,0.028772304
764.0,764.0,0.1367963
765.0,765.0,1.9581714E-10
766.0,766.0,0.6310387
767.0,767.0,0.03152165
768.0,768.0,1.371626E-4
769.0,769.0,0.15637876
770.0,770.0,0.0300936
771.0,771.0,0.43497998
772.0,772.0,0.23822013
773.0,773.0,0.23938732
774.0,774.0,0.10768608
775.0,775.0,0.07487793
776.0,776.0,0.5134985
777.0,777.0,0.297987
778.0,778.0,0.027341014
779.0,779.0,0.25134644
780.0,780.0,0.24577095
781.0,781.0,0.058498822
782.0,782.0,0.2432965
783.0,783.0,0.10568186
784.0,784.0,0.74208856
785.0,785.0,0.20992503
786.0,786.0,0.6337121
787.0,787.0,0.08905363
788.0,788.0,0.021354062
789.0,789.0,0.5859311
790.0,790.0,0.037481677
791.0,791.0,0.33241498
792.0,792.0,1.9428576E-6
793.0,793.0,0.41421604
794.0,794.0,0.47992906
795.0,795.0,1.8948812E-10
796.0,796.0,0.27279237
797.0,797.0,0.233327
798.0,798.0,0.20932297
799.0,799.0,0.2207097
800.0,800.0,0.68844324
801.0,801.0,0.023637746
802.0,802.0,0.1206255
803.0,803.0,0.0891528
804.0,804.0,0.03483485
805.0,805.0,1.6215107E-4
806.0,806.0,0.029050406
807.0,807.0,0.60844594
808.0,808.0,0.16465709
809.0,809.0,0.2599962
810.0,810.0,0.36515903
811.0,811.0,0.011026846
812.0,812.0,0.35155883
813.0,813.0,0.3912903
814.0,814.0,7.805343E-5
815.0,815.0,0.6930152
816.0,816.0,0.3541309
817.0,817.0,0.38607687
818.0,818.0,0.0032330542
819.0,819.0,0.4630309
820.0,820.0,0.40606147
821.0,821.0,0.27318913
822.0,822.0,7.572245E-8
823.0,823.0,0.012546677
824.0,824.0,0.6836814
825.0,825.0,0.04266677
826.0,826.0,8.669597E-4
827.0,827.0,0.06754211
828.0,828.0,0.17572093
829.0,829.0,0.013834433
830.0,830.0,0.28642374
831.0,831.0,0.0033943865
832.0,832.0,0.14741798
833.0,833.0,0.34281144
834.0,834.0,0.39114735
835.0,835.0,0.116669334
836.0,836.0,0.45870566
837.0,837.0,0.0018030914
838.0,838.0,6.4948143E-4
839.0,839.0,0.15210101
840.0,840.0,0.199944
841.0,841.0,0.036501452
842.0,842.0,0.044432525
843.0,843.0,0.513968
844.0,844.0,0.40677026
845.0,845.0,0.27022946
846.0,846.0,0.44102985
847.0,847.0,0.24082173
848.0,848.0,0.023285616
849.0,849.0,0.005624671
850.0,850.0,0.079498254
851.0,851.0,0.23902702
852.0,852.0,0.056337606
853.0,853.0,0.552085
854.0,854.0,0.26785883
855.0,855.0,0.16999243
856.0,856.0,0.3067187
857.0,857.0,0.23979847
858.0,858.0,0.276599
859.0,859.0,0.007859246
860.0,860.0,0.4089788
861.0,861.0,0.10606464
862.0,862.0,5.1365566E-4
863.0,863.0,0.0037461396
864.0,864.0,0.0926369
865.0,865.0,0.35680392
866.0,866.0,0.04679248
867.0,867.0,0.010153801
868.0,868.0,0.1798538
869.0,869.0,0.20289043
870.0,870.0,0.27777904
871.0,871.0,7.555254E-4
872.0,872.0,0.21945484
873.0,873.0,0.001335857
874.0,874.0,0.01278837
875.0,875.0,0.027849829
876.0,876.0,0.03194896
877.0,877.0,0.010256969
878.0,878.0,0.5621445
879.0,879.0,0.03058565
880.0,880.0,0.0030280564
881.0,881.0,0.003326276
882.0,882.0,0.31358874
883.0,883.0,0.05107955
884.0,884.0,0.011750392
885.0,885.0,0.27271023
886.0,886.0,0.52212596
887.0,887.0,0.47219908
888.0,888.0,0.39556473
889.0,889.0,0.25635433
890.0,890.0,0.14291771
891.0,891.0,0.69847476
892.0,892.0,0.17390543
893.0,893.0,0.004000818
894.0,894.0,0.029823998
895.0,895.0,0.21752988
896.0,896.0,0.081152014
897.0,897.0,0.322937
898.0,898.0,0.062414736
899.0,899.0,0.052256834
900.0,900.0,0.22177407
901.0,901.0,4.8557836E-6
902.0,902.0,4.6962952E-5
903.0,903.0,0.107079804
904.0,904.0,0.35895807
905.0,905.0,0.0078035602
906.0,906.0,0.035978194
907.0,907.0,0.6806047
908.0,908.0,0.18243024
909.0,909.0,0.51735365
910.0,910.0,0.01940444
911.0,911.0,0.31141698
912.0,912.0,0.05057473
913.0,913.0,0.044713456
914.0,914.0,0.26119494
915.0,915.0,0.17153437
916.0,916.0,0.05318837
917.0,917.0,0.24196969
918.0,918.0,0.005166972
919.0,919.0,0.70501596
920.0,920.0,0.0064578373
921.0,921.0,0.021042934
922.0,922.0,0.035737064
923.0,923.0,0.13648853
924.0,924.0,0.024646081
925.0,925.0,0.18676715
926.0,926.0,0.15915082
927.0,927.0,0.5204513
928.0,928.0,0.033900857
929.0,929.0,1.8977921E-6
930.0,930.0,0.2671181
931.0,931.0,0.27450165
932.0,932.0,0.30982724
933.0,933.0,0.007887791
934.0,934.0,0.35727036
935.0,935.0,0.37560758
936.0,936.0,0.057718877
937.0,937.0,0.21088487
938.0,938.0,0.20112422
939.0,939.0,0.25844646
940.0,940.0,0.41267222
941.0,941.0,0.12985393
942.0,942.0,1.1328136E-9
943.0,943.0,0.09426783
944.0,944.0,0.19002396
945.0,945.0,0.10515173
946.0,946.0,0.22084087
947.0,947.0,0.44262752
948.0,948.0,0.028210642
949.0,949.0,0.56173766
950.0,950.0,0.37056732
951.0,951.0,1.6535347E-4
952.0,952.0,0.31932285
953.0,953.0,0.2156851
954.0,954.0,0.10987653
955.0,955.0,0.0018053032
956.0,956.0,0.39557156
957.0,957.0,0.038652208
958.0,958.0,0.22663184
959.0,959.0,0.0081811985
960.0,960.0,5.3734944E-8
961.0,961.0,0.10520096
962.0,962.0,0.27453947
963.0,963.0,0.27365366
964.0,964.0,0.038350467
965.0,965.0,0.23121968
966.0,966.0,0.38455307
967.0,967.0,0.39068857
968.0,968.0,0.44799078
969.0,969.0,6.968037E-4
970.0,970.0,0.23772614
971.0,971.0,0.11216676
972.0,972.0,0.33120316
973.0,973.0,0.27344948
974.0,974.0,1.5862034E-4
975.0,975.0,0.30779237
976.0,976.0,0.40649942
977.0,977.0,0.14756082
978.0,978.0,0.26431346
979.0,979.0,0.3905112
980.0,980.0,0.0037594114
981.0,981.0,0.36498302
982.0,982.0,0.021928687
983.0,983.0,0.29826313
