x,y,species min
146.0,146.0,0.014168382
147.0,147.0,7.639856E-10
148.0,148.0,0.1826037
149.0,149.0,0.7085322
150.0,150.0,0.018071692
151.0,151.0,0.009782215
152.0,152.0,0.20323406
153.0,153.0,0.23289278
154.0,154.0,0.5233584
155.0,155.0,0.22161026
156.0,156.0,0.24696174
157.0,157.0,0.08858704
158.0,158.0,0.028290467
159.0,159.0,0.13693184
160.0,160.0,0.0103986
161.0,161.0,0.06287341
162.0,162.0,0.012624883
163.0,163.0,0.30338246
164.0,164.0,0.26065347
165.0,165.0,0.28326318
166.0,166.0,0.17667614
167.0,167.0,0.082704365
168.0,168.0,0.014198687
169.0,169.0,0.03876439
170.0,170.0,0.36665556
171.0,171.0,0.40419784
172.0,172.0,0.26464492
173.0,173.0,0.17262012
174.0,174.0,7.441325E-5
175.0,175.0,0.025371019
176.0,176.0,9.940919E-8
177.0,177.0,0.101126485
178.0,178.0,0.011448091
179.0,179.0,0.27758494
180.0,180.0,0.36045733
181.0,181.0,0.1011115
182.0,182.0,0.105592296
183.0,183.0,0.019039718
184.0,184.0,0.008573279
185.0,185.0,0.37827998
186.0,186.0,0.22085252
187.0,187.0,0.09472979
188.0,188.0,8.854531E-7
189.0,189.0,0.0411725
190.0,190.0,0.3039058
191.0,191.0,0.04434177
192.0,192.0,0.03998437
193.0,193.0,0.13248801
194.0,194.0,0.13744947
195.0,195.0,0.26035234
196.0,196.0,0.054818943
197.0,197.0,0.0016775338
198.0,198.0,0.00678988
199.0,199.0,0.09972574
200.0,200.0,4.989493E-6
201.0,201.0,0.271198
202.0,202.0,0.58959866
203.0,203.0,0.069102086
204.0,204.0,1.1033545E-4
205.0,205.0,0.014422805
206.0,206.0,0.2995782
207.0,207.0,0.29381692
208.0,208.0,0.2916961
209.0,209.0,0.082425654
210.0,210.0,6.4668646E-5
211.0,211.0,0.24782774
212.0,212.0,0.0039168317
213.0,213.0,0.13500363
214.0,214.0,0.081267245
215.0,215.0,0.47710833
216.0,216.0,0.0019880256
217.0,217.0,0.2289568
218.0,218.0,0.023959562
219.0,219.0,0.0010409607
220.0,220.0,7.606657E-4
221.0,221.0,0.30296946
222.0,222.0,5.8481307E-4
223.0,223.0,0.02123867
224.0,224.0,0.00496993
225.0,225.0,7.073721E-4
226.0,226.0,0.0062842118
227.0,227.0,0.14242454
228.0,228.0,0.059795666
229.0,229.0,0.0925648
230.0,230.0,0.4582854
231.0,231.0,6.095171E-5
232.0,232.0,0.012849838
233.0,233.0,0.36335233
234.0,234.0,0.022789972
235.0,235.0,0.08385321
236.0,236.0,0.06288839
237.0,237.0,0.09016672
238.0,238.0,0.002139274
239.0,239.0,0.07818101
240.0,240.0,0.17106517
241.0,241.0,0.58840066
242.0,242.0,0.3428097
243.0,243.0,8.52783E-4
244.0,244.0,0.072782025
245.0,245.0,0.008740089
246.0,246.0,0.26677307
247.0,247.0,0.16110145
248.0,248.0,0.003384632
249.0,249.0,0.26642808
250.0,250.0,0.091554515
251.0,251.0,0.11054157
252.0,252.0,0.01296275
253.0,253.0,3.554437E-4
254.0,254.0,0.057117335
255.0,255.0,0.0011777058
256.0,256.0,0.47327748
257.0,257.0,0.48902553
258.0,258.0,0.076016724
259.0,259.0,2.9975382E-8
260.0,260.0,0.17571089
261.0,261.0,0.0019890065
262.0,262.0,0.031726185
263.0,263.0,0.025228968
264.0,264.0,0.3784873
265.0,265.0,0.24086213
266.0,266.0,0.03270626
267.0,267.0,0.20099261
268.0,268.0,0.0021426983
269.0,269.0,0.3674965
270.0,270.0,0.012046692
271.0,271.0,0.004237403
272.0,272.0,0.69037306
273.0,273.0,0.33183986
274.0,274.0,0.32746562
275.0,275.0,0.534727
276.0,276.0,0.25096092
277.0,277.0,0.0010459629
278.0,278.0,0.013151485
279.0,279.0,0.0034395813
280.0,280.0,0.2402047
281.0,281.0,0.50638396
282.0,282.0,0.018343417
283.0,283.0,0.086850934
284.0,284.0,0.019430844
285.0,285.0,0.16740055
286.0,286.0,5.5978675E-13
287.0,287.0,0.14627822
288.0,288.0,0.057706855
289.0,289.0,0.386484
290.0,290.0,0.2417157
291.0,291.0,0.09649234
292.0,292.0,0.0010362345
293.0,293.0,0.11030212
294.0,294.0,8.026483E-4
295.0,295.0,0.046213362
296.0,296.0,0.039043754
297.0,297.0,0.048260584
298.0,298.0,0.0047144205
299.0,299.0,0.065433964
300.0,300.0,0.01278419
301.0,301.0,0.3934646
302.0,302.0,6.0295348E-5
303.0,303.0,7.192873E-4
304.0,304.0,0.2425307
305.0,305.0,0.20939869
306.0,306.0,0.016251393
307.0,307.0,0.39164296
308.0,308.0,0.46077627
309.0,309.0,0.40648547
310.0,310.0,0.35188332
311.0,311.0,0.036607668
312.0,312.0,9.922577E-4
313.0,313.0,0.13957946
314.0,314.0,2.5088846E-6
315.0,315.0,0.4975419
316.0,316.0,0.1321358
317.0,317.0,0.3282709
318.0,318.0,0.16037574
319.0,319.0,0.42453462
320.0,320.0,0.2725786
321.0,321.0,0.5638243
322.0,322.0,0.018020736
323.0,323.0,0.004959445
324.0,324.0,0.029109726
325.0,325.0,0.039825607
326.0,326.0,0.052752033
327.0,327.0,0.14492898
328.0,328.0,0.10644417
329.0,329.0,4.1685467E-5
330.0,330.0,0.01670273
331.0,331.0,0.15989046
332.0,332.0,0.5807389
333.0,333.0,0.40587714
334.0,334.0,0.24290842
335.0,335.0,0.25877714
336.0,336.0,0.024290327
337.0,337.0,0.08785984
338.0,338.0,0.45654622
339.0,339.0,5.5851915E-4
340.0,340.0,3.4118116E-6
341.0,341.0,0.019944835
342.0,342.0,0.12502764
343.0,343.0,0.5166973
344.0,344.0,0.38856563
345.0,345.0,0.013761906
346.0,346.0,7.5630716E-4
347.0,347.0,0.19956085
348.0,348.0,0.1293927
349.0,349.0,0.07937042
350.0,350.0,0.006712254
351.0,351.0,0.042504042
352.0,352.0,0.12129248
353.0,353.0,0.060050752
354.0,354.0,0.068012044
355.0,355.0,0.3037997
356.0,356.0,0.13928035
357.0,357.0,0.015948132
358.0,358.0,0.19673124
359.0,359.0,0.12997767
360.0,360.0,0.13501523
361.0,361.0,0.45809856
362.0,362.0,2.054398E-6
363.0,363.0,0.39021018
364.0,364.0,0.20799562
365.0,365.0,0.6088332
366.0,366.0,0.09767922
367.0,367.0,0.3947523
368.0,368.0,0.059937336
369.0,369.0,6.466384E-5
370.0,370.0,0.00807964
371.0,371.0,0.1227871
372.0,372.0,0.34399775
373.0,373.0,0.3206175
374.0,374.0,0.008309872
375.0,375.0,5.8198388E-5
376.0,376.0,0.13174474
377.0,377.0,0.28733608
378.0,378.0,0.090397775
379.0,379.0,0.19664562
380.0,380.0,0.58886427
381.0,381.0,6.9076853E-4
382.0,382.0,0.11737008
383.0,383.0,0.036510315
384.0,384.0,0.11663667
385.0,385.0,0.015547495
386.0,386.0,0.0064372197
387.0,387.0,0.14722137
388.0,388.0,3.4426954E-8
389.0,389.0,0.003527844
390.0,390.0,0.9129706
391.0,391.0,0.043508068
392.0,392.0,0.11789683
393.0,393.0,0.10524673
394.0,394.0,0.07629073
395.0,395.0,0.4438579
396.0,396.0,7.943246E-4
397.0,397.0,0.1900293
398.0,398.0,1.2891577E-4
399.0,399.0,1.2570173E-4
400.0,400.0,0.3193654
401.0,401.0,0.086487606
402.0,402.0,3.402268E-6
403.0,403.0,0.12762485
404.0,404.0,6.0937204E-4
405.0,405.0,0.035793923
406.0,406.0,0.24974968
407.0,407.0,0.14414555
408.0,408.0,0.33082587
409.0,409.0,0.23038676
410.0,410.0,0.098950975
411.0,411.0,0.02757519
412.0,412.0,0.003644
413.0,413.0,0.23120178
414.0,414.0,3.4389246E-5
415.0,415.0,6.8405534E-5
416.0,416.0,0.559702
417.0,417.0,0.06310554
418.0,418.0,0.108654834
419.0,419.0,0.12694047
420.0,420.0,0.2726777
421.0,421.0,0.06593409
422.0,422.0,0.26734087
423.0,423.0,0.34085095
424.0,424.0,0.0067433896
425.0,425.0,0.01364643
426.0,426.0,0.31220204
427.0,427.0,0.0020588827
428.0,428.0,0.016774498
429.0,429.0,0.29627532
430.0,430.0,0.106397405
431.0,431.0,0.028420739
432.0,432.0,0.042964887
433.0,433.0,0.008242331
434.0,434.0,0.13779221
435.0,435.0,0.0145882135
436.0,436.0,0.37619537
437.0,437.0,0.050951336
438.0,438.0,0.04381141
439.0,439.0,0.07934115
440.0,440.0,0.071874656
441.0,441.0,0.5131441
442.0,442.0,0.0088429265
443.0,443.0,0.6991767
444.0,444.0,0.19544531
445.0,445.0,0.3188045
446.0,446.0,0.08583641
447.0,447.0,0.002150853
448.0,448.0,0.12223926
449.0,449.0,0.00125013
450.0,450.0,3.3361097E-8
451.0,451.0,1.9528935E-7
452.0,452.0,0.072635435
453.0,453.0,0.012584562
454.0,454.0,0.11345162
455.0,455.0,0.30579835
456.0,456.0,0.27785408
457.0,457.0,0.09048691
458.0,458.0,0.2129468
459.0,459.0,0.036833186
460.0,460.0,0.25203145
461.0,461.0,0.29773292
462.0,462.0,0.006704608
463.0,463.0,0.28119066
464.0,464.0,0.54487646
465.0,465.0,0.29285377
466.0,466.0,0.42733273
467.0,467.0,0.53942144
468.0,468.0,0.2854177
469.0,469.0,0.029641679
470.0,470.0,0.06438689
471.0,471.0,1.2372315E-5
472.0,472.0,0.33437485
473.0,473.0,0.057802692
474.0,474.0,0.13402349
475.0,475.0,0.0011294133
476.0,476.0,0.4709825
477.0,477.0,0.1689174
478.0,478.0,0.20617005
479.0,479.0,0.40454587
480.0,480.0,0.009685702
481.0,481.0,0.21603726
482.0,482.0,0.08815842
483.0,483.0,0.008444853
484.0,484.0,0.118686594
485.0,485.0,0.0072292965
486.0,486.0,0.010914045
487.0,487.0,9.3250776E-8
488.0,488.0,0.0064473473
489.0,489.0,0.0374419
490.0,490.0,0.059347052
491.0,491.0,0.046665914
492.0,492.0,0.16123207
493.0,493.0,0.049712438
494.0,494.0,0.50530666
495.0,495.0,0.058445353
496.0,496.0,0.23009709
497.0,497.0,0.16737689
498.0,498.0,0.4430891
499.0,499.0,0.43616742
500.0,500.0,0.21216545
501.0,501.0,0.016337074
502.0,502.0,0.21840078
503.0,503.0,0.040138837
504.0,504.0,0.102660894
505.0,505.0,0.0035684507
506.0,506.0,4.3250978E-4
507.0,507.0,0.10127739
508.0,508.0,0.02833481
509.0,509.0,1.1391024E-4
510.0,510.0,2.9675013E-5
511.0,511.0,0.087654054
512.0,512.0,0.15398908
513.0,513.0,0.0055154366
514.0,514.0,0.033789374
515.0,515.0,0.011857842
516.0,516.0,6.195248E-7
517.0,517.0,0.34095308
518.0,518.0,0.054379568
519.0,519.0,0.0030295604
520.0,520.0,0.01002642
521.0,521.0,0.21750167
522.0,522.0,0.0034279309
523.0,523.0,0.021992726
524.0,524.0,0.017952207
525.0,525.0,0.36009157
526.0,526.0,0.24831276
527.0,527.0,6.5413255E-6
528.0,528.0,0.1434945
529.0,529.0,0.099659495
530.0,530.0,0.13225763
531.0,531.0,0.06268937
532.0,532.0,0.0037890337
533.0,533.0,0.21166582
534.0,534.0,1.0961195E-12
535.0,535.0,5.447442E-4
536.0,536.0,0.5443349
537.0,537.0,0.08341677
538.0,538.0,0.031709824
539.0,539.0,0.024138201
540.0,540.0,0.15594512
541.0,541.0,0.08228799
542.0,542.0,0.102700636
543.0,543.0,0.0474335
544.0,544.0,0.31368607
545.0,545.0,0.24840267
546.0,546.0,0.034176454
547.0,547.0,0.05887912
548.0,548.0,0.26068154
549.0,549.0,0.55489254
550.0,550.0,0.043364674
551.0,551.0,0.26919666
552.0,552.0,0.04937869
553.0,553.0,2.6611615E-6
554.0,554.0,0.0020707964
555.0,555.0,0.28747573
556.0,556.0,0.0142941205
557.0,557.0,1.1044612E-4
558.0,558.0,0.03389356
559.0,559.0,0.2108732
560.0,560.0,0.20655295
561.0,561.0,7.535704E-4
562.0,562.0,0.019123765
563.0,563.0,0.044151172
564.0,564.0,2.6496566E-6
565.0,565.0,0.004761731
566.0,566.0,0.024997158
567.0,567.0,0.180903
568.0,568.0,0.3802536
569.0,569.0,0.07130943
570.0,570.0,0.004725037
571.0,571.0,0.021199934
572.0,572.0,0.2851374
573.0,573.0,0.005822699
574.0,574.0,0.17040141
575.0,575.0,0.4354412
576.0,576.0,0.014684549
577.0,577.0,0.51375234
578.0,578.0,0.37030435
579.0,579.0,2.990695E-8
580.0,580.0,0.24178179
581.0,581.0,0.0069257305
582.0,582.0,0.32491827
583.0,583.0,0.051983774
584.0,584.0,0.011114532
585.0,585.0,0.23135835
586.0,586.0,3.0640656E-8
587.0,587.0,1.6670241E-5
588.0,588.0,2.5368938E-5
589.0,589.0,0.081427135
590.0,590.0,0.030356364
591.0,591.0,3.9363082E-4
592.0,592.0,0.06742318
593.0,593.0,8.00579E-4
594.0,594.0,0.033046957
595.0,595.0,0.05217173
596.0,596.0,0.012870398
597.0,597.0,0.011933656
598.0,598.0,0.27387744
599.0,599.0,0.31075296
600.0,600.0,0.034461614
601.0,601.0,0.46942633
602.0,602.0,0.07878069
603.0,603.0,0.008335341
604.0,604.0,0.094057366
605.0,605.0,0.012090698
606.0,606.0,0.42195675
607.0,607.0,0.51507145
608.0,608.0,0.35576653
609.0,609.0,0.21002504
610.0,610.0,0.47513795
611.0,611.0,0.12928134
612.0,612.0,0.07030031
613.0,613.0,0.39094222
614.0,614.0,0.19907674
615.0,615.0,0.25866175
616.0,616.0,0.1475601
617.0,617.0,0.47252104
618.0,618.0,0.019417042
619.0,619.0,0.04258988
620.0,620.0,0.0020979592
621.0,621.0,0.12556395
622.0,622.0,1.4266518E-5
623.0,623.0,0.04497431
624.0,624.0,0.31487277
625.0,625.0,9.680466E-4
626.0,626.0,0.038524944
627.0,627.0,0.19913355
628.0,628.0,0.13511997
629.0,629.0,0.29372582
630.0,630.0,0.0014762807
631.0,631.0,0.05131854
632.0,632.0,0.18530385
633.0,633.0,0.14922707
634.0,634.0,7.551922E-4
635.0,635.0,4.1621184E-5
636.0,636.0,0.17827393
637.0,637.0,0.49888086
638.0,638.0,1.3609123E-4
639.0,639.0,0.057844143
640.0,640.0,0.26691237
641.0,641.0,0.08327225
642.0,642.0,0.398267
643.0,643.0,0.12776628
644.0,644.0,0.07734163
645.0,645.0,0.011945759
646.0,646.0,0.059389424
647.0,647.0,0.0631599
648.0,648.0,3.4812377E-8
649.0,649.0,0.09231174
650.0,650.0,0.2559789
651.0,651.0,0.23974897
652.0,652.0,0.04573387
653.0,653.0,0.29525998
654.0,654.0,0.016000394
655.0,655.0,0.13479303
656.0,656.0,0.034874026
657.0,657.0,0.2560329
658.0,658.0,0.3227997
659.0,659.0,0.1908242
660.0,660.0,0.39746502
661.0,661.0,0.29862866
662.0,662.0,0.039889444
663.0,663.0,0.034600694
664.0,664.0,1.3119299E-5
665.0,665.0,0.46067
666.0,666.0,0.11511846
667.0,667.0,0.023347896
668.0,668.0,7.204171E-4
669.0,669.0,0.23766409
670.0,670.0,0.57469505
671.0,671.0,9.5149723E-4
672.0,672.0,0.101933025
673.0,673.0,0.3046353
674.0,674.0,0.019244215
675.0,675.0,0.29317057
676.0,676.0,0.01686253
677.0,677.0,0.4097899
678.0,678.0,0.3046467
679.0,679.0,0.14536504
680.0,680.0,0.0206109
681.0,681.0,0.37010208
682.0,682.0,0.013149356
683.0,683.0,0.08372247
684.0,684.0,0.122878134
685.0,685.0,0.12599446
686.0,686.0,0.5829852
687.0,687.0,0.21581411
688.0,688.0,0.0860328
689.0,689.0,0.0020561402
690.0,690.0,0.14041884
691.0,691.0,0.114186816
692.0,692.0,0.016759424
693.0,693.0,0.6598536
694.0,694.0,0.27254045
695.0,695.0,0.3425306
696.0,696.0,0.02008685
697.0,697.0,4.3881993E-4
698.0,698.0,0.3596551
699.0,699.0,3.666938E-4
700.0,700.0,0.024154928
701.0,701.0,0.25302148
702.0,702.0,0.009326601
703.0,703.0,0.08716877
704.0,704.0,0.043889057
705.0,705.0,0.40475965
706.0,706.0,0.35637417
707.0,707.0,0.10134921
708.0,708.0,0.0075454526
709.0,709.0,0.030303877
710.0,710.0,0.061956417
711.0,711.0,0.22598284
712.0,712.0,0.3185784
713.0,713.0,0.510752
714.0,714.0,2.8438458E-6
715.0,715.0,0.049310487
716.0,716.0,1.1937986E-4
717.0,717.0,0.013863454
718.0,718.0,0.39774144
719.0,719.0,0.0020030637
720.0,720.0,0.3589797
721.0,721.0,0.13407572
722.0,722.0,0.35314742
723.0,723.0,0.13748677
724.0,724.0,3.264553E-8
725.0,725.0,0.019399771
726.0,726.0,0.002083989
727.0,727.0,0.21889429
728.0,728.0,0.15107517
729.0,729.0,5.469265E-4
730.0,730.0,0.01458281
731.0,731.0,3.974793E-4
732.0,732.0,0.024037058
733.0,733.0,3.3598372E-8
734.0,734.0,0.060612235
735.0,735.0,0.4992017
736.0,736.0,0.3797566
737.0,737.0,0.37610742
738.0,738.0,0.028015835
739.0,739.0,0.308102
740.0,740.0,0.5039415
741.0,741.0,0.111530796
742.0,742.0,0.01818895
743.0,743.0,0.10353846
744.0,744.0,0.02283191
745.0,745.0,0.012569133
746.0,746.0,0.008590675
747.0,747.0,0.071123995
748.0,748.0,0.39983767
749.0,749.0,0.20422208
750.0,750.0,0.00309526
751.0,751.0,0.0375545
752.0,752.0,0.025004772
753.0,753.0,0.27848995
754.0,754.0,0.345316
755.0,755.0,0.12815158
756.0,756.0,0.22017363
757.0,757.0,0.014436004
758.0,758.0,8.368107E-4
759.0,759.0,0.07764128
760.0,760.0,0.14698678
761.0,761.0,0.34976196
762.0,762.0,0.3863764
763.0,763.0,0.0056117754
764.0,764.0,0.09201327
765.0,765.0,3.9694078E-13
766.0,766.0,0.5500568
767.0,767.0,0.018641869
768.0,768.0,7.6126253E-6
769.0,769.0,0.115379065
770.0,770.0,0.005050539
771.0,771.0,0.4079956
772.0,772.0,0.0892608
773.0,773.0,0.20867652
774.0,774.0,0.06230345
775.0,775.0,0.029261965
776.0,776.0,0.49305338
777.0,777.0,0.24134982
778.0,778.0,0.0121549275
779.0,779.0,0.100204036
780.0,780.0,0.095589586
781.0,781.0,0.029477911
782.0,782.0,0.093464635
783.0,783.0,0.07961733
784.0,784.0,0.71588486
785.0,785.0,0.17373823
786.0,786.0,0.53437376
787.0,787.0,0.059002195
788.0,788.0,0.006330498
789.0,789.0,0.55911523
790.0,790.0,0.006511679
791.0,791.0,0.22292805
792.0,792.0,3.091682E-8
793.0,793.0,0.23676327
794.0,794.0,0.44475493
795.0,795.0,4.0103226E-13
796.0,796.0,0.2574569
797.0,797.0,0.15393928
798.0,798.0,0.16379736
799.0,799.0,0.19428238
800.0,800.0,0.5561431
801.0,801.0,0.003480653
802.0,802.0,0.084415875
803.0,803.0,0.04482047
804.0,804.0,0.0052196016
805.0,805.0,8.6520695E-6
806.0,806.0,0.009851926
807.0,807.0,0.5379772
808.0,808.0,0.12671994
809.0,809.0,0.21812722
810.0,810.0,0.24484928
811.0,811.0,0.0014643983
812.0,812.0,0.19841026
813.0,813.0,0.19345947
814.0,814.0,3.5009223E-6
815.0,815.0,0.6656034
816.0,816.0,0.27254203
817.0,817.0,0.3064663
818.0,818.0,5.535094E-4
819.0,819.0,0.24386728
820.0,820.0,0.24665579
821.0,821.0,0.1734571
822.0,822.0,7.2125894E-10
823.0,823.0,0.0048751305
824.0,824.0,0.6509128
825.0,825.0,0.0141545385
826.0,826.0,7.188234E-5
827.0,827.0,0.036464307
828.0,828.0,0.099538654
829.0,829.0,0.0043082573
830.0,830.0,0.24820994
831.0,831.0,4.3818046E-4
832.0,832.0,0.12452619
833.0,833.0,0.22096635
834.0,834.0,0.3198331
835.0,835.0,0.048852712
836.0,836.0,0.25431684
837.0,837.0,1.9608224E-4
838.0,838.0,5.973726E-5
839.0,839.0,0.053663965
840.0,840.0,0.15622519
841.0,841.0,0.013146609
842.0,842.0,0.013215912
843.0,843.0,0.4823666
844.0,844.0,0.3063327
845.0,845.0,0.21811086
846.0,846.0,0.3855385
847.0,847.0,0.13465682
848.0,848.0,0.0034600894
849.0,849.0,0.0034403626
850.0,850.0,0.036462616
851.0,851.0,0.09537221
852.0,852.0,0.014538087
853.0,853.0,0.5080398
854.0,854.0,0.2517649
855.0,855.0,0.13136266
856.0,856.0,0.24058375
857.0,857.0,0.13739996
858.0,858.0,0.22624499
859.0,859.0,0.0032857195
860.0,860.0,0.38375875
861.0,861.0,0.025514407
862.0,862.0,6.589312E-5
863.0,863.0,7.889797E-4
864.0,864.0,0.06353029
865.0,865.0,0.17748992
866.0,866.0,0.013831387
867.0,867.0,0.0020098675
868.0,868.0,0.101998754
869.0,869.0,0.15819193
870.0,870.0,0.25874168
871.0,871.0,6.33392E-5
872.0,872.0,0.19527839
873.0,873.0,1.2495251E-4
874.0,874.0,0.004081811
875.0,875.0,0.0048358943
876.0,876.0,0.012639551
877.0,877.0,0.0010598123
878.0,878.0,0.46853173
879.0,879.0,0.0148809785
880.0,880.0,7.7386474E-4
881.0,881.0,4.3474775E-4
882.0,882.0,0.25624967
883.0,883.0,0.013980753
884.0,884.0,0.0019503927
885.0,885.0,0.22859366
886.0,886.0,0.46705785
887.0,887.0,0.43691707
888.0,888.0,0.30387208
889.0,889.0,0.1975357
890.0,890.0,0.11038058
891.0,891.0,0.6848392
892.0,892.0,0.16033195
893.0,893.0,8.625464E-4
894.0,894.0,0.008686736
895.0,895.0,0.07635903
896.0,896.0,0.035520893
897.0,897.0,0.2740851
898.0,898.0,0.012300376
899.0,899.0,0.02381906
900.0,900.0,0.079403624
901.0,901.0,1.741902E-7
902.0,902.0,2.9331743E-6
903.0,903.0,0.07715783
904.0,904.0,0.28399286
905.0,905.0,0.0013550038
906.0,906.0,0.023860775
907.0,907.0,0.60912496
908.0,908.0,0.15376449
909.0,909.0,0.45783252
910.0,910.0,0.0063707368
911.0,911.0,0.27752516
912.0,912.0,0.0070421738
913.0,913.0,0.008882331
914.0,914.0,0.19621117
915.0,915.0,0.050953653
916.0,916.0,0.0116377445
917.0,917.0,0.21477368
918.0,918.0,7.5976853E-4
919.0,919.0,0.6793521
920.0,920.0,8.8702515E-4
921.0,921.0,0.002771029
922.0,922.0,0.005890255
923.0,923.0,0.07283093
924.0,924.0,0.008045777
925.0,925.0,0.13833468
926.0,926.0,0.044545297
927.0,927.0,0.49063927
928.0,928.0,0.0107919
929.0,929.0,3.063738E-8
930.0,930.0,0.25021654
931.0,931.0,0.20544858
932.0,932.0,0.23790386
933.0,933.0,0.002057882
934.0,934.0,0.3319102
935.0,935.0,0.22518943
936.0,936.0,0.027793836
937.0,937.0,0.071400635
938.0,938.0,0.07681265
939.0,939.0,0.24082687
940.0,940.0,0.37627593
941.0,941.0,0.093931355
942.0,942.0,2.112814E-12
943.0,943.0,0.08336642
944.0,944.0,0.10839871
945.0,945.0,0.08365268
946.0,946.0,0.18357842
947.0,947.0,0.38887882
948.0,948.0,0.003104212
949.0,949.0,0.54448044
950.0,950.0,0.31618118
951.0,951.0,2.4620935E-5
952.0,952.0,0.26233247
953.0,953.0,0.08035974
954.0,954.0,0.07206603
955.0,955.0,1.9578398E-4
956.0,956.0,0.3238146
957.0,957.0,0.0076482785
958.0,958.0,0.08327073
959.0,959.0,0.0011233167
960.0,960.0,5.601152E-10
961.0,961.0,0.07781769
962.0,962.0,0.12795593
963.0,963.0,0.22245206
964.0,964.0,0.011883175
965.0,965.0,0.08655786
966.0,966.0,0.19992009
967.0,967.0,0.28661674
968.0,968.0,0.298531
969.0,969.0,7.368572E-5
970.0,970.0,0.09199928
971.0,971.0,0.051863898
972.0,972.0,0.15723611
