Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.56366E-4,9.261469031,0.201124237,0.413809871,0.045454545,0.2
1.59087E-4,9.513892129,0.20391073,0.409919767,0.045454545,0.2
1.63009E-4,9.755604933,0.207892876,0.406272794,0.045454545,0.2
1.66053E-4,10.00218208,0.210955438,0.402625821,0.045454545,0.2
1.69722E-4,10.254815043,0.214616284,0.398978848,0.045454545,0.2
1.72751E-4,10.511749717,0.217612828,0.395331875,0.045454545,0.2
1.75413E-4,10.755298285,0.220228202,0.391928033,0.045454545,0.2
1.78442E-4,11.003253442,0.223182413,0.388524192,0.045454545,0.2
1.81185E-4,11.255392885,0.225838246,0.38512035,0.045454545,0.2
1.83902E-4,11.510610275,0.228450465,0.381716509,0.045454545,0.2
1.86208E-4,11.750939355,0.230654469,0.378555799,0.045454545,0.2
1.90119E-4,12.014955754,0.234364107,0.375151957,0.045454545,0.2
1.9467E-4,12.265574934,0.238634876,0.371991247,0.045454545,0.2
1.98001E-4,12.501416506,0.241731383,0.369073669,0.045454545,0.2
2.01098E-4,12.760875742,0.244587442,0.365912959,0.045454545,0.2
2.04364E-4,13.004329823,0.247576685,0.362995381,0.045454545,0.2
2.07112E-4,13.25145142,0.250073007,0.360077802,0.045454545,0.2
2.10682E-4,13.502026547,0.253291429,0.357160224,0.045454545,0.2
2.14578E-4,13.75753002,0.256773092,0.354242645,0.045454545,0.2
2.19918E-4,14.018945226,0.261491763,0.351325067,0.045454545,0.2
2.23223E-4,14.262880222,0.264383027,0.34865062,0.045454545,0.2
2.27853E-4,14.511095247,0.26839507,0.345976173,0.045454545,0.2
2.30126E-4,14.763237341,0.270348487,0.343301726,0.045454545,0.2
2.32713E-4,15.017953548,0.272558954,0.340627279,0.045454545,0.2
2.34783E-4,15.251920709,0.274318297,0.338195964,0.045454545,0.2
2.37664E-4,15.511678328,0.276753498,0.335521517,0.045454545,0.2
2.39979E-4,15.750661118,0.27869731,0.333090202,0.045454545,0.2
2.41822E-4,16.016061508,0.280237856,0.330415755,0.045454545,0.2
2.45784E-4,16.260405792,0.283527758,0.32798444,0.045454545,0.2
2.5087E-4,16.508363132,0.287706771,0.325553124,0.045454545,0.2
2.53881E-4,16.761300018,0.290158247,0.323121809,0.045454545,0.2
2.58547E-4,17.017814332,0.293923337,0.320690494,0.045454545,0.2
2.60941E-4,17.251584089,0.295840024,0.31850231,0.045454545,0.2
2.62976E-4,17.513474293,0.297460812,0.316070994,0.045454545,0.2
2.64853E-4,17.75110648,0.29894934,0.313882811,0.045454545,0.2
2.68187E-4,18.018015488,0.301577358,0.311451495,0.045454545,0.2
2.71665E-4,18.26127017,0.30429795,0.309263311,0.045454545,0.2
2.74354E-4,18.506781864,0.306387694,0.307075128,0.045454545,0.2
2.77173E-4,18.755123574,0.308564381,0.304886944,0.045454545,0.2
2.7902E-4,19.005564185,0.309982916,0.30269876,0.045454545,0.2
2.82473E-4,19.257914484,0.312619628,0.300510576,0.045454545,0.2
2.84417E-4,19.513290368,0.314095323,0.298322392,0.045454545,0.2
2.85385E-4,19.76982043,0.31482786,0.296134209,0.045454545,0.2
2.89681E-4,20.028606409,0.318059919,0.293946025,0.045454545,0.2
2.9095E-4,20.260987491,0.319009074,0.292000973,0.045454545,0.2
2.94913E-4,20.524593442,0.321955032,0.289812789,0.045454545,0.2
2.97792E-4,20.761592907,0.324079754,0.287867736,0.045454545,0.2
3.01114E-4,21.001052208,0.326514561,0.285922684,0.045454545,0.2
3.03502E-4,21.273010117,0.328253878,0.2837345,0.090909091,0.2
3.04959E-4,21.516277864,0.329310249,0.281789448,0.090909091,0.2
3.07404E-4,21.761100243,0.33107637,0.279844396,0.090909091,0.2
3.08563E-4,22.007469004,0.331910406,0.277899344,0.090909091,0.2
3.11181E-4,22.255650722,0.333786602,0.275954291,0.090909091,0.2
3.12783E-4,22.505168657,0.33492957,0.274009239,0.090909091,0.2
3.14613E-4,22.755971636,0.336229977,0.272064187,0.090909091,0.2
3.17762E-4,23.008609801,0.338456989,0.270119134,0.090909091,0.2
3.21323E-4,23.264478642,0.340956101,0.268174082,0.090909091,0.2
3.22497E-4,23.522057054,0.341776626,0.26622903,0.090909091,0.2
3.23758E-4,23.780507327,0.342654712,0.264283978,0.090909091,0.2
3.25211E-4,24.007831187,0.343664143,0.262582057,0.090909091,0.2
3.29273E-4,24.269995867,0.346469311,0.260637005,0.090909091,0.2
3.30608E-4,24.501106201,0.347386019,0.258935084,0.090909091,0.2
3.3515E-4,24.767463698,0.350486139,0.256990032,0.090909091,0.2
3.36313E-4,25.002606477,0.351274808,0.255288111,0.090909091,0.2
3.3863E-4,25.2725789,0.352841038,0.253343059,0.090909091,0.2
3.41027E-4,25.510815141,0.354453161,0.251641138,0.090909091,0.2
3.44216E-4,25.750725543,0.356586059,0.249939217,0.090909091,0.2
3.46549E-4,26.027359333,0.358137045,0.247994165,0.090909091,0.2
3.49406E-4,26.271081585,0.360026647,0.246292244,0.090909091,0.2
3.52618E-4,26.516696019,0.362137707,0.244590323,0.090909091,0.2
3.54467E-4,26.764338628,0.363346672,0.242888403,0.090909091,0.2
3.57006E-4,27.013424308,0.364999872,0.241186482,0.090909091,0.2
3.58355E-4,27.263820409,0.365874365,0.239484561,0.090909091,0.2
3.59499E-4,27.515071592,0.366613805,0.23778264,0.090909091,0.2
3.60909E-4,27.767513225,0.36752348,0.23608072,0.090909091,0.2
3.62398E-4,28.020864742,0.368480688,0.234378799,0.090909091,0.2
3.65351E-4,28.275631309,0.370371655,0.232676878,0.090909091,0.2
3.66871E-4,28.532007123,0.371339941,0.230974957,0.090909091,0.2
3.67881E-4,28.752513065,0.371982485,0.229516168,0.090909091,0.2
3.702E-4,29.011147306,0.373451419,0.227814248,0.090909091,0.2
3.72003E-4,29.270867481,0.374589115,0.226112327,0.090909091,0.2
3.73602E-4,29.532016725,0.375594524,0.224410406,0.090909091,0.2
3.75373E-4,29.756775888,0.376704199,0.222951617,0.090909091,0.2
3.769E-4,30.020148705,0.377657457,0.221249696,0.090909091,0.2
3.78415E-4,30.284609925,0.378601007,0.219547775,0.090909091,0.2
3.79839E-4,30.512118814,0.379485278,0.218088986,0.090909091,0.2
3.81796E-4,30.778762384,0.380695743,0.216387065,0.090909091,0.2
3.8446E-4,31.008924467,0.382336646,0.214928276,0.090909091,0.2
3.86271E-4,31.278813921,0.383447157,0.213226355,0.090909091,0.2
3.8763E-4,31.51114454,0.384277403,0.211767566,0.090909091,0.2
3.8888E-4,31.782892892,0.385039851,0.210065646,0.090909091,0.2
3.90324E-4,32.016781736,0.385917546,0.208606856,0.090909091,0.2
3.917E-4,32.251333577,0.386752092,0.207148067,0.090909091,0.2
3.942E-4,32.52657318,0.388261972,0.205446146,0.090909091,0.2
3.95972E-4,32.763653237,0.389327796,0.203987357,0.090909091,0.2
3.97252E-4,33.001669276,0.39009511,0.202528568,0.090909091,0.2
3.99713E-4,33.280877136,0.391565818,0.200826647,0.090909091,0.2
4.03387E-4,33.521863077,0.393747881,0.199367858,0.090909091,0.2
4.0501E-4,33.764376178,0.39470648,0.197909069,0.090909091,0.2
4.07985E-4,34.008477278,0.396456317,0.19645028,0.090909091,0.2
4.09609E-4,34.254001603,0.397407391,0.19499149,0.090909091,0.2
4.12068E-4,34.500578762,0.39884172,0.193532701,0.090909091,0.2
4.15425E-4,34.790262601,0.400788575,0.19183078,0.090909091,0.2
4.16498E-4,35.039806606,0.401408447,0.190371991,0.090909091,0.2
4.19055E-4,35.290677694,0.402879748,0.188913202,0.090909091,0.2
4.21413E-4,35.501096666,0.404230499,0.187697544,0.090909091,0.2
4.25916E-4,35.755217858,0.40679257,0.186238755,0.090909091,0.2
4.27781E-4,36.011240855,0.407847514,0.184779966,0.090909091,0.2
4.29942E-4,36.268469704,0.409064784,0.183321177,0.090909091,0.2
4.31039E-4,36.526872009,0.409681374,0.181862388,0.090909091,0.2
4.35473E-4,36.787108727,0.412158477,0.180403598,0.090909091,0.2
4.37271E-4,37.005289765,0.413157215,0.179187941,0.090909091,0.2
4.38513E-4,37.268176307,0.413845068,0.177729151,0.090909091,0.2
4.42032E-4,37.532893585,0.415785345,0.176270362,0.090909091,0.2
4.44262E-4,37.754662499,0.417008303,0.175054705,0.090909091,0.2
4.47963E-4,38.022901562,0.419026211,0.173595915,0.090909091,0.2
4.51484E-4,38.292633435,0.4209336,0.172137126,0.090909091,0.2
4.51896E-4,38.518460709,0.421156059,0.170921469,0.090909091,0.2
4.54647E-4,38.7905424,0.422636168,0.169462679,0.090909091,0.2
4.58866E-4,39.019247952,0.424891973,0.168247022,0.090909091,0.2
4.61501E-4,39.295299689,0.426291655,0.166788232,0.090909091,0.2
4.63086E-4,39.526510825,0.427130068,0.165572575,0.090909091,0.2
4.65389E-4,39.7589163,0.428344613,0.164356917,0.090909091,0.2
4.67445E-4,40.038877349,0.429424294,0.162898128,0.090909091,0.2
4.68873E-4,40.273095754,0.430171799,0.16168247,0.090909091,0.2
4.71224E-4,40.508247394,0.431398346,0.160466813,0.090909091,0.2
4.73887E-4,40.791926077,0.432780894,0.159008023,0.090909091,0.2
4.75557E-4,41.029374103,0.43364503,0.157792366,0.090909091,0.2
4.76998E-4,41.267596777,0.43438792,0.156576708,0.090909091,0.2
4.78341E-4,41.506431235,0.435079004,0.15536105,0.090909091,0.2
4.80074E-4,41.794176874,0.435967951,0.153902261,0.090909091,0.2
4.81711E-4,42.034852961,0.436805305,0.152686603,0.090909091,0.2
4.84033E-4,42.276544372,0.437988525,0.151470946,0.090909091,0.2
4.85622E-4,42.518827048,0.43879548,0.150255288,0.090909091,0.2
4.8921E-4,42.762468724,0.440609334,0.14903963,0.136363636,0.2
4.90868E-4,43.007570848,0.441443051,0.147823973,0.136363636,0.2
4.93166E-4,43.253923768,0.442595054,0.146608315,0.136363636,0.2
4.94357E-4,43.500766671,0.443190094,0.145392657,0.136363636,0.2
4.97079E-4,43.798138,0.444545882,0.143933868,0.181818182,0.2
4.99023E-4,44.047249688,0.445510036,0.142718211,0.181818182,0.2
5.01099E-4,44.297340893,0.446535641,0.141502553,0.181818182,0.2
5.03109E-4,44.548385463,0.447524988,0.140286895,0.181818182,0.2
5.04609E-4,44.800295745,0.448261195,0.139071238,0.181818182,0.2
5.05705E-4,45.002498312,0.44879776,0.138098711,0.181818182,0.2
5.08164E-4,45.255976183,0.449998247,0.136883054,0.227272727,0.2
5.11073E-4,45.510791169,0.451411504,0.135667396,0.227272727,0.2
5.12806E-4,45.766787191,0.452249793,0.134451738,0.227272727,0.2
5.16475E-4,46.024266645,0.454016697,0.133236081,0.227272727,0.2
5.18703E-4,46.283201634,0.455083642,0.132020423,0.227272727,0.2
5.21284E-4,46.543405619,0.456315008,0.130804765,0.227272727,0.2
5.22069E-4,46.752123049,0.456688124,0.129832239,0.227272727,0.2
5.24509E-4,47.013951379,0.457845454,0.128616582,0.227272727,0.2
5.26639E-4,47.276740177,0.458851699,0.127400924,0.227272727,0.2
5.29699E-4,47.540851991,0.460290673,0.126185266,0.227272727,0.2
5.31327E-4,47.753293686,0.461053142,0.12521274,0.227272727,0.2
5.33666E-4,48.019755255,0.462144393,0.123997082,0.227272727,0.2
5.35678E-4,48.287467847,0.463080135,0.122781425,0.227272727,0.2
5.39801E-4,48.502649197,0.464987105,0.121808899,0.227272727,0.2
5.43254E-4,48.773661404,0.466573792,0.120593241,0.227272727,0.2
5.45315E-4,49.045861654,0.467516032,0.119377583,0.227272727,0.2
5.4847E-4,49.264928616,0.468952612,0.118405057,0.227272727,0.2
5.52501E-4,49.540225755,0.470776771,0.117189399,0.227272727,0.2
5.56087E-4,49.762346758,0.472388921,0.116216873,0.227272727,0.2
5.58989E-4,50.04135729,0.473686105,0.115001216,0.227272727,0.2
5.63339E-4,50.266077774,0.475619013,0.11402869,0.227272727,0.2
5.66383E-4,50.548457647,0.476963467,0.112813032,0.227272727,0.2
5.68403E-4,50.775586837,0.477851558,0.111840506,0.227272727,0.2
5.73154E-4,51.003964405,0.479928914,0.11086798,0.227272727,0.2
5.75E-4,51.291090022,0.480731598,0.109652322,0.227272727,0.2
5.76992E-4,51.521738416,0.481594802,0.108679796,0.227272727,0.2
5.79247E-4,51.753115156,0.482569,0.10770727,0.227272727,0.2
5.82553E-4,52.043853325,0.483989785,0.106491612,0.227272727,0.2
5.85123E-4,52.277525376,0.485089396,0.105519086,0.227272727,0.2
5.86558E-4,52.511846171,0.485701104,0.10454656,0.227272727,0.2
5.87654E-4,52.805445356,0.486167516,0.103330902,0.227272727,0.2
5.90034E-4,53.041090818,0.487177332,0.102358376,0.227272727,0.2
5.92451E-4,53.277631883,0.488198867,0.10138585,0.227272727,0.2
5.94145E-4,53.515222118,0.488911953,0.100413324,0.227272727,0.2
5.98216E-4,53.753821285,0.490618515,0.099440797,0.227272727,0.2
6.03712E-4,54.054222677,0.492904172,0.09822514,0.227272727,0.2
6.07022E-4,54.296848129,0.49427089,0.097252614,0.227272727,0.2
6.1667E-4,54.541911513,0.498212981,0.096280088,0.227272727,0.2
6.21175E-4,54.789717614,0.500032807,0.095307561,0.227272727,0.2
6.2425E-4,55.03900639,0.501267355,0.094335035,0.227272727,0.2
6.32596E-4,55.290986639,0.504587437,0.093362509,0.227272727,0.2
6.40863E-4,55.546054412,0.50783287,0.092389983,0.227272727,0.2
6.46628E-4,55.80424316,0.510070758,0.091417457,0.227272727,0.2
6.48522E-4,56.063425984,0.510801628,0.090444931,0.227272727,0.2
6.52678E-4,56.258763638,0.512397797,0.089715536,0.227272727,0.2
6.61939E-4,56.522760545,0.515917314,0.08874301,0.227272727,0.2
6.67956E-4,56.789454398,0.518177112,0.087770484,0.227272727,0.2
6.73617E-4,57.058046051,0.520283823,0.086797958,0.227272727,0.2
6.76713E-4,57.260739534,0.521428243,0.086068563,0.227272727,0.2
6.81423E-4,57.532314274,0.523158852,0.085096037,0.227272727,0.2
6.85285E-4,57.805857427,0.524568493,0.084123511,0.227272727,0.2
6.87615E-4,58.012036072,0.525414658,0.083394116,0.227272727,0.2
6.92229E-4,58.288201367,0.527082205,0.08242159,0.227272727,0.2
6.9738E-4,58.566535351,0.528929892,0.081449064,0.227272727,0.2
6.98288E-4,58.775875625,0.529253913,0.080719669,0.227272727,0.2
7.00975E-4,59.055685599,0.530210666,0.079747143,0.227272727,0.2
7.07607E-4,59.267481798,0.532555699,0.079017749,0.227272727,0.2
7.10245E-4,59.551193868,0.53348182,0.078045222,0.227272727,0.2
7.16369E-4,59.765509981,0.535617793,0.077315828,0.227272727,0.2
7.20036E-4,60.052882702,0.53688772,0.076343302,0.227272727,0.2
7.20811E-4,60.269042532,0.537155183,0.075613907,0.227272727,0.2
7.28718E-4,60.558946227,0.539866254,0.074641381,0.272727273,0.2
7.32668E-4,60.778112297,0.541208934,0.073911986,0.272727273,0.2
7.37112E-4,61.072463248,0.542710181,0.07293946,0.272727273,0.2
7.42305E-4,61.294623445,0.544451779,0.072210066,0.272727273,0.2
7.46201E-4,61.518089373,0.545750023,0.071480671,0.272727273,0.2
7.50143E-4,61.81762859,0.547055806,0.070508145,0.272727273,0.2
7.52721E-4,62.043108914,0.547905853,0.06977875,0.272727273,0.2
7.5647E-4,62.269411744,0.549136186,0.069049356,0.272727273,0.2
7.62127E-4,62.573988063,0.550980132,0.06807683,0.272727273,0.2
7.63615E-4,62.802926068,0.551462478,0.067347435,0.272727273,0.2
7.67631E-4,63.032717871,0.552759638,0.06661804,0.272727273,0.2
7.69192E-4,63.263296682,0.553261738,0.065888646,0.272727273,0.2
7.73471E-4,63.572066733,0.55463238,0.06491612,0.272727273,0.2
7.74486E-4,63.804287485,0.554956315,0.064186725,0.272727273,0.2
7.75706E-4,64.036837079,0.555345166,0.06345733,0.272727273,0.2
7.77244E-4,64.269869493,0.555834296,0.062727936,0.272727273,0.2
7.79705E-4,64.503404215,0.556614519,0.061998541,0.272727273,0.2
7.81441E-4,64.815750133,0.557163498,0.061026015,0.272727273,0.2
7.85626E-4,65.051322786,0.558480668,0.06029662,0.272727273,0.2
7.8975E-4,65.287548011,0.5597713,0.059567226,0.272727273,0.2
7.90407E-4,65.52462702,0.55997616,0.058837831,0.272727273,0.2
7.92117E-4,65.762202889,0.560508873,0.058108437,0.272727273,0.2
7.93861E-4,66.000141984,0.561050392,0.057379042,0.318181818,0.2
7.98837E-4,66.318870153,0.562588832,0.056406516,0.318181818,0.2
8.01065E-4,66.558880818,0.563274098,0.055677121,0.318181818,0.2
8.03927E-4,66.799827011,0.564151011,0.054947727,0.318181818,0.2
8.06693E-4,67.041554407,0.564995497,0.054218332,0.318181818,0.2
8.0871E-4,67.283970425,0.565609158,0.053488938,0.318181818,0.2
8.13434E-4,67.527794424,0.567039404,0.052759543,0.318181818,0.2
8.17099E-4,67.772815276,0.568142818,0.052030148,0.318181818,0.2
8.21519E-4,68.018737112,0.569466116,0.051300754,0.318181818,0.2
8.24289E-4,68.265832093,0.57029113,0.050571359,0.318181818,0.2
8.26861E-4,68.513510271,0.571054538,0.049841965,0.318181818,0.2
8.30384E-4,68.762517487,0.572095668,0.04911257,0.318181818,0.2
8.37366E-4,69.012595718,0.574143936,0.048383175,0.318181818,0.2
8.40334E-4,69.264377058,0.575008766,0.047653781,0.318181818,0.2
8.4345E-4,69.517105189,0.57591323,0.046924386,0.318181818,0.2
8.45553E-4,69.770664957,0.576521101,0.046194991,0.318181818,0.2
8.49191E-4,70.02506285,0.577569137,0.045465597,0.318181818,0.2
8.59244E-4,70.281716904,0.58043777,0.044736202,0.318181818,0.2
8.64878E-4,70.540653988,0.58202849,0.044006808,0.318181818,0.2
8.70295E-4,70.800897622,0.58354673,0.043277413,0.318181818,0.2
8.75709E-4,71.062928994,0.585053102,0.042548018,0.318181818,0.2
8.78177E-4,71.326048853,0.585736076,0.041818624,0.318181818,0.2
8.85271E-4,71.502607192,0.587686959,0.041332361,0.318181818,0.2
8.95624E-4,71.770109151,0.590501303,0.040602966,0.318181818,0.2
8.98958E-4,72.039317353,0.591399533,0.039873572,0.318181818,0.2
9.08049E-4,72.311360135,0.593828744,0.039144177,0.318181818,0.2
9.16471E-4,72.585595458,0.596053589,0.038414782,0.318181818,0.2
9.23283E-4,72.769698615,0.597835403,0.037928519,0.318181818,0.2
9.29197E-4,73.047419575,0.599369497,0.037199125,0.318181818,0.2
9.31568E-4,73.326686358,0.599981305,0.03646973,0.318181818,0.2
9.42119E-4,73.514782731,0.602681208,0.035983467,0.318181818,0.2
9.50712E-4,73.798860833,0.604853328,0.035254072,0.318181818,0.2
9.5896E-4,74.085958645,0.606916168,0.034524678,0.318181818,0.2
9.59645E-4,74.277830031,0.607086334,0.034038415,0.318181818,0.2
9.653E-4,74.566995203,0.60848709,0.03330902,0.363636364,0.2
9.68051E-4,74.760386373,0.609164875,0.032822757,0.363636364,0.2
9.70819E-4,75.051099474,0.609844328,0.032093363,0.363636364,0.2
9.72581E-4,75.342841409,0.610275782,0.031363968,0.363636364,0.2
9.76527E-4,75.538070053,0.611238356,0.030877705,0.363636364,0.2
9.90348E-4,75.833802466,0.614572598,0.03014831,0.363636364,0.2
9.93512E-4,76.032289536,0.615328011,0.029662047,0.363636364,0.2
9.97397E-4,76.331135957,0.616251237,0.028932653,0.363636364,0.2
9.99707E-4,76.530915515,0.616798211,0.028446389,0.363636364,0.2
1.01046E-3,76.833015101,0.619324005,0.027716995,0.363636364,0.2
1.01553E-3,77.036016718,0.620502986,0.027230732,0.363636364,0.2
1.02103E-3,77.342262083,0.621773909,0.026501337,0.363636364,0.2
1.02648E-3,77.54704544,0.623024175,0.026015074,0.409090909,0.2
1.03079E-3,77.75307811,0.624008084,0.025528811,0.409090909,0.2
1.04739E-3,78.066226437,0.627750605,0.024799416,0.409090909,0.2
1.0526E-3,78.276327421,0.628907319,0.024313153,0.409090909,0.2
1.05668E-3,78.593078313,0.629810972,0.023583759,0.409090909,0.2
1.06607E-3,78.805911295,0.631870232,0.023097496,0.409090909,0.2
1.06806E-3,79.019363535,0.632305521,0.022611233,0.409090909,0.2
1.07136E-3,79.340396242,0.6330216,0.021881838,0.409090909,0.2
1.07287E-3,79.554924877,0.63334813,0.021395575,0.409090909,0.2
1.07424E-3,79.769692656,0.633646007,0.020909312,0.409090909,0.2
1.08294E-3,80.093172293,0.635514804,0.020179917,0.409090909,0.2
1.08509E-3,80.310077075,0.63597578,0.019693654,0.409090909,0.2
1.09306E-3,80.52841865,0.637667266,0.019207391,0.409090909,0.2
1.12029E-3,80.860474739,0.643332904,0.018477997,0.454545455,0.2
1.12532E-3,81.085472769,0.64436049,0.017991734,0.454545455,0.2
1.12702E-3,81.310817862,0.6447071,0.01750547,0.5,0.2
1.14066E-3,81.538270619,0.647457585,0.017019207,0.5,0.2
1.14852E-3,81.767813387,0.649022363,0.016532944,0.5,0.2
1.16244E-3,82.115529667,0.651763166,0.01580355,0.5,0.2
1.1842E-3,82.350516921,0.655960348,0.015317287,0.5,0.2
1.19403E-3,82.588546047,0.657822606,0.014831024,0.545454545,0.2
1.19584E-3,82.827629995,0.658164314,0.014344761,0.545454545,0.2
1.19783E-3,83.067141989,0.658537588,0.013858497,0.545454545,0.2
1.20338E-3,83.307689192,0.659576558,0.013372234,0.545454545,0.2
1.21241E-3,83.549995776,0.66125223,0.012885971,0.545454545,0.2
1.23343E-3,83.796517443,0.665092368,0.012399708,0.545454545,0.2
1.24773E-3,84.045413696,0.667654585,0.011913445,0.545454545,0.2
1.27806E-3,84.300936451,0.672962923,0.011427182,0.545454545,0.2
1.29466E-3,84.559728588,0.675796922,0.010940919,0.545454545,0.2
1.34241E-3,84.826319803,0.683681419,0.010454656,0.545454545,0.2
1.36037E-3,85.013470017,0.686548109,0.009968393,0.590909091,0.4
1.38277E-3,85.37442532,0.6900516,0.00948213,0.590909091,0.6
1.40211E-3,85.514636657,0.693015227,0.009238998,0.590909091,0.6
1.48217E-3,85.806874077,0.704699922,0.008752735,0.590909091,0.6
1.49903E-3,86.105219516,0.707048544,0.008266472,0.590909091,0.6
1.50108E-3,86.255327797,0.707331712,0.008023341,0.590909091,0.6
1.5025E-3,86.555690159,0.707526466,0.007537078,0.590909091,0.6
1.53585E-3,86.86119288,0.712049115,0.007050814,0.590909091,0.6
1.55468E-3,87.016660621,0.714540852,0.006807683,0.590909091,0.6
1.56125E-3,87.328562689,0.715401201,0.00632142,0.636363636,0.6
1.60889E-3,87.647708851,0.721480132,0.005835157,0.636363636,0.6
1.62655E-3,87.810364218,0.723669391,0.005592025,0.636363636,0.6
1.68805E-3,88.14448701,0.731029089,0.005105762,0.636363636,0.6
1.69156E-3,88.313642951,0.731436692,0.004862631,0.636363636,0.6
1.86629E-3,88.678913475,0.750302181,0.004376368,0.636363636,0.6
1.93503E-3,88.872416297,0.757017157,0.004133236,0.636363636,0.6
2.08627E-3,89.081042868,0.770590573,0.003890105,0.636363636,0.6
2.13225E-3,89.294267926,0.774422045,0.003646973,0.636363636,0.6
2.26308E-3,89.520576334,0.784654823,0.003403841,0.636363636,0.6
3.15042E-3,90.06267428,0.835319544,0.002917578,0.681818182,0.6
3.41067E-3,90.403740824,0.845949682,0.002674447,0.681818182,0.6
6.3795E-3,91.041690381,0.911279785,0.002431315,0.681818182,0.6
6.50612E-3,91.692302351,0.912856014,0.002188184,0.727272727,0.6
7.20762E-3,92.413064586,0.920664668,0.001945052,0.772727273,0.6
7.29924E-3,93.14298856,0.921582369,0.001701921,0.818181818,0.6
