x,y,species_3 logistic values
254.0,254.0,0.109762505
255.0,255.0,0.010727987
256.0,256.0,0.6021411
257.0,257.0,0.63995373
258.0,258.0,0.2061943
259.0,259.0,6.6582857E-6
260.0,260.0,0.17571089
261.0,261.0,0.016281676
262.0,262.0,0.14220223
263.0,263.0,0.111465484
264.0,264.0,0.47851968
265.0,265.0,0.48642325
266.0,266.0,0.040628105
267.0,267.0,0.39683992
268.0,268.0,0.011309142
269.0,269.0,0.44156298
270.0,270.0,0.054169312
271.0,271.0,0.02555638
272.0,272.0,0.723219
273.0,273.0,0.6347107
274.0,274.0,0.41542113
275.0,275.0,0.62066007
276.0,276.0,0.37440565
277.0,277.0,0.010291619
278.0,278.0,0.03687236
279.0,279.0,0.010039953
280.0,280.0,0.3130674
281.0,281.0,0.50638396
282.0,282.0,0.0814374
283.0,283.0,0.13194454
284.0,284.0,0.06854284
285.0,285.0,0.20295142
286.0,286.0,3.897013E-9
287.0,287.0,0.2586463
288.0,288.0,0.1422747
289.0,289.0,0.56219816
290.0,290.0,0.24997881
291.0,291.0,0.27835217
292.0,292.0,0.006876703
293.0,293.0,0.22528763
294.0,294.0,0.0036285722
295.0,295.0,0.08281586
296.0,296.0,0.097935535
297.0,297.0,0.18246554
298.0,298.0,0.03685201
299.0,299.0,0.14611334
300.0,300.0,0.05142543
301.0,301.0,0.42284718
302.0,302.0,0.0013543237
303.0,303.0,0.006275691
304.0,304.0,0.254785
305.0,305.0,0.3506778
306.0,306.0,0.03256214
307.0,307.0,0.5698687
308.0,308.0,0.46077627
309.0,309.0,0.5657398
310.0,310.0,0.4167179
311.0,311.0,0.060834557
312.0,312.0,0.0052050683
313.0,313.0,0.24323739
314.0,314.0,8.150126E-5
315.0,315.0,0.5620115
316.0,316.0,0.17152365
317.0,317.0,0.35018787
318.0,318.0,0.28656983
319.0,319.0,0.42453462
320.0,320.0,0.39323562
321.0,321.0,0.65052414
322.0,322.0,0.03822532
323.0,323.0,0.03990706
324.0,324.0,0.051222265
325.0,325.0,0.1415595
326.0,326.0,0.15992397
327.0,327.0,0.1568378
328.0,328.0,0.23020852
329.0,329.0,7.0959044E-4
330.0,330.0,0.047647838
331.0,331.0,0.18712239
332.0,332.0,0.66084784
333.0,333.0,0.4509492
334.0,334.0,0.38084587
335.0,335.0,0.25877714
336.0,336.0,0.055467308
337.0,337.0,0.14053293
338.0,338.0,0.6646282
339.0,339.0,0.0051936135
340.0,340.0,1.2624875E-4
341.0,341.0,0.071488045
342.0,342.0,0.16422217
343.0,343.0,0.5166973
344.0,344.0,0.3910274
345.0,345.0,0.0664527
346.0,346.0,0.0033083998
347.0,347.0,0.44331706
348.0,348.0,0.15149325
349.0,349.0,0.12317718
350.0,350.0,0.045484263
351.0,351.0,0.08299369
352.0,352.0,0.25485945
353.0,353.0,0.17168091
354.0,354.0,0.109120086
355.0,355.0,0.3037997
356.0,356.0,0.17455405
357.0,357.0,0.056789424
358.0,358.0,0.32637146
359.0,359.0,0.26562092
360.0,360.0,0.18827987
361.0,361.0,0.45930064
362.0,362.0,2.0032663E-4
363.0,363.0,0.53210014
364.0,364.0,0.328212
365.0,365.0,0.70055044
366.0,366.0,0.15588093
367.0,367.0,0.41629514
368.0,368.0,0.2388598
369.0,369.0,0.0015249333
370.0,370.0,0.05864868
371.0,371.0,0.2642655
372.0,372.0,0.36501566
373.0,373.0,0.38919923
374.0,374.0,0.050572783
375.0,375.0,0.00127539
376.0,376.0,0.28301698
377.0,377.0,0.28733608
378.0,378.0,0.25514412
379.0,379.0,0.381503
380.0,380.0,0.65080076
381.0,381.0,0.012377406
382.0,382.0,0.2360265
383.0,383.0,0.060926232
384.0,384.0,0.25432596
385.0,385.0,0.052013796
386.0,386.0,0.05312884
387.0,387.0,0.25379303
388.0,388.0,7.4034656E-6
389.0,389.0,0.034961283
390.0,390.0,0.9237528
391.0,391.0,0.053899303
392.0,392.0,0.25436097
393.0,393.0,0.2497607
394.0,394.0,0.11077962
395.0,395.0,0.5796006
396.0,396.0,0.006835294
397.0,397.0,0.45501244
398.0,398.0,0.0016327179
399.0,399.0,0.0015642779
400.0,400.0,0.37818667
401.0,401.0,0.100256555
402.0,402.0,1.8449963E-4
403.0,403.0,0.19328454
404.0,404.0,0.007191302
405.0,405.0,0.06698094
406.0,406.0,0.24974968
407.0,407.0,0.25018224
408.0,408.0,0.48407704
409.0,409.0,0.24161275
410.0,410.0,0.16593482
411.0,411.0,0.12859206
412.0,412.0,0.0368731
413.0,413.0,0.2506592
414.0,414.0,0.001187501
415.0,415.0,0.0016775808
416.0,416.0,0.6203259
417.0,417.0,0.22192553
418.0,418.0,0.24010874
419.0,419.0,0.18065755
420.0,420.0,0.4187893
421.0,421.0,0.1485007
422.0,422.0,0.3474797
423.0,423.0,0.3962386
424.0,424.0,0.05113549
425.0,425.0,0.057190407
426.0,426.0,0.39935854
427.0,427.0,0.010574376
428.0,428.0,0.032976206
429.0,429.0,0.43756905
430.0,430.0,0.2832741
431.0,431.0,0.062928185
432.0,432.0,0.101482466
433.0,433.0,0.058886014
434.0,434.0,0.16968432
435.0,435.0,0.05059306
436.0,436.0,0.4063917
437.0,437.0,0.19726527
438.0,438.0,0.15990674
439.0,439.0,0.11741584
440.0,440.0,0.18584383
441.0,441.0,0.53797203
442.0,442.0,0.035442505
443.0,443.0,0.7435937
444.0,444.0,0.29285553
445.0,445.0,0.39856824
446.0,446.0,0.15086696
447.0,447.0,0.021127328
448.0,448.0,0.24869494
449.0,449.0,0.006680782
450.0,450.0,7.3104757E-6
451.0,451.0,1.9875179E-5
452.0,452.0,0.18835923
453.0,453.0,0.038240902
454.0,454.0,0.16360831
455.0,455.0,0.30579835
456.0,456.0,0.3951684
457.0,457.0,0.12507065
458.0,458.0,0.4773914
459.0,459.0,0.06709476
460.0,460.0,0.28360343
461.0,461.0,0.30739573
462.0,462.0,0.05257156
463.0,463.0,0.28119066
464.0,464.0,0.6204298
465.0,465.0,0.32472825
466.0,466.0,0.5054559
467.0,467.0,0.62542415
468.0,468.0,0.38661936
469.0,469.0,0.13106133
470.0,470.0,0.15907292
471.0,471.0,2.1533378E-4
472.0,472.0,0.41672447
473.0,473.0,0.11145161
474.0,474.0,0.17214274
475.0,475.0,0.016179292
476.0,476.0,0.62943006
477.0,477.0,0.2049333
478.0,478.0,0.3946439
479.0,479.0,0.52465343
480.0,480.0,0.029856764
481.0,481.0,0.30942535
482.0,482.0,0.2664707
483.0,483.0,0.042918783
484.0,484.0,0.13902734
485.0,485.0,0.04492962
486.0,486.0,0.052390058
487.0,487.0,8.142001E-6
488.0,488.0,0.027530687
489.0,489.0,0.15008399
490.0,490.0,0.22172907
491.0,491.0,0.08271038
492.0,492.0,0.21982263
493.0,493.0,0.092953175
494.0,494.0,0.61761117
495.0,495.0,0.1655363
496.0,496.0,0.33378515
497.0,497.0,0.3187782
498.0,498.0,0.4430891
499.0,499.0,0.6003195
500.0,500.0,0.33474904
501.0,501.0,0.09035518
502.0,502.0,0.34755468
503.0,503.0,0.13311264
504.0,504.0,0.14719665
505.0,505.0,0.034739394
506.0,506.0,0.0054525263
507.0,507.0,0.20735252
508.0,508.0,0.119719885
509.0,509.0,0.002064014
510.0,510.0,3.724217E-4
511.0,511.0,0.09095781
512.0,512.0,0.38146666
513.0,513.0,0.035044443
514.0,514.0,0.06445046
515.0,515.0,0.025061075
516.0,516.0,3.930955E-5
517.0,517.0,0.34095308
518.0,518.0,0.14948648
519.0,519.0,0.011633907
520.0,520.0,0.057814788
521.0,521.0,0.32024282
522.0,522.0,0.012937917
523.0,523.0,0.044187196
524.0,524.0,0.0907662
525.0,525.0,0.47479177
526.0,526.0,0.33014736
527.0,527.0,3.1169964E-4
528.0,528.0,0.15814675
529.0,529.0,0.16631117
530.0,530.0,0.25374344
531.0,531.0,0.20807986
532.0,532.0,0.015390999
533.0,533.0,0.33773014
534.0,534.0,9.4835695E-9
535.0,535.0,0.007396089
536.0,536.0,0.63727826
537.0,537.0,0.18152963
538.0,538.0,0.05916121
539.0,539.0,0.07446792
540.0,540.0,0.23673269
541.0,541.0,0.18371473
542.0,542.0,0.13259874
543.0,543.0,0.074551255
544.0,544.0,0.37442166
545.0,545.0,0.43248507
546.0,546.0,0.064148456
547.0,547.0,0.12583824
548.0,548.0,0.4460165
549.0,549.0,0.6524357
550.0,550.0,0.0657438
551.0,551.0,0.44605643
552.0,552.0,0.18448257
553.0,553.0,1.1701612E-4
554.0,554.0,0.016167318
555.0,555.0,0.40998235
556.0,556.0,0.061652992
557.0,557.0,0.003234798
558.0,558.0,0.062927485
559.0,559.0,0.3363526
560.0,560.0,0.20655295
561.0,561.0,0.0032735206
562.0,562.0,0.047874212
563.0,563.0,0.14821021
564.0,564.0,1.17832395E-4
565.0,565.0,0.03024963
566.0,566.0,0.12394614
567.0,567.0,0.180903
568.0,568.0,0.5044881
569.0,569.0,0.1422523
570.0,570.0,0.027008206
571.0,571.0,0.063892886
572.0,572.0,0.5304868
573.0,573.0,0.027169183
574.0,574.0,0.327159
575.0,575.0,0.5754179
576.0,576.0,0.07742467
577.0,577.0,0.6206808
578.0,578.0,0.37030435
579.0,579.0,6.596309E-6
580.0,580.0,0.29652968
581.0,581.0,0.0261137
582.0,582.0,0.51278067
583.0,583.0,0.10559384
584.0,584.0,0.030866072
585.0,585.0,0.31694156
586.0,586.0,6.9112343E-6
587.0,587.0,5.974923E-4
588.0,588.0,6.503322E-4
589.0,589.0,0.26023838
590.0,590.0,0.072347954
591.0,591.0,0.0046524387
592.0,592.0,0.12780447
593.0,593.0,0.0036219512
594.0,594.0,0.056933925
595.0,595.0,0.098626696
596.0,596.0,0.05129274
597.0,597.0,0.069486484
598.0,598.0,0.3231008
599.0,599.0,0.31075296
600.0,600.0,0.084824435
601.0,601.0,0.46942633
602.0,602.0,0.10822697
603.0,603.0,0.0599602
604.0,604.0,0.26951092
605.0,605.0,0.04166405
606.0,606.0,0.5332877
607.0,607.0,0.59092903
608.0,608.0,0.35576653
609.0,609.0,0.3326545
610.0,610.0,0.5729221
611.0,611.0,0.18483937
612.0,612.0,0.101064034
613.0,613.0,0.50098395
614.0,614.0,0.34781295
615.0,615.0,0.28952983
616.0,616.0,0.18228751
617.0,617.0,0.6318727
618.0,618.0,0.06319794
619.0,619.0,0.13796724
620.0,620.0,0.013111309
621.0,621.0,0.26728955
622.0,622.0,2.1200711E-4
623.0,623.0,0.09387326
624.0,624.0,0.41990438
625.0,625.0,0.009826175
626.0,626.0,0.053870127
627.0,627.0,0.35480195
628.0,628.0,0.22501224
629.0,629.0,0.3543241
630.0,630.0,0.010204788
631.0,631.0,0.14446682
632.0,632.0,0.35787693
633.0,633.0,0.26334074
634.0,634.0,0.0048701987
635.0,635.0,7.077339E-4
636.0,636.0,0.33790675
637.0,637.0,0.6002473
638.0,638.0,0.0012633792
639.0,639.0,0.21948865
640.0,640.0,0.34537625
641.0,641.0,0.11294458
642.0,642.0,0.51525813
643.0,643.0,0.28157502
644.0,644.0,0.24371038
645.0,645.0,0.048250347
646.0,646.0,0.23635176
647.0,647.0,0.21823348
648.0,648.0,5.1044626E-6
649.0,649.0,0.14242712
650.0,650.0,0.2559789
651.0,651.0,0.4154646
652.0,652.0,0.09561863
653.0,653.0,0.3888552
654.0,654.0,0.040446956
655.0,655.0,0.17714103
656.0,656.0,0.059785925
657.0,657.0,0.2560329
658.0,658.0,0.42774647
659.0,659.0,0.20125863
660.0,660.0,0.50492096
661.0,661.0,0.34629503
662.0,662.0,0.14029408
663.0,663.0,0.065103345
664.0,664.0,8.087831E-4
665.0,665.0,0.69395995
666.0,666.0,0.22918749
667.0,667.0,0.03468986
668.0,668.0,0.010125468
669.0,669.0,0.40034077
670.0,670.0,0.66834885
671.0,671.0,0.0102999
672.0,672.0,0.2798307
673.0,673.0,0.44049814
674.0,674.0,0.08376681
675.0,675.0,0.35733908
676.0,676.0,0.06325892
677.0,677.0,0.61941564
678.0,678.0,0.34607217
679.0,679.0,0.14820674
680.0,680.0,0.047304843
681.0,681.0,0.3854615
682.0,682.0,0.047307506
683.0,683.0,0.21781763
684.0,684.0,0.31825024
685.0,685.0,0.23050529
686.0,686.0,0.65437883
687.0,687.0,0.23338218
688.0,688.0,0.1554962
689.0,689.0,0.010782466
690.0,690.0,0.19233114
691.0,691.0,0.16530961
692.0,692.0,0.085146226
693.0,693.0,0.6990472
694.0,694.0,0.36807293
695.0,695.0,0.3425306
696.0,696.0,0.048525292
697.0,697.0,0.0055928766
698.0,698.0,0.47169068
699.0,699.0,0.008967899
700.0,700.0,0.03672515
701.0,701.0,0.2865929
702.0,702.0,0.054279216
703.0,703.0,0.27027106
704.0,704.0,0.10884384
705.0,705.0,0.46926206
706.0,706.0,0.4778232
707.0,707.0,0.28071794
708.0,708.0,0.04342087
709.0,709.0,0.057494175
710.0,710.0,0.20459108
711.0,711.0,0.2552517
712.0,712.0,0.44858366
713.0,713.0,0.58806133
714.0,714.0,8.899427E-5
715.0,715.0,0.13689859
716.0,716.0,0.0022661116
717.0,717.0,0.083066136
718.0,718.0,0.53688926
719.0,719.0,0.012844927
720.0,720.0,0.3589797
721.0,721.0,0.18937202
722.0,722.0,0.35314742
723.0,723.0,0.16906938
724.0,724.0,7.167877E-6
725.0,725.0,0.03369767
726.0,726.0,0.010792416
727.0,727.0,0.21889429
728.0,728.0,0.32230434
729.0,729.0,0.0098879635
730.0,730.0,0.08481803
731.0,731.0,0.0067322273
732.0,732.0,0.06904098
733.0,733.0,7.442784E-6
734.0,734.0,0.20713788
735.0,735.0,0.51247096
736.0,736.0,0.3797566
737.0,737.0,0.39207056
738.0,738.0,0.10545867
739.0,739.0,0.55024016
740.0,740.0,0.5498611
741.0,741.0,0.3544634
742.0,742.0,0.093223944
743.0,743.0,0.13560417
744.0,744.0,0.048609164
745.0,745.0,0.049345594
746.0,746.0,0.06423241
747.0,747.0,0.07482165
748.0,748.0,0.51598185
749.0,749.0,0.22478154
750.0,750.0,0.011818853
751.0,751.0,0.09534713
752.0,752.0,0.059007365
753.0,753.0,0.42632055
754.0,754.0,0.3607802
755.0,755.0,0.13213868
756.0,756.0,0.22017363
757.0,757.0,0.050737053
758.0,758.0,0.004773771
759.0,759.0,0.1188587
760.0,760.0,0.19973032
761.0,761.0,0.41571844
762.0,762.0,0.50284725
763.0,763.0,0.040365618
764.0,764.0,0.22150037
765.0,765.0,1.5141731E-9
766.0,766.0,0.6229546
767.0,767.0,0.03152165
768.0,768.0,3.9936416E-4
769.0,769.0,0.16805165
770.0,770.0,0.037404906
771.0,771.0,0.4079956
772.0,772.0,0.26972768
773.0,773.0,0.20867652
774.0,774.0,0.15379694
775.0,775.0,0.07841761
776.0,776.0,0.49305338
777.0,777.0,0.36754474
778.0,778.0,0.027341014
779.0,779.0,0.2729426
780.0,780.0,0.30339816
781.0,781.0,0.059059292
782.0,782.0,0.28700486
783.0,783.0,0.10568186
784.0,784.0,0.7624077
785.0,785.0,0.20992503
786.0,786.0,0.6337121
787.0,787.0,0.08905363
788.0,788.0,0.021354062
789.0,789.0,0.6291975
790.0,790.0,0.048750073
791.0,791.0,0.45311967
792.0,792.0,7.0173733E-6
793.0,793.0,0.41421604
794.0,794.0,0.44475493
795.0,795.0,1.4719643E-9
796.0,796.0,0.26435775
797.0,797.0,0.28066483
798.0,798.0,0.20932297
799.0,799.0,0.2207097
800.0,800.0,0.75746936
801.0,801.0,0.030758578
802.0,802.0,0.121190235
803.0,803.0,0.0925113
804.0,804.0,0.04367636
805.0,805.0,4.483177E-4
806.0,806.0,0.029050406
807.0,807.0,0.6232795
808.0,808.0,0.16465709
809.0,809.0,0.21812722
810.0,810.0,0.45178628
811.0,811.0,0.015498217
812.0,812.0,0.35155883
813.0,813.0,0.32261017
814.0,814.0,1.875087E-4
815.0,815.0,0.70539606
816.0,816.0,0.4052054
817.0,817.0,0.36318135
818.0,818.0,0.0052990606
819.0,819.0,0.50158685
820.0,820.0,0.24665579
821.0,821.0,0.406023
822.0,822.0,3.0120444E-7
823.0,823.0,0.031059258
824.0,824.0,0.69908357
825.0,825.0,0.049975637
826.0,826.0,0.001572029
827.0,827.0,0.08202445
828.0,828.0,0.18810827
829.0,829.0,0.013834433
830.0,830.0,0.24820994
831.0,831.0,0.0055791107
832.0,832.0,0.3079083
833.0,833.0,0.34281144
834.0,834.0,0.3681933
835.0,835.0,0.12279415
836.0,836.0,0.37005174
837.0,837.0,0.0020840804
838.0,838.0,0.0013331269
839.0,839.0,0.16067193
840.0,840.0,0.199944
841.0,841.0,0.036501452
842.0,842.0,0.05428618
843.0,843.0,0.48379582
844.0,844.0,0.4528376
845.0,845.0,0.3280877
846.0,846.0,0.50127214
847.0,847.0,0.24082173
848.0,848.0,0.030458894
849.0,849.0,0.017751267
850.0,850.0,0.08610536
851.0,851.0,0.24316168
852.0,852.0,0.06336208
853.0,853.0,0.5958288
854.0,854.0,0.2517649
855.0,855.0,0.16999243
856.0,856.0,0.31862375
857.0,857.0,0.23979847
858.0,858.0,0.34594998
859.0,859.0,0.012299618
860.0,860.0,0.4510848
861.0,861.0,0.11553246
862.0,862.0,8.027641E-4
863.0,863.0,0.0045820302
864.0,864.0,0.10508282
865.0,865.0,0.36704597
866.0,866.0,0.050816946
867.0,867.0,0.010153801
868.0,868.0,0.19666149
869.0,869.0,0.20289043
870.0,870.0,0.25874168
871.0,871.0,0.0014723269
872.0,872.0,0.19951044
873.0,873.0,0.0015484962
874.0,874.0,0.01278837
875.0,875.0,0.031033084
876.0,876.0,0.03194896
877.0,877.0,0.015028689
878.0,878.0,0.62552345
879.0,879.0,0.03058565
880.0,880.0,0.0034109023
881.0,881.0,0.0055054496
882.0,882.0,0.38563913
883.0,883.0,0.0760103
884.0,884.0,0.015460826
885.0,885.0,0.22859366
886.0,886.0,0.46705785
887.0,887.0,0.55363315
888.0,888.0,0.36415538
889.0,889.0,0.30999035
890.0,890.0,0.14291771
891.0,891.0,0.72452646
892.0,892.0,0.21848075
893.0,893.0,0.004134613
894.0,894.0,0.03625905
895.0,895.0,0.22184463
896.0,896.0,0.09247346
897.0,897.0,0.41635123
898.0,898.0,0.07292775
899.0,899.0,0.058617823
900.0,900.0,0.23190264
901.0,901.0,1.8622515E-5
902.0,902.0,1.3804816E-4
903.0,903.0,0.10480875
904.0,904.0,0.4485062
905.0,905.0,0.0078035602
906.0,906.0,0.035978194
907.0,907.0,0.6878343
908.0,908.0,0.18243024
909.0,909.0,0.5880642
910.0,910.0,0.01940444
911.0,911.0,0.4049937
912.0,912.0,0.057272106
913.0,913.0,0.055078633
914.0,914.0,0.26119494
915.0,915.0,0.19190197
916.0,916.0,0.06512191
917.0,917.0,0.24196969
918.0,918.0,0.005166972
919.0,919.0,0.7170031
920.0,920.0,0.009853095
921.0,921.0,0.02761541
922.0,922.0,0.044517864
923.0,923.0,0.13694239
924.0,924.0,0.024646081
925.0,925.0,0.18676715
926.0,926.0,0.21691607
927.0,927.0,0.4979276
928.0,928.0,0.043035865
929.0,929.0,6.9099788E-6
930.0,930.0,0.25021654
931.0,931.0,0.29137838
932.0,932.0,0.37213942
933.0,933.0,0.007887791
934.0,934.0,0.3319102
935.0,935.0,0.36285517
936.0,936.0,0.06294413
937.0,937.0,0.21607997
938.0,938.0,0.2093574
939.0,939.0,0.25844646
940.0,940.0,0.37627593
941.0,941.0,0.26534274
942.0,942.0,6.335187E-9
943.0,943.0,0.09426783
944.0,944.0,0.22364776
945.0,945.0,0.14484201
946.0,946.0,0.22084087
947.0,947.0,0.49155882
948.0,948.0,0.037743073
949.0,949.0,0.56173766
950.0,950.0,0.4441975
951.0,951.0,4.0085276E-4
952.0,952.0,0.32361996
953.0,953.0,0.2156851
954.0,954.0,0.11794902
955.0,955.0,0.002085386
956.0,956.0,0.37618712
957.0,957.0,0.043197785
958.0,958.0,0.23507448
959.0,959.0,0.0109944
960.0,960.0,3.4938108E-7
961.0,961.0,0.10520096
962.0,962.0,0.27453947
963.0,963.0,0.33599216
964.0,964.0,0.046211213
965.0,965.0,0.2644159
966.0,966.0,0.38455307
967.0,967.0,0.28661674
968.0,968.0,0.42531025
969.0,969.0,8.914016E-4
970.0,970.0,0.26605505
971.0,971.0,0.1153454
972.0,972.0,0.34008056
973.0,973.0,0.27344948
974.0,974.0,4.135712E-4
975.0,975.0,0.3012426
976.0,976.0,0.40649942
977.0,977.0,0.14856796
978.0,978.0,0.26431346
979.0,979.0,0.4456817
980.0,980.0,0.006394748
981.0,981.0,0.34672976
982.0,982.0,0.028634276
983.0,983.0,0.29433358
984.0,984.0,0.09088214
