X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
35.0,35.0,train,0.0010044757180746667,78.30960953871596,0.6867802778024994
36.0,36.0,train,0.001761560341473013,89.88596661267191,0.7936131364021874
37.0,37.0,train,0.001474820908482094,86.6251415327948,0.7629968214979663
38.0,38.0,train,0.0010906198362365515,79.9533394035886,0.704202308789512
39.0,39.0,train,0.001042031939475911,79.0858356983513,0.6946217633446111
40.0,40.0,train,8.119362766191423E-4,71.11666373654859,0.639296100565183
42.0,42.0,train,0.0019243393159493736,92.63558629415891,0.8077143504604599
43.0,43.0,train,0.0012085503757506806,82.30233063894222,0.7251325239193805
44.0,44.0,train,9.82860248742226E-6,0.13704781211806366,0.02100399766593957
45.0,45.0,train,5.826974811278138E-4,58.29511252116746,0.5598508151974743
46.0,46.0,train,0.0010833408815822086,79.7794725017231,0.70280551009883
47.0,47.0,train,4.131933262491389E-4,41.86187019061404,0.4742238847967018
48.0,48.0,train,6.078916087093366E-4,60.28487786584656,0.5702533925856819
49.0,49.0,train,0.0010483278348476037,79.30833648185416,0.6958980378086197
51.0,51.0,train,3.4952518430661245E-4,35.07417678503129,0.4327755338563037
52.0,52.0,train,0.001037265912925155,79.00360865101833,0.6936484697465138
53.0,53.0,train,2.960278765528424E-4,30.109635222057797,0.39253761157101813
54.0,54.0,train,9.383833403609432E-4,76.63433942142575,0.6719564181782225
55.0,55.0,train,9.249054909428436E-4,76.19922358995605,0.6687595495930654
56.0,56.0,train,4.4406891624670523E-4,45.52983813129364,0.4922176877249551
58.0,58.0,train,5.105377946940337E-4,52.400699969618344,0.5270618135803493
59.0,59.0,train,3.544553119374063E-4,35.54843113030022,0.43621708557291694
61.0,61.0,train,4.5598363103371446E-4,46.916615132503146,0.4988363475069919
62.0,62.0,train,1.560767627640861E-4,13.606297155813047,0.2541189684687128
63.0,63.0,train,2.8931717104869814E-4,29.151251665556206,0.3870835742365757
64.0,64.0,train,9.484492537143902E-4,77.09378960712293,0.6743040305490158
66.0,66.0,train,7.834480056033164E-4,70.23491352936671,0.6310195463856364
67.0,67.0,train,3.250243820956884E-4,32.56997034127283,0.4150296183618089
68.0,68.0,train,4.4029191650035325E-4,45.10664029534518,0.4900829065346161
69.0,69.0,train,5.601390605657995E-4,56.495363454231274,0.5500997032389453
70.0,70.0,train,1.0607342830745146E-4,8.153054503084697,0.1880119717467693
72.0,72.0,train,3.755485436217942E-4,37.69412923368845,0.4504819057983127
73.0,73.0,train,7.505265854886762E-4,68.73243122615071,0.6209690890835309
74.0,74.0,train,8.607171297263722E-4,73.24705533189555,0.6526378267762035
75.0,75.0,train,5.953753082715123E-4,59.209694685378246,0.5651476426891471
76.0,76.0,train,0.001852529941067441,92.06300581979382,0.801738557337991
77.0,77.0,train,1.9729659602062145E-5,0.6132549324144722,0.04128920148051826
78.0,78.0,train,0.0010936080979564002,80.04890374781472,0.7047719485613272
79.0,79.0,train,5.264217161584838E-4,54.00034982045789,0.5346919439213261
80.0,80.0,train,3.6054881789737567E-4,36.29122706251565,0.44041347391435787
81.0,81.0,train,8.049053059224627E-4,70.8888714690532,0.63728813081922
82.0,82.0,train,0.002053652532630387,94.41397099192363,0.8176137997760076
83.0,83.0,train,0.0022114263579642206,96.12901911112023,0.8283931089041883
86.0,86.0,train,6.618073472541378E-4,64.19096775575979,0.590942495158412
87.0,87.0,train,6.423880905707308E-4,62.85934521970187,0.5837243223359306
88.0,88.0,train,1.4370517360583857E-4,12.072778558138452,0.23878582528581693
89.0,89.0,train,8.590218605892462E-4,73.1949313924232,0.6521907402402173
90.0,90.0,train,2.783059719407266E-4,27.89879737026811,0.3779190044560707
91.0,91.0,train,7.346266177114471E-4,68.29555995662282,0.6159163606879429
92.0,92.0,train,4.785161539365863E-4,48.839459241274575,0.5108928860489613
93.0,93.0,train,1.1217911889711855E-4,8.6591752528909,0.19670534978158116
94.0,94.0,train,3.729774828749846E-5,1.9666353788623643,0.07528681681692108
95.0,95.0,train,4.985079219481604E-4,50.98764874952689,0.5211144232236337
96.0,96.0,train,0.001823187390428973,91.32681353432872,0.7991884760225185
97.0,97.0,train,0.0016551281736949678,88.50207035866978,0.7832185717530777
98.0,98.0,train,4.26581506646484E-4,43.65393103444098,0.48218053115920934
99.0,99.0,train,2.0009710370412744E-4,18.556593455690134,0.30400279202334385
100.0,100.0,train,6.288087202628646E-4,61.941503148869614,0.5785236056409093
101.0,101.0,train,0.001681559777440948,88.70906783590159,0.7858964981190301
103.0,103.0,train,0.003638931960953933,99.62378232394755,0.888184963762566
104.0,104.0,train,6.003440446676241E-4,59.55936431242343,0.5671889827811694
105.0,105.0,train,0.0015823362187477351,87.83409154579219,0.7754850005285229
106.0,106.0,train,1.0640238056875643E-4,8.192790254626383,0.18848513200024425
107.0,107.0,train,5.515254319683545E-4,55.96026944508843,0.5462614165957561
108.0,108.0,train,4.8805638546622876E-4,49.86187993560509,0.5158245663646105
109.0,109.0,train,4.7981116083950997E-4,48.97263255226274,0.5115682055049339
110.0,110.0,train,4.706311314532106E-4,48.12678155529503,0.5067403657462141
111.0,111.0,train,7.569963260437251E-4,69.04488722768407,0.6229872084604604
113.0,113.0,train,0.002338460300290652,97.04874375612926,0.8361883329491843
115.0,115.0,train,4.2303480580388713E-4,43.15242385477254,0.4800962555290174
116.0,116.0,train,4.267973022863644E-4,43.7165474501761,0.4823068077263027
117.0,117.0,train,0.0015423391560341077,87.37664055024983,0.770996040655761
118.0,118.0,train,7.987299294273229E-5,5.7776661789792785,0.14846722727087863
119.0,119.0,train,6.132582469977319E-4,61.008134756727536,0.5724060533856838
120.0,120.0,train,3.972557868875844E-4,39.7729121366851,0.46442741200741283
122.0,122.0,train,4.48168554093903E-4,45.973112116160664,0.49451468709745283
124.0,124.0,train,4.5448907431212826E-4,46.798682692590695,0.49801559642453136
125.0,125.0,train,5.608617053453585E-4,56.545654555065816,0.5504187678188933
126.0,126.0,train,0.0010239486970285976,78.77396694941898,0.6908957132585934
129.0,129.0,train,4.578033974396269E-4,47.06387811964801,0.49983207458935897
130.0,130.0,train,2.8220340691094555E-4,28.27382171185231,0.381193991647136
131.0,131.0,train,9.37017432802006E-4,76.59265505297492,0.671635245449639
132.0,132.0,train,0.0018141162056421216,90.78120325885187,0.7983867963179729
134.0,134.0,train,9.208797718132538E-4,75.78644453672439,0.6677925518167392
135.0,135.0,train,2.8272888810148894E-4,28.38212274783802,0.3816329136324072
137.0,137.0,train,6.095475323304909E-4,60.486711575593375,0.5709199236266624
138.0,138.0,train,2.681052255446892E-4,26.76447763917425,0.36918098652169884
139.0,139.0,train,1.705959725720062E-4,15.253773439753896,0.2713441680011305
140.0,140.0,train,0.0032038991052452167,98.90857288822978,0.8749017632741213
141.0,141.0,train,0.00124775427149769,83.32145767703238,0.7314494798981067
143.0,143.0,train,0.0018791473635749723,92.25090287106401,0.8039964200759603
145.0,145.0,train,8.498642657030177E-4,72.77466009315857,0.6497556052934899
148.0,148.0,train,3.648184149478369E-4,36.663972134233205,0.4433167714687996
149.0,149.0,train,0.0014297808421720073,85.89088092538734,0.7573425575239966
151.0,151.0,train,0.001810945069002435,90.59996148351202,0.7981050302462978
152.0,152.0,train,4.2330494975771545E-4,43.17737508449479,0.48025560010622664
153.0,153.0,train,5.330036764934238E-4,54.77462439994177,0.5377820395645608
154.0,154.0,train,0.0018331311818110454,91.51025177597904,0.800059980532338
155.0,155.0,train,0.0014752020174382957,86.77235331926481,0.7630435413166325
157.0,157.0,train,5.92022298481734E-4,59.021721793167615,0.5637591863835435
159.0,159.0,train,5.105364606960097E-4,52.40061370611333,0.5270611622612403
160.0,160.0,train,4.503209563902552E-4,46.197198421161595,0.4957123637434306
162.0,162.0,train,6.276452105317626E-4,61.84472292766425,0.5780719463477124
164.0,164.0,train,6.714248672106019E-4,64.81538032765263,0.5944254466983667
165.0,165.0,train,1.4110327846686904E-4,11.635807762922202,0.23548049778364202
167.0,167.0,train,8.451183462018747E-4,72.58890599161106,0.6484801339441169
168.0,168.0,train,7.771600738960646E-4,70.07459440807773,0.6291413158275372
169.0,169.0,train,2.4671964866232205E-4,24.275315464505205,0.35004102945084414
170.0,170.0,train,4.95764451984642E-4,50.670926662865945,0.519737085981089
172.0,172.0,train,4.256170472555228E-4,43.45126089721719,0.4816154072542358
173.0,173.0,train,5.027005947807021E-4,51.56962579118729,0.5232041258685035
174.0,174.0,train,0.0011572338319602484,81.06028340146237,0.7164004881809239
175.0,175.0,train,5.029501093831859E-4,51.64945585436247,0.5233279135557197
176.0,176.0,train,9.140962794982856E-4,75.32729632730347,0.6661502877855074
177.0,177.0,train,5.048656338075268E-4,51.90559946710522,0.5242760954578571
178.0,178.0,train,8.33909268810712E-4,72.01993555278408,0.6454304810449064
179.0,179.0,train,9.495103605554122E-4,77.1210377325119,0.6745495498548368
180.0,180.0,train,0.001947534962074475,93.41186372236791,0.8095684012796804
181.0,181.0,train,7.929405994908025E-5,5.739563476164185,0.14754989238390215
182.0,182.0,train,7.680614377550261E-4,69.63850887829551,0.6263894123423563
184.0,184.0,train,1.9450133412883677E-4,17.834870642587966,0.2980350225694127
185.0,185.0,train,8.521303393651192E-4,72.92703333947192,0.6503613559818741
187.0,187.0,train,0.0023800780566454456,97.52005949892693,0.8385903836554635
188.0,188.0,train,0.0014778773917096322,86.83105722193436,0.7633709953515166
189.0,189.0,train,0.0019571025035715756,93.60751138882407,0.8103227702886119
190.0,190.0,train,0.0018152306408756441,90.97626134347108,0.7984856309378521
192.0,192.0,train,5.617973369817378E-4,56.757077607971546,0.5508311994123813
193.0,193.0,train,3.577184538069949E-4,35.87220922178547,0.43847209562029815
195.0,195.0,train,0.0011124458894282044,80.60220663292027,0.7083130138220488
197.0,197.0,train,6.412589271757306E-4,62.7554147725307,0.5832967653850005
198.0,198.0,train,5.503913400410151E-4,55.91294074532483,0.5457511735947974
199.0,199.0,train,4.1113935143563963E-4,41.547382443520064,0.4729815144181467
200.0,200.0,train,8.433780167494643E-4,72.52079267054349,0.648010087432506
201.0,201.0,train,1.584202899202445E-4,13.947639496873338,0.25695417319948016
202.0,202.0,train,6.232514588989166E-4,61.51268491126983,0.5763575840211581
203.0,203.0,train,3.048525257762855E-4,30.939467402447963,0.3995636911366725
204.0,204.0,train,4.044143638272323E-4,40.67822647987405,0.46887242626779274
205.0,205.0,train,4.107120672937822E-4,41.44879301854699,0.47272232857496793
207.0,207.0,train,6.713494753128838E-4,64.81189354452304,0.5943983744495452
208.0,208.0,train,9.279396550427705E-4,76.33595497854147,0.6694846586455941
210.0,210.0,train,0.0014149630404631038,85.60506988830508,0.7554229057789611
211.0,211.0,train,0.0021437665784281345,95.2969745930843,0.823930606717775
215.0,215.0,train,0.0019364935709098743,92.82973931533908,0.8086903315599235
216.0,216.0,train,2.1854445220361414E-4,20.463118746453762,0.3229774457496272
217.0,217.0,train,5.618555212044364E-4,56.770228261813095,0.5508568223487945
218.0,218.0,train,5.171695479234171E-4,52.94476991728761,0.5302777183022198
219.0,219.0,train,3.6482578503343387E-4,36.66477506220739,0.44332175703157817
221.0,221.0,train,9.42326509963009E-5,7.0699231272350165,0.17060511052099575
222.0,222.0,train,0.001760896884463379,89.86454846180143,0.7935514291807697
223.0,223.0,train,0.001750178788629501,89.35863790520808,0.7925494159621514
224.0,224.0,train,0.002126006700280958,95.04151939122085,0.822720533755516
226.0,226.0,train,6.266612699236934E-4,61.76287918613259,0.5776892373182656
227.0,227.0,train,0.0012088830506846217,82.36770446974018,0.7251873780557638
228.0,228.0,train,0.0014741352961908036,86.50014924813948,0.7629127264776268
229.0,229.0,train,3.7272762783199543E-4,37.42216980356269,0.44861614727219706
230.0,230.0,train,8.910078853644885E-4,74.57526043093901,0.6604368893780598
231.0,231.0,train,0.0016982986275374202,88.84011936073895,0.7875584487818258
232.0,232.0,train,0.001354771116558605,84.99717542040169,0.7473023745848242
234.0,234.0,train,8.252599454160253E-4,71.51931837826406,0.6430408473796978
236.0,236.0,train,5.928172358184107E-4,59.066286730245004,0.5640891652498942
237.0,237.0,train,4.146426420512174E-4,42.02199784789029,0.47509700131937194
238.0,238.0,train,4.1298780389885636E-4,41.83969572342378,0.4740998360189543
239.0,239.0,train,2.4027719265832457E-5,0.8877719546725925,0.04983569645992209
2.0,2.0,test,5.154959247145321E-4,52.75233892470582,0.529470269129532
3.0,3.0,test,5.45062321530242E-4,55.67821665125945,0.5433381305711803
9.0,9.0,test,0.001144419058373166,80.97767074879005,0.714132659570699
18.0,18.0,test,5.054168788932744E-4,51.95093047745482,0.5245482624268742
23.0,23.0,test,1.5404827995335444E-4,13.345215759134534,0.2516473783434377
41.0,41.0,test,3.7423434209626617E-4,37.58464615517849,0.449614264118591
50.0,50.0,test,4.66871645734857E-4,47.88266174241598,0.5047355686369496
57.0,57.0,test,8.315899461871799E-4,71.89662702901664,0.6447928439987145
60.0,60.0,test,6.474876231296077E-4,63.19801564641003,0.5856443784140223
65.0,65.0,test,8.266108624257124E-4,71.60533790418008,0.6434161988095459
71.0,71.0,test,5.127606453636538E-4,52.544441479301696,0.5281446250525772
84.0,84.0,test,0.0010335484814763794,78.939507860383,0.6928849973716554
85.0,85.0,test,8.757133095284648E-4,73.97857466879294,0.6565432178666784
102.0,102.0,test,1.311898298678716E-4,10.618008479713485,0.22261945245576423
112.0,112.0,test,0.00229575940094802,96.69452540862522,0.8336483058356922
114.0,114.0,test,5.111397631494181E-4,52.43962649569645,0.5273555392889401
121.0,121.0,test,1.311273435490539E-4,10.609362476096743,0.22253701442605156
123.0,123.0,test,4.170265811101991E-4,42.37062184160865,0.47652687563426616
127.0,127.0,test,4.115700613314594E-4,41.63009960998738,0.4732425205329317
128.0,128.0,test,1.537675835705051E-4,13.312956205538248,0.25130407515082187
133.0,133.0,test,7.106142138566402E-4,66.97584124363708,0.6080250520309951
136.0,136.0,test,5.59943517062721E-4,56.481754972845906,0.5500132883388636
142.0,142.0,test,0.0011053190291471864,80.25476136638257,0.7069833653268626
144.0,144.0,test,5.504837114303214E-4,55.916795651303644,0.5457927756321427
146.0,146.0,test,1.9522066760627475E-4,17.899390943828312,0.2988079024512148
147.0,147.0,test,5.40881189757389E-4,55.37226133197191,0.5414268409175476
150.0,150.0,test,2.1001448678011504E-4,19.491714283793353,0.3143338914721528
156.0,156.0,test,0.001168059954065507,81.31729382686567,0.7182885325597023
158.0,158.0,test,0.001024107772206854,78.77671886570388,0.6909288870519419
161.0,161.0,test,3.115805049829185E-5,1.4555200748457162,0.06368285497362831
163.0,163.0,test,2.068894449642787E-4,19.28791841814815,0.31111173538014547
166.0,166.0,test,8.291600944570491E-4,71.7676609343745,0.6441223553029867
171.0,171.0,test,4.6143135569873245E-4,47.36970023034793,0.5018054348471133
183.0,183.0,test,1.0182550557031786E-4,7.6848977431478485,0.18185187622946347
186.0,186.0,test,0.0024985762086375844,97.979156292176,0.8450593605369777
191.0,191.0,test,3.0237346015222803E-5,1.378770318048547,0.0619175753615791
194.0,194.0,test,0.0011570543451387845,81.05479737641744,0.7163689729092245
196.0,196.0,test,6.200911219976296E-4,61.39875077331948,0.5751158384125536
206.0,206.0,test,9.144965684544866E-6,0.11542399185845521,0.019571639954761563
209.0,209.0,test,8.334420706651538E-5,6.014761325146564,0.15392631697038978
212.0,212.0,test,0.003053182903543961,98.51596830051784,0.8695321384140032
213.0,213.0,test,0.0030166018717903455,98.49723850718338,0.8681586007570645
214.0,214.0,test,4.7460954795311997E-4,48.43449740949744,0.5088443102288728
220.0,220.0,test,4.8146945240948574E-4,49.172726606727245,0.51243025230285
225.0,225.0,test,0.0014283935111122188,85.86412940744665,0.7571641078020812
233.0,233.0,test,8.111851893127194E-4,71.1018033042174,0.6390826593520078
235.0,235.0,test,0.0016824967167807516,88.71640330568917,0.7859902107555748
240.0,240.0,test,3.1640897729819496E-4,31.859301072385158,0.4085226763490415
