x,y,species_1 logistic values
311.0,311.0,0.46936643
312.0,312.0,0.11015329
313.0,313.0,0.015318108
314.0,314.0,0.09244254
315.0,315.0,0.011579228
316.0,316.0,0.38725048
317.0,317.0,0.32999155
318.0,318.0,0.36504385
319.0,319.0,0.33097267
320.0,320.0,0.44561914
321.0,321.0,0.54757243
322.0,322.0,0.060256124
323.0,323.0,0.16673797
324.0,324.0,0.18959154
325.0,325.0,0.13101809
326.0,326.0,0.22209883
327.0,327.0,0.5539484
328.0,328.0,0.008419722
329.0,329.0,0.274478
330.0,330.0,0.12581956
331.0,331.0,0.10761085
332.0,332.0,0.2891461
333.0,333.0,0.017164141
334.0,334.0,0.5296025
335.0,335.0,0.3780453
336.0,336.0,0.09837717
337.0,337.0,0.050512943
338.0,338.0,0.7230168
339.0,339.0,0.17557743
340.0,340.0,0.014569218
341.0,341.0,0.521761
342.0,342.0,0.12077213
343.0,343.0,0.25106183
344.0,344.0,0.42767987
345.0,345.0,0.14420086
346.0,346.0,0.1619309
347.0,347.0,0.11594947
348.0,348.0,0.0025167943
349.0,349.0,0.48175552
350.0,350.0,0.10732691
351.0,351.0,0.28359747
352.0,352.0,0.5388936
353.0,353.0,0.0014674008
354.0,354.0,0.35620353
355.0,355.0,0.41061872
356.0,356.0,0.07807783
357.0,357.0,0.16769919
358.0,358.0,0.07115558
359.0,359.0,0.29642808
360.0,360.0,0.31741256
361.0,361.0,0.60310954
362.0,362.0,0.020366639
363.0,363.0,0.5163461
364.0,364.0,0.037988927
365.0,365.0,0.7635617
366.0,366.0,0.070984505
367.0,367.0,0.7648845
368.0,368.0,0.06854699
369.0,369.0,0.35925406
370.0,370.0,0.2428203
371.0,371.0,0.06383711
372.0,372.0,0.3947239
373.0,373.0,0.28939453
374.0,374.0,0.45580065
375.0,375.0,0.29674244
376.0,376.0,0.5255609
377.0,377.0,0.37294713
378.0,378.0,0.29005828
379.0,379.0,0.51245147
380.0,380.0,0.37021217
381.0,381.0,0.0658892
382.0,382.0,0.21051648
383.0,383.0,0.22886223
384.0,384.0,0.37424335
385.0,385.0,0.3490686
386.0,386.0,0.055470154
387.0,387.0,0.3065848
388.0,388.0,0.017773198
389.0,389.0,0.07519964
390.0,390.0,0.7626051
391.0,391.0,0.484986
392.0,392.0,0.019408086
393.0,393.0,0.06220567
394.0,394.0,0.3997609
395.0,395.0,0.5531733
396.0,396.0,0.01876098
397.0,397.0,0.17592275
398.0,398.0,0.06605444
399.0,399.0,0.060706645
400.0,400.0,0.36464396
401.0,401.0,0.6307322
402.0,402.0,0.009735123
403.0,403.0,0.39778772
404.0,404.0,0.02562163
405.0,405.0,0.25607604
406.0,406.0,0.28781578
407.0,407.0,0.0648702
408.0,408.0,0.5317866
409.0,409.0,0.3940702
410.0,410.0,0.20915186
411.0,411.0,0.12131408
412.0,412.0,0.08214287
413.0,413.0,0.3096429
414.0,414.0,0.23744307
415.0,415.0,0.41313905
416.0,416.0,0.13179578
417.0,417.0,0.04454151
418.0,418.0,0.018694662
419.0,419.0,0.30240804
420.0,420.0,0.05327248
421.0,421.0,0.04286587
422.0,422.0,0.7516399
423.0,423.0,0.23456259
424.0,424.0,0.17216057
425.0,425.0,0.3897474
426.0,426.0,0.295383
427.0,427.0,0.108197965
428.0,428.0,0.16804919
429.0,429.0,0.3458109
430.0,430.0,0.043496493
431.0,431.0,0.118391834
432.0,432.0,0.3817594
433.0,433.0,0.23970252
434.0,434.0,0.23330256
435.0,435.0,0.3538535
436.0,436.0,0.41525742
437.0,437.0,0.0556755
438.0,438.0,0.023604136
439.0,439.0,0.3348039
440.0,440.0,0.15083618
441.0,441.0,0.8796179
442.0,442.0,0.063330576
443.0,443.0,0.25871664
444.0,444.0,0.2998384
445.0,445.0,0.4336397
446.0,446.0,0.3661503
447.0,447.0,0.10680332
448.0,448.0,0.58565134
449.0,449.0,0.043651983
450.0,450.0,0.016704418
451.0,451.0,0.060791813
452.0,452.0,0.6896205
453.0,453.0,0.08512392
454.0,454.0,0.10158198
455.0,455.0,0.6646833
456.0,456.0,0.49573332
457.0,457.0,0.28848168
458.0,458.0,0.12045104
459.0,459.0,0.25760382
460.0,460.0,0.4491281
461.0,461.0,0.5009577
462.0,462.0,0.01786439
463.0,463.0,0.4799881
464.0,464.0,0.6486841
465.0,465.0,0.072459936
466.0,466.0,0.4750672
467.0,467.0,0.27710086
468.0,468.0,0.38062304
469.0,469.0,0.13308385
470.0,470.0,0.37226522
471.0,471.0,0.33888572
472.0,472.0,0.38261002
473.0,473.0,0.07261464
474.0,474.0,0.36366805
475.0,475.0,0.1237788
476.0,476.0,0.45281333
477.0,477.0,0.028053448
478.0,478.0,0.46597686
479.0,479.0,0.3801708
480.0,480.0,0.07573342
481.0,481.0,0.092927106
482.0,482.0,0.06792982
483.0,483.0,0.16498129
484.0,484.0,0.30443546
485.0,485.0,0.3252575
486.0,486.0,0.6232463
487.0,487.0,0.008126363
488.0,488.0,0.13442072
489.0,489.0,0.13264546
490.0,490.0,0.06725823
491.0,491.0,0.26879779
492.0,492.0,0.3270871
493.0,493.0,0.28891367
494.0,494.0,0.2474668
495.0,495.0,0.0038702812
496.0,496.0,0.3661191
497.0,497.0,0.28764704
498.0,498.0,0.44394523
499.0,499.0,0.23830606
500.0,500.0,0.17840874
501.0,501.0,0.1339029
502.0,502.0,0.06334771
503.0,503.0,0.28032327
504.0,504.0,0.08471591
505.0,505.0,0.07340137
506.0,506.0,0.21516089
507.0,507.0,0.013702207
508.0,508.0,0.10898444
509.0,509.0,0.038254026
510.0,510.0,0.5897193
511.0,511.0,0.5107751
512.0,512.0,0.4266622
513.0,513.0,0.004144386
514.0,514.0,0.32366645
515.0,515.0,0.52341115
516.0,516.0,0.018892113
517.0,517.0,0.37253815
518.0,518.0,0.6195372
519.0,519.0,0.2577684
520.0,520.0,0.16917424
521.0,521.0,0.30544618
522.0,522.0,0.32017848
523.0,523.0,0.16238356
524.0,524.0,0.27343708
525.0,525.0,0.23267673
526.0,526.0,0.003143821
527.0,527.0,0.37978354
528.0,528.0,0.012927539
529.0,529.0,0.1995258
530.0,530.0,0.47659504
531.0,531.0,0.24328631
532.0,532.0,0.41393635
533.0,533.0,0.539363
534.0,534.0,0.15837224
535.0,535.0,0.11607076
536.0,536.0,0.5314524
537.0,537.0,0.06996408
538.0,538.0,0.22534654
539.0,539.0,0.06440029
540.0,540.0,0.010705583
541.0,541.0,0.034971572
542.0,542.0,0.5466711
543.0,543.0,0.32578588
544.0,544.0,0.35702583
545.0,545.0,0.5694293
546.0,546.0,0.2948792
547.0,547.0,0.025343906
548.0,548.0,0.013635504
549.0,549.0,0.8092596
550.0,550.0,0.4302413
551.0,551.0,0.5600929
552.0,552.0,0.052159365
553.0,553.0,0.085030034
554.0,554.0,0.07672567
555.0,555.0,0.21239102
556.0,556.0,0.42549607
557.0,557.0,0.045002718
558.0,558.0,0.3248922
559.0,559.0,0.70173866
560.0,560.0,0.5924828
561.0,561.0,0.15450749
562.0,562.0,0.4467994
563.0,563.0,0.3507521
564.0,564.0,0.0794466
565.0,565.0,0.01165624
566.0,566.0,0.1349753
567.0,567.0,0.51049966
568.0,568.0,0.3744153
569.0,569.0,0.2859907
570.0,570.0,0.04547005
571.0,571.0,0.05177679
572.0,572.0,0.4782942
573.0,573.0,0.112147905
574.0,574.0,0.54290515
575.0,575.0,0.80501175
576.0,576.0,0.09779001
577.0,577.0,0.83427024
578.0,578.0,0.35603622
579.0,579.0,0.014065904
580.0,580.0,0.40982357
581.0,581.0,0.072015025
582.0,582.0,0.7573068
583.0,583.0,0.31932575
584.0,584.0,0.09428669
585.0,585.0,0.3902925
586.0,586.0,0.015387217
587.0,587.0,0.6756549
588.0,588.0,0.034697924
589.0,589.0,0.06925605
590.0,590.0,0.14078397
591.0,591.0,0.16489513
592.0,592.0,0.0021034463
593.0,593.0,0.17677711
594.0,594.0,0.13580653
595.0,595.0,0.089499675
596.0,596.0,0.10782517
597.0,597.0,0.09601462
598.0,598.0,0.6073845
599.0,599.0,0.54649794
600.0,600.0,0.17139909
601.0,601.0,0.32272747
602.0,602.0,0.27415466
603.0,603.0,0.2484804
604.0,604.0,0.2959374
605.0,605.0,0.2129044
606.0,606.0,0.46224105
607.0,607.0,0.3008577
608.0,608.0,0.34937206
609.0,609.0,0.26135647
610.0,610.0,0.5357259
611.0,611.0,0.31667802
612.0,612.0,0.38595727
613.0,613.0,0.2622694
614.0,614.0,0.37044948
615.0,615.0,0.45794246
616.0,616.0,0.105867065
617.0,617.0,0.29820392
618.0,618.0,0.40345407
619.0,619.0,3.9192472E-4
620.0,620.0,0.13340305
621.0,621.0,0.012210843
622.0,622.0,0.34417224
623.0,623.0,0.26494205
624.0,624.0,0.34723783
625.0,625.0,0.03103783
626.0,626.0,0.5187855
627.0,627.0,0.27831417
628.0,628.0,0.04708188
629.0,629.0,0.3488268
630.0,630.0,0.25407898
631.0,631.0,0.07765967
632.0,632.0,0.5738048
633.0,633.0,0.06857293
634.0,634.0,0.12527071
635.0,635.0,0.25927636
636.0,636.0,0.0022896181
637.0,637.0,0.771225
638.0,638.0,0.4047652
639.0,639.0,0.063948855
640.0,640.0,0.40647653
641.0,641.0,0.0047163954
642.0,642.0,0.35641462
643.0,643.0,0.27988365
644.0,644.0,0.057801638
645.0,645.0,0.14280695
646.0,646.0,0.06804854
647.0,647.0,0.12609924
648.0,648.0,0.024451824
649.0,649.0,0.050136697
650.0,650.0,0.37561077
651.0,651.0,0.015342895
652.0,652.0,0.23627652
653.0,653.0,0.022233795
654.0,654.0,0.11224043
655.0,655.0,0.37370172
656.0,656.0,0.4514433
657.0,657.0,0.2918642
658.0,658.0,0.49129438
659.0,659.0,0.26973674
660.0,660.0,0.28235108
661.0,661.0,0.38190475
662.0,662.0,0.12400481
663.0,663.0,0.3592163
664.0,664.0,0.0312994
665.0,665.0,0.19990137
666.0,666.0,0.0815694
667.0,667.0,0.2993127
668.0,668.0,0.0378011
669.0,669.0,0.38336706
670.0,670.0,0.014874785
671.0,671.0,0.2062276
672.0,672.0,0.039988413
673.0,673.0,0.31096512
674.0,674.0,0.4961021
675.0,675.0,0.059248198
676.0,676.0,0.17234346
677.0,677.0,0.0743469
678.0,678.0,0.08431042
679.0,679.0,0.4855368
680.0,680.0,0.080633625
681.0,681.0,0.33227697
682.0,682.0,0.3989782
683.0,683.0,0.021124879
684.0,684.0,0.08083067
685.0,685.0,0.23346086
686.0,686.0,0.28334966
687.0,687.0,0.38995585
688.0,688.0,0.2817051
689.0,689.0,0.10601579
690.0,690.0,0.3375212
691.0,691.0,0.11445322
692.0,692.0,0.10805201
693.0,693.0,0.58910185
694.0,694.0,0.025486778
695.0,695.0,0.6095535
696.0,696.0,0.14011265
697.0,697.0,0.24797845
698.0,698.0,3.1816948E-5
699.0,699.0,0.053091604
700.0,700.0,0.3157789
701.0,701.0,0.0051441295
702.0,702.0,0.4846795
703.0,703.0,0.07376645
704.0,704.0,0.13348086
705.0,705.0,0.18145873
706.0,706.0,0.37664545
707.0,707.0,0.034996666
708.0,708.0,0.03605141
709.0,709.0,0.28088441
710.0,710.0,0.23716283
711.0,711.0,0.40740085
712.0,712.0,0.73125714
713.0,713.0,0.6775866
714.0,714.0,0.11791351
715.0,715.0,0.07006586
716.0,716.0,0.042086244
717.0,717.0,0.12244574
718.0,718.0,0.42373303
719.0,719.0,0.12251206
720.0,720.0,0.29746115
721.0,721.0,0.3340001
722.0,722.0,0.26853138
723.0,723.0,0.23327689
724.0,724.0,0.015713619
725.0,725.0,0.53908795
726.0,726.0,0.109459035
727.0,727.0,0.5491431
728.0,728.0,0.015177151
729.0,729.0,0.052074064
730.0,730.0,0.12683514
731.0,731.0,0.33185044
732.0,732.0,0.13313389
733.0,733.0,0.017567048
734.0,734.0,0.10272204
735.0,735.0,0.012219781
736.0,736.0,0.5161383
737.0,737.0,0.35625178
738.0,738.0,0.0067363335
739.0,739.0,0.5056728
740.0,740.0,0.42566976
741.0,741.0,0.032947507
742.0,742.0,0.1304846
743.0,743.0,0.19016182
744.0,744.0,0.21299061
745.0,745.0,0.10310105
746.0,746.0,0.17906606
747.0,747.0,0.4778323
748.0,748.0,0.33506975
749.0,749.0,0.11526095
750.0,750.0,0.26827317
751.0,751.0,0.19511186
752.0,752.0,0.11193928
753.0,753.0,0.015398955
754.0,754.0,0.34455332
755.0,755.0,0.39593622
756.0,756.0,0.60120994
757.0,757.0,0.065496854
758.0,758.0,0.02479739
759.0,759.0,0.45961964
760.0,760.0,0.27253383
761.0,761.0,0.46007803
762.0,762.0,0.3374529
763.0,763.0,0.17763016
764.0,764.0,0.3139474
765.0,765.0,0.0051492695
766.0,766.0,0.3260571
767.0,767.0,0.49522474
768.0,768.0,0.030403651
769.0,769.0,0.2580553
770.0,770.0,0.015901476
771.0,771.0,0.37858102
772.0,772.0,0.07107931
773.0,773.0,0.26693615
774.0,774.0,0.34735063
775.0,775.0,0.15722704
776.0,776.0,0.036927257
777.0,777.0,0.05207159
778.0,778.0,0.5290661
779.0,779.0,0.03053382
780.0,780.0,0.09622118
781.0,781.0,0.301358
782.0,782.0,0.0898299
783.0,783.0,0.0036420166
784.0,784.0,0.61146456
785.0,785.0,0.03638441
786.0,786.0,0.24736781
787.0,787.0,0.03667664
788.0,788.0,0.17696895
789.0,789.0,0.80556595
790.0,790.0,0.12349447
791.0,791.0,0.75900203
792.0,792.0,0.016465966
793.0,793.0,0.015078551
794.0,794.0,0.44880265
795.0,795.0,0.35449246
796.0,796.0,0.48225427
797.0,797.0,0.050443087
798.0,798.0,0.08411171
799.0,799.0,0.0029692906
800.0,800.0,0.13417904
801.0,801.0,0.24633577
802.0,802.0,0.39668104
803.0,803.0,0.24415152
804.0,804.0,0.089554764
805.0,805.0,0.04639518
806.0,806.0,0.11517025
807.0,807.0,0.50304574
808.0,808.0,0.35531905
809.0,809.0,0.55454427
810.0,810.0,0.43883523
811.0,811.0,0.04980435
812.0,812.0,0.0019132002
813.0,813.0,0.06457973
814.0,814.0,0.010506336
815.0,815.0,0.2049214
816.0,816.0,0.022175847
817.0,817.0,0.39345044
818.0,818.0,0.18209338
819.0,819.0,0.1424908
820.0,820.0,0.4730324
821.0,821.0,0.47740006
822.0,822.0,0.03604636
823.0,823.0,0.008978701
824.0,824.0,0.33444688
825.0,825.0,0.34898373
826.0,826.0,0.03853837
827.0,827.0,0.33325493
828.0,828.0,0.04279616
829.0,829.0,0.29020625
830.0,830.0,0.24260093
831.0,831.0,0.23405586
832.0,832.0,0.5994375
833.0,833.0,0.0017103534
834.0,834.0,0.3214468
835.0,835.0,0.06976604
836.0,836.0,0.0306997
837.0,837.0,0.030737853
838.0,838.0,0.30233327
839.0,839.0,0.030533511
840.0,840.0,0.12011226
841.0,841.0,0.1138892
842.0,842.0,0.3719774
843.0,843.0,0.24538863
844.0,844.0,0.012641413
845.0,845.0,0.013650562
846.0,846.0,0.40544987
847.0,847.0,0.46080187
848.0,848.0,0.23083657
849.0,849.0,0.38425434
850.0,850.0,0.003788051
851.0,851.0,0.021077046
852.0,852.0,0.43518922
853.0,853.0,0.6290277
854.0,854.0,0.29697874
855.0,855.0,0.36620283
856.0,856.0,0.2048983
857.0,857.0,0.55496234
858.0,858.0,0.0148906335
859.0,859.0,0.28019118
860.0,860.0,0.5977913
861.0,861.0,0.11412785
862.0,862.0,0.04574243
863.0,863.0,0.024849067
864.0,864.0,0.35430443
865.0,865.0,0.028592637
866.0,866.0,0.26869306
867.0,867.0,0.10179375
868.0,868.0,0.15582633
869.0,869.0,0.0813557
870.0,870.0,0.4205041
871.0,871.0,0.3423762
872.0,872.0,0.06293838
873.0,873.0,0.05717081
874.0,874.0,0.26411402
875.0,875.0,0.012747764
876.0,876.0,0.09515426
877.0,877.0,0.11342019
878.0,878.0,0.526939
879.0,879.0,0.15150253
880.0,880.0,0.16014768
881.0,881.0,0.24367662
882.0,882.0,0.23377724
883.0,883.0,0.32122195
884.0,884.0,0.075187705
885.0,885.0,0.584508
886.0,886.0,0.341426
887.0,887.0,0.47847357
888.0,888.0,0.36291617
889.0,889.0,0.015317237
890.0,890.0,0.1984358
891.0,891.0,0.7642917
892.0,892.0,0.6264854
893.0,893.0,0.35848978
894.0,894.0,0.09436773
895.0,895.0,0.25101617
896.0,896.0,0.01029349
897.0,897.0,0.4052573
898.0,898.0,0.101135954
899.0,899.0,0.17968296
900.0,900.0,0.25715894
901.0,901.0,0.063124605
902.0,902.0,0.08657189
903.0,903.0,0.118667684
904.0,904.0,0.4165019
905.0,905.0,0.061813697
906.0,906.0,0.31083065
907.0,907.0,0.16279577
908.0,908.0,0.041940942
909.0,909.0,0.568588
910.0,910.0,0.19275153
911.0,911.0,0.47270745
912.0,912.0,0.061215296
913.0,913.0,0.23466446
914.0,914.0,0.00799564
915.0,915.0,0.053085297
916.0,916.0,0.18950082
917.0,917.0,0.1452153
918.0,918.0,0.1962971
919.0,919.0,0.80252063
920.0,920.0,0.19419277
921.0,921.0,0.07953186
922.0,922.0,0.13965374
923.0,923.0,0.0017625411
924.0,924.0,0.12890927
925.0,925.0,0.29525143
926.0,926.0,0.03376438
927.0,927.0,0.005773399
928.0,928.0,0.063693464
929.0,929.0,0.015405738
930.0,930.0,0.34846458
931.0,931.0,0.23820207
932.0,932.0,0.11977525
933.0,933.0,0.2510659
934.0,934.0,0.5006875
935.0,935.0,0.067385264
936.0,936.0,0.116032444
937.0,937.0,0.2432624
938.0,938.0,0.51458836
939.0,939.0,0.017529618
940.0,940.0,0.61427677
941.0,941.0,0.5079296
942.0,942.0,0.1312091
943.0,943.0,0.5881876
944.0,944.0,0.022617396
945.0,945.0,0.31299868
946.0,946.0,0.02963405
947.0,947.0,0.02547828
948.0,948.0,0.02769802
949.0,949.0,0.115341604
950.0,950.0,0.2279596
951.0,951.0,0.29619968
952.0,952.0,0.50922364
953.0,953.0,0.030640617
954.0,954.0,0.13355489
955.0,955.0,0.029648582
956.0,956.0,0.3543934
957.0,957.0,0.03473822
958.0,958.0,0.26300883
959.0,959.0,0.035461593
960.0,960.0,0.025046812
961.0,961.0,0.0036148743
962.0,962.0,0.01321935
963.0,963.0,0.006950089
964.0,964.0,0.13377048
965.0,965.0,0.290913
966.0,966.0,0.089912534
967.0,967.0,0.6713168
968.0,968.0,0.035302408
969.0,969.0,0.22362728
970.0,970.0,0.28966385
971.0,971.0,0.024988992
972.0,972.0,0.031659175
973.0,973.0,0.29205754
974.0,974.0,0.48991752
975.0,975.0,0.19602084
976.0,976.0,0.013599239
977.0,977.0,0.24399441
978.0,978.0,0.44747046
979.0,979.0,0.025584482
980.0,980.0,0.1712383
981.0,981.0,0.33011773
982.0,982.0,0.023804579
983.0,983.0,0.5872602
984.0,984.0,0.5244903
985.0,985.0,0.041855637
986.0,986.0,0.26943105
987.0,987.0,0.08860541
988.0,988.0,0.2991887
989.0,989.0,0.10108572
990.0,990.0,0.08474951
991.0,991.0,0.46453807
992.0,992.0,0.053734507
993.0,993.0,0.3480761
994.0,994.0,0.4466818
995.0,995.0,0.59232223
996.0,996.0,0.0017916951
