x,y,species median
999.0,999.0,0.4601529
1000.0,1000.0,0.5025658
1001.0,1001.0,0.2765981
1002.0,1002.0,0.29930213
1003.0,1003.0,0.16870399
1004.0,1004.0,0.14429413
1005.0,1005.0,0.61535865
1006.0,1006.0,0.044314668
1007.0,1007.0,0.14362228
1008.0,1008.0,0.011563486
1009.0,1009.0,0.032389745
1010.0,1010.0,0.33381158
1011.0,1011.0,0.25613633
1012.0,1012.0,0.15180156
1013.0,1013.0,0.1237429
1014.0,1014.0,0.5708747
1015.0,1015.0,0.37463564
1016.0,1016.0,0.33201343
1017.0,1017.0,0.29162207
1018.0,1018.0,0.16925474
1019.0,1019.0,0.20067823
1020.0,1020.0,0.33380362
1021.0,1021.0,0.40991315
1022.0,1022.0,0.58565545
1023.0,1023.0,0.061350614
1024.0,1024.0,0.0021844686
1025.0,1025.0,0.15620577
1026.0,1026.0,0.21794547
1027.0,1027.0,0.3228561
1028.0,1028.0,0.19648066
1029.0,1029.0,0.03386779
1030.0,1030.0,0.21988972
1031.0,1031.0,0.265122
1032.0,1032.0,0.06327021
1033.0,1033.0,0.24399187
1034.0,1034.0,0.2972938
1035.0,1035.0,0.0070994203
1036.0,1036.0,0.22905526
1037.0,1037.0,0.2090563
1038.0,1038.0,0.07299993
1039.0,1039.0,0.2916263
1040.0,1040.0,0.035201814
1041.0,1041.0,0.10507373
1042.0,1042.0,0.13311324
1043.0,1043.0,0.51957715
1044.0,1044.0,0.032746483
1045.0,1045.0,0.303172
1046.0,1046.0,0.07330135
1047.0,1047.0,0.2869886
1048.0,1048.0,0.056896448
1049.0,1049.0,0.01723604
1050.0,1050.0,0.11539937
1051.0,1051.0,0.35035157
1052.0,1052.0,0.10414216
1053.0,1053.0,0.04815396
1054.0,1054.0,0.19433767
1055.0,1055.0,0.64927995
1056.0,1056.0,0.0028596565
1057.0,1057.0,0.033533107
1058.0,1058.0,0.67013896
1059.0,1059.0,0.036490474
1060.0,1060.0,0.078197695
1061.0,1061.0,0.005459691
1062.0,1062.0,0.4456377
1063.0,1063.0,0.6491344
1064.0,1064.0,0.35161832
1065.0,1065.0,0.8709351
1066.0,1066.0,0.05615012
1067.0,1067.0,0.10988133
1068.0,1068.0,0.036357883
1069.0,1069.0,0.079243906
1070.0,1070.0,0.3325214
1071.0,1071.0,0.31352708
1072.0,1072.0,0.02171269
1073.0,1073.0,0.2729291
1074.0,1074.0,0.030129481
1075.0,1075.0,0.31388554
1076.0,1076.0,0.72075516
1077.0,1077.0,0.10843031
1078.0,1078.0,0.06538862
1079.0,1079.0,0.30944708
1080.0,1080.0,0.12526637
1081.0,1081.0,0.20172969
1082.0,1082.0,0.04523532
1083.0,1083.0,0.29568824
1084.0,1084.0,0.10668535
1085.0,1085.0,0.09408865
1086.0,1086.0,0.16012609
1087.0,1087.0,0.5951796
1088.0,1088.0,0.044792496
1089.0,1089.0,0.2994456
1090.0,1090.0,0.06962334
1091.0,1091.0,0.06258091
1092.0,1092.0,0.62879825
1093.0,1093.0,0.092583574
1094.0,1094.0,0.09352436
1095.0,1095.0,0.047754318
1096.0,1096.0,0.307756
1097.0,1097.0,0.11460353
1098.0,1098.0,0.3899076
1099.0,1099.0,0.28501913
1100.0,1100.0,0.23202103
1101.0,1101.0,0.0109922355
1102.0,1102.0,0.04400284
1103.0,1103.0,0.23381624
1104.0,1104.0,0.26310182
1105.0,1105.0,0.39122134
1106.0,1106.0,0.10909241
1107.0,1107.0,0.41036078
1108.0,1108.0,0.22274005
1109.0,1109.0,0.33499467
1110.0,1110.0,0.03969864
1111.0,1111.0,0.27857184
1112.0,1112.0,0.007901742
1113.0,1113.0,0.5175932
1114.0,1114.0,0.71866953
1115.0,1115.0,0.043539003
1116.0,1116.0,0.031715702
1117.0,1117.0,0.5730085
1118.0,1118.0,0.7034674
1119.0,1119.0,0.005480257
1120.0,1120.0,0.09483854
1121.0,1121.0,0.5313455
1122.0,1122.0,0.33191594
1123.0,1123.0,0.48299566
1124.0,1124.0,0.32033238
1125.0,1125.0,0.06623537
1126.0,1126.0,0.624997
1127.0,1127.0,0.221401
1128.0,1128.0,0.11752035
1129.0,1129.0,0.14320302
1130.0,1130.0,0.38103393
1131.0,1131.0,0.0037502933
1132.0,1132.0,0.0011893414
1133.0,1133.0,0.34429982
1134.0,1134.0,0.1565822
1135.0,1135.0,0.08377883
1136.0,1136.0,0.067823365
1137.0,1137.0,0.054702595
1138.0,1138.0,0.106501356
1139.0,1139.0,0.019686498
1140.0,1140.0,0.46463484
1141.0,1141.0,0.26171556
1142.0,1142.0,0.04047704
1143.0,1143.0,0.04154709
1144.0,1144.0,0.12813534
1145.0,1145.0,0.04891167
1146.0,1146.0,0.3876641
1147.0,1147.0,0.37344038
1148.0,1148.0,0.4829805
1149.0,1149.0,0.07625728
1150.0,1150.0,0.55875194
1151.0,1151.0,0.024429826
1152.0,1152.0,0.032778654
1153.0,1153.0,0.054331545
1154.0,1154.0,0.53131473
1155.0,1155.0,0.17358293
1156.0,1156.0,0.03847944
1157.0,1157.0,0.30093092
1158.0,1158.0,0.34452528
1159.0,1159.0,0.39634573
1160.0,1160.0,0.06731818
1161.0,1161.0,0.1570909
1162.0,1162.0,0.09729282
1163.0,1163.0,0.1071101
1164.0,1164.0,0.38752264
1165.0,1165.0,0.44854507
1166.0,1166.0,0.5013875
1167.0,1167.0,0.5395033
1168.0,1168.0,0.103745736
1169.0,1169.0,0.44333658
1170.0,1170.0,0.07631167
1171.0,1171.0,0.4086889
1172.0,1172.0,0.48817855
1173.0,1173.0,0.11460562
1174.0,1174.0,0.033179224
1175.0,1175.0,0.012578179
1176.0,1176.0,0.08952059
1177.0,1177.0,0.088120006
1178.0,1178.0,0.052798897
1179.0,1179.0,0.47569388
1180.0,1180.0,0.13673507
1181.0,1181.0,0.08049175
1182.0,1182.0,0.4692509
1183.0,1183.0,0.25171757
1184.0,1184.0,0.254508
1185.0,1185.0,0.46224785
1186.0,1186.0,0.076967716
1187.0,1187.0,0.7975389
1188.0,1188.0,0.37920213
1189.0,1189.0,0.31806067
1190.0,1190.0,0.104921654
1191.0,1191.0,0.03597659
1192.0,1192.0,0.03759112
1193.0,1193.0,0.034053676
1194.0,1194.0,0.21203327
1195.0,1195.0,0.56753117
1196.0,1196.0,0.4934984
1197.0,1197.0,0.5790413
1198.0,1198.0,0.1591858
1199.0,1199.0,0.03169149
1200.0,1200.0,0.05524499
1201.0,1201.0,0.07458194
1202.0,1202.0,0.036207024
1203.0,1203.0,0.10242642
1204.0,1204.0,0.10256057
1205.0,1205.0,0.5605158
1206.0,1206.0,0.3626594
1207.0,1207.0,0.16166064
1208.0,1208.0,0.58266205
1209.0,1209.0,0.3556607
1210.0,1210.0,0.27844852
1211.0,1211.0,0.1131386
1212.0,1212.0,0.4205685
1213.0,1213.0,0.27719745
1214.0,1214.0,0.10147994
1215.0,1215.0,0.36312515
1216.0,1216.0,0.06154856
1217.0,1217.0,0.5296986
1218.0,1218.0,0.28541577
1219.0,1219.0,0.2529099
1220.0,1220.0,0.40566552
1221.0,1221.0,0.08977063
1222.0,1222.0,0.49340108
1223.0,1223.0,0.6638742
1224.0,1224.0,0.06594254
1225.0,1225.0,0.20837878
1226.0,1226.0,0.10385625
1227.0,1227.0,0.20415571
1228.0,1228.0,0.14398316
1229.0,1229.0,0.2211928
1230.0,1230.0,0.26965404
1231.0,1231.0,0.2120051
1232.0,1232.0,0.15756725
1233.0,1233.0,0.26670483
1234.0,1234.0,0.07847032
1235.0,1235.0,0.55202985
1236.0,1236.0,0.059672356
1237.0,1237.0,0.4373979
1238.0,1238.0,0.37433007
1239.0,1239.0,0.12048769
1240.0,1240.0,0.7685693
1241.0,1241.0,0.03366482
1242.0,1242.0,0.065470986
1243.0,1243.0,0.641477
1244.0,1244.0,0.092506215
1245.0,1245.0,0.471265
1246.0,1246.0,0.02564281
1247.0,1247.0,0.27321047
1248.0,1248.0,0.14155874
1249.0,1249.0,0.08193587
1250.0,1250.0,0.17488198
1251.0,1251.0,0.4379571
1252.0,1252.0,0.40365762
1253.0,1253.0,0.33917588
1254.0,1254.0,0.42452317
1255.0,1255.0,0.39295194
1256.0,1256.0,0.5203384
1257.0,1257.0,0.069407485
1258.0,1258.0,0.5719341
1259.0,1259.0,0.05405197
1260.0,1260.0,0.013253996
1261.0,1261.0,0.4031218
1262.0,1262.0,0.2353685
1263.0,1263.0,0.18932389
1264.0,1264.0,0.6571536
1265.0,1265.0,0.07165963
1266.0,1266.0,0.52954066
1267.0,1267.0,0.45641556
1268.0,1268.0,0.32086885
1269.0,1269.0,0.09357489
1270.0,1270.0,0.07816978
1271.0,1271.0,0.021047734
1272.0,1272.0,0.5072745
1273.0,1273.0,0.32703656
1274.0,1274.0,0.4619495
1275.0,1275.0,0.0868669
1276.0,1276.0,0.116526745
1277.0,1277.0,0.018342309
1278.0,1278.0,0.3270787
1279.0,1279.0,0.038047936
1280.0,1280.0,0.37779465
1281.0,1281.0,0.10978705
1282.0,1282.0,0.18894053
1283.0,1283.0,0.28145945
1284.0,1284.0,0.5553151
1285.0,1285.0,0.34092325
1286.0,1286.0,0.17258453
1287.0,1287.0,0.0645036
1288.0,1288.0,0.044063255
1289.0,1289.0,0.4791166
1290.0,1290.0,0.5410935
1291.0,1291.0,0.057294466
1292.0,1292.0,0.33710054
1293.0,1293.0,0.26218852
1294.0,1294.0,0.16479425
1295.0,1295.0,0.06113338
1296.0,1296.0,0.53640777
1297.0,1297.0,0.085042186
1298.0,1298.0,0.3564875
1299.0,1299.0,0.075384855
1300.0,1300.0,0.08688973
1301.0,1301.0,0.11842462
1302.0,1302.0,0.54842687
1303.0,1303.0,0.04960464
1304.0,1304.0,0.10299745
1305.0,1305.0,0.35128716
1306.0,1306.0,0.25724036
1307.0,1307.0,0.07842884
1308.0,1308.0,0.002339348
1309.0,1309.0,0.111281216
1310.0,1310.0,0.09481226
1311.0,1311.0,4.3644806E-4
1312.0,1312.0,0.35841504
1313.0,1313.0,0.30278847
1314.0,1314.0,0.22750887
1315.0,1315.0,0.42807382
1316.0,1316.0,0.19238429
1317.0,1317.0,0.21820782
1318.0,1318.0,0.2508212
1319.0,1319.0,0.21507043
1320.0,1320.0,0.060966015
1321.0,1321.0,0.014916775
1322.0,1322.0,0.09185469
1323.0,1323.0,0.4721715
1324.0,1324.0,0.19400944
1325.0,1325.0,0.2111969
1326.0,1326.0,0.2551339
1327.0,1327.0,0.36990732
1328.0,1328.0,0.33065528
1329.0,1329.0,0.0655941
1330.0,1330.0,0.28607133
1331.0,1331.0,0.6906347
1332.0,1332.0,0.064168885
1333.0,1333.0,0.16545676
1334.0,1334.0,0.39844018
1335.0,1335.0,0.06208333
1336.0,1336.0,0.077920385
1337.0,1337.0,0.21514885
1338.0,1338.0,0.065637276
1339.0,1339.0,0.7248271
1340.0,1340.0,0.41194096
1341.0,1341.0,0.15897438
1342.0,1342.0,0.45582575
1343.0,1343.0,0.32879955
1344.0,1344.0,0.17671303
1345.0,1345.0,0.6282355
1346.0,1346.0,0.23148538
1347.0,1347.0,0.0022132653
1348.0,1348.0,0.78329885
1349.0,1349.0,0.31355277
1350.0,1350.0,0.6415834
1351.0,1351.0,0.08336296
1352.0,1352.0,0.62547636
1353.0,1353.0,0.38513914
1354.0,1354.0,0.26508296
1355.0,1355.0,0.2380673
1356.0,1356.0,0.4346049
1357.0,1357.0,0.06559997
1358.0,1358.0,0.652201
1359.0,1359.0,0.0538957
1360.0,1360.0,6.703925E-4
1361.0,1361.0,0.073428676
1362.0,1362.0,0.26604202
1363.0,1363.0,0.27313697
1364.0,1364.0,0.37615907
1365.0,1365.0,0.03630278
1366.0,1366.0,0.35498053
1367.0,1367.0,0.032349106
1368.0,1368.0,0.41206437
1369.0,1369.0,0.04583534
1370.0,1370.0,0.333078
1371.0,1371.0,0.054616142
1372.0,1372.0,0.22906804
1373.0,1373.0,0.08329114
1374.0,1374.0,0.12041173
1375.0,1375.0,0.053200006
1376.0,1376.0,0.121457234
1377.0,1377.0,0.06048969
1378.0,1378.0,0.02108101
1379.0,1379.0,0.0194706
1380.0,1380.0,0.19447806
1381.0,1381.0,0.2299051
1382.0,1382.0,0.40049735
1383.0,1383.0,0.43976766
1384.0,1384.0,0.25211915
1385.0,1385.0,0.06013284
1386.0,1386.0,0.343743
1387.0,1387.0,0.03685964
1388.0,1388.0,0.03913488
1389.0,1389.0,0.23613453
1390.0,1390.0,0.38550645
1391.0,1391.0,0.058827657
1392.0,1392.0,0.21276635
1393.0,1393.0,0.34012341
1394.0,1394.0,0.23201491
1395.0,1395.0,0.5156054
1396.0,1396.0,0.14804757
1397.0,1397.0,0.101588294
1398.0,1398.0,0.19088106
1399.0,1399.0,0.0775447
1400.0,1400.0,0.052853055
1401.0,1401.0,0.19433922
1402.0,1402.0,0.04970099
1403.0,1403.0,0.25591195
1404.0,1404.0,0.18948452
1405.0,1405.0,0.67059493
1406.0,1406.0,0.5705922
1407.0,1407.0,0.098962605
1408.0,1408.0,0.08085215
1409.0,1409.0,0.06654052
1410.0,1410.0,0.18553877
1411.0,1411.0,0.5285985
1412.0,1412.0,0.46211818
1413.0,1413.0,0.29783458
1414.0,1414.0,0.038605426
1415.0,1415.0,0.5624668
1416.0,1416.0,0.68189925
1417.0,1417.0,0.15211539
1418.0,1418.0,0.26779386
1419.0,1419.0,0.37198916
1420.0,1420.0,0.32933623
1421.0,1421.0,0.43794075
1422.0,1422.0,0.6873749
1423.0,1423.0,0.1457887
1424.0,1424.0,0.060369518
1425.0,1425.0,0.81945074
1426.0,1426.0,0.08639522
1427.0,1427.0,0.48150575
1428.0,1428.0,0.20885341
1429.0,1429.0,0.17872949
1430.0,1430.0,0.3521179
1431.0,1431.0,0.3136629
1432.0,1432.0,0.032051735
1433.0,1433.0,0.53947794
1434.0,1434.0,0.10871378
1435.0,1435.0,0.14032558
1436.0,1436.0,0.5960218
1437.0,1437.0,0.3581225
1438.0,1438.0,0.11884491
1439.0,1439.0,0.5747988
1440.0,1440.0,0.21273333
1441.0,1441.0,0.58159405
1442.0,1442.0,0.20942183
1443.0,1443.0,0.12983637
1444.0,1444.0,0.35192373
1445.0,1445.0,0.022190649
1446.0,1446.0,0.06541016
1447.0,1447.0,0.5265519
1448.0,1448.0,0.0416544
1449.0,1449.0,0.31280723
1450.0,1450.0,0.44894075
1451.0,1451.0,0.21538663
1452.0,1452.0,0.29617548
1453.0,1453.0,0.3958727
1454.0,1454.0,0.2589345
1455.0,1455.0,0.14223951
1456.0,1456.0,0.39407775
1457.0,1457.0,0.5341466
1458.0,1458.0,0.23338935
1459.0,1459.0,0.4034367
1460.0,1460.0,0.023227599
1461.0,1461.0,0.2787228
1462.0,1462.0,0.02913754
1463.0,1463.0,0.06615613
1464.0,1464.0,0.3436507
1465.0,1465.0,0.34843978
1466.0,1466.0,0.41974062
1467.0,1467.0,0.24804905
1468.0,1468.0,0.18233785
1469.0,1469.0,0.25727263
1470.0,1470.0,0.3267006
1471.0,1471.0,0.59321547
1472.0,1472.0,0.07084879
1473.0,1473.0,0.47539788
1474.0,1474.0,0.34889892
1475.0,1475.0,0.040461037
1476.0,1476.0,0.51170594
1477.0,1477.0,0.048359342
1478.0,1478.0,0.30238083
1479.0,1479.0,0.05379718
1480.0,1480.0,0.5690306
1481.0,1481.0,0.03940726
1482.0,1482.0,0.5972933
1483.0,1483.0,0.39850467
1484.0,1484.0,0.30239138
1485.0,1485.0,0.47833046
1486.0,1486.0,0.21793537
1487.0,1487.0,0.2153953
1488.0,1488.0,0.0521043
1489.0,1489.0,0.38271704
1490.0,1490.0,0.14898485
1491.0,1491.0,0.35566053
1492.0,1492.0,0.48179683
1493.0,1493.0,8.8271545E-4
1494.0,1494.0,0.2557273
1495.0,1495.0,0.14124112
1496.0,1496.0,0.011315421
1497.0,1497.0,0.24635255
1498.0,1498.0,0.57939786
1499.0,1499.0,0.00155945
1500.0,1500.0,0.55240935
1501.0,1501.0,0.48873436
1502.0,1502.0,0.5677585
1503.0,1503.0,0.40780303
1504.0,1504.0,0.34775522
1505.0,1505.0,0.059129268
1506.0,1506.0,0.17645727
1507.0,1507.0,0.062786266
1508.0,1508.0,0.55238706
1509.0,1509.0,0.15102398
1510.0,1510.0,0.021906279
1511.0,1511.0,0.08789104
1512.0,1512.0,0.25063452
1513.0,1513.0,0.0925561
1514.0,1514.0,0.26360413
1515.0,1515.0,0.14465275
1516.0,1516.0,0.50612307
1517.0,1517.0,0.25445604
1518.0,1518.0,0.6578352
1519.0,1519.0,0.15761873
1520.0,1520.0,0.48009625
1521.0,1521.0,0.27701283
1522.0,1522.0,0.24913229
1523.0,1523.0,0.038998593
1524.0,1524.0,0.59014237
1525.0,1525.0,0.48185733
1526.0,1526.0,0.4709843
1527.0,1527.0,0.11708755
1528.0,1528.0,0.056718864
1529.0,1529.0,0.25062042
1530.0,1530.0,5.458474E-4
1531.0,1531.0,0.029613718
1532.0,1532.0,0.3732184
1533.0,1533.0,0.4865575
1534.0,1534.0,0.2220873
1535.0,1535.0,0.0346459
1536.0,1536.0,0.31115043
1537.0,1537.0,0.08915536
1538.0,1538.0,0.013884699
1539.0,1539.0,0.06766436
1540.0,1540.0,0.23676698
1541.0,1541.0,0.25436178
1542.0,1542.0,0.18811794
1543.0,1543.0,0.09100252
1544.0,1544.0,0.09502811
1545.0,1545.0,0.033735685
1546.0,1546.0,0.3575867
1547.0,1547.0,0.5417945
1548.0,1548.0,0.45456594
1549.0,1549.0,0.50790197
1550.0,1550.0,0.2987654
1551.0,1551.0,0.122152045
1552.0,1552.0,0.3470361
1553.0,1553.0,0.2946889
1554.0,1554.0,0.3289581
1555.0,1555.0,0.34570858
1556.0,1556.0,0.3376701
1557.0,1557.0,0.61289805
1558.0,1558.0,0.11736955
1559.0,1559.0,0.12888616
1560.0,1560.0,0.17537366
1561.0,1561.0,0.1251374
1562.0,1562.0,0.38492572
1563.0,1563.0,0.83397216
1564.0,1564.0,0.038513824
1565.0,1565.0,0.582416
1566.0,1566.0,0.19521561
1567.0,1567.0,0.27288464
1568.0,1568.0,0.6603558
1569.0,1569.0,0.30819932
1570.0,1570.0,0.04659963
1571.0,1571.0,0.6133769
1572.0,1572.0,0.03634154
1573.0,1573.0,0.4539543
1574.0,1574.0,0.58318335
1575.0,1575.0,0.445408
1576.0,1576.0,0.38037673
1577.0,1577.0,0.120635346
1578.0,1578.0,0.07930612
1579.0,1579.0,0.02095698
1580.0,1580.0,0.30199522
1581.0,1581.0,0.19278829
1582.0,1582.0,0.13868053
1583.0,1583.0,0.2785301
1584.0,1584.0,0.034209557
1585.0,1585.0,0.13839477
1586.0,1586.0,0.09024693
1587.0,1587.0,0.31673953
1588.0,1588.0,0.07897419
1589.0,1589.0,0.6457174
1590.0,1590.0,0.23874348
1591.0,1591.0,0.068742596
1592.0,1592.0,0.08815268
1593.0,1593.0,0.35595536
1594.0,1594.0,0.477674
1595.0,1595.0,0.33894417
1596.0,1596.0,0.11638281
1597.0,1597.0,0.07201491
1598.0,1598.0,0.110866964
1599.0,1599.0,0.065899074
1600.0,1600.0,0.057406746
1601.0,1601.0,0.27999893
1602.0,1602.0,0.18989708
1603.0,1603.0,0.3468243
1604.0,1604.0,0.27631357
1605.0,1605.0,0.41401735
1606.0,1606.0,0.1420666
1607.0,1607.0,0.012383768
1608.0,1608.0,0.07488901
1609.0,1609.0,0.34571528
1610.0,1610.0,0.11991731
1611.0,1611.0,0.5484122
1612.0,1612.0,0.106867425
1613.0,1613.0,0.0865157
1614.0,1614.0,0.23397648
1615.0,1615.0,0.16824475
1616.0,1616.0,0.113393344
1617.0,1617.0,0.19063072
1618.0,1618.0,0.024292143
1619.0,1619.0,0.3520819
1620.0,1620.0,0.066602595
1621.0,1621.0,0.06728167
1622.0,1622.0,0.21043612
1623.0,1623.0,0.031001084
1624.0,1624.0,0.1667946
1625.0,1625.0,0.12744206
1626.0,1626.0,0.066173784
1627.0,1627.0,0.07673226
1628.0,1628.0,0.26841536
1629.0,1629.0,0.13087973
1630.0,1630.0,0.08472387
1631.0,1631.0,0.04521382
1632.0,1632.0,0.041139234
1633.0,1633.0,0.07356742
1634.0,1634.0,0.14541191
1635.0,1635.0,0.14005606
1636.0,1636.0,0.43747443
1637.0,1637.0,0.1924527
1638.0,1638.0,0.18901655
1639.0,1639.0,0.40837404
1640.0,1640.0,0.11869898
1641.0,1641.0,0.15409514
1642.0,1642.0,0.16771264
1643.0,1643.0,0.46412614
1644.0,1644.0,0.41942686
1645.0,1645.0,0.4662318
1646.0,1646.0,0.040791214
1647.0,1647.0,0.028342726
1648.0,1648.0,0.055438783
1649.0,1649.0,0.36573657
1650.0,1650.0,0.15246563
1651.0,1651.0,0.49742907
1652.0,1652.0,0.75924826
1653.0,1653.0,0.35606244
1654.0,1654.0,0.08778968
1655.0,1655.0,0.28899786
1656.0,1656.0,0.017897477
1657.0,1657.0,0.02224732
1658.0,1658.0,0.6490166
1659.0,1659.0,0.3620763
1660.0,1660.0,0.09600882
1661.0,1661.0,0.6417528
1662.0,1662.0,0.3032621
1663.0,1663.0,0.35458878
1664.0,1664.0,0.18878885
1665.0,1665.0,0.46766743
1666.0,1666.0,0.12339864
1667.0,1667.0,0.47529858
1668.0,1668.0,0.2993056
1669.0,1669.0,0.3486474
1670.0,1670.0,0.16274302
1671.0,1671.0,0.21752518
1672.0,1672.0,0.05521202
1673.0,1673.0,0.109152265
1674.0,1674.0,0.1030079
1675.0,1675.0,0.06770762
1676.0,1676.0,0.12950465
1677.0,1677.0,5.16747E-4
1678.0,1678.0,0.37038136
1679.0,1679.0,0.053197235
1680.0,1680.0,0.04151962
1681.0,1681.0,0.1497453
1682.0,1682.0,0.10057514
1683.0,1683.0,0.09327033
1684.0,1684.0,0.052380674
1685.0,1685.0,0.511545
1686.0,1686.0,0.11763791
1687.0,1687.0,0.01610909
1688.0,1688.0,0.32058278
1689.0,1689.0,0.12972799
1690.0,1690.0,0.056595765
1691.0,1691.0,0.13468121
1692.0,1692.0,0.34261152
1693.0,1693.0,0.13913564
1694.0,1694.0,0.483369
1695.0,1695.0,0.2845796
1696.0,1696.0,0.0010193115
1697.0,1697.0,0.1007007
1698.0,1698.0,0.66028506
1699.0,1699.0,0.23876573
1700.0,1700.0,0.2788711
1701.0,1701.0,0.42743537
1702.0,1702.0,0.24363585
1703.0,1703.0,0.04945104
1704.0,1704.0,0.1140099
1705.0,1705.0,0.08404083
1706.0,1706.0,0.087567836
1707.0,1707.0,0.27236405
1708.0,1708.0,0.17027432
1709.0,1709.0,0.07969531
1710.0,1710.0,0.61806786
1711.0,1711.0,0.2897283
1712.0,1712.0,0.07605257
1713.0,1713.0,0.15604348
1714.0,1714.0,0.38707834
1715.0,1715.0,0.010795636
1716.0,1716.0,0.011129136
1717.0,1717.0,0.11767566
1718.0,1718.0,0.46170098
1719.0,1719.0,0.53325856
1720.0,1720.0,0.045344118
1721.0,1721.0,0.32530978
1722.0,1722.0,0.3126682
1723.0,1723.0,8.8842196E-4
1724.0,1724.0,0.07751769
1725.0,1725.0,0.23553798
1726.0,1726.0,0.40261593
1727.0,1727.0,0.36109436
1728.0,1728.0,0.40630758
1729.0,1729.0,0.325608
1730.0,1730.0,0.12373592
1731.0,1731.0,0.49220854
1732.0,1732.0,0.00311932
1733.0,1733.0,0.29847616
1734.0,1734.0,0.108257115
1735.0,1735.0,4.6524193E-4
1736.0,1736.0,0.07084259
1737.0,1737.0,0.10112532
1738.0,1738.0,0.101372205
1739.0,1739.0,0.26936185
1740.0,1740.0,0.062472086
1741.0,1741.0,0.12608239
1742.0,1742.0,0.16930982
1743.0,1743.0,0.34796742
1744.0,1744.0,0.27001634
1745.0,1745.0,0.5353252
1746.0,1746.0,0.052899677
1747.0,1747.0,0.06689599
1748.0,1748.0,0.66705287
1749.0,1749.0,0.21132289
1750.0,1750.0,0.14669678
1751.0,1751.0,0.25058293
1752.0,1752.0,0.22123109
1753.0,1753.0,0.201323
1754.0,1754.0,0.304846
1755.0,1755.0,0.18404196
1756.0,1756.0,0.3885142
1757.0,1757.0,0.4643277
1758.0,1758.0,0.59691703
1759.0,1759.0,0.2748287
1760.0,1760.0,0.19791487
1761.0,1761.0,0.6264496
1762.0,1762.0,0.7286291
1763.0,1763.0,0.38051805
1764.0,1764.0,0.32666722
1765.0,1765.0,0.017036144
1766.0,1766.0,0.04560574
1767.0,1767.0,0.024964515
1768.0,1768.0,0.35833824
1769.0,1769.0,0.21328248
1770.0,1770.0,0.0033377507
1771.0,1771.0,0.06427695
1772.0,1772.0,0.14147311
1773.0,1773.0,0.3014917
1774.0,1774.0,0.086901404
1775.0,1775.0,0.06602446
1776.0,1776.0,0.24796787
1777.0,1777.0,0.55831105
1778.0,1778.0,0.50072217
1779.0,1779.0,0.16045916
1780.0,1780.0,0.091261394
1781.0,1781.0,0.09536787
1782.0,1782.0,0.09506442
1783.0,1783.0,0.6775415
1784.0,1784.0,0.5569173
1785.0,1785.0,0.01006209
1786.0,1786.0,0.061520863
1787.0,1787.0,0.089993946
1788.0,1788.0,0.09062956
1789.0,1789.0,0.072524786
1790.0,1790.0,0.05144554
1791.0,1791.0,0.008846726
1792.0,1792.0,0.5262531
1793.0,1793.0,0.072918594
1794.0,1794.0,0.08879691
1795.0,1795.0,0.14887556
1796.0,1796.0,0.06506712
1797.0,1797.0,0.06561591
1798.0,1798.0,0.11859539
1799.0,1799.0,0.44414583
1800.0,1800.0,0.39956567
1801.0,1801.0,0.084261626
1802.0,1802.0,0.354617
1803.0,1803.0,0.7439501
1804.0,1804.0,0.36527938
1805.0,1805.0,0.012334727
1806.0,1806.0,0.06152895
1807.0,1807.0,0.41598555
1808.0,1808.0,0.2727032
1809.0,1809.0,0.16738108
1810.0,1810.0,0.05634083
1811.0,1811.0,0.36776572
1812.0,1812.0,0.020032223
1813.0,1813.0,0.7256242
1814.0,1814.0,0.47415167
1815.0,1815.0,0.050173838
1816.0,1816.0,0.06288468
1817.0,1817.0,0.12388889
1818.0,1818.0,0.09147513
1819.0,1819.0,0.4058831
1820.0,1820.0,0.05566745
1821.0,1821.0,0.26915926
1822.0,1822.0,0.2649751
1823.0,1823.0,0.025018468
1824.0,1824.0,0.5240274
1825.0,1825.0,0.31779027
1826.0,1826.0,0.6501886
1827.0,1827.0,0.37316373
1828.0,1828.0,0.33725956
1829.0,1829.0,0.09904022
1830.0,1830.0,0.5705846
1831.0,1831.0,0.4985296
1832.0,1832.0,0.2136503
1833.0,1833.0,0.18280418
1834.0,1834.0,0.023159621
1835.0,1835.0,0.044585593
1836.0,1836.0,0.35763192
1837.0,1837.0,0.27316758
1838.0,1838.0,0.35183007
1839.0,1839.0,0.5371653
1840.0,1840.0,0.25037062
1841.0,1841.0,0.45885882
1842.0,1842.0,0.06397718
1843.0,1843.0,0.18225238
1844.0,1844.0,0.10864216
1845.0,1845.0,0.49165276
1846.0,1846.0,0.0022438257
1847.0,1847.0,0.06792808
1848.0,1848.0,0.022690672
1849.0,1849.0,0.2617013
1850.0,1850.0,0.42403007
1851.0,1851.0,0.5427496
1852.0,1852.0,0.4057097
1853.0,1853.0,0.0340635
1854.0,1854.0,0.04226617
1855.0,1855.0,0.0028431423
1856.0,1856.0,0.06157704
1857.0,1857.0,0.45611864
1858.0,1858.0,0.10420926
1859.0,1859.0,0.008596391
1860.0,1860.0,0.47638714
1861.0,1861.0,0.33221334
1862.0,1862.0,0.108296275
1863.0,1863.0,0.2734415
1864.0,1864.0,0.020960951
1865.0,1865.0,0.057510976
1866.0,1866.0,0.47418118
1867.0,1867.0,0.28849438
1868.0,1868.0,0.29073963
1869.0,1869.0,0.09140341
1870.0,1870.0,0.4120526
1871.0,1871.0,0.14490235
1872.0,1872.0,0.32015878
