x,y,species_3 logistic values
247.0,247.0,0.0785284
248.0,248.0,0.39553875
249.0,249.0,0.536871
250.0,250.0,0.5283353
251.0,251.0,0.0063787294
252.0,252.0,0.11936078
253.0,253.0,0.18768151
254.0,254.0,0.2553501
255.0,255.0,0.031599917
256.0,256.0,0.22142869
257.0,257.0,0.09890124
258.0,258.0,0.048438873
259.0,259.0,0.036638282
260.0,260.0,0.55915856
261.0,261.0,0.238612
262.0,262.0,0.17561938
263.0,263.0,0.32591698
264.0,264.0,0.0060228887
265.0,265.0,0.43311244
266.0,266.0,0.34838483
267.0,267.0,0.1404711
268.0,268.0,0.12352592
269.0,269.0,0.46432737
270.0,270.0,0.17103663
271.0,271.0,0.04461613
272.0,272.0,0.2304668
273.0,273.0,0.0059140264
274.0,274.0,0.2954724
275.0,275.0,0.1121952
276.0,276.0,0.36509594
277.0,277.0,0.03683993
278.0,278.0,0.10709213
279.0,279.0,0.4693208
280.0,280.0,0.44371518
281.0,281.0,0.030754237
282.0,282.0,0.5301785
283.0,283.0,0.05047217
284.0,284.0,0.49190384
285.0,285.0,0.13491227
286.0,286.0,0.019212557
287.0,287.0,0.089967296
288.0,288.0,0.09245606
289.0,289.0,0.77751034
290.0,290.0,0.41769916
291.0,291.0,0.11517488
292.0,292.0,0.057407368
293.0,293.0,0.033751145
294.0,294.0,0.15815541
295.0,295.0,0.385755
296.0,296.0,0.21828791
297.0,297.0,0.06349297
298.0,298.0,0.16167048
299.0,299.0,0.14956816
300.0,300.0,0.33600053
301.0,301.0,0.34250635
302.0,302.0,0.281358
303.0,303.0,0.067634135
304.0,304.0,0.36851442
305.0,305.0,0.54004115
306.0,306.0,0.16346388
307.0,307.0,0.12582749
308.0,308.0,0.16661644
309.0,309.0,0.76812404
310.0,310.0,0.45697594
311.0,311.0,0.50561124
312.0,312.0,0.11428284
313.0,313.0,0.020693125
314.0,314.0,0.12963063
315.0,315.0,0.009529803
316.0,316.0,0.39679986
317.0,317.0,0.3007159
318.0,318.0,0.32102737
319.0,319.0,0.35342762
320.0,320.0,0.6336702
321.0,321.0,0.47094774
322.0,322.0,0.06818759
323.0,323.0,0.17594673
324.0,324.0,0.19369103
325.0,325.0,0.14523521
326.0,326.0,0.26218084
327.0,327.0,0.5555831
328.0,328.0,0.014412887
329.0,329.0,0.25425684
330.0,330.0,0.11397784
331.0,331.0,0.11716995
332.0,332.0,0.13778725
333.0,333.0,0.022322195
334.0,334.0,0.5814292
335.0,335.0,0.3845607
336.0,336.0,0.1105458
337.0,337.0,0.06055804
338.0,338.0,0.5791002
339.0,339.0,0.17082554
340.0,340.0,0.055542316
341.0,341.0,0.5081294
342.0,342.0,0.14623512
343.0,343.0,0.13941093
344.0,344.0,0.36991572
345.0,345.0,0.119049504
346.0,346.0,0.14767095
347.0,347.0,0.3877697
348.0,348.0,0.0045234505
349.0,349.0,0.4690825
350.0,350.0,0.13262716
351.0,351.0,0.31740022
352.0,352.0,0.5868192
353.0,353.0,0.0031444763
354.0,354.0,0.35005715
355.0,355.0,0.42419317
356.0,356.0,0.0957358
357.0,357.0,0.1535158
358.0,358.0,0.08054367
359.0,359.0,0.30160394
360.0,360.0,0.35319254
361.0,361.0,0.6174143
362.0,362.0,0.07717369
363.0,363.0,0.46004003
364.0,364.0,0.042210102
365.0,365.0,0.71860677
366.0,366.0,0.08018235
367.0,367.0,0.79698884
368.0,368.0,0.11692578
369.0,369.0,0.3224524
370.0,370.0,0.23426728
371.0,371.0,0.099242166
372.0,372.0,0.35042226
373.0,373.0,0.29358014
374.0,374.0,0.5191078
375.0,375.0,0.2719293
376.0,376.0,0.55225474
377.0,377.0,0.3795343
378.0,378.0,0.29887572
379.0,379.0,0.5855097
380.0,380.0,0.32283995
381.0,381.0,0.082951374
382.0,382.0,0.17739038
383.0,383.0,0.23068638
384.0,384.0,0.34604713
385.0,385.0,0.3660411
386.0,386.0,0.0696226
387.0,387.0,0.288534
388.0,388.0,0.044087566
389.0,389.0,0.09208142
390.0,390.0,0.7475247
391.0,391.0,0.46568644
392.0,392.0,0.03925319
393.0,393.0,0.06106242
394.0,394.0,0.37907955
395.0,395.0,0.52955866
396.0,396.0,0.03185272
397.0,397.0,0.6350358
398.0,398.0,0.08424442
399.0,399.0,0.07915393
400.0,400.0,0.37409213
401.0,401.0,0.6390104
402.0,402.0,0.033556994
403.0,403.0,0.39713198
404.0,404.0,0.031045683
405.0,405.0,0.24976382
406.0,406.0,0.29883683
407.0,407.0,0.06944361
408.0,408.0,0.55336666
409.0,409.0,0.42469165
410.0,410.0,0.20455694
411.0,411.0,0.15946603
412.0,412.0,0.09894878
413.0,413.0,0.35153404
414.0,414.0,0.2690915
415.0,415.0,0.36396033
416.0,416.0,0.08167788
417.0,417.0,0.078516275
418.0,418.0,0.039173294
419.0,419.0,0.34677485
420.0,420.0,0.06933358
421.0,421.0,0.051080436
422.0,422.0,0.80930644
423.0,423.0,0.24291126
424.0,424.0,0.18728839
425.0,425.0,0.37836632
426.0,426.0,0.29805776
427.0,427.0,0.1210722
428.0,428.0,0.17078827
429.0,429.0,0.31259495
430.0,430.0,0.05438049
431.0,431.0,0.1268556
432.0,432.0,0.30273566
433.0,433.0,0.23189174
434.0,434.0,0.23799874
435.0,435.0,0.37020963
436.0,436.0,0.38872868
437.0,437.0,0.07525756
438.0,438.0,0.037918333
439.0,439.0,0.31135777
440.0,440.0,0.13899256
441.0,441.0,0.8952939
442.0,442.0,0.06744442
443.0,443.0,0.08889706
444.0,444.0,0.33334583
445.0,445.0,0.48589984
446.0,446.0,0.32022163
447.0,447.0,0.19051804
448.0,448.0,0.5472918
449.0,449.0,0.050732605
450.0,450.0,0.042298775
451.0,451.0,0.09664869
452.0,452.0,0.6838611
453.0,453.0,0.08472146
454.0,454.0,0.10783786
455.0,455.0,0.68362665
456.0,456.0,0.4417308
457.0,457.0,0.3833813
458.0,458.0,0.39713308
459.0,459.0,0.24990569
460.0,460.0,0.47060055
461.0,461.0,0.52809745
462.0,462.0,0.028168568
463.0,463.0,0.49689823
464.0,464.0,0.60312
465.0,465.0,0.10412849
466.0,466.0,0.39468196
467.0,467.0,0.14929232
468.0,468.0,0.400677
469.0,469.0,0.16882278
470.0,470.0,0.29879674
471.0,471.0,0.3500509
472.0,472.0,0.5608246
473.0,473.0,0.3128066
474.0,474.0,0.3766822
475.0,475.0,0.14455095
476.0,476.0,0.27019376
477.0,477.0,0.034349516
478.0,478.0,0.44905615
479.0,479.0,0.33932093
480.0,480.0,0.09991376
481.0,481.0,0.09880088
482.0,482.0,0.10496435
483.0,483.0,0.17799993
484.0,484.0,0.3191579
485.0,485.0,0.340233
486.0,486.0,0.6130626
487.0,487.0,0.028714575
488.0,488.0,0.12088789
489.0,489.0,0.150354
490.0,490.0,0.11486775
491.0,491.0,0.35090828
492.0,492.0,0.32436448
493.0,493.0,0.32899618
494.0,494.0,0.15266712
495.0,495.0,0.007832877
496.0,496.0,0.37975162
497.0,497.0,0.3040457
498.0,498.0,0.37566927
499.0,499.0,0.16540797
500.0,500.0,0.16818438
501.0,501.0,0.14853956
502.0,502.0,0.07045255
503.0,503.0,0.18786128
504.0,504.0,0.111707635
505.0,505.0,0.09012825
506.0,506.0,0.2029948
507.0,507.0,0.019130107
508.0,508.0,0.14391729
509.0,509.0,0.045739774
510.0,510.0,0.5714805
511.0,511.0,0.4868333
512.0,512.0,0.441596
513.0,513.0,0.016161757
514.0,514.0,0.3037234
515.0,515.0,0.47991073
516.0,516.0,0.063082576
517.0,517.0,0.45007706
518.0,518.0,0.62058204
519.0,519.0,0.2634174
520.0,520.0,0.19779721
521.0,521.0,0.35111412
522.0,522.0,0.30091733
523.0,523.0,0.1774356
524.0,524.0,0.27907488
525.0,525.0,0.2525922
526.0,526.0,0.0059395074
527.0,527.0,0.39786693
528.0,528.0,0.02061096
529.0,529.0,0.19692962
530.0,530.0,0.55824655
531.0,531.0,0.23538263
532.0,532.0,0.3703204
533.0,533.0,0.5534528
534.0,534.0,0.23399977
535.0,535.0,0.12694539
536.0,536.0,0.29730538
537.0,537.0,0.27671042
538.0,538.0,0.2247302
539.0,539.0,0.065204315
540.0,540.0,0.014593766
541.0,541.0,0.037256163
542.0,542.0,0.52885455
543.0,543.0,0.28763467
544.0,544.0,0.36924905
545.0,545.0,0.6018518
546.0,546.0,0.28585854
547.0,547.0,0.039933532
548.0,548.0,0.01703977
549.0,549.0,0.8540399
550.0,550.0,0.48850504
551.0,551.0,0.5885294
552.0,552.0,0.0660709
553.0,553.0,0.09189467
554.0,554.0,0.078363694
555.0,555.0,0.10434676
556.0,556.0,0.4099263
557.0,557.0,0.064926356
558.0,558.0,0.28696713
559.0,559.0,0.7046817
560.0,560.0,0.69475794
561.0,561.0,0.14290524
562.0,562.0,0.40816125
563.0,563.0,0.41841504
564.0,564.0,0.08917406
565.0,565.0,0.024275243
566.0,566.0,0.17239289
567.0,567.0,0.563341
568.0,568.0,0.3712504
569.0,569.0,0.27535653
570.0,570.0,0.046456665
571.0,571.0,0.054207724
572.0,572.0,0.42145765
573.0,573.0,0.0952508
574.0,574.0,0.568624
575.0,575.0,0.76328546
576.0,576.0,0.12462491
577.0,577.0,0.7796693
578.0,578.0,0.33011663
579.0,579.0,0.037179574
580.0,580.0,0.38666323
581.0,581.0,0.08345337
582.0,582.0,0.7299738
583.0,583.0,0.30163914
584.0,584.0,0.089057475
585.0,585.0,0.35164788
586.0,586.0,0.039960705
587.0,587.0,0.6598217
588.0,588.0,0.060691994
589.0,589.0,0.10710328
590.0,590.0,0.12687793
591.0,591.0,0.16236846
592.0,592.0,0.00368554
593.0,593.0,0.16196251
594.0,594.0,0.15625528
595.0,595.0,0.30943477
596.0,596.0,0.102098785
597.0,597.0,0.11513421
598.0,598.0,0.6745584
599.0,599.0,0.6085687
600.0,600.0,0.15086235
601.0,601.0,0.20056948
602.0,602.0,0.27626804
603.0,603.0,0.23776382
604.0,604.0,0.3064239
605.0,605.0,0.19953701
606.0,606.0,0.48280263
607.0,607.0,0.32349566
608.0,608.0,0.43543088
609.0,609.0,0.30984566
610.0,610.0,0.5692749
611.0,611.0,0.35476518
612.0,612.0,0.339201
613.0,613.0,0.2701314
614.0,614.0,0.35892904
615.0,615.0,0.4722395
616.0,616.0,0.116270706
617.0,617.0,0.20845087
618.0,618.0,0.40574577
619.0,619.0,8.2763046E-4
620.0,620.0,0.0853885
621.0,621.0,0.018637763
622.0,622.0,0.33893743
623.0,623.0,0.22343668
624.0,624.0,0.24600442
625.0,625.0,0.036290165
626.0,626.0,0.48773918
627.0,627.0,0.31838498
628.0,628.0,0.049127966
629.0,629.0,0.36012435
630.0,630.0,0.28813124
631.0,631.0,0.24475133
632.0,632.0,0.6382918
633.0,633.0,0.07314609
634.0,634.0,0.10006859
635.0,635.0,0.24624528
636.0,636.0,0.014145241
637.0,637.0,0.72676706
638.0,638.0,0.346236
639.0,639.0,0.110357285
640.0,640.0,0.35947704
641.0,641.0,0.008436207
642.0,642.0,0.32639956
643.0,643.0,0.28017148
644.0,644.0,0.092059985
645.0,645.0,0.14061037
646.0,646.0,0.11623972
647.0,647.0,0.13865086
648.0,648.0,0.0682431
649.0,649.0,0.05992991
650.0,650.0,0.40036938
651.0,651.0,0.023297172
652.0,652.0,0.21587889
653.0,653.0,0.0152451135
654.0,654.0,0.13722901
655.0,655.0,0.386645
656.0,656.0,0.49889717
657.0,657.0,0.30288276
658.0,658.0,0.37791786
659.0,659.0,0.38306662
660.0,660.0,0.28113768
661.0,661.0,0.3796992
662.0,662.0,0.1388629
663.0,663.0,0.309577
664.0,664.0,0.0604254
665.0,665.0,0.081907816
666.0,666.0,0.07626337
667.0,667.0,0.28300422
668.0,668.0,0.041433193
669.0,669.0,0.39966905
670.0,670.0,0.0213566
671.0,671.0,0.19270355
672.0,672.0,0.050557
673.0,673.0,0.2819157
674.0,674.0,0.54509693
675.0,675.0,0.043710586
676.0,676.0,0.14083439
677.0,677.0,0.07915289
678.0,678.0,0.12014117
679.0,679.0,0.51187915
680.0,680.0,0.09475638
681.0,681.0,0.31607652
682.0,682.0,0.2879526
683.0,683.0,0.04307901
684.0,684.0,0.124045394
685.0,685.0,0.27022895
686.0,686.0,0.17930286
687.0,687.0,0.4236696
688.0,688.0,0.24857785
689.0,689.0,0.120203085
690.0,690.0,0.29538164
691.0,691.0,0.119941846
692.0,692.0,0.1343338
693.0,693.0,0.5620045
694.0,694.0,0.025990525
695.0,695.0,0.6780251
696.0,696.0,0.160395
697.0,697.0,0.22560866
698.0,698.0,7.468833E-5
699.0,699.0,0.07013939
700.0,700.0,0.29774663
701.0,701.0,0.006792367
702.0,702.0,0.53560895
703.0,703.0,0.11259991
704.0,704.0,0.2117846
705.0,705.0,0.14792444
706.0,706.0,0.40800303
707.0,707.0,0.044796206
708.0,708.0,0.03819161
709.0,709.0,0.26164392
710.0,710.0,0.2303832
711.0,711.0,0.44688696
712.0,712.0,0.7345349
713.0,713.0,0.6017756
714.0,714.0,0.14501564
715.0,715.0,0.23631267
716.0,716.0,0.049772985
717.0,717.0,0.1396453
718.0,718.0,0.46373686
719.0,719.0,0.13936509
720.0,720.0,0.27952293
721.0,721.0,0.36564115
722.0,722.0,0.26507598
723.0,723.0,0.23790063
724.0,724.0,0.04045119
725.0,725.0,0.532286
726.0,726.0,0.12248311
727.0,727.0,0.5897764
728.0,728.0,0.019872079
729.0,729.0,0.07000793
730.0,730.0,0.14279734
731.0,731.0,0.33514142
732.0,732.0,0.12741879
733.0,733.0,0.043999888
734.0,734.0,0.11539948
735.0,735.0,0.016584806
736.0,736.0,0.53703535
737.0,737.0,0.33076668
738.0,738.0,0.021210633
739.0,739.0,0.4315486
740.0,740.0,0.23441753
741.0,741.0,0.05147408
742.0,742.0,0.15542942
743.0,743.0,0.17806125
744.0,744.0,0.18518528
745.0,745.0,0.09815571
746.0,746.0,0.15669322
747.0,747.0,0.491041
748.0,748.0,0.31230712
749.0,749.0,0.13864669
750.0,750.0,0.2696255
751.0,751.0,0.16977465
752.0,752.0,0.12231319
753.0,753.0,0.013260992
754.0,754.0,0.31732175
755.0,755.0,0.47039393
756.0,756.0,0.63390946
757.0,757.0,0.07456335
758.0,758.0,0.047836095
759.0,759.0,0.44818276
760.0,760.0,0.2757599
761.0,761.0,0.48524538
762.0,762.0,0.34432995
763.0,763.0,0.20872532
764.0,764.0,0.28766933
765.0,765.0,0.028695157
766.0,766.0,0.19929715
767.0,767.0,0.51564926
768.0,768.0,0.14524277
769.0,769.0,0.3197085
770.0,770.0,0.031301662
771.0,771.0,0.33671784
772.0,772.0,0.108968414
773.0,773.0,0.26114047
774.0,774.0,0.2840514
775.0,775.0,0.14266916
776.0,776.0,0.027765008
777.0,777.0,0.055038843
778.0,778.0,0.49001926
779.0,779.0,0.039393604
780.0,780.0,0.14014466
781.0,781.0,0.27292857
782.0,782.0,0.13240477
783.0,783.0,0.0068095573
784.0,784.0,0.3323282
785.0,785.0,0.043562658
786.0,786.0,0.14638835
787.0,787.0,0.064020194
788.0,788.0,0.16565958
789.0,789.0,0.7674148
790.0,790.0,0.1183797
791.0,791.0,0.7840346
792.0,792.0,0.04202719
793.0,793.0,0.022999551
794.0,794.0,0.37132552
795.0,795.0,0.49290362
796.0,796.0,0.4828578
797.0,797.0,0.06537389
798.0,798.0,0.09738639
799.0,799.0,0.0059308037
800.0,800.0,0.052080642
801.0,801.0,0.24655038
802.0,802.0,0.34565687
803.0,803.0,0.21158344
804.0,804.0,0.12156636
805.0,805.0,0.16562313
806.0,806.0,0.13031138
807.0,807.0,0.27100146
808.0,808.0,0.3698417
809.0,809.0,0.5972749
810.0,810.0,0.51535577
811.0,811.0,0.051157597
812.0,812.0,0.01143956
813.0,813.0,0.12140025
814.0,814.0,0.03557539
815.0,815.0,0.1821805
816.0,816.0,0.026951369
817.0,817.0,0.4555643
818.0,818.0,0.1762547
819.0,819.0,0.19000047
820.0,820.0,0.48680964
821.0,821.0,0.47827548
822.0,822.0,0.19432509
823.0,823.0,0.009788516
824.0,824.0,0.28851464
825.0,825.0,0.36835283
826.0,826.0,0.04726627
827.0,827.0,0.3553913
828.0,828.0,0.05346779
829.0,829.0,0.25378478
830.0,830.0,0.2756766
831.0,831.0,0.21623865
832.0,832.0,0.5180992
833.0,833.0,0.010571741
834.0,834.0,0.36005658
835.0,835.0,0.08005971
836.0,836.0,0.053763937
837.0,837.0,0.12804207
838.0,838.0,0.27689907
839.0,839.0,0.052061107
840.0,840.0,0.13085705
841.0,841.0,0.104002915
842.0,842.0,0.36250564
843.0,843.0,0.34824628
844.0,844.0,0.010837395
845.0,845.0,0.019124463
846.0,846.0,0.4233433
847.0,847.0,0.5411238
848.0,848.0,0.23696658
849.0,849.0,0.37063068
850.0,850.0,0.006975804
851.0,851.0,0.032511305
852.0,852.0,0.42041978
853.0,853.0,0.5907148
854.0,854.0,0.30907252
855.0,855.0,0.3790238
856.0,856.0,0.21635449
857.0,857.0,0.609677
858.0,858.0,0.020760858
859.0,859.0,0.27655256
860.0,860.0,0.5204376
861.0,861.0,0.15014294
862.0,862.0,0.086411804
863.0,863.0,0.04820129
864.0,864.0,0.35037285
865.0,865.0,0.03506184
866.0,866.0,0.24135712
867.0,867.0,0.11535446
868.0,868.0,0.12988538
869.0,869.0,0.09456016
870.0,870.0,0.41241243
871.0,871.0,0.30785376
872.0,872.0,0.11976594
873.0,873.0,0.07588765
874.0,874.0,0.2339295
875.0,875.0,0.026161503
876.0,876.0,0.11286679
877.0,877.0,0.13537662
878.0,878.0,0.30953625
879.0,879.0,0.15824582
880.0,880.0,0.14883065
881.0,881.0,0.22212517
882.0,882.0,0.20553638
883.0,883.0,0.43877372
884.0,884.0,0.07720721
885.0,885.0,0.61210537
886.0,886.0,0.35293245
887.0,887.0,0.41943276
888.0,888.0,0.44607708
889.0,889.0,0.021790104
890.0,890.0,0.18500629
891.0,891.0,0.72929245
892.0,892.0,0.63781786
893.0,893.0,0.45695627
894.0,894.0,0.088206835
895.0,895.0,0.26679444
896.0,896.0,0.020790543
897.0,897.0,0.42990646
898.0,898.0,0.12042647
899.0,899.0,0.19438224
900.0,900.0,0.27322593
901.0,901.0,0.09954873
902.0,902.0,0.09731117
903.0,903.0,0.12473879
904.0,904.0,0.42370978
905.0,905.0,0.06704296
906.0,906.0,0.29262447
907.0,907.0,0.06847292
908.0,908.0,0.052983955
909.0,909.0,0.5341291
910.0,910.0,0.19113345
911.0,911.0,0.45914364
912.0,912.0,0.075036496
913.0,913.0,0.24802493
914.0,914.0,0.01065197
915.0,915.0,0.0672989
916.0,916.0,0.21473174
917.0,917.0,0.17108554
918.0,918.0,0.19024977
919.0,919.0,0.7790328
920.0,920.0,0.1834908
921.0,921.0,0.09148765
922.0,922.0,0.15994076
923.0,923.0,0.0031846901
924.0,924.0,0.13690014
925.0,925.0,0.26935968
926.0,926.0,0.08033729
927.0,927.0,0.008076169
928.0,928.0,0.053883146
929.0,929.0,0.03999348
930.0,930.0,0.4126617
931.0,931.0,0.21250463
932.0,932.0,0.096888095
933.0,933.0,0.21345352
934.0,934.0,0.5598584
935.0,935.0,0.07493004
936.0,936.0,0.12556557
937.0,937.0,0.26092806
938.0,938.0,0.54820573
939.0,939.0,0.021262875
940.0,940.0,0.63999075
941.0,941.0,0.44888815
942.0,942.0,0.19697414
943.0,943.0,0.6034529
944.0,944.0,0.034019556
945.0,945.0,0.2848028
946.0,946.0,0.035974976
947.0,947.0,0.014553748
948.0,948.0,0.049923364
949.0,949.0,0.097407535
950.0,950.0,0.28386194
951.0,951.0,0.30575663
952.0,952.0,0.526094
953.0,953.0,0.043633197
954.0,954.0,0.14284283
955.0,955.0,0.12477856
956.0,956.0,0.38114357
957.0,957.0,0.03714149
958.0,958.0,0.27629662
959.0,959.0,0.039989747
960.0,960.0,0.12839942
961.0,961.0,0.0068582157
962.0,962.0,0.019943023
963.0,963.0,0.007813621
964.0,964.0,0.13268827
965.0,965.0,0.3049957
966.0,966.0,0.12679446
967.0,967.0,0.68814623
968.0,968.0,0.02033051
969.0,969.0,0.2423906
970.0,970.0,0.30187595
971.0,971.0,0.040655103
972.0,972.0,0.039190196
973.0,973.0,0.30610952
974.0,974.0,0.5061015
975.0,975.0,0.20779169
976.0,976.0,0.018378532
977.0,977.0,0.24708745
978.0,978.0,0.46844178
979.0,979.0,0.029969176
980.0,980.0,0.18216029
981.0,981.0,0.30129102
982.0,982.0,0.051897224
983.0,983.0,0.623704
984.0,984.0,0.4752372
985.0,985.0,0.05712537
986.0,986.0,0.24912752
987.0,987.0,0.106160924
988.0,988.0,0.2876766
989.0,989.0,0.10727099
990.0,990.0,0.08110042
991.0,991.0,0.4553195
992.0,992.0,0.07199195
993.0,993.0,0.360167
994.0,994.0,0.41446525
995.0,995.0,0.66624093
996.0,996.0,9.232566E-4
997.0,997.0,0.21365234
998.0,998.0,0.19281885
