x,y,species min
997.0,997.0,0.16817945
998.0,998.0,0.035745442
999.0,999.0,0.4354154
1000.0,1000.0,0.4923041
1001.0,1001.0,0.27420825
1002.0,1002.0,0.2408334
1003.0,1003.0,0.1402137
1004.0,1004.0,0.12800205
1005.0,1005.0,0.60151577
1006.0,1006.0,0.034967046
1007.0,1007.0,0.12512165
1008.0,1008.0,0.0080488715
1009.0,1009.0,0.027819699
1010.0,1010.0,0.13422213
1011.0,1011.0,0.16618161
1012.0,1012.0,0.13204847
1013.0,1013.0,0.11545799
1014.0,1014.0,0.33633634
1015.0,1015.0,0.29257718
1016.0,1016.0,0.2965045
1017.0,1017.0,0.25167784
1018.0,1018.0,0.11751455
1019.0,1019.0,0.15521523
1020.0,1020.0,0.24592695
1021.0,1021.0,0.2636522
1022.0,1022.0,0.5741285
1023.0,1023.0,0.053781573
1024.0,1024.0,0.0017858053
1025.0,1025.0,0.12557945
1026.0,1026.0,0.20174322
1027.0,1027.0,0.23166338
1028.0,1028.0,0.17261393
1029.0,1029.0,0.030016825
1030.0,1030.0,0.20071383
1031.0,1031.0,0.25234112
1032.0,1032.0,0.046222158
1033.0,1033.0,0.20331046
1034.0,1034.0,0.27261066
1035.0,1035.0,0.0052783396
1036.0,1036.0,0.22104938
1037.0,1037.0,0.17681655
1038.0,1038.0,0.05752834
1039.0,1039.0,0.27446038
1040.0,1040.0,0.030824903
1041.0,1041.0,0.0898677
1042.0,1042.0,0.121962294
1043.0,1043.0,0.5062427
1044.0,1044.0,0.027849823
1045.0,1045.0,0.23012428
1046.0,1046.0,0.039487083
1047.0,1047.0,0.26715478
1048.0,1048.0,0.04562138
1049.0,1049.0,0.01082939
1050.0,1050.0,0.1009808
1051.0,1051.0,0.32740927
1052.0,1052.0,0.094110034
1053.0,1053.0,0.04159997
1054.0,1054.0,0.13714314
1055.0,1055.0,0.6454305
1056.0,1056.0,0.002178107
1057.0,1057.0,0.029538361
1058.0,1058.0,0.643988
1059.0,1059.0,0.031588133
1060.0,1060.0,0.06759213
1061.0,1061.0,0.0024118668
1062.0,1062.0,0.4078784
1063.0,1063.0,0.60830265
1064.0,1064.0,0.2618442
1065.0,1065.0,0.86298907
1066.0,1066.0,0.044711836
1067.0,1067.0,0.08378429
1068.0,1068.0,0.02121099
1069.0,1069.0,0.06381828
1070.0,1070.0,0.32238492
1071.0,1071.0,0.29070118
1072.0,1072.0,0.011851852
1073.0,1073.0,0.24555369
1074.0,1074.0,0.019561216
1075.0,1075.0,0.28026196
1076.0,1076.0,0.69566935
1077.0,1077.0,0.024878493
1078.0,1078.0,0.056550067
1079.0,1079.0,0.2063421
1080.0,1080.0,0.10108086
1081.0,1081.0,0.14474237
1082.0,1082.0,0.018249981
1083.0,1083.0,0.27700132
1084.0,1084.0,0.09962436
1085.0,1085.0,0.088937975
1086.0,1086.0,0.1330488
1087.0,1087.0,0.529272
1088.0,1088.0,0.032061666
1089.0,1089.0,0.27742603
1090.0,1090.0,0.060253877
1091.0,1091.0,0.040100798
1092.0,1092.0,0.39678687
1093.0,1093.0,0.07555422
1094.0,1094.0,0.07414023
1095.0,1095.0,0.03418829
1096.0,1096.0,0.27972397
1097.0,1097.0,0.10783378
1098.0,1098.0,0.285899
1099.0,1099.0,0.2378522
1100.0,1100.0,0.2020372
1101.0,1101.0,0.009225396
1102.0,1102.0,0.036411736
1103.0,1103.0,0.2015354
1104.0,1104.0,0.21682477
1105.0,1105.0,0.35928255
1106.0,1106.0,0.09104969
1107.0,1107.0,0.34257963
1108.0,1108.0,0.19720283
1109.0,1109.0,0.28699055
1110.0,1110.0,0.03793146
1111.0,1111.0,0.2294957
1112.0,1112.0,0.004773275
1113.0,1113.0,0.37113893
1114.0,1114.0,0.67879784
1115.0,1115.0,0.030823713
1116.0,1116.0,0.009667504
1117.0,1117.0,0.53920704
1118.0,1118.0,0.6772674
1119.0,1119.0,0.004180897
1120.0,1120.0,0.042318165
1121.0,1121.0,0.5283559
1122.0,1122.0,0.28676268
1123.0,1123.0,0.34143847
1124.0,1124.0,0.2631395
1125.0,1125.0,0.058871146
1126.0,1126.0,0.49526894
1127.0,1127.0,0.20094992
1128.0,1128.0,0.09651787
1129.0,1129.0,0.121603645
1130.0,1130.0,0.30912504
1131.0,1131.0,0.0018262472
1132.0,1132.0,6.0128234E-4
1133.0,1133.0,0.26298124
1134.0,1134.0,0.092492506
1135.0,1135.0,0.063905016
1136.0,1136.0,0.05817919
1137.0,1137.0,0.04125304
1138.0,1138.0,0.0928072
1139.0,1139.0,0.013869749
1140.0,1140.0,0.4352355
1141.0,1141.0,0.21113968
1142.0,1142.0,0.036559932
1143.0,1143.0,0.027225077
1144.0,1144.0,0.058667593
1145.0,1145.0,0.0414792
1146.0,1146.0,0.24163423
1147.0,1147.0,0.23719367
1148.0,1148.0,0.30814925
1149.0,1149.0,0.050394513
1150.0,1150.0,0.50329465
1151.0,1151.0,0.018939724
1152.0,1152.0,0.010149546
1153.0,1153.0,0.048488293
1154.0,1154.0,0.5038442
1155.0,1155.0,0.1378465
1156.0,1156.0,0.024430625
1157.0,1157.0,0.2669721
1158.0,1158.0,0.30376872
1159.0,1159.0,0.34053126
1160.0,1160.0,0.04679993
1161.0,1161.0,0.1340716
1162.0,1162.0,0.0779721
1163.0,1163.0,0.09576257
1164.0,1164.0,0.35540786
1165.0,1165.0,0.40024656
1166.0,1166.0,0.4788216
1167.0,1167.0,0.49240845
1168.0,1168.0,0.083829895
1169.0,1169.0,0.41246265
1170.0,1170.0,0.059479203
1171.0,1171.0,0.3312501
1172.0,1172.0,0.4312616
1173.0,1173.0,0.09799721
1174.0,1174.0,0.029489039
1175.0,1175.0,0.011834306
1176.0,1176.0,0.06958898
1177.0,1177.0,0.08098071
1178.0,1178.0,0.04425011
1179.0,1179.0,0.44339576
1180.0,1180.0,0.12572579
1181.0,1181.0,0.07016825
1182.0,1182.0,0.4467211
1183.0,1183.0,0.24082361
1184.0,1184.0,0.22871275
1185.0,1185.0,0.42870873
1186.0,1186.0,0.070696175
1187.0,1187.0,0.7732899
1188.0,1188.0,0.3352322
1189.0,1189.0,0.28462172
1190.0,1190.0,0.091492124
1191.0,1191.0,0.031233024
1192.0,1192.0,0.023639351
1193.0,1193.0,0.025604969
1194.0,1194.0,0.18033224
1195.0,1195.0,0.53644055
1196.0,1196.0,0.4536829
1197.0,1197.0,0.56774175
1198.0,1198.0,0.10303332
1199.0,1199.0,0.027112538
1200.0,1200.0,0.046579678
1201.0,1201.0,0.059011467
1202.0,1202.0,0.03264544
1203.0,1203.0,0.08730035
1204.0,1204.0,0.09515247
1205.0,1205.0,0.41793644
1206.0,1206.0,0.3209691
1207.0,1207.0,0.13806562
1208.0,1208.0,0.5398605
1209.0,1209.0,0.29975575
1210.0,1210.0,0.23108353
1211.0,1211.0,0.08486703
1212.0,1212.0,0.26371756
1213.0,1213.0,0.18161784
1214.0,1214.0,0.05202253
1215.0,1215.0,0.3568355
1216.0,1216.0,0.055604294
1217.0,1217.0,0.48264208
1218.0,1218.0,0.24784905
1219.0,1219.0,0.24119239
1220.0,1220.0,0.3721511
1221.0,1221.0,0.085883565
1222.0,1222.0,0.3712576
1223.0,1223.0,0.6522065
1224.0,1224.0,0.035809644
1225.0,1225.0,0.09421976
1226.0,1226.0,0.05295016
1227.0,1227.0,0.17448637
1228.0,1228.0,0.11739933
1229.0,1229.0,0.18555799
1230.0,1230.0,0.21689747
1231.0,1231.0,0.18196218
1232.0,1232.0,0.1405405
1233.0,1233.0,0.25395793
1234.0,1234.0,0.06123346
1235.0,1235.0,0.33698788
1236.0,1236.0,0.053340632
1237.0,1237.0,0.3894566
1238.0,1238.0,0.3098767
1239.0,1239.0,0.100593485
1240.0,1240.0,0.76279837
1241.0,1241.0,0.030857433
1242.0,1242.0,0.057034038
1243.0,1243.0,0.627419
1244.0,1244.0,0.0778452
1245.0,1245.0,0.3337974
1246.0,1246.0,0.018698849
1247.0,1247.0,0.2501006
1248.0,1248.0,0.123020284
1249.0,1249.0,0.077080905
1250.0,1250.0,0.15956093
1251.0,1251.0,0.42553768
1252.0,1252.0,0.23867908
1253.0,1253.0,0.30350894
1254.0,1254.0,0.30458415
1255.0,1255.0,0.31944028
1256.0,1256.0,0.48236945
1257.0,1257.0,0.023594398
1258.0,1258.0,0.5640527
1259.0,1259.0,0.040370207
1260.0,1260.0,0.011248307
1261.0,1261.0,0.31696716
1262.0,1262.0,0.20642109
1263.0,1263.0,0.16467448
1264.0,1264.0,0.62906563
1265.0,1265.0,0.06884364
1266.0,1266.0,0.39173204
1267.0,1267.0,0.45302227
1268.0,1268.0,0.25752416
1269.0,1269.0,0.08256429
1270.0,1270.0,0.06922515
1271.0,1271.0,0.015088423
1272.0,1272.0,0.5007161
1273.0,1273.0,0.30662397
1274.0,1274.0,0.41030973
1275.0,1275.0,0.08238018
1276.0,1276.0,0.10441864
1277.0,1277.0,0.005797088
1278.0,1278.0,0.2832849
1279.0,1279.0,0.023932822
1280.0,1280.0,0.34079513
1281.0,1281.0,0.023289232
1282.0,1282.0,0.105093405
1283.0,1283.0,0.25673288
1284.0,1284.0,0.54628104
1285.0,1285.0,0.31128561
1286.0,1286.0,0.14337118
1287.0,1287.0,0.034483306
1288.0,1288.0,0.038789406
1289.0,1289.0,0.44363564
1290.0,1290.0,0.50698256
1291.0,1291.0,0.0495301
1292.0,1292.0,0.2818444
1293.0,1293.0,0.23157841
1294.0,1294.0,0.1378888
1295.0,1295.0,0.054662313
1296.0,1296.0,0.4875753
1297.0,1297.0,0.08231684
1298.0,1298.0,0.32433805
1299.0,1299.0,0.071744144
1300.0,1300.0,0.060311493
1301.0,1301.0,0.108442165
1302.0,1302.0,0.5320276
1303.0,1303.0,0.023606792
1304.0,1304.0,0.09024432
1305.0,1305.0,0.30169263
1306.0,1306.0,0.07769705
1307.0,1307.0,0.06673305
1308.0,1308.0,0.0014705589
1309.0,1309.0,0.10453307
1310.0,1310.0,0.087593816
1311.0,1311.0,3.1407495E-4
1312.0,1312.0,0.2966078
1313.0,1313.0,0.22989367
1314.0,1314.0,0.18682435
1315.0,1315.0,0.39077145
1316.0,1316.0,0.12627064
1317.0,1317.0,0.18967578
1318.0,1318.0,0.22303843
1319.0,1319.0,0.17384773
1320.0,1320.0,0.05313788
1321.0,1321.0,0.009233497
1322.0,1322.0,0.085909866
1323.0,1323.0,0.44047287
1324.0,1324.0,0.1563331
1325.0,1325.0,0.18911763
1326.0,1326.0,0.21900013
1327.0,1327.0,0.27596015
1328.0,1328.0,0.309172
1329.0,1329.0,0.032901168
1330.0,1330.0,0.25824022
1331.0,1331.0,0.65454024
1332.0,1332.0,0.057041377
1333.0,1333.0,0.15030715
1334.0,1334.0,0.19451253
1335.0,1335.0,0.04519592
1336.0,1336.0,0.070894845
1337.0,1337.0,0.06943447
1338.0,1338.0,0.046330098
1339.0,1339.0,0.5857042
1340.0,1340.0,0.36775175
1341.0,1341.0,0.12587696
1342.0,1342.0,0.38631892
1343.0,1343.0,0.27047816
1344.0,1344.0,0.14845516
1345.0,1345.0,0.60239923
1346.0,1346.0,0.13256022
1347.0,1347.0,0.0017580712
1348.0,1348.0,0.75548005
1349.0,1349.0,0.28233135
1350.0,1350.0,0.6111205
1351.0,1351.0,0.07926061
1352.0,1352.0,0.6151203
1353.0,1353.0,0.24025644
1354.0,1354.0,0.230264
1355.0,1355.0,0.13597022
1356.0,1356.0,0.40521753
1357.0,1357.0,0.057649825
1358.0,1358.0,0.6325485
1359.0,1359.0,0.048970763
1360.0,1360.0,4.2724892E-4
1361.0,1361.0,0.06255973
1362.0,1362.0,0.20077755
1363.0,1363.0,0.19047901
1364.0,1364.0,0.33754247
1365.0,1365.0,0.011506693
1366.0,1366.0,0.32682553
1367.0,1367.0,0.027547453
1368.0,1368.0,0.37625423
1369.0,1369.0,0.03899883
1370.0,1370.0,0.30430463
1371.0,1371.0,0.031833105
1372.0,1372.0,0.1520231
1373.0,1373.0,0.0716563
1374.0,1374.0,0.0975838
1375.0,1375.0,0.045396622
1376.0,1376.0,0.10449048
1377.0,1377.0,0.05012844
1378.0,1378.0,0.013096744
1379.0,1379.0,0.010165469
1380.0,1380.0,0.161292
1381.0,1381.0,0.15757476
1382.0,1382.0,0.35516924
1383.0,1383.0,0.32461792
1384.0,1384.0,0.22632687
1385.0,1385.0,0.053453185
1386.0,1386.0,0.30503368
1387.0,1387.0,0.026396133
1388.0,1388.0,0.034607247
1389.0,1389.0,0.20548017
1390.0,1390.0,0.35228255
1391.0,1391.0,0.056173943
1392.0,1392.0,0.18337455
1393.0,1393.0,0.25188315
1394.0,1394.0,0.2164252
1395.0,1395.0,0.48845106
1396.0,1396.0,0.11641746
1397.0,1397.0,0.09246797
1398.0,1398.0,0.15528388
1399.0,1399.0,0.06722379
1400.0,1400.0,0.034312047
1401.0,1401.0,0.1577086
1402.0,1402.0,0.042400938
1403.0,1403.0,0.22144525
1404.0,1404.0,0.1698751
1405.0,1405.0,0.6579393
1406.0,1406.0,0.5196679
1407.0,1407.0,0.08998547
1408.0,1408.0,0.07038629
1409.0,1409.0,0.059541628
1410.0,1410.0,0.093819655
1411.0,1411.0,0.5205695
1412.0,1412.0,0.41449574
1413.0,1413.0,0.25607607
1414.0,1414.0,0.036203437
1415.0,1415.0,0.515266
1416.0,1416.0,0.67601305
1417.0,1417.0,0.13784188
1418.0,1418.0,0.21668476
1419.0,1419.0,0.32650247
1420.0,1420.0,0.29160646
1421.0,1421.0,0.4316318
1422.0,1422.0,0.6561693
1423.0,1423.0,0.12944968
1424.0,1424.0,0.057580575
1425.0,1425.0,0.7832704
1426.0,1426.0,0.07074943
1427.0,1427.0,0.3156196
1428.0,1428.0,0.18006735
1429.0,1429.0,0.14425632
1430.0,1430.0,0.3121883
1431.0,1431.0,0.16189198
1432.0,1432.0,0.028602432
1433.0,1433.0,0.53331107
1434.0,1434.0,0.09219838
1435.0,1435.0,0.07558493
1436.0,1436.0,0.43245605
1437.0,1437.0,0.3130434
1438.0,1438.0,0.10543293
1439.0,1439.0,0.4533379
1440.0,1440.0,0.1961579
1441.0,1441.0,0.55525535
1442.0,1442.0,0.1340747
1443.0,1443.0,0.106647044
1444.0,1444.0,0.3355172
1445.0,1445.0,0.014962246
1446.0,1446.0,0.05519443
1447.0,1447.0,0.4877465
1448.0,1448.0,0.034388505
1449.0,1449.0,0.27409276
1450.0,1450.0,0.32105812
1451.0,1451.0,0.17319185
1452.0,1452.0,0.23518477
1453.0,1453.0,0.39150777
1454.0,1454.0,0.22931023
1455.0,1455.0,0.119838245
1456.0,1456.0,0.25689757
1457.0,1457.0,0.50698227
1458.0,1458.0,0.2220091
1459.0,1459.0,0.32321027
1460.0,1460.0,0.014709038
1461.0,1461.0,0.2514231
1462.0,1462.0,0.024633134
1463.0,1463.0,0.034505814
1464.0,1464.0,0.30420244
1465.0,1465.0,0.30105302
1466.0,1466.0,0.3332237
1467.0,1467.0,0.20590393
1468.0,1468.0,0.15314865
1469.0,1469.0,0.22898722
1470.0,1470.0,0.18888395
1471.0,1471.0,0.41917104
1472.0,1472.0,0.066823564
1473.0,1473.0,0.37457126
1474.0,1474.0,0.32327312
1475.0,1475.0,0.036401127
1476.0,1476.0,0.50160486
1477.0,1477.0,0.01997329
1478.0,1478.0,0.15637787
1479.0,1479.0,0.027429404
1480.0,1480.0,0.5346345
1481.0,1481.0,0.035703767
1482.0,1482.0,0.5862723
1483.0,1483.0,0.3541109
1484.0,1484.0,0.18491185
1485.0,1485.0,0.25355637
1486.0,1486.0,0.101690315
1487.0,1487.0,0.18846312
1488.0,1488.0,0.029697081
1489.0,1489.0,0.36657593
1490.0,1490.0,0.14025374
1491.0,1491.0,0.16906914
1492.0,1492.0,0.39191175
1493.0,1493.0,5.171045E-4
1494.0,1494.0,0.24171066
1495.0,1495.0,0.11959193
1496.0,1496.0,0.009162001
1497.0,1497.0,0.20761508
1498.0,1498.0,0.49893567
1499.0,1499.0,0.0011302836
1500.0,1500.0,0.53385115
1501.0,1501.0,0.458569
1502.0,1502.0,0.5233194
1503.0,1503.0,0.3706658
1504.0,1504.0,0.28139982
1505.0,1505.0,0.041144896
1506.0,1506.0,0.14521436
1507.0,1507.0,0.033305675
1508.0,1508.0,0.51389694
1509.0,1509.0,0.1255661
1510.0,1510.0,0.0076553687
1511.0,1511.0,0.08286534
1512.0,1512.0,0.22077334
1513.0,1513.0,0.064201646
1514.0,1514.0,0.2319129
1515.0,1515.0,0.12187251
1516.0,1516.0,0.4783168
1517.0,1517.0,0.22413372
1518.0,1518.0,0.6188266
1519.0,1519.0,0.13974178
1520.0,1520.0,0.4246653
1521.0,1521.0,0.21682891
1522.0,1522.0,0.22625586
1523.0,1523.0,0.024997143
1524.0,1524.0,0.38377786
1525.0,1525.0,0.4527501
1526.0,1526.0,0.46482936
1527.0,1527.0,0.10113311
1528.0,1528.0,0.051952302
1529.0,1529.0,0.23993288
1530.0,1530.0,1.6512707E-4
1531.0,1531.0,0.01618954
1532.0,1532.0,0.34133646
1533.0,1533.0,0.4707542
1534.0,1534.0,0.16838619
1535.0,1535.0,0.026336636
1536.0,1536.0,0.28736928
1537.0,1537.0,0.081785925
1538.0,1538.0,0.011464735
1539.0,1539.0,0.05479807
1540.0,1540.0,0.18360479
1541.0,1541.0,0.12871397
1542.0,1542.0,0.15350957
1543.0,1543.0,0.08388917
1544.0,1544.0,0.085707024
1545.0,1545.0,0.029710207
1546.0,1546.0,0.3476456
1547.0,1547.0,0.51498973
1548.0,1548.0,0.4164562
1549.0,1549.0,0.49162105
1550.0,1550.0,0.28478333
1551.0,1551.0,0.11416377
1552.0,1552.0,0.3012804
1553.0,1553.0,0.24256936
1554.0,1554.0,0.25561422
1555.0,1555.0,0.3022743
1556.0,1556.0,0.3048725
1557.0,1557.0,0.57217926
1558.0,1558.0,0.109501325
1559.0,1559.0,0.098079965
1560.0,1560.0,0.14653385
1561.0,1561.0,0.106885485
1562.0,1562.0,0.31713772
1563.0,1563.0,0.80326766
1564.0,1564.0,0.024867248
1565.0,1565.0,0.45320204
1566.0,1566.0,0.07826385
1567.0,1567.0,0.2615931
1568.0,1568.0,0.6380221
1569.0,1569.0,0.24967866
1570.0,1570.0,0.038883388
1571.0,1571.0,0.49136254
1572.0,1572.0,0.030523365
1573.0,1573.0,0.20253636
1574.0,1574.0,0.57290584
1575.0,1575.0,0.22081284
1576.0,1576.0,0.26032433
1577.0,1577.0,0.113210365
1578.0,1578.0,0.06656651
1579.0,1579.0,0.013880244
1580.0,1580.0,0.2404199
1581.0,1581.0,0.17376484
1582.0,1582.0,0.12690721
1583.0,1583.0,0.23544781
1584.0,1584.0,0.02736317
1585.0,1585.0,0.1262903
1586.0,1586.0,0.083716065
1587.0,1587.0,0.2562682
1588.0,1588.0,0.07551574
1589.0,1589.0,0.60233283
1590.0,1590.0,0.19694063
1591.0,1591.0,0.059066433
1592.0,1592.0,0.06917097
1593.0,1593.0,0.3191883
1594.0,1594.0,0.42387384
1595.0,1595.0,0.26739058
1596.0,1596.0,0.07815047
1597.0,1597.0,0.064408414
1598.0,1598.0,0.09475506
1599.0,1599.0,0.05989699
1600.0,1600.0,0.05143969
1601.0,1601.0,0.26414734
1602.0,1602.0,0.1623874
1603.0,1603.0,0.30557257
1604.0,1604.0,0.24932663
1605.0,1605.0,0.2562822
1606.0,1606.0,0.12868437
1607.0,1607.0,0.00873706
1608.0,1608.0,0.02864863
1609.0,1609.0,0.31517106
1610.0,1610.0,0.0901206
1611.0,1611.0,0.5328255
1612.0,1612.0,0.06846713
1613.0,1613.0,0.05602181
1614.0,1614.0,0.19032492
1615.0,1615.0,0.13075183
1616.0,1616.0,0.100412674
1617.0,1617.0,0.124054
1618.0,1618.0,0.014000744
1619.0,1619.0,0.3229805
1620.0,1620.0,0.05629723
1621.0,1621.0,0.059515078
1622.0,1622.0,0.18321018
1623.0,1623.0,0.018639218
1624.0,1624.0,0.15079506
1625.0,1625.0,0.10560383
1626.0,1626.0,0.056851536
1627.0,1627.0,0.07594424
1628.0,1628.0,0.21177867
1629.0,1629.0,0.115634166
1630.0,1630.0,0.069004565
1631.0,1631.0,0.039619505
1632.0,1632.0,0.037535433
1633.0,1633.0,0.0661334
1634.0,1634.0,0.12260521
1635.0,1635.0,0.118053034
1636.0,1636.0,0.42070904
1637.0,1637.0,0.15692905
1638.0,1638.0,0.1620857
1639.0,1639.0,0.25390866
1640.0,1640.0,0.09543323
1641.0,1641.0,0.12525246
1642.0,1642.0,0.14284381
1643.0,1643.0,0.27202648
1644.0,1644.0,0.3646456
1645.0,1645.0,0.42206705
1646.0,1646.0,0.0363019
1647.0,1647.0,0.023764525
1648.0,1648.0,0.037773214
1649.0,1649.0,0.27504435
1650.0,1650.0,0.12697653
1651.0,1651.0,0.49426356
1652.0,1652.0,0.73145
1653.0,1653.0,0.2863266
1654.0,1654.0,0.059890907
1655.0,1655.0,0.25763184
1656.0,1656.0,0.007434109
1657.0,1657.0,0.013542119
1658.0,1658.0,0.62275565
1659.0,1659.0,0.18173651
1660.0,1660.0,0.047650773
1661.0,1661.0,0.6124359
1662.0,1662.0,0.25296417
1663.0,1663.0,0.27950743
1664.0,1664.0,0.1672128
1665.0,1665.0,0.43983343
1666.0,1666.0,0.07427793
1667.0,1667.0,0.43231317
1668.0,1668.0,0.17745487
1669.0,1669.0,0.31775734
1670.0,1670.0,0.13660742
1671.0,1671.0,0.120109595
1672.0,1672.0,0.046680383
1673.0,1673.0,0.09372888
1674.0,1674.0,0.0983688
1675.0,1675.0,0.063055925
1676.0,1676.0,0.103743054
1677.0,1677.0,3.2925594E-4
1678.0,1678.0,0.33965465
1679.0,1679.0,0.048298664
1680.0,1680.0,0.034218203
1681.0,1681.0,0.13326804
1682.0,1682.0,0.08962613
1683.0,1683.0,0.08794417
1684.0,1684.0,0.039213978
1685.0,1685.0,0.4446769
1686.0,1686.0,0.05306765
1687.0,1687.0,0.01288741
1688.0,1688.0,0.29515883
1689.0,1689.0,0.11600771
1690.0,1690.0,0.029880602
1691.0,1691.0,0.10880187
1692.0,1692.0,0.18543969
1693.0,1693.0,0.12013886
1694.0,1694.0,0.4617127
1695.0,1695.0,0.264459
1696.0,1696.0,5.821512E-4
1697.0,1697.0,0.08743367
1698.0,1698.0,0.65311134
1699.0,1699.0,0.19830279
1700.0,1700.0,0.25477374
1701.0,1701.0,0.41712147
1702.0,1702.0,0.22779474
1703.0,1703.0,0.024475206
1704.0,1704.0,0.09939537
1705.0,1705.0,0.07390025
1706.0,1706.0,0.059589755
1707.0,1707.0,0.22618254
1708.0,1708.0,0.1306794
1709.0,1709.0,0.05024771
1710.0,1710.0,0.59749717
1711.0,1711.0,0.16063051
1712.0,1712.0,0.062276248
1713.0,1713.0,0.12680656
1714.0,1714.0,0.27741805
1715.0,1715.0,0.0043411707
1716.0,1716.0,0.00927216
1717.0,1717.0,0.10275781
1718.0,1718.0,0.38653377
1719.0,1719.0,0.38835195
1720.0,1720.0,0.03854865
1721.0,1721.0,0.28508034
1722.0,1722.0,0.26830927
1723.0,1723.0,5.212867E-4
1724.0,1724.0,0.07256018
1725.0,1725.0,0.20395903
1726.0,1726.0,0.35091704
1727.0,1727.0,0.33527452
1728.0,1728.0,0.2953407
1729.0,1729.0,0.28048173
1730.0,1730.0,0.1100271
1731.0,1731.0,0.36953267
1732.0,1732.0,0.0014546871
1733.0,1733.0,0.2811795
1734.0,1734.0,0.09689103
1735.0,1735.0,3.195823E-4
1736.0,1736.0,0.060827687
1737.0,1737.0,0.09290557
1738.0,1738.0,0.046722222
1739.0,1739.0,0.21203566
1740.0,1740.0,0.056138616
1741.0,1741.0,0.118580155
1742.0,1742.0,0.14462397
1743.0,1743.0,0.28537264
1744.0,1744.0,0.21351686
1745.0,1745.0,0.51593804
1746.0,1746.0,0.04484318
1747.0,1747.0,0.04672637
1748.0,1748.0,0.60834616
1749.0,1749.0,0.18882976
1750.0,1750.0,0.09463873
1751.0,1751.0,0.15604258
1752.0,1752.0,0.18891543
1753.0,1753.0,0.17404985
1754.0,1754.0,0.26524436
1755.0,1755.0,0.15449367
1756.0,1756.0,0.36575064
1757.0,1757.0,0.39495757
1758.0,1758.0,0.36884883
1759.0,1759.0,0.21962845
1760.0,1760.0,0.17426334
1761.0,1761.0,0.4945966
1762.0,1762.0,0.6594077
1763.0,1763.0,0.32457876
1764.0,1764.0,0.28005582
1765.0,1765.0,0.011360719
1766.0,1766.0,0.028027805
1767.0,1767.0,0.020837927
1768.0,1768.0,0.2837517
1769.0,1769.0,0.1346268
1770.0,1770.0,0.0022245676
1771.0,1771.0,0.058740698
1772.0,1772.0,0.12356068
1773.0,1773.0,0.28001633
1774.0,1774.0,0.075670965
1775.0,1775.0,0.057213362
1776.0,1776.0,0.20008932
1777.0,1777.0,0.5149637
1778.0,1778.0,0.45023078
1779.0,1779.0,0.08108791
1780.0,1780.0,0.04393955
1781.0,1781.0,0.07646533
1782.0,1782.0,0.06613055
1783.0,1783.0,0.6612304
1784.0,1784.0,0.5293853
1785.0,1785.0,0.0034273807
1786.0,1786.0,0.05216788
1787.0,1787.0,0.07274829
1788.0,1788.0,0.049806647
1789.0,1789.0,0.06770879
1790.0,1790.0,0.04368439
1791.0,1791.0,0.0024758724
1792.0,1792.0,0.47179005
1793.0,1793.0,0.06251903
1794.0,1794.0,0.079318255
1795.0,1795.0,0.122624636
1796.0,1796.0,0.020152908
1797.0,1797.0,0.056766003
1798.0,1798.0,0.10343782
1799.0,1799.0,0.39107624
1800.0,1800.0,0.3512117
1801.0,1801.0,0.07559623
1802.0,1802.0,0.31861225
1803.0,1803.0,0.7248844
1804.0,1804.0,0.2706051
1805.0,1805.0,0.009717859
1806.0,1806.0,0.028512659
1807.0,1807.0,0.35943744
1808.0,1808.0,0.22595595
1809.0,1809.0,0.14294481
1810.0,1810.0,0.051898833
1811.0,1811.0,0.20258728
1812.0,1812.0,0.014157907
1813.0,1813.0,0.70722795
1814.0,1814.0,0.3797169
1815.0,1815.0,0.047165148
1816.0,1816.0,0.044012755
1817.0,1817.0,0.07427573
1818.0,1818.0,0.08442949
1819.0,1819.0,0.3632966
1820.0,1820.0,0.032827742
1821.0,1821.0,0.23588483
1822.0,1822.0,0.23186113
1823.0,1823.0,0.017076917
1824.0,1824.0,0.46836022
1825.0,1825.0,0.27376008
1826.0,1826.0,0.63189286
1827.0,1827.0,0.33646658
1828.0,1828.0,0.18255611
1829.0,1829.0,0.09143825
1830.0,1830.0,0.53054756
1831.0,1831.0,0.47929546
1832.0,1832.0,0.13321078
1833.0,1833.0,0.075831026
1834.0,1834.0,0.019977055
1835.0,1835.0,0.017917858
1836.0,1836.0,0.22000074
1837.0,1837.0,0.24723685
1838.0,1838.0,0.32898548
1839.0,1839.0,0.47026926
1840.0,1840.0,0.20618682
1841.0,1841.0,0.25443792
1842.0,1842.0,0.018850083
1843.0,1843.0,0.1587062
1844.0,1844.0,0.08994735
1845.0,1845.0,0.45020747
1846.0,1846.0,0.0018322257
1847.0,1847.0,0.05788529
1848.0,1848.0,0.017628694
1849.0,1849.0,0.230407
1850.0,1850.0,0.37843156
1851.0,1851.0,0.46985257
1852.0,1852.0,0.35874486
1853.0,1853.0,0.0072014937
1854.0,1854.0,0.024216264
1855.0,1855.0,0.0021143227
1856.0,1856.0,0.043406155
1857.0,1857.0,0.3383311
1858.0,1858.0,0.09435387
1859.0,1859.0,0.0048432485
1860.0,1860.0,0.35484937
1861.0,1861.0,0.29283318
1862.0,1862.0,0.09622632
1863.0,1863.0,0.19191247
1864.0,1864.0,0.0146189565
1865.0,1865.0,0.050454646
1866.0,1866.0,0.4497612
1867.0,1867.0,0.2424235
1868.0,1868.0,0.25598693
1869.0,1869.0,0.080046974
