x,y,species stddev
253.0,253.0,0.002761652
254.0,254.0,0.039945252
255.0,255.0,9.299217E-6
256.0,256.0,2.6990729E-30
257.0,257.0,1.4110116E-16
258.0,258.0,1.3597611E-7
259.0,259.0,8.3594E-8
260.0,260.0,0.025746375
261.0,261.0,0.011383821
262.0,262.0,3.8228228E-4
263.0,263.0,1.8030692E-8
264.0,264.0,2.413713E-10
265.0,265.0,1.7820534E-8
266.0,266.0,0.026087033
267.0,267.0,2.8663011E-5
268.0,268.0,0.0025865792
269.0,269.0,0.03188332
270.0,270.0,0.008164619
271.0,271.0,9.995431E-5
272.0,272.0,8.19423E-10
273.0,273.0,4.117548E-21
274.0,274.0,5.971016E-16
275.0,275.0,1.4568043E-24
276.0,276.0,4.359812E-4
277.0,277.0,4.2095886E-5
278.0,278.0,0.0829719
279.0,279.0,0.03581882
280.0,280.0,0.0027227015
281.0,281.0,3.3069063E-17
282.0,282.0,0.0123998625
283.0,283.0,5.414712E-5
284.0,284.0,0.03079055
285.0,285.0,0.002016854
286.0,286.0,1.3962957E-8
287.0,287.0,2.9269988E-5
288.0,288.0,2.6790824E-4
289.0,289.0,0.12376745
290.0,290.0,8.675107E-5
291.0,291.0,1.02191836E-4
292.0,292.0,1.879682E-4
293.0,293.0,1.4622162E-6
294.0,294.0,0.009793215
295.0,295.0,0.037411846
296.0,296.0,3.914154E-6
297.0,297.0,8.896759E-6
298.0,298.0,0.0016416687
299.0,299.0,1.148302E-4
300.0,300.0,0.028751122
301.0,301.0,2.7942954E-4
302.0,302.0,0.015297574
303.0,303.0,0.035202045
304.0,304.0,0.009303868
305.0,305.0,1.04516526E-4
306.0,306.0,0.0018837294
307.0,307.0,8.991672E-11
308.0,308.0,8.511302E-12
309.0,309.0,0.124776475
310.0,310.0,5.060518E-5
311.0,311.0,0.03737971
312.0,312.0,0.00220925
313.0,313.0,2.3317584E-11
314.0,314.0,0.0077073565
315.0,315.0,7.417682E-12
316.0,316.0,0.014060807
317.0,317.0,0.032836463
318.0,318.0,1.7258879E-4
319.0,319.0,0.09785841
320.0,320.0,8.780329E-4
321.0,321.0,5.606233E-16
322.0,322.0,5.89832E-4
323.0,323.0,0.0019807592
324.0,324.0,0.011227461
325.0,325.0,8.0886116E-4
326.0,326.0,5.5645145E-5
327.0,327.0,0.014418266
328.0,328.0,2.2574028E-13
329.0,329.0,0.036196377
330.0,330.0,0.0026650433
331.0,331.0,0.0013529449
332.0,332.0,8.169505E-9
333.0,333.0,0.0010151702
334.0,334.0,0.0022719903
335.0,335.0,0.030983811
336.0,336.0,0.0015464583
337.0,337.0,0.0013867954
338.0,338.0,1.00419886E-4
339.0,339.0,0.006822213
340.0,340.0,2.844923E-8
341.0,341.0,0.031655
342.0,342.0,0.0016199414
343.0,343.0,5.8830483E-16
344.0,344.0,0.04933137
345.0,345.0,0.0023072516
346.0,346.0,0.010359377
347.0,347.0,3.4864993E-8
348.0,348.0,4.616813E-9
349.0,349.0,0.05246809
350.0,350.0,2.712287E-4
351.0,351.0,0.021014709
352.0,352.0,0.0044576223
353.0,353.0,8.6990505E-11
354.0,354.0,0.02233407
355.0,355.0,0.04488448
356.0,356.0,5.632461E-4
357.0,357.0,0.005600093
358.0,358.0,0.0014221824
359.0,359.0,0.006734325
360.0,360.0,0.0013526757
361.0,361.0,0.09527814
362.0,362.0,3.2544245E-9
363.0,363.0,2.6179547E-4
364.0,364.0,2.187125E-5
365.0,365.0,4.1178203E-9
366.0,366.0,0.0026668133
367.0,367.0,0.031002222
368.0,368.0,6.674954E-6
369.0,369.0,0.017963804
370.0,370.0,0.008970945
371.0,371.0,9.074313E-4
372.0,372.0,0.048436906
373.0,373.0,9.0501203E-7
374.0,374.0,0.011812253
375.0,375.0,0.016162133
376.0,376.0,7.6715856E-5
377.0,377.0,0.07841972
378.0,378.0,0.00472592
379.0,379.0,1.3582781E-4
380.0,380.0,3.9480784E-12
381.0,381.0,7.801219E-5
382.0,382.0,5.0090184E-4
383.0,383.0,0.032533977
384.0,384.0,0.014388333
385.0,385.0,0.0108833695
386.0,386.0,4.73028E-5
387.0,387.0,0.004730566
388.0,388.0,1.104652E-7
389.0,389.0,1.6972524E-4
390.0,390.0,0.14086261
391.0,391.0,0.022633206
392.0,392.0,1.3373259E-12
393.0,393.0,1.2376864E-5
394.0,394.0,0.034631535
395.0,395.0,5.6328673E-7
396.0,396.0,2.009996E-5
397.0,397.0,3.738768E-9
398.0,398.0,4.3516487E-4
399.0,399.0,3.7777083E-4
400.0,400.0,0.0011914741
401.0,401.0,0.010391182
402.0,402.0,2.2035243E-9
403.0,403.0,0.012161886
404.0,404.0,1.4738427E-5
405.0,405.0,0.015349819
406.0,406.0,0.01316774
407.0,407.0,1.1813595E-4
408.0,408.0,3.7202462E-5
409.0,409.0,0.026774278
410.0,410.0,0.001520446
411.0,411.0,3.1209397E-4
412.0,412.0,2.0467772E-4
413.0,413.0,5.956898E-4
414.0,414.0,0.006206455
415.0,415.0,0.021663101
416.0,416.0,1.1923713E-14
417.0,417.0,2.5506108E-6
418.0,418.0,8.692224E-13
419.0,419.0,0.0013298959
420.0,420.0,0.0035878965
421.0,421.0,3.689711E-5
422.0,422.0,0.059071474
423.0,423.0,3.10733E-8
424.0,424.0,9.3264214E-4
425.0,425.0,0.031045651
426.0,426.0,8.864824E-15
427.0,427.0,0.0028681853
428.0,428.0,0.0023872908
429.0,429.0,2.0656924E-5
430.0,430.0,5.094621E-5
431.0,431.0,0.0021684752
432.0,432.0,0.026756061
433.0,433.0,0.008769598
434.0,434.0,0.01215275
435.0,435.0,0.011453893
436.0,436.0,0.015485279
437.0,437.0,1.23378395E-5
438.0,438.0,4.880528E-7
439.0,439.0,0.020271037
440.0,440.0,3.6209813E-4
441.0,441.0,0.011235306
442.0,442.0,3.7805017E-4
443.0,443.0,4.3084134E-13
444.0,444.0,0.0035133837
445.0,445.0,3.358195E-4
446.0,446.0,0.046615764
447.0,447.0,1.7587125E-5
448.0,448.0,0.027488807
449.0,449.0,4.007758E-4
450.0,450.0,1.0216696E-7
451.0,451.0,2.4119345E-4
452.0,452.0,0.039608408
453.0,453.0,0.0014329876
454.0,454.0,8.9763623E-4
455.0,455.0,0.13320206
456.0,456.0,0.001142188
457.0,457.0,3.1359616E-6
458.0,458.0,3.5674255E-8
459.0,459.0,0.015211404
460.0,460.0,0.0022376613
461.0,461.0,0.014799381
462.0,462.0,7.558226E-8
463.0,463.0,0.036457933
464.0,464.0,0.014483462
465.0,465.0,3.900033E-5
466.0,466.0,0.07884299
467.0,467.0,5.3198884E-18
468.0,468.0,0.004641639
469.0,469.0,4.0148536E-4
470.0,470.0,0.003096573
471.0,471.0,0.050167523
472.0,472.0,1.2798456E-4
473.0,473.0,2.1744017E-17
474.0,474.0,0.009826219
475.0,475.0,7.50878E-4
476.0,476.0,8.154238E-13
477.0,477.0,1.1963476E-4
478.0,478.0,5.3436414E-4
479.0,479.0,4.9760515E-6
480.0,480.0,5.3624343E-4
481.0,481.0,9.8020566E-5
482.0,482.0,1.7153676E-5
483.0,483.0,0.0024793146
484.0,484.0,0.0074563017
485.0,485.0,0.014395079
486.0,486.0,0.050264776
487.0,487.0,2.0557818E-6
488.0,488.0,0.004397664
489.0,489.0,5.9468794E-4
490.0,490.0,6.67029E-6
491.0,491.0,2.1056991E-4
492.0,492.0,3.416748E-4
493.0,493.0,0.019994203
494.0,494.0,1.1848187E-21
495.0,495.0,4.838917E-10
496.0,496.0,0.004861387
497.0,497.0,2.039321E-4
498.0,498.0,0.07716601
499.0,499.0,2.8059857E-13
500.0,500.0,9.902366E-6
501.0,501.0,5.320056E-4
502.0,502.0,5.81816E-4
503.0,503.0,0.0136496285
504.0,504.0,7.7677505E-5
505.0,505.0,1.6106102E-4
506.0,506.0,0.004988681
507.0,507.0,9.204405E-12
508.0,508.0,2.7625376E-4
509.0,509.0,7.715622E-5
510.0,510.0,0.062262066
511.0,511.0,0.026662331
512.0,512.0,0.0026096762
513.0,513.0,2.2300197E-13
514.0,514.0,0.027286224
515.0,515.0,0.02758971
516.0,516.0,7.216372E-8
517.0,517.0,0.042481363
518.0,518.0,0.034554005
519.0,519.0,0.02398321
520.0,520.0,0.002297286
521.0,521.0,0.0031677696
522.0,522.0,0.027817277
523.0,523.0,0.008569453
524.0,524.0,0.0068534277
525.0,525.0,2.9140799E-7
526.0,526.0,2.0886418E-5
527.0,527.0,0.02114421
528.0,528.0,1.7001492E-8
529.0,529.0,0.0010507776
530.0,530.0,1.4339088E-4
531.0,531.0,0.02110911
532.0,532.0,0.036059603
533.0,533.0,0.009852579
534.0,534.0,2.0825285E-6
535.0,535.0,7.283404E-4
536.0,536.0,7.1972934E-8
537.0,537.0,2.2067047E-8
538.0,538.0,0.013749852
539.0,539.0,3.0354015E-4
540.0,540.0,6.613092E-9
541.0,541.0,1.6292579E-4
542.0,542.0,0.018999461
543.0,543.0,0.045227405
544.0,544.0,9.261232E-4
545.0,545.0,1.5424764E-4
546.0,546.0,0.022686522
547.0,547.0,4.1149143E-8
548.0,548.0,1.4025586E-7
549.0,549.0,9.985033E-6
550.0,550.0,0.056525473
551.0,551.0,1.2869028E-4
552.0,552.0,1.7093918E-4
553.0,553.0,0.0069792317
554.0,554.0,5.530549E-4
555.0,555.0,3.54454E-15
556.0,556.0,0.03317847
557.0,557.0,2.49748E-5
558.0,558.0,0.02691256
559.0,559.0,0.043670647
560.0,560.0,0.034677964
561.0,561.0,0.009780687
562.0,562.0,0.048914414
563.0,563.0,1.3284909E-4
564.0,564.0,0.005165973
565.0,565.0,5.4676878E-8
566.0,566.0,4.5462037E-4
567.0,567.0,0.022773791
568.0,568.0,4.2647793E-5
569.0,569.0,0.016122105
570.0,570.0,1.1200923E-4
571.0,571.0,2.1966666E-4
572.0,572.0,4.148838E-5
573.0,573.0,0.001485203
574.0,574.0,0.0014636255
575.0,575.0,0.12572019
576.0,576.0,2.1249604E-4
577.0,577.0,0.12767191
578.0,578.0,0.08659869
579.0,579.0,8.697106E-8
580.0,580.0,1.0507243E-4
581.0,581.0,7.6698983E-4
582.0,582.0,0.11057111
583.0,583.0,0.0024549349
584.0,584.0,0.06073646
585.0,585.0,0.032636296
586.0,586.0,9.396322E-8
587.0,587.0,0.058223017
588.0,588.0,3.878499E-6
589.0,589.0,1.7838373E-5
590.0,590.0,0.004697409
591.0,591.0,0.0036529168
592.0,592.0,2.4425953E-10
593.0,593.0,0.010369775
594.0,594.0,0.003027309
595.0,595.0,7.847286E-15
596.0,596.0,7.744058E-4
597.0,597.0,3.2904308E-4
598.0,598.0,0.04767054
599.0,599.0,0.046630505
600.0,600.0,0.0059701875
601.0,601.0,2.7307983E-8
602.0,602.0,0.03595892
603.0,603.0,0.009570504
604.0,604.0,0.004311829
605.0,605.0,0.011258095
606.0,606.0,0.0056865113
607.0,607.0,9.7043296E-27
608.0,608.0,0.10895084
609.0,609.0,7.986625E-9
610.0,610.0,0.021147555
611.0,611.0,0.001186759
612.0,612.0,0.04352711
613.0,613.0,2.1612797E-7
614.0,614.0,0.007298704
615.0,615.0,0.0018091007
616.0,616.0,0.00123206
617.0,617.0,3.143718E-10
618.0,618.0,0.01566718
619.0,619.0,2.984823E-11
620.0,620.0,0.0040353937
621.0,621.0,4.7360726E-12
622.0,622.0,0.057620667
623.0,623.0,0.030865248
624.0,624.0,2.8047715E-16
625.0,625.0,4.080109E-5
626.0,626.0,0.01755531
627.0,627.0,6.579839E-9
628.0,628.0,3.9933716E-6
629.0,629.0,0.0056809806
630.0,630.0,0.005540113
631.0,631.0,6.392874E-15
632.0,632.0,0.0032098556
633.0,633.0,1.2229351E-4
634.0,634.0,0.004505588
635.0,635.0,0.033954777
636.0,636.0,4.4609036E-4
637.0,637.0,0.11973985
638.0,638.0,0.03983975
639.0,639.0,6.0819334E-6
640.0,640.0,0.03346151
641.0,641.0,7.85119E-9
642.0,642.0,5.5176206E-6
643.0,643.0,1.676991E-6
644.0,644.0,1.2865995E-5
645.0,645.0,0.0033435267
646.0,646.0,6.6025113E-6
647.0,647.0,1.648626E-4
648.0,648.0,5.620541E-7
649.0,649.0,0.0014082621
650.0,650.0,0.035139456
651.0,651.0,1.7397355E-8
652.0,652.0,0.029214915
653.0,653.0,7.9858655E-6
654.0,654.0,0.001859072
655.0,655.0,0.0103200255
656.0,656.0,0.032277748
657.0,657.0,0.012118322
658.0,658.0,8.550149E-10
659.0,659.0,2.8038492E-5
660.0,660.0,8.6325616E-7
661.0,661.0,0.03913536
662.0,662.0,6.7489024E-4
663.0,663.0,0.02878315
664.0,664.0,3.4391502E-7
665.0,665.0,1.9516597E-17
666.0,666.0,1.17312884E-4
667.0,667.0,0.025221908
668.0,668.0,2.6130581E-5
669.0,669.0,0.0063875183
670.0,670.0,2.2859856E-22
671.0,671.0,0.0017509909
672.0,672.0,3.595251E-5
673.0,673.0,4.9529963E-6
674.0,674.0,0.018819684
675.0,675.0,1.0913086E-5
676.0,676.0,0.0089534335
677.0,677.0,2.3791768E-15
678.0,678.0,6.150922E-5
679.0,679.0,0.013344154
680.0,680.0,0.001108468
681.0,681.0,0.027445659
682.0,682.0,0.02784111
683.0,683.0,1.049458E-7
684.0,684.0,2.0619915E-5
685.0,685.0,5.4831133E-5
686.0,686.0,1.9764956E-9
687.0,687.0,0.02803608
688.0,688.0,0.016731685
689.0,689.0,0.0025216881
690.0,690.0,0.0625171
691.0,691.0,0.0015022317
692.0,692.0,2.3766479E-4
693.0,693.0,5.165942E-9
694.0,694.0,7.927251E-7
695.0,695.0,0.08623799
696.0,696.0,0.0026612128
697.0,697.0,0.00643464
698.0,698.0,3.9435015E-14
699.0,699.0,2.4877081E-5
700.0,700.0,0.021750582
701.0,701.0,1.2757208E-7
702.0,702.0,0.015543839
703.0,703.0,2.0034044E-5
704.0,704.0,2.526572E-8
705.0,705.0,2.5315296E-14
706.0,706.0,0.0056874636
707.0,707.0,2.1572794E-5
708.0,708.0,1.9915698E-5
709.0,709.0,0.023304326
710.0,710.0,0.019931115
711.0,711.0,0.010281233
712.0,712.0,0.120212376
713.0,713.0,1.2516092E-7
714.0,714.0,0.014957827
715.0,715.0,1.7495896E-15
716.0,716.0,8.40039E-5
717.0,717.0,4.72755E-4
718.0,718.0,1.6793963E-12
719.0,719.0,0.0051689683
720.0,720.0,0.03390883
721.0,721.0,0.0016191641
722.0,722.0,0.07575523
723.0,723.0,0.012357022
724.0,724.0,9.560121E-8
725.0,725.0,0.02195613
726.0,726.0,0.0028628623
727.0,727.0,0.0060055014
728.0,728.0,2.063479E-8
729.0,729.0,5.4274635E-5
730.0,730.0,5.0715485E-4
731.0,731.0,0.013781441
732.0,732.0,0.0032053422
733.0,733.0,1.07210575E-7
734.0,734.0,8.354261E-5
735.0,735.0,3.0300278E-5
736.0,736.0,9.8320685E-5
737.0,737.0,0.030061183
738.0,738.0,5.02756E-15
739.0,739.0,6.905034E-5
740.0,740.0,2.4954158E-10
741.0,741.0,1.4847416E-7
742.0,742.0,3.302398E-4
743.0,743.0,0.06005423
744.0,744.0,0.027126985
745.0,745.0,7.453406E-4
746.0,746.0,0.0435484
747.0,747.0,0.012149815
748.0,748.0,1.7346584E-6
749.0,749.0,1.4385818E-4
750.0,750.0,0.025318492
751.0,751.0,0.006850407
752.0,752.0,0.0020930527
753.0,753.0,6.281509E-8
754.0,754.0,0.034844015
755.0,755.0,0.005030355
756.0,756.0,0.037346184
757.0,757.0,4.0738547E-4
758.0,758.0,5.9251302E-5
759.0,759.0,0.05223618
760.0,760.0,0.015654169
761.0,761.0,0.049744327
762.0,762.0,1.9149908E-5
763.0,763.0,0.002543199
764.0,764.0,1.3610181E-4
765.0,765.0,4.7420063E-8
766.0,766.0,1.8843884E-9
767.0,767.0,0.02838173
768.0,768.0,2.8223883E-7
769.0,769.0,7.8018085E-4
770.0,770.0,8.339753E-8
771.0,771.0,0.055461712
772.0,772.0,1.8782446E-5
773.0,773.0,0.021607146
774.0,774.0,0.00258497
775.0,775.0,0.004775495
776.0,776.0,1.19448834E-17
777.0,777.0,9.7538875E-9
778.0,778.0,0.03572717
779.0,779.0,1.48792615E-5
780.0,780.0,3.3428183E-5
781.0,781.0,0.032778136
782.0,782.0,2.9383631E-5
783.0,783.0,2.6733398E-9
784.0,784.0,1.873928E-4
785.0,785.0,2.9759065E-4
786.0,786.0,2.3590413E-16
787.0,787.0,2.7052127E-7
788.0,788.0,0.0064996565
789.0,789.0,0.13058431
790.0,790.0,0.020601057
791.0,791.0,0.023990633
792.0,792.0,1.01236665E-7
793.0,793.0,1.538664E-8
794.0,794.0,0.06047025
795.0,795.0,0.003790175
796.0,796.0,0.033059414
797.0,797.0,1.9785302E-5
798.0,798.0,5.073028E-4
799.0,799.0,1.659433E-8
800.0,800.0,5.139324E-17
801.0,801.0,0.007047628
802.0,802.0,0.037562612
803.0,803.0,0.028063513
804.0,804.0,1.7986282E-4
805.0,805.0,3.0466686E-6
806.0,806.0,0.0012488936
807.0,807.0,1.6868878E-6
808.0,808.0,0.0093146805
809.0,809.0,0.009147784
810.0,810.0,4.0612902E-11
811.0,811.0,8.819275E-5
812.0,812.0,1.765255E-4
813.0,813.0,4.6577913E-4
814.0,814.0,2.4360562E-9
815.0,815.0,1.3615092E-31
816.0,816.0,2.7754804E-11
817.0,817.0,0.014118927
818.0,818.0,0.007140964
819.0,819.0,4.9283506E-5
820.0,820.0,0.14114317
821.0,821.0,0.005504468
822.0,822.0,1.4965048E-5
823.0,823.0,1.2855114E-5
824.0,824.0,9.162599E-15
825.0,825.0,0.010572493
826.0,826.0,6.765074E-5
827.0,827.0,0.017619003
828.0,828.0,4.045021E-6
829.0,829.0,0.03084417
830.0,830.0,1.3444645E-8
831.0,831.0,0.0057302555
832.0,832.0,0.019676274
833.0,833.0,2.4853149E-5
834.0,834.0,0.0022858432
835.0,835.0,2.1181276E-4
836.0,836.0,0.0023115994
837.0,837.0,7.286445E-8
838.0,838.0,0.015126849
839.0,839.0,1.331784E-9
840.0,840.0,0.0016137076
841.0,841.0,0.0795879
842.0,842.0,0.031053241
843.0,843.0,1.2489589E-4
844.0,844.0,2.2358E-8
845.0,845.0,6.58081E-13
846.0,846.0,0.012783076
847.0,847.0,0.008715725
848.0,848.0,0.0057638055
849.0,849.0,0.029134734
850.0,850.0,1.8095105E-10
851.0,851.0,3.3312478E-8
852.0,852.0,0.033961043
853.0,853.0,0.07663751
854.0,854.0,0.012647291
855.0,855.0,0.010444855
856.0,856.0,3.8731185E-5
857.0,857.0,0.02959314
858.0,858.0,7.8949683E-13
859.0,859.0,0.025576591
860.0,860.0,0.03854569
861.0,861.0,3.2415622E-4
862.0,862.0,2.2254941E-4
863.0,863.0,6.0277012E-5
864.0,864.0,0.023766173
865.0,865.0,2.7457983E-7
866.0,866.0,0.01633548
867.0,867.0,0.0025111611
868.0,868.0,0.014785661
869.0,869.0,4.7820972E-4
870.0,870.0,0.03566253
871.0,871.0,0.01678626
872.0,872.0,0.065113306
873.0,873.0,3.2955586E-4
874.0,874.0,0.028889675
875.0,875.0,6.168795E-8
876.0,876.0,0.001285148
877.0,877.0,6.308546E-4
878.0,878.0,2.6307664E-15
879.0,879.0,0.0022831874
880.0,880.0,0.009699238
881.0,881.0,0.006376248
882.0,882.0,8.6426124E-5
883.0,883.0,1.9340088E-4
884.0,884.0,5.4303475E-4
885.0,885.0,0.0086836135
886.0,886.0,0.07221927
887.0,887.0,8.894801E-5
888.0,888.0,0.004779887
889.0,889.0,1.7058551E-12
890.0,890.0,0.06477146
891.0,891.0,0.13344206
892.0,892.0,0.03437791
893.0,893.0,0.046595886
894.0,894.0,0.0013758581
895.0,895.0,0.0032193372
896.0,896.0,4.7231136E-10
897.0,897.0,0.0030143042
898.0,898.0,3.465771E-4
899.0,899.0,0.004514751
900.0,900.0,0.003142233
901.0,901.0,2.6606346E-4
902.0,902.0,0.003933893
903.0,903.0,0.0034549045
904.0,904.0,2.93202E-4
905.0,905.0,7.708315E-4
906.0,906.0,0.021468889
