x,y,species_1 logistic values
73.0,73.0,0.40634805
74.0,74.0,0.10043871
75.0,75.0,9.6603535E-6
76.0,76.0,4.032179E-7
77.0,77.0,0.2821979
78.0,78.0,7.36867E-5
79.0,79.0,0.41104653
80.0,80.0,0.00402894
81.0,81.0,5.6507497E-7
82.0,82.0,5.2026997E-5
83.0,83.0,0.3627888
84.0,84.0,4.1936974E-6
85.0,85.0,7.7750965E-12
86.0,86.0,0.008607416
87.0,87.0,0.024506448
88.0,88.0,0.16516933
89.0,89.0,0.0046109385
90.0,90.0,0.010233614
91.0,91.0,0.0014329173
92.0,92.0,1.487402E-4
93.0,93.0,0.19427678
94.0,94.0,4.2143605E-29
95.0,95.0,0.07253903
96.0,96.0,4.2823993E-31
97.0,97.0,0.05848278
98.0,98.0,2.865317E-7
99.0,99.0,2.4024134E-4
100.0,100.0,0.11001981
101.0,101.0,0.115738325
102.0,102.0,4.5486054E-13
103.0,103.0,3.2597782E-7
104.0,104.0,1.2209451E-17
105.0,105.0,0.10810057
106.0,106.0,1.7373986E-5
107.0,107.0,0.49897707
108.0,108.0,0.01444123
109.0,109.0,0.005348465
110.0,110.0,0.098191105
111.0,111.0,0.185979
112.0,112.0,6.590488E-5
113.0,113.0,5.49579E-5
114.0,114.0,3.2486994E-5
115.0,115.0,0.0013413957
116.0,116.0,1.01915386E-10
117.0,117.0,0.19401842
118.0,118.0,0.015989099
119.0,119.0,0.6986626
120.0,120.0,0.003240239
121.0,121.0,0.76822233
122.0,122.0,5.1763547E-23
123.0,123.0,4.1501927E-8
124.0,124.0,7.1207916E-7
125.0,125.0,0.009458108
126.0,126.0,7.402784E-21
127.0,127.0,4.4258034E-8
128.0,128.0,0.045602
129.0,129.0,0.09950119
130.0,130.0,3.4758417E-5
131.0,131.0,0.05827443
132.0,132.0,0.14456336
133.0,133.0,3.9450209E-13
134.0,134.0,9.609584E-5
135.0,135.0,0.021385098
136.0,136.0,0.1386461
137.0,137.0,0.10864598
138.0,138.0,3.2384103E-4
139.0,139.0,4.5464188E-4
140.0,140.0,1.9307929E-9
141.0,141.0,9.930124E-5
142.0,142.0,0.0021872886
143.0,143.0,0.051914264
144.0,144.0,1.4846543E-4
145.0,145.0,3.156871E-7
146.0,146.0,0.05845507
147.0,147.0,0.16606955
148.0,148.0,0.38516703
149.0,149.0,0.46683353
150.0,150.0,0.020785617
151.0,151.0,0.025117833
152.0,152.0,0.0038577886
153.0,153.0,1.2599712E-4
154.0,154.0,4.2799178E-30
155.0,155.0,4.745094E-6
156.0,156.0,6.916066E-5
157.0,157.0,1.1304426E-4
158.0,158.0,0.007980024
159.0,159.0,0.13100438
160.0,160.0,0.017787969
161.0,161.0,0.0026108886
162.0,162.0,0.0028709671
163.0,163.0,9.951749E-5
164.0,164.0,6.162669E-8
165.0,165.0,4.1130943E-7
166.0,166.0,6.1688974E-9
167.0,167.0,1.1505932E-4
168.0,168.0,0.19563475
169.0,169.0,0.015883043
170.0,170.0,0.06398506
171.0,171.0,0.09860864
172.0,172.0,0.009077624
173.0,173.0,2.2519485E-7
174.0,174.0,0.05539828
175.0,175.0,0.0010038654
176.0,176.0,3.8292097E-7
177.0,177.0,1.01015605E-4
178.0,178.0,0.0013561299
179.0,179.0,0.003143953
180.0,180.0,1.3952513E-6
181.0,181.0,2.2071127E-4
182.0,182.0,0.08906251
183.0,183.0,0.026995087
184.0,184.0,0.063216895
185.0,185.0,6.8665877E-6
186.0,186.0,0.006254217
187.0,187.0,0.115608186
188.0,188.0,3.3686374E-4
189.0,189.0,0.01845104
190.0,190.0,0.0012297624
191.0,191.0,8.9337246E-4
192.0,192.0,0.033633042
193.0,193.0,0.018938778
194.0,194.0,0.0019049065
195.0,195.0,4.882004E-5
196.0,196.0,0.0010640009
197.0,197.0,0.0071874647
198.0,198.0,0.002142156
199.0,199.0,7.8725605E-4
200.0,200.0,4.126368E-5
201.0,201.0,0.0103241
202.0,202.0,0.118222244
203.0,203.0,1.2437616E-10
204.0,204.0,0.12661503
205.0,205.0,0.0029439642
206.0,206.0,0.003969186
207.0,207.0,7.907996E-5
208.0,208.0,2.0372932E-4
209.0,209.0,3.2922233E-6
210.0,210.0,2.762872E-5
211.0,211.0,4.4415364E-7
212.0,212.0,7.836762E-5
213.0,213.0,9.008348E-4
214.0,214.0,9.3780174E-5
215.0,215.0,2.0282968E-15
216.0,216.0,7.864455E-4
217.0,217.0,0.1319693
218.0,218.0,0.08053983
219.0,219.0,0.00950227
220.0,220.0,0.063995816
221.0,221.0,0.19542643
222.0,222.0,0.0038937004
223.0,223.0,0.0045879297
224.0,224.0,3.5434865E-4
225.0,225.0,0.014175188
226.0,226.0,0.0057088984
227.0,227.0,0.0021254108
228.0,228.0,6.4957494E-5
229.0,229.0,0.0053601004
230.0,230.0,2.7161666E-6
231.0,231.0,0.028279698
232.0,232.0,0.03706942
233.0,233.0,1.2659396E-5
234.0,234.0,0.52759165
235.0,235.0,0.48301247
236.0,236.0,6.1955565E-4
237.0,237.0,0.028130203
238.0,238.0,9.20035E-4
239.0,239.0,0.0014166376
240.0,240.0,2.6198568E-9
241.0,241.0,1.1484145E-15
242.0,242.0,1.1956015E-5
243.0,243.0,1.5035173E-4
244.0,244.0,0.01059643
245.0,245.0,0.08375578
246.0,246.0,0.028215777
247.0,247.0,4.6590806E-4
248.0,248.0,0.33301082
249.0,249.0,0.040979516
250.0,250.0,0.69188565
251.0,251.0,2.1792266E-9
252.0,252.0,0.016162438
253.0,253.0,0.0035594872
254.0,254.0,0.066607065
255.0,255.0,5.0630333E-5
256.0,256.0,2.9795235E-34
257.0,257.0,3.0909953E-19
258.0,258.0,4.5848148E-7
259.0,259.0,1.39179E-7
260.0,260.0,0.51713485
261.0,261.0,0.021131417
262.0,262.0,0.0023972136
263.0,263.0,1.884196E-9
264.0,264.0,5.5457566E-12
265.0,265.0,1.5942163E-9
266.0,266.0,0.33265635
267.0,267.0,6.478358E-5
268.0,268.0,0.00633615
269.0,269.0,0.05658668
270.0,270.0,0.016103238
271.0,271.0,2.2921334E-4
272.0,272.0,1.4775313E-10
273.0,273.0,7.356642E-33
274.0,274.0,9.421969E-18
275.0,275.0,1.0142466E-27
276.0,276.0,2.7781705E-4
277.0,277.0,8.070778E-5
278.0,278.0,0.44468537
279.0,279.0,0.34975946
280.0,280.0,0.0022518295
281.0,281.0,3.31257E-19
282.0,282.0,0.024475604
283.0,283.0,1.8387046E-4
284.0,284.0,0.11144973
285.0,285.0,0.005183007
286.0,286.0,2.1628774E-9
287.0,287.0,9.635017E-5
288.0,288.0,0.0015531933
289.0,289.0,0.3188016
290.0,290.0,3.8766888E-5
291.0,291.0,2.0655445E-4
292.0,292.0,6.128392E-4
293.0,293.0,5.290084E-6
294.0,294.0,0.05618937
295.0,295.0,0.15175354
296.0,296.0,7.956558E-7
297.0,297.0,3.096073E-5
298.0,298.0,0.0029128217
299.0,299.0,8.168479E-5
300.0,300.0,0.14767787
301.0,301.0,4.0959922E-4
302.0,302.0,0.024819626
303.0,303.0,0.12738289
304.0,304.0,0.0113023
305.0,305.0,1.2592053E-4
306.0,306.0,0.074490696
307.0,307.0,3.1825317E-12
308.0,308.0,5.8113003E-13
309.0,309.0,0.34403902
310.0,310.0,1.5008976E-5
311.0,311.0,0.22620302
312.0,312.0,0.013877751
313.0,313.0,2.0810658E-12
314.0,314.0,0.02207571
315.0,315.0,1.4333052E-12
316.0,316.0,0.11732231
317.0,317.0,0.051340014
318.0,318.0,9.92403E-5
319.0,319.0,0.22954018
320.0,320.0,0.0021004768
321.0,321.0,3.520611E-18
322.0,322.0,0.0031775096
323.0,323.0,0.0036323026
324.0,324.0,0.072197385
325.0,325.0,0.0015480357
326.0,326.0,1.7502916E-5
327.0,327.0,0.35396987
328.0,328.0,1.6713305E-14
329.0,329.0,0.03795787
330.0,330.0,0.013709697
331.0,331.0,0.0035563135
332.0,332.0,2.0437334E-9
333.0,333.0,3.495596E-4
334.0,334.0,0.0038732567
335.0,335.0,0.07338004
336.0,336.0,0.008308154
337.0,337.0,0.005168909
338.0,338.0,8.577783E-5
339.0,339.0,0.007438401
340.0,340.0,9.954965E-8
341.0,341.0,0.11748013
342.0,342.0,0.012334862
343.0,343.0,9.3381346E-18
344.0,344.0,0.09151648
345.0,345.0,0.0030814623
346.0,346.0,0.06454858
347.0,347.0,1.1186691E-7
348.0,348.0,4.8895386E-9
349.0,349.0,0.35398635
350.0,350.0,0.0022351665
351.0,351.0,0.05528568
352.0,352.0,0.008507476
353.0,353.0,3.4553096E-11
354.0,354.0,0.08158216
355.0,355.0,0.21497156
356.0,356.0,0.0020490275
357.0,357.0,0.009713608
358.0,358.0,0.0052373675
359.0,359.0,0.010386497
360.0,360.0,0.0017705937
361.0,361.0,0.20522481
362.0,362.0,1.854283E-8
363.0,363.0,1.09058754E-4
364.0,364.0,5.011978E-5
365.0,365.0,4.6526713E-10
366.0,366.0,0.009709616
367.0,367.0,0.5804695
368.0,368.0,2.7947566E-5
369.0,369.0,0.031045824
370.0,370.0,0.05840496
371.0,371.0,5.115111E-4
372.0,372.0,0.08581807
373.0,373.0,1.7137107E-7
374.0,374.0,0.026744835
375.0,375.0,0.026930459
376.0,376.0,1.0207651E-4
377.0,377.0,0.1881614
378.0,378.0,0.0068227234
379.0,379.0,5.049637E-5
380.0,380.0,9.121298E-14
381.0,381.0,1.7772666E-4
382.0,382.0,6.3712714E-4
383.0,383.0,0.051432166
384.0,384.0,0.012647272
385.0,385.0,0.023864506
386.0,386.0,1.2947443E-4
387.0,387.0,0.011505682
388.0,388.0,2.0067856E-7
389.0,389.0,3.0386724E-4
390.0,390.0,0.5832735
391.0,391.0,0.4618849
392.0,392.0,6.5458455E-14
393.0,393.0,1.3602932E-5
394.0,394.0,0.16310696
395.0,395.0,7.6929915E-8
396.0,396.0,3.2664295E-5
397.0,397.0,1.1866684E-8
398.0,398.0,0.0012241171
399.0,399.0,0.0010415011
400.0,400.0,6.6513545E-4
401.0,401.0,0.81288505
402.0,402.0,1.255082E-8
403.0,403.0,0.051370803
404.0,404.0,3.8166116E-5
405.0,405.0,0.123529874
406.0,406.0,0.024759455
407.0,407.0,3.6264866E-4
408.0,408.0,1.18612725E-5
409.0,409.0,0.11439521
410.0,410.0,0.0025731607
411.0,411.0,0.001731484
412.0,412.0,3.744625E-4
413.0,413.0,9.284108E-4
414.0,414.0,0.0064797923
415.0,415.0,0.040751006
416.0,416.0,5.984394E-17
417.0,417.0,1.0390107E-5
418.0,418.0,3.9428903E-14
419.0,419.0,0.0017209526
420.0,420.0,0.0010789466
421.0,421.0,7.991267E-5
422.0,422.0,0.40847844
423.0,423.0,3.4798653E-9
424.0,424.0,0.0074726776
425.0,425.0,0.17639025
426.0,426.0,1.1960571E-16
427.0,427.0,0.007109142
428.0,428.0,0.09165538
429.0,429.0,6.0483103E-6
430.0,430.0,2.5207657E-4
431.0,431.0,0.012705217
432.0,432.0,0.07670057
433.0,433.0,0.05621102
434.0,434.0,0.025736837
435.0,435.0,0.025201404
436.0,436.0,0.015931385
437.0,437.0,4.157125E-5
438.0,438.0,1.788693E-6
439.0,439.0,0.040852558
440.0,440.0,3.199982E-4
441.0,441.0,0.85147506
442.0,442.0,0.002012069
443.0,443.0,1.7101734E-14
444.0,444.0,0.004177072
445.0,445.0,1.3564366E-4
446.0,446.0,0.21738075
447.0,447.0,1.819424E-5
448.0,448.0,0.062479194
449.0,449.0,0.0029445537
450.0,450.0,1.8097425E-7
451.0,451.0,1.10498E-4
452.0,452.0,0.29685307
453.0,453.0,0.005379741
454.0,454.0,0.007418521
455.0,455.0,0.51414347
456.0,456.0,0.0018866643
457.0,457.0,1.0234196E-6
458.0,458.0,1.1590213E-7
459.0,459.0,0.13156416
460.0,460.0,0.0018001926
461.0,461.0,0.022638509
462.0,462.0,3.3431704E-7
463.0,463.0,0.20836942
464.0,464.0,0.011762068
465.0,465.0,2.1077918E-4
466.0,466.0,0.24079677
467.0,467.0,3.9070568E-20
468.0,468.0,0.008293624
469.0,469.0,0.0024948495
470.0,470.0,0.006343644
471.0,471.0,0.12064409
472.0,472.0,1.779006E-4
473.0,473.0,9.524887E-20
474.0,474.0,0.06262625
475.0,475.0,0.0010530405
476.0,476.0,4.2680344E-14
477.0,477.0,5.4490904E-4
478.0,478.0,2.4479497E-4
479.0,479.0,1.1382315E-6
480.0,480.0,0.006316735
481.0,481.0,4.194986E-4
482.0,482.0,9.523051E-5
483.0,483.0,0.012354048
484.0,484.0,0.039355688
485.0,485.0,0.036799204
486.0,486.0,0.24451454
487.0,487.0,3.6283848E-6
488.0,488.0,0.00755076
489.0,489.0,0.0010255035
490.0,490.0,2.7926808E-5
491.0,491.0,1.3025422E-4
492.0,492.0,2.3133229E-4
493.0,493.0,0.028837902
494.0,494.0,2.0300223E-24
495.0,495.0,1.5698845E-10
496.0,496.0,0.009750276
497.0,497.0,8.2346814E-5
498.0,498.0,0.15327702
499.0,499.0,2.9563887E-15
500.0,500.0,4.7479193E-6
501.0,501.0,0.0020758957
502.0,502.0,0.00199773
503.0,503.0,0.029903794
504.0,504.0,1.917318E-4
505.0,505.0,2.8913777E-4
506.0,506.0,0.011716808
507.0,507.0,7.1623566E-13
508.0,508.0,0.0016145086
509.0,509.0,1.0991854E-4
510.0,510.0,0.42289016
511.0,511.0,0.52160937
512.0,512.0,0.0029183542
513.0,513.0,5.0749407E-15
514.0,514.0,0.078692
515.0,515.0,0.45529726
516.0,516.0,2.528375E-7
517.0,517.0,0.19842519
518.0,518.0,0.19655609
519.0,519.0,0.052400984
520.0,520.0,0.004129852
521.0,521.0,0.0071033873
522.0,522.0,0.06644556
523.0,523.0,0.037318423
524.0,524.0,0.018816983
525.0,525.0,4.1553427E-8
526.0,526.0,3.0320788E-8
527.0,527.0,0.022355935
528.0,528.0,6.2563577E-9
529.0,529.0,0.0016153464
530.0,530.0,6.8080066E-5
531.0,531.0,0.117294714
532.0,532.0,0.10332711
533.0,533.0,0.01607849
534.0,534.0,6.6946757E-7
535.0,535.0,0.001943244
536.0,536.0,3.0445367E-8
537.0,537.0,6.640755E-8
538.0,538.0,0.09498245
539.0,539.0,9.95501E-4
540.0,540.0,1.6863847E-9
541.0,541.0,6.849945E-4
542.0,542.0,0.24891485
543.0,543.0,0.08204075
544.0,544.0,4.937789E-4
545.0,545.0,6.0269213E-5
546.0,546.0,0.059497107
547.0,547.0,8.3833935E-9
548.0,548.0,1.1489652E-6
549.0,549.0,3.860798E-6
550.0,550.0,0.11486028
551.0,551.0,4.943831E-5
552.0,552.0,7.070978E-4
553.0,553.0,0.014483009
554.0,554.0,7.303883E-4
555.0,555.0,1.1723804E-16
556.0,556.0,0.204151
557.0,557.0,5.3439453E-5
558.0,558.0,0.087779246
559.0,559.0,0.22973973
560.0,560.0,0.08852653
561.0,561.0,0.05692306
562.0,562.0,0.21657838
563.0,563.0,5.210575E-5
564.0,564.0,0.009796781
565.0,565.0,2.4151421E-7
566.0,566.0,0.0024312644
567.0,567.0,0.54842925
568.0,568.0,1.2982447E-5
569.0,569.0,0.048222076
570.0,570.0,2.756758E-4
571.0,571.0,6.646996E-4
572.0,572.0,1.4992486E-5
573.0,573.0,0.010296717
574.0,574.0,0.0012257774
575.0,575.0,0.3693287
576.0,576.0,0.0017077741
577.0,577.0,0.40064105
578.0,578.0,0.21166587
579.0,579.0,1.4637814E-7
580.0,580.0,1.504241E-4
581.0,581.0,0.0022069062
582.0,582.0,0.19915952
583.0,583.0,0.004692044
584.0,584.0,0.3043563
585.0,585.0,0.07444863
586.0,586.0,1.6124736E-7
587.0,587.0,0.12412463
588.0,588.0,1.6032925E-5
589.0,589.0,9.732852E-5
590.0,590.0,0.012030077
591.0,591.0,0.0075957947
592.0,592.0,7.293722E-11
593.0,593.0,0.06353198
594.0,594.0,0.034823332
595.0,595.0,8.5000246E-17
596.0,596.0,0.005915424
597.0,597.0,0.0010441939
598.0,598.0,0.06766058
599.0,599.0,0.06070461
600.0,600.0,0.016681263
601.0,601.0,1.0121247E-8
602.0,602.0,0.111423545
603.0,603.0,0.06326628
604.0,604.0,0.0061606765
605.0,605.0,0.025651043
606.0,606.0,0.0037120741
607.0,607.0,3.891818E-30
608.0,608.0,0.28088427
609.0,609.0,7.731341E-10
610.0,610.0,0.027057517
611.0,611.0,0.0014947898
612.0,612.0,0.17680177
613.0,613.0,2.9706735E-8
614.0,614.0,0.005571123
615.0,615.0,0.0014086015
616.0,616.0,0.0030047193
617.0,617.0,1.0030198E-11
618.0,618.0,0.04088647
619.0,619.0,2.165804E-11
620.0,620.0,0.010417714
621.0,621.0,5.7474793E-13
622.0,622.0,0.1694989
623.0,623.0,0.048059452
624.0,624.0,4.0761144E-18
625.0,625.0,7.581343E-5
626.0,626.0,0.512102
627.0,627.0,6.515591E-10
628.0,628.0,4.2749025E-6
629.0,629.0,0.0054747625
630.0,630.0,0.007146861
631.0,631.0,5.603033E-17
632.0,632.0,0.0054902355
633.0,633.0,3.748967E-4
634.0,634.0,0.01024105
635.0,635.0,0.03559544
636.0,636.0,8.6216E-9
637.0,637.0,0.2606129
638.0,638.0,0.23964041
639.0,639.0,2.561804E-5
640.0,640.0,0.18039703
641.0,641.0,5.4363767E-9
642.0,642.0,1.2825305E-6
643.0,643.0,3.999001E-7
644.0,644.0,7.331723E-5
645.0,645.0,0.0047933366
646.0,646.0,2.7665197E-5
647.0,647.0,0.0017994535
648.0,648.0,1.4158616E-6
649.0,649.0,0.005216373
650.0,650.0,0.24104862
651.0,651.0,1.3278692E-8
652.0,652.0,0.043529816
653.0,653.0,1.4427997E-5
654.0,654.0,0.017660273
655.0,655.0,0.06714252
656.0,656.0,0.16149753
657.0,657.0,0.02246668
658.0,658.0,1.2857948E-10
659.0,659.0,1.000711E-5
660.0,660.0,1.4851227E-7
661.0,661.0,0.077108935
662.0,662.0,0.0012753216
663.0,663.0,0.098662645
664.0,664.0,1.7807932E-6
665.0,665.0,1.0497491E-19
666.0,666.0,0.0013190454
667.0,667.0,0.54164016
668.0,668.0,7.5835225E-5
669.0,669.0,0.009751273
670.0,670.0,3.3962995E-28
671.0,671.0,0.007478925
672.0,672.0,1.8273143E-4
673.0,673.0,1.168789E-6
674.0,674.0,0.042441715
675.0,675.0,9.082812E-6
676.0,676.0,0.056398764
677.0,677.0,5.2145383E-19
678.0,678.0,3.3218428E-4
679.0,679.0,0.35454777
680.0,680.0,0.005540144
681.0,681.0,0.03831358
682.0,682.0,0.074330874
683.0,683.0,3.7403282E-7
684.0,684.0,1.1584393E-4
685.0,685.0,3.4463148E-5
686.0,686.0,1.12655475E-10
687.0,687.0,0.116002955
688.0,688.0,0.030745143
689.0,689.0,0.0060941577
690.0,690.0,0.14147525
691.0,691.0,0.011398575
692.0,692.0,0.0020958963
693.0,693.0,4.026131E-10
694.0,694.0,1.7549235E-6
695.0,695.0,0.13484985
696.0,696.0,0.030215774
697.0,697.0,0.01683806
698.0,698.0,3.9441517E-14
699.0,699.0,7.1860624E-5
700.0,700.0,0.53259933
701.0,701.0,5.1780654E-7
702.0,702.0,0.040116634
703.0,703.0,1.0859525E-4
704.0,704.0,2.780162E-9
705.0,705.0,3.5038391E-16
706.0,706.0,0.0049108067
707.0,707.0,1.1191615E-4
708.0,708.0,7.389688E-5
709.0,709.0,0.064404316
710.0,710.0,0.11037757
711.0,711.0,0.01662461
712.0,712.0,0.33402303
713.0,713.0,3.1967105E-8
714.0,714.0,0.056250215
715.0,715.0,1.25437415E-17
716.0,716.0,1.214411E-4
717.0,717.0,0.0016170429
718.0,718.0,3.4265878E-14
719.0,719.0,0.015389864
720.0,720.0,0.056040857
721.0,721.0,0.0022115612
722.0,722.0,0.17733976
723.0,723.0,0.02620907
724.0,724.0,1.6609593E-7
725.0,725.0,0.67274773
726.0,726.0,0.0070944927
727.0,727.0,0.007780938
728.0,728.0,1.8769281E-8
729.0,729.0,1.0830605E-4
730.0,730.0,0.0018160399
731.0,731.0,0.018905083
732.0,732.0,0.0066690524
733.0,733.0,1.9221069E-7
734.0,734.0,9.378775E-4
735.0,735.0,1.7299624E-5
736.0,736.0,4.2721877E-5
737.0,737.0,0.04311014
738.0,738.0,6.19325E-17
739.0,739.0,2.7767452E-5
740.0,740.0,3.0652505E-11
741.0,741.0,5.279175E-7
742.0,742.0,0.0031196806
743.0,743.0,0.37162885
744.0,744.0,0.1312072
745.0,745.0,0.005611145
746.0,746.0,0.20754431
747.0,747.0,0.5917507
748.0,748.0,3.3439392E-7
749.0,749.0,0.0019556594
750.0,750.0,0.057011828
751.0,751.0,0.020122241
752.0,752.0,0.010780307
753.0,753.0,7.223032E-8
754.0,754.0,0.055906154
755.0,755.0,0.013846073
756.0,756.0,0.15984963
757.0,757.0,0.0014058201
758.0,758.0,2.0175424E-4
759.0,759.0,0.3317359
760.0,760.0,0.03260432
761.0,761.0,0.34854722
762.0,762.0,5.138425E-6
763.0,763.0,0.003428613
764.0,764.0,5.2827036E-5
765.0,765.0,1.0880837E-8
766.0,766.0,1.7102046E-10
767.0,767.0,0.7058961
768.0,768.0,4.5203343E-8
769.0,769.0,8.801709E-4
770.0,770.0,3.5458132E-7
771.0,771.0,0.0984308
772.0,772.0,1.0312081E-4
773.0,773.0,0.062425554
774.0,774.0,0.005010323
775.0,775.0,0.0116954455
776.0,776.0,1.0205911E-19
777.0,777.0,1.7223624E-9
778.0,778.0,0.36854753
779.0,779.0,7.7587414E-5
780.0,780.0,1.7128634E-4
781.0,781.0,0.15750061
782.0,782.0,1.5267069E-4
783.0,783.0,1.5115955E-9
784.0,784.0,2.4525158E-4
785.0,785.0,0.0013001716
786.0,786.0,1.8781121E-18
787.0,787.0,9.376104E-8
788.0,788.0,0.08702482
789.0,789.0,0.3733069
790.0,790.0,0.09755231
791.0,791.0,0.05831273
792.0,792.0,1.7711389E-7
793.0,793.0,1.1427686E-8
794.0,794.0,0.10453391
795.0,795.0,5.982921E-4
796.0,796.0,0.17891507
797.0,797.0,1.0720284E-4
798.0,798.0,0.0012459386
799.0,799.0,9.023771E-8
800.0,800.0,1.533311E-19
801.0,801.0,0.013075754
802.0,802.0,0.11689954
803.0,803.0,0.042666763
804.0,804.0,0.0010681716
805.0,805.0,7.3599324E-7
806.0,806.0,0.024827762
807.0,807.0,1.0788831E-6
808.0,808.0,0.055093266
809.0,809.0,0.0128157865
810.0,810.0,1.3855279E-12
811.0,811.0,2.1162842E-4
812.0,812.0,3.6687389E-9
813.0,813.0,1.1026243E-4
814.0,814.0,1.3889897E-8
815.0,815.0,9.977754E-36
816.0,816.0,2.2172346E-12
817.0,817.0,0.015079812
818.0,818.0,0.007837857
819.0,819.0,1.10634915E-4
820.0,820.0,0.41081807
821.0,821.0,0.0075084646
822.0,822.0,2.4285732E-6
823.0,823.0,4.704306E-5
824.0,824.0,2.9789095E-16
825.0,825.0,0.022466308
826.0,826.0,9.2596805E-5
827.0,827.0,0.039955582
828.0,828.0,3.5021521E-6
829.0,829.0,0.17859612
830.0,830.0,1.7894682E-9
831.0,831.0,0.0141859045
832.0,832.0,0.03539765
833.0,833.0,3.5758265E-9
834.0,834.0,0.0016456193
835.0,835.0,0.0010749184
836.0,836.0,9.224042E-4
837.0,837.0,2.3484905E-7
838.0,838.0,0.024437087
839.0,839.0,2.3347244E-10
840.0,840.0,0.003892171
841.0,841.0,0.4179043
842.0,842.0,0.17374398
843.0,843.0,1.6882738E-4
844.0,844.0,2.0707276E-8
845.0,845.0,2.8570672E-14
846.0,846.0,0.013297123
847.0,847.0,0.01019448
848.0,848.0,0.010229071
849.0,849.0,0.044798765
850.0,850.0,3.7260223E-11
851.0,851.0,1.1413022E-8
852.0,852.0,0.21202995
853.0,853.0,0.11102869
854.0,854.0,0.022222433
855.0,855.0,0.06853971
856.0,856.0,2.4848188E-5
857.0,857.0,0.13451919
858.0,858.0,3.5271235E-14
859.0,859.0,0.058177743
860.0,860.0,0.06802347
861.0,861.0,0.0017951885
862.0,862.0,1.9108191E-4
863.0,863.0,2.0578974E-4
864.0,864.0,0.08853048
865.0,865.0,4.5530797E-7
866.0,866.0,0.043163195
867.0,867.0,0.0061298837
868.0,868.0,0.08248534
869.0,869.0,0.0011585421
870.0,870.0,0.22161877
871.0,871.0,0.028101288
872.0,872.0,0.036412545
873.0,873.0,8.8953954E-4
874.0,874.0,0.15367047
875.0,875.0,2.6900904E-7
876.0,876.0,0.014616186
877.0,877.0,8.517451E-4
878.0,878.0,6.9921657E-17
879.0,879.0,0.07017669
880.0,880.0,0.05517922
881.0,881.0,0.016689453
882.0,882.0,6.520878E-5
883.0,883.0,7.283921E-5
884.0,884.0,7.055419E-4
885.0,885.0,0.012240294
886.0,886.0,0.1411591
887.0,887.0,3.169289E-5
888.0,888.0,0.0041905735
889.0,889.0,8.4926986E-14
890.0,890.0,0.40405443
891.0,891.0,0.4600983
892.0,892.0,0.051284794
893.0,893.0,0.2582724
894.0,894.0,0.0023660602
895.0,895.0,0.0042393547
896.0,896.0,4.6267247E-11
897.0,897.0,0.0025354
898.0,898.0,0.0011065438
899.0,899.0,0.049837723
900.0,900.0,0.004148245
901.0,901.0,1.2309117E-4
902.0,902.0,0.006917459
903.0,903.0,0.011001024
904.0,904.0,1.19441735E-4
905.0,905.0,0.005281091
906.0,906.0,0.5329714
907.0,907.0,4.1599202E-16
908.0,908.0,9.293561E-7
909.0,909.0,2.735373E-7
910.0,910.0,0.061306596
911.0,911.0,7.098264E-5
912.0,912.0,1.546544E-4
913.0,913.0,0.010802629
914.0,914.0,3.1107351E-13
