Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.31516E-4,26.304346016,0.311346586,0.089203022,0,0
6.46376E-4,26.560228519,0.316355138,0.088228126,0,0
6.54272E-4,26.755526086,0.318987012,0.087496953,0,0
6.58361E-4,27.018258953,0.320341712,0.086522057,0,0
6.61356E-4,27.282224697,0.321330729,0.085547161,0.090909091,0
6.79286E-4,27.551169788,0.327192151,0.084572264,0.090909091,0
6.87567E-4,27.756604822,0.329865033,0.083841092,0.090909091,0
7.01124E-4,28.035201379,0.33419558,0.082866195,0.090909091,0
7.06631E-4,28.316645838,0.335938506,0.081891299,0.090909091,0
7.10731E-4,28.52917403,0.337230412,0.081160127,0.090909091,0
7.30096E-4,28.816910578,0.343264845,0.08018523,0.090909091,0
7.45334E-4,29.03925721,0.347936522,0.079454058,0.090909091,0
7.51018E-4,29.264179116,0.349662126,0.078722886,0.090909091,0
7.55822E-4,29.565570066,0.35111331,0.077747989,0.090909091,0
7.66677E-4,29.794501896,0.354369066,0.077016817,0.090909091,0
7.79611E-4,30.026527619,0.358205942,0.076285645,0.090909091,0
7.85531E-4,30.261759878,0.35994687,0.075554472,0.090909091,0
7.93407E-4,30.577540248,0.362248559,0.074579576,0.090909091,0
8.03049E-4,30.817359799,0.3650438,0.073848404,0.090909091,0
8.11334E-4,31.059893921,0.367425942,0.073117231,0.090909091,0
8.17007E-4,31.304372845,0.369047005,0.072386059,0.090909091,0
8.29791E-4,31.551255921,0.37266954,0.071654887,0.090909091,0
8.39594E-4,31.801730275,0.375419466,0.070923714,0.090909091,0
8.48433E-4,32.055304298,0.377878162,0.070192542,0.090909091,0
8.80439E-4,32.313357484,0.386621788,0.06946137,0.181818182,0
8.90717E-4,32.579167317,0.389377732,0.068730197,0.181818182,0
8.93714E-4,32.757892893,0.390176761,0.068242749,0.181818182,0
9.04985E-4,33.028237046,0.393162809,0.067511577,0.181818182,0
9.21172E-4,33.304081592,0.397400634,0.066780405,0.181818182,0
9.37082E-4,33.584032189,0.401508487,0.066049232,0.181818182,0
9.44747E-4,33.772713049,0.403467419,0.065561784,0.181818182,0
9.53434E-4,34.058103589,0.405672318,0.064830612,0.181818182,0
9.65038E-4,34.250031764,0.408592364,0.064343164,0.181818182,0
9.76139E-4,34.541324934,0.411359165,0.063611991,0.181818182,0
9.83581E-4,34.835633503,0.413199299,0.062880819,0.181818182,0
9.90361E-4,35.033129528,0.414866106,0.062393371,0.181818182,0
1.01533E-3,35.336949941,0.420923199,0.061662198,0.181818182,0
1.02033E-3,35.5407798,0.422120413,0.06117475,0.181818182,0
1.04233E-3,35.851204775,0.427333944,0.060443578,0.181818182,0
1.04759E-3,36.060475607,0.428566123,0.05995613,0.181818182,0
1.05491E-3,36.270733273,0.430271578,0.059468681,0.181818182,0
1.05974E-3,36.588225955,0.431390525,0.058737509,0.181818182,0
1.07019E-3,36.801441659,0.43380098,0.058250061,0.181818182,0
1.07818E-3,37.016686173,0.435628498,0.057762613,0.181818182,0
1.1044E-3,37.345986919,0.441543863,0.05703144,0.181818182,0
1.11366E-3,37.56868244,0.443604744,0.056543992,0.181818182,0
1.11745E-3,37.791876478,0.444442891,0.056056544,0.181818182,0
1.13338E-3,38.017230393,0.447939628,0.055569096,0.181818182,0
1.1408E-3,38.358573878,0.44955397,0.054837923,0.181818182,0
1.14637E-3,38.587555349,0.450759824,0.054350475,0.272727273,0
1.15757E-3,38.818444043,0.453168682,0.053863027,0.272727273,0
1.18191E-3,39.054311288,0.458330302,0.053375579,0.272727273,0
1.19834E-3,39.292565571,0.461760104,0.052888131,0.272727273,0
1.21489E-3,39.535413539,0.465169991,0.052400682,0.272727273,0
1.22532E-3,39.780027958,0.467298177,0.051913234,0.272727273,0
1.24205E-3,40.027541552,0.470675389,0.051425786,0.272727273,0
1.24978E-3,40.277438661,0.472219772,0.050938338,0.272727273,0
1.26624E-3,40.529582592,0.475482237,0.05045089,0.272727273,0
1.29863E-3,40.786467807,0.481785332,0.049963441,0.272727273,0
1.30047E-3,41.046488579,0.482138723,0.049475993,0.272727273,0
1.33102E-3,41.312332131,0.487938383,0.048988545,0.272727273,0
1.35067E-3,41.582140117,0.491601687,0.048501097,0.272727273,0
1.39247E-3,41.856996255,0.499219657,0.048013649,0.272727273,0
1.39438E-3,42.135828342,0.499562443,0.0475262,0.272727273,0
1.40027E-3,42.275854934,0.500615637,0.047282476,0.272727273,0
1.42255E-3,42.558928822,0.504563415,0.046795028,0.272727273,0
1.45225E-3,42.848004274,0.509726914,0.04630758,0.272727273,0
1.49476E-3,43.145174071,0.516934762,0.045820132,0.272727273,0
1.49867E-3,43.295040703,0.517586735,0.045576408,0.272727273,0
1.51571E-3,43.596962795,0.520409833,0.045088959,0.272727273,0
1.51799E-3,43.900509221,0.520785017,0.044601511,0.272727273,0
1.51821E-3,44.052330702,0.520821842,0.044357787,0.272727273,0
1.53851E-3,44.359715965,0.524135429,0.043870339,0.272727273,0
1.54879E-3,44.514594828,0.525795447,0.043626615,0.272727273,0
1.56291E-3,44.826830854,0.528057699,0.043139166,0.272727273,0
1.56629E-3,45.139795241,0.528596775,0.042651718,0.272727273,0
1.56956E-3,45.29675157,0.529116473,0.042407994,0.272727273,0
1.57864E-3,45.611747249,0.530553165,0.041920546,0.272727273,0
1.58531E-3,45.770278501,0.5316033,0.041676822,0.272727273,0
1.5935E-3,46.088948664,0.532885909,0.041189374,0.272727273,0
1.60054E-3,46.408936866,0.533982972,0.040701925,0.272727273,0
1.61434E-3,46.570370951,0.536118757,0.040458201,0.272727273,0
1.6351E-3,46.897207425,0.539294396,0.039970753,0.272727273,0
1.65155E-3,47.062362914,0.541781735,0.039727029,0.272727273,0
1.65354E-3,47.392977786,0.542079201,0.039239581,0.272727273,0
1.65902E-3,47.55887962,0.542900866,0.038995857,0.272727273,0
1.67362E-3,47.892237372,0.545074375,0.038508408,0.272727273,0
1.71617E-3,48.063854243,0.5512926,0.038264684,0.272727273,0
1.74271E-3,48.410515085,0.555086192,0.037777236,0.272727273,0
1.75191E-3,48.585706027,0.556385801,0.037533512,0.272727273,0
1.75423E-3,48.761129187,0.556712723,0.037289788,0.272727273,0
1.77712E-3,49.114510295,0.559909787,0.03680234,0.272727273,0
1.78102E-3,49.29261246,0.560449751,0.036558616,0.272727273,0
1.79601E-3,49.650635052,0.562513719,0.036071167,0.272727273,0
1.81382E-3,49.832016719,0.564939529,0.035827443,0.272727273,0
1.81468E-3,50.013484436,0.565056102,0.035583719,0.272727273,0
1.82688E-3,50.378637627,0.566702627,0.035096271,0.272727273,0
1.82994E-3,50.561631878,0.567113757,0.034852547,0.272727273,0
1.84016E-3,50.929089865,0.568480223,0.034365099,0.272727273,0
1.87459E-3,51.116548396,0.573021077,0.034121375,0.272727273,0
1.87651E-3,51.304199346,0.573272073,0.03387765,0.272727273,0
1.90503E-3,51.683259608,0.57695835,0.033390202,0.272727273,0
1.91588E-3,51.874847521,0.578343499,0.033146478,0.272727273,0
1.92329E-3,52.067176262,0.579284357,0.032902754,0.272727273,0
1.92352E-3,52.259528402,0.579314004,0.03265903,0.272727273,0
1.93972E-3,52.646160227,0.58135602,0.032171582,0.272727273,0
1.94365E-3,52.84052477,0.58184835,0.031927858,0.272727273,0
1.9543E-3,53.035954312,0.583177254,0.031684134,0.272727273,0
2.01119E-3,53.434488128,0.590135776,0.031196685,0.272727273,0
2.01243E-3,53.635731009,0.590284774,0.030952961,0.272727273,0
2.01271E-3,53.837001697,0.590318189,0.030709237,0.272727273,0
2.03366E-3,54.040367876,0.592820707,0.030465513,0.272727273,0
2.04662E-3,54.44889258,0.594352494,0.029978065,0.272727273,0
2.06127E-3,54.655019766,0.596071701,0.029734341,0.272727273,0
2.07027E-3,54.862046448,0.597119647,0.029490617,0.272727273,0
2.1128E-3,55.073326186,0.602001866,0.029246893,0.272727273,0
2.12141E-3,55.285467346,0.602976344,0.029003168,0.272727273,0
2.1453E-3,55.714422398,0.605654138,0.02851572,0.272727273,0
2.14743E-3,55.929165643,0.605891172,0.028271996,0.272727273,0
2.15339E-3,56.144504927,0.606552833,0.028028272,0.272727273,0
2.16887E-3,56.361391601,0.608260265,0.027784548,0.363636364,0
2.17703E-3,56.579094274,0.609154704,0.027540824,0.363636364,0
2.17904E-3,56.796998011,0.609374468,0.0272971,0.363636364,0
2.19176E-3,57.016174086,0.610759438,0.027053376,0.363636364,0
2.24051E-3,57.461466545,0.615975978,0.026565927,0.363636364,0
2.28819E-3,57.69028559,0.620945116,0.026322203,0.363636364,0
2.28986E-3,57.919272083,0.621117281,0.026078479,0.363636364,0
2.30416E-3,58.149688319,0.62258096,0.025834755,0.363636364,0
2.32458E-3,58.382146097,0.624651463,0.025591031,0.363636364,0
2.36566E-3,58.618711945,0.628749711,0.025347307,0.363636364,0
2.36975E-3,58.855686689,0.629152738,0.025103583,0.363636364,0
2.37547E-3,59.093233466,0.629715093,0.024859859,0.363636364,0
2.38037E-3,59.331270609,0.630195807,0.024616135,0.363636364,0
2.38455E-3,59.569725553,0.630604403,0.02437241,0.363636364,0
2.40792E-3,59.810517789,0.632873635,0.024128686,0.363636364,0
2.4336E-3,60.053878147,0.635335047,0.023884962,0.363636364,0
2.44626E-3,60.29850367,0.636535546,0.023641238,0.363636364,0
2.47273E-3,60.545776977,0.639022591,0.023397514,0.363636364,0
2.5027E-3,60.796046774,0.641796433,0.02315379,0.363636364,0
2.55287E-3,61.051333846,0.646346675,0.022910066,0.363636364,0
2.5861E-3,61.309943855,0.649297192,0.022666342,0.363636364,0
2.5939E-3,61.569334267,0.649983005,0.022422618,0.363636364,0
2.60889E-3,61.830223241,0.651292441,0.022178893,0.363636364,0
2.61832E-3,62.092055427,0.652111602,0.021935169,0.363636364,0
2.63089E-3,62.355144233,0.653196992,0.021691445,0.363636364,0
2.6356E-3,62.618703828,0.653601889,0.021447721,0.363636364,0
2.69784E-3,62.888487812,0.658867565,0.021203997,0.363636364,0
2.74772E-3,63.163259951,0.662973257,0.020960273,0.363636364,0
2.75008E-3,63.438267697,0.663164738,0.020716549,0.363636364,0
2.75511E-3,63.713778327,0.663572715,0.020472825,0.363636364,0
2.75534E-3,63.989312028,0.663591409,0.020229101,0.363636364,0
2.76349E-3,64.265660741,0.664250439,0.019985377,0.363636364,0
2.76718E-3,64.542378569,0.664548062,0.019741652,0.363636364,0
2.7897E-3,64.821348255,0.666352402,0.019497928,0.363636364,0
2.79262E-3,65.100610357,0.666585282,0.019254204,0.363636364,0
2.8198E-3,65.382590676,0.668734616,0.01901048,0.363636364,0
2.82619E-3,65.665209278,0.669235304,0.018766756,0.363636364,0
2.82931E-3,65.948140565,0.669480032,0.018523032,0.363636364,0
2.85356E-3,66.233496494,0.671365493,0.018279308,0.363636364,0
2.90144E-3,66.523640044,0.675025993,0.018035584,0.363636364,0
2.90759E-3,66.814399143,0.67549072,0.01779186,0.454545455,0
2.93077E-3,67.107476288,0.677228931,0.017548136,0.545454545,0
2.93432E-3,67.400908359,0.677493434,0.017304411,0.545454545,0
2.99348E-3,67.663096234,0.681839222,0.017060687,0.545454545,0
3.01961E-3,68.00307508,0.683721528,0.016816963,0.545454545,0.333333333
3.04617E-3,68.307692179,0.685612387,0.016573239,0.545454545,0.333333333
3.06109E-3,68.61380081,0.686664268,0.016329515,0.636363636,0.333333333
3.0998E-3,68.923780737,0.689361884,0.016085791,0.636363636,0.333333333
3.10088E-3,69.233868495,0.689436358,0.015842067,0.727272727,0.333333333
3.11294E-3,69.545162828,0.690267262,0.015598343,0.818181818,0.333333333
3.20792E-3,69.865954922,0.696655822,0.015354619,0.818181818,0.333333333
3.23503E-3,70.18945791,0.698431211,0.015110894,0.818181818,0.333333333
3.24287E-3,70.513745235,0.698941011,0.01486717,0.818181818,0.333333333
3.25029E-3,70.838774693,0.699421795,0.014623446,0.818181818,0.333333333
3.27075E-3,71.165849758,0.700739107,0.014379722,0.818181818,0.333333333
3.28683E-3,71.494532401,0.701766266,0.014135998,0.818181818,0.333333333
3.30683E-3,71.825215808,0.703034844,0.013892274,0.818181818,0.333333333
3.33838E-3,72.159053498,0.705013033,0.01364855,0.818181818,0.666666667
3.34426E-3,72.493479811,0.705379271,0.013404826,0.818181818,0.666666667
3.34642E-3,72.828121757,0.705513208,0.013161102,0.818181818,0.666666667
3.36626E-3,73.164748126,0.706740115,0.012917378,0.818181818,0.666666667
3.39374E-3,73.504122391,0.708422271,0.012673653,0.818181818,0.666666667
3.43036E-3,73.847158002,0.710633847,0.012429929,0.818181818,0.666666667
3.43334E-3,74.19049219,0.710812719,0.012186205,0.818181818,0.666666667
3.43629E-3,74.534120789,0.710988878,0.011942481,0.818181818,0.666666667
3.438E-3,74.877920311,0.711091051,0.011698757,0.818181818,0.666666667
3.45765E-3,75.22368537,0.71226082,0.011455033,0.818181818,0.666666667
3.47446E-3,75.571131258,0.713253661,0.011211309,0.909090909,0.666666667
3.53571E-3,75.924702203,0.716814383,0.010967585,0.909090909,0.666666667
3.59598E-3,76.284299855,0.72023266,0.010723861,1,0.666666667
3.67308E-3,76.651607591,0.724487241,0.010480136,1,0.666666667
3.75802E-3,77.027409335,0.729027068,0.010236412,1,0.666666667
3.79498E-3,77.406907201,0.730956165,0.009992688,1,0.666666667
3.81133E-3,77.78804049,0.731800995,0.009748964,1,0.666666667
3.81672E-3,78.169712787,0.732078275,0.00950524,1,0.666666667
3.92229E-3,78.561942129,0.737395817,0.009261516,1,0.666666667
3.92834E-3,78.954775658,0.737693765,0.009017792,1,0.666666667
3.94305E-3,79.349081099,0.7384168,0.008774068,1,0.666666667
3.94961E-3,79.744042143,0.738737565,0.008530344,1,0.666666667
4.04604E-3,80.148645752,0.743366089,0.00828662,1,0.666666667
4.07463E-3,80.556108423,0.744707109,0.008042895,1,0.666666667
4.22689E-3,80.978797075,0.751619069,0.007799171,1,0.666666667
4.23692E-3,81.402431262,0.752061315,0.007555447,1,0.666666667
4.24588E-3,81.827077214,0.752455237,0.007311723,1,1
4.31359E-3,82.258436291,0.75539037,0.007067999,1,1
4.33115E-3,82.691551189,0.756140182,0.006824275,1,1
4.35994E-3,83.127545254,0.757359814,0.006580551,1,1
4.41927E-3,83.569472143,0.759834916,0.006336827,1,1
4.43438E-3,84.012909831,0.760457157,0.006093103,1,1
4.55035E-3,84.467945302,0.76512856,0.005849379,1,1
4.6646E-3,84.934405647,0.769555533,0.005605654,1,1
4.72221E-3,85.406626334,0.771724895,0.00536193,1,1
4.75131E-3,85.881757511,0.772805536,0.005118206,1,1
4.84702E-3,86.366459431,0.77628804,0.004874482,1,1
4.84779E-3,86.851238678,0.776315742,0.004630758,1,1
4.86566E-3,87.337804563,0.776953896,0.004387034,1,1
4.92797E-3,87.830601379,0.779151257,0.00414331,1,1
5.15867E-3,88.346468409,0.786923408,0.003899586,1,1
5.19206E-3,88.865674569,0.788003243,0.003655862,1,1
5.23671E-3,89.389345961,0.789430257,0.003412137,1,1
5.41026E-3,89.930371613,0.794798613,0.003168413,1,1
5.80583E-3,90.510954854,0.806068447,0.002924689,1,1
5.92286E-3,91.103240444,0.809168931,0.002680965,1,1
6.33913E-3,91.737153791,0.819437695,0.002437241,1,1
6.91552E-3,92.428705501,0.831958016,0.002193517,1,1
7.30355E-3,93.159060366,0.839452592,0.001949793,1,1
7.31616E-3,93.890675945,0.839684895,0.001706069,1,1
8.45094E-3,94.735769461,0.858158368,0.001462345,1,1
8.49605E-3,95.585374855,0.858805269,0.001218621,1,1
1.01977E-2,96.605141248,0.879527048,0.000974896,1,1
1.0669E-2,97.672042609,0.884233302,0.000731172,1,1
1.13442E-2,98.80646713,0.890368528,0.000487448,1,1
1.19353E-2,100,0.895229061,0.000243724,1,1
