x,y,species_0 logistic values
163.0,163.0,2.8248067E-4
164.0,164.0,7.506064E-8
165.0,165.0,1.1049527E-6
166.0,166.0,4.025147E-5
167.0,167.0,7.797896E-5
168.0,168.0,0.1532457
169.0,169.0,0.013066659
170.0,170.0,0.07162116
171.0,171.0,0.13047686
172.0,172.0,0.015448419
173.0,173.0,6.76529E-7
174.0,174.0,0.094377466
175.0,175.0,0.001350659
176.0,176.0,6.98553E-7
177.0,177.0,5.262734E-5
178.0,178.0,0.0012257085
179.0,179.0,0.0014658612
180.0,180.0,3.7938403E-6
181.0,181.0,3.062385E-4
182.0,182.0,0.08533534
183.0,183.0,0.04028671
184.0,184.0,0.042188287
185.0,185.0,1.846572E-5
186.0,186.0,0.007125439
187.0,187.0,0.11617099
188.0,188.0,5.500015E-4
189.0,189.0,0.014968902
190.0,190.0,0.0024775304
191.0,191.0,8.925132E-4
192.0,192.0,0.03843235
193.0,193.0,0.019824758
194.0,194.0,0.0049752146
195.0,195.0,1.2250245E-4
196.0,196.0,4.344214E-4
197.0,197.0,0.009950287
198.0,198.0,0.0035965042
199.0,199.0,0.0011055073
200.0,200.0,7.84897E-5
201.0,201.0,0.017444728
202.0,202.0,0.13870354
203.0,203.0,2.1095403E-10
204.0,204.0,0.17501704
205.0,205.0,0.0042706933
206.0,206.0,0.0056923092
207.0,207.0,1.724595E-4
208.0,208.0,2.834694E-4
209.0,209.0,3.114521E-6
210.0,210.0,5.9998714E-5
211.0,211.0,2.9747741E-6
212.0,212.0,8.975496E-5
213.0,213.0,0.0023190982
214.0,214.0,6.4185406E-5
215.0,215.0,7.2878156E-15
216.0,216.0,0.0012411085
217.0,217.0,0.1296138
218.0,218.0,0.119631834
219.0,219.0,0.009249596
220.0,220.0,0.08185798
221.0,221.0,0.20759691
222.0,222.0,0.006105932
223.0,223.0,0.005827399
224.0,224.0,4.4966888E-4
225.0,225.0,0.01988911
226.0,226.0,0.0047901445
227.0,227.0,0.0015218618
228.0,228.0,1.2508556E-4
229.0,229.0,0.0026112027
230.0,230.0,1.7111839E-5
231.0,231.0,0.03356043
232.0,232.0,0.03972054
233.0,233.0,3.3406697E-5
234.0,234.0,0.4947304
235.0,235.0,0.53016925
236.0,236.0,0.0014717634
237.0,237.0,0.014714885
238.0,238.0,0.0014257286
239.0,239.0,0.0019308787
240.0,240.0,4.3935042E-9
241.0,241.0,9.41922E-15
242.0,242.0,3.127884E-5
243.0,243.0,2.2509976E-4
244.0,244.0,0.009971872
245.0,245.0,0.05578394
246.0,246.0,0.05441917
247.0,247.0,5.295656E-4
248.0,248.0,0.36656752
249.0,249.0,0.054236494
250.0,250.0,0.6728402
251.0,251.0,2.8446943E-9
252.0,252.0,0.016169349
253.0,253.0,0.005510154
254.0,254.0,0.06987598
255.0,255.0,5.466187E-5
256.0,256.0,6.929548E-33
257.0,257.0,7.4248485E-18
258.0,258.0,3.7901813E-7
259.0,259.0,2.640947E-7
260.0,260.0,0.55215985
261.0,261.0,0.02653082
262.0,262.0,0.002208238
263.0,263.0,6.7898993E-9
264.0,264.0,8.220432E-11
265.0,265.0,6.691745E-9
266.0,266.0,0.37409
267.0,267.0,8.688283E-5
268.0,268.0,0.011336672
269.0,269.0,0.08163972
270.0,270.0,0.01861024
271.0,271.0,3.0780875E-4
272.0,272.0,2.0574947E-10
273.0,273.0,8.6761447E-23
274.0,274.0,3.9790425E-17
275.0,275.0,1.3138441E-26
276.0,276.0,5.9909985E-4
277.0,277.0,1.1826402E-4
278.0,278.0,0.27414715
279.0,279.0,0.38870463
280.0,280.0,0.0033612843
281.0,281.0,1.9288367E-18
282.0,282.0,0.029455211
283.0,283.0,2.3061635E-4
284.0,284.0,0.10743249
285.0,285.0,0.008427908
286.0,286.0,1.0413663E-8
287.0,287.0,9.942064E-5
288.0,288.0,0.0014614239
289.0,289.0,0.4801519
290.0,290.0,1.05959436E-4
291.0,291.0,2.8915232E-4
292.0,292.0,0.0010364322
293.0,293.0,5.095414E-6
294.0,294.0,0.074146345
295.0,295.0,0.14564931
296.0,296.0,2.169889E-6
297.0,297.0,3.323117E-5
298.0,298.0,0.003983832
299.0,299.0,1.5431906E-4
300.0,300.0,0.1160688
301.0,301.0,3.1310722E-4
302.0,302.0,0.030305695
303.0,303.0,0.061391998
304.0,304.0,0.018064788
305.0,305.0,1.0250763E-4
306.0,306.0,0.078578405
307.0,307.0,1.7495411E-11
308.0,308.0,1.4681699E-12
309.0,309.0,0.50346905
310.0,310.0,4.1677788E-5
311.0,311.0,0.28381118
312.0,312.0,0.019138705
313.0,313.0,5.3312107E-12
314.0,314.0,0.02492704
315.0,315.0,2.6158463E-12
316.0,316.0,0.13909219
317.0,317.0,0.062327724
318.0,318.0,1.9796145E-4
319.0,319.0,0.20917077
320.0,320.0,0.0013573689
321.0,321.0,3.4734426E-17
322.0,322.0,0.004363217
323.0,323.0,0.004910571
324.0,324.0,0.093752235
325.0,325.0,0.0021253957
326.0,326.0,4.085473E-5
327.0,327.0,0.35520837
328.0,328.0,3.8321197E-14
329.0,329.0,0.044617265
330.0,330.0,0.012343472
331.0,331.0,0.005890066
332.0,332.0,2.6029987E-9
333.0,333.0,0.0015339426
334.0,334.0,0.003192005
335.0,335.0,0.09034152
336.0,336.0,0.010922344
337.0,337.0,0.0025494236
338.0,338.0,9.749508E-5
339.0,339.0,0.0111705605
340.0,340.0,1.3150436E-7
341.0,341.0,0.112867765
342.0,342.0,0.012485462
343.0,343.0,3.8973534E-17
344.0,344.0,0.09981531
345.0,345.0,0.0045252615
346.0,346.0,0.08248972
347.0,347.0,8.1877005E-8
348.0,348.0,7.950743E-9
349.0,349.0,0.3067065
350.0,350.0,0.00193398
351.0,351.0,0.0604667
352.0,352.0,0.009384971
353.0,353.0,5.7307804E-11
354.0,354.0,0.0758024
355.0,355.0,0.22235435
356.0,356.0,0.0027952478
357.0,357.0,0.012846749
358.0,358.0,0.0024127609
359.0,359.0,0.015377894
360.0,360.0,0.0022659241
361.0,361.0,0.23769413
362.0,362.0,2.0501094E-8
363.0,363.0,2.5156312E-4
364.0,364.0,2.8419432E-5
365.0,365.0,1.2068597E-9
366.0,366.0,0.0046043373
367.0,367.0,0.63447773
368.0,368.0,1.5286616E-5
369.0,369.0,0.037553743
370.0,370.0,0.039406598
371.0,371.0,0.0013769851
372.0,372.0,0.1000553
373.0,373.0,5.1130723E-7
374.0,374.0,0.028728431
375.0,375.0,0.03236046
376.0,376.0,8.643019E-5
377.0,377.0,0.1754262
378.0,378.0,0.010302868
379.0,379.0,1.217351E-4
380.0,380.0,5.9961183E-13
381.0,381.0,2.4346121E-4
382.0,382.0,8.0531783E-4
383.0,383.0,0.05637085
384.0,384.0,0.021367943
385.0,385.0,0.025839638
386.0,386.0,1.6435646E-4
387.0,387.0,0.012159661
388.0,388.0,3.6763277E-7
389.0,389.0,4.4086855E-4
390.0,390.0,0.66444385
391.0,391.0,0.49504393
392.0,392.0,2.4167197E-13
393.0,393.0,1.7537832E-5
394.0,394.0,0.1490749
395.0,395.0,2.929623E-7
396.0,396.0,4.1765354E-5
397.0,397.0,6.588329E-9
398.0,398.0,0.002223156
399.0,399.0,0.001906808
400.0,400.0,0.001403946
401.0,401.0,0.80500364
402.0,402.0,1.4377793E-8
403.0,403.0,0.04627466
404.0,404.0,5.2215026E-5
405.0,405.0,0.15231796
406.0,406.0,0.048212208
407.0,407.0,4.224841E-4
408.0,408.0,2.818561E-5
409.0,409.0,0.11311137
410.0,410.0,0.0030258575
411.0,411.0,0.0016508973
412.0,412.0,5.3774327E-4
413.0,413.0,0.001721787
414.0,414.0,0.010190352
415.0,415.0,0.048409805
416.0,416.0,9.594226E-16
417.0,417.0,8.932199E-6
418.0,418.0,1.5113368E-13
419.0,419.0,0.0022273886
420.0,420.0,0.006435992
421.0,421.0,9.929282E-5
422.0,422.0,0.42555264
423.0,423.0,1.235662E-8
424.0,424.0,0.006172146
425.0,425.0,0.13992955
426.0,426.0,8.2650733E-16
427.0,427.0,0.012640835
428.0,428.0,0.095006876
429.0,429.0,1.4312547E-5
430.0,430.0,1.2475337E-4
431.0,431.0,0.01601589
432.0,432.0,0.0799824
433.0,433.0,0.037822746
434.0,434.0,0.046424415
435.0,435.0,0.02752969
436.0,436.0,0.02475661
437.0,437.0,4.397564E-5
438.0,438.0,1.5804314E-6
439.0,439.0,0.049560413
440.0,440.0,5.670851E-4
441.0,441.0,0.86836576
442.0,442.0,0.0018270282
443.0,443.0,4.9640783E-14
444.0,444.0,0.0064381203
445.0,445.0,3.405565E-4
446.0,446.0,0.19240202
447.0,447.0,1.3635632E-5
448.0,448.0,0.071997896
449.0,449.0,0.0024460414
450.0,450.0,3.3506217E-7
451.0,451.0,2.7016332E-4
452.0,452.0,0.24703641
453.0,453.0,0.0052903136
454.0,454.0,0.006372481
455.0,455.0,0.6731647
456.0,456.0,0.0014380078
457.0,457.0,3.5648377E-6
458.0,458.0,8.375084E-8
459.0,459.0,0.16030611
460.0,460.0,0.0035226785
461.0,461.0,0.033077996
462.0,462.0,2.856916E-7
463.0,463.0,0.19738442
464.0,464.0,0.022757726
465.0,465.0,2.9278934E-4
466.0,466.0,0.14586994
467.0,467.0,2.0590402E-19
468.0,468.0,0.0071317405
469.0,469.0,0.0023019419
470.0,470.0,0.006224727
471.0,471.0,0.18499084
472.0,472.0,1.2993612E-4
473.0,473.0,1.3953158E-18
474.0,474.0,0.0772486
475.0,475.0,0.0016209667
476.0,476.0,1.0220594E-13
477.0,477.0,3.3676752E-4
478.0,478.0,5.57699E-4
479.0,479.0,3.0422634E-6
480.0,480.0,0.006995299
481.0,481.0,4.2806735E-4
482.0,482.0,6.417173E-5
483.0,483.0,0.01118112
484.0,484.0,0.04984042
485.0,485.0,0.038997892
486.0,486.0,0.22311822
487.0,487.0,7.5600656E-6
488.0,488.0,0.00995927
489.0,489.0,0.0014729822
490.0,490.0,1.5254865E-5
491.0,491.0,3.2401428E-4
492.0,492.0,4.2568616E-4
493.0,493.0,0.033830296
494.0,494.0,2.0568933E-23
495.0,495.0,2.5975433E-10
496.0,496.0,0.006997146
497.0,497.0,1.8450683E-4
498.0,498.0,0.17259635
499.0,499.0,3.1511543E-14
500.0,500.0,9.195478E-6
501.0,501.0,0.0022176877
502.0,502.0,9.436102E-4
503.0,503.0,0.03659472
504.0,504.0,2.7177003E-4
505.0,505.0,4.1908392E-4
506.0,506.0,0.013070583
507.0,507.0,1.9332817E-12
508.0,508.0,0.0015162424
509.0,509.0,1.7764188E-4
510.0,510.0,0.48290336
511.0,511.0,0.5668582
512.0,512.0,0.004291548
513.0,513.0,3.102629E-14
514.0,514.0,0.082212806
515.0,515.0,0.4981107
516.0,516.0,3.8920226E-7
517.0,517.0,0.19177857
518.0,518.0,0.16963317
519.0,519.0,0.053963087
520.0,520.0,0.0053717047
521.0,521.0,0.004573224
522.0,522.0,0.06640493
523.0,523.0,0.05317986
524.0,524.0,0.020973686
525.0,525.0,1.339715E-7
526.0,526.0,1.1394122E-5
527.0,527.0,0.031373672
528.0,528.0,1.776685E-8
529.0,529.0,0.0019408625
530.0,530.0,1.595863E-4
531.0,531.0,0.058933653
532.0,532.0,0.099670194
533.0,533.0,0.020698875
534.0,534.0,2.6017626E-6
535.0,535.0,0.0022976273
536.0,536.0,2.7946843E-8
537.0,537.0,4.781324E-8
538.0,538.0,0.1209209
539.0,539.0,0.0011314369
540.0,540.0,3.9707877E-9
541.0,541.0,2.9395867E-4
542.0,542.0,0.23775756
543.0,543.0,0.08169508
544.0,544.0,0.0010617573
545.0,545.0,1.3833807E-4
546.0,546.0,0.06281899
547.0,547.0,2.0312607E-8
548.0,548.0,1.1470826E-6
549.0,549.0,6.5873946E-6
550.0,550.0,0.1580809
551.0,551.0,1.12476104E-4
552.0,552.0,2.97587E-4
553.0,553.0,0.012948406
554.0,554.0,0.0011494393
555.0,555.0,2.9211413E-16
556.0,556.0,0.16178177
557.0,557.0,7.746104E-5
558.0,558.0,0.08554456
559.0,559.0,0.22943237
560.0,560.0,0.151556
561.0,561.0,0.07423884
562.0,562.0,0.19339195
563.0,563.0,1.0332787E-4
564.0,564.0,0.008940054
565.0,565.0,2.1345407E-7
566.0,566.0,0.002321062
567.0,567.0,0.5779335
568.0,568.0,3.3876662E-5
569.0,569.0,0.046794835
570.0,570.0,3.6035417E-4
571.0,571.0,7.7737344E-4
572.0,572.0,3.744247E-5
573.0,573.0,0.007858572
574.0,574.0,0.0023369591
575.0,575.0,0.5252761
576.0,576.0,0.0014810455
577.0,577.0,0.5440077
578.0,578.0,0.19833384
579.0,579.0,2.768712E-7
580.0,580.0,1.228052E-4
581.0,581.0,0.003699657
582.0,582.0,0.34155074
583.0,583.0,0.0046753422
584.0,584.0,0.17733416
585.0,585.0,0.06409239
586.0,586.0,3.037711E-7
587.0,587.0,0.13307673
588.0,588.0,2.2683194E-5
589.0,589.0,6.6531604E-5
590.0,590.0,0.01349925
591.0,591.0,0.008863038
592.0,592.0,1.269866E-10
593.0,593.0,0.08254139
594.0,594.0,0.041121095
595.0,595.0,8.983507E-16
596.0,596.0,0.004908813
597.0,597.0,0.0011978244
598.0,598.0,0.14645867
599.0,599.0,0.12339362
600.0,600.0,0.018261097
601.0,601.0,1.4917351E-8
602.0,602.0,0.11054596
603.0,603.0,0.042423364
604.0,604.0,0.009352817
605.0,605.0,0.028124526
606.0,606.0,0.007963982
607.0,607.0,5.477584E-29
608.0,608.0,0.25373575
609.0,609.0,2.8543363E-9
610.0,610.0,0.034952782
611.0,611.0,0.0019461263
612.0,612.0,0.1727834
613.0,613.0,9.580888E-8
614.0,614.0,0.010150638
615.0,615.0,0.0027789194
616.0,616.0,0.005109666
617.0,617.0,7.0422654E-11
618.0,618.0,0.041960455
619.0,619.0,1.7928067E-11
620.0,620.0,0.011128466
621.0,621.0,1.087252E-12
622.0,622.0,0.24003202
623.0,623.0,0.052947305
624.0,624.0,1.706029E-17
625.0,625.0,1.126616E-4
626.0,626.0,0.53699493
627.0,627.0,2.3523006E-9
628.0,628.0,5.0386607E-6
629.0,629.0,0.008187609
630.0,630.0,0.009784938
631.0,631.0,4.785513E-16
632.0,632.0,0.0047383453
633.0,633.0,4.3604188E-4
634.0,634.0,0.011435881
635.0,635.0,0.040955346
636.0,636.0,5.560719E-5
637.0,637.0,0.39059705
638.0,638.0,0.30146348
639.0,639.0,1.4116572E-5
640.0,640.0,0.17150517
641.0,641.0,9.565703E-9
642.0,642.0,3.4113284E-6
643.0,643.0,1.1265555E-6
644.0,644.0,5.086662E-5
645.0,645.0,0.006877911
646.0,646.0,1.5161105E-5
647.0,647.0,0.0012973886
648.0,648.0,3.0056153E-6
649.0,649.0,0.0025443926
650.0,650.0,0.21347232
651.0,651.0,2.0951434E-8
652.0,652.0,0.048610475
653.0,653.0,1.1855382E-5
654.0,654.0,0.020956459
655.0,655.0,0.0827017
656.0,656.0,0.21188748
657.0,657.0,0.044130873
658.0,658.0,2.2970639E-10
659.0,659.0,3.0916966E-5
660.0,660.0,4.406816E-7
661.0,661.0,0.080488615
662.0,662.0,0.0017644868
663.0,663.0,0.09563248
664.0,664.0,2.1910023E-6
665.0,665.0,8.622828E-19
666.0,666.0,9.666122E-4
667.0,667.0,0.5101348
668.0,668.0,9.892964E-5
669.0,669.0,0.015001616
670.0,670.0,3.3493563E-24
671.0,671.0,0.007440867
672.0,672.0,9.272667E-5
673.0,673.0,2.9113314E-6
674.0,674.0,0.04923225
675.0,675.0,9.670332E-6
676.0,676.0,0.037481263
677.0,677.0,1.6713326E-16
678.0,678.0,4.4628204E-4
679.0,679.0,0.35355482
680.0,680.0,0.0075580804
681.0,681.0,0.051886562
682.0,682.0,0.07677465
683.0,683.0,3.0699476E-7
684.0,684.0,7.9146805E-5
685.0,685.0,5.5778284E-5
686.0,686.0,5.211341E-10
687.0,687.0,0.116271496
688.0,688.0,0.038440805
689.0,689.0,0.010958779
690.0,690.0,0.12350853
691.0,691.0,0.0095929215
692.0,692.0,0.0017667193
693.0,693.0,1.5875848E-9
694.0,694.0,1.8139647E-6
695.0,695.0,0.2634298
696.0,696.0,0.033907842
697.0,697.0,0.018069558
698.0,698.0,6.002749E-14
699.0,699.0,9.399237E-5
700.0,700.0,0.5060149
701.0,701.0,4.1280862E-7
702.0,702.0,0.04145458
703.0,703.0,7.310598E-5
704.0,704.0,9.903523E-9
705.0,705.0,2.5655122E-15
706.0,706.0,0.007767946
707.0,707.0,5.8297795E-5
708.0,708.0,8.487861E-5
709.0,709.0,0.0680252
710.0,710.0,0.055418484
711.0,711.0,0.0228028
712.0,712.0,0.46787214
713.0,713.0,5.2583154E-8
714.0,714.0,0.059603468
715.0,715.0,1.1542047E-16
716.0,716.0,1.9567017E-4
717.0,717.0,0.0017988365
718.0,718.0,2.3333375E-13
719.0,719.0,0.008130847
720.0,720.0,0.06333389
721.0,721.0,0.0028075702
722.0,722.0,0.16573228
723.0,723.0,0.047216654
724.0,724.0,3.0952165E-7
725.0,725.0,0.6732735
726.0,726.0,0.0126162
727.0,727.0,0.017838689
728.0,728.0,2.4232138E-8
729.0,729.0,1.5643192E-4
730.0,730.0,0.0019900438
731.0,731.0,0.026107168
732.0,732.0,0.00815535
733.0,733.0,3.5509808E-7
734.0,734.0,6.9880387E-4
735.0,735.0,4.420503E-5
736.0,736.0,1.2634046E-4
737.0,737.0,0.057810053
738.0,738.0,4.695123E-16
739.0,739.0,6.6048044E-5
740.0,740.0,5.926684E-11
741.0,741.0,4.207878E-7
742.0,742.0,0.002563044
743.0,743.0,0.24856028
744.0,744.0,0.10275822
745.0,745.0,0.004668148
746.0,746.0,0.09123757
747.0,747.0,0.6047008
748.0,748.0,9.505897E-7
749.0,749.0,0.002384114
750.0,750.0,0.058252774
751.0,751.0,0.021737482
752.0,752.0,0.014012087
753.0,753.0,8.8604395E-8
754.0,754.0,0.06663011
755.0,755.0,0.020497477
756.0,756.0,0.22678074
757.0,757.0,0.0014918403
758.0,758.0,2.9870728E-4
759.0,759.0,0.28710142
760.0,760.0,0.058377758
761.0,761.0,0.30052525
762.0,762.0,1.3939678E-5
763.0,763.0,0.005034278
764.0,764.0,1.0686782E-4
765.0,765.0,6.263403E-8
766.0,766.0,5.000576E-10
767.0,767.0,0.69257987
768.0,768.0,1.1478709E-7
769.0,769.0,0.00119341
770.0,770.0,3.0668107E-7
771.0,771.0,0.1140465
772.0,772.0,6.915656E-5
773.0,773.0,0.10157186
774.0,774.0,0.0049871607
775.0,775.0,0.013466853
776.0,776.0,6.318208E-19
777.0,777.0,4.3039585E-9
778.0,778.0,0.43240136
779.0,779.0,4.1044936E-5
780.0,780.0,1.1186616E-4
781.0,781.0,0.2155089
782.0,782.0,1.00438265E-4
783.0,783.0,2.8356588E-9
784.0,784.0,1.6653583E-4
785.0,785.0,7.672587E-4
786.0,786.0,1.3205986E-17
787.0,787.0,2.5737344E-7
788.0,788.0,0.07667053
789.0,789.0,0.5130936
790.0,790.0,0.04248343
791.0,791.0,0.06612477
792.0,792.0,3.3213078E-7
793.0,793.0,1.823053E-8
794.0,794.0,0.12912203
795.0,795.0,0.0034923388
796.0,796.0,0.17022417
797.0,797.0,7.23962E-5
798.0,798.0,0.0020475588
799.0,799.0,1.316787E-7
800.0,800.0,2.4344209E-18
801.0,801.0,0.017029554
802.0,802.0,0.121247225
803.0,803.0,0.047227524
804.0,804.0,0.001013049
805.0,805.0,1.6097578E-6
806.0,806.0,0.025370503
807.0,807.0,9.4933847E-7
808.0,808.0,0.06901516
809.0,809.0,0.028498285
810.0,810.0,7.897758E-12
811.0,811.0,2.8411843E-4
812.0,812.0,2.4103785E-5
813.0,813.0,5.759327E-4
814.0,814.0,1.5765538E-8
815.0,815.0,2.636406E-34
816.0,816.0,6.7914992E-12
817.0,817.0,0.02283003
818.0,818.0,0.01179891
819.0,819.0,1.4887679E-4
820.0,820.0,0.51340353
821.0,821.0,0.010284447
822.0,822.0,1.2506134E-5
823.0,823.0,2.7595352E-5
824.0,824.0,7.442026E-16
825.0,825.0,0.024824286
826.0,826.0,1.5341965E-4
827.0,827.0,0.046047796
828.0,828.0,4.7103617E-6
829.0,829.0,0.23719007
830.0,830.0,7.99806E-9
831.0,831.0,0.01562881
832.0,832.0,0.044450432
833.0,833.0,2.4010942E-5
834.0,834.0,0.0029354542
835.0,835.0,0.0010490901
836.0,836.0,0.0037807857
837.0,837.0,1.345302E-7
838.0,838.0,0.029863788
839.0,839.0,4.6606174E-10
840.0,840.0,0.006531605
841.0,841.0,0.253718
842.0,842.0,0.13689677
843.0,843.0,1.2754131E-4
844.0,844.0,2.6535824E-8
845.0,845.0,1.1127247E-13
846.0,846.0,0.019371225
847.0,847.0,0.016605614
848.0,848.0,0.013494821
849.0,849.0,0.05608559
850.0,850.0,6.332417E-11
851.0,851.0,2.4191225E-8
852.0,852.0,0.16708352
853.0,853.0,0.17768943
854.0,854.0,0.04432912
855.0,855.0,0.084317036
856.0,856.0,4.2807937E-5
857.0,857.0,0.13200109
858.0,858.0,1.3595783E-13
859.0,859.0,0.058747828
860.0,860.0,0.09860525
861.0,861.0,0.0017118806
862.0,862.0,4.8118245E-4
863.0,863.0,3.06572E-4
864.0,864.0,0.082988046
865.0,865.0,4.9320005E-7
866.0,866.0,0.045909166
867.0,867.0,0.010987135
868.0,868.0,0.041927945
869.0,869.0,0.0019186689
870.0,870.0,0.20647608
871.0,871.0,0.034453362
872.0,872.0,0.19841367
873.0,873.0,0.0016414267
874.0,874.0,0.20795107
875.0,875.0,2.3650163E-7
876.0,876.0,0.01469473
877.0,877.0,0.0013309153
878.0,878.0,1.8870804E-16
879.0,879.0,0.075285934
880.0,880.0,0.07290188
881.0,881.0,0.017788572
882.0,882.0,1.0810142E-4
883.0,883.0,1.5816174E-4
884.0,884.0,0.0011206738
885.0,885.0,0.02710939
886.0,886.0,0.14947134
887.0,887.0,7.51746E-5
888.0,888.0,0.0071452395
889.0,889.0,3.198807E-13
890.0,890.0,0.27183875
891.0,891.0,0.5754472
892.0,892.0,0.10480854
893.0,893.0,0.3367981
894.0,894.0,0.003269806
895.0,895.0,0.0066836113
896.0,896.0,1.720942E-10
897.0,897.0,0.0037693938
898.0,898.0,0.0012657347
899.0,899.0,0.05373896
900.0,900.0,0.006533765
901.0,901.0,3.043574E-4
902.0,902.0,0.006408244
903.0,903.0,0.017186288
904.0,904.0,2.9065745E-4
905.0,905.0,0.004276168
906.0,906.0,0.5067037
907.0,907.0,1.503959E-15
908.0,908.0,1.4765916E-6
909.0,909.0,9.718619E-7
910.0,910.0,0.09084686
911.0,911.0,1.616973E-4
912.0,912.0,1.9264214E-4
913.0,913.0,0.014026674
914.0,914.0,6.190606E-13
915.0,915.0,2.8959996E-4
916.0,916.0,0.0075758323
917.0,917.0,0.0061829933
918.0,918.0,0.0595088
919.0,919.0,0.31390363
