x,y,species min
914.0,914.0,1.4101803E-13
915.0,915.0,2.482015E-4
916.0,916.0,0.006047982
917.0,917.0,0.005353352
918.0,918.0,0.034772765
919.0,919.0,0.085995115
920.0,920.0,0.006602174
921.0,921.0,4.2716917E-4
922.0,922.0,0.004086079
923.0,923.0,1.4026004E-11
924.0,924.0,0.01588294
925.0,925.0,0.017170407
926.0,926.0,1.8528837E-7
927.0,927.0,4.426711E-8
928.0,928.0,0.018063024
929.0,929.0,1.6158641E-7
930.0,930.0,0.2889096
931.0,931.0,0.008124361
932.0,932.0,0.0041089547
933.0,933.0,0.1199011
934.0,934.0,5.1567407E-5
935.0,935.0,4.5514584E-4
936.0,936.0,0.011588775
937.0,937.0,0.003182712
938.0,938.0,0.003989328
939.0,939.0,3.1501713E-7
940.0,940.0,4.0724917E-4
941.0,941.0,0.022819916
942.0,942.0,3.925322E-6
943.0,943.0,0.74500024
944.0,944.0,3.6831575E-6
945.0,945.0,0.16728544
946.0,946.0,2.2040217E-4
947.0,947.0,1.03813596E-4
948.0,948.0,1.6351547E-6
949.0,949.0,3.0689335E-16
950.0,950.0,9.717105E-8
951.0,951.0,0.05235343
952.0,952.0,0.013660653
953.0,953.0,1.0170092E-8
954.0,954.0,0.008760489
955.0,955.0,3.4494633E-8
956.0,956.0,6.851093E-4
957.0,957.0,6.8676934E-5
958.0,958.0,0.0050241663
959.0,959.0,1.0289626E-4
960.0,960.0,3.71143E-7
961.0,961.0,8.1510637E-10
962.0,962.0,4.3487116E-13
963.0,963.0,8.6034034E-15
964.0,964.0,0.0041065766
965.0,965.0,0.0050973184
966.0,966.0,5.3616433E-5
967.0,967.0,0.2772161
968.0,968.0,9.936597E-10
969.0,969.0,0.045287218
970.0,970.0,0.005528888
971.0,971.0,7.0936497E-9
972.0,972.0,7.6245044E-7
973.0,973.0,5.8296763E-7
974.0,974.0,0.055356838
975.0,975.0,0.0095679965
976.0,976.0,3.490164E-17
977.0,977.0,0.006606737
978.0,978.0,0.0056399237
979.0,979.0,0.0014533591
980.0,980.0,0.0034882405
981.0,981.0,0.013675099
982.0,982.0,1.0707329E-6
983.0,983.0,6.7495194E-4
984.0,984.0,0.43201077
985.0,985.0,3.8400124E-4
986.0,986.0,0.019640284
987.0,987.0,0.17763412
988.0,988.0,0.059713677
989.0,989.0,0.004846102
990.0,990.0,6.3978856E-5
991.0,991.0,0.11853559
992.0,992.0,1.0969778E-4
993.0,993.0,0.05875599
994.0,994.0,1.4510281E-5
995.0,995.0,0.7800947
996.0,996.0,4.156232E-18
997.0,997.0,0.012844136
998.0,998.0,2.7892484E-6
999.0,999.0,0.13888611
1000.0,1000.0,0.44949773
1001.0,1001.0,1.0827582E-6
1002.0,1002.0,0.013712208
1003.0,1003.0,0.0030791205
1004.0,1004.0,0.056611497
1005.0,1005.0,3.2516862E-5
1006.0,1006.0,3.3043246E-4
1007.0,1007.0,0.0459418
1008.0,1008.0,3.606363E-10
1009.0,1009.0,6.152958E-5
1010.0,1010.0,3.5130796E-8
1011.0,1011.0,0.040043995
1012.0,1012.0,0.025463326
1013.0,1013.0,0.009344606
1014.0,1014.0,3.4265433E-8
1015.0,1015.0,0.059978694
1016.0,1016.0,0.0016219883
1017.0,1017.0,4.4977E-5
1018.0,1018.0,0.00554341
1019.0,1019.0,0.026278663
1020.0,1020.0,0.039628815
1021.0,1021.0,5.530305E-16
1022.0,1022.0,1.8418081E-4
1023.0,1023.0,1.5750497E-4
1024.0,1024.0,3.026183E-9
1025.0,1025.0,0.014019914
1026.0,1026.0,0.045875624
1027.0,1027.0,0.03493114
1028.0,1028.0,0.03272792
1029.0,1029.0,3.3347425E-4
1030.0,1030.0,0.03439572
1031.0,1031.0,1.4502781E-5
1032.0,1032.0,6.0178843E-7
1033.0,1033.0,1.8863581E-8
1034.0,1034.0,0.43548003
1035.0,1035.0,1.708088E-7
1036.0,1036.0,0.3761531
1037.0,1037.0,0.09130358
1038.0,1038.0,6.5833324E-4
1039.0,1039.0,5.7887387E-8
1040.0,1040.0,5.4160604E-4
1041.0,1041.0,0.0103660645
1042.0,1042.0,0.00234983
1043.0,1043.0,0.54086006
1044.0,1044.0,6.0157396E-5
1045.0,1045.0,0.025608499
1046.0,1046.0,4.1290008E-19
1047.0,1047.0,1.19131194E-7
1048.0,1048.0,1.1413019E-4
1049.0,1049.0,7.456597E-14
1050.0,1050.0,8.4861305E-11
1051.0,1051.0,0.13455786
1052.0,1052.0,0.0012588449
1053.0,1053.0,7.7950204E-4
1054.0,1054.0,0.0010374375
1055.0,1055.0,0.49913788
1056.0,1056.0,2.1153353E-8
1057.0,1057.0,1.3774539E-7
1058.0,1058.0,0.19749178
1059.0,1059.0,1.1269912E-4
1060.0,1060.0,0.0015977257
1061.0,1061.0,8.203139E-12
1062.0,1062.0,0.1516198
1063.0,1063.0,0.04474442
1064.0,1064.0,0.21141136
1065.0,1065.0,0.3289691
1066.0,1066.0,4.6533543E-5
1067.0,1067.0,3.634956E-4
1068.0,1068.0,4.5167867E-6
1069.0,1069.0,0.0010497074
1070.0,1070.0,7.867253E-14
1071.0,1071.0,0.062162664
1072.0,1072.0,1.2839084E-7
1073.0,1073.0,0.08671359
1074.0,1074.0,7.625046E-9
1075.0,1075.0,0.029619439
1076.0,1076.0,0.04841835
1077.0,1077.0,1.0770955E-8
1078.0,1078.0,0.03138607
1079.0,1079.0,9.008367E-4
1080.0,1080.0,0.0034953281
1081.0,1081.0,0.0018772309
1082.0,1082.0,2.0155079E-7
1083.0,1083.0,0.098351896
1084.0,1084.0,0.0015771986
1085.0,1085.0,0.003986432
1086.0,1086.0,0.0036777006
1087.0,1087.0,0.0041567143
1088.0,1088.0,1.3811307E-8
1089.0,1089.0,0.03655671
1090.0,1090.0,0.0021092498
1091.0,1091.0,1.7771127E-8
1092.0,1092.0,4.200732E-11
1093.0,1093.0,0.0020344772
1094.0,1094.0,7.499547E-4
1095.0,1095.0,3.0747982E-5
1096.0,1096.0,0.048219364
1097.0,1097.0,0.0015570808
1098.0,1098.0,3.502785E-4
1099.0,1099.0,1.2322408E-6
1100.0,1100.0,0.0032355548
1101.0,1101.0,8.5639185E-14
1102.0,1102.0,1.2544012E-6
1103.0,1103.0,0.0016531867
1104.0,1104.0,3.2282294E-8
1105.0,1105.0,9.947219E-4
1106.0,1106.0,0.007818342
1107.0,1107.0,0.04209318
1108.0,1108.0,0.112452246
1109.0,1109.0,0.015559055
1110.0,1110.0,0.0022832735
1111.0,1111.0,0.0069921324
1112.0,1112.0,1.1745402E-7
1113.0,1113.0,2.1631111E-5
1114.0,1114.0,0.035282146
1115.0,1115.0,1.0925052E-8
1116.0,1116.0,8.045406E-9
1117.0,1117.0,0.019977236
1118.0,1118.0,0.032733902
1119.0,1119.0,9.521951E-14
1120.0,1120.0,2.6280704E-6
1121.0,1121.0,0.10220183
1122.0,1122.0,0.0291467
1123.0,1123.0,6.0853123E-5
1124.0,1124.0,0.014711555
1125.0,1125.0,0.0010108124
1126.0,1126.0,5.1518827E-4
1127.0,1127.0,0.024433367
1128.0,1128.0,0.0026488448
1129.0,1129.0,1.0564701E-4
1130.0,1130.0,0.12172473
1131.0,1131.0,7.824582E-11
1132.0,1132.0,3.4781737E-12
1133.0,1133.0,1.0059282E-4
1134.0,1134.0,7.507686E-32
1135.0,1135.0,4.872319E-5
1136.0,1136.0,0.0019845252
1137.0,1137.0,9.837545E-10
1138.0,1138.0,0.0034166204
1139.0,1139.0,2.056668E-14
1140.0,1140.0,0.3687672
1141.0,1141.0,0.015488307
1142.0,1142.0,1.0782256E-4
1143.0,1143.0,1.6029071E-6
1144.0,1144.0,3.991491E-21
1145.0,1145.0,6.659092E-4
1146.0,1146.0,0.0015208685
1147.0,1147.0,2.4599091E-16
1148.0,1148.0,0.0030533755
1149.0,1149.0,6.652353E-6
1150.0,1150.0,0.19764201
1151.0,1151.0,3.1904428E-6
1152.0,1152.0,8.423258E-9
1153.0,1153.0,7.39352E-5
1154.0,1154.0,1.6776875E-4
1155.0,1155.0,0.022216408
1156.0,1156.0,1.4092826E-6
1157.0,1157.0,0.025031345
1158.0,1158.0,0.016842835
1159.0,1159.0,0.06589705
1160.0,1160.0,2.0487196E-4
1161.0,1161.0,6.377807E-4
1162.0,1162.0,6.212514E-5
1163.0,1163.0,0.020595344
1164.0,1164.0,0.10288025
1165.0,1165.0,0.0059932093
1166.0,1166.0,0.0013424318
1167.0,1167.0,5.20214E-5
1168.0,1168.0,0.007613769
1169.0,1169.0,7.867171E-6
1170.0,1170.0,8.212172E-4
1171.0,1171.0,3.476239E-5
1172.0,1172.0,0.020717587
1173.0,1173.0,0.003405485
1174.0,1174.0,8.9634355E-5
1175.0,1175.0,4.1114745E-5
1176.0,1176.0,5.3880834E-5
1177.0,1177.0,1.6167463E-4
1178.0,1178.0,1.8917475E-4
1179.0,1179.0,0.44690913
1180.0,1180.0,0.005071354
1181.0,1181.0,0.0011065532
1182.0,1182.0,0.36505425
1183.0,1183.0,0.034332763
1184.0,1184.0,1.9899326E-4
1185.0,1185.0,0.3858396
1186.0,1186.0,3.329611E-4
1187.0,1187.0,0.8903685
1188.0,1188.0,0.17442179
1189.0,1189.0,0.04795155
1190.0,1190.0,3.8155835E-5
1191.0,1191.0,1.0839545E-4
1192.0,1192.0,1.600865E-4
1193.0,1193.0,1.081871E-6
1194.0,1194.0,0.014031023
1195.0,1195.0,0.020157227
1196.0,1196.0,0.0360797
1197.0,1197.0,9.37962E-7
1198.0,1198.0,0.003389242
1199.0,1199.0,5.611719E-5
1200.0,1200.0,6.677462E-5
1201.0,1201.0,0.0013497486
1202.0,1202.0,2.3855632E-6
1203.0,1203.0,0.006310423
1204.0,1204.0,0.0055548777
1205.0,1205.0,3.6885022E-4
1206.0,1206.0,0.0051774695
1207.0,1207.0,0.004243439
1208.0,1208.0,0.024725556
1209.0,1209.0,0.03237604
1210.0,1210.0,0.17729884
1211.0,1211.0,3.8189915E-5
1212.0,1212.0,3.4054763E-13
1213.0,1213.0,0.014118372
1214.0,1214.0,2.508057E-20
1215.0,1215.0,0.08113864
1216.0,1216.0,1.3263602E-4
1217.0,1217.0,0.17504443
1218.0,1218.0,0.07017048
1219.0,1219.0,0.0055051195
1220.0,1220.0,0.022490405
1221.0,1221.0,0.009298638
1222.0,1222.0,7.30768E-4
1223.0,1223.0,1.19815646E-4
1224.0,1224.0,1.6574217E-19
1225.0,1225.0,4.1072826E-17
1226.0,1226.0,5.002667E-30
1227.0,1227.0,0.011017501
1228.0,1228.0,0.007097015
1229.0,1229.0,1.4379556E-5
1230.0,1230.0,0.016036373
1231.0,1231.0,0.007054773
1232.0,1232.0,0.019621542
1233.0,1233.0,3.2219024E-5
1234.0,1234.0,9.919727E-4
1235.0,1235.0,0.65721005
1236.0,1236.0,0.0014354213
1237.0,1237.0,0.003982669
1238.0,1238.0,0.016222183
1239.0,1239.0,0.008184044
1240.0,1240.0,0.4463379
1241.0,1241.0,7.399133E-4
1242.0,1242.0,4.3592838E-5
1243.0,1243.0,0.36333603
1244.0,1244.0,0.0067495904
1245.0,1245.0,0.17767957
1246.0,1246.0,3.4027178E-7
1247.0,1247.0,0.034051638
1248.0,1248.0,0.04810605
1249.0,1249.0,4.63091E-4
1250.0,1250.0,2.8366172E-8
1251.0,1251.0,2.5030524E-5
1252.0,1252.0,0.05146498
1253.0,1253.0,0.09276192
1254.0,1254.0,1.7145756E-5
1255.0,1255.0,0.09554433
1256.0,1256.0,0.46643615
1257.0,1257.0,8.052856E-9
1258.0,1258.0,4.1576698E-7
1259.0,1259.0,7.9756096E-10
1260.0,1260.0,1.6518756E-8
1261.0,1261.0,0.029243732
1262.0,1262.0,0.003521495
1263.0,1263.0,0.0097929295
1264.0,1264.0,0.08786184
1265.0,1265.0,3.6174722E-5
1266.0,1266.0,6.9366653E-13
1267.0,1267.0,0.019731024
1268.0,1268.0,6.3097927E-22
1269.0,1269.0,0.0056216368
1270.0,1270.0,9.904644E-4
1271.0,1271.0,7.721541E-15
1272.0,1272.0,0.082936876
1273.0,1273.0,1.031391E-7
1274.0,1274.0,0.005204855
1275.0,1275.0,0.009561108
1276.0,1276.0,8.3070256E-5
1277.0,1277.0,4.1463667E-7
1278.0,1278.0,0.02469231
1279.0,1279.0,2.7040519E-15
1280.0,1280.0,1.3905875E-20
1281.0,1281.0,2.500722E-7
1282.0,1282.0,7.194267E-14
1283.0,1283.0,1.6309275E-5
1284.0,1284.0,0.11161147
1285.0,1285.0,0.078205466
1286.0,1286.0,0.07532515
1287.0,1287.0,1.9012197E-7
1288.0,1288.0,6.263491E-4
1289.0,1289.0,0.011700218
1290.0,1290.0,7.9085963E-4
1291.0,1291.0,3.0011188E-5
1292.0,1292.0,0.050437447
1293.0,1293.0,0.010852491
1294.0,1294.0,0.005749685
1295.0,1295.0,0.0015102294
1296.0,1296.0,3.551933E-5
1297.0,1297.0,0.0030512733
1298.0,1298.0,2.714531E-4
1299.0,1299.0,0.0017788679
1300.0,1300.0,0.17990258
1301.0,1301.0,5.643462E-4
1302.0,1302.0,1.0962623E-4
1303.0,1303.0,0.08269824
1304.0,1304.0,4.253898E-4
1305.0,1305.0,0.030687392
1306.0,1306.0,1.9710344E-9
1307.0,1307.0,8.5515995E-4
1308.0,1308.0,2.7363765E-18
1309.0,1309.0,0.0013826264
1310.0,1310.0,0.0092678545
1311.0,1311.0,4.2954607E-13
1312.0,1312.0,8.403362E-5
1313.0,1313.0,0.020796904
1314.0,1314.0,8.751596E-4
1315.0,1315.0,0.010994667
1316.0,1316.0,3.7261016E-6
1317.0,1317.0,0.0013484067
1318.0,1318.0,4.1279377E-6
1319.0,1319.0,0.029785559
1320.0,1320.0,1.3441141E-4
1321.0,1321.0,8.5716023E-10
1322.0,1322.0,2.5438034E-4
1323.0,1323.0,0.5010655
1324.0,1324.0,0.16110395
1325.0,1325.0,0.025367945
1326.0,1326.0,0.018087931
1327.0,1327.0,1.4528272E-5
1328.0,1328.0,0.10946192
1329.0,1329.0,2.5757575E-20
1330.0,1330.0,0.03384799
1331.0,1331.0,0.10352469
1332.0,1332.0,3.2582484E-5
1333.0,1333.0,0.0025428466
1334.0,1334.0,0.17051822
1335.0,1335.0,3.4772285E-5
1336.0,1336.0,3.3432274E-4
1337.0,1337.0,1.3600636E-8
1338.0,1338.0,4.638428E-7
1339.0,1339.0,0.3565792
1340.0,1340.0,0.1528489
1341.0,1341.0,0.0137897
1342.0,1342.0,1.6905391E-5
1343.0,1343.0,0.0028112363
1344.0,1344.0,0.010119713
1345.0,1345.0,6.8022535E-5
1346.0,1346.0,4.266738E-6
1347.0,1347.0,4.5448667E-9
1348.0,1348.0,0.28337872
1349.0,1349.0,0.12552018
1350.0,1350.0,0.12521377
1351.0,1351.0,1.9134059E-4
1352.0,1352.0,7.6745613E-4
1353.0,1353.0,0.0046499297
1354.0,1354.0,0.053719107
1355.0,1355.0,3.5997142E-20
1356.0,1356.0,7.728466E-20
1357.0,1357.0,9.935264E-4
1358.0,1358.0,0.0017375695
1359.0,1359.0,1.19478624E-4
1360.0,1360.0,3.4869722E-12
1361.0,1361.0,4.348189E-4
1362.0,1362.0,0.008713301
1363.0,1363.0,2.7008978E-8
1364.0,1364.0,2.9436418E-7
1365.0,1365.0,6.37096E-6
1366.0,1366.0,0.121389024
1367.0,1367.0,5.844952E-5
1368.0,1368.0,0.035093024
1369.0,1369.0,1.398659E-4
1370.0,1370.0,0.033388916
1371.0,1371.0,1.7445576E-6
1372.0,1372.0,3.5986882E-6
1373.0,1373.0,0.0011987393
1374.0,1374.0,6.0085236E-5
1375.0,1375.0,0.001061511
1376.0,1376.0,0.010282577
1377.0,1377.0,9.445808E-4
1378.0,1378.0,8.945361E-6
1379.0,1379.0,1.05047334E-7
1380.0,1380.0,3.7176566E-18
1381.0,1381.0,0.0048874444
1382.0,1382.0,0.035106678
1383.0,1383.0,4.1232983E-5
1384.0,1384.0,0.051208586
1385.0,1385.0,0.0014342561
1386.0,1386.0,6.241721E-18
1387.0,1387.0,1.2970228E-8
1388.0,1388.0,1.0868959E-4
1389.0,1389.0,0.0038394893
1390.0,1390.0,0.0014081032
1391.0,1391.0,0.0028090065
1392.0,1392.0,0.0068585635
1393.0,1393.0,6.151313E-5
1394.0,1394.0,0.010801157
1395.0,1395.0,0.04232613
1396.0,1396.0,0.020788023
1397.0,1397.0,0.024149295
1398.0,1398.0,0.07301671
1399.0,1399.0,0.0012910627
1400.0,1400.0,5.7236704E-8
1401.0,1401.0,0.01106777
1402.0,1402.0,1.8111012E-6
1403.0,1403.0,0.0038562375
1404.0,1404.0,0.0010508428
1405.0,1405.0,0.122026935
1406.0,1406.0,5.0709763E-4
1407.0,1407.0,0.0013062789
1408.0,1408.0,0.0011202793
1409.0,1409.0,0.0022496446
1410.0,1410.0,4.882948E-24
1411.0,1411.0,0.007957424
1412.0,1412.0,2.8859864E-5
1413.0,1413.0,0.009331376
1414.0,1414.0,1.1521662E-4
1415.0,1415.0,1.9191839E-5
1416.0,1416.0,0.28548622
1417.0,1417.0,0.05744318
1418.0,1418.0,0.0073557957
1419.0,1419.0,0.09303706
1420.0,1420.0,0.087516405
1421.0,1421.0,0.0027940662
1422.0,1422.0,0.27729926
1423.0,1423.0,8.785577E-4
1424.0,1424.0,9.6652156E-4
1425.0,1425.0,0.0016829683
1426.0,1426.0,5.9591717E-4
1427.0,1427.0,8.535778E-6
1428.0,1428.0,0.01291075
1429.0,1429.0,0.046019748
1430.0,1430.0,0.04856561
1431.0,1431.0,7.0771693E-22
1432.0,1432.0,8.037872E-5
1433.0,1433.0,0.5170405
1434.0,1434.0,0.03236531
1435.0,1435.0,1.7527022E-6
1436.0,1436.0,0.7476324
1437.0,1437.0,0.09885456
1438.0,1438.0,0.02121569
1439.0,1439.0,0.1957256
1440.0,1440.0,0.023022339
1441.0,1441.0,7.9949526E-4
1442.0,1442.0,3.4080052E-18
1443.0,1443.0,0.0052535343
1444.0,1444.0,0.107763946
1445.0,1445.0,9.851962E-13
1446.0,1446.0,0.0010451602
1447.0,1447.0,0.22424099
1448.0,1448.0,9.2448354E-5
1449.0,1449.0,0.020304555
1450.0,1450.0,0.69386226
1451.0,1451.0,0.088934
1452.0,1452.0,0.06419723
1453.0,1453.0,6.073612E-4
1454.0,1454.0,0.15117496
1455.0,1455.0,0.005264273
1456.0,1456.0,2.0458199E-4
1457.0,1457.0,0.013908799
1458.0,1458.0,0.004016879
1459.0,1459.0,1.0772698E-5
1460.0,1460.0,3.1012304E-10
1461.0,1461.0,0.018991012
1462.0,1462.0,3.1826044E-8
1463.0,1463.0,5.0583322E-20
1464.0,1464.0,0.024085045
1465.0,1465.0,0.039475013
1466.0,1466.0,0.02449755
1467.0,1467.0,0.037085664
1468.0,1468.0,0.008297513
1469.0,1469.0,2.54142E-24
1470.0,1470.0,6.167105E-4
1471.0,1471.0,0.70820516
1472.0,1472.0,0.001014337
1473.0,1473.0,0.039420877
1474.0,1474.0,0.037356794
1475.0,1475.0,1.0583032E-4
1476.0,1476.0,0.10304459
1477.0,1477.0,2.2841672E-7
1478.0,1478.0,0.15394327
1479.0,1479.0,2.9966152E-6
1480.0,1480.0,0.003673464
1481.0,1481.0,9.988667E-5
1482.0,1482.0,0.11731093
1483.0,1483.0,0.14883418
1484.0,1484.0,2.8808662E-4
1485.0,1485.0,0.21274476
1486.0,1486.0,2.526856E-16
1487.0,1487.0,0.0013413292
1488.0,1488.0,1.5813346E-6
1489.0,1489.0,1.7755258E-23
1490.0,1490.0,3.6124653E-16
1491.0,1491.0,9.675855E-18
1492.0,1492.0,0.012734164
1493.0,1493.0,3.135789E-29
1494.0,1494.0,0.042147394
1495.0,1495.0,0.0052588815
1496.0,1496.0,1.3123404E-13
1497.0,1497.0,0.13007885
1498.0,1498.0,0.61218804
1499.0,1499.0,5.258667E-9
1500.0,1500.0,4.2749743E-4
1501.0,1501.0,0.024568025
1502.0,1502.0,0.040008742
1503.0,1503.0,9.841886E-4
1504.0,1504.0,0.018097615
1505.0,1505.0,4.76253E-6
1506.0,1506.0,0.006394078
1507.0,1507.0,1.8674241E-7
1508.0,1508.0,0.0022977802
1509.0,1509.0,0.031274185
1510.0,1510.0,8.591391E-7
1511.0,1511.0,7.8596146E-4
1512.0,1512.0,0.010061936
1513.0,1513.0,8.710402E-6
1514.0,1514.0,0.14424707
1515.0,1515.0,0.029505868
1516.0,1516.0,0.027781952
1517.0,1517.0,6.083066E-6
1518.0,1518.0,0.054764774
1519.0,1519.0,0.018895283
1520.0,1520.0,0.028451405
1521.0,1521.0,0.00292718
1522.0,1522.0,0.07228337
1523.0,1523.0,1.4424415E-6
1524.0,1524.0,4.5458963E-11
1525.0,1525.0,0.011934705
1526.0,1526.0,0.020276207
1527.0,1527.0,0.0014632774
1528.0,1528.0,2.6419657E-4
1529.0,1529.0,0.057939377
1530.0,1530.0,1.6837286E-12
1531.0,1531.0,1.3561445E-14
1532.0,1532.0,2.6502914E-4
1533.0,1533.0,0.16878635
1534.0,1534.0,6.3112445E-12
1535.0,1535.0,4.9628006E-6
1536.0,1536.0,0.04098218
1537.0,1537.0,1.6874132E-4
1538.0,1538.0,3.9531333E-6
1539.0,1539.0,5.8487285E-4
1540.0,1540.0,1.0986306E-11
1541.0,1541.0,0.042988203
1542.0,1542.0,0.010201142
1543.0,1543.0,9.378297E-4
1544.0,1544.0,2.0403185E-4
1545.0,1545.0,9.145217E-5
1546.0,1546.0,0.13891944
1547.0,1547.0,0.46680158
1548.0,1548.0,0.24936295
1549.0,1549.0,3.1090004E-4
1550.0,1550.0,0.108747914
1551.0,1551.0,0.0018954474
1552.0,1552.0,0.07199731
1553.0,1553.0,0.014886202
1554.0,1554.0,0.020645475
1555.0,1555.0,2.3947914E-5
1556.0,1556.0,0.02832167
1557.0,1557.0,0.043847535
1558.0,1558.0,0.026229776
1559.0,1559.0,0.011156014
1560.0,1560.0,0.090690754
1561.0,1561.0,0.018412903
1562.0,1562.0,6.5844774E-6
1563.0,1563.0,0.095812455
1564.0,1564.0,1.4463681E-6
1565.0,1565.0,0.010744777
1566.0,1566.0,2.5780853E-20
1567.0,1567.0,0.042387668
1568.0,1568.0,0.3164937
1569.0,1569.0,0.010483567
1570.0,1570.0,2.2312186E-6
1571.0,1571.0,0.24003871
1572.0,1572.0,7.2623676E-5
1573.0,1573.0,0.30004114
1574.0,1574.0,0.0028124568
1575.0,1575.0,0.08479876
1576.0,1576.0,2.756123E-9
1577.0,1577.0,0.0018470315
1578.0,1578.0,6.205341E-4
1579.0,1579.0,9.822917E-14
1580.0,1580.0,0.0058095115
1581.0,1581.0,4.81772E-11
1582.0,1582.0,0.0025514541
1583.0,1583.0,0.015961476
1584.0,1584.0,4.0300756E-7
1585.0,1585.0,0.0051447325
1586.0,1586.0,0.013224721
1587.0,1587.0,0.01646789
1588.0,1588.0,8.597649E-5
1589.0,1589.0,0.0032968444
1590.0,1590.0,0.008147914
1591.0,1591.0,0.0013914601
1592.0,1592.0,5.274323E-5
1593.0,1593.0,2.8157933E-7
1594.0,1594.0,0.003984175
1595.0,1595.0,0.0820844
1596.0,1596.0,3.998263E-7
1597.0,1597.0,8.2268077E-4
1598.0,1598.0,0.01739644
1599.0,1599.0,0.0026451235
1600.0,1600.0,1.388466E-4
1601.0,1601.0,0.4218622
1602.0,1602.0,0.06585304
1603.0,1603.0,7.478819E-19
1604.0,1604.0,0.028639503
1605.0,1605.0,3.0308213E-13
1606.0,1606.0,0.011984916
1607.0,1607.0,5.8604793E-10
1608.0,1608.0,2.418097E-27
1609.0,1609.0,0.07933054
1610.0,1610.0,8.434777E-4
1611.0,1611.0,1.2898594E-4
1612.0,1612.0,3.3189175E-7
1613.0,1613.0,0.11164907
1614.0,1614.0,0.016811583
1615.0,1615.0,0.003343126
1616.0,1616.0,0.014951284
1617.0,1617.0,3.61278E-6
1618.0,1618.0,1.5479131E-7
1619.0,1619.0,0.117495246
1620.0,1620.0,1.9948726E-4
1621.0,1621.0,0.0028834639
1622.0,1622.0,0.07984195
1623.0,1623.0,1.5321059E-5
1624.0,1624.0,2.5768392E-8
1625.0,1625.0,0.051355425
1626.0,1626.0,0.0017946135
1627.0,1627.0,1.7193403E-5
1628.0,1628.0,0.0038781704
1629.0,1629.0,6.337787E-4
1630.0,1630.0,0.0011635621
1631.0,1631.0,1.3973357E-4
1632.0,1632.0,1.19449185E-4
1633.0,1633.0,4.990131E-4
1634.0,1634.0,0.014935454
1635.0,1635.0,0.035260156
1636.0,1636.0,0.19372576
1637.0,1637.0,0.160008
1638.0,1638.0,0.005527171
1639.0,1639.0,0.14369078
1640.0,1640.0,0.0153766535
1641.0,1641.0,0.0027266277
1642.0,1642.0,0.038291752
1643.0,1643.0,0.19388723
1644.0,1644.0,0.13733795
1645.0,1645.0,0.0070439903
1646.0,1646.0,3.495681E-4
1647.0,1647.0,3.3993405E-5
1648.0,1648.0,4.2909487E-6
1649.0,1649.0,0.004485007
1650.0,1650.0,1.02663136E-4
1651.0,1651.0,1.0473362E-4
1652.0,1652.0,0.28741205
1653.0,1653.0,0.0397566
1654.0,1654.0,8.115565E-6
1655.0,1655.0,0.09914842
1656.0,1656.0,1.1814135E-27
1657.0,1657.0,5.2015735E-12
1658.0,1658.0,0.2640618
1659.0,1659.0,9.667488E-17
1660.0,1660.0,2.5087646E-5
1661.0,1661.0,8.071286E-13
1662.0,1662.0,4.0087038E-8
1663.0,1663.0,9.445914E-5
1664.0,1664.0,0.001349629
1665.0,1665.0,6.595673E-11
1666.0,1666.0,1.7367645E-14
1667.0,1667.0,0.0062826118
1668.0,1668.0,3.0402566E-7
1669.0,1669.0,0.024790522
1670.0,1670.0,0.002974067
1671.0,1671.0,2.9765719E-25
1672.0,1672.0,8.239135E-4
1673.0,1673.0,0.0018352827
1674.0,1674.0,0.006325448
1675.0,1675.0,8.2003896E-4
1676.0,1676.0,0.0038796507
1677.0,1677.0,3.1678533E-33
1678.0,1678.0,3.022486E-4
1679.0,1679.0,1.1429646E-4
1680.0,1680.0,9.143307E-5
1681.0,1681.0,0.0029122399
1682.0,1682.0,7.723888E-17
1683.0,1683.0,0.009333086
1684.0,1684.0,5.603801E-8
1685.0,1685.0,0.015639383
1686.0,1686.0,1.3717117E-22
1687.0,1687.0,5.4954246E-8
1688.0,1688.0,0.036470897
1689.0,1689.0,0.046631463
1690.0,1690.0,3.4432785E-6
1691.0,1691.0,0.005365242
1692.0,1692.0,0.016033668
1693.0,1693.0,6.9334154E-4
1694.0,1694.0,0.436783
1695.0,1695.0,0.41031364
1696.0,1696.0,2.1459915E-28
1697.0,1697.0,0.18898676
1698.0,1698.0,0.11974532
1699.0,1699.0,0.016005872
1700.0,1700.0,0.016370084
1701.0,1701.0,7.903439E-6
1702.0,1702.0,0.022860406
1703.0,1703.0,2.6215362E-6
1704.0,1704.0,8.339483E-4
1705.0,1705.0,1.3012992E-4
1706.0,1706.0,8.092254E-6
1707.0,1707.0,0.0024147723
1708.0,1708.0,3.0430077E-5
1709.0,1709.0,2.981356E-7
1710.0,1710.0,0.72091186
1711.0,1711.0,1.7066274E-20
1712.0,1712.0,0.0044444324
1713.0,1713.0,0.002318524
1714.0,1714.0,6.9319026E-7
1715.0,1715.0,1.01839E-14
1716.0,1716.0,1.565505E-14
1717.0,1717.0,0.010271103
1718.0,1718.0,0.26066452
1719.0,1719.0,0.2721052
1720.0,1720.0,0.0015072809
1721.0,1721.0,0.09225397
1722.0,1722.0,0.05923975
1723.0,1723.0,2.0676533E-29
1724.0,1724.0,0.004266569
1725.0,1725.0,0.0038230745
1726.0,1726.0,0.0058273217
1727.0,1727.0,0.14578862
1728.0,1728.0,0.048374444
1729.0,1729.0,0.01692256
1730.0,1730.0,5.0252856E-4
