x,y,species_4 logistic values
309.0,309.0,0.014728017
310.0,310.0,0.0045216493
311.0,311.0,0.18160295
312.0,312.0,0.30772895
313.0,313.0,0.015587237
314.0,314.0,0.0717443
315.0,315.0,0.009262027
316.0,316.0,0.5178082
317.0,317.0,0.050848097
318.0,318.0,0.12726204
319.0,319.0,0.031190574
320.0,320.0,0.1735638
321.0,321.0,0.012689598
322.0,322.0,0.13993713
323.0,323.0,0.5212104
324.0,324.0,0.25624132
325.0,325.0,0.18505728
326.0,326.0,0.021940183
327.0,327.0,0.058413476
328.0,328.0,0.0052950857
329.0,329.0,0.05643332
330.0,330.0,0.21137565
331.0,331.0,0.11622129
332.0,332.0,0.006128453
333.0,333.0,0.011786529
334.0,334.0,0.20337427
335.0,335.0,0.027034786
336.0,336.0,0.3401462
337.0,337.0,0.30491996
338.0,338.0,0.037380613
339.0,339.0,0.44550264
340.0,340.0,0.24744086
341.0,341.0,0.4297216
342.0,342.0,0.24227883
343.0,343.0,5.625997E-4
344.0,344.0,0.07086075
345.0,345.0,0.23749946
346.0,346.0,0.09833248
347.0,347.0,0.049200702
348.0,348.0,0.03889008
349.0,349.0,0.20663193
350.0,350.0,0.47107252
351.0,351.0,0.028820146
352.0,352.0,0.567482
353.0,353.0,0.021884926
354.0,354.0,0.059614643
355.0,355.0,0.0098235505
356.0,356.0,0.12543632
357.0,357.0,0.39458448
358.0,358.0,0.07360114
359.0,359.0,0.19546108
360.0,360.0,0.027938368
361.0,361.0,0.057163857
362.0,362.0,0.37013084
363.0,363.0,0.0331912
364.0,364.0,0.036323328
365.0,365.0,0.2532423
366.0,366.0,0.25618508
367.0,367.0,0.079356745
368.0,368.0,0.20846346
369.0,369.0,0.45041594
370.0,370.0,0.55739146
371.0,371.0,0.054598432
372.0,372.0,0.051070865
373.0,373.0,0.0051899506
374.0,374.0,0.69295716
375.0,375.0,0.18676475
376.0,376.0,0.057882037
377.0,377.0,0.032223865
378.0,378.0,0.46952492
379.0,379.0,0.021647943
380.0,380.0,0.0029361749
381.0,381.0,0.446558
382.0,382.0,0.06855774
383.0,383.0,0.03497521
384.0,384.0,0.03507015
385.0,385.0,0.52381235
386.0,386.0,0.47581562
387.0,387.0,0.6033142
388.0,388.0,0.5103347
389.0,389.0,0.43083602
390.0,390.0,0.022646066
391.0,391.0,0.27984694
392.0,392.0,0.014440447
393.0,393.0,0.16760291
394.0,394.0,0.061077856
395.0,395.0,0.005685027
396.0,396.0,0.04272254
397.0,397.0,0.033359446
398.0,398.0,0.5280711
399.0,399.0,0.47603843
400.0,400.0,0.01418366
401.0,401.0,0.38989648
402.0,402.0,0.22741993
403.0,403.0,0.014713886
404.0,404.0,0.38681927
405.0,405.0,0.55369055
406.0,406.0,0.069132976
407.0,407.0,0.16000204
408.0,408.0,0.109077364
409.0,409.0,0.02618789
410.0,410.0,0.09179796
411.0,411.0,0.539388
412.0,412.0,0.5048129
413.0,413.0,0.2217514
414.0,414.0,0.6961171
415.0,415.0,0.5358541
416.0,416.0,0.009720015
417.0,417.0,0.28711456
418.0,418.0,0.01068526
419.0,419.0,0.022706052
420.0,420.0,0.08215598
421.0,421.0,0.19243392
422.0,422.0,0.060759757
423.0,423.0,0.0032615517
424.0,424.0,0.70645696
425.0,425.0,0.4427954
426.0,426.0,0.0036293527
427.0,427.0,0.35204917
428.0,428.0,0.22373493
429.0,429.0,0.089869365
430.0,430.0,0.37233868
431.0,431.0,0.4650618
432.0,432.0,0.10327249
433.0,433.0,0.5564872
434.0,434.0,0.1899119
435.0,435.0,0.5049912
436.0,436.0,0.07731639
437.0,437.0,0.24526815
438.0,438.0,0.08673319
439.0,439.0,0.05803739
440.0,440.0,0.012898048
441.0,441.0,0.4095654
442.0,442.0,0.15271692
443.0,443.0,0.023140658
444.0,444.0,0.015213568
445.0,445.0,0.006849394
446.0,446.0,0.04107026
447.0,447.0,0.10946514
448.0,448.0,0.6181877
449.0,449.0,0.18753777
450.0,450.0,0.50454944
451.0,451.0,0.12689066
452.0,452.0,0.8276759
453.0,453.0,0.120706245
454.0,454.0,0.36776084
455.0,455.0,0.01704926
456.0,456.0,0.013966061
457.0,457.0,0.020570125
458.0,458.0,0.047337156
459.0,459.0,0.5320307
460.0,460.0,0.019672643
461.0,461.0,0.04764555
462.0,462.0,0.20863453
463.0,463.0,0.027104424
464.0,464.0,0.050765198
465.0,465.0,0.16289395
466.0,466.0,0.24227273
467.0,467.0,0.0053395056
468.0,468.0,0.009019215
469.0,469.0,0.53982854
470.0,470.0,0.14003484
471.0,471.0,0.6138142
472.0,472.0,0.14864367
473.0,473.0,0.003169366
474.0,474.0,0.49947417
475.0,475.0,0.60688895
476.0,476.0,0.06382964
477.0,477.0,0.16953537
478.0,478.0,0.024347775
479.0,479.0,0.06254414
480.0,480.0,0.31452873
481.0,481.0,0.16025534
482.0,482.0,0.32530537
483.0,483.0,0.27026194
484.0,484.0,0.20451137
485.0,485.0,0.7065064
486.0,486.0,0.59254634
487.0,487.0,0.06582586
488.0,488.0,0.26923996
489.0,489.0,0.27320054
490.0,490.0,0.23090927
491.0,491.0,0.027562454
492.0,492.0,0.14522697
493.0,493.0,0.048605938
494.0,494.0,0.001792843
495.0,495.0,0.08935591
496.0,496.0,0.0058914805
497.0,497.0,0.013726927
498.0,498.0,0.029632341
499.0,499.0,0.048431963
500.0,500.0,0.02075838
501.0,501.0,0.64636356
502.0,502.0,0.08388703
503.0,503.0,0.6577229
504.0,504.0,0.24700429
505.0,505.0,0.4152027
506.0,506.0,0.3281681
507.0,507.0,0.0088169975
508.0,508.0,0.4090231
509.0,509.0,0.33664635
510.0,510.0,0.46651068
511.0,511.0,0.1733062
512.0,512.0,0.03478766
513.0,513.0,0.0029989239
514.0,514.0,0.05775731
515.0,515.0,0.38163722
516.0,516.0,0.39054945
517.0,517.0,0.009942383
518.0,518.0,0.6746922
519.0,519.0,0.05356882
520.0,520.0,0.2969964
521.0,521.0,0.014949617
522.0,522.0,0.074715026
523.0,523.0,0.20636709
524.0,524.0,0.712019
525.0,525.0,0.00689448
526.0,526.0,0.036352403
527.0,527.0,0.77123576
528.0,528.0,0.022298243
529.0,529.0,0.08763651
530.0,530.0,0.012768093
531.0,531.0,0.5842641
532.0,532.0,0.41531274
533.0,533.0,0.081474625
534.0,534.0,0.73011905
535.0,535.0,0.42370805
536.0,536.0,0.14204201
537.0,537.0,0.026845574
538.0,538.0,0.4294324
539.0,539.0,0.24196847
540.0,540.0,0.038433433
541.0,541.0,0.23850384
542.0,542.0,0.7393881
543.0,543.0,0.06843375
544.0,544.0,0.012862706
545.0,545.0,0.098787695
546.0,546.0,0.054310486
547.0,547.0,0.06264105
548.0,548.0,0.29587838
549.0,549.0,0.33475828
550.0,550.0,0.11244041
551.0,551.0,0.17896312
552.0,552.0,0.4055321
553.0,553.0,0.016302181
554.0,554.0,0.3966594
555.0,555.0,0.006861732
556.0,556.0,0.543459
557.0,557.0,0.59880555
558.0,558.0,0.038975712
559.0,559.0,0.6123756
560.0,560.0,0.013799498
561.0,561.0,0.099192545
562.0,562.0,0.27963388
563.0,563.0,0.29930303
564.0,564.0,0.016867446
565.0,565.0,0.14549005
566.0,566.0,0.51393825
567.0,567.0,0.030270431
568.0,568.0,0.009904033
569.0,569.0,0.05188764
570.0,570.0,0.3246102
571.0,571.0,0.12602784
572.0,572.0,0.021912081
573.0,573.0,0.3886045
574.0,574.0,0.33150718
575.0,575.0,0.015404735
576.0,576.0,0.37787467
577.0,577.0,0.030544084
578.0,578.0,0.018782008
579.0,579.0,0.3887648
580.0,580.0,0.019002495
581.0,581.0,0.33843973
582.0,582.0,0.008086661
583.0,583.0,0.08457902
584.0,584.0,0.1555325
585.0,585.0,0.028082112
586.0,586.0,0.45489454
587.0,587.0,0.7374241
588.0,588.0,0.26854944
589.0,589.0,0.3136058
590.0,590.0,0.1947077
591.0,591.0,0.19109192
592.0,592.0,0.012196682
593.0,593.0,0.16471657
594.0,594.0,0.18152763
595.0,595.0,0.0020899482
596.0,596.0,0.4991552
597.0,597.0,0.36349928
598.0,598.0,0.010731477
599.0,599.0,0.020631915
600.0,600.0,0.34775153
601.0,601.0,0.0043088836
602.0,602.0,0.016853156
603.0,603.0,0.5789778
604.0,604.0,0.5597892
605.0,605.0,0.4470879
606.0,606.0,0.010643149
607.0,607.0,2.5203599E-5
608.0,608.0,0.013162083
609.0,609.0,0.04363709
610.0,610.0,0.046303622
611.0,611.0,0.02583173
612.0,612.0,0.042939413
613.0,613.0,0.010612005
614.0,614.0,0.024002219
615.0,615.0,0.021627236
616.0,616.0,0.11004469
617.0,617.0,0.19249204
618.0,618.0,0.7171736
619.0,619.0,0.02487157
620.0,620.0,0.09819356
621.0,621.0,0.018132472
622.0,622.0,0.42385766
623.0,623.0,0.058811083
624.0,624.0,0.0048175445
625.0,625.0,0.3079624
626.0,626.0,0.337444
627.0,627.0,0.07946154
628.0,628.0,0.09308568
629.0,629.0,0.04141572
630.0,630.0,0.21335386
631.0,631.0,0.0057600453
632.0,632.0,0.19043973
633.0,633.0,0.21067639
634.0,634.0,0.09296051
635.0,635.0,0.052524623
636.0,636.0,0.13803788
637.0,637.0,0.02203888
638.0,638.0,0.4538187
639.0,639.0,0.22728401
640.0,640.0,0.029905178
641.0,641.0,0.04942613
642.0,642.0,0.025977371
643.0,643.0,0.06971308
644.0,644.0,0.23200889
645.0,645.0,0.27550462
646.0,646.0,0.20867549
647.0,647.0,0.5426848
648.0,648.0,0.54371905
649.0,649.0,0.30678073
650.0,650.0,0.0147161735
651.0,651.0,0.11576531
652.0,652.0,0.07348836
653.0,653.0,0.026465453
654.0,654.0,0.24940129
655.0,655.0,0.5490603
656.0,656.0,0.17950076
657.0,657.0,0.08080664
658.0,658.0,0.04937239
659.0,659.0,0.0077172215
660.0,660.0,0.01361694
661.0,661.0,0.05441637
662.0,662.0,0.17596003
663.0,663.0,0.09311682
664.0,664.0,0.39999795
665.0,665.0,0.0051771044
666.0,666.0,0.3984387
667.0,667.0,0.13746244
668.0,668.0,0.26919273
669.0,669.0,0.32167792
670.0,670.0,0.010097975
671.0,671.0,0.5097796
672.0,672.0,0.35607952
673.0,673.0,0.099946335
674.0,674.0,0.29561317
675.0,675.0,0.007033129
676.0,676.0,0.41308513
677.0,677.0,0.05996805
678.0,678.0,0.23393846
679.0,679.0,0.01891626
680.0,680.0,0.19917843
681.0,681.0,0.028199937
682.0,682.0,0.2540552
683.0,683.0,0.06714053
684.0,684.0,0.35189906
685.0,685.0,0.00979971
686.0,686.0,0.16085437
687.0,687.0,0.02477542
688.0,688.0,0.052034546
689.0,689.0,0.38162082
690.0,690.0,0.056712512
691.0,691.0,0.39313167
692.0,692.0,0.4752148
693.0,693.0,0.02743896
694.0,694.0,0.11721649
695.0,695.0,0.0115214605
696.0,696.0,0.41430572
697.0,697.0,0.33825916
698.0,698.0,0.0068912124
699.0,699.0,0.38952455
700.0,700.0,0.18795569
701.0,701.0,0.093547076
702.0,702.0,0.74270284
703.0,703.0,0.3535041
704.0,704.0,0.022210099
705.0,705.0,0.004019372
706.0,706.0,0.028101273
707.0,707.0,0.3494896
708.0,708.0,0.24145684
709.0,709.0,0.035573266
710.0,710.0,0.55923957
711.0,711.0,0.036761027
712.0,712.0,0.009913977
713.0,713.0,0.018012382
714.0,714.0,0.1075281
715.0,715.0,0.003445389
716.0,716.0,0.45955324
717.0,717.0,0.5831138
718.0,718.0,0.006984069
719.0,719.0,0.034702063
720.0,720.0,0.03813178
721.0,721.0,0.030435141
722.0,722.0,0.012126472
723.0,723.0,0.18666108
724.0,724.0,0.48166323
725.0,725.0,0.2871061
726.0,726.0,0.3767
727.0,727.0,0.023563258
728.0,728.0,0.061461467
729.0,729.0,0.5127992
730.0,730.0,0.59471893
731.0,731.0,0.85019815
732.0,732.0,0.26296276
733.0,733.0,0.5320105
734.0,734.0,0.44679853
735.0,735.0,0.025482602
736.0,736.0,0.04895501
737.0,737.0,0.03180687
738.0,738.0,0.0034027682
739.0,739.0,0.06355997
740.0,740.0,0.03556011
741.0,741.0,0.095702
742.0,742.0,0.58563995
743.0,743.0,0.24557556
744.0,744.0,0.06624135
745.0,745.0,0.448208
746.0,746.0,0.55277383
747.0,747.0,0.060776662
748.0,748.0,0.021754196
749.0,749.0,0.1379441
750.0,750.0,0.05543877
751.0,751.0,0.49291477
752.0,752.0,0.41860223
753.0,753.0,0.050952632
754.0,754.0,0.0445541
755.0,755.0,0.026644088
756.0,756.0,0.27538463
757.0,757.0,0.12528393
758.0,758.0,0.047623217
759.0,759.0,0.1746208
760.0,760.0,0.39790335
761.0,761.0,0.030808534
762.0,762.0,0.008037139
763.0,763.0,0.26093778
764.0,764.0,0.30010945
765.0,765.0,0.16084892
766.0,766.0,0.09059857
767.0,767.0,0.19531064
768.0,768.0,0.08581417
769.0,769.0,0.014281949
770.0,770.0,0.11569238
771.0,771.0,0.040648032
772.0,772.0,0.34144616
773.0,773.0,0.10667479
774.0,774.0,0.11471311
775.0,775.0,0.34098
776.0,776.0,1.3982004E-4
777.0,777.0,0.04067337
778.0,778.0,0.58703876
779.0,779.0,0.2952115
780.0,780.0,0.24503317
781.0,781.0,0.56156254
782.0,782.0,0.26274914
783.0,783.0,0.029886173
784.0,784.0,0.4442583
785.0,785.0,0.20542854
786.0,786.0,0.013941079
787.0,787.0,0.069041274
788.0,788.0,0.5772628
789.0,789.0,0.027100906
790.0,790.0,0.3960176
791.0,791.0,0.8553033
792.0,792.0,0.47744834
793.0,793.0,0.115375146
794.0,794.0,0.038198862
795.0,795.0,0.36289105
796.0,796.0,0.03779699
797.0,797.0,0.23194833
798.0,798.0,0.14196107
799.0,799.0,0.048201516
800.0,800.0,0.020164983
801.0,801.0,0.6412514
802.0,802.0,0.1223952
803.0,803.0,0.052904855
804.0,804.0,0.5209917
805.0,805.0,0.17653495
806.0,806.0,0.32727984
807.0,807.0,0.14414905
808.0,808.0,0.44137633
809.0,809.0,0.024488715
810.0,810.0,0.016172763
811.0,811.0,0.31608534
812.0,812.0,0.15480942
813.0,813.0,0.031541947
814.0,814.0,0.23709199
815.0,815.0,3.861376E-6
816.0,816.0,0.03985087
817.0,817.0,0.017885162
818.0,818.0,0.48221925
819.0,819.0,0.14275792
820.0,820.0,0.025024753
821.0,821.0,0.056959685
822.0,822.0,0.19025297
823.0,823.0,0.011903892
824.0,824.0,0.0013129192
825.0,825.0,0.4989825
826.0,826.0,0.40370703
827.0,827.0,0.03651373
828.0,828.0,0.12999582
829.0,829.0,0.45963907
830.0,830.0,0.02052722
831.0,831.0,0.34946617
832.0,832.0,0.6765537
833.0,833.0,0.05882152
834.0,834.0,0.015629577
835.0,835.0,0.26679707
836.0,836.0,0.115959436
837.0,837.0,0.14433344
838.0,838.0,0.2851442
839.0,839.0,0.049386404
840.0,840.0,0.18263163
841.0,841.0,0.29611844
842.0,842.0,0.3677853
843.0,843.0,0.0132378945
844.0,844.0,0.06540361
845.0,845.0,0.0059886817
846.0,846.0,0.04241109
847.0,847.0,0.04082634
848.0,848.0,0.63275087
849.0,849.0,0.07404169
850.0,850.0,0.019298943
851.0,851.0,0.115283325
852.0,852.0,0.57618487
853.0,853.0,0.025516927
854.0,854.0,0.07922453
855.0,855.0,0.48861304
856.0,856.0,0.13961452
857.0,857.0,0.059282556
858.0,858.0,0.009308834
859.0,859.0,0.059829738
860.0,860.0,0.092066385
861.0,861.0,0.39167765
862.0,862.0,0.039597135
863.0,863.0,0.040807948
864.0,864.0,0.055627495
865.0,865.0,0.18854442
866.0,866.0,0.6900074
867.0,867.0,0.30599222
868.0,868.0,0.30950737
869.0,869.0,0.12221783
870.0,870.0,0.023268579
871.0,871.0,0.41162527
872.0,872.0,0.014845749
873.0,873.0,0.4613559
874.0,874.0,0.36755887
875.0,875.0,0.13331696
876.0,876.0,0.3002526
877.0,877.0,0.52550143
878.0,878.0,0.023699254
879.0,879.0,0.20082316
880.0,880.0,0.12870505
881.0,881.0,0.31539583
882.0,882.0,0.11849983
883.0,883.0,0.044711508
884.0,884.0,0.35485032
885.0,885.0,0.03181428
886.0,886.0,0.019395472
887.0,887.0,0.035724618
888.0,888.0,0.0072898506
889.0,889.0,0.005215442
890.0,890.0,0.29901168
891.0,891.0,0.02912732
892.0,892.0,0.07125208
893.0,893.0,0.48993963
894.0,894.0,0.21493292
895.0,895.0,0.2889488
896.0,896.0,0.004065449
897.0,897.0,0.048536193
898.0,898.0,0.42636436
899.0,899.0,0.47698155
900.0,900.0,0.34795222
901.0,901.0,0.10613742
902.0,902.0,0.13221297
903.0,903.0,0.102676824
904.0,904.0,0.008768633
905.0,905.0,0.34895203
906.0,906.0,0.17090134
907.0,907.0,0.0013612044
908.0,908.0,0.1042184
909.0,909.0,0.00758652
910.0,910.0,0.32544953
911.0,911.0,0.045810454
912.0,912.0,0.37014094
913.0,913.0,0.54986566
914.0,914.0,0.007607734
915.0,915.0,0.46214995
916.0,916.0,0.41753316
917.0,917.0,0.22102872
918.0,918.0,0.5258012
919.0,919.0,0.13897456
920.0,920.0,0.4982603
921.0,921.0,0.52892745
922.0,922.0,0.56403524
923.0,923.0,0.014753531
924.0,924.0,0.23700193
925.0,925.0,0.051070645
926.0,926.0,0.09868117
927.0,927.0,0.005129179
928.0,928.0,0.12048282
929.0,929.0,0.45468816
930.0,930.0,0.008796441
931.0,931.0,0.20312165
932.0,932.0,0.029489841
933.0,933.0,0.31295213
934.0,934.0,0.011449522
935.0,935.0,0.11412775
936.0,936.0,0.4755723
937.0,937.0,0.26887742
938.0,938.0,0.15411396
939.0,939.0,0.046635646
940.0,940.0,0.023969648
941.0,941.0,0.16117923
942.0,942.0,0.6469443
943.0,943.0,0.31248227
944.0,944.0,0.11746904
945.0,945.0,0.032000694
946.0,946.0,0.23447737
947.0,947.0,0.08631296
948.0,948.0,0.22298077
949.0,949.0,0.0066874633
950.0,950.0,0.0028438803
951.0,951.0,0.027201189
952.0,952.0,0.41050628
953.0,953.0,0.07502437
954.0,954.0,0.22454058
955.0,955.0,0.14538461
956.0,956.0,0.019396583
957.0,957.0,0.24682204
958.0,958.0,0.35274786
959.0,959.0,0.41432524
960.0,960.0,0.064343154
961.0,961.0,0.03053652
962.0,962.0,0.023242524
963.0,963.0,0.0051160804
964.0,964.0,0.22156173
965.0,965.0,0.5380179
966.0,966.0,0.118136406
967.0,967.0,0.4486278
968.0,968.0,0.040825
969.0,969.0,0.5819992
970.0,970.0,0.5445025
971.0,971.0,0.042540185
972.0,972.0,0.1377377
973.0,973.0,0.045489125
974.0,974.0,0.20469232
975.0,975.0,0.19219242
976.0,976.0,0.002997284
977.0,977.0,0.04911608
978.0,978.0,0.14757022
979.0,979.0,0.07478215
980.0,980.0,0.491689
981.0,981.0,0.051494118
982.0,982.0,0.11993434
983.0,983.0,0.09648523
984.0,984.0,0.24261253
985.0,985.0,0.4681509
986.0,986.0,0.21897633
987.0,987.0,0.090386264
988.0,988.0,0.056359924
989.0,989.0,0.3506001
990.0,990.0,0.16453774
991.0,991.0,0.3627159
992.0,992.0,0.4677074
993.0,993.0,0.039923936
994.0,994.0,0.021629712
