x,y,species_2 logistic values
137.0,137.0,0.039508276
138.0,138.0,0.15526417
139.0,139.0,0.1820337
140.0,140.0,0.09953883
141.0,141.0,0.4955254
142.0,142.0,0.2832256
143.0,143.0,0.080863155
144.0,144.0,0.21562603
145.0,145.0,0.06137115
146.0,146.0,0.09826311
147.0,147.0,0.019883676
148.0,148.0,0.021025883
149.0,149.0,0.01807884
150.0,150.0,0.24936886
151.0,151.0,0.289844
152.0,152.0,0.13729487
153.0,153.0,0.24126236
154.0,154.0,1.8711695E-4
155.0,155.0,0.02612954
156.0,156.0,0.009485075
157.0,157.0,0.24699986
158.0,158.0,0.09525401
159.0,159.0,0.033215404
160.0,160.0,0.74899656
161.0,161.0,0.44788486
162.0,162.0,0.2026356
163.0,163.0,0.09597585
164.0,164.0,0.058489088
165.0,165.0,0.028037855
166.0,166.0,0.09085909
167.0,167.0,0.24096315
168.0,168.0,0.58793396
169.0,169.0,0.32617176
170.0,170.0,0.0326482
171.0,171.0,0.037005756
172.0,172.0,0.19999146
173.0,173.0,0.0106652975
174.0,174.0,0.5500609
175.0,175.0,0.23683824
176.0,176.0,0.071266696
177.0,177.0,0.2569513
178.0,178.0,0.26543528
179.0,179.0,0.12453918
180.0,180.0,0.02000177
181.0,181.0,0.32349443
182.0,182.0,0.0387525
183.0,183.0,0.13582985
184.0,184.0,0.5966075
185.0,185.0,0.008710057
186.0,186.0,0.25619859
187.0,187.0,0.060919058
188.0,188.0,0.012246319
189.0,189.0,0.37956268
190.0,190.0,0.016601302
191.0,191.0,0.20113958
192.0,192.0,0.026657367
193.0,193.0,0.57304066
194.0,194.0,0.07820227
195.0,195.0,0.025826426
196.0,196.0,0.3549997
197.0,197.0,0.18997763
198.0,198.0,0.27733174
199.0,199.0,0.45548552
200.0,200.0,0.06014803
201.0,201.0,0.29762456
202.0,202.0,0.05332087
203.0,203.0,0.016557826
204.0,204.0,0.13090675
205.0,205.0,0.16172397
206.0,206.0,0.037323546
207.0,207.0,0.27173355
208.0,208.0,0.09371487
209.0,209.0,0.028087215
210.0,210.0,0.007844194
211.0,211.0,0.03978065
212.0,212.0,0.40177456
213.0,213.0,0.0925592
214.0,214.0,0.20872812
215.0,215.0,0.13918285
216.0,216.0,0.41311365
217.0,217.0,0.027748182
218.0,218.0,0.29497924
219.0,219.0,0.6162805
220.0,220.0,0.093877025
221.0,221.0,0.012714736
222.0,222.0,0.2250264
223.0,223.0,0.20121899
224.0,224.0,0.26831642
225.0,225.0,0.5625451
226.0,226.0,0.60652626
227.0,227.0,0.42753074
228.0,228.0,0.042894453
229.0,229.0,0.19193971
230.0,230.0,0.0033199335
231.0,231.0,0.28869426
232.0,232.0,0.5183739
233.0,233.0,0.009394954
234.0,234.0,0.03249951
235.0,235.0,0.12425507
236.0,236.0,0.17997131
237.0,237.0,0.1139921
238.0,238.0,0.45071045
239.0,239.0,0.13153805
240.0,240.0,0.023859955
241.0,241.0,0.017197186
242.0,242.0,0.010097684
243.0,243.0,0.030680126
244.0,244.0,0.30950877
245.0,245.0,0.6935045
246.0,246.0,0.1461792
247.0,247.0,0.21933544
248.0,248.0,0.05333162
249.0,249.0,0.06352844
250.0,250.0,0.18359259
251.0,251.0,0.108361684
252.0,252.0,0.2858488
253.0,253.0,0.5529249
254.0,254.0,0.051373333
255.0,255.0,0.2983325
256.0,256.0,6.4770045E-4
257.0,257.0,0.07157404
258.0,258.0,0.030106876
259.0,259.0,0.328045
260.0,260.0,0.029403614
261.0,261.0,0.44367734
262.0,262.0,0.67023295
263.0,263.0,0.09069994
264.0,264.0,0.06402681
265.0,265.0,0.0075981696
266.0,266.0,0.027516915
267.0,267.0,0.11641753
268.0,268.0,0.42401725
269.0,269.0,0.034593783
270.0,270.0,0.33980873
271.0,271.0,0.28452733
272.0,272.0,0.017913176
273.0,273.0,0.09792571
274.0,274.0,0.015611223
275.0,275.0,0.0021398775
276.0,276.0,0.12029078
277.0,277.0,0.3262662
278.0,278.0,0.26447985
279.0,279.0,0.4107564
280.0,280.0,0.018684195
281.0,281.0,5.696649E-4
282.0,282.0,0.262711
283.0,283.0,0.08758055
284.0,284.0,0.39700004
285.0,285.0,0.17896007
286.0,286.0,0.18884145
287.0,287.0,0.07672028
288.0,288.0,0.4586939
289.0,289.0,0.015668131
290.0,290.0,0.025938896
291.0,291.0,0.28251612
292.0,292.0,0.2827391
293.0,293.0,0.060226675
294.0,294.0,0.1622701
295.0,295.0,0.2995677
296.0,296.0,0.005639976
297.0,297.0,0.20804492
298.0,298.0,0.46479848
299.0,299.0,0.07167974
300.0,300.0,0.3419323
301.0,301.0,0.0065797647
302.0,302.0,0.34203124
303.0,303.0,0.04955182
304.0,304.0,0.023053292
305.0,305.0,0.17582329
306.0,306.0,0.18940124
307.0,307.0,0.015061492
308.0,308.0,0.002142316
309.0,309.0,0.013860129
310.0,310.0,0.00655404
311.0,311.0,0.15439421
312.0,312.0,0.2359059
313.0,313.0,0.017291341
314.0,314.0,0.044671014
315.0,315.0,0.014338635
316.0,316.0,0.53411496
317.0,317.0,0.029534085
318.0,318.0,0.13967875
319.0,319.0,0.018307803
320.0,320.0,0.2783217
321.0,321.0,0.035250608
322.0,322.0,0.10589492
323.0,323.0,0.5766924
324.0,324.0,0.20873503
325.0,325.0,0.22519897
326.0,326.0,0.017551498
327.0,327.0,0.09606102
328.0,328.0,0.009166225
329.0,329.0,0.034851823
330.0,330.0,0.20058717
331.0,331.0,0.10956335
332.0,332.0,0.006104584
333.0,333.0,0.010044255
334.0,334.0,0.2449402
335.0,335.0,0.028043477
336.0,336.0,0.2648379
337.0,337.0,0.19309576
338.0,338.0,0.050546907
339.0,339.0,0.41362467
340.0,340.0,0.10777789
341.0,341.0,0.45987242
342.0,342.0,0.19397424
343.0,343.0,0.0016232915
344.0,344.0,0.053909183
345.0,345.0,0.21116155
346.0,346.0,0.08876874
347.0,347.0,0.0058916905
348.0,348.0,0.027474668
349.0,349.0,0.20939586
350.0,350.0,0.4410594
351.0,351.0,0.028931068
352.0,352.0,0.60114104
353.0,353.0,0.018660696
354.0,354.0,0.05574326
355.0,355.0,0.012343568
356.0,356.0,0.088975295
357.0,357.0,0.42597392
358.0,358.0,0.08097178
359.0,359.0,0.25255057
360.0,360.0,0.03350899
361.0,361.0,0.04154275
362.0,362.0,0.22690028
363.0,363.0,0.035972305
364.0,364.0,0.043781884
365.0,365.0,0.46415025
366.0,366.0,0.19393441
367.0,367.0,0.07026937
368.0,368.0,0.14193748
369.0,369.0,0.5054581
370.0,370.0,0.5731772
371.0,371.0,0.073778905
372.0,372.0,0.037300967
373.0,373.0,0.006410109
374.0,374.0,0.7037815
375.0,375.0,0.20494843
376.0,376.0,0.100901164
377.0,377.0,0.02209455
378.0,378.0,0.6048013
379.0,379.0,0.02572763
380.0,380.0,0.006099935
381.0,381.0,0.5334432
382.0,382.0,0.11518293
383.0,383.0,0.027091974
384.0,384.0,0.024014728
385.0,385.0,0.53218675
386.0,386.0,0.4734334
387.0,387.0,0.6967473
388.0,388.0,0.44299442
389.0,389.0,0.44593084
390.0,390.0,0.014562401
391.0,391.0,0.23104481
392.0,392.0,0.027937833
393.0,393.0,0.17902328
394.0,394.0,0.060994864
395.0,395.0,0.009300119
396.0,396.0,0.034421306
397.0,397.0,0.001952065
398.0,398.0,0.48300266
399.0,399.0,0.42710176
400.0,400.0,0.012566337
401.0,401.0,0.37573394
402.0,402.0,0.1177067
403.0,403.0,0.01768571
404.0,404.0,0.36855233
405.0,405.0,0.5286626
406.0,406.0,0.09383598
407.0,407.0,0.13565186
408.0,408.0,0.20272934
409.0,409.0,0.03071958
410.0,410.0,0.10307911
411.0,411.0,0.5293638
412.0,412.0,0.527303
413.0,413.0,0.28698358
414.0,414.0,0.6641301
415.0,415.0,0.5926981
416.0,416.0,0.027244108
417.0,417.0,0.14502937
418.0,418.0,0.020065438
419.0,419.0,0.023133058
420.0,420.0,0.09845552
421.0,421.0,0.1634414
422.0,422.0,0.059486505
423.0,423.0,0.0041845655
424.0,424.0,0.7187798
425.0,425.0,0.49824122
426.0,426.0,0.011926733
427.0,427.0,0.33554196
428.0,428.0,0.18790251
429.0,429.0,0.044621076
430.0,430.0,0.32275924
431.0,431.0,0.4207976
432.0,432.0,0.07923459
433.0,433.0,0.56871665
434.0,434.0,0.21499684
435.0,435.0,0.5267515
436.0,436.0,0.044633716
437.0,437.0,0.21473573
438.0,438.0,0.06768439
439.0,439.0,0.053089056
440.0,440.0,0.013794573
441.0,441.0,0.40695208
442.0,442.0,0.12644553
443.0,443.0,0.03493073
444.0,444.0,0.013055452
445.0,445.0,0.008523379
446.0,446.0,0.034501996
447.0,447.0,0.11924672
448.0,448.0,0.5576502
449.0,449.0,0.12352387
450.0,450.0,0.44023696
451.0,451.0,0.09232214
452.0,452.0,0.86542743
453.0,453.0,0.09860704
454.0,454.0,0.30556595
455.0,455.0,0.013401486
456.0,456.0,0.019190788
457.0,457.0,0.033084676
458.0,458.0,0.006122057
459.0,459.0,0.50924575
460.0,460.0,0.021875603
461.0,461.0,0.04453914
462.0,462.0,0.10690841
463.0,463.0,0.029242288
464.0,464.0,0.04514274
465.0,465.0,0.10181755
466.0,466.0,0.23456605
467.0,467.0,0.013703386
468.0,468.0,0.011172529
469.0,469.0,0.5678954
470.0,470.0,0.18698548
471.0,471.0,0.51364684
472.0,472.0,0.1756145
473.0,473.0,0.0055514933
474.0,474.0,0.5138919
475.0,475.0,0.6384675
476.0,476.0,0.14312181
477.0,477.0,0.10453131
478.0,478.0,0.023846056
479.0,479.0,0.036049236
480.0,480.0,0.2531525
481.0,481.0,0.1589633
482.0,482.0,0.21531934
483.0,483.0,0.25566295
484.0,484.0,0.22806317
485.0,485.0,0.70608425
486.0,486.0,0.60416096
487.0,487.0,0.034943108
488.0,488.0,0.25464472
489.0,489.0,0.30890334
490.0,490.0,0.13780847
491.0,491.0,0.023684982
492.0,492.0,0.16415094
493.0,493.0,0.030005798
494.0,494.0,0.0059980857
495.0,495.0,0.060686175
496.0,496.0,0.0071874345
497.0,497.0,0.01247067
498.0,498.0,0.028392913
499.0,499.0,0.093583345
500.0,500.0,0.014500233
501.0,501.0,0.63349706
502.0,502.0,0.09834868
503.0,503.0,0.6926561
504.0,504.0,0.29758015
505.0,505.0,0.44252783
506.0,506.0,0.35724485
507.0,507.0,0.0119538475
508.0,508.0,0.4171807
509.0,509.0,0.3224916
510.0,510.0,0.40722767
511.0,511.0,0.18708032
512.0,512.0,0.02676339
513.0,513.0,0.0038991664
514.0,514.0,0.04890561
515.0,515.0,0.40731
516.0,516.0,0.24452299
517.0,517.0,0.013836117
518.0,518.0,0.7075127
519.0,519.0,0.04541874
520.0,520.0,0.26338026
521.0,521.0,0.015789786
522.0,522.0,0.06632781
523.0,523.0,0.17001472
524.0,524.0,0.7244632
525.0,525.0,0.007408928
526.0,526.0,0.02972477
527.0,527.0,0.73041457
528.0,528.0,0.023210455
529.0,529.0,0.09855293
530.0,530.0,0.018940369
531.0,531.0,0.6434366
532.0,532.0,0.39865083
533.0,533.0,0.074835554
534.0,534.0,0.7971222
535.0,535.0,0.38231054
536.0,536.0,0.22729188
537.0,537.0,0.0041072234
538.0,538.0,0.3838805
539.0,539.0,0.22750391
540.0,540.0,0.04616025
541.0,541.0,0.16627227
542.0,542.0,0.7405137
543.0,543.0,0.047090277
544.0,544.0,0.01162745
545.0,545.0,0.17807056
546.0,546.0,0.04576884
547.0,547.0,0.07727816
548.0,548.0,0.1394787
549.0,549.0,0.45910218
550.0,550.0,0.039772045
551.0,551.0,0.22399795
552.0,552.0,0.29475212
553.0,553.0,0.0116831325
554.0,554.0,0.42202872
555.0,555.0,0.023238627
556.0,556.0,0.60553694
557.0,557.0,0.58339936
558.0,558.0,0.040234257
559.0,559.0,0.65793496
560.0,560.0,0.014609611
561.0,561.0,0.089054935
562.0,562.0,0.2812374
563.0,563.0,0.2723977
564.0,564.0,0.011961999
565.0,565.0,0.071177915
566.0,566.0,0.5194063
567.0,567.0,0.030004138
568.0,568.0,0.010747112
569.0,569.0,0.040392518
570.0,570.0,0.3075367
571.0,571.0,0.095405236
572.0,572.0,0.02771763
573.0,573.0,0.35811204
574.0,574.0,0.45352253
575.0,575.0,0.013276298
576.0,576.0,0.37348732
577.0,577.0,0.022431843
578.0,578.0,0.014239572
579.0,579.0,0.33057937
580.0,580.0,0.05583516
581.0,581.0,0.31672776
582.0,582.0,0.010233898
583.0,583.0,0.04008819
584.0,584.0,0.12695397
585.0,585.0,0.023457102
586.0,586.0,0.38216674
587.0,587.0,0.7281545
588.0,588.0,0.27830327
589.0,589.0,0.21718875
590.0,590.0,0.17904979
591.0,591.0,0.20175588
592.0,592.0,0.012137745
593.0,593.0,0.15428557
594.0,594.0,0.14602208
595.0,595.0,0.005413994
596.0,596.0,0.49357384
597.0,597.0,0.31462133
598.0,598.0,0.011514719
599.0,599.0,0.01631992
600.0,600.0,0.3457002
601.0,601.0,0.0043053874
602.0,602.0,0.020439597
603.0,603.0,0.5937893
604.0,604.0,0.6958332
605.0,605.0,0.42190483
606.0,606.0,0.01029397
607.0,607.0,1.701494E-4
608.0,608.0,0.009601531
609.0,609.0,0.06759836
610.0,610.0,0.03733765
611.0,611.0,0.026411733
612.0,612.0,0.04016959
613.0,613.0,0.013361298
614.0,614.0,0.018153854
615.0,615.0,0.023978524
616.0,616.0,0.109417446
617.0,617.0,0.2916785
618.0,618.0,0.72381496
619.0,619.0,0.019193212
620.0,620.0,0.093666874
621.0,621.0,0.03217639
622.0,622.0,0.33728093
623.0,623.0,0.040456206
624.0,624.0,0.023390014
625.0,625.0,0.2980633
626.0,626.0,0.32706067
627.0,627.0,0.17465208
628.0,628.0,0.12988149
629.0,629.0,0.022429926
630.0,630.0,0.17217658
631.0,631.0,0.010244619
632.0,632.0,0.2614937
633.0,633.0,0.18538204
634.0,634.0,0.09647097
635.0,635.0,0.033208404
636.0,636.0,0.12615782
637.0,637.0,0.017181946
638.0,638.0,0.4776243
639.0,639.0,0.13637234
640.0,640.0,0.026851976
641.0,641.0,0.042692788
642.0,642.0,0.029929087
643.0,643.0,0.1087461
644.0,644.0,0.14044844
645.0,645.0,0.27915877
646.0,646.0,0.14121649
647.0,647.0,0.52065516
648.0,648.0,0.43812695
649.0,649.0,0.18762629
650.0,650.0,0.01473102
651.0,651.0,0.12659195
652.0,652.0,0.03377509
653.0,653.0,0.028550245
654.0,654.0,0.20527013
655.0,655.0,0.5704032
656.0,656.0,0.14664558
657.0,657.0,0.11182566
658.0,658.0,0.13816735
659.0,659.0,0.0071695526
660.0,660.0,0.01633043
661.0,661.0,0.03529886
662.0,662.0,0.21208502
663.0,663.0,0.048805133
664.0,664.0,0.4130596
665.0,665.0,0.012399802
666.0,666.0,0.37384224
667.0,667.0,0.13423048
668.0,668.0,0.37433305
669.0,669.0,0.44407794
670.0,670.0,0.02388692
671.0,671.0,0.5179282
672.0,672.0,0.31518576
673.0,673.0,0.14830002
674.0,674.0,0.29270044
675.0,675.0,0.0064581023
676.0,676.0,0.4113994
677.0,677.0,0.11330941
678.0,678.0,0.17768504
679.0,679.0,0.019205203
680.0,680.0,0.14615095
681.0,681.0,0.02180638
682.0,682.0,0.2658793
683.0,683.0,0.030687347
684.0,684.0,0.23051533
685.0,685.0,0.011948384
686.0,686.0,0.19718452
687.0,687.0,0.028329875
688.0,688.0,0.040008333
689.0,689.0,0.3676068
690.0,690.0,0.044760346
691.0,691.0,0.33173606
692.0,692.0,0.4567703
693.0,693.0,0.017969975
694.0,694.0,0.13864368
695.0,695.0,0.010721424
696.0,696.0,0.39667228
697.0,697.0,0.37051734
698.0,698.0,9.2565146E-4
699.0,699.0,0.49608412
700.0,700.0,0.18597306
701.0,701.0,0.06233484
702.0,702.0,0.7420974
703.0,703.0,0.24520758
704.0,704.0,0.036936052
705.0,705.0,0.010926616
706.0,706.0,0.01652099
707.0,707.0,0.31158334
708.0,708.0,0.2821233
709.0,709.0,0.035001338
710.0,710.0,0.61675084
711.0,711.0,0.036935393
712.0,712.0,0.010082798
713.0,713.0,0.029544778
714.0,714.0,0.066430345
715.0,715.0,0.0058475668
716.0,716.0,0.45432934
717.0,717.0,0.5928846
718.0,718.0,0.007841521
719.0,719.0,0.015307258
720.0,720.0,0.027560953
721.0,721.0,0.030500375
722.0,722.0,0.009155669
723.0,723.0,0.2111284
724.0,724.0,0.4173048
725.0,725.0,0.2546358
726.0,726.0,0.36151558
727.0,727.0,0.022647245
728.0,728.0,0.073044784
729.0,729.0,0.5029689
730.0,730.0,0.59807515
731.0,731.0,0.83837503
732.0,732.0,0.2432148
733.0,733.0,0.470746
734.0,734.0,0.41543028
735.0,735.0,0.008662719
736.0,736.0,0.028846519
737.0,737.0,0.02481746
738.0,738.0,0.005732258
739.0,739.0,0.045305893
740.0,740.0,0.09120472
741.0,741.0,0.04734538
742.0,742.0,0.5734734
743.0,743.0,0.2431335
744.0,744.0,0.037447356
745.0,745.0,0.4375034
746.0,746.0,0.5952354
747.0,747.0,0.05033442
748.0,748.0,0.02575444
749.0,749.0,0.12237579
750.0,750.0,0.04740057
751.0,751.0,0.5094358
752.0,752.0,0.3451944
753.0,753.0,0.044781614
754.0,754.0,0.0328968
755.0,755.0,0.023360733
756.0,756.0,0.24212286
757.0,757.0,0.110152066
758.0,758.0,0.032142613
759.0,759.0,0.17461243
760.0,760.0,0.47059217
761.0,761.0,0.028276842
762.0,762.0,0.008688292
763.0,763.0,0.26270068
764.0,764.0,0.23977304
765.0,765.0,0.09034952
766.0,766.0,0.10986638
767.0,767.0,0.17061752
768.0,768.0,0.06901974
769.0,769.0,0.015223092
770.0,770.0,0.078973755
771.0,771.0,0.031498168
772.0,772.0,0.22904687
773.0,773.0,0.12464088
774.0,774.0,0.049042404
775.0,775.0,0.3217585
776.0,776.0,3.862377E-4
777.0,777.0,0.058302063
778.0,778.0,0.6128856
779.0,779.0,0.25451076
780.0,780.0,0.2199365
781.0,781.0,0.5860966
782.0,782.0,0.21402004
783.0,783.0,0.025155356
784.0,784.0,0.41779065
785.0,785.0,0.12857267
786.0,786.0,0.030423822
787.0,787.0,0.0733284
788.0,788.0,0.5247344
789.0,789.0,0.019201891
790.0,790.0,0.38769272
791.0,791.0,0.8584493
792.0,792.0,0.40645468
793.0,793.0,0.1260699
794.0,794.0,0.036708016
795.0,795.0,0.161805
796.0,796.0,0.044524983
797.0,797.0,0.15104476
798.0,798.0,0.13653989
799.0,799.0,0.020499213
800.0,800.0,0.050784435
801.0,801.0,0.66355413
802.0,802.0,0.14706108
803.0,803.0,0.03615782
804.0,804.0,0.4965982
805.0,805.0,0.14367522
806.0,806.0,0.2661567
807.0,807.0,0.1949414
808.0,808.0,0.4570662
809.0,809.0,0.02323375
810.0,810.0,0.03697704
811.0,811.0,0.42421907
812.0,812.0,0.15364663
813.0,813.0,0.014118053
814.0,814.0,0.12242999
815.0,815.0,3.2403303E-5
816.0,816.0,0.06760421
817.0,817.0,0.013630963
818.0,818.0,0.45828527
819.0,819.0,0.22018096
820.0,820.0,0.023444954
821.0,821.0,0.040666405
822.0,822.0,0.10053438
823.0,823.0,0.004612255
824.0,824.0,0.002933279
825.0,825.0,0.52497715
826.0,826.0,0.38082024
827.0,827.0,0.03405437
828.0,828.0,0.17501888
829.0,829.0,0.47663435
830.0,830.0,0.041604545
831.0,831.0,0.37988612
832.0,832.0,0.57159334
833.0,833.0,0.055879764
834.0,834.0,0.011272671
835.0,835.0,0.24430878
836.0,836.0,0.10552822
837.0,837.0,0.029611487
838.0,838.0,0.32144776
839.0,839.0,0.07050169
840.0,840.0,0.19024232
841.0,841.0,0.2508244
842.0,842.0,0.41593364
843.0,843.0,0.015714444
844.0,844.0,0.06777651
845.0,845.0,0.009392315
846.0,846.0,0.027092041
847.0,847.0,0.04404181
848.0,848.0,0.652413
849.0,849.0,0.054109506
850.0,850.0,0.021325964
851.0,851.0,0.13804749
852.0,852.0,0.6415718
853.0,853.0,0.019934842
854.0,854.0,0.09659613
855.0,855.0,0.50414103
856.0,856.0,0.24003209
857.0,857.0,0.07004702
858.0,858.0,0.015174309
859.0,859.0,0.051968493
860.0,860.0,0.052079163
861.0,861.0,0.3708108
862.0,862.0,0.02901842
863.0,863.0,0.028161224
864.0,864.0,0.05088565
865.0,865.0,0.20975102
866.0,866.0,0.69116014
867.0,867.0,0.28649318
868.0,868.0,0.35839152
869.0,869.0,0.11051199
870.0,870.0,0.02380782
871.0,871.0,0.4605183
872.0,872.0,0.008551748
873.0,873.0,0.41017604
874.0,874.0,0.3769312
875.0,875.0,0.073716044
876.0,876.0,0.23889399
877.0,877.0,0.5553719
878.0,878.0,0.07139033
879.0,879.0,0.15991648
880.0,880.0,0.117930524
881.0,881.0,0.34667
882.0,882.0,0.15183279
883.0,883.0,0.037983473
884.0,884.0,0.3813244
885.0,885.0,0.036152773
886.0,886.0,0.014999184
887.0,887.0,0.036035843
888.0,888.0,0.0070587406
889.0,889.0,0.008338105
890.0,890.0,0.29126072
891.0,891.0,0.018572783
892.0,892.0,0.11653962
893.0,893.0,0.48140272
894.0,894.0,0.23817065
895.0,895.0,0.36139557
896.0,896.0,0.006570758
897.0,897.0,0.025296547
898.0,898.0,0.37958747
899.0,899.0,0.5069846
900.0,900.0,0.43103722
901.0,901.0,0.08061247
902.0,902.0,0.09570564
903.0,903.0,0.10451283
904.0,904.0,0.011647592
905.0,905.0,0.26326826
906.0,906.0,0.16749515
907.0,907.0,0.0020600318
908.0,908.0,0.12561052
909.0,909.0,0.011718116
910.0,910.0,0.2854992
911.0,911.0,0.10196691
912.0,912.0,0.42543006
913.0,913.0,0.57193834
914.0,914.0,0.0128446175
915.0,915.0,0.34919056
916.0,916.0,0.42057207
917.0,917.0,0.201647
918.0,918.0,0.5394226
919.0,919.0,0.11032315
920.0,920.0,0.50232977
921.0,921.0,0.5557561
922.0,922.0,0.5775496
923.0,923.0,0.014526294
924.0,924.0,0.21015081
925.0,925.0,0.040577143
926.0,926.0,0.051471576
927.0,927.0,0.0038368942
928.0,928.0,0.10427706
929.0,929.0,0.3819974
930.0,930.0,0.009265574
931.0,931.0,0.30123127
932.0,932.0,0.03513459
933.0,933.0,0.31907457
934.0,934.0,0.012083323
935.0,935.0,0.1369964
936.0,936.0,0.43873686
937.0,937.0,0.34556922
938.0,938.0,0.20044313
939.0,939.0,0.046943113
940.0,940.0,0.022013044
941.0,941.0,0.10281888
942.0,942.0,0.6661943
943.0,943.0,0.29570043
944.0,944.0,0.055928018
945.0,945.0,0.026613059
946.0,946.0,0.17506889
947.0,947.0,0.066275254
948.0,948.0,0.20107737
949.0,949.0,0.01743697
950.0,950.0,0.003462963
951.0,951.0,0.022673752
952.0,952.0,0.4696386
953.0,953.0,0.10378936
954.0,954.0,0.22909054
955.0,955.0,0.02982481
956.0,956.0,0.013995376
957.0,957.0,0.2826529
958.0,958.0,0.47756973
959.0,959.0,0.41470936
960.0,960.0,0.039381552
961.0,961.0,0.025652647
962.0,962.0,0.041442204
963.0,963.0,0.0076660817
964.0,964.0,0.21870466
965.0,965.0,0.64965093
966.0,966.0,0.1023761
967.0,967.0,0.4372559
968.0,968.0,0.062294852
969.0,969.0,0.49294657
970.0,970.0,0.68410707
971.0,971.0,0.0562521
972.0,972.0,0.16083752
973.0,973.0,0.065059505
974.0,974.0,0.27722633
975.0,975.0,0.22281702
976.0,976.0,0.004631749
977.0,977.0,0.032505546
978.0,978.0,0.1858167
979.0,979.0,0.06953287
980.0,980.0,0.5152516
981.0,981.0,0.029612817
982.0,982.0,0.07348577
983.0,983.0,0.06523118
984.0,984.0,0.26242888
985.0,985.0,0.40816647
986.0,986.0,0.2433114
987.0,987.0,0.060942113
988.0,988.0,0.048969787
989.0,989.0,0.28835508
990.0,990.0,0.11492503
991.0,991.0,0.3270334
992.0,992.0,0.49200565
993.0,993.0,0.035590786
994.0,994.0,0.023453515
995.0,995.0,0.10458158
