X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
81.0,81.0,train,4.5666162362560593E-4,40.02851564600454,0.4469200969216442
83.0,83.0,train,2.2500607906156538E-4,17.424191665475153,0.2847668244149456
85.0,85.0,train,9.982056732046204E-4,70.29215971726389,0.6385079315311758
87.0,87.0,train,5.347720866501718E-4,46.24763079671799,0.48619733427977474
88.0,88.0,train,0.001304536479715141,79.55742354845361,0.6977355202020242
89.0,89.0,train,3.832201362844992E-4,33.15269861862715,0.4040891023608909
90.0,90.0,train,3.504055029375984E-4,29.87930828161808,0.3827305834695893
91.0,91.0,train,9.266472607391264E-4,67.28999570535505,0.6211677389775727
92.0,92.0,train,0.0012952852891929796,79.29651086480308,0.6962324696764107
93.0,93.0,train,7.554004380968934E-4,59.28274074165552,0.5720408472449876
94.0,94.0,train,5.090591758958803E-4,43.86533813934428,0.4738984804048243
95.0,95.0,train,3.762334233461176E-4,32.363050218736085,0.39966633172375937
97.0,97.0,train,0.0012458058531349446,78.7832077898425,0.6879327823786828
99.0,99.0,train,0.0027038528256353436,91.76003565047846,0.8271222290329255
100.0,100.0,train,0.002314543975314486,90.14974637965126,0.8037505832513478
101.0,101.0,train,4.6891033875362336E-4,41.02040762715756,0.45347156552660484
102.0,102.0,train,2.2866038207873037E-5,1.2231171796473947,0.03888772514336647
104.0,104.0,train,3.968569771132805E-4,34.16834972780519,0.41253651033978517
106.0,106.0,train,0.001075036999540763,72.86075329027074,0.6554414655511237
107.0,107.0,train,7.413146518023167E-4,58.24625311369261,0.567426708975664
108.0,108.0,train,1.2587112966930213E-4,8.511457112071628,0.18215620946686747
109.0,109.0,train,5.474731669916072E-4,47.47954274685044,0.4920626935322632
110.0,110.0,train,5.223993396402684E-4,45.09905945828779,0.4803518654592889
111.0,111.0,train,3.01701590985922E-4,25.501665754928467,0.3480488200936836
112.0,112.0,train,1.3592313496549536E-4,9.2507347457331,0.1938827197874111
113.0,113.0,train,0.0010581779531727072,72.04183085699471,0.6518630262392698
114.0,114.0,train,8.056191318941923E-4,61.556265996570225,0.5877194747397398
115.0,115.0,train,6.621684686094152E-4,53.58970096264065,0.5395309890265998
116.0,116.0,train,0.0011208217483188877,75.0960353702226,0.664798480336529
117.0,117.0,train,0.006157069883405806,99.9999970912867,0.915930059601036
118.0,118.0,train,0.005965489522594578,99.38426990990344,0.9134638102431911
119.0,119.0,train,3.071704383530911E-4,25.992527314320196,0.3521361726574671
120.0,120.0,train,3.6073104624172853E-4,31.023068665272536,0.38961455916086696
121.0,121.0,train,0.005095051281173407,98.19243326385218,0.9001560497204335
122.0,122.0,train,0.004340846218453829,96.35952786764959,0.8848068660747005
123.0,123.0,train,1.6399906244297257E-4,11.792093131257477,0.22492293465479996
124.0,124.0,train,0.0021261326854930015,88.68505337151707,0.7900114816089815
127.0,127.0,train,4.858438106722647E-4,42.36522411874282,0.46227728102288373
129.0,129.0,train,4.512666156345351E-4,39.62808437930676,0.44398437812254604
130.0,130.0,train,2.472060383490244E-4,20.057923668149936,0.30431297420154796
131.0,131.0,train,0.002933194195422388,92.91325659242031,0.8384556450957854
133.0,133.0,train,3.061960065684599E-4,25.866721268314322,0.35141165027405047
135.0,135.0,train,5.991363102787304E-4,50.498019096390344,0.5146017947353039
136.0,136.0,train,9.721492136329186E-4,69.01393967249373,0.6323807619748226
137.0,137.0,train,0.0013060036628035187,79.7487170078681,0.6979725294882034
139.0,139.0,train,2.4299005006945144E-4,19.634383823619427,0.3006835768640797
140.0,140.0,train,3.179628086723482E-4,26.862426441800615,0.36005373640503
141.0,141.0,train,0.005953116053184123,98.787741242779,0.9132995402844472
142.0,142.0,train,9.135615340804341E-4,66.14907431749428,0.617815263353909
143.0,143.0,train,0.0028057642070148355,92.04062052188998,0.8323487900454571
144.0,144.0,train,8.702048378662444E-4,64.25308286518161,0.6062707757693582
145.0,145.0,train,8.326967912065637E-4,62.78157449559473,0.5957058351168484
146.0,146.0,train,7.718607927905073E-4,60.02927851660873,0.5773096426992643
147.0,147.0,train,9.617428959917267E-4,68.47246232592914,0.6298752822789527
148.0,148.0,train,7.098821059382124E-4,56.27278997479654,0.55676263591377
149.0,149.0,train,5.448642250230599E-4,47.26240430834139,0.4908688382105261
152.0,152.0,train,7.337981344055355E-5,4.4523486111956965,0.11492257695103399
153.0,153.0,train,2.9815426590098555E-4,25.25397929855938,0.3453699014488516
154.0,154.0,train,2.3816071603833457E-4,19.145052155438506,0.2964793580900826
155.0,155.0,train,0.0018054943492853848,86.3159345685186,0.7616095899780233
156.0,156.0,train,5.622518288276011E-4,48.40931088790392,0.4987211277527457
157.0,157.0,train,0.0011196939486260607,75.01967828659352,0.6645741014272785
158.0,158.0,train,0.001620281410745651,84.58232969590316,0.7414061266398881
159.0,159.0,train,7.151555675514363E-4,56.58337831037082,0.5585883109276754
160.0,160.0,train,1.5010891329991191E-4,10.676994054804018,0.20987082466177578
161.0,161.0,train,1.2907441431693012E-4,8.728016449435959,0.18592997701457292
163.0,163.0,train,0.0014055337659176854,81.05291391286366,0.713226650192204
164.0,164.0,train,0.001210355459870047,77.42895012037823,0.6817018825995641
165.0,165.0,train,0.004371410320481354,96.79667510123463,0.8855200722110242
166.0,166.0,train,4.1282035866172293E-4,36.0216802804875,0.42212580287584534
167.0,167.0,train,6.332970580982403E-4,52.29603501849383,0.5284378399854318
168.0,168.0,train,0.002942421802112708,93.20736921187202,0.8388806325401378
169.0,169.0,train,0.0020715897317196896,88.26201040405357,0.7856676863739458
170.0,170.0,train,2.8371522935819214E-4,23.727398611182863,0.3342345760828065
171.0,171.0,train,5.287880705599347E-4,45.97079599767922,0.4833867140588777
172.0,172.0,train,5.190291270866556E-5,3.0182099539332325,0.08411619159930424
173.0,173.0,train,3.9969337569825095E-4,34.65641276455544,0.41426353243679287
174.0,174.0,train,0.002673985990359777,91.48969681314642,0.8255281819780809
175.0,175.0,train,0.0017862653439706198,86.13689787055611,0.7596601092362473
176.0,176.0,train,3.6460148830894974E-4,31.383584089100978,0.3921555592266004
178.0,178.0,train,3.7160895693969995E-4,31.976130490275995,0.3967026385143746
5.0,5.0,test,2.408840326124849E-4,19.419764313133804,0.2988563596278519
7.0,7.0,test,2.649146727354147E-4,21.727244884190565,0.3191550513628909
9.0,9.0,test,6.241864445253611E-4,51.72582592373122,0.5248255119641985
11.0,11.0,test,4.6845091884466905E-4,40.985797230002206,0.4532286385066887
20.0,20.0,test,3.653204473906228E-4,31.445670250313114,0.39262523791520554
26.0,26.0,test,3.466641506441702E-5,2.0399540954932878,0.05779644934358291
28.0,28.0,test,7.972641409927791E-5,5.034435185813114,0.1236333314985389
29.0,29.0,test,0.0010655766199905877,72.57725362342858,0.6534425506730953
34.0,34.0,test,4.65445842014817E-4,40.80719249022259,0.4516343052440872
35.0,35.0,test,4.1294663121879156E-4,36.04032234075511,0.42220040771511985
42.0,42.0,test,0.0011507902262825947,76.00195695480451,0.6706527430256493
47.0,47.0,test,5.318889062040323E-4,46.133636976585464,0.48484696693216967
53.0,53.0,test,0.003696257019859429,95.63730802468359,0.8673824557853498
58.0,58.0,test,0.0016919657908226803,85.10717235337948,0.7496189358843726
61.0,61.0,test,0.0018045743537801699,86.30889402860092,0.7615170393584351
63.0,63.0,test,4.38790038608433E-4,38.68241438166804,0.43707433133425666
72.0,72.0,test,2.458182744251684E-4,19.945136612763687,0.3031224630905423
73.0,73.0,test,4.128383881851778E-4,36.02434204224037,0.4221364563274466
82.0,82.0,test,7.649455939632824E-5,4.7376171775391684,0.11921912092505677
84.0,84.0,test,3.7942386469976046E-4,32.79901766653624,0.4016940810014498
86.0,86.0,test,4.4495963418637733E-4,39.27887040777189,0.4405126451640023
96.0,96.0,test,8.86302721493959E-4,64.83290006713877,0.6106376221064026
98.0,98.0,test,2.7222686015189603E-4,22.626797163374704,0.32510046605253573
103.0,103.0,test,5.004380099514757E-4,43.31601117669441,0.46964198481927916
105.0,105.0,test,0.0012593875232119306,78.86517530311019,0.6902557973125758
125.0,125.0,test,0.003734981010743221,95.71444880817391,0.8685767212623483
126.0,126.0,test,2.952107480364739E-4,24.958445825354673,0.34313020362469004
128.0,128.0,test,7.394873688893351E-4,58.10665301774502,0.5668208374518895
132.0,132.0,test,3.3994859234990076E-4,28.689789148268865,0.3755989457751838
134.0,134.0,test,8.377468871849368E-4,62.89588877585036,0.5971612133468956
138.0,138.0,test,6.087065962760964E-4,51.136947046563144,0.518559226546757
150.0,150.0,test,2.1471449174191392E-4,16.503441889196967,0.27532797626751115
151.0,151.0,test,4.414112701111745E-4,38.89186557200799,0.4385402926693688
162.0,162.0,test,8.695499203210974E-4,64.21268327894084,0.6060910428524466
177.0,177.0,test,5.161554964160137E-4,44.62182477781333,0.47735119144759636
