x,y,species median
162.0,162.0,0.23176815
163.0,163.0,0.08829842
164.0,164.0,0.050591167
165.0,165.0,0.028121514
166.0,166.0,0.07475105
167.0,167.0,0.26927412
168.0,168.0,0.5154535
169.0,169.0,0.30884722
170.0,170.0,0.035987373
171.0,171.0,0.034480024
172.0,172.0,0.19999146
173.0,173.0,0.0106652975
174.0,174.0,0.6076849
175.0,175.0,0.25500253
176.0,176.0,0.11357631
177.0,177.0,0.3001358
178.0,178.0,0.27413154
179.0,179.0,0.12330551
180.0,180.0,0.019509854
181.0,181.0,0.3246601
182.0,182.0,0.045551263
183.0,183.0,0.17178282
184.0,184.0,0.5510409
185.0,185.0,0.007956521
186.0,186.0,0.2700225
187.0,187.0,0.07255457
188.0,188.0,0.032294244
189.0,189.0,0.355316
190.0,190.0,0.024240779
191.0,191.0,0.20811167
192.0,192.0,0.035089977
193.0,193.0,0.53512305
194.0,194.0,0.07820227
195.0,195.0,0.02388626
196.0,196.0,0.39777812
197.0,197.0,0.22188032
198.0,198.0,0.30060914
199.0,199.0,0.43871686
200.0,200.0,0.0755627
201.0,201.0,0.29364726
202.0,202.0,0.060649246
203.0,203.0,0.016557826
204.0,204.0,0.13090675
205.0,205.0,0.19234695
206.0,206.0,0.06081003
207.0,207.0,0.2610761
208.0,208.0,0.13794193
209.0,209.0,0.061329424
210.0,210.0,0.016630594
211.0,211.0,0.034007538
212.0,212.0,0.40177456
213.0,213.0,0.06903398
214.0,214.0,0.24394876
215.0,215.0,0.13161972
216.0,216.0,0.41311365
217.0,217.0,0.027748182
218.0,218.0,0.32775423
219.0,219.0,0.56293803
220.0,220.0,0.0890352
221.0,221.0,0.012090666
222.0,222.0,0.280266
223.0,223.0,0.21589488
224.0,224.0,0.29330808
225.0,225.0,0.60497
226.0,226.0,0.5902591
227.0,227.0,0.44844246
228.0,228.0,0.029422117
229.0,229.0,0.21207052
230.0,230.0,0.0033199335
231.0,231.0,0.28134114
232.0,232.0,0.528659
233.0,233.0,0.008362398
234.0,234.0,0.05643388
235.0,235.0,0.116867095
236.0,236.0,0.2016507
237.0,237.0,0.11826953
238.0,238.0,0.44598535
239.0,239.0,0.13930298
240.0,240.0,0.047982756
241.0,241.0,0.017197186
242.0,242.0,0.009178868
243.0,243.0,0.04338418
244.0,244.0,0.318363
245.0,245.0,0.6261862
246.0,246.0,0.1461792
247.0,247.0,0.22818863
248.0,248.0,0.054852948
249.0,249.0,0.080632634
250.0,250.0,0.14792523
251.0,251.0,0.14337634
252.0,252.0,0.29614908
253.0,253.0,0.562104
254.0,254.0,0.06705737
255.0,255.0,0.3336093
256.0,256.0,6.4770045E-4
257.0,257.0,0.07157404
258.0,258.0,0.06255623
259.0,259.0,0.4019338
260.0,260.0,0.029947171
261.0,261.0,0.4562257
262.0,262.0,0.648606
263.0,263.0,0.089965954
264.0,264.0,0.05743033
265.0,265.0,0.0074604456
266.0,266.0,0.027516915
267.0,267.0,0.15986015
268.0,268.0,0.43626028
269.0,269.0,0.033760734
270.0,270.0,0.37984928
271.0,271.0,0.29248244
272.0,272.0,0.028231462
273.0,273.0,0.09792571
274.0,274.0,0.015611223
275.0,275.0,0.0021398775
276.0,276.0,0.12029078
277.0,277.0,0.3423114
278.0,278.0,0.24745496
279.0,279.0,0.44768417
280.0,280.0,0.029568506
281.0,281.0,5.696649E-4
282.0,282.0,0.26321495
283.0,283.0,0.13657074
284.0,284.0,0.36674324
285.0,285.0,0.1817392
286.0,286.0,0.23262557
287.0,287.0,0.094413735
288.0,288.0,0.43889964
289.0,289.0,0.015438845
290.0,290.0,0.028159529
291.0,291.0,0.28287908
292.0,292.0,0.3323772
293.0,293.0,0.10079071
294.0,294.0,0.1622701
295.0,295.0,0.28459826
296.0,296.0,0.006371009
297.0,297.0,0.27451414
298.0,298.0,0.47759482
299.0,299.0,0.07167974
300.0,300.0,0.28824285
301.0,301.0,0.0051009175
302.0,302.0,0.303076
303.0,303.0,0.04955182
304.0,304.0,0.023293698
305.0,305.0,0.12675938
306.0,306.0,0.19767258
307.0,307.0,0.015009772
308.0,308.0,0.002142316
309.0,309.0,0.013860129
310.0,310.0,0.0048033157
311.0,311.0,0.15439421
312.0,312.0,0.27181587
313.0,313.0,0.017291341
314.0,314.0,0.048355214
315.0,315.0,0.014338635
316.0,316.0,0.5183953
317.0,317.0,0.03621318
318.0,318.0,0.12726204
319.0,319.0,0.018307803
320.0,320.0,0.21488895
321.0,321.0,0.035250608
322.0,322.0,0.14070986
323.0,323.0,0.5755459
324.0,324.0,0.24129191
325.0,325.0,0.23982209
326.0,326.0,0.017834594
327.0,327.0,0.0828323
328.0,328.0,0.009166225
329.0,329.0,0.037380736
330.0,330.0,0.2034238
331.0,331.0,0.123102
332.0,332.0,0.005497572
333.0,333.0,0.009553426
334.0,334.0,0.24405657
335.0,335.0,0.028043477
336.0,336.0,0.2957972
337.0,337.0,0.20900716
338.0,338.0,0.037380613
339.0,339.0,0.4486003
340.0,340.0,0.24273013
341.0,341.0,0.42870325
342.0,342.0,0.20654933
343.0,343.0,0.0016232915
344.0,344.0,0.055986427
345.0,345.0,0.23749946
346.0,346.0,0.083693996
347.0,347.0,0.041378915
348.0,348.0,0.037044503
349.0,349.0,0.20663193
350.0,350.0,0.45883048
351.0,351.0,0.028931068
352.0,352.0,0.6348652
353.0,353.0,0.023722466
354.0,354.0,0.059614643
355.0,355.0,0.010675273
356.0,356.0,0.11159437
357.0,357.0,0.42597392
358.0,358.0,0.064194985
359.0,359.0,0.25653124
360.0,360.0,0.03350899
361.0,361.0,0.045362137
362.0,362.0,0.40493008
363.0,363.0,0.0331912
364.0,364.0,0.036323328
365.0,365.0,0.38644156
366.0,366.0,0.2163341
367.0,367.0,0.079356745
368.0,368.0,0.19079101
369.0,369.0,0.45041594
370.0,370.0,0.52741015
371.0,371.0,0.052429635
372.0,372.0,0.042572707
373.0,373.0,0.0051899506
374.0,374.0,0.71079224
375.0,375.0,0.20494843
376.0,376.0,0.06603587
377.0,377.0,0.02209455
378.0,378.0,0.5873895
379.0,379.0,0.02572763
380.0,380.0,0.006099935
381.0,381.0,0.5334432
382.0,382.0,0.11518293
383.0,383.0,0.03497521
384.0,384.0,0.032116245
385.0,385.0,0.53218675
386.0,386.0,0.47986922
387.0,387.0,0.65657675
388.0,388.0,0.5103347
389.0,389.0,0.44593084
390.0,390.0,0.016166368
391.0,391.0,0.23104481
392.0,392.0,0.027937833
393.0,393.0,0.16760291
394.0,394.0,0.061077856
395.0,395.0,0.0070299185
396.0,396.0,0.04272254
397.0,397.0,0.030061051
398.0,398.0,0.50272226
399.0,399.0,0.4561078
400.0,400.0,0.01418366
401.0,401.0,0.37573394
402.0,402.0,0.22741993
403.0,403.0,0.017506627
404.0,404.0,0.38681927
405.0,405.0,0.53203374
406.0,406.0,0.09383598
407.0,407.0,0.14669545
408.0,408.0,0.18654624
409.0,409.0,0.03071958
410.0,410.0,0.102761015
411.0,411.0,0.5293638
412.0,412.0,0.527303
413.0,413.0,0.2217514
414.0,414.0,0.6951819
415.0,415.0,0.5358541
416.0,416.0,0.026179649
417.0,417.0,0.22547174
418.0,418.0,0.020065438
419.0,419.0,0.023133058
420.0,420.0,0.08215598
421.0,421.0,0.19243392
422.0,422.0,0.060759757
423.0,423.0,0.0032615517
424.0,424.0,0.6856266
425.0,425.0,0.43731177
426.0,426.0,0.011926733
427.0,427.0,0.35204917
428.0,428.0,0.19181229
429.0,429.0,0.089869365
430.0,430.0,0.37386346
431.0,431.0,0.43616948
432.0,432.0,0.09994927
433.0,433.0,0.52718407
434.0,434.0,0.22068717
435.0,435.0,0.5267515
436.0,436.0,0.06211566
437.0,437.0,0.28920698
438.0,438.0,0.08673319
439.0,439.0,0.05803739
440.0,440.0,0.013794573
441.0,441.0,0.36378443
442.0,442.0,0.13812608
443.0,443.0,0.03493073
444.0,444.0,0.013446378
445.0,445.0,0.008523379
446.0,446.0,0.030452812
447.0,447.0,0.10946514
448.0,448.0,0.5992363
449.0,449.0,0.12878704
450.0,450.0,0.50454944
451.0,451.0,0.12689066
452.0,452.0,0.8276759
453.0,453.0,0.11153533
454.0,454.0,0.31587836
455.0,455.0,0.01678173
456.0,456.0,0.013966061
457.0,457.0,0.020570125
458.0,458.0,0.042075887
459.0,459.0,0.5113123
460.0,460.0,0.023711521
461.0,461.0,0.04560885
462.0,462.0,0.20863453
463.0,463.0,0.027104424
464.0,464.0,0.050765198
465.0,465.0,0.14719921
466.0,466.0,0.23456605
467.0,467.0,0.013703386
468.0,468.0,0.010670798
469.0,469.0,0.5528252
470.0,470.0,0.18698548
471.0,471.0,0.59185547
472.0,472.0,0.14864367
473.0,473.0,0.0055514933
474.0,474.0,0.5138919
475.0,475.0,0.6331195
476.0,476.0,0.123293646
477.0,477.0,0.1535136
478.0,478.0,0.024347775
479.0,479.0,0.06254414
480.0,480.0,0.2638761
481.0,481.0,0.16025534
482.0,482.0,0.25822127
483.0,483.0,0.27026194
484.0,484.0,0.24521399
485.0,485.0,0.7119806
486.0,486.0,0.59254634
487.0,487.0,0.053512137
488.0,488.0,0.28622285
489.0,489.0,0.311607
490.0,490.0,0.21360423
491.0,491.0,0.027562454
492.0,492.0,0.16415094
493.0,493.0,0.044843707
494.0,494.0,0.0059980857
495.0,495.0,0.08935591
496.0,496.0,0.006111278
497.0,497.0,0.01247067
498.0,498.0,0.023942739
499.0,499.0,0.0798587
500.0,500.0,0.017684668
501.0,501.0,0.63349706
502.0,502.0,0.08388703
503.0,503.0,0.68945026
504.0,504.0,0.24700429
505.0,505.0,0.44252783
506.0,506.0,0.3281681
507.0,507.0,0.0119538475
508.0,508.0,0.4258808
509.0,509.0,0.33664635
510.0,510.0,0.40722767
511.0,511.0,0.1733062
512.0,512.0,0.03438751
513.0,513.0,0.0038991664
514.0,514.0,0.05775731
515.0,515.0,0.38163722
516.0,516.0,0.36446714
517.0,517.0,0.009942383
518.0,518.0,0.700131
519.0,519.0,0.05356882
520.0,520.0,0.2969725
521.0,521.0,0.015789786
522.0,522.0,0.06806249
523.0,523.0,0.20999107
524.0,524.0,0.712019
525.0,525.0,0.007408928
526.0,526.0,0.028029341
527.0,527.0,0.7616508
528.0,528.0,0.023210455
529.0,529.0,0.09855293
530.0,530.0,0.014248413
531.0,531.0,0.5785754
532.0,532.0,0.39865083
533.0,533.0,0.091602005
534.0,534.0,0.769703
535.0,535.0,0.42370805
536.0,536.0,0.14204201
537.0,537.0,0.026870549
538.0,538.0,0.40613908
539.0,539.0,0.24196847
540.0,540.0,0.041038856
541.0,541.0,0.17426191
542.0,542.0,0.7396176
543.0,543.0,0.051074095
544.0,544.0,0.012862706
545.0,545.0,0.17119598
546.0,546.0,0.054310486
547.0,547.0,0.07348762
548.0,548.0,0.28840646
549.0,549.0,0.36313844
550.0,550.0,0.11244041
551.0,551.0,0.21981144
552.0,552.0,0.3209688
553.0,553.0,0.0116831325
554.0,554.0,0.42202872
555.0,555.0,0.023238627
556.0,556.0,0.53713596
557.0,557.0,0.5909037
558.0,558.0,0.038975712
559.0,559.0,0.60566455
560.0,560.0,0.014188709
561.0,561.0,0.08512264
562.0,562.0,0.27963388
563.0,563.0,0.29369262
564.0,564.0,0.012316033
565.0,565.0,0.14971922
566.0,566.0,0.48742154
567.0,567.0,0.030270431
568.0,568.0,0.009904033
569.0,569.0,0.050861433
570.0,570.0,0.3246102
571.0,571.0,0.12234026
572.0,572.0,0.02404012
573.0,573.0,0.35811204
574.0,574.0,0.46178865
575.0,575.0,0.013276298
576.0,576.0,0.38032654
577.0,577.0,0.026092231
578.0,578.0,0.013702309
579.0,579.0,0.3887648
580.0,580.0,0.0330798
581.0,581.0,0.33843973
582.0,582.0,0.008086661
583.0,583.0,0.08457902
584.0,584.0,0.12695397
585.0,585.0,0.023606693
586.0,586.0,0.45489454
587.0,587.0,0.7281545
588.0,588.0,0.27830327
589.0,589.0,0.2507665
590.0,590.0,0.19662793
591.0,591.0,0.19437473
592.0,592.0,0.012196682
593.0,593.0,0.15428557
594.0,594.0,0.17316584
595.0,595.0,0.005413994
596.0,596.0,0.48293772
597.0,597.0,0.33548617
598.0,598.0,0.011514719
599.0,599.0,0.020631915
600.0,600.0,0.34775153
601.0,601.0,0.0043053874
602.0,602.0,0.016853156
603.0,603.0,0.5454726
604.0,604.0,0.6668978
605.0,605.0,0.4470879
606.0,606.0,0.010543259
607.0,607.0,1.701494E-4
608.0,608.0,0.009601531
609.0,609.0,0.058776543
610.0,610.0,0.04539056
611.0,611.0,0.026411733
612.0,612.0,0.03973224
613.0,613.0,0.013361298
614.0,614.0,0.021980036
615.0,615.0,0.026972324
616.0,616.0,0.11143054
617.0,617.0,0.24822517
618.0,618.0,0.7172156
619.0,619.0,0.02487157
620.0,620.0,0.08085866
621.0,621.0,0.03217639
622.0,622.0,0.37842762
623.0,623.0,0.050832547
624.0,624.0,0.023390014
625.0,625.0,0.3079624
626.0,626.0,0.3173414
627.0,627.0,0.1272857
628.0,628.0,0.09308568
629.0,629.0,0.033816986
630.0,630.0,0.20477436
631.0,631.0,0.010244619
632.0,632.0,0.25711748
633.0,633.0,0.18978469
634.0,634.0,0.089546934
635.0,635.0,0.033255976
636.0,636.0,0.10439545
637.0,637.0,0.018416911
638.0,638.0,0.4538187
639.0,639.0,0.2093415
640.0,640.0,0.020183459
641.0,641.0,0.04942613
642.0,642.0,0.028241146
643.0,643.0,0.06971308
644.0,644.0,0.1886432
645.0,645.0,0.2806742
646.0,646.0,0.19059163
647.0,647.0,0.52065516
648.0,648.0,0.50711405
649.0,649.0,0.20842652
650.0,650.0,0.013385378
651.0,651.0,0.11883049
652.0,652.0,0.04749685
653.0,653.0,0.028550245
654.0,654.0,0.21544398
655.0,655.0,0.562366
656.0,656.0,0.15877704
657.0,657.0,0.11182566
658.0,658.0,0.08770019
659.0,659.0,0.0077172215
660.0,660.0,0.01633043
661.0,661.0,0.042189974
662.0,662.0,0.23082627
663.0,663.0,0.08147497
664.0,664.0,0.42428777
665.0,665.0,0.012399802
666.0,666.0,0.36882845
667.0,667.0,0.10625855
668.0,668.0,0.37241837
669.0,669.0,0.43019778
670.0,670.0,0.02388692
671.0,671.0,0.48228726
672.0,672.0,0.35607952
673.0,673.0,0.1386379
674.0,674.0,0.29270044
675.0,675.0,0.0064581023
676.0,676.0,0.37765673
677.0,677.0,0.101871416
678.0,678.0,0.23393846
679.0,679.0,0.019205203
680.0,680.0,0.17194487
681.0,681.0,0.025465619
682.0,682.0,0.23995657
683.0,683.0,0.0700594
684.0,684.0,0.27440622
685.0,685.0,0.009243358
686.0,686.0,0.18124746
687.0,687.0,0.02783271
688.0,688.0,0.052034546
689.0,689.0,0.38162082
690.0,690.0,0.041181304
691.0,691.0,0.33173606
692.0,692.0,0.47345617
693.0,693.0,0.02743896
694.0,694.0,0.11721649
695.0,695.0,0.0115214605
696.0,696.0,0.40078977
697.0,697.0,0.33177438
698.0,698.0,0.005782576
699.0,699.0,0.48676944
700.0,700.0,0.15707201
701.0,701.0,0.06289965
702.0,702.0,0.74911386
703.0,703.0,0.28013906
704.0,704.0,0.033819538
705.0,705.0,0.010926616
706.0,706.0,0.023231946
707.0,707.0,0.3494896
708.0,708.0,0.2821233
709.0,709.0,0.035573266
710.0,710.0,0.5541803
711.0,711.0,0.037628915
712.0,712.0,0.009913977
713.0,713.0,0.025508177
714.0,714.0,0.06874545
715.0,715.0,0.0058475668
716.0,716.0,0.45955324
717.0,717.0,0.58623743
718.0,718.0,0.011019437
719.0,719.0,0.018122163
720.0,720.0,0.031216294
721.0,721.0,0.039258752
722.0,722.0,0.008089286
723.0,723.0,0.21739607
724.0,724.0,0.48166323
725.0,725.0,0.2546358
726.0,726.0,0.3767
727.0,727.0,0.028828813
728.0,728.0,0.073044784
729.0,729.0,0.5127992
730.0,730.0,0.59471893
731.0,731.0,0.8492202
732.0,732.0,0.26296276
733.0,733.0,0.5320105
734.0,734.0,0.4224439
735.0,735.0,0.010351884
736.0,736.0,0.04895501
737.0,737.0,0.028640678
738.0,738.0,0.005732258
739.0,739.0,0.05634502
740.0,740.0,0.06414324
741.0,741.0,0.095702
742.0,742.0,0.57040215
743.0,743.0,0.23555367
744.0,744.0,0.056083508
745.0,745.0,0.43297687
746.0,746.0,0.5344576
747.0,747.0,0.060776662
748.0,748.0,0.02575444
749.0,749.0,0.1379441
750.0,750.0,0.05543877
751.0,751.0,0.5094358
752.0,752.0,0.35759312
753.0,753.0,0.044781614
754.0,754.0,0.03818116
755.0,755.0,0.026644088
756.0,756.0,0.24924546
757.0,757.0,0.12006446
758.0,758.0,0.04464746
759.0,759.0,0.17461243
760.0,760.0,0.45090348
761.0,761.0,0.023933735
762.0,762.0,0.008037139
763.0,763.0,0.2905686
764.0,764.0,0.23977304
765.0,765.0,0.12522687
766.0,766.0,0.10349054
767.0,767.0,0.17061752
768.0,768.0,0.084823824
769.0,769.0,0.015223092
770.0,770.0,0.11569238
771.0,771.0,0.03226662
772.0,772.0,0.27014032
773.0,773.0,0.12808363
774.0,774.0,0.11471311
775.0,775.0,0.34098
776.0,776.0,3.862377E-4
777.0,777.0,0.05061984
778.0,778.0,0.58703876
779.0,779.0,0.2952115
780.0,780.0,0.23663074
781.0,781.0,0.5860966
782.0,782.0,0.25596505
783.0,783.0,0.029886173
784.0,784.0,0.4160738
785.0,785.0,0.1808808
786.0,786.0,0.030423822
787.0,787.0,0.0733284
788.0,788.0,0.5247344
789.0,789.0,0.022683237
790.0,790.0,0.34326914
791.0,791.0,0.8584493
792.0,792.0,0.47744834
793.0,793.0,0.1185638
794.0,794.0,0.035499092
795.0,795.0,0.27042633
796.0,796.0,0.044524983
797.0,797.0,0.17327689
798.0,798.0,0.14196107
799.0,799.0,0.041759938
800.0,800.0,0.050784435
801.0,801.0,0.66355413
802.0,802.0,0.1223952
803.0,803.0,0.045884818
804.0,804.0,0.48827603
805.0,805.0,0.16834345
806.0,806.0,0.27138513
807.0,807.0,0.1475508
808.0,808.0,0.4570662
809.0,809.0,0.029262045
810.0,810.0,0.036575947
811.0,811.0,0.42421907
812.0,812.0,0.13585423
813.0,813.0,0.016338944
814.0,814.0,0.23709199
815.0,815.0,3.2403303E-5
816.0,816.0,0.06760421
817.0,817.0,0.015208209
818.0,818.0,0.48415297
819.0,819.0,0.22018096
820.0,820.0,0.025024753
821.0,821.0,0.056959685
822.0,822.0,0.13028064
823.0,823.0,0.0051892283
824.0,824.0,0.002933279
825.0,825.0,0.52497715
826.0,826.0,0.40370703
827.0,827.0,0.03651373
828.0,828.0,0.12999582
829.0,829.0,0.47663435
830.0,830.0,0.031862076
831.0,831.0,0.34688964
832.0,832.0,0.6224631
833.0,833.0,0.055879764
834.0,834.0,0.013719309
835.0,835.0,0.24976662
836.0,836.0,0.09592731
837.0,837.0,0.09364312
838.0,838.0,0.2851442
839.0,839.0,0.07050169
840.0,840.0,0.19024232
841.0,841.0,0.23887227
842.0,842.0,0.36058787
843.0,843.0,0.0132378945
844.0,844.0,0.06540361
845.0,845.0,0.009392315
846.0,846.0,0.03748234
847.0,847.0,0.04404181
848.0,848.0,0.657564
849.0,849.0,0.07404169
850.0,850.0,0.021325964
851.0,851.0,0.1157894
852.0,852.0,0.56965154
853.0,853.0,0.022489868
854.0,854.0,0.101074904
855.0,855.0,0.5019412
856.0,856.0,0.1661203
857.0,857.0,0.07004702
858.0,858.0,0.015174309
859.0,859.0,0.05270933
860.0,860.0,0.092066385
861.0,861.0,0.37336275
862.0,862.0,0.039597135
863.0,863.0,0.037897713
864.0,864.0,0.055627495
865.0,865.0,0.18854442
866.0,866.0,0.6900074
867.0,867.0,0.30599222
868.0,868.0,0.30950737
869.0,869.0,0.12221783
870.0,870.0,0.02000756
871.0,871.0,0.41162527
872.0,872.0,0.008551748
873.0,873.0,0.44762096
874.0,874.0,0.3870664
875.0,875.0,0.13568662
876.0,876.0,0.25411052
877.0,877.0,0.5553719
878.0,878.0,0.07139033
879.0,879.0,0.17146496
880.0,880.0,0.117930524
881.0,881.0,0.3087925
882.0,882.0,0.11849983
883.0,883.0,0.044518106
884.0,884.0,0.3813244
885.0,885.0,0.04782725
886.0,886.0,0.014999184
887.0,887.0,0.035724618
888.0,888.0,0.007038729
889.0,889.0,0.008338105
890.0,890.0,0.28264153
891.0,891.0,0.024986304
892.0,892.0,0.12284621
893.0,893.0,0.49355692
894.0,894.0,0.25468677
895.0,895.0,0.36139557
896.0,896.0,0.006570758
897.0,897.0,0.03855341
898.0,898.0,0.3928438
899.0,899.0,0.5069846
900.0,900.0,0.43821856
901.0,901.0,0.10613742
902.0,902.0,0.107332885
903.0,903.0,0.12685631
904.0,904.0,0.011647592
905.0,905.0,0.26326826
906.0,906.0,0.1395664
907.0,907.0,0.0020600318
908.0,908.0,0.1042184
909.0,909.0,0.008307874
910.0,910.0,0.32761666
911.0,911.0,0.08625198
912.0,912.0,0.43067873
913.0,913.0,0.5824819
914.0,914.0,0.0128446175
915.0,915.0,0.38496634
916.0,916.0,0.440419
917.0,917.0,0.2188521
918.0,918.0,0.5397493
919.0,919.0,0.11068933
920.0,920.0,0.4982603
921.0,921.0,0.56736654
922.0,922.0,0.56403524
923.0,923.0,0.014753531
924.0,924.0,0.23700193
925.0,925.0,0.03754243
926.0,926.0,0.11454273
927.0,927.0,0.0042163124
928.0,928.0,0.10532417
929.0,929.0,0.45468816
930.0,930.0,0.00839926
931.0,931.0,0.2791666
932.0,932.0,0.024963656
933.0,933.0,0.296003
934.0,934.0,0.012083323
935.0,935.0,0.11412775
936.0,936.0,0.4536261
937.0,937.0,0.34556922
938.0,938.0,0.20044313
939.0,939.0,0.046635646
940.0,940.0,0.023969648
941.0,941.0,0.16117923
942.0,942.0,0.6661943
943.0,943.0,0.29570043
944.0,944.0,0.09886513
945.0,945.0,0.022660948
946.0,946.0,0.23447737
947.0,947.0,0.06565121
948.0,948.0,0.24502613
949.0,949.0,0.01743697
950.0,950.0,0.0028438803
951.0,951.0,0.026114095
952.0,952.0,0.4696386
953.0,953.0,0.08380902
954.0,954.0,0.22909054
955.0,955.0,0.09468866
956.0,956.0,0.017179634
957.0,957.0,0.2826529
958.0,958.0,0.47756973
959.0,959.0,0.41470936
960.0,960.0,0.047691267
961.0,961.0,0.03053652
962.0,962.0,0.041442204
963.0,963.0,0.0076660817
964.0,964.0,0.22995721
965.0,965.0,0.6065546
966.0,966.0,0.13417304
967.0,967.0,0.4486278
968.0,968.0,0.049423713
969.0,969.0,0.56628585
970.0,970.0,0.658883
971.0,971.0,0.05146906
972.0,972.0,0.14866468
973.0,973.0,0.052756395
974.0,974.0,0.25112814
975.0,975.0,0.22281702
976.0,976.0,0.004631749
977.0,977.0,0.043421566
978.0,978.0,0.1858167
979.0,979.0,0.055524223
980.0,980.0,0.5319962
981.0,981.0,0.03668061
982.0,982.0,0.11993434
983.0,983.0,0.09648523
984.0,984.0,0.24261253
985.0,985.0,0.44259894
986.0,986.0,0.22110417
987.0,987.0,0.06986808
988.0,988.0,0.056359924
989.0,989.0,0.2991217
990.0,990.0,0.16453774
991.0,991.0,0.36825588
992.0,992.0,0.5147816
993.0,993.0,0.039725594
994.0,994.0,0.021629712
995.0,995.0,0.09140516
996.0,996.0,0.003532064
997.0,997.0,0.36620775
