Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.47719E-4,28.03227388,0.382546435,0.219090478,0.211267606,0.305555556
3.51621E-4,28.276738086,0.385185956,0.217432496,0.218309859,0.305555556
3.53122E-4,28.523462408,0.386195478,0.215774514,0.218309859,0.305555556
3.55801E-4,28.772062492,0.38798837,0.214116532,0.218309859,0.305555556
3.5992E-4,29.022817109,0.390725126,0.21245855,0.225352113,0.333333333
3.62304E-4,29.275409379,0.392298048,0.210800568,0.225352113,0.361111111
3.67022E-4,29.530663391,0.395386552,0.209142586,0.225352113,0.388888889
3.69165E-4,29.751570818,0.396779019,0.207721459,0.225352113,0.388888889
3.71887E-4,30.011087037,0.398538653,0.206063477,0.225352113,0.388888889
3.73873E-4,30.272212566,0.39981623,0.204405495,0.225352113,0.388888889
3.76934E-4,30.534952442,0.401774568,0.202747513,0.225352113,0.388888889
3.78284E-4,30.761603545,0.402633663,0.201326386,0.225352113,0.388888889
3.7992E-4,31.026953275,0.403672441,0.199668404,0.225352113,0.388888889
3.82108E-4,31.255689266,0.405055515,0.198247276,0.232394366,0.388888889
3.83979E-4,31.524016902,0.406233034,0.196589294,0.232394366,0.388888889
3.85125E-4,31.754890508,0.406952079,0.195168167,0.232394366,0.388888889
3.87393E-4,32.025477983,0.408370282,0.193510185,0.23943662,0.388888889
3.90298E-4,32.259145814,0.410176135,0.192089057,0.246478873,0.388888889
3.91788E-4,32.53299306,0.411098229,0.190431075,0.246478873,0.388888889
3.94743E-4,32.769286717,0.412918504,0.189009948,0.246478873,0.416666667
3.96339E-4,33.006509086,0.413897288,0.18758882,0.246478873,0.416666667
3.99234E-4,33.285159763,0.41566367,0.185930838,0.246478873,0.416666667
4.01185E-4,33.525320397,0.416848642,0.184509711,0.246478873,0.416666667
4.03693E-4,33.766802066,0.418364067,0.183088584,0.246478873,0.416666667
4.05598E-4,34.009436329,0.419510168,0.181667456,0.246478873,0.416666667
4.0737E-4,34.253447621,0.420572016,0.180246329,0.246478873,0.416666667
4.09853E-4,34.539558713,0.422053773,0.178588347,0.246478873,0.416666667
4.1295E-4,34.786383257,0.423890925,0.177167219,0.253521127,0.416666667
4.14977E-4,35.034548262,0.425086957,0.175746092,0.253521127,0.416666667
4.16505E-4,35.284185474,0.425985725,0.174324964,0.253521127,0.416666667
4.1841E-4,35.534766643,0.427101621,0.172903837,0.267605634,0.416666667
4.21494E-4,35.786990222,0.428899746,0.17148271,0.274647887,0.416666667
4.22999E-4,36.040556128,0.429772785,0.170061582,0.274647887,0.416666667
4.23665E-4,36.25222623,0.430158376,0.168877309,0.274647887,0.416666667
4.25694E-4,36.507215044,0.4313302,0.167456182,0.274647887,0.416666667
4.29558E-4,36.764112392,0.433547606,0.166035054,0.281690141,0.416666667
4.34616E-4,37.023470341,0.436425099,0.164613927,0.281690141,0.416666667
4.36573E-4,37.285121976,0.437530431,0.1631928,0.281690141,0.416666667
4.39132E-4,37.504254797,0.438969006,0.162008527,0.281690141,0.416666667
4.44245E-4,37.770049132,0.441821917,0.160587399,0.281690141,0.416666667
4.46362E-4,38.037155054,0.442994589,0.159166272,0.281690141,0.416666667
4.48503E-4,38.260954362,0.44417582,0.157981999,0.281690141,0.416666667
4.50084E-4,38.530599529,0.445044506,0.156560872,0.281690141,0.416666667
4.51701E-4,38.756157249,0.445930761,0.155376599,0.288732394,0.416666667
4.55286E-4,39.028556191,0.447884706,0.153955471,0.288732394,0.416666667
4.57911E-4,39.256916383,0.449306652,0.152771198,0.295774648,0.416666667
4.62433E-4,39.533599026,0.451739335,0.151350071,0.302816901,0.416666667
4.6409E-4,39.765365517,0.452625088,0.150165798,0.309859155,0.416666667
4.65791E-4,40.044617505,0.453532019,0.148744671,0.309859155,0.416666667
4.69593E-4,40.278587353,0.455547342,0.147560398,0.309859155,0.416666667
4.74803E-4,40.515129644,0.458285221,0.146376125,0.316901408,0.416666667
4.75661E-4,40.752777247,0.458733504,0.145191852,0.316901408,0.416666667
4.78068E-4,41.038818781,0.459986937,0.143770725,0.323943662,0.416666667
4.79528E-4,41.278355541,0.460744434,0.142586452,0.323943662,0.416666667
4.82063E-4,41.518879185,0.462054765,0.141402179,0.323943662,0.416666667
4.86201E-4,41.761419268,0.464180339,0.140217906,0.323943662,0.444444444
4.9113E-4,42.005520095,0.466689818,0.139033633,0.323943662,0.472222222
4.93356E-4,42.251878144,0.467815644,0.13784936,0.330985915,0.472222222
4.95973E-4,42.548979959,0.469132774,0.136428233,0.338028169,0.472222222
4.99114E-4,42.797787519,0.470705337,0.13524396,0.338028169,0.472222222
5.03144E-4,43.048252276,0.472709165,0.134059687,0.35915493,0.472222222
5.05178E-4,43.300452163,0.473714904,0.132875414,0.35915493,0.472222222
5.07224E-4,43.503309816,0.474723012,0.131927996,0.366197183,0.472222222
5.11127E-4,43.757988384,0.47663445,0.130743723,0.366197183,0.472222222
5.13047E-4,44.01398513,0.47756987,0.12955945,0.366197183,0.472222222
5.16211E-4,44.271244916,0.479104355,0.128375178,0.373239437,0.5
5.22087E-4,44.531684868,0.481929444,0.127190905,0.38028169,0.5
5.26339E-4,44.794018845,0.483954949,0.126006632,0.38028169,0.5
5.31563E-4,45.005694051,0.486421992,0.125059214,0.38028169,0.5
5.37122E-4,45.273019379,0.489021031,0.123874941,0.387323944,0.5
5.40033E-4,45.542444745,0.490371888,0.122690668,0.387323944,0.5
5.42205E-4,45.759016782,0.491375111,0.12174325,0.387323944,0.5
5.45117E-4,46.030759513,0.492713827,0.120558977,0.394366197,0.5
5.47204E-4,46.303905043,0.493669056,0.119374704,0.394366197,0.527777778
5.50245E-4,46.502294233,0.495054082,0.118427286,0.394366197,0.527777778
5.55591E-4,46.799925403,0.497471265,0.117243013,0.394366197,0.555555556
5.60335E-4,47.023100227,0.499597006,0.116295595,0.394366197,0.555555556
5.66183E-4,47.30513098,0.502192637,0.115111322,0.408450704,0.555555556
5.69637E-4,47.532269385,0.503712925,0.114163903,0.408450704,0.555555556
5.71291E-4,47.760614735,0.504437656,0.113216485,0.415492958,0.555555556
5.75179E-4,48.047303486,0.506132943,0.112032212,0.422535211,0.555555556
5.81024E-4,48.278656923,0.508660204,0.111084794,0.422535211,0.555555556
5.8426E-4,48.511768845,0.510048216,0.110137376,0.422535211,0.583333333
5.87721E-4,48.805377756,0.511524266,0.108953103,0.429577465,0.583333333
5.90018E-4,49.041066473,0.512498791,0.108005685,0.429577465,0.583333333
5.92379E-4,49.277570726,0.513496614,0.107058266,0.429577465,0.583333333
5.93317E-4,49.514762641,0.513891833,0.106110848,0.436619718,0.583333333
5.94977E-4,49.752376515,0.514589488,0.10516343,0.443661972,0.583333333
6.02538E-4,50.051366134,0.517743384,0.103979157,0.443661972,0.583333333
6.0589E-4,50.29292403,0.519128295,0.103031739,0.443661972,0.583333333
6.0815E-4,50.535797109,0.520057757,0.10208432,0.443661972,0.583333333
6.11979E-4,50.780085336,0.521624329,0.101136902,0.443661972,0.583333333
6.13721E-4,51.025316015,0.5223335,0.100189484,0.443661972,0.583333333
6.20261E-4,51.273127507,0.524977277,0.099242065,0.450704225,0.583333333
6.25038E-4,51.522301874,0.526890295,0.098294647,0.457746479,0.611111111
6.31272E-4,51.773564264,0.52936364,0.097347229,0.464788732,0.611111111
6.3784E-4,52.0270276,0.531941391,0.096399811,0.471830986,0.611111111
6.40306E-4,52.282743193,0.53290224,0.095452392,0.478873239,0.611111111
6.43124E-4,52.539527746,0.533994813,0.094504974,0.478873239,0.611111111
6.48687E-4,52.798116961,0.536137621,0.093557556,0.478873239,0.611111111
6.56109E-4,53.059762634,0.538965513,0.092610137,0.478873239,0.611111111
6.57317E-4,53.256835542,0.539422652,0.091899574,0.492957746,0.611111111
6.61125E-4,53.520661611,0.540857457,0.090952155,0.492957746,0.611111111
6.64587E-4,53.786231919,0.542154288,0.090004737,0.492957746,0.611111111
6.80139E-4,54.055227798,0.547890223,0.089057319,0.507042254,0.611111111
6.87609E-4,54.261151614,0.550594517,0.088346755,0.507042254,0.611111111
6.94118E-4,54.537714508,0.552924739,0.087399337,0.521126761,0.611111111
6.98994E-4,54.816912655,0.554654254,0.086451919,0.528169014,0.611111111
7.01515E-4,55.027209279,0.555543348,0.085741355,0.528169014,0.611111111
7.07529E-4,55.30928364,0.557650114,0.084793937,0.535211268,0.611111111
7.11343E-4,55.522312831,0.558975906,0.084083373,0.542253521,0.611111111
7.15985E-4,55.808158782,0.560578789,0.083135955,0.556338028,0.611111111
7.20492E-4,56.023810309,0.562124192,0.082425391,0.556338028,0.611111111
7.22799E-4,56.312553559,0.562910866,0.081477973,0.556338028,0.611111111
7.23909E-4,56.529657343,0.563288352,0.080767409,0.556338028,0.611111111
7.37439E-4,56.822576697,0.567838212,0.079819991,0.563380282,0.611111111
7.43532E-4,57.044699468,0.569856001,0.079109427,0.563380282,0.611111111
7.46949E-4,57.268397899,0.570979718,0.078398863,0.570422535,0.611111111
7.49879E-4,57.567905518,0.571938294,0.077451445,0.570422535,0.611111111
7.53935E-4,57.793993741,0.573258597,0.076740881,0.570422535,0.611111111
7.55168E-4,58.020464195,0.573658144,0.076030317,0.570422535,0.611111111
7.63855E-4,58.324414972,0.576453226,0.075082899,0.570422535,0.638888889
7.65686E-4,58.553960521,0.577037611,0.074372335,0.570422535,0.638888889
7.66788E-4,58.78392034,0.57738864,0.073661772,0.584507042,0.638888889
7.67608E-4,59.01413089,0.57764956,0.072951208,0.584507042,0.638888889
7.70459E-4,59.321713438,0.578553716,0.07200379,0.584507042,0.638888889
7.76593E-4,59.554062006,0.580486168,0.071293226,0.584507042,0.638888889
7.79772E-4,59.787706362,0.58148049,0.070582662,0.584507042,0.638888889
7.83052E-4,60.022267907,0.582501722,0.069872099,0.598591549,0.638888889
7.85949E-4,60.257691243,0.583399354,0.069161535,0.598591549,0.638888889
7.92779E-4,60.574288627,0.585500964,0.068214117,0.605633803,0.638888889
7.94838E-4,60.81264037,0.586130279,0.067503553,0.605633803,0.638888889
7.9674E-4,61.051449275,0.586710074,0.066792989,0.605633803,0.638888889
8.00774E-4,61.291238178,0.58793411,0.066082425,0.605633803,0.666666667
8.05214E-4,61.532191297,0.589272932,0.065371862,0.605633803,0.666666667
8.15812E-4,61.776385915,0.592433876,0.064661298,0.612676056,0.666666667
8.20406E-4,62.021830745,0.593789262,0.063950734,0.612676056,0.666666667
8.2394E-4,62.268802269,0.594825386,0.063240171,0.612676056,0.666666667
8.30064E-4,62.517348837,0.596609056,0.062529607,0.612676056,0.666666667
8.31595E-4,62.766728542,0.597052345,0.061819043,0.612676056,0.666666667
8.34966E-4,63.016763274,0.598025303,0.061108479,0.612676056,0.666666667
8.43983E-4,63.26821597,0.600604472,0.060397916,0.612676056,0.666666667
8.51827E-4,63.522803845,0.602821761,0.059687352,0.61971831,0.666666667
8.56609E-4,63.779387995,0.604161087,0.058976788,0.61971831,0.666666667
8.60642E-4,64.037062693,0.60528386,0.058266225,0.61971831,0.666666667
8.62525E-4,64.295663969,0.60580606,0.057555661,0.626760563,0.666666667
8.68789E-4,64.555416487,0.607532764,0.056845097,0.626760563,0.666666667
8.75444E-4,64.817311156,0.609350613,0.056134533,0.64084507,0.666666667
8.86755E-4,65.082132795,0.612402197,0.05542397,0.64084507,0.666666667
8.88614E-4,65.259850556,0.61289933,0.054950261,0.64084507,0.666666667
8.95737E-4,65.527622881,0.614791602,0.054239697,0.647887324,0.694444444
9.01389E-4,65.797437725,0.616280382,0.053529133,0.647887324,0.694444444
9.05531E-4,66.06847233,0.617363952,0.052818569,0.647887324,0.694444444
9.07796E-4,66.340557312,0.617953935,0.052108006,0.647887324,0.694444444
9.14712E-4,66.523307921,0.619744064,0.051634297,0.654929577,0.694444444
9.19917E-4,66.798766582,0.621080261,0.050923733,0.654929577,0.694444444
9.27783E-4,67.076226815,0.623081953,0.050213169,0.669014085,0.694444444
9.29256E-4,67.261956081,0.623454519,0.04973946,0.676056338,0.694444444
9.38814E-4,67.542704317,0.625853834,0.049028896,0.690140845,0.722222222
9.45817E-4,67.825458632,0.62759237,0.048318333,0.690140845,0.722222222
9.46865E-4,68.014804923,0.627851224,0.047844623,0.690140845,0.722222222
9.70097E-4,68.304493132,0.633497065,0.04713406,0.690140845,0.75
9.86963E-4,68.597937205,0.637489733,0.046423496,0.697183099,0.75
9.87405E-4,68.795409594,0.637593124,0.045949787,0.697183099,0.75
9.96286E-4,69.09309718,0.639659644,0.045239223,0.704225352,0.75
1.0046E-3,69.293439573,0.641571825,0.044765514,0.704225352,0.75
1.01014E-3,69.59624175,0.642836762,0.04405495,0.704225352,0.75
1.01354E-3,69.798874362,0.643608037,0.043581241,0.704225352,0.75
1.01625E-3,70.002028847,0.644220266,0.043107532,0.711267606,0.75
1.0183E-3,70.307395517,0.644682026,0.042396968,0.725352113,0.75
1.02109E-3,70.511390972,0.645307827,0.041923259,0.725352113,0.75
1.02789E-3,70.81925718,0.64682657,0.041212695,0.732394366,0.75
1.03893E-3,71.026031245,0.649261959,0.040738986,0.732394366,0.75
1.04119E-3,71.338262854,0.649757444,0.040028423,0.73943662,0.75
1.05008E-3,71.54751796,0.651690221,0.039554713,0.746478873,0.75
1.05343E-3,71.758019587,0.652413157,0.039081004,0.753521127,0.75
1.05963E-3,72.075058237,0.653740761,0.038370441,0.76056338,0.75
1.07748E-3,72.290371482,0.657514239,0.037896731,0.76056338,0.75
1.0795E-3,72.506140965,0.657934892,0.037423022,0.76056338,0.75
1.09269E-3,72.833322511,0.660662856,0.036712459,0.767605634,0.75
1.09573E-3,73.052417557,0.661285253,0.036238749,0.767605634,0.75
1.10168E-3,73.27246245,0.662498156,0.03576504,0.774647887,0.75
1.10517E-3,73.603665501,0.663203809,0.035054477,0.774647887,0.75
1.1069E-3,73.825030186,0.663554067,0.034580767,0.781690141,0.75
1.11201E-3,74.047207889,0.664582067,0.034107058,0.781690141,0.75
1.11746E-3,74.270634595,0.665670843,0.033633349,0.788732394,0.75
1.12789E-3,74.60754859,0.667734475,0.032922785,0.788732394,0.75
1.13981E-3,74.835007559,0.670063597,0.032449076,0.795774648,0.75
1.14393E-3,75.063469287,0.670860013,0.031975367,0.795774648,0.75
1.1478E-3,75.29271681,0.671606208,0.031501658,0.795774648,0.75
1.17867E-3,75.527300045,0.677432446,0.031027949,0.795774648,0.75
1.19999E-3,75.767224955,0.681335781,0.03055424,0.795774648,0.75
1.20449E-3,76.007883325,0.682149228,0.030080531,0.802816901,0.75
1.2146E-3,76.250643745,0.68395842,0.029606821,0.802816901,0.75
1.22026E-3,76.615989972,0.68496153,0.028896258,0.809859155,0.75
1.22711E-3,76.861290614,0.686169911,0.028422549,0.809859155,0.75
1.23754E-3,77.108686648,0.687988534,0.027948839,0.809859155,0.75
1.25314E-3,77.358467978,0.690671551,0.02747513,0.809859155,0.75
1.25629E-3,77.609697739,0.691206866,0.027001421,0.809859155,0.75
1.265E-3,77.862683518,0.692680564,0.026527712,0.816901408,0.75
1.27254E-3,78.116928219,0.693943111,0.026054003,0.816901408,0.75
1.27548E-3,78.371779667,0.694433943,0.025580294,0.816901408,0.75
1.28393E-3,78.628027291,0.695833208,0.025106585,0.816901408,0.75
1.28949E-3,78.756976573,0.696747394,0.02486973,0.816901408,0.75
1.30162E-3,79.016473882,0.698721993,0.024396021,0.816901408,0.75
1.30552E-3,79.277362579,0.699351756,0.023922312,0.823943662,0.75
1.30846E-3,79.538928012,0.699824484,0.023448603,0.830985915,0.75
1.32466E-3,79.80383111,0.702402938,0.022974893,0.830985915,0.75
1.33344E-3,80.070249371,0.703781573,0.022501184,0.830985915,0.75
1.33912E-3,80.337599464,0.704666252,0.022027475,0.830985915,0.75
1.34828E-3,80.606454298,0.706084194,0.021553766,0.838028169,0.75
1.35999E-3,80.878214704,0.707875357,0.021080057,0.838028169,0.75
1.36001E-3,81.014215819,0.707878097,0.020843202,0.838028169,0.75
1.38043E-3,81.288691327,0.710949541,0.020369493,0.838028169,0.75
1.39238E-3,81.566044866,0.71271829,0.019895784,0.838028169,0.75
1.40581E-3,81.847168195,0.714678985,0.019422075,0.838028169,0.75
1.42709E-3,82.131470726,0.71773306,0.018948366,0.838028169,0.75
1.43449E-3,82.274919717,0.718779814,0.018711511,0.845070423,0.75
1.44207E-3,82.562956102,0.719843319,0.018237802,0.845070423,0.777777778
1.46332E-3,82.854306802,0.722785124,0.017764093,0.852112676,0.777777778
1.46541E-3,83.000847936,0.723070505,0.017527238,0.852112676,0.777777778
1.47087E-3,83.294666922,0.723814975,0.017053529,0.852112676,0.777777778
1.47616E-3,83.58984797,0.724530944,0.01657982,0.852112676,0.777777778
1.4818E-3,83.885699852,0.725291924,0.016106111,0.852112676,0.777777778
1.4834E-3,84.034039712,0.725506732,0.015869256,0.85915493,0.777777778
1.52062E-3,84.336433147,0.730414508,0.015395547,0.85915493,0.777777778
1.54322E-3,84.644878905,0.733310005,0.014921838,0.85915493,0.777777778
1.55259E-3,84.800137425,0.734491041,0.014684983,0.85915493,0.777777778
1.59609E-3,85.11845405,0.739844943,0.014211274,0.85915493,0.777777778
1.60165E-3,85.278618839,0.740513817,0.01397442,0.85915493,0.777777778
1.61179E-3,85.600938358,0.741724855,0.013500711,0.85915493,0.777777778
1.61493E-3,85.762431141,0.742097317,0.013263856,0.85915493,0.777777778
1.6663E-3,86.095578282,0.748045338,0.012790147,0.866197183,0.777777778
1.67066E-3,86.2626443,0.748537358,0.012553292,0.866197183,0.777777778
1.67247E-3,86.597096494,0.7487406,0.012079583,0.866197183,0.777777778
1.67474E-3,86.764570785,0.748996508,0.011842729,0.866197183,0.777777778
1.68215E-3,87.100829361,0.749824961,0.011369019,0.873239437,0.777777778
1.7362E-3,87.274449484,0.755711047,0.011132165,0.873239437,0.805555556
1.80875E-3,87.62991039,0.763188857,0.010658456,0.873239437,0.805555556
1.85785E-3,87.815695337,0.767995557,0.010421601,0.88028169,0.805555556
1.86882E-3,88.002576971,0.769042596,0.010184747,0.887323944,0.805555556
